date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2023-11-06,11600,115504,0,0,0.0,0.0,-0.008297,0.0,ohlcv_proxy
2023-11-07,11820,103569,0,0,1e-06,0.0,0.028994,0.0,ohlcv_proxy
2023-11-08,12250,111615,0,0,1e-06,0.0,0.049232,0.0,ohlcv_proxy
2023-11-09,12200,276197,0,0,1e-06,0.0,0.067898,0.0,ohlcv_proxy
2023-11-10,11770,71964,0,0,0.0,0.0,0.072798,0.0,ohlcv_proxy
2023-11-13,11280,100209,0,0,-0.0,0.0,0.077053,0.0,ohlcv_proxy
2023-11-14,11230,65239,0,0,-0.0,0.0,0.084751,0.0,ohlcv_proxy
2023-11-15,11150,131903,0,0,-0.0,0.0,0.061917,0.0,ohlcv_proxy
2023-11-16,11320,93010,0,0,-0.0,0.0,0.019034,0.0,ohlcv_proxy
2023-11-17,11480,76842,0,0,0.0,0.0,0.010003,0.0,ohlcv_proxy
2023-11-20,11350,241441,0,0,0.0,-0.1,0.009532,0.0,ohlcv_proxy
2023-11-21,11360,164768,0,0,0.0,-0.1,0.006246,0.0,ohlcv_proxy
2023-11-22,11050,126374,0,0,-0.0,-0.1,0.004317,0.0,ohlcv_proxy
2023-11-23,11360,250526,0,0,0.0,0.0,0.002155,0.0,ohlcv_proxy
2023-11-24,11520,166176,0,0,0.0,0.0,0.000796,0.0,ohlcv_proxy
2023-11-27,11160,123679,0,0,-0.0,0.0,-0.010298,0.0,ohlcv_proxy
2023-11-28,11200,119076,0,0,-0.0,0.0,-0.017945,0.0,ohlcv_proxy
2023-11-29,11490,230181,0,0,0.0,0.1,-0.011444,0.0,ohlcv_proxy
2023-11-30,11750,317912,0,0,0.0,0.2,-0.002359,0.0,ohlcv_proxy
2023-12-01,11470,646656,0,0,0.0,0.1,-0.002907,0.1,ohlcv_proxy
2023-12-04,11670,326059,0,0,0.0,0.3,0.001479,0.1,ohlcv_proxy
2023-12-05,11240,178384,0,0,-0.0,0.3,0.002654,0.1,ohlcv_proxy
2023-12-06,11300,91864,0,0,-0.0,0.3,0.004404,0.1,ohlcv_proxy
2023-12-07,11070,124270,0,0,-0.0,0.2,0.002312,0.1,ohlcv_proxy
2023-12-08,11150,112742,0,0,-0.0,0.2,-0.001858,0.1,ohlcv_proxy
2023-12-11,11300,163511,0,0,-0.0,0.2,-0.015895,0.1,ohlcv_proxy
2023-12-12,11540,195820,0,0,0.0,0.2,-0.009223,0.1,ohlcv_proxy
2023-12-13,11190,212160,0,0,-0.0,0.1,-0.011515,0.1,ohlcv_proxy
2023-12-14,11580,328485,0,0,0.0,0.1,-0.001966,0.1,ohlcv_proxy
2023-12-15,11250,196807,0,0,-0.0,0.2,-0.001285,0.0,ohlcv_proxy
2023-12-18,11730,523290,0,0,0.0,0.2,0.006681,0.0,ohlcv_proxy
2023-12-19,12000,478316,0,0,0.0,0.3,0.012912,0.0,ohlcv_proxy
2023-12-20,12330,648122,0,0,1e-06,0.4,0.024635,0.0,ohlcv_proxy
2023-12-21,13110,1310381,0,0,1e-06,0.5,0.042734,0.0,ohlcv_proxy
2023-12-22,13550,1113712,0,0,1e-06,0.6,0.050854,0.0,ohlcv_proxy
2023-12-26,13520,617495,0,0,1e-06,0.5,0.06018,0.0,ohlcv_proxy
2023-12-27,15900,3027176,0,0,2e-06,0.6,0.081557,0.0,ohlcv_proxy
2023-12-28,16850,1393331,0,0,2e-06,0.7,0.092866,0.0,ohlcv_proxy
2024-01-02,15790,1074788,0,0,2e-06,0.5,0.108606,0.0,ohlcv_proxy
2024-01-03,16250,592862,0,0,2e-06,0.5,0.117842,0.0,ohlcv_proxy
2024-01-04,14890,953722,0,0,1e-06,0.4,0.114273,0.0,ohlcv_proxy
2024-01-05,14550,388071,0,0,1e-06,0.3,0.105011,0.0,ohlcv_proxy
2024-01-08,13950,682918,0,0,0.0,0.2,0.05479,0.0,ohlcv_proxy
2024-01-09,14380,388351,0,0,0.0,0.1,0.030063,0.0,ohlcv_proxy
2024-01-10,14330,333309,0,0,0.0,0.0,0.002965,0.0,ohlcv_proxy
2024-01-11,14560,297940,0,0,0.0,0.1,-0.012027,0.0,ohlcv_proxy
2024-01-12,14000,258258,0,0,0.0,0.0,-0.020301,0.0,ohlcv_proxy
2024-01-15,13720,304097,0,0,0.0,-0.1,-0.021346,0.0,ohlcv_proxy
2024-01-16,13450,263390,0,0,-0.0,0.0,-0.036954,0.0,ohlcv_proxy
2024-01-17,12980,275787,0,0,-0.0,0.0,-0.056985,0.0,ohlcv_proxy
2024-01-18,13130,183106,0,0,-0.0,0.0,-0.081202,0.0,ohlcv_proxy
2024-01-19,13020,247402,0,0,-0.0,0.0,-0.098202,0.0,ohlcv_proxy
2024-01-22,12750,196031,0,0,-0.0,0.0,-0.117058,0.0,ohlcv_proxy
2024-01-23,13300,288801,0,0,-0.0,0.0,-0.127192,0.0,ohlcv_proxy
2024-01-24,13450,169148,0,0,0.0,0.0,-0.128212,0.0,ohlcv_proxy
2024-01-25,13180,167362,0,0,-0.0,0.0,-0.130893,0.0,ohlcv_proxy
2024-01-26,13570,140145,0,0,0.0,0.0,-0.10696,0.0,ohlcv_proxy
2024-01-29,13430,271771,0,0,0.0,0.0,-0.070391,0.0,ohlcv_proxy
2024-01-30,13800,147992,0,0,0.0,0.0,-0.047729,0.0,ohlcv_proxy
2024-01-31,12980,317882,0,0,-0.0,0.0,-0.040546,0.0,ohlcv_proxy
2024-02-01,12340,352854,0,0,-1e-06,0.0,-0.041177,0.0,ohlcv_proxy
2024-02-02,12130,190580,0,0,-1e-06,0.0,-0.047205,0.0,ohlcv_proxy
2024-02-05,11920,201962,0,0,-1e-06,0.0,-0.05955,0.0,ohlcv_proxy
2024-02-06,12370,193426,0,0,-0.0,0.0,-0.06421,0.0,ohlcv_proxy
2024-02-07,12230,65602,0,0,-0.0,0.0,-0.072202,0.0,ohlcv_proxy
2024-02-08,12300,97794,0,0,-0.0,0.0,-0.067673,0.0,ohlcv_proxy
2024-02-13,12940,133354,0,0,0.0,0.0,-0.050989,0.0,ohlcv_proxy
2024-02-14,13050,76305,0,0,0.0,0.0,-0.028249,0.0,ohlcv_proxy
2024-02-15,13350,135886,0,0,0.0,0.0,-0.004702,0.0,ohlcv_proxy
2024-02-16,13300,130057,0,0,0.0,0.0,0.008015,0.0,ohlcv_proxy
2024-02-19,13190,94072,0,0,0.0,0.0,0.020039,0.0,ohlcv_proxy
2024-02-20,13080,51332,0,0,0.0,0.0,0.024649,0.0,ohlcv_proxy
2024-02-21,12690,116228,0,0,-0.0,0.0,0.017309,0.0,ohlcv_proxy
2024-02-22,13190,246603,0,0,0.0,0.0,0.016412,0.0,ohlcv_proxy
2024-02-23,13400,417774,0,0,0.0,0.1,0.021843,0.0,ohlcv_proxy
2024-02-26,13840,412640,0,0,0.0,0.2,0.031001,0.0,ohlcv_proxy
2024-02-27,13210,268658,0,0,0.0,0.2,0.029427,0.0,ohlcv_proxy
2024-02-28,13200,243229,0,0,0.0,0.2,0.032463,0.0,ohlcv_proxy
2024-02-29,13010,111933,0,0,-0.0,0.2,0.035452,0.0,ohlcv_proxy
2024-03-04,13010,119013,0,0,-0.0,0.2,0.032858,0.0,ohlcv_proxy
2024-03-05,13490,257342,0,0,0.0,0.2,0.012761,0.0,ohlcv_proxy
2024-03-06,14260,1075703,0,0,1e-06,0.3,0.033789,0.0,ohlcv_proxy
2024-03-07,14590,555623,0,0,1e-06,0.4,0.038338,0.0,ohlcv_proxy
2024-03-08,14610,861945,0,0,1e-06,0.5,0.036916,0.0,ohlcv_proxy
2024-03-11,15310,3424506,0,0,1e-06,0.5,0.034192,0.0,ohlcv_proxy
2024-03-12,16680,5707052,0,0,1e-06,0.5,0.031728,0.0,ohlcv_proxy
2024-03-13,16750,2269355,0,0,1e-06,0.6,0.036548,0.0,ohlcv_proxy
2024-03-14,16300,849385,0,0,1e-06,0.6,0.038255,0.0,ohlcv_proxy
2024-03-15,17050,5266488,0,0,1e-06,0.7,0.036267,0.0,ohlcv_proxy
2024-03-18,16900,993848,0,0,1e-06,0.7,0.051336,0.0,ohlcv_proxy
2024-03-19,16150,952019,0,0,1e-06,0.7,0.05098,0.0,ohlcv_proxy
2024-03-20,15330,676547,0,0,0.0,0.6,0.04578,0.0,ohlcv_proxy
2024-03-21,17060,1084261,0,0,1e-06,0.5,0.046918,0.0,ohlcv_proxy
2024-03-22,17670,1589582,0,0,1e-06,0.4,0.040293,0.0,ohlcv_proxy
2024-03-25,17670,752390,0,0,1e-06,0.3,0.041813,0.0,ohlcv_proxy
2024-03-26,16530,909360,0,0,0.0,0.2,0.043612,0.0,ohlcv_proxy
2024-03-27,16140,455039,0,0,0.0,0.1,0.051377,0.0,ohlcv_proxy
2024-03-28,16500,590471,0,0,0.0,0.1,0.045506,0.0,ohlcv_proxy
2024-03-29,16370,268334,0,0,0.0,0.0,0.02221,0.0,ohlcv_proxy
2024-04-01,16630,575057,0,0,0.0,0.0,0.004398,0.0,ohlcv_proxy
2024-04-02,15690,749975,0,0,-0.0,0.0,-0.01085,0.0,ohlcv_proxy
2024-04-03,15220,356994,0,0,-0.0,0.0,-0.022418,0.0,ohlcv_proxy
2024-04-04,14700,404696,0,0,-0.0,0.0,-0.043797,0.0,ohlcv_proxy
2024-04-05,14430,550850,0,0,-1e-06,0.0,-0.065354,0.0,ohlcv_proxy
2024-04-08,14020,350890,0,0,-1e-06,0.0,-0.102039,0.0,ohlcv_proxy
2024-04-09,14240,162328,0,0,-0.0,0.0,-0.122687,0.0,ohlcv_proxy
2024-04-11,14000,154837,0,0,-1e-06,0.0,-0.132441,0.0,ohlcv_proxy
2024-04-12,14790,328620,0,0,-0.0,0.0,-0.131193,0.0,ohlcv_proxy
2024-04-15,14400,138276,0,0,-0.0,0.0,-0.119455,0.0,ohlcv_proxy
2024-04-16,13770,221403,0,0,-1e-06,0.0,-0.114747,0.0,ohlcv_proxy
2024-04-17,13820,182296,0,0,-0.0,0.0,-0.117253,0.0,ohlcv_proxy
2024-04-18,14700,261682,0,0,-0.0,0.0,-0.109415,0.0,ohlcv_proxy
2024-04-19,14260,237946,0,0,-0.0,0.0,-0.110542,0.0,ohlcv_proxy
2024-04-22,15000,360331,0,0,0.0,0.0,-0.075711,0.0,ohlcv_proxy
2024-04-23,15450,334584,0,0,0.0,0.0,-0.039861,0.0,ohlcv_proxy
2024-04-24,15390,206256,0,0,0.0,0.0,-0.016208,0.0,ohlcv_proxy
2024-04-25,15000,153038,0,0,0.0,0.0,-0.00787,0.0,ohlcv_proxy
2024-04-26,15030,112242,0,0,0.0,0.0,0.011366,0.0,ohlcv_proxy
2024-04-29,15160,113539,0,0,0.0,0.0,0.020197,0.0,ohlcv_proxy
2024-04-30,15030,111580,0,0,0.0,0.0,0.023742,0.0,ohlcv_proxy
2024-05-02,15000,109379,0,0,0.0,0.0,0.025553,0.0,ohlcv_proxy
2024-05-03,15670,325912,0,0,0.0,0.0,0.04228,0.0,ohlcv_proxy
2024-05-07,16400,685545,0,0,1e-06,0.1,0.064931,0.0,ohlcv_proxy
2024-05-08,15780,235557,0,0,0.0,0.1,0.060498,0.0,ohlcv_proxy
2024-05-09,15480,166529,0,0,0.0,0.1,0.055083,0.0,ohlcv_proxy
2024-05-10,15190,136302,0,0,-0.0,0.1,0.052783,0.0,ohlcv_proxy
2024-05-13,14720,363327,0,0,-0.0,0.0,0.037676,0.0,ohlcv_proxy
2024-05-14,14760,128874,0,0,-0.0,0.0,-0.000977,0.0,ohlcv_proxy
2024-05-16,15530,399028,0,0,0.0,0.1,-0.004218,0.0,ohlcv_proxy
2024-05-17,15530,259432,0,0,0.0,0.1,-0.007375,0.0,ohlcv_proxy
2024-05-20,15020,129330,0,0,-0.0,0.1,-0.011623,0.0,ohlcv_proxy
2024-05-21,15130,80899,0,0,-0.0,0.1,-0.003263,0.0,ohlcv_proxy
2024-05-22,14870,143682,0,0,-0.0,0.0,-0.005537,0.0,ohlcv_proxy
2024-05-23,14590,130289,0,0,-0.0,0.0,-0.021334,0.0,ohlcv_proxy
2024-05-24,14510,161562,0,0,-0.0,0.0,-0.03972,0.0,ohlcv_proxy
2024-05-27,14120,198978,0,0,-0.0,0.0,-0.05074,0.0,ohlcv_proxy
2024-05-28,14130,102921,0,0,-0.0,0.1,-0.057637,0.0,ohlcv_proxy
2024-05-29,13510,195391,0,0,-1e-06,0.1,-0.073114,0.0,ohlcv_proxy
2024-05-30,13840,137298,0,0,-0.0,0.0,-0.078697,0.0,ohlcv_proxy
2024-05-31,14130,139669,0,0,-0.0,0.0,-0.08229,0.0,ohlcv_proxy
2024-06-03,14620,257136,0,0,0.0,0.0,-0.069467,0.0,ohlcv_proxy
2024-06-04,15000,462591,0,0,0.0,0.1,-0.043006,0.0,ohlcv_proxy
2024-06-05,14920,203935,0,0,0.0,0.1,-0.012406,0.0,ohlcv_proxy
2024-06-07,15520,583698,0,0,0.0,0.2,0.009868,0.0,ohlcv_proxy
2024-06-10,14810,290331,0,0,0.0,0.2,0.013958,0.0,ohlcv_proxy
2024-06-11,14680,221211,0,0,-0.0,0.2,0.01636,0.0,ohlcv_proxy
2024-06-12,14210,195032,0,0,-0.0,0.2,0.011719,0.0,ohlcv_proxy
2024-06-13,14580,124423,0,0,-0.0,0.2,0.010365,0.0,ohlcv_proxy
2024-06-14,14110,182312,0,0,-0.0,0.2,-0.014672,0.0,ohlcv_proxy
2024-06-17,14100,141549,0,0,-0.0,0.2,-0.021213,0.0,ohlcv_proxy
2024-06-18,15080,236512,0,0,0.0,0.2,-0.014333,0.0,ohlcv_proxy
2024-06-19,14980,240303,0,0,0.0,0.1,-0.002112,0.0,ohlcv_proxy
2024-06-20,19470,3423839,0,0,2e-06,0.2,0.103026,0.0,ohlcv_proxy
2024-06-21,19500,10233529,0,0,1e-06,0.2,0.049229,0.0,ohlcv_proxy
2024-06-24,20150,7820523,0,0,1e-06,0.3,0.035697,0.0,ohlcv_proxy
2024-06-25,19600,2668771,0,0,1e-06,0.2,0.032597,0.0,ohlcv_proxy
2024-06-26,19290,2592274,0,0,1e-06,0.1,0.03086,0.0,ohlcv_proxy
2024-06-27,18500,1531640,0,0,1e-06,0.1,0.028224,0.0,ohlcv_proxy
2024-06-28,18290,1341314,0,0,1e-06,0.1,0.027325,0.0,ohlcv_proxy
2024-07-01,19110,3961947,0,0,1e-06,0.2,-0.000807,0.0,ohlcv_proxy
2024-07-02,18100,1063581,0,0,0.0,0.2,-0.012982,0.0,ohlcv_proxy
2024-07-03,18350,1303832,0,0,0.0,0.2,-0.024333,0.0,ohlcv_proxy
2024-07-04,17530,806975,0,0,0.0,0.1,-0.02786,0.0,ohlcv_proxy
2024-07-05,18830,2063043,0,0,1e-06,0.0,-0.02464,0.0,ohlcv_proxy
2024-07-08,20200,3718550,0,0,1e-06,0.0,-0.007692,0.0,ohlcv_proxy
2024-07-09,20250,1497461,0,0,1e-06,0.1,0.004779,0.0,ohlcv_proxy
2024-07-10,20450,1811970,0,0,1e-06,0.2,0.01841,0.0,ohlcv_proxy
2024-07-11,21500,1521060,0,0,1e-06,0.2,0.03583,0.0,ohlcv_proxy
2024-07-12,20800,1624120,0,0,1e-06,0.2,0.051538,0.0,ohlcv_proxy
2024-07-15,20550,1779605,0,0,1e-06,0.1,0.056814,0.0,ohlcv_proxy
2024-07-16,20450,3402859,0,0,0.0,0.1,0.051985,0.0,ohlcv_proxy
2024-07-17,20100,1016325,0,0,0.0,0.1,0.049528,0.0,ohlcv_proxy
2024-07-18,19930,790044,0,0,0.0,0.1,0.037664,0.0,ohlcv_proxy
2024-07-19,20100,660125,0,0,0.0,0.1,0.029472,0.0,ohlcv_proxy
2024-07-22,19550,602728,0,0,0.0,0.0,0.027468,0.0,ohlcv_proxy
2024-07-23,19470,565548,0,0,0.0,0.0,0.010156,0.0,ohlcv_proxy
2024-07-24,19170,565037,0,0,-0.0,0.0,-0.001005,0.0,ohlcv_proxy
2024-07-25,18800,681747,0,0,-0.0,0.0,-0.016159,0.0,ohlcv_proxy
2024-07-26,18600,420961,0,0,-0.0,0.0,-0.032756,0.0,ohlcv_proxy
2024-07-29,18840,347362,0,0,-0.0,0.0,-0.043972,0.0,ohlcv_proxy
2024-07-30,18390,418440,0,0,-0.0,0.0,-0.05709,0.0,ohlcv_proxy
2024-07-31,18000,404306,0,0,-0.0,0.0,-0.071303,0.0,ohlcv_proxy
2024-08-01,18840,377873,0,0,-0.0,0.0,-0.075784,0.0,ohlcv_proxy
2024-08-02,17780,430583,0,0,-0.0,0.0,-0.087731,0.0,ohlcv_proxy
2024-08-05,15550,894528,0,0,-1e-06,0.0,-0.130669,0.0,ohlcv_proxy
2024-08-06,16950,613809,0,0,-0.0,0.0,-0.137632,0.0,ohlcv_proxy
2024-08-07,18630,671948,0,0,0.0,0.0,-0.121083,0.0,ohlcv_proxy
2024-08-08,18620,485608,0,0,0.0,0.0,-0.111092,0.0,ohlcv_proxy
2024-08-09,19020,347061,0,0,0.0,0.0,-0.09742,0.0,ohlcv_proxy
2024-08-12,19550,686040,0,0,0.0,0.0,-0.032348,0.0,ohlcv_proxy
2024-08-13,19350,353344,0,0,0.0,0.0,0.013803,0.0,ohlcv_proxy
2024-08-14,18800,317796,0,0,0.0,0.0,0.025452,0.0,ohlcv_proxy
2024-08-16,19690,472177,0,0,0.0,0.0,0.040893,0.0,ohlcv_proxy
2024-08-19,19730,665052,0,0,0.0,0.0,0.05009,0.0,ohlcv_proxy
2024-08-20,20500,977309,0,0,0.0,0.1,0.061394,0.0,ohlcv_proxy
2024-08-21,19840,648629,0,0,0.0,0.1,0.062798,0.0,ohlcv_proxy
2024-08-22,20100,586471,0,0,0.0,0.1,0.067334,0.0,ohlcv_proxy
2024-08-23,20700,729981,0,0,0.0,0.1,0.069616,0.0,ohlcv_proxy
2024-08-26,24450,8078029,0,0,1e-06,0.2,0.094688,0.0,ohlcv_proxy
2024-08-27,23750,1571834,0,0,1e-06,0.1,0.096307,0.0,ohlcv_proxy
2024-08-28,23900,2919255,0,0,1e-06,0.2,0.088564,0.0,ohlcv_proxy
2024-08-29,23450,1581164,0,0,1e-06,0.2,0.084859,0.0,ohlcv_proxy
2024-08-30,23650,899104,0,0,1e-06,0.2,0.085779,0.0,ohlcv_proxy
2024-09-02,22450,1360072,0,0,0.0,0.2,0.054741,0.0,ohlcv_proxy
2024-09-03,22100,888896,0,0,0.0,0.1,0.034296,0.0,ohlcv_proxy
2024-09-04,21550,912532,0,0,0.0,0.1,0.003652,0.0,ohlcv_proxy
2024-09-05,20500,1007028,0,0,-0.0,0.1,-0.026804,0.0,ohlcv_proxy
2024-09-06,19880,815558,0,0,-0.0,0.1,-0.054718,0.0,ohlcv_proxy
2024-09-09,20050,574297,0,0,-0.0,0.0,-0.077459,0.0,ohlcv_proxy
2024-09-10,20250,597106,0,0,-0.0,0.1,-0.095025,0.0,ohlcv_proxy
2024-09-11,19750,512066,0,0,-0.0,0.0,-0.111375,0.0,ohlcv_proxy
2024-09-12,20600,383565,0,0,-0.0,0.0,-0.114973,0.0,ohlcv_proxy
2024-09-13,21000,382190,0,0,0.0,0.0,-0.106994,0.0,ohlcv_proxy
2024-09-19,22950,1479628,0,0,0.0,0.0,-0.056886,0.0,ohlcv_proxy
2024-09-20,23400,975665,0,0,0.0,0.0,-0.030754,0.0,ohlcv_proxy
2024-09-23,24150,1176479,0,0,1e-06,0.0,-0.000925,0.0,ohlcv_proxy
2024-09-24,23850,715121,0,0,0.0,0.0,0.009457,0.0,ohlcv_proxy
2024-09-25,22800,591376,0,0,0.0,0.0,0.012018,0.0,ohlcv_proxy
2024-09-26,23000,369318,0,0,0.0,0.0,0.042275,0.0,ohlcv_proxy
2024-09-27,22550,288501,0,0,0.0,0.0,0.045077,0.0,ohlcv_proxy
2024-09-30,22300,430891,0,0,0.0,0.0,0.033749,0.0,ohlcv_proxy
2024-10-02,21450,325796,0,0,-0.0,0.0,0.015665,0.0,ohlcv_proxy
2024-10-04,22950,509695,0,0,0.0,0.0,0.019897,0.0,ohlcv_proxy
2024-10-07,22800,322179,0,0,0.0,0.0,0.018785,0.0,ohlcv_proxy
2024-10-08,23250,421470,0,0,0.0,0.0,0.024078,0.0,ohlcv_proxy
2024-10-10,23800,575082,0,0,0.0,0.0,0.035746,0.0,ohlcv_proxy
2024-10-11,24300,1565758,0,0,0.0,0.1,0.051477,0.0,ohlcv_proxy
2024-10-14,24450,856970,0,0,0.0,0.1,0.049893,0.0,ohlcv_proxy
2024-10-15,25000,1453952,0,0,0.0,0.2,0.05075,0.0,ohlcv_proxy
2024-10-16,24500,612237,0,0,0.0,0.2,0.047147,0.0,ohlcv_proxy
2024-10-17,24000,521421,0,0,0.0,0.2,0.041394,0.0,ohlcv_proxy
2024-10-18,23550,404464,0,0,0.0,0.2,0.037325,0.0,ohlcv_proxy
2024-10-21,24650,695588,0,0,0.0,0.2,0.033783,0.0,ohlcv_proxy
2024-10-22,23950,766678,0,0,0.0,0.2,0.013949,0.0,ohlcv_proxy
2024-10-23,22500,915142,0,0,-0.0,0.2,-0.005595,0.0,ohlcv_proxy
2024-10-24,22600,371191,0,0,-0.0,0.2,-0.010378,0.0,ohlcv_proxy
2024-10-25,21950,343921,0,0,-0.0,0.1,-0.015583,0.0,ohlcv_proxy
2024-10-28,21700,402454,0,0,-0.0,0.1,-0.038572,0.0,ohlcv_proxy
2024-10-29,21050,533766,0,0,-0.0,0.0,-0.065098,0.0,ohlcv_proxy
2024-10-30,21150,227213,0,0,-0.0,0.0,-0.078774,0.0,ohlcv_proxy
2024-10-31,21300,561653,0,0,-0.0,0.0,-0.087885,0.0,ohlcv_proxy
2024-11-01,20700,296792,0,0,-0.0,0.0,-0.095734,0.0,ohlcv_proxy
2024-11-04,21200,607077,0,0,-0.0,0.0,-0.096183,0.0,ohlcv_proxy
2024-11-05,21550,470361,0,0,-0.0,0.0,-0.089367,0.0,ohlcv_proxy
2024-11-06,21350,424616,0,0,-0.0,0.0,-0.085594,0.0,ohlcv_proxy
2024-11-07,20150,461489,0,0,-0.0,0.0,-0.090302,0.0,ohlcv_proxy
2024-11-08,21350,440827,0,0,-0.0,0.0,-0.076691,0.0,ohlcv_proxy
2024-11-11,21950,524802,0,0,0.0,0.0,-0.062589,0.0,ohlcv_proxy
2024-11-12,20150,619215,0,0,-0.0,0.0,-0.057339,0.0,ohlcv_proxy
2024-11-13,18300,740134,0,0,-1e-06,0.0,-0.074435,0.0,ohlcv_proxy
2024-11-14,18890,542892,0,0,-1e-06,0.0,-0.074235,0.0,ohlcv_proxy
2024-11-15,18790,419202,0,0,-1e-06,0.0,-0.084167,0.0,ohlcv_proxy
2024-11-18,18500,2515545,0,0,-1e-06,-0.1,-0.088939,0.0,ohlcv_proxy
2024-11-19,17470,934333,0,0,-1e-06,-0.2,-0.088715,0.0,ohlcv_proxy
2024-11-20,16600,514606,0,0,-1e-06,-0.2,-0.082231,0.0,ohlcv_proxy
2024-11-21,16260,589988,0,0,-1e-06,-0.2,-0.085777,0.0,ohlcv_proxy
2024-11-22,15350,766338,0,0,-1e-06,-0.2,-0.093159,0.0,ohlcv_proxy
2024-11-25,16190,425944,0,0,-1e-06,-0.2,-0.136735,0.0,ohlcv_proxy
2024-11-26,15640,316038,0,0,-1e-06,-0.2,-0.153474,0.0,ohlcv_proxy
2024-11-27,16400,1317427,0,0,-1e-06,-0.1,-0.136972,0.0,ohlcv_proxy
2024-11-28,16830,480486,0,0,-0.0,-0.1,-0.124585,0.0,ohlcv_proxy
2024-11-29,16250,316164,0,0,-1e-06,-0.1,-0.107671,0.0,ohlcv_proxy
2024-12-02,15720,309615,0,0,-1e-06,0.0,-0.100663,0.0,ohlcv_proxy
2024-12-03,16490,242286,0,0,-0.0,0.1,-0.08756,0.0,ohlcv_proxy
2024-12-04,15920,352630,0,0,-1e-06,0.1,-0.084877,0.0,ohlcv_proxy
2024-12-05,15580,344621,0,0,-1e-06,0.1,-0.095613,0.0,ohlcv_proxy
2024-12-06,15400,499564,0,0,-1e-06,0.1,-0.09661,0.0,ohlcv_proxy
2024-12-09,14300,573751,0,0,-1e-06,0.1,-0.103317,0.0,ohlcv_proxy
2024-12-10,15690,363941,0,0,-0.0,0.1,-0.09738,0.0,ohlcv_proxy
2024-12-11,15740,188265,0,0,-0.0,0.0,-0.096068,0.0,ohlcv_proxy
2024-12-12,16100,212147,0,0,-0.0,0.0,-0.088201,0.0,ohlcv_proxy
2024-12-13,16770,304054,0,0,0.0,0.0,-0.070116,0.0,ohlcv_proxy
2024-12-16,16570,291848,0,0,0.0,0.0,0.004196,0.0,ohlcv_proxy
2024-12-17,17200,416913,0,0,0.0,0.0,0.036554,0.0,ohlcv_proxy
2024-12-18,16600,218717,0,0,0.0,0.0,0.04481,0.0,ohlcv_proxy
2024-12-19,15570,272411,0,0,-0.0,0.0,0.039347,0.0,ohlcv_proxy
2024-12-20,15060,205224,0,0,-1e-06,0.0,0.020554,0.0,ohlcv_proxy
2024-12-23,15390,161931,0,0,-0.0,0.0,0.011278,0.0,ohlcv_proxy
2024-12-24,15810,201361,0,0,-0.0,0.0,-0.018909,0.0,ohlcv_proxy
2024-12-26,15480,256761,0,0,-0.0,0.0,-0.026917,0.0,ohlcv_proxy
2024-12-27,15310,179822,0,0,-0.0,0.0,-0.024675,0.0,ohlcv_proxy
2024-12-30,16200,265263,0,0,0.0,0.0,-0.007596,0.0,ohlcv_proxy
2025-01-02,16200,158672,0,0,0.0,0.0,-0.000855,0.0,ohlcv_proxy
2025-01-03,16700,243892,0,0,0.0,0.0,0.011009,0.0,ohlcv_proxy
2025-01-06,16700,244816,0,0,0.0,0.0,0.026554,0.0,ohlcv_proxy
2025-01-07,17220,400078,0,0,0.0,0.0,0.045565,0.0,ohlcv_proxy
2025-01-08,16360,353502,0,0,0.0,0.0,0.041136,0.0,ohlcv_proxy
2025-01-09,16920,360862,0,0,0.0,0.0,0.031288,0.0,ohlcv_proxy
2025-01-10,16450,194473,0,0,0.0,0.0,0.026499,0.0,ohlcv_proxy
2025-01-13,16100,162892,0,0,-0.0,0.0,0.02179,0.0,ohlcv_proxy
2025-01-14,16100,139391,0,0,-0.0,0.0,0.007025,0.0,ohlcv_proxy
2025-01-15,15420,245958,0,0,-0.0,0.0,-0.000719,0.0,ohlcv_proxy
2025-01-16,16130,204863,0,0,-0.0,0.0,-0.016274,0.0,ohlcv_proxy
2025-01-17,15620,197886,0,0,-0.0,0.0,-0.020121,0.0,ohlcv_proxy
2025-01-20,15530,141404,0,0,-0.0,0.0,-0.02343,0.0,ohlcv_proxy
2025-01-21,15700,195004,0,0,-0.0,0.0,-0.027977,0.0,ohlcv_proxy
2025-01-22,15660,205593,0,0,-0.0,0.0,-0.025698,0.0,ohlcv_proxy
2025-01-23,15680,185380,0,0,-0.0,0.0,-0.032255,0.0,ohlcv_proxy
2025-01-24,16200,306018,0,0,0.0,0.0,-0.022855,0.0,ohlcv_proxy
2025-01-31,16240,260112,0,0,0.0,0.0,-0.017307,0.0,ohlcv_proxy
2025-02-03,15150,453822,0,0,-0.0,-0.1,-0.027031,0.0,ohlcv_proxy
2025-02-04,15920,311103,0,0,-0.0,-0.1,-0.022962,0.0,ohlcv_proxy
2025-02-05,16110,201963,0,0,0.0,-0.1,-0.019324,0.0,ohlcv_proxy
2025-02-06,17070,697603,0,0,0.0,0.0,-0.000895,0.0,ohlcv_proxy
2025-02-07,16870,353772,0,0,0.0,0.0,0.004736,0.0,ohlcv_proxy
2025-02-10,16720,236829,0,0,0.0,0.0,0.029418,0.0,ohlcv_proxy
