date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-04-28,5900.0,210076.0,0.0,0.0,0.0,0.0,0.004874,0.0,ohlcv_proxy,,,,
2016-04-29,6100.0,366467.0,0.0,0.0,1e-06,0.0,0.010586,0.0,ohlcv_proxy,,,,
2016-05-02,6100.0,1468046.0,0.0,0.0,1e-06,0.0,0.0181,0.0,ohlcv_proxy,,,,
2016-05-03,5820.0,694581.0,0.0,0.0,-0.0,-0.1,0.014227,0.0,ohlcv_proxy,,,,
2016-05-04,5660.0,264472.0,0.0,0.0,-1e-06,-0.1,0.013036,0.0,ohlcv_proxy,,,,
2016-05-09,5400.0,533122.0,0.0,0.0,-1e-06,-0.1,0.004391,0.0,ohlcv_proxy,,,,
2016-05-10,5500.0,409698.0,0.0,0.0,-1e-06,-0.1,-0.004831,0.0,ohlcv_proxy,,,,
2016-05-11,5550.0,320118.0,0.0,0.0,-1e-06,-0.1,-0.040473,0.0,ohlcv_proxy,,,,
2016-05-12,5720.0,227577.0,0.0,0.0,-0.0,-0.1,-0.052006,0.0,ohlcv_proxy,,,,
2016-05-13,5900.0,679077.0,0.0,0.0,0.0,0.0,-0.035518,0.0,ohlcv_proxy,,,,
2016-05-16,6050.0,636340.0,0.0,0.0,1e-06,0.1,-0.00835,0.0,ohlcv_proxy,,,,
2016-05-17,6230.0,854737.0,0.0,0.0,1e-06,0.2,0.016055,0.0,ohlcv_proxy,,,,
2016-05-18,6230.0,544293.0,0.0,0.0,1e-06,0.2,0.027659,0.0,ohlcv_proxy,,,,
2016-05-19,6250.0,388285.0,0.0,0.0,1e-06,0.3,0.032717,0.0,ohlcv_proxy,,,,
2016-05-20,6200.0,346969.0,0.0,0.0,1e-06,0.3,0.041043,0.0,ohlcv_proxy,,,,
2016-05-23,6360.0,476915.0,0.0,0.0,1e-06,0.3,0.04657,0.0,ohlcv_proxy,,,,
2016-05-24,6340.0,281173.0,0.0,0.0,1e-06,0.3,0.04812,0.0,ohlcv_proxy,,,,
2016-05-25,6690.0,942811.0,0.0,0.0,2e-06,0.4,0.064854,0.0,ohlcv_proxy,,,,
2016-05-26,6930.0,773211.0,0.0,0.0,2e-06,0.4,0.079218,0.0,ohlcv_proxy,,,,
2016-05-27,6820.0,405503.0,0.0,0.0,2e-06,0.3,0.086603,0.0,ohlcv_proxy,,,,
2016-05-30,6900.0,469922.0,0.0,0.0,2e-06,0.2,0.094595,0.0,ohlcv_proxy,,,,
2016-05-31,6960.0,205762.0,0.0,0.0,2e-06,0.1,0.100741,0.0,ohlcv_proxy,,,,
2016-06-01,7120.0,990179.0,0.0,0.0,2e-06,0.2,0.106387,0.0,ohlcv_proxy,,,,
2016-06-02,7240.0,474413.0,0.0,0.0,2e-06,0.2,0.103077,0.0,ohlcv_proxy,,,,
2016-06-03,7400.0,355500.0,0.0,0.0,2e-06,0.2,0.107417,0.0,ohlcv_proxy,,,,
2016-06-07,7500.0,539526.0,0.0,0.0,2e-06,0.2,0.107288,0.0,ohlcv_proxy,,,,
2016-06-08,7500.0,392976.0,0.0,0.0,2e-06,0.2,0.102936,0.0,ohlcv_proxy,,,,
2016-06-09,7510.0,477616.0,0.0,0.0,2e-06,0.1,0.10962,0.0,ohlcv_proxy,,,,
2016-06-10,7240.0,680975.0,0.0,0.0,1e-06,0.1,0.098314,0.0,ohlcv_proxy,,,,
2016-06-13,7300.0,279044.0,0.0,0.0,1e-06,0.1,0.085463,0.0,ohlcv_proxy,,,,
2016-06-14,7850.0,1335294.0,0.0,0.0,2e-06,0.2,0.084222,0.0,ohlcv_proxy,,,,
2016-06-15,8200.0,2114870.0,0.0,0.0,2e-06,0.3,0.083819,0.0,ohlcv_proxy,,,,
2016-06-16,8100.0,1157445.0,0.0,0.0,2e-06,0.1,0.077462,0.0,ohlcv_proxy,,,,
2016-06-17,8230.0,746783.0,0.0,0.0,2e-06,0.1,0.082383,0.0,ohlcv_proxy,,,,
2016-06-20,8550.0,747036.0,0.0,0.0,2e-06,0.1,0.081945,0.0,ohlcv_proxy,,,,
2016-06-21,8370.0,533351.0,0.0,0.0,2e-06,0.1,0.084523,0.0,ohlcv_proxy,,,,
2016-06-22,8840.0,842416.0,0.0,0.0,2e-06,0.1,0.090323,0.0,ohlcv_proxy,,,,
2016-06-23,9100.0,1602177.0,0.0,0.0,2e-06,0.2,0.102757,0.0,ohlcv_proxy,,,,
2016-06-24,9170.0,2511341.0,0.0,0.0,2e-06,0.3,0.100533,0.0,ohlcv_proxy,,,,
2016-06-27,9000.0,998981.0,0.0,0.0,2e-06,0.3,0.096337,0.0,ohlcv_proxy,,,,
2016-06-28,9280.0,754439.0,0.0,0.0,2e-06,0.2,0.095532,0.0,ohlcv_proxy,,,,
2016-06-29,9230.0,1385048.0,0.0,0.0,2e-06,0.1,0.091352,0.0,ohlcv_proxy,,,,
2016-06-30,9310.0,590813.0,0.0,0.0,2e-06,0.2,0.082224,0.0,ohlcv_proxy,,,,
2016-07-01,9030.0,852844.0,0.0,0.0,1e-06,0.2,0.072633,0.0,ohlcv_proxy,,,,
2016-07-04,9490.0,1036898.0,0.0,0.0,1e-06,0.2,0.076409,0.0,ohlcv_proxy,,,,
2016-07-05,9870.0,1408327.0,0.0,0.0,2e-06,0.2,0.0803,0.0,ohlcv_proxy,,,,
2016-07-06,10200.0,1253871.0,0.0,0.0,2e-06,0.2,0.094278,0.0,ohlcv_proxy,,,,
2016-07-07,10700.0,1176967.0,0.0,0.0,2e-06,0.1,0.106344,0.0,ohlcv_proxy,,,,
2016-07-08,10750.0,1467429.0,0.0,0.0,2e-06,0.0,0.120322,0.0,ohlcv_proxy,,,,
2016-07-11,11350.0,1240106.0,0.0,0.0,2e-06,0.0,0.139257,0.0,ohlcv_proxy,,,,
2016-07-12,10700.0,1798710.0,0.0,0.0,2e-06,0.0,0.13568,0.0,ohlcv_proxy,,,,
2016-07-13,10900.0,1227480.0,0.0,0.0,2e-06,0.0,0.126442,0.0,ohlcv_proxy,,,,
2016-07-14,10550.0,1044444.0,0.0,0.0,1e-06,0.0,0.110816,0.0,ohlcv_proxy,,,,
2016-07-15,10550.0,917992.0,0.0,0.0,1e-06,0.0,0.099641,0.0,ohlcv_proxy,,,,
2016-07-18,11200.0,1187359.0,0.0,0.0,1e-06,0.0,0.084332,0.0,ohlcv_proxy,,,,
2016-07-19,10650.0,1145764.0,0.0,0.0,1e-06,0.0,0.077051,0.0,ohlcv_proxy,,,,
2016-07-20,10750.0,756342.0,0.0,0.0,1e-06,0.0,0.067008,0.0,ohlcv_proxy,,,,
2016-07-21,11000.0,966825.0,0.0,0.0,1e-06,0.0,0.065048,0.0,ohlcv_proxy,,,,
2016-07-22,10950.0,685523.0,0.0,0.0,1e-06,0.0,0.057586,0.0,ohlcv_proxy,,,,
2016-07-25,11050.0,639443.0,0.0,0.0,1e-06,0.0,0.043422,0.0,ohlcv_proxy,,,,
2016-07-26,12000.0,1334526.0,0.0,0.0,1e-06,0.0,0.068245,0.0,ohlcv_proxy,,,,
2016-07-27,11000.0,1856625.0,0.0,0.0,1e-06,-0.1,0.054734,0.0,ohlcv_proxy,,,,
2016-07-28,10850.0,1176204.0,0.0,0.0,0.0,-0.1,0.046661,0.0,ohlcv_proxy,,,,
2016-07-29,11350.0,914946.0,0.0,0.0,1e-06,-0.1,0.043052,0.0,ohlcv_proxy,,,,
2016-08-01,11700.0,846029.0,0.0,0.0,1e-06,-0.1,0.041854,0.0,ohlcv_proxy,,,,
2016-08-02,11900.0,1363291.0,0.0,0.0,1e-06,-0.1,0.028544,0.0,ohlcv_proxy,,,,
2016-08-03,11900.0,1282100.0,0.0,0.0,1e-06,-0.1,0.041444,0.0,ohlcv_proxy,,,,
2016-08-04,11850.0,795608.0,0.0,0.0,1e-06,-0.1,0.055414,0.0,ohlcv_proxy,,,,
2016-08-05,11600.0,1382146.0,0.0,0.0,1e-06,-0.1,0.052769,0.0,ohlcv_proxy,,,,
2016-08-08,11450.0,893376.0,0.0,0.0,0.0,-0.1,0.049057,0.0,ohlcv_proxy,,,,
2016-08-09,11700.0,526020.0,0.0,0.0,1e-06,-0.1,0.039681,0.0,ohlcv_proxy,,,,
2016-08-10,11350.0,596050.0,0.0,0.0,0.0,0.0,0.027654,0.0,ohlcv_proxy,,,,
2016-08-11,11600.0,640068.0,0.0,0.0,0.0,0.0,0.018872,0.0,ohlcv_proxy,,,,
2016-08-12,9610.0,5145736.0,0.0,0.0,-1e-06,-0.1,-0.066808,0.1,ohlcv_proxy,,,,
2016-08-16,9030.0,5514171.0,0.0,0.0,-2e-06,-0.2,-0.092076,0.2,ohlcv_proxy,,,,
2016-08-17,8760.0,4604269.0,0.0,0.0,-2e-06,-0.3,-0.098374,0.3,ohlcv_proxy,,,,
2016-08-18,8960.0,2357001.0,0.0,0.0,-2e-06,-0.3,-0.100034,0.3,ohlcv_proxy,,,,
2016-08-19,9290.0,2727785.0,0.0,0.0,-1e-06,-0.2,-0.098031,0.3,ohlcv_proxy,,,,
2016-08-22,8970.0,1148241.0,0.0,0.0,-1e-06,-0.2,-0.10908,0.3,ohlcv_proxy,,,,
2016-08-23,9330.0,1679269.0,0.0,0.0,-1e-06,-0.2,-0.101957,0.3,ohlcv_proxy,,,,
2016-08-24,9330.0,831440.0,0.0,0.0,-1e-06,-0.2,-0.077713,0.3,ohlcv_proxy,,,,
2016-08-25,8950.0,778999.0,0.0,0.0,-1e-06,-0.2,-0.065859,0.3,ohlcv_proxy,,,,
2016-08-26,8740.0,819803.0,0.0,0.0,-1e-06,-0.2,-0.071663,0.3,ohlcv_proxy,,,,
2016-08-29,8290.0,1231645.0,0.0,0.0,-2e-06,-0.1,-0.079106,0.2,ohlcv_proxy,,,,
2016-08-30,8350.0,690867.0,0.0,0.0,-1e-06,0.0,-0.097177,0.1,ohlcv_proxy,,,,
2016-08-31,8370.0,948570.0,0.0,0.0,-1e-06,0.1,-0.105099,0.0,ohlcv_proxy,,,,
2016-09-01,8230.0,580988.0,0.0,0.0,-1e-06,0.1,-0.106978,0.0,ohlcv_proxy,,,,
2016-09-02,8530.0,754449.0,0.0,0.0,-1e-06,0.0,-0.104219,0.0,ohlcv_proxy,,,,
2016-09-05,8310.0,679177.0,0.0,0.0,-1e-06,0.0,-0.091535,0.0,ohlcv_proxy,,,,
2016-09-06,8390.0,562815.0,0.0,0.0,-1e-06,0.0,-0.083308,0.0,ohlcv_proxy,,,,
2016-09-07,7900.0,1016252.0,0.0,0.0,-1e-06,0.0,-0.090078,0.0,ohlcv_proxy,,,,
2016-09-08,7860.0,1300377.0,0.0,0.0,-1e-06,0.0,-0.093982,0.0,ohlcv_proxy,,,,
2016-09-09,8050.0,619170.0,0.0,0.0,-1e-06,0.0,-0.096694,0.0,ohlcv_proxy,,,,
2016-09-12,7750.0,424318.0,0.0,0.0,-1e-06,0.0,-0.091059,0.0,ohlcv_proxy,,,,
2016-09-13,8060.0,449736.0,0.0,0.0,-1e-06,0.0,-0.089254,0.0,ohlcv_proxy,,,,
2016-09-19,8240.0,688752.0,0.0,0.0,-0.0,0.0,-0.078034,0.0,ohlcv_proxy,,,,
2016-09-20,8060.0,502012.0,0.0,0.0,-1e-06,0.0,-0.063593,0.0,ohlcv_proxy,,,,
2016-09-21,8110.0,308330.0,0.0,0.0,-0.0,0.0,-0.048602,0.0,ohlcv_proxy,,,,
2016-09-22,8580.0,1246333.0,0.0,0.0,0.0,0.1,-0.016762,0.0,ohlcv_proxy,,,,
2016-09-23,8500.0,653639.0,0.0,0.0,0.0,0.1,0.002889,0.0,ohlcv_proxy,,,,
2016-09-26,8590.0,418168.0,0.0,0.0,0.0,0.1,0.015816,0.0,ohlcv_proxy,,,,
2016-09-27,8730.0,436523.0,0.0,0.0,0.0,0.1,0.031031,0.0,ohlcv_proxy,,,,
2016-09-28,8650.0,487853.0,0.0,0.0,0.0,0.1,0.039737,0.0,ohlcv_proxy,,,,
2016-09-29,8670.0,449719.0,0.0,0.0,0.0,0.1,0.040905,0.0,ohlcv_proxy,,,,
2016-09-30,9120.0,1782623.0,0.0,0.0,1e-06,0.2,0.060777,0.0,ohlcv_proxy,,,,
2016-10-04,9710.0,2136557.0,0.0,0.0,1e-06,0.3,0.079422,0.0,ohlcv_proxy,,,,
2016-10-05,9780.0,1285465.0,0.0,0.0,1e-06,0.4,0.083064,0.0,ohlcv_proxy,,,,
2016-10-06,10050.0,1416188.0,0.0,0.0,1e-06,0.5,0.088825,0.0,ohlcv_proxy,,,,
2016-10-07,9860.0,889871.0,0.0,0.0,1e-06,0.4,0.089553,0.0,ohlcv_proxy,,,,
2016-10-10,9500.0,1018070.0,0.0,0.0,1e-06,0.4,0.096537,0.0,ohlcv_proxy,,,,
2016-10-11,9280.0,679773.0,0.0,0.0,0.0,0.4,0.083536,0.0,ohlcv_proxy,,,,
2016-10-12,9450.0,472126.0,0.0,0.0,0.0,0.4,0.066755,0.0,ohlcv_proxy,,,,
2016-10-13,9100.0,529132.0,0.0,0.0,0.0,0.4,0.037489,0.0,ohlcv_proxy,,,,
2016-10-14,9500.0,690748.0,0.0,0.0,0.0,0.4,0.021368,0.0,ohlcv_proxy,,,,
2016-10-17,9180.0,735926.0,0.0,0.0,0.0,0.3,0.008734,0.0,ohlcv_proxy,,,,
2016-10-18,8900.0,1392365.0,0.0,0.0,-0.0,0.1,-0.008108,0.0,ohlcv_proxy,,,,
2016-10-19,8850.0,1006008.0,0.0,0.0,-0.0,0.0,-0.020444,0.0,ohlcv_proxy,,,,
2016-10-20,8420.0,988053.0,0.0,0.0,-1e-06,-0.1,-0.032484,0.0,ohlcv_proxy,,,,
2016-10-21,8500.0,502630.0,0.0,0.0,-1e-06,-0.1,-0.049329,0.0,ohlcv_proxy,,,,
2016-10-24,8200.0,599745.0,0.0,0.0,-1e-06,-0.1,-0.063991,0.0,ohlcv_proxy,,,,
2016-10-25,8530.0,692160.0,0.0,0.0,-0.0,-0.1,-0.075214,0.0,ohlcv_proxy,,,,
2016-10-26,8620.0,615637.0,0.0,0.0,-0.0,-0.1,-0.082871,0.0,ohlcv_proxy,,,,
2016-10-27,9010.0,728531.0,0.0,0.0,0.0,-0.1,-0.068412,0.0,ohlcv_proxy,,,,
2016-10-28,8870.0,546530.0,0.0,0.0,0.0,-0.1,-0.061962,0.0,ohlcv_proxy,,,,
2016-10-31,8410.0,714807.0,0.0,0.0,-1e-06,-0.1,-0.056451,0.0,ohlcv_proxy,,,,
2016-11-01,8500.0,779942.0,0.0,0.0,-0.0,0.0,-0.047258,0.0,ohlcv_proxy,,,,
2016-11-02,8140.0,680990.0,0.0,0.0,-1e-06,0.0,-0.047587,0.0,ohlcv_proxy,,,,
2016-11-03,8040.0,537849.0,0.0,0.0,-1e-06,0.0,-0.053986,0.0,ohlcv_proxy,,,,
2016-11-04,7830.0,833892.0,0.0,0.0,-1e-06,0.0,-0.064672,0.0,ohlcv_proxy,,,,
2016-11-07,8010.0,458926.0,0.0,0.0,-1e-06,0.0,-0.064734,0.0,ohlcv_proxy,,,,
2016-11-08,8060.0,416960.0,0.0,0.0,-1e-06,0.0,-0.072365,0.0,ohlcv_proxy,,,,
2016-11-09,7710.0,1133203.0,0.0,0.0,-1e-06,-0.1,-0.076453,0.0,ohlcv_proxy,,,,
2016-11-10,7980.0,545422.0,0.0,0.0,-1e-06,-0.1,-0.073064,0.0,ohlcv_proxy,,,,
2016-11-11,7700.0,365430.0,0.0,0.0,-1e-06,-0.1,-0.066681,0.0,ohlcv_proxy,,,,
2016-11-14,8360.0,1377716.0,0.0,0.0,0.0,0.0,-0.042504,0.0,ohlcv_proxy,,,,
2016-11-15,8380.0,776902.0,0.0,0.0,0.0,0.0,-0.029115,0.0,ohlcv_proxy,,,,
2016-11-16,8750.0,674931.0,0.0,0.0,1e-06,0.0,0.000978,0.0,ohlcv_proxy,,,,
2016-11-17,8790.0,253634.0,0.0,0.0,1e-06,0.0,0.011462,0.0,ohlcv_proxy,,,,
2016-11-18,8790.0,368181.0,0.0,0.0,1e-06,0.0,0.02463,0.0,ohlcv_proxy,,,,
2016-11-21,8670.0,473064.0,0.0,0.0,0.0,0.0,0.036044,0.0,ohlcv_proxy,,,,
2016-11-22,8560.0,484267.0,0.0,0.0,0.0,0.0,0.044875,0.0,ohlcv_proxy,,,,
2016-11-23,8400.0,347346.0,0.0,0.0,-0.0,0.1,0.037887,0.0,ohlcv_proxy,,,,
2016-11-24,8740.0,722483.0,0.0,0.0,0.0,0.1,0.04178,0.0,ohlcv_proxy,,,,
2016-11-25,8730.0,281367.0,0.0,0.0,0.0,0.1,0.04221,0.0,ohlcv_proxy,,,,
2016-11-28,8690.0,427962.0,0.0,0.0,0.0,0.0,0.041697,0.0,ohlcv_proxy,,,,
2016-11-29,9000.0,524695.0,0.0,0.0,1e-06,0.0,0.051341,0.0,ohlcv_proxy,,,,
2016-11-30,8800.0,649206.0,0.0,0.0,0.0,0.0,0.053908,0.0,ohlcv_proxy,,,,
2016-12-01,8740.0,314998.0,0.0,0.0,0.0,0.0,0.052008,0.0,ohlcv_proxy,,,,
2016-12-02,8370.0,384371.0,0.0,0.0,-0.0,0.0,0.039299,0.0,ohlcv_proxy,,,,
2016-12-05,8380.0,304264.0,0.0,0.0,-0.0,0.0,0.032539,0.0,ohlcv_proxy,,,,
2016-12-06,8440.0,733057.0,0.0,0.0,-0.0,0.0,0.013445,0.0,ohlcv_proxy,,,,
2016-12-07,8970.0,1088147.0,0.0,0.0,1e-06,0.1,0.0105,0.0,ohlcv_proxy,,,,
2016-12-08,8850.0,1409708.0,0.0,0.0,0.0,0.0,0.010621,0.0,ohlcv_proxy,,,,
2016-12-09,8920.0,619443.0,0.0,0.0,0.0,0.0,0.01282,0.0,ohlcv_proxy,,,,
2016-12-12,9000.0,507595.0,0.0,0.0,0.0,0.0,0.012812,0.0,ohlcv_proxy,,,,
2016-12-13,9880.0,3463648.0,0.0,0.0,1e-06,0.1,0.039651,0.0,ohlcv_proxy,,,,
2016-12-14,10150.0,1500191.0,0.0,0.0,1e-06,0.2,0.048634,0.0,ohlcv_proxy,,,,
2016-12-15,10200.0,958947.0,0.0,0.0,1e-06,0.2,0.065758,0.0,ohlcv_proxy,,,,
2016-12-16,10100.0,668691.0,0.0,0.0,1e-06,0.2,0.071664,0.0,ohlcv_proxy,,,,
2016-12-19,9900.0,932443.0,0.0,0.0,1e-06,0.2,0.071822,0.0,ohlcv_proxy,,,,
2016-12-20,9830.0,539416.0,0.0,0.0,1e-06,0.2,0.074623,0.0,ohlcv_proxy,,,,
2016-12-21,10550.0,1549555.0,0.0,0.0,1e-06,0.2,0.074788,0.0,ohlcv_proxy,,,,
2016-12-22,10350.0,3417369.0,0.0,0.0,1e-06,0.2,0.063176,0.0,ohlcv_proxy,,,,
2016-12-23,10450.0,1006073.0,0.0,0.0,1e-06,0.2,0.061743,0.0,ohlcv_proxy,,,,
2016-12-26,10150.0,1086887.0,0.0,0.0,1e-06,0.2,0.059959,0.0,ohlcv_proxy,,,,
2016-12-27,9890.0,966715.0,0.0,0.0,0.0,0.1,0.055344,0.0,ohlcv_proxy,,,,
2016-12-28,9870.0,1362036.0,0.0,0.0,0.0,0.0,0.039151,0.0,ohlcv_proxy,,,,
2016-12-29,10100.0,810706.0,0.0,0.0,0.0,0.0,0.024769,0.0,ohlcv_proxy,,,,
2017-01-02,10400.0,1076766.0,0.0,0.0,1e-06,0.0,0.019183,0.0,ohlcv_proxy,,,,
2017-01-03,10500.0,741795.0,0.0,0.0,1e-06,0.0,0.020083,0.0,ohlcv_proxy,,,,
