date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2019-07-08,0.575,0.102,0,1.0215,price_proxy,,,,
2019-07-09,0.484,0.0949,0,2.2067,price_proxy,,,,
2019-07-10,0.5081,0.0944,0,0.6708,price_proxy,,,,
2019-07-11,0.3988,0.0976,0,1.1691,price_proxy,,,,
2019-07-12,0.407,0.0953,0,0.5977,price_proxy,,,,
2019-07-15,0.492,0.0942,0,0.9722,price_proxy,,,,
2019-07-16,0.5968,0.1047,0,2.8656,price_proxy,,,,
2019-07-17,0.6205,0.1049,0,2.1699,price_proxy,,,,
2019-07-18,0.6311,0.1051,0,1.6737,price_proxy,,,,
2019-07-19,0.5407,0.1086,0,3.2771,price_proxy,,,,
2019-07-22,0.5484,0.1037,0,1.8332,price_proxy,,,,
2019-07-23,0.4692,0.1038,0,0.8776,price_proxy,,,,
2019-07-24,0.4091,0.1057,0,1.1466,price_proxy,,,,
2019-07-25,0.3538,0.1156,0,0.9078,price_proxy,,,,
2019-07-26,0.3725,0.1187,0,1.5392,price_proxy,,,,
2019-07-29,0.3819,0.1201,0,1.7194,price_proxy,,,,
2019-07-30,0.3906,0.1119,0,0.6897,price_proxy,,,,
2019-07-31,0.3571,0.1167,0,0.9156,price_proxy,,,,
2019-08-01,0.4253,0.1084,0,1.0496,price_proxy,,,,
2019-08-02,0.5936,0.1285,0,2.3875,price_proxy,,,,
2019-08-05,0.5502,0.1232,0,2.6234,price_proxy,,,,
2019-08-06,0.4256,0.1335,0,1.6903,price_proxy,,,,
2019-08-07,0.4658,0.1337,0,1.3806,price_proxy,,,,
2019-08-08,0.5259,0.1349,0,0.8716,price_proxy,,,,
2019-08-09,0.3699,0.136,0,0.723,price_proxy,,,,
2019-08-12,0.3694,0.1355,0,0.4428,price_proxy,,,,
2019-08-13,0.4227,0.1235,0,0.7595,price_proxy,,,,
2019-08-14,0.4652,0.1223,0,0.5611,price_proxy,,,,
2019-08-16,0.517,0.1356,0,0.8737,price_proxy,,,,
2019-08-19,0.7435,0.1631,0,2.0924,price_proxy,,,,
2019-08-20,0.7183,0.1637,0,2.6692,price_proxy,,,,
2019-08-21,0.8214,0.1653,0,7.7656,price_proxy,,,,
2019-08-22,0.8009,0.1643,0,1.6556,price_proxy,,,,
2019-08-23,0.8122,0.1646,0,2.2712,price_proxy,,,,
2019-08-26,0.7016,0.1634,0,3.1334,price_proxy,,,,
2019-08-27,0.7992,0.1644,0,1.2151,price_proxy,,,,
2019-08-28,0.6846,0.1693,0,0.9093,price_proxy,,,,
2019-08-29,0.6,0.171,0,0.912,price_proxy,,,,
2019-08-30,0.4781,0.1709,0,0.6402,price_proxy,,,,
2019-09-02,0.3662,0.1634,0,0.6337,price_proxy,,,,
2019-09-03,0.3219,0.1632,0,0.5883,price_proxy,,,,
2019-09-04,0.3944,0.1518,0,0.4613,price_proxy,,,,
2019-09-05,0.4487,0.1515,0,0.4684,price_proxy,,,,
2019-09-06,0.4262,0.1532,0,0.3898,price_proxy,,,,
2019-09-09,0.4925,0.1503,0,0.3579,price_proxy,,,,
2019-09-10,0.4774,0.1502,0,0.2082,price_proxy,,,,
2019-09-11,0.3959,0.1525,0,0.7209,price_proxy,,,,
2019-09-16,0.4323,0.1525,0,0.3239,price_proxy,,,,
2019-09-17,0.4617,0.1454,0,0.2756,price_proxy,,,,
2019-09-18,0.4318,0.111,0,0.305,price_proxy,,,,
2019-09-19,0.4696,0.1108,0,0.2551,price_proxy,,,,
2019-09-20,0.5157,0.1083,0,0.2756,price_proxy,,,,
2019-09-23,0.5,0.1083,0,0.2896,price_proxy,,,,
2019-09-24,0.5,0.0898,0,0.2465,price_proxy,,,,
2019-09-25,0.4373,0.0843,0,0.7461,price_proxy,,,,
2019-09-26,0.4228,0.0768,0,0.471,price_proxy,,,,
2019-09-27,0.4144,0.0738,0,0.298,price_proxy,,,,
2019-09-30,0.4144,0.065,0,0.7468,price_proxy,,,,
2019-10-01,0.4688,0.0721,0,0.4509,price_proxy,,,,
2019-10-02,0.4757,0.0756,0,0.4926,price_proxy,,,,
2019-10-04,0.4438,0.0753,0,0.508,price_proxy,,,,
2019-10-07,0.4756,0.0738,0,0.6624,price_proxy,,,,
2019-10-08,0.4756,0.0737,0,0.7855,price_proxy,,,,
2019-10-10,0.4524,0.0739,0,0.7227,price_proxy,,,,
2019-10-11,0.541,0.074,0,0.7556,price_proxy,,,,
2019-10-14,0.5661,0.0744,0,0.8971,price_proxy,,,,
2019-10-15,0.5494,0.0676,0,1.1738,price_proxy,,,,
2019-10-16,0.6317,0.0801,0,1.7914,price_proxy,,,,
2019-10-17,0.6138,0.0801,0,0.8693,price_proxy,,,,
2019-10-18,0.5723,0.0804,0,0.539,price_proxy,,,,
2019-10-21,0.524,0.0813,0,0.6237,price_proxy,,,,
2019-10-22,0.5,0.0825,0,1.4228,price_proxy,,,,
2019-10-23,0.3919,0.0839,0,1.2315,price_proxy,,,,
2019-10-24,0.3692,0.0842,0,1.0719,price_proxy,,,,
2019-10-25,0.3837,0.0758,0,0.7246,price_proxy,,,,
2019-10-28,0.4289,0.0754,0,0.9569,price_proxy,,,,
2019-10-29,0.4116,0.0787,0,1.3691,price_proxy,,,,
2019-10-30,0.3776,0.0857,0,1.879,price_proxy,,,,
2019-10-31,0.3025,0.0922,0,2.9792,price_proxy,,,,
2019-11-01,0.3272,0.0902,0,1.0682,price_proxy,,,,
2019-11-04,0.3115,0.0901,0,0.7565,price_proxy,,,,
2019-11-05,0.3067,0.0927,0,1.9582,price_proxy,,,,
2019-11-06,0.4043,0.0961,0,0.5657,price_proxy,,,,
2019-11-07,0.4909,0.0942,0,0.4807,price_proxy,,,,
2019-11-08,0.464,0.0923,0,0.5481,price_proxy,,,,
2019-11-11,0.5,0.0941,0,0.6926,price_proxy,,,,
2019-11-12,0.5279,0.0944,0,0.3343,price_proxy,,,,
2019-11-13,0.4817,0.079,0,0.4174,price_proxy,,,,
2019-11-14,0.4908,0.0783,0,0.4527,price_proxy,,,,
2019-11-15,0.5,0.0796,0,0.3605,price_proxy,,,,
2019-11-18,0.4819,0.0797,0,0.4809,price_proxy,,,,
2019-11-19,0.4908,0.0792,0,0.8179,price_proxy,,,,
2019-11-20,0.4724,0.0789,0,0.6742,price_proxy,,,,
2019-11-21,0.4078,0.0836,0,1.1989,price_proxy,,,,
2019-11-22,0.4358,0.0881,0,0.6623,price_proxy,,,,
2019-11-25,0.4269,0.0876,0,0.2595,price_proxy,,,,
2019-11-26,0.4539,0.0862,0,0.349,price_proxy,,,,
2019-11-27,0.4626,0.0805,0,0.4638,price_proxy,,,,
2019-11-28,0.5386,0.0647,0,0.3219,price_proxy,,,,
2019-11-29,0.4621,0.0648,0,0.5476,price_proxy,,,,
2019-12-02,0.481,0.0662,0,0.656,price_proxy,,,,
2019-12-03,0.4906,0.0614,0,0.5522,price_proxy,,,,
2019-12-04,0.5095,0.0575,0,0.4365,price_proxy,,,,
2019-12-05,0.4621,0.0603,0,0.7874,price_proxy,,,,
2019-12-06,0.5097,0.0607,0,0.6079,price_proxy,,,,
2019-12-09,0.5096,0.0596,0,0.716,price_proxy,,,,
2019-12-10,0.5,0.0587,0,0.453,price_proxy,,,,
2019-12-11,0.5474,0.0644,0,1.2144,price_proxy,,,,
2019-12-12,0.5966,0.0646,0,1.1596,price_proxy,,,,
2019-12-13,0.5962,0.0646,0,1.0335,price_proxy,,,,
2019-12-16,0.5952,0.0651,0,1.0408,price_proxy,,,,
2019-12-17,0.6327,0.0683,0,1.6926,price_proxy,,,,
2019-12-18,0.5648,0.0672,0,1.2897,price_proxy,,,,
2019-12-19,0.5184,0.0595,0,0.782,price_proxy,,,,
2019-12-20,0.5092,0.0566,0,0.917,price_proxy,,,,
2019-12-23,0.4818,0.057,0,0.7542,price_proxy,,,,
2019-12-24,0.4289,0.0573,0,0.7259,price_proxy,,,,
2019-12-26,0.4462,0.0561,0,1.483,price_proxy,,,,
2019-12-27,0.5457,0.0647,0,2.1318,price_proxy,,,,
2019-12-30,0.5274,0.0615,0,0.7479,price_proxy,,,,
2020-01-02,0.5183,0.0625,0,1.0125,price_proxy,,,,
2020-01-03,0.5461,0.0624,0,1.3889,price_proxy,,,,
2020-01-06,0.5,0.0679,0,1.2347,price_proxy,,,,
2020-01-07,0.4196,0.0651,0,0.9836,price_proxy,,,,
2020-01-08,0.3559,0.0799,0,2.536,price_proxy,,,,
2020-01-09,0.4273,0.0853,0,0.8321,price_proxy,,,,
2020-01-10,0.4459,0.0874,0,0.73,price_proxy,,,,
2020-01-13,0.5276,0.0859,0,1.2146,price_proxy,,,,
2020-01-14,0.5372,0.086,0,0.8343,price_proxy,,,,
2020-01-15,0.6456,0.0864,0,0.9618,price_proxy,,,,
2020-01-16,0.5943,0.086,0,0.8492,price_proxy,,,,
2020-01-17,0.537,0.0829,0,1.3468,price_proxy,,,,
2020-01-20,0.5,0.0824,0,1.1771,price_proxy,,,,
2020-01-21,0.4909,0.0807,0,0.67,price_proxy,,,,
2020-01-22,0.4729,0.0807,0,0.7725,price_proxy,,,,
2020-01-23,0.464,0.0806,0,0.7409,price_proxy,,,,
2020-01-28,0.4,0.0918,0,1.6377,price_proxy,,,,
2020-01-29,0.4364,0.0944,0,0.9171,price_proxy,,,,
2020-01-30,0.3991,0.0911,0,1.8714,price_proxy,,,,
2020-01-31,0.3275,0.0979,0,1.8016,price_proxy,,,,
2020-02-03,0.3294,0.098,0,1.1877,price_proxy,,,,
2020-02-04,0.4234,0.0978,0,0.7968,price_proxy,,,,
2020-02-05,0.3873,0.0958,0,0.9493,price_proxy,,,,
2020-02-06,0.471,0.0976,0,2.03,price_proxy,,,,
2020-02-07,0.492,0.0917,0,2.4261,price_proxy,,,,
2020-02-10,0.506,0.0859,0,0.6125,price_proxy,,,,
2020-02-11,0.5,0.0829,0,0.7424,price_proxy,,,,
2020-02-12,0.5199,0.0807,0,0.5555,price_proxy,,,,
2020-02-13,0.4804,0.0807,0,0.896,price_proxy,,,,
2020-02-14,0.5161,0.0796,0,0.9097,price_proxy,,,,
2020-02-17,0.51,0.0797,0,0.496,price_proxy,,,,
2020-02-18,0.4721,0.0801,0,1.195,price_proxy,,,,
2020-02-19,0.3995,0.0833,0,1.6718,price_proxy,,,,
2020-02-20,0.3693,0.0846,0,1.4127,price_proxy,,,,
2020-02-21,0.344,0.0859,0,1.2029,price_proxy,,,,
2020-02-24,0.2393,0.0971,0,1.2129,price_proxy,,,,
2020-02-25,0.3143,0.0993,0,0.6802,price_proxy,,,,
2020-02-26,0.3278,0.0956,0,0.7514,price_proxy,,,,
2020-02-27,0.3178,0.0952,0,0.923,price_proxy,,,,
2020-02-28,0.2874,0.0959,0,1.2285,price_proxy,,,,
2020-03-02,0.4153,0.099,0,0.5794,price_proxy,,,,
2020-03-03,0.3621,0.0977,0,1.3822,price_proxy,,,,
2020-03-04,0.4614,0.1068,0,0.7289,price_proxy,,,,
2020-03-05,0.5746,0.1116,0,0.6995,price_proxy,,,,
2020-03-06,0.5874,0.1132,0,0.8479,price_proxy,,,,
2020-03-09,0.4809,0.116,0,0.9609,price_proxy,,,,
2020-03-10,0.4594,0.1149,0,0.9439,price_proxy,,,,
2020-03-11,0.3565,0.1134,0,1.0448,price_proxy,,,,
2020-03-12,0.1584,0.1342,0,1.5628,price_proxy,,,,
2020-03-13,0.0581,0.1568,0,2.387,price_proxy,,,,
2020-03-16,0.0078,0.1621,0,1.2019,price_proxy,,,,
2020-03-17,0.0,0.162,0,1.1029,price_proxy,,,,
2020-03-18,0.0,0.1696,0,1.1561,price_proxy,,,,
2020-03-19,0.0,0.2407,0,2.6322,price_proxy,,,,
2020-03-20,0.0,0.2564,0,2.3619,price_proxy,,,,
2020-03-23,0.0,0.2611,0,1.3854,price_proxy,,,,
2020-03-24,0.0429,0.2717,0,1.5062,price_proxy,,,,
2020-03-25,0.4361,0.3424,0,2.3178,price_proxy,,,,
2020-03-26,1.0,0.3573,0,2.2343,price_proxy,,,,
2020-03-27,0.9542,0.3569,0,1.3821,price_proxy,,,,
2020-03-30,1.0,0.3569,0,0.6833,price_proxy,,,,
2020-03-31,1.0,0.3586,0,0.9913,price_proxy,,,,
2020-04-01,0.7349,0.3553,0,1.105,price_proxy,,,,
2020-04-02,0.6126,0.3536,0,0.6586,price_proxy,,,,
2020-04-03,0.6019,0.3533,0,0.5748,price_proxy,,,,
2020-04-06,0.6338,0.3554,0,0.6697,price_proxy,,,,
2020-04-07,0.7128,0.363,0,1.0334,price_proxy,,,,
2020-04-08,0.743,0.363,0,0.8054,price_proxy,,,,
2020-04-09,0.7423,0.3538,0,0.6955,price_proxy,,,,
2020-04-10,0.7714,0.3387,0,0.8508,price_proxy,,,,
2020-04-13,0.6787,0.3297,0,0.4056,price_proxy,,,,
2020-04-14,0.5621,0.3271,0,0.4608,price_proxy,,,,
