Price,Close,High,Low,Open,Volume
2024-12-12,92.62464904785156,94.22926841327917,92.62464904785156,94.18989046762587,14298600
2024-12-13,92.98773193359375,93.41197334589135,91.79393808206233,92.54376168856372,11495900
2024-12-16,93.59943389892578,94.42818038809531,92.83974208997098,93.15545611354261,16742000
2024-12-17,94.14205932617188,94.2111215306302,93.05679288730593,93.86581050833863,23560800
2024-12-18,92.29711151123047,94.61563704988998,91.88273074436627,94.06313186980971,24665600
2024-12-19,92.14911651611328,93.3034451652826,92.10965132376359,93.21465412790764,16606500
2024-12-20,91.00464630126953,92.49442528548816,90.40281530523471,91.76433806285507,49350600
2024-12-23,89.13995361328125,90.27455332997533,87.71924444987317,90.27455332997533,26205400
2024-12-24,91.43876647949219,91.43876647949219,89.1399696233737,89.1597059849633,8992400
2024-12-26,91.54727935791016,91.63607038932271,90.93558020838984,91.30062756769934,10994000
2024-12-27,90.43242645263672,91.11318035397815,89.81085905187854,90.89612554909219,11384400
2024-12-30,89.35701751708984,89.8503211375943,88.92290792233683,89.5148782887149,9790200
2024-12-31,89.13995361328125,89.72205574016192,88.85383663935212,89.3570083884837,11267700
2025-01-02,88.79463958740234,89.38660234587539,88.321064864295,88.77491075724635,14820400
2025-01-03,89.56420135498047,90.07724131962478,88.93277334250719,88.9426415222315,10834600
2025-01-06,90.20549774169922,91.23157014598485,89.4556741525644,89.61353491963096,14519900
2025-01-07,89.59379577636719,90.70866670929146,89.23861658871888,90.47187556604898,11238000
2025-01-08,90.5705337524414,90.61985959054697,89.60365549355271,89.889772452538,13453600
2025-01-10,91.75446319580078,92.32669713839222,90.96517448000465,91.25129145130036,18140900
2025-01-13,90.30415344238281,91.1921014045293,89.87991205642479,90.8862555892626,18617100
2025-01-14,89.5740737915039,90.74813883637343,89.35701899054826,90.62974325570235,13549200
2025-01-15,90.11669921875,90.50148295684302,89.59379860023543,89.85031858322556,17348200
2025-01-16,90.07723999023438,90.49161320595157,88.91304319806547,90.27455841851432,13267700
2025-01-17,90.70867156982422,91.02438558384932,89.83059173309141,90.83692780054147,15868200
2025-01-21,91.83340454101562,92.97786503567298,91.07371274406485,91.24144169707452,23247500
2025-01-22,91.98139953613281,92.74108382570873,91.28090174711608,92.51416084054306,15567100
2025-01-23,92.5536117553711,92.5536117553711,91.08356925042888,91.71499720666775,14198400
2025-01-24,93.49089813232422,93.7375499263953,92.20830579226842,92.28723617290285,14973800
2025-01-27,96.09554290771484,96.15473693108117,93.55009452194427,94.6156321058318,18880600
2025-01-28,95.98703002929688,96.52965955571858,95.43453232174991,95.92783599697877,14641600
2025-01-29,96.19420623779297,96.8552312843824,95.91795741397745,96.12514403183908,11261400
2025-01-30,97.32880401611328,97.6050528340901,96.11527382032563,96.38166198567168,11012200
2025-01-31,96.84538269042969,97.67412926506923,96.3915366779745,97.67412926506923,16391200
2025-02-03,98.2068862915039,98.4535381033088,95.1780023436284,95.47398000146471,20484200
2025-02-04,99.42041015625,99.59799976392075,98.35488003744143,98.63112886554795,15201200
2025-02-05,101.0877685546875,101.2061641235027,99.19348461693583,99.30201200654595,15926700
2025-02-06,101.47254943847656,101.64027085664551,100.5747407968779,101.15683543424623,13088500
2025-02-07,99.79532623291016,101.72907556657785,99.75586103909455,101.62054816538898,12451100
2025-02-10,101.54161071777344,101.55147889734523,99.89397850841331,100.58460053412847,15274600
2025-02-11,101.0976333618164,101.47254135973672,100.48593423416376,101.24562593609535,11953600
2025-02-12,102.22236633300781,102.50848330674889,100.67339342497178,100.752323802669,15162100
2025-02-13,103.64308166503906,103.83053190059557,102.14343461729686,102.60714117117485,12604400
2025-02-14,102.6466064453125,103.88973353354572,102.2124969005166,103.88973353354572,14109500
2025-02-18,102.39009857177734,102.59728518973891,101.13711068394807,102.33090454585002,18247300
2025-02-19,102.60714721679688,102.80446564286606,101.17656980975656,102.45915463363725,18508000
2025-02-20,95.90808868408203,98.7791193591679,95.38518805239815,97.45706174635248,55450900
2025-02-21,93.51063537597656,95.55291211351722,92.85947849520363,95.23719808979361,35014800
2025-02-24,92.41549682617188,93.37250703739863,90.8862601459529,92.9186686178179,29755900
2025-02-25,96.38166046142578,96.59871525132228,92.97786108091508,93.08638847586333,29331200
2025-02-26,94.91161346435547,97.40773610408128,94.78335723297043,96.39152432415653,19069700
2025-02-27,95.49371337890625,96.72697239940992,94.52683499485646,94.61563355848489,16431500
2025-02-28,97.28933715820312,97.53598895963306,95.86862037325767,96.48031955060155,25451300
2025-03-03,96.28299713134766,98.15755239654472,95.53318104704155,96.66778088075681,18372200
2025-03-04,93.69808197021484,95.75022664284093,93.1949102175426,94.4775025197377,25227700
2025-03-05,94.69456481933594,95.09906986765527,93.48103461994639,93.69808941391979,17639000
2025-03-06,93.37251281738281,94.90175711948145,92.91867436970837,93.53037359599108,19957800
2025-03-07,90.49162292480469,92.69175299256183,89.54448081834941,92.68189233913968,35913200
2025-03-10,86.64385223388672,89.02157942482906,85.4500583117448,88.55787279242345,35148800
2025-03-11,86.26892852783203,88.15334420297036,85.97294338250259,86.12093595516731,28687600
2025-03-12,84.05892944335938,87.9066989836799,83.74321544415035,86.70303700944069,33301600
2025-03-13,83.36831665039062,84.30559057225997,82.74675676267671,83.80242627006047,31507800
2025-03-14,84.20692443847656,84.22666079805101,82.93420022568922,83.82214822614733,35500600
2025-03-17,86.28866577148438,86.81156638896405,83.84188410342557,83.98986916330423,26297800
2025-03-18,84.44369506835938,86.50570774806968,84.3549040455849,86.2689241601232,17850900
2025-03-19,85.17381286621094,85.62765133613448,84.47332256303223,84.79889726224445,24555900
2025-03-20,84.66075897216797,85.91375429513161,84.37464198918585,84.66075897216797,18185500
2025-03-21,85.06144714355469,85.30877630098225,83.8742626591703,84.36892097402541,26797200
2025-03-24,86.55530548095703,86.71359975676114,85.4274851834555,85.54620589030858,17900700
2025-03-25,83.8544692993164,86.37722186501695,83.71596559208042,85.83310231455728,27908600
2025-03-26,84.29965209960938,84.64591134055307,83.66649018820223,84.27986909207775,27228800
2025-03-27,84.71517181396484,85.19004706981201,83.87425427237399,83.87425427237399,16782800
2025-03-28,84.24029541015625,84.9130308835619,83.79509848852709,84.51730280251998,14790600
2025-03-31,86.85210418701172,87.25772006328759,83.46864326673632,83.85447613231756,30269300
2025-04-01,87.88098907470703,88.1579964951405,86.43658784824248,86.60476984666478,22080300
2025-04-02,88.8010482788086,89.18688109748784,87.17856987516109,87.25770945620596,19384100
2025-04-03,86.32776641845703,88.91977101342542,85.35823285421775,85.35823285421775,33012900
2025-04-04,82.3012466430664,86.45637315578495,81.7670147975078,84.72506918417116,36209000
2025-04-07,82.93440246582031,85.3384418180759,78.95734598288598,79.38275237189865,36884900
2025-04-08,80.91620635986328,86.04086669665251,80.16432362357776,84.93282937727842,34351700
2025-04-09,88.64276123046875,89.82994561732612,82.13305653025392,82.43974979283236,46632800
2025-04-10,89.64197540283203,90.88851639988157,87.21815281490623,87.78206296035233,34735300
2025-04-11,91.80857849121094,92.35269806279848,89.04838442202669,89.71122469637749,25508100
2025-04-14,93.71795654296875,94.42037036104327,91.9075055137407,92.27354779269045,27742900
2025-04-15,92.96607971191406,95.00406944002724,92.86714956404296,93.80699729064808,21871200
2025-04-16,90.21578216552734,93.29255736112418,89.64197673241905,92.99575936527187,22229100
2025-04-17,92.2240982055664,92.86715552986851,90.64119309428297,90.84894868252451,21393900
2025-04-21,91.42274475097656,93.07490155525863,90.36416881106632,92.02622089412044,18361200
2025-04-22,93.83667755126953,94.27197926850968,91.88772265093642,91.88772265093642,15407800
2025-04-23,93.94549560546875,95.56797409050047,93.15404692012105,94.00485218120116,18046900
2025-04-24,94.81609344482422,95.19203856017262,92.65939063645622,93.69816847334637,13444500
2025-04-25,94.0740966796875,95.43935819786903,93.35189990512622,94.77651799439896,15317200
2025-04-28,94.20272064208984,94.97438632330493,93.33211727014579,94.08399994194673,12950000
2025-04-29,95.01396179199219,95.152465504322,93.41126627346495,93.82677741045438,12679000
2025-04-30,96.2110366821289,96.73537325792752,93.9158225356892,94.91503438738997,21639900
2025-05-01,96.36933135986328,96.85409436904074,95.55808452099379,95.98349095089259,13171800
2025-05-02,97.69501495361328,98.159994966624,96.80462849762326,96.90355864875843,16031400
2025-05-05,98.26881408691406,98.6744299448877,97.47735783288252,97.8829812387424,12439100
2025-05-06,97.49715423583984,98.40732369902335,97.3586505152635,97.68511925782961,10626000
2025-05-07,97.77415466308594,98.16988278543901,97.2597058396611,97.49714724180463,11301300
2025-05-08,96.38911437988281,98.26881738538681,96.31986252142202,97.69501195934801,14461100
2025-05-09,95.91805267333984,96.39406854281872,95.49161769194146,95.9478027194153,13697800
2025-05-12,95.94779968261719,97.15768529229751,94.82717177447398,96.86016970868788,26783900
2025-05-13,95.08500671386719,96.51306935186666,94.4404022522313,95.69986869770257,19746700
2025-05-14,96.02713775634766,96.52299201608366,95.03542923687564,95.23376791431582,25620100
2025-05-15,95.55111694335938,95.91805182937829,91.12809773384495,93.51811896268792,44026100
2025-05-16,97.4254379272461,98.36756551297235,95.20401307403642,95.34285165447858,33746200
2025-05-19,97.30644226074219,97.4651116888253,95.01559044505747,95.84862953243433,20041600
2025-05-20,96.98909759521484,98.00063697020651,95.71970431687956,97.74279063299858,15609600
2025-05-21,95.63045501708984,96.94942919395186,95.18418919960034,96.32464797010367,15742300
2025-05-22,95.13459777832031,96.15605633423446,95.02550923680177,95.73954057541935,13712200
2025-05-23,95.54119873046875,95.73954498151046,94.21231289610054,94.54949017366769,13668600
2025-05-27,96.77091979980469,96.98909688614438,95.77921127363199,96.49324262305802,17180900
2025-05-28,96.43373107910156,97.42543956529674,96.25522324894102,96.71140824465456,11220100
2025-05-29,96.29490661621094,96.95934958351764,96.04697945830816,96.82051098038299,14338000
2025-05-30,97.90147399902344,98.10973189665408,95.79904904758581,96.1560647481344,29980100
2025-06-02,98.9427490234375,99.08159516769716,97.23701683988737,98.02045985953261,16999200
2025-06-03,99.15101623535156,100.05346700934983,97.75270365983977,98.74441213059643,15598600
2025-06-04,98.52623748779297,99.29976890349008,98.49648744351775,98.96259164685713,11115600
2025-06-05,97.14776611328125,98.76424828376179,96.800669643072,98.47665946997097,15817100
2025-06-06,96.66183471679688,97.74279341727464,96.16598043596063,97.55437393552927,15599300
2025-06-09,96.6419906616211,97.03867557633849,95.96762857644217,96.59240977611607,13655700
2025-06-10,96.51306915283203,97.27668135477154,95.68003765980711,96.4833191089576,17162500
2025-06-11,95.00567626953125,96.48331979957479,94.55940290981472,96.48331979957479,16389600
2025-06-12,94.04371643066406,94.47015137724452,92.65532305346245,94.10321651795685,17845700
2025-06-13,93.6569595336914,94.52966034926223,93.23052454703085,93.73629046882627,18694700
2025-06-16,93.5082015991211,94.98584524399115,93.31977455041147,93.96438663155965,14881700
2025-06-17,93.4685287475586,94.03380230577373,92.84375509883732,93.17101316275668,14935600
2025-06-18,94.30155181884766,94.6982367076161,93.30984337999402,93.78586675974314,11333700
2025-06-20,95.32302856445312,95.51144804400974,94.41065094804976,94.45032019799214,20604900
2025-06-23,97.05851745605469,97.11801754724371,94.87675413011658,95.12468126491848,20432400
2025-06-24,97.18743133544922,98.28822835688646,96.44364997318813,96.91967337413475,22403700
2025-06-25,96.45357513427734,97.7427917021477,96.34448658911673,97.49486456608004,11154700
2025-06-26,95.22384643554688,96.532901347329,95.1246770991961,96.09655475415855,19361400
2025-06-27,96.46348571777344,96.9494283467725,95.36269620650938,95.52136563746787,31431900
2025-06-30,96.9692611694336,97.32627685405363,95.51144838492445,96.42382600458443,17803000
2025-07-01,97.4254379272461,98.36756551297235,96.6122372848841,96.79074511204333,15635800
2025-07-02,96.80066680908203,97.56427902118644,96.25522411033933,97.31635189741891,12502000
2025-07-03,97.54444885253906,97.66345659657625,96.61224043958624,96.8899176095376,7686200
2025-07-07,98.52623748779297,98.52623748779297,96.81058602808227,97.4155288154629,12930900
2025-07-08,96.28497314453125,98.34772860851015,95.70978797368745,98.00063215210392,16875000
2025-07-09,96.0073013305664,96.48332475883801,95.58086635574617,96.34448616853706,13702600
2025-07-10,94.0734634399414,95.977541833246,93.95445570305925,95.85854166249882,18894800
2025-07-11,93.6172866821289,94.73791459646478,93.44869804801509,94.22222949031203,14595000
2025-07-14,94.98583984375,95.04533993316568,93.59744641701211,93.72637336559339,13779100
2025-07-15,94.59907531738281,94.98584103570914,94.15280950889414,94.80733319908656,10450800
2025-07-16,94.3610610961914,95.03542314887797,93.82553762204604,94.62881905019655,11181600
2025-07-17,94.30155181884766,94.83707528376482,94.1032131575309,94.29164018207628,11165100
2025-07-18,94.26190185546875,94.68833683982356,93.64703982314863,94.30156353975377,14636300
2025-07-21,94.87674713134766,95.83870555399997,94.31147360834326,94.4701505946565,13450400
2025-07-22,95.05525970458984,95.86846038471552,94.9461711625858,95.04534050091614,9049100
2025-07-23,94.88666534423828,95.49160810750747,94.49989965180521,95.21393095049245,9729700
2025-07-24,95.79904174804688,96.15605742139216,94.55940609508008,94.77758318058393,14991500
2025-07-25,96.66183471679688,96.84034256054335,95.72962624766127,96.03705348061627,12868500
2025-07-28,96.80066680908203,97.31635189741891,96.27506251727654,96.47340118983641,12293100
2025-07-29,97.51470184326172,97.90146756575162,96.53290494820058,96.9692591237833,14034300
2025-07-30,96.78083038330078,98.06013527606551,96.48332236837084,97.792377306015,13864100
2025-07-31,97.16759490966797,97.81219933366732,96.50314451397804,96.63207145168579,15651300
2025-08-01,97.67337036132812,98.01055519370978,96.8601696747008,97.18743530332945,16750400
2025-08-04,98.76424407958984,99.08159805728421,97.38576989505482,97.38576989505482,19050200
2025-08-05,98.48657989501953,99.63696551736783,98.08990250289307,98.84359560084236,17977000
2025-08-06,102.50299072265625,102.83025634211553,98.63532607613075,98.63532607613075,23738400
2025-08-07,102.26498413085938,103.03851555698735,101.2633564186533,102.60216139203906,12509500
2025-08-08,102.86993408203125,103.8517234553227,102.29474129115908,102.51291838880964,12394700
2025-08-11,103.06826782226562,103.46495274748013,102.25506713033693,103.03851777694827,12856700
2025-08-12,102.76083374023438,103.44510743526763,102.51290662429048,103.38560734860434,17915300
2025-08-13,100.15264129638672,101.95755049978276,100.01380270890515,101.30302681110327,19398500
2025-08-14,100.0137939453125,100.598905855117,99.88487457284332,100.38072878929617,10858400
2025-08-15,99.40247344970703,100.16786915839475,98.9452229818952,100.02870630226971,13604900
2025-08-18,100.0982894897461,100.27721424845278,99.32295139661947,99.40247519689066,11656100
2025-08-19,100.68476867675781,101.8179562944983,100.19769866866407,100.35673868641003,16999000
2025-08-20,101.95712280273438,102.03664660635683,100.3269227475107,100.54560941556878,18655000
2025-08-21,97.37467193603516,98.8557668168634,96.37070472912114,98.81601249721024,51825100
2025-08-22,96.25141906738281,98.45815524195002,96.18183763772561,97.48400764294207,32695200
2025-08-25,95.49596405029297,96.99694365032829,95.49596405029297,96.42040743524088,18956100
2025-08-26,95.47608184814453,95.89357042992714,94.8498413916635,95.70470329748909,22270400
2025-08-27,95.50589752197266,95.74446133281614,95.02876231647888,95.32697276788834,12925700
2025-08-28,95.53572082519531,95.99297130729855,95.12816703108608,95.42637749427854,19241600
2025-08-29,96.40052032470703,96.45021701023853,95.22757085610789,95.52577372071713,15600300
2025-09-02,97.26531982421875,97.26531982421875,95.93333030556093,96.64902933568446,15351300
