Price,Close,High,Low,Open,Volume
2024-09-06,67.64900207519531,68.15299264067347,67.41127012883744,67.50636145637993,17485700
2024-09-09,68.32416534423828,68.76159128958507,67.49686274858396,67.7345947137727,12939300
2024-09-10,68.03888702392578,68.86618956711182,68.01035309570958,68.43827495891237,10277600
2024-09-11,67.5919418334961,67.86771173373576,67.10696668100549,67.85820042545095,11418200
2024-09-12,67.73458099365234,67.87721433987112,67.19255251301392,67.51586443777963,12337800
2024-09-13,68.37129211425781,68.42873659534432,67.48086613371328,67.82554032497306,11073800
2024-09-16,69.03192138671875,69.16596337097577,68.57235095633474,68.71596215036708,10786500
2024-09-17,68.74469757080078,69.27128903833085,68.66810005760847,68.84044080992071,12974400
2024-09-18,68.69682312011719,69.30001210805048,68.23724534021015,68.83086511743569,10719700
2024-09-19,67.61490631103516,68.87873599419747,67.59575328135998,68.51490147777433,13635600
2024-09-20,68.59149932861328,68.7446943478156,67.38511411898706,67.41384366364292,48578500
2024-09-23,68.67767333984375,69.12766727299741,68.15107459236316,68.5053325956447,11613000
2024-09-24,68.2947006225586,68.76384763717796,67.59576105385754,68.1893808614565,13330600
2024-09-25,68.40957641601562,68.85957761680787,68.27553443766134,68.65851464927643,12329100
2024-09-26,68.3617172241211,68.56278021744387,67.82554193718613,67.84469496783072,10815200
2024-09-27,68.73512268066406,69.12767216175963,68.41916340983083,68.49576092483423,11175700
2024-09-30,68.80213928222656,69.12766774307141,68.63937505180414,68.93618127254393,18015300
2024-10-01,68.65853118896484,69.65427705714109,68.58193366724166,69.03193497643822,13294500
2024-10-02,67.9883041381836,68.3904300695834,67.41383747836389,68.35213131829677,11155500
2024-10-03,67.5191650390625,67.96916633656448,67.21278226487372,67.8447008455552,9374800
2024-10-04,67.18404388427734,67.2893636224276,66.75319572256436,66.98298092182863,12684800
2024-10-07,66.07341766357422,67.1170313580506,65.93937567171011,67.06916339223666,14512000
2024-10-08,66.23619079589844,66.48512908769857,65.92980801550662,66.10214878602338,13549700
2024-10-09,66.60958862304688,66.77235286265864,66.13086511495979,66.24576138660747,9037700
2024-10-10,66.30320739746094,66.93512594896883,66.05426912219347,66.8585284327725,8635200
2024-10-11,66.60958862304688,66.6287343492843,66.06384411601724,66.50426886688844,8786300
2024-10-14,67.3468246459961,67.47129744243809,66.51385035468898,66.60959360251557,7659300
2024-10-15,67.3468246459961,68.17980624204478,67.17449118275316,67.46172092623296,10358700
2024-10-16,67.5670394897461,67.69150497923503,66.99257270825197,67.10746168170593,7937300
2024-10-17,66.92555236816406,67.68193643810501,66.61916959468407,67.62448464606771,14674600
2024-10-18,67.44257354736328,67.54789330881646,66.64789073084981,66.89682901289746,15087500
2024-10-21,66.49469757080078,67.33725568620363,66.36065556239426,67.02129639292757,11981200
2024-10-22,66.49469757080078,66.78193462009568,65.75746652456489,66.06384930160003,18603300
2024-10-23,65.11597442626953,65.77660790843316,63.74682488389981,64.13937436695458,24655200
2024-10-24,64.43618774414062,65.14469649775012,64.10107544139105,64.7712927421491,17568800
2024-10-25,64.07235717773438,64.81916473530687,63.94789168638614,64.21597570143868,11138100
2024-10-28,63.83298873901367,64.53192825217373,63.76596774225099,64.11064924124214,10761400
2024-10-29,62.770225524902344,63.51703304639218,62.731926766782195,63.4691650772979,16525900
2024-10-30,63.11490249633789,63.70852224732298,62.540435775403665,62.72235303718343,14177800
2024-10-31,62.530860900878906,63.18192514961592,62.48299293397729,63.009584398340216,13383700
2024-11-01,62.24363708496094,62.86597915159701,62.128740804973155,62.68406186780175,12163100
2024-11-04,62.33937454223633,62.6361807737092,61.89894980030402,62.31065230109262,10984500
2024-11-05,62.58831787109375,62.684061117566884,61.88937829283109,61.88937829283109,8780200
2024-11-06,60.9893798828125,62.10001835236464,60.49150696165177,61.678739298567464,22899300
2024-11-07,60.951072692871094,61.650008528109204,60.89362456101595,61.554265294054225,14856100
2024-11-08,61.200008392333984,61.50639112965861,61.02767129841292,61.19043552970461,14719300
2024-11-11,60.66384506225586,61.391506858265,60.5585253034358,61.26703772035306,13980900
2024-11-12,60.51065444946289,61.03724959787237,60.43405693212373,60.97022859638592,15021000
2024-11-13,60.31916046142578,60.568095072160105,59.83086410282865,60.367032080524254,13177600
2024-11-14,59.888309478759766,60.4244811168293,59.77341686073432,60.4244811168293,15910800
2024-11-15,59.11277389526367,59.96490106171887,58.77766528497414,59.8308590785511,26284300
2024-11-18,59.2276725769043,59.495756570737186,58.94043920460184,59.21809606148427,16062100
2024-11-19,59.926605224609375,59.95532746458,59.0074570218465,59.26596813869299,16254800
2024-11-20,60.30958938598633,60.32873511229682,59.380864607994944,60.03192887366738,18904900
2024-11-21,61.04682159423828,61.09469686808056,60.271291830233544,60.46278196849085,17292300
2024-11-22,61.200008392333984,61.73618366120757,60.94150092526723,61.50639112965861,19562200
2024-11-25,61.64043426513672,61.9563935233273,61.12341566903366,61.582989783553266,36805300
2024-11-26,61.80320739746094,61.88937412205747,61.334053103298764,61.57341485572155,14473300
2024-11-27,61.68831253051758,62.32980028847204,61.51597177266133,62.19575828844398,13263400
2024-11-29,61.818546295166016,61.98254503700041,61.51948521996691,61.760658757937414,10648400
2024-12-02,61.40372085571289,61.92466452710289,61.11430525155915,61.789605874536356,16500100
2024-12-03,61.2783088684082,61.818547169289154,60.805599895128324,61.47125138158514,24874500
2024-12-04,60.0145378112793,61.1143053322849,59.715480417364745,61.046776005912434,28137700
2024-12-05,60.69948196411133,60.89242447930745,59.908420963872366,60.26536590501053,21040400
2024-12-06,60.32324981689453,61.12396001648866,60.30395519617354,60.612665447636694,15581100
2024-12-09,60.39077377319336,60.70912946663961,59.7154805084388,60.47759771867213,22348300
2024-12-10,60.68983840942383,60.81525160026952,59.60936544233305,60.4872504181079,14949400
2024-12-11,60.42936706542969,61.38443052977174,60.19783898200118,60.77666287064498,32819000
2024-12-12,61.58702087402344,61.664195678088426,60.98890234224722,61.307254389133405,17542100
2024-12-13,60.892425537109375,61.58701713185267,60.88278006721458,61.32654528382393,13429000
2024-12-16,60.34253692626953,61.60630682563735,60.14959442314947,60.998539228834424,24559700
2024-12-17,61.16254806518555,61.3072521976621,60.1206606470061,60.24607383921049,21902400
2024-12-18,60.63195037841797,61.39407126102835,60.57407020206473,60.59336482087323,20946100
2024-12-19,60.246070861816406,60.940658759536575,60.19783615337467,60.48724808409744,21300600
2024-12-20,60.34253692626953,60.834540493229284,60.08206509906828,60.265362133064805,42458100
2024-12-23,60.17853927612305,60.54512599058402,59.35853454309018,60.29430330805429,13010800
2024-12-24,60.6223030090332,60.6223030090332,59.82159291390158,60.00488994680128,5019100
2024-12-26,60.36183547973633,60.52583790610538,60.19783673343967,60.41007018864285,7943800
2024-12-27,60.246070861816406,60.72842530637847,60.01453910919477,60.246070861816406,8542800
2024-12-30,59.84089279174805,60.1399538800838,59.50324614368546,60.1399538800838,8972200
2024-12-31,60.06277084350586,60.22677326017367,59.619005659700065,59.83124278242117,9256700
2025-01-02,59.657596588134766,60.53548151145659,59.445359459395775,60.14959649194429,12991000
2025-01-03,59.57077407836914,59.88912977914982,59.44536089199441,59.715481884191696,10403200
2025-01-06,58.6639518737793,59.397129047791985,58.519244060978316,59.329599716504205,17924200
2025-01-07,58.69288635253906,59.54183116765185,58.48064922874282,58.95335818263295,17799600
2025-01-08,59.53218460083008,59.59006845894154,58.779712845742864,58.837596703854324,14412400
2025-01-10,58.914772033691406,59.474304960275106,58.58677086157361,59.406775631904296,22425000
2025-01-13,59.47430419921875,59.66724303205363,58.567475492576534,58.972655137688925,18016200
2025-01-14,59.85054397583008,59.87948406662688,59.13665773557085,59.483953545422764,16658300
2025-01-15,59.59006881713867,60.41006990491546,59.503244869485755,60.130307122542625,16187200
2025-01-16,60.053131103515625,60.101365814170606,59.1559515010573,59.25242092236727,12585500
2025-01-17,60.49689483642578,60.55477869582654,59.975951142036216,60.111013480638,17948900
2025-01-21,60.21712875366211,60.99854430023249,60.10136471419436,60.68019227167805,19817100
2025-01-22,59.59971618652344,60.09171979892951,59.48395214598716,59.92771736810332,18191900
2025-01-23,59.3585319519043,59.79265165278605,59.20417868937657,59.619003772433345,16528400
2025-01-24,59.734771728515625,59.821595674403035,59.27171191047352,59.541832897718976,19244600
2025-01-27,61.6159553527832,61.91501643146541,60.26536512405684,60.65124646937623,20742900
2025-01-28,60.15924835205078,61.779959618910745,60.082069872641995,61.26866139300868,14956000
2025-01-29,60.61266326904297,61.123957819517535,60.34254226873072,60.3521914187807,11325600
2025-01-30,61.789608001708984,62.021136076915845,60.99854331788041,61.5966618055826,13201000
2025-01-31,61.239723205566406,61.67384296554483,61.15289925357072,61.45196035046087,12096800
2025-02-03,61.11430358886719,61.384424566723546,60.226773221820785,60.950304852375986,12067900
2025-02-04,60.45830535888672,61.38442870529192,60.14959880344246,61.365134085567604,15678000
2025-02-05,60.892425537109375,61.056427965900404,60.38113099101914,60.50654418008612,10686800
2025-02-06,61.12395477294922,61.49054517505463,60.68983504414969,61.374777460659885,13423400
2025-02-07,61.58702087402344,61.664195678088426,61.03713705479692,61.19149034299958,13184700
2025-02-10,62.2719612121582,62.36843062822857,61.41336721681364,61.83783779962454,16154300
2025-02-11,65.21431732177734,65.28184664742432,64.0663187857787,65.11784790801659,30589100
2025-02-12,66.28515625,66.39127483160243,64.51009517618796,64.51009517618796,26033800
2025-02-13,67.0472640991211,67.15338265988808,66.33338162135216,66.56490968114181,24393100
2025-02-14,66.43950653076172,67.55856506013052,66.33338795985455,66.91221184471048,20779100
2025-02-18,66.61315155029297,66.92185809953664,66.00538024136549,66.13079710709069,15569100
2025-02-19,67.59715270996094,67.65503288904115,66.72891322303359,66.76750246246867,16032300
2025-02-20,67.56820678710938,67.59714687415102,66.97008466771997,67.24985110936288,13398000
2025-02-21,68.83197784423828,69.07315506679002,67.65503182056263,67.83832886494825,21662300
2025-02-24,68.09879302978516,69.19856787140303,67.84797403235736,68.33997023818101,21418400
2025-02-25,68.967041015625,69.23715834494554,68.23386751036787,68.35927702465378,21555600
2025-02-26,68.30138397216797,68.76444006084749,68.04090848215989,68.7547909122914,14531200
2025-02-27,68.3689193725586,69.01527254057217,67.93479597064845,68.22421157192188,16789500
2025-02-28,68.6969223022461,69.04421810727406,68.06986002315978,68.92845038554972,22167400
2025-03-03,69.76774597167969,69.80633521013272,67.2691535030397,67.7611497329903,21717600
2025-03-04,67.7129135131836,70.0860962949973,67.41384877813942,69.52656342054729,25411900
2025-03-05,67.60679626464844,68.243500262271,67.37526084720001,67.43314838163424,23933600
2025-03-06,67.97338104248047,68.0409103639532,66.99902309539327,67.92515001865367,21694000
2025-03-07,68.90914916992188,69.2853850092421,67.19196870119997,67.19196870119997,28393300
2025-03-10,68.92843627929688,70.63597486459291,68.80302679320278,69.42043979575514,25251200
2025-03-11,68.53291320800781,69.49762199636353,68.1180881346091,69.34326505735753,28076400
2025-03-12,67.47174072265625,68.2338616131692,67.27879453257063,67.88656583115964,18923300
2025-03-13,67.16303253173828,67.77079645527955,66.83502769670811,67.77079645527955,15746600
2025-03-14,67.21163177490234,67.30881309741233,66.45359966462134,66.57994205689799,14205100
2025-03-17,68.14458465576172,68.1931716089589,67.13388260707023,67.28937123754457,15634800
2025-03-18,67.42543029785156,68.21261609355166,67.34768968554557,68.13486806678574,12657600
2025-03-19,67.3282470703125,67.4254283937956,66.60909637918594,66.61881673587217,14780000
2025-03-20,67.74613189697266,67.84331321825046,67.14359584191499,67.35739919740189,16295300
2025-03-21,66.73542785644531,67.99880723881111,66.25923420624376,67.74612987944609,47479500
2025-03-24,67.0075454711914,67.13388787122189,66.4050167859756,66.86177718571022,12575400
2025-03-25,66.87147521972656,67.13387290401243,66.66739225109224,67.00753053214945,12513900
2025-03-26,68.04739379882812,68.36809882066044,66.95895117606531,66.97838447384639,14478200
2025-03-27,68.74710845947266,68.99006545175256,68.09598549963268,68.20288716939255,11663400
2025-03-28,68.38754272460938,69.31077640871374,67.57120330497868,68.81514202588295,17412900
2025-03-31,69.60232543945312,69.91331010917577,68.50415503194864,68.73739909508515,24016900
2025-04-01,69.84527587890625,69.88414988577485,69.1844325910576,69.66062619989512,15309100
2025-04-02,69.32048797607422,70.32146955693456,69.04837734218505,69.93273690232486,14606500
2025-04-03,71.11837768554688,71.86668202894447,70.28260496128169,70.43810100973089,24959600
2025-04-04,67.95993041992188,70.95316235497474,67.82387509691574,70.37977999562689,26517300
2025-04-07,66.44388580322266,67.42542678579113,64.18924504567028,64.3641743895519,34258400
2025-04-08,66.49246978759766,68.008526505031,65.85106716497752,67.01725779581007,22774400
2025-04-09,67.97936248779297,68.48471717649981,65.38458362736247,66.00655292541789,27918700
2025-04-10,68.76654815673828,69.20386777060864,67.03669558353181,68.21260651908835,22450200
2025-04-11,69.41766357421875,69.8258294914674,68.55273738147172,68.91231635492872,19988200
2025-04-14,70.408935546875,70.61302595134595,68.93176025106948,69.29133927982875,13930200
2025-04-15,69.83555603027344,70.5838602781618,69.69950071247555,70.57414733721819,14965500
2025-04-16,69.6606216430664,70.6227291531373,69.37879067254903,70.32146488768619,15276200
2025-04-17,70.94344329833984,71.36132963078514,69.69950465695639,69.87443399180464,20754500
2025-04-21,70.71991729736328,71.40020131717795,69.79668370231492,71.31273294536997,16037200
2025-04-22,71.81808471679688,72.2845579659487,70.86569009355244,70.94343810656396,15613500
2025-04-23,71.23500061035156,71.86668292529082,70.34091314953673,71.22528025358733,16353900
2025-04-24,70.47695922851562,71.36132621639543,70.2631633090053,70.96287320046045,16893900
2025-04-25,69.88416290283203,70.86570395487178,69.1261307493868,70.60331362770769,16316000
2025-04-28,69.76752471923828,70.22428501127479,69.30104407230826,70.04935569548333,15997500
2025-04-29,70.31175231933594,70.66161098255212,68.3000687130724,69.18443572688525,16244100
2025-04-30,70.5061264038086,71.4099267665119,69.67035370649332,71.28358437760598,21074700
2025-05-01,69.2816162109375,70.010487181493,69.22330890591992,69.97161317332831,18034200
2025-05-02,69.63147735595703,69.79668633571112,69.09696899268297,69.48570167374963,12629600
2025-05-05,69.68006896972656,69.77725770734105,69.00951264983667,69.6509153142261,11932700
2025-05-06,69.69950103759766,69.87443036336217,69.15527976386753,69.66062703026569,12705500
2025-05-07,70.3603515625,70.64218258376948,69.65091383110308,69.69950819887558,15018200
2025-05-08,69.16499328613281,70.42837258443403,69.12611927847414,70.16597488635264,14371100
2025-05-09,68.5333023071289,69.14555864779908,68.47499500400173,68.99006262018167,11228900
2025-05-12,67.57119750976562,68.34866285088164,66.76457851588808,68.17373351985349,21539000
2025-05-13,67.01726531982422,67.72670309977623,66.9298043491992,67.62951435757948,14389100
2025-05-14,67.21163177490234,67.38655370674452,66.64796972410095,66.93951369163089,16286800
2025-05-15,69.59260559082031,69.70922762323923,67.63922918094534,67.73641050073138,19817100
2025-05-16,69.97160339355469,70.22428070407963,69.41766182993403,69.83554809122386,18441200
2025-05-19,69.9035873413086,70.13682398193924,69.62175633558613,70.0007686570331,13282800
2025-05-20,69.67035675048828,70.09795605969845,69.41767937609607,69.77725843140577,12137800
2025-05-21,69.82584381103516,70.04936752458184,69.5634535002678,69.67035517877366,12094400
2025-05-22,69.1358413696289,69.96189366335177,68.96091203800273,69.8161179845868,11101800
2025-05-23,69.74809265136719,69.95218305712636,68.69852404103328,69.52457636233079,12822100
2025-05-27,69.7578125,70.18541919168487,69.54400915415756,69.71893849035054,10666100
2025-05-28,69.14556121826172,69.87443219228179,69.0483799046175,69.68006215053438,8710900
2025-05-29,69.47599029541016,69.64120671097265,68.47500851707694,68.99979659216099,10291100
2025-05-30,70.06879425048828,70.42837326395632,69.59260062737788,69.59260062737788,28019500
2025-06-02,69.97160339355469,70.01047739628606,69.34963417876861,70.00075704198875,10202700
2025-06-03,69.15528106689453,69.7578096557461,68.484717403086,69.68978199524805,20139800
2025-06-04,69.35936737060547,69.82584066080437,68.68880367467787,69.25246569692254,13565900
2025-06-05,68.91232299804688,69.44682391802918,68.83457498313567,69.36907590311796,13531400
2025-06-06,69.33992767333984,69.4662700610649,68.94148204106538,69.07753737056977,9524000
2025-06-09,69.74809265136719,69.8064073734952,69.08724931143733,69.33992666876738,12281300
2025-06-10,70.31175231933594,70.64217768546634,69.7383773745677,69.87443269754522,12265000
2025-06-11,70.03964233398438,70.32147333836998,69.73837803232969,70.23400496451144,12718500
2025-06-12,70.2048568725586,70.36035292086493,69.58288750825263,70.21457722919266,12806900
2025-06-13,69.50994110107422,70.3516560348676,69.22611376804707,70.24399430143994,17467200
2025-06-16,69.02057647705078,70.09719387647019,68.74653112708066,69.68611838433925,15045900
2025-06-17,68.13971710205078,68.96185313440587,68.10056670043735,68.88355233117903,15437000
2025-06-18,67.73843383789062,68.51163750002343,67.6209826282787,68.51163750002343,16227600
2025-06-20,67.37629699707031,68.0809893077183,67.31757512690822,67.62098141231331,40859400
2025-06-23,68.25715637207031,68.32566770361562,67.50353172507191,67.66991532065693,21822800
2025-06-24,68.71717834472656,68.85420103596816,68.20823798685443,68.45292243081109,15216100
2025-06-25,68.14949798583984,68.53120506134917,67.95375344815446,68.44312225954339,12540400
2025-06-26,67.99291229248047,68.43334129055276,67.67971651298595,68.2180177920547,14454100
2025-06-27,68.83462524414062,69.0597307368283,67.99291021240373,68.11035395913603,23470700
2025-06-30,69.24568939208984,69.28483979452102,68.59971895273907,68.63886935517024,15429000
2025-07-01,70.14612579345703,70.90953996799526,69.39250108625731,69.48058389077678,21729300
2025-07-02,69.40229034423828,70.30272719009658,69.23589926868839,70.16570451647361,13050200
2025-07-03,69.83293151855469,69.88187138910547,68.95206611887157,69.52952522923222,9440500
2025-07-07,69.50016021728516,69.85250635649176,69.29462621394387,69.85250635649176,16984700
2025-07-08,68.74652862548828,69.17717556958539,68.39418248344073,69.17717556958539,17115500
2025-07-09,68.00270080566406,68.75632557264653,67.50354247226325,68.66824276113972,33704100
2025-07-10,68.28652954101562,68.36483035314838,67.68950638323862,67.81673960257201,14608400
2025-07-11,68.38440704345703,68.66824187773241,67.7775869701259,68.0907827411925,12916700
2025-07-14,67.99291229248047,68.58994291388822,67.79716026331114,68.31589754022755,13983200
2025-07-15,67.88525390625,68.07121647637929,67.6797198658224,68.03206606860593,12639800
2025-07-16,67.79715728759766,68.02227024446775,67.32736737256381,67.87545809582865,13178300
2025-07-17,69.0890884399414,69.18696818053881,68.03205743294204,68.32567425320681,20464700
2025-07-18,68.36482238769531,69.19674788493967,68.3452509205307,68.94228147592177,14928000
2025-07-21,68.58014678955078,69.11845548355008,68.44312411601926,68.69759799565308,17811700
2025-07-22,68.17887115478516,68.76611227608329,67.22949439955143,67.97332966851361,22339900
2025-07-23,67.68950653076172,68.25716875202022,67.14140831181439,68.17887540689327,21030000
2025-07-24,67.63077545166016,68.0712119091771,67.5231137043011,67.78737707224651,12511400
2025-07-25,67.69928741455078,67.75801675639724,67.28821935750724,67.66013700904526,12574800
2025-07-28,66.64225006103516,67.43503271916275,66.61288912317423,67.2784310943358,13668800
2025-07-29,67.90482330322266,67.94397370980064,66.70098003644962,66.88693513372442,16223400
2025-07-30,67.28822326660156,67.85589297864585,67.07289975740015,67.64056946944446,10448200
2025-07-31,66.44650268554688,67.19034543764681,66.29969053527797,66.70097658153456,17193400
2025-08-01,67.39588165283203,67.57205474544854,66.8184225009093,67.14140774856898,16107500
2025-08-04,67.4937515258789,67.61120273915849,66.85757052150602,67.25885656649585,10701500
2025-08-05,67.58184051513672,68.01248002127222,67.28821622111963,67.43502836812817,11993400
2025-08-06,68.03205871582031,68.31589354111827,67.17076477224693,67.65035161525518,10783000
2025-08-07,68.93250274658203,69.21633760132404,67.8558926726074,67.98312589693586,15790800
2025-08-08,68.84440612792969,69.36314338056019,68.5899397026876,68.86398506351819,9232700
2025-08-11,69.24568939208984,69.35335113198164,68.47248574521956,68.80526043229668,10909400
2025-08-12,69.20654296875,69.5490996757487,68.72696357895181,69.3142047148319,11061100
2025-08-13,68.96185302734375,69.26525930540726,68.73674755238554,69.18696596947754,10356500
2025-08-14,68.07120513916016,68.96185249934295,67.9146035341486,68.88355169683717,10722400
2025-08-15,68.43334197998047,68.8933499191922,68.09078525945358,68.25716888554143,12381100
2025-08-18,67.6601333618164,68.5605777055523,67.58184002220209,68.49206636640483,14094900
2025-08-19,68.63887023925781,68.72696051265652,67.76779430867775,67.82652364666885,13862200
2025-08-20,69.1967544555664,70.18528165269629,68.91292708526277,69.23590486078876,17530800
2025-08-21,69.15760803222656,69.4022924521529,68.83462280580157,69.09887869376463,8840400
2025-08-22,68.63887023925781,69.50994616983786,68.43333622422861,69.45122429902263,12999600
2025-08-25,67.46439361572266,68.73675568154502,67.25885958364546,68.61930446299671,13634600
2025-08-26,67.26864624023438,67.61120294604456,67.12183408997969,67.57205254149822,17964200
2025-08-27,67.36651611328125,67.40566651643006,67.01416995211788,67.35672664570008,11562700
2025-08-28,66.90650939941406,67.43502865055274,66.82820859172477,67.41544971504241,16209900
2025-08-29,67.52310943603516,67.66992157926052,66.97501873298128,67.2099136818364,14601100
2025-09-02,67.59162139892578,67.86566675298677,66.80863573977665,67.49374912492912,24770100
