Price,Close,High,Low,Open,Volume
2024-07-23,70.5658950805664,72.14257113582946,70.41206944843837,71.74839845460878,11041800
2024-07-24,68.34508514404297,70.55628098736253,68.33547654289143,70.42168722314064,18563300
2024-07-25,68.65274810791016,69.63336103349818,68.17205391530968,68.76811001985504,13855400
2024-07-26,69.75834655761719,69.96985319920044,69.09499348652037,69.21997134981406,8892000
2024-07-29,70.71011352539062,71.01775749289921,69.41223343186589,69.70065286038489,10471800
2024-07-30,71.45037841796875,71.61381266919831,70.62358389022897,70.84470642733594,8515700
2024-07-31,71.96954345703125,72.51753460681323,71.0658359229019,71.62344301139925,14632900
2024-08-01,70.99851989746094,71.90222718816901,70.43130435784471,71.8156984326622,9563500
2024-08-02,71.15235900878906,71.26772092489482,69.14305339714568,70.01792037994262,11526600
2024-08-05,68.66234588623047,69.81601616748482,68.01821753004594,68.31624553533517,13191500
2024-08-06,69.70064544677734,70.4120706706942,68.74887316959573,68.89308286851657,13469700
2024-08-07,69.81602478027344,71.34462873962732,69.72949601447,70.06598047079216,9571200
2024-08-08,71.32540893554688,71.34463347655125,70.22942672800933,70.4024769362948,8828000
2024-08-09,71.46961212158203,71.70035062505895,70.53707150890634,71.2581128289456,7186600
2024-08-12,71.75802612304688,72.10412651711391,71.19081051515488,71.82532301440374,7067300
2024-08-13,75.46897888183594,75.99774536206594,72.17141683602699,72.34446701730133,22114800
2024-08-14,75.48821258544922,76.03620367021873,74.43068683139717,74.98829385374124,13613000
2024-08-15,79.31454467773438,79.85291984598294,77.5552021081644,78.92998784263759,23583600
2024-08-16,80.016357421875,80.69894228575792,79.25685972788412,79.67986562385549,13794200
2024-08-19,80.06441497802734,80.74699977829718,79.71831460960736,80.01634996479766,9627300
2024-08-20,80.33361053466797,80.66048639735544,79.57411283571815,80.2663136415869,7863100
2024-08-21,80.75662231445312,80.98735346731874,80.00674056653155,80.43936239500597,6915900
2024-08-22,80.18940734863281,81.41036734948354,79.99712527401893,81.18924479738035,8485500
2024-08-23,80.80469512939453,80.98735393133794,80.0067410249323,80.12210293462051,9219700
2024-08-26,81.02581024169922,81.24693279300178,80.16055924609743,80.24708801306318,7853300
2024-08-27,81.9968032836914,82.09294064004222,80.38167075864344,80.82390846570524,14954000
2024-08-28,79.59333801269531,82.1314025307522,78.71847114145365,81.76607761831438,11088600
2024-08-29,80.04520416259766,80.65087624376342,79.66064731677943,80.2278629798822,7477200
2024-08-30,80.1028823852539,80.64125755011665,78.88192232642263,80.37206996768528,13755300
2024-09-03,78.52881622314453,80.09321487593284,78.22945885226666,79.87110602921462,10133700
2024-09-04,78.2391128540039,78.3067099195435,76.93545095143911,77.35069217333299,12837400
2024-09-05,78.0556411743164,78.45156474833009,77.45691903132489,78.3453397331618,7596300
2024-09-06,77.86249542236328,79.0695910765037,77.59210717464018,78.10391455319136,8512200
2024-09-09,76.76163482666016,78.77990285577702,76.3077656224676,77.97838946826795,8003300
2024-09-10,75.4096908569336,76.82923680149845,74.88823191620195,76.82923680149845,9748400
2024-09-11,75.70905303955078,75.89252659847777,74.10602621742754,75.32278089478977,8265500
2024-09-12,75.70905303955078,76.35605464569666,74.86891167726023,75.54488977247408,7176900
2024-09-13,76.29811096191406,76.76163160855161,75.42900054005885,75.61248145343046,5814200
2024-09-16,77.06098937988281,77.24446290909022,75.98908785137678,76.60712023587233,9547700
2024-09-17,77.8721694946289,78.20050340794333,77.11894283779925,77.26379581815772,7580600
2024-09-18,78.12323760986328,78.95372006672245,77.47623606272556,77.89147729115514,7637000
2024-09-19,78.20050048828125,80.26704798615556,77.7080033204616,79.764891988665,15067100
2024-09-20,83.55033874511719,84.97954339853209,81.89903259272634,84.85400808900343,52039300
2024-09-23,83.24132537841797,83.56000044531838,82.13080311032637,82.46878846876852,17712400
2024-09-24,84.45807647705078,85.24993101239936,83.68553959995808,84.43876618632284,21123300
2024-09-25,84.97953796386719,85.0761041471388,84.24562170945336,84.834685005196,12392800
2024-09-26,86.32183074951172,87.50961621011716,85.99350424167815,86.83363816909215,13592800
2024-09-27,86.3701171875,87.16197170228581,86.14800832849268,86.37976864884938,9181000
2024-09-30,85.36581420898438,86.6694761652627,84.7188126453724,86.6211893875188,12027100
2024-10-01,86.07075500488281,86.56325214694658,84.69949596445927,84.97954307004346,20623400
2024-10-02,80.24773406982422,82.30463020149617,78.96338226223551,80.04494284244633,33208800
2024-10-03,79.28205108642578,80.90438814483804,79.16617460423583,79.57175702695687,18143800
2024-10-04,79.42691040039062,80.6726342561233,79.28205741855591,79.7938649025137,10322600
2024-10-07,78.0556411743164,79.63935020542662,77.34103518727008,79.32067515992173,12767400
2024-10-08,77.99769592285156,78.6253871878263,77.18653111336626,77.97838563251858,10569600
2024-10-09,79.62003326416016,80.08356127702294,78.28740219941236,78.3549992671707,11750600
2024-10-10,79.28205108642578,80.58571308375946,79.21445401597227,80.53743367202303,8370200
2024-10-11,79.33033752441406,79.4462140061055,78.39363000392507,79.22411250451151,10171100
2024-10-14,78.79920959472656,79.22410965907594,78.02667273026059,79.18548171072345,8177700
2024-10-15,79.3013687133789,79.8807732266809,78.26809499827311,78.26809499827311,11804400
2024-10-16,81.05889129638672,81.20373688367074,79.23376322133464,79.32067057370507,11220600
2024-10-17,80.53743743896484,81.85075832708443,80.51811977934423,81.22306700492709,9204500
2024-10-18,80.07390594482422,81.06855171421583,79.79385883258796,80.9043884521378,7214800
2024-10-21,78.68334197998047,80.23807471300545,78.64471402727699,80.00631436431327,7550200
2024-10-22,78.62539672851562,79.59107344795461,78.44192316174171,78.55779965285603,7308800
2024-10-23,77.30242156982422,78.25843942492482,77.05134356885341,78.21981147342713,7253100
2024-10-24,76.32708740234375,78.02668046059718,76.31742857241674,77.7369745030155,7424500
2024-10-25,76.14360046386719,76.84854764234908,75.82492540917559,76.5009034676906,9385400
2024-10-28,76.2015380859375,76.90647782301865,76.11462336761696,76.59746162987474,6617200
2024-10-29,75.70905303955078,76.74232679045767,75.51591328340609,76.1725737192413,7241100
2024-10-30,73.82598114013672,75.42900800663108,73.79701201779525,75.32278297969333,15691300
2024-10-31,74.48262786865234,74.68541905520125,72.6188718770051,73.58454840392021,13990100
2024-11-01,75.38072204589844,75.44831912127474,74.31847913247285,74.40539386797303,9623700
2024-11-04,74.54058074951172,75.85390154377194,74.46332485160748,75.31311762597024,6593800
2024-11-05,75.30345916748047,75.32276945639833,74.35709292490604,74.59851205777912,5629200
2024-11-06,72.73477172851562,74.30882216167848,72.54163932761634,74.23157362183606,16193700
2024-11-07,73.31417083740234,73.74872975834771,72.62854128749649,73.1017207917217,11831100
2024-11-08,73.2755355834961,73.93219594673104,72.66716199584083,72.90858113868416,8140800
2024-11-11,73.9708251953125,74.7433694130162,73.48798690112962,73.53627367755898,9877200
2024-11-12,74.02877807617188,74.77234588058009,73.52662207505367,73.8356383190001,9013900
2024-11-13,73.89356994628906,74.63714505164931,73.84529053696515,74.270190597171,6835300
2024-11-14,73.08241271972656,74.33779537277037,73.0727538898491,74.04808941667457,6991600
2024-11-15,74.02877807617188,74.98479592970483,73.01481461172317,73.39142792879763,13584900
2024-11-18,72.31951904296875,73.58455301488861,71.70148661641801,73.54593243481591,12595100
2024-11-19,71.3731689453125,72.16502355029066,71.07380415624601,71.9429146659851,12028400
2024-11-20,70.84204864501953,71.30556937016694,70.21435726916705,71.13175462388348,12290300
2024-11-21,72.52230834960938,72.96651868412968,70.68752140787595,70.84203319424518,12818600
2024-11-22,74.74337768554688,74.83994388156577,73.22726556871177,73.51696415676848,12248600
2024-11-25,76.53953552246094,77.1189400554621,75.71871182008192,75.80561918464434,18328900
2024-11-26,74.9461669921875,76.19189078132366,74.90753904126139,76.19189078132366,9495600
2024-11-27,75.65110778808594,76.33674471624408,74.92685027604388,74.94616793551424,8713500
2024-11-29,76.06635284423828,76.46228384028443,75.35175412634649,75.51591740237738,7123500
2024-12-02,76.76518249511719,76.77489062318173,74.93073876291392,75.62957588092127,11221000
2024-12-03,76.54194641113281,77.06607424296585,75.32868959812998,76.67783058177858,9414500
2024-12-04,76.06636047363281,76.20224465974829,74.83368726441462,75.53252445308435,15042600
2024-12-05,76.27017211914062,76.58076554283116,75.80427828103915,75.95957869545009,8316500
2024-12-06,76.5710678100586,78.79375530840517,76.52253457268402,76.89136940441313,13931100
2024-12-09,75.3578109741211,77.11460457221987,75.24133564742873,77.10490384884478,12043400
2024-12-10,74.48426055908203,75.78487571972687,74.36779264374174,75.22192277847564,12193100
2024-12-11,76.53223419189453,76.65841763298567,74.06689559105023,74.53278944059538,12033200
2024-12-12,75.66840362548828,77.03696093014273,75.5713445568558,76.39635774793028,6983200
2024-12-13,74.9792709350586,75.54222387270882,74.51337706128174,75.07632999893197,8037300
2024-12-16,74.93074035644531,76.69724204002846,74.40661991192549,74.50367897923908,13034000
2024-12-17,75.70722198486328,76.45458489235338,74.97926792731653,75.0860351148339,12452400
2024-12-18,74.63955688476562,76.67782674766458,74.58131552516403,75.68781249601591,14376900
2024-12-19,74.83367156982422,75.64898392065736,74.18336775763846,74.67837856331818,27067600
2024-12-20,74.67838287353516,75.70722224205429,72.65952183651545,73.72718631018476,49883400
2024-12-23,74.50367736816406,76.10517786216988,73.51365564963014,74.08631672312173,14203800
2024-12-24,74.53279876708984,74.84339223727486,74.11543809729757,74.49397365767516,4919100
2024-12-26,74.67838287353516,75.18309443022427,74.29013922716496,74.34837318232442,6363500
2024-12-27,74.17366027832031,74.66867108832251,73.57188969079927,74.27071933387552,6334400
2024-12-30,72.45569610595703,73.54276943740179,72.358637044954,73.37776829318345,9042900
2024-12-31,73.44571685791016,74.14455400701443,72.58187855002636,72.69835387658784,9425600
2025-01-02,71.50450134277344,74.43573393300842,71.08714070529489,74.00866516764474,10883400
2025-01-03,71.15508270263672,72.00922023231267,70.86390551262781,71.7471526156596,10083500
2025-01-06,69.88359832763672,72.13540286643304,69.85448134648807,71.58215800921121,14947300
2025-01-07,69.970947265625,71.28127062081866,69.8641874728507,70.27184000751292,10463500
2025-01-08,69.19446563720703,69.70888535737612,68.92269728731635,69.45652585884956,11855000
2025-01-10,69.10710906982422,70.26213199168474,69.00034187174641,69.73800412979338,15677400
2025-01-13,69.96124267578125,70.46595425197445,68.69945262760037,69.07798816102824,14584300
2025-01-14,69.07798767089844,70.08741822125454,68.45680077916113,69.95153405150774,16732900
2025-01-15,68.98092651367188,70.12624119900975,68.75768401007454,69.87388171779791,13468100
2025-01-16,69.0197525024414,69.13622781952218,68.25297332653936,68.81592625139885,13694600
2025-01-17,68.7576904296875,69.41770246938832,68.7576904296875,69.33035152838919,9711300
2025-01-21,71.01920318603516,71.11626225573066,69.0488751912003,69.20417562681898,14199900
2025-01-22,71.8636245727539,72.50422028491009,70.86390219740933,71.22302145546621,13029300
2025-01-23,72.10627746582031,72.31010371519365,70.24271683857981,71.18419787469522,10677400
2025-01-24,71.4074478149414,72.06745986479058,71.09685434472607,71.89275057497368,8106700
2025-01-27,73.35836029052734,73.62042049877624,71.26184900400906,71.28126525951299,11665400
2025-01-28,72.20333862304688,73.37777032551458,71.98010351707015,73.11571011303495,8694400
2025-01-29,74.32896423339844,74.84338391697341,72.13539392868792,72.26156996640937,11764800
2025-01-30,76.02751922607422,76.45458054673834,74.59102004257346,74.59102004257346,10902100
2025-01-31,74.63955688476562,76.54194258381342,74.50367272091447,75.81398853241154,13098000
2025-02-03,74.33866882324219,74.4357352936041,71.06773315368912,72.69835062700037,18539200
2025-02-04,74.46485137939453,75.86252559836137,73.80483937656373,75.2704556808897,11943700
2025-02-05,72.3780517578125,74.53279715022278,72.21305060022887,74.05720252919195,9807400
2025-02-06,69.63123321533203,73.18365273239496,69.52446602295264,73.02835230524967,16059400
2025-02-07,66.66118621826172,68.72857327306028,66.60295225774502,68.48592189739757,27428700
2025-02-10,68.85475158691406,68.86445230952103,67.08825000018396,67.3211932299913,16201300
2025-02-11,69.24298858642578,69.87388360391945,68.43739169852927,68.49562565533022,9636600
2025-02-12,70.13595581054688,70.32036582086441,68.26268689113896,68.52474711902825,10810900
2025-02-13,71.05802917480469,71.43656473489695,69.52447067717672,70.32036690674666,9739600
2025-02-14,70.89301300048828,71.3394905561697,70.2135848378272,71.01918902542079,9254400
2025-02-18,75.30927276611328,75.39663110664976,72.310105501778,72.310105501778,28252400
2025-02-19,74.52307891845703,75.39662523007655,73.85335884536019,74.56190402176583,14184100
2025-02-20,74.95985412597656,74.99867182329918,74.09600855536043,74.64926071147781,10689600
2025-02-21,74.2513198852539,75.69751998997413,73.63013296489896,75.12486630610687,12823400
2025-02-24,77.92020416259766,78.70639220565361,76.43517901232221,76.56135505468555,24553500
2025-02-25,79.31787872314453,79.55082195819018,77.69696939551814,77.94932148134596,15522500
2025-02-26,78.78404235839844,80.0167154230036,78.46374078364606,79.68670572034397,16058100
2025-02-27,77.66783905029297,79.09463014005736,77.124302408528,79.09463014005736,11651900
2025-02-28,77.0951919555664,77.66784562229181,75.88193513101396,76.92048267662558,14113800
2025-03-03,76.49037170410156,78.97793819550041,75.98309816462232,78.03168452301311,8628800
2025-03-04,75.42706298828125,76.7245039127696,74.90028229467066,75.7977572055867,10034100
2025-03-05,75.90505981445312,76.39281885696751,74.58811188818675,75.43681530150222,9853600
2025-03-06,75.80750274658203,76.41232658480283,74.86124909751548,74.86124909751548,9623700
2025-03-07,76.66596221923828,77.06592820388958,75.08562769529115,75.58314399927302,9294300
2025-03-10,74.52958679199219,78.22680140631186,74.1979067568705,75.61241251419246,15822600
2025-03-11,72.35416412353516,74.21740696911309,71.81763371987758,74.05157070485227,12837000
2025-03-12,71.77861785888672,72.67609265307367,71.43718803964298,72.53952072537616,12304900
2025-03-13,70.86162567138672,72.1298020260034,69.91537203730357,71.38840627518388,10195900
2025-03-14,69.90562438964844,71.73959557489549,69.57394439504365,71.48595880756382,12183000
2025-03-17,71.89567565917969,72.13955516608682,70.26656233926686,70.37386991771496,15996900
2025-03-18,71.51522827148438,72.34442459598962,70.93967617506172,72.08103054575948,8972300
2025-03-19,71.20306396484375,71.6322943100564,70.52020427256221,70.86163411870298,10830500
2025-03-20,70.10072326660156,71.84690135956792,69.76904328027034,71.1347699530352,25202300
2025-03-21,66.27669525146484,67.04735536399487,63.57450622564783,64.95973999837241,77287000
2025-03-24,65.74015045166016,67.2034272964532,65.05729090113442,66.88150460437211,26552500
2025-03-25,64.91097259521484,66.38400694951254,64.61831420021642,65.90599774150763,17394100
2025-03-26,64.13055419921875,64.95974304900905,63.35989405049702,64.754885152657,18688300
2025-03-27,64.18909454345703,65.45726361947517,63.691578223980386,63.89643613373841,16435800
2025-03-28,61.74053955078125,64.24762069327593,61.59421035174134,64.24762069327593,19600300
2025-03-31,61.92588806152344,62.42340437259922,61.11620997987761,61.301557077770944,17400000
2025-04-01,63.1745491027832,63.56475779957519,61.750289964406576,62.267317045851854,13489500
2025-04-02,63.36965560913086,63.79888595968602,62.58924558575449,62.72581752591067,11161400
2025-04-03,54.219295501708984,57.24339999587807,54.04370195339661,54.98995194007324,71499500
2025-04-04,55.84840774536133,57.770179473443214,51.214697059064974,51.9170712381215,67775700
2025-04-07,54.248558044433594,55.780121048203114,52.092664099166434,54.043700151999545,45374400
2025-04-08,51.96584701538086,57.331196295060465,51.08787928109269,57.331196295060465,30404300
2025-04-09,57.86772918701172,58.0920978871422,51.195185719287956,51.97559939828659,44732500
2025-04-10,53.06818389892578,55.84840887859544,51.0000829344741,55.828898070858415,53919800
2025-04-11,53.05842590332031,53.68275685707823,51.565884484411164,53.06818316770742,22617100
2025-04-14,54.05345916748047,55.30212117689536,53.331574117471035,54.27782788971557,28346600
2025-04-15,53.4876594543457,54.033947211213196,52.84381393294116,53.34133025015262,15977100
2025-04-16,52.238990783691406,53.79982189499462,52.03413288649916,53.380348836188,19094900
2025-04-17,54.39488220214844,54.648518966823545,52.33654234200889,52.50237861626842,18935100
2025-04-21,54.746070861816406,54.9801968266484,52.19021466237243,53.87786040957094,17280900
2025-04-22,55.66305923461914,56.667841598512034,54.86313476061211,55.26309699761563,16852200
2025-04-23,55.984981536865234,57.75067058623079,55.31187540709357,57.55556622763859,21660300
2025-04-24,57.04829406738281,57.262909225250425,55.731346212645654,56.394698772140124,14508500
2025-04-25,56.209346771240234,56.82392416034784,55.224075217165016,56.78490254678097,17156000
2025-04-28,55.906944274902344,56.65809366684609,55.40942795441581,56.316660095250064,13321200
2025-04-29,56.131309509277344,56.32641386360516,55.3508958132721,55.60452886898404,12968000
2025-04-30,55.019222259521484,55.20456935861879,53.40961590801764,54.49244159306864,17205900
2025-05-01,55.37040328979492,55.80938715980008,54.88264426119054,55.29236378029738,10527000
2025-05-02,57.155601501464844,57.2629090801267,55.90693961443083,56.45322732935523,14723900
2025-05-05,55.945960998535156,56.91172554545106,55.88743229474438,56.69711037473504,15971000
2025-05-06,55.643550872802734,56.306903449367475,55.39967135851588,55.75085845449792,11440300
2025-05-07,57.18486785888672,57.370218672647525,56.15082109287841,56.453229311025254,11883500
2025-05-08,57.46776580810547,58.91153201604371,57.3604582316192,58.228668664926815,19009000
2025-05-09,56.87269973754883,57.926260983816064,56.79466023114343,57.69213502198804,13954400
2025-05-12,61.047916412353516,61.91612681114806,60.29676712811518,60.85281207388934,29776600
2025-05-13,60.86256790161133,61.24301932918424,60.45285212462692,61.07718305411128,17003100
2025-05-14,60.218727111816406,61.33081706260129,60.01386922010465,60.53089258146459,13736300
2025-05-15,60.87232971191406,61.14547358363696,58.94080063776857,59.15541580629721,14371100
2025-05-16,61.564945220947266,62.18927618250779,60.96987861030175,60.96987861030175,12950600
2025-05-19,60.56016540527344,60.90159525158771,60.24799618982095,60.62845137453629,15105300
2025-05-20,61.02840805053711,61.642981717549915,60.755260477225534,60.96987563026194,10771800
2025-05-21,58.511573791503906,60.247994777140555,58.41402347236037,59.67243896305897,17354700
2025-05-22,59.81876754760742,60.11142222333305,58.68716673917719,59.096886262237945,16764500
2025-05-23,58.550594329833984,58.90178142637558,58.033570949540014,58.394511589293955,14282400
2025-05-27,61.29180145263672,61.301554995855135,59.35051887723633,59.63342000754952,16642100
2025-05-28,60.26750183105469,61.56494257841928,60.05289039804624,61.204001954504506,10015600
2025-05-29,59.93582534790039,61.360084474332666,59.63341714566333,60.960122238062766,12218000
2025-05-30,59.10663604736328,59.62365939898163,58.628630587736346,59.50659828039567,18155100
2025-06-02,60.461795806884766,60.491254635491124,58.52725281296173,58.969153972238075,14065300
2025-06-03,61.247398376464844,61.32596025078529,59.371776706482216,60.137739996961166,10286100
2025-06-04,61.640201568603516,61.905342281026584,61.14920108175407,61.25722178822677,10242300
2025-06-05,61.5420036315918,62.51418631344284,61.1099245207895,61.80714436300572,12336300
2025-06-06,61.66965866088867,61.95443983428337,61.00189771791173,61.54199748901582,13299600
2025-06-09,60.79568099975586,62.3472443584472,60.766222168856004,62.1606617733175,11640000
2025-06-10,62.72039794921875,63.00518286218299,61.12955750167964,61.257218670653614,15287000
2025-06-11,61.974082946777344,63.68276256797166,61.453623621913266,63.24086512023841,10238700
2025-06-12,61.66965866088867,61.797319832761524,60.64837677797849,61.61074100159068,9830500
2025-06-13,59.44051742553711,61.65001960469793,59.0280788168579,60.638559805858186,16509700
2025-06-16,60.785858154296875,61.06081721184392,60.13773770005299,60.275217228826506,13681600
2025-06-17,58.92005920410156,60.196659737649796,58.60581918802927,60.196659737649796,13649700
2025-06-18,58.438873291015625,59.36195655628112,58.30139376113427,58.9200553916366,14194300
2025-06-20,58.71384048461914,58.959340733764364,58.12463763904871,58.67455954570714,19084000
2025-06-23,59.68601608276367,60.19665702235676,58.37013467005279,58.50761794866488,15921300
2025-06-24,60.31449890136719,60.864420803370805,59.39141932096772,60.226122408618025,12564000
2025-06-25,59.73512268066406,60.42252038443974,59.27358101152622,60.34396225230961,12186200
2025-06-26,61.414344787597656,61.60092363312145,59.725301831777614,60.45198423599033,39659800
2025-06-27,70.74335479736328,72.85465850123846,68.43565388515829,68.5338524893232,117530300
2025-06-30,69.76134490966797,70.41928371527437,68.79898073012677,70.16396138322102,31090400
2025-07-01,72.08869171142578,72.6091510044674,70.53712844728744,70.69424469986959,27512900
2025-07-02,75.01505279541016,75.45695023093671,71.68607013769665,71.85300850293353,36882300
2025-07-03,75.01505279541016,75.64353281095016,74.21963441463325,74.89720998296912,12022600
2025-07-07,75.15253448486328,76.10507664286696,74.48477351270101,74.671356098063,17296900
2025-07-08,72.58951568603516,74.92668297571642,72.32437869952912,74.75973710354388,19572400
2025-07-09,72.23599243164062,73.57151441447006,72.0985128885911,72.7957327117917,12076700
2025-07-10,73.27690887451172,74.14106695780102,71.63696169948349,71.80390754422427,13033000
2025-07-11,71.3227310180664,72.51095134709703,71.0968749801908,72.36365718851432,12771400
2025-07-14,70.9495620727539,71.27362415436687,69.75151982587346,71.03793855388182,11385400
2025-07-15,70.69424438476562,71.56822460731212,70.29162790200957,70.95938882967039,9708300
2025-07-16,70.80226135253906,71.40128248365353,69.86936352123467,70.60586417502407,9008600
2025-07-17,71.66643524169922,71.8922912728771,70.74335191756451,70.82191379452767,9180400
2025-07-18,71.16560363769531,71.96102193811498,70.82190483455545,71.96102193811498,8801000
2025-07-21,72.68770599365234,73.4634876322205,71.59769184728748,71.61732856949756,12743900
2025-07-22,74.0330581665039,74.1803598216354,72.70735825446728,72.7368170870789,11297500
2025-07-23,75.36857604980469,75.82029560655931,74.45531482860622,74.77937695369313,16428100
2025-07-24,74.06250762939453,76.14435227809568,74.05269301448125,75.13289252866608,10037800
2025-07-25,74.89720916748047,75.19181244933901,74.17053056218812,74.54369571815197,7208400
2025-07-28,77.81375122070312,78.55025191465646,76.16398936656475,77.57807309641835,22631100
2025-07-29,76.92013549804688,77.94141737562167,76.36039526142223,77.34239620231268,12885500
2025-07-30,75.29984283447266,76.8906872753119,74.59280086076632,76.38004252004683,14601700
2025-07-31,73.34565734863281,75.02487816556342,72.97249217237729,74.97577511855934,16700000
2025-08-01,73.27690887451172,73.3554632514855,71.22452312510035,72.11814752833604,11911600
2025-08-04,73.47331237792969,73.90539520279408,72.82519563270593,73.67953168286783,8839000
2025-08-05,73.04122924804688,74.3472923326072,72.90374971199556,73.56169605403865,6533800
2025-08-06,74.1214370727539,74.61243756146776,72.91357257400578,73.12961398777153,7579800
2025-08-07,73.01176452636719,74.9757663024205,72.6680657139723,74.94630747451124,8717600
2025-08-08,72.85466003417969,73.61079754344001,72.06905620018395,72.86447465035141,6739000
2025-08-11,72.68770599365234,73.44385091001043,71.73517137897575,72.98230927131155,6985700
2025-08-12,73.55187225341797,74.35711272835593,73.0019466297992,73.37511178369634,6397700
2025-08-13,75.81047058105469,76.29165644235692,73.83665405965343,74.12143523509576,13472600
2025-08-14,75.01505279541016,75.2212720981274,73.99377089713944,74.54369652979153,7990500
2025-08-15,75.5846176147461,76.10507694219977,74.78919920803936,75.35875408988937,9767700
2025-08-18,76.03633117675781,76.85139373461203,75.46676884774601,75.72209118352241,9069100
2025-08-19,75.49623107910156,77.37185650818714,75.29983388400494,76.79247204612842,7684800
2025-08-20,74.88739013671875,76.16398680133143,74.78919154591351,75.30965082004633,6282600
2025-08-21,74.80883026123047,74.85793330397803,73.77772630011133,74.33746652390023,6354900
2025-08-22,76.96923828125,77.71556116422549,74.8775787777842,75.16235997644685,10985900
2025-08-25,77.74501037597656,78.7270112876107,76.97905086363353,77.05761273466163,12488900
2025-08-26,77.23438262939453,78.0494452836741,76.96923815531645,77.57808149202046,6874800
2025-08-27,76.65499114990234,78.07889701132167,76.25237465948213,77.53879349628802,12636700
2025-08-28,76.51750946044922,77.24419553147806,76.32111227437638,77.16563366021995,7478600
2025-08-29,75.9774169921875,77.70573328794646,75.73191675212338,76.35057465993876,14208800
2025-09-02,73.33197784423828,75.06928348523053,73.04571669939806,74.66456711566084,15078700
