Price,Close,High,Low,Open,Volume
2025-09-05,420.0834045410156,421.8905211556343,414.9500394770874,417.8592796623642,1843200
2025-09-08,419.7855529785156,420.90755431720123,413.8280494893642,419.65646888802195,1876700
2025-09-09,415.1287841796875,420.5501040730873,413.49047671920977,420.1628820885599,1710700
2025-09-10,419.9146423339844,423.47921166351506,416.52879083902593,416.84653163477435,2221000
2025-09-11,428.32464599609375,432.7034146827129,420.3217354255125,420.9174918327981,2737900
2025-09-12,428.46368408203125,429.54596035765877,424.72039658001137,426.0211158847566,2341800
2025-09-15,432.8523864746094,435.6424817684878,427.5601200976567,430.7573151360263,2255800
2025-09-16,437.54888916015625,437.6779429586783,431.20413293453333,433.0410360385961,2366300
2025-09-17,447.4681091308594,449.1362029041625,439.86235906037064,441.8481936385213,4512200
2025-09-18,463.6526184082031,464.3973063261607,445.6907494632387,447.76594282510894,4331900
2025-09-19,463.2356262207031,468.77609118997424,459.4327361522109,466.9292796340272,5069300
2025-09-22,468.7562561035156,469.8881660511759,456.35469861432335,464.00017382604767,3180000
2025-09-23,467.9222106933594,481.9024727714083,464.8739473478069,469.90804526873984,3856600
2025-09-24,466.4626159667969,473.14492984695335,465.31082828950133,469.3520088785465,2776700
2025-09-25,460.43560791015625,464.6852927083376,456.3249157761264,461.418586332889,2979200
2025-09-26,462.461181640625,465.13213166120516,459.10511624367706,462.18316600249256,2329000
2025-09-29,468.2696838378906,469.143455855129,464.14908336250573,464.76468720153383,2892100
2025-09-30,473.7704772949219,474.0584317924693,466.9094152075619,468.2796459114551,2315300
2025-10-01,477.41448974609375,480.50244791571475,467.80305783049585,470.65272555141894,2964700
2025-10-02,487.0954284667969,492.46711449011406,480.7606114873317,483.4116836079354,2648600
2025-10-03,494.3238525390625,500.9068986691116,489.0415255654699,489.7564271882225,2996500
2025-10-06,491.8713684082031,502.0090453813247,489.54794560259205,496.875679997982,2629200
2025-10-07,483.26275634765625,494.8501142295862,480.1251341360099,494.40328933719013,2135400
2025-10-08,498.56365966796875,505.87154719010715,485.8741770265309,487.51248460930117,3959400
2025-10-09,496.8160705566406,502.9423834437411,493.6189060373594,500.48987657535594,3113900
2025-10-10,487.82025146484375,507.87719280264673,487.82025146484375,499.55654108113106,3889100
2025-10-13,501.1849365234375,502.7934576706514,491.94087906016154,498.59340666292456,2618400
2025-10-14,523.7340698242188,527.7951283293116,495.47568167566504,497.0345388393733,5459800
2025-10-15,530.2675170898438,534.6363778229407,523.4759961172366,530.4164789386709,3447100
2025-10-16,537.1285400390625,541.1299650629068,530.9128683267998,534.2490557586478,3463100
2025-10-17,523.3468627929688,538.3697062564357,523.2375958327661,533.5738987713356,2814700
2025-10-20,528.9330444335938,531.9402889588746,524.7109898118837,527.319902069204,2170800
2025-10-21,522.4307250976562,531.123777254608,519.8317193549713,522.8489314563171,2259100
2025-10-22,511.73614501953125,523.5758651619266,508.0518141729861,523.5061539671825,4149000
2025-10-23,518.2982788085938,520.6781836666389,510.83997132200443,516.1374749519597,2619400
2025-10-24,520.5188598632812,524.9998250975391,518.8161319715309,520.6483148322071,2392000
2025-10-27,524.8405151367188,527.2303267340226,519.2243576010392,524.8205802875564,2493800
2025-10-28,522.25146484375,528.0468535604762,519.4633209878451,523.7352132024248,2775400
2025-10-29,583.0133666992188,593.6880526871995,555.639659164687,555.8188904711803,6948500
2025-10-30,580.6832885742188,591.2583609074264,573.334501254264,575.4455287512561,2574800
2025-10-31,574.8181762695312,584.5667422886486,568.9331417766034,581.5595583407443,2974800
2025-11-03,568.1763916015625,573.7825203975904,562.9983758056021,573.4937689973461,2439400
2025-11-04,545.2637329101562,564.1036835771206,542.8937955380007,562.6100286338449,3440700
2025-11-05,566.7424926757812,571.5819200576002,548.0319363743565,549.6052699165808,2701300
2025-11-06,567.369873046875,581.5197261806529,561.8433007959958,570.7753895089952,2245800
2025-11-07,560.7180786132812,563.1876296117598,548.0021366805005,561.1661872814028,2320100
2025-11-10,568.4352416992188,571.7511725922435,559.1347845640804,567.58886156732,1829900
2025-11-11,565.5276489257812,568.0370087749421,557.8901100417276,566.3142853462349,1517400
2025-11-12,570.5961303710938,578.8112326626548,568.08677058613,568.08677058613,2645100
2025-11-13,551.20849609375,574.3800844827823,542.3262443124925,570.3472279571033,3458700
2025-11-14,551.6865234375,555.9483877514742,538.7116101964168,546.6379618675601,2764500
2025-11-17,549.7147827148438,559.2144668309496,545.2537528363878,550.2525373792113,1941100
2025-11-18,544.5667114257812,549.2368752337318,535.7740451634994,541.0516140949732,1918600
2025-11-19,550.7703247070312,558.537318475393,545.3234920334479,547.6734946239051,1880900
2025-11-20,543.8198852539062,566.463685758122,538.7115801950738,563.556054320649,3195000
2025-11-21,548.1016845703125,552.6423934284032,534.8081791200474,543.5111993666397,2921600
2025-11-24,557.23291015625,563.3469530086793,548.3406906718061,549.7945368623165,4653500
2025-11-25,564.2131958007812,564.7409830463101,545.2338230179016,562.2017818336255,3105100
2025-11-26,571.3031005859375,572.4482603925884,563.625752810959,564.2132230737277,1995100
2025-11-28,573.3245849609375,574.917792761404,569.9788121137689,571.3628863199191,1019500
2025-12-01,565.6571044921875,573.1552817747241,564.601590721917,567.9971396843886,1764500
2025-12-02,580.006103515625,583.0830594555778,566.6528549997921,568.9132722735536,2749500
2025-12-03,588.9879760742188,590.7305735401902,559.8318626475932,578.9406910055246,2545700
2025-12-04,596.6156005859375,600.1704458876488,584.5169711650028,587.6835123697294,2313600
2025-12-05,600.6185302734375,604.4323461140822,595.2115068592616,601.4450363309812,2177300
2025-12-08,593.976806640625,602.2914618527999,589.4261304348183,602.1022631211982,1822500
2025-12-09,591.8458251953125,597.4520149924787,589.7248302955759,590.5413689647821,1755300
2025-12-10,612.7470092773438,614.6190616297847,596.157508791491,597.5914199385314,2797900
2025-12-11,622.963623046875,624.158559140762,601.7039589519935,607.867777365794,2779500
2025-12-12,595.3609008789062,624.8456340606156,593.2598409030406,623.3519791584787,4581100
2025-12-15,587.2653198242188,601.5944645862521,585.4032348025482,599.9813220624196,3968600
2025-12-16,586.4388427734375,596.127665820769,583.800088631783,588.2013751941017,2319400
2025-12-17,559.5132446289062,588.5000960242694,555.1019906270719,585.1045469159837,3753300
2025-12-18,563.4365234375,572.2291282680936,559.5330615044821,566.0952121657389,2193000
2025-12-19,573.7825927734375,579.2692955089734,567.9175533312607,570.2675560780841,5355600
2025-12-22,579.9463500976562,583.3120573923233,573.2548052036037,582.0175686121378,2387700
2025-12-23,579.9563598632812,586.2197922061376,578.0444984363945,578.0444984363945,1731000
2025-12-24,581.2907104492188,584.6464505189552,578.5423754987806,580.195326972621,947000
2025-12-26,580.533935546875,581.3604417007998,576.2023601670514,580.74306913579,954400
2025-12-29,576.1624755859375,581.4997882964747,572.2092977870332,577.6362565410699,2585700
2025-12-30,574.9476318359375,578.5224119575116,573.0755794488327,577.556544269184,1216700
2025-12-31,570.44677734375,576.4911087733359,569.6302386185839,574.8580313230038,1163900
2026-01-02,595.878662109375,597.0735981908765,572.8764008426111,575.1467854751612,2761600
2026-01-05,613.493896484375,619.1200215133827,603.6556836406288,605.3086959398505,3444800
2026-01-06,620.454345703125,624.1187719488267,606.3243672074964,613.3943097788975,2706800
2026-01-07,593.9967651367188,622.3562764954288,593.259905029665,620.3647364106434,3312400
2026-01-08,605.5576171875,607.0014958482016,591.656646056704,593.99674203149,2075400
2026-01-09,615.0075073242188,616.5310647081172,605.6273702586875,607.3898419586903,1822000
2026-01-12,627.1060791015625,628.3109218788456,610.3671881862361,612.0500418817664,1856800
2026-01-13,633.8374633789062,641.8633665920232,630.3223663493819,630.521532490985,1959100
2026-01-14,636.048095703125,637.0239308670776,620.4344291949926,631.4177408326162,2105700
2026-01-15,644.4423828125,649.6004638111567,641.3156506127934,642.211867870051,2052800
2026-01-16,644.1536865234375,652.9064831697896,638.298553910055,649.212154494662,2554900
2026-01-20,627.8047485351562,642.8760305313668,623.9321165959363,640.7800454047223,2659000
2026-01-21,644.1536865234375,645.9702355620277,626.128005656419,632.4659153407424,2490700
2026-01-22,647.1778564453125,654.533907925249,639.6821782128686,647.8765384804376,1565700
2026-01-23,625.4293212890625,645.2715511220819,622.3851289393759,642.8960686125528,2267800
2026-01-26,634.7116088867188,637.7857733335521,618.0832929936029,626.8066755140387,2532900
2026-01-27,637.6959228515625,642.9060355381346,632.0267232406292,638.7838784489842,1827500
2026-01-28,642.0576782226562,646.0500774825832,627.7848021330749,636.7577097226922,2720700
2026-01-29,663.9758911132812,678.6978629395247,641.5086552096884,653.9250189697414,4441900
2026-01-30,656.1109008789062,676.5420364273238,649.0743091405816,654.4041891286149,3300100
2026-02-02,689.5971069335938,690.0662455181919,656.1807450791478,658.5662182249329,4450000
2026-02-03,701.5543823242188,708.680829509524,690.0862253810304,693.0405617977318,3524700
2026-02-04,690.5054321289062,721.7858467057549,673.7173856675988,705.656580247396,7146700
2026-02-05,677.0210571289062,685.1954967372362,663.806225831836,680.2448999136648,2792800
2026-02-06,724.820068359375,726.0178002725005,689.2078757187766,691.2539680724791,3359700
2026-02-09,740.7098388671875,742.0872215022189,720.2388016648257,723.123324785955,2496800
2026-02-10,740.9593505859375,750.5710566234125,736.2682692982056,741.3386333870208,4008700
2026-02-11,773.52734375,774.0662957102252,754.663233192813,757.2383477300212,3926300
2026-02-12,756.8490600585938,788.3091846105693,754.5734242387266,775.2141203737337,4893400
2026-02-13,772.7288818359375,782.510247748964,745.999739795348,763.5463514387212,3232800
2026-02-17,763.3068237304688,772.9484411321599,748.5748607243452,763.5463579388321,3450300
2026-02-18,750.5410766601562,771.2317269197716,748.9541320943854,763.6561226404459,2563700
2026-02-19,759.0848999023438,760.5520774246734,742.7360196636963,750.5710790332733,2908000
2026-02-20,758.2963256835938,770.5030666368694,750.6808194025572,753.5653424199725,2095100
2026-02-23,755.0325317382812,766.5206702635879,751.3496019329682,757.5078606846106,2289600
2026-02-24,766.7702026367188,772.4693745205891,750.2616536005371,753.5653615568204,2615300
2026-02-25,765.1532592773438,776.1223661347269,755.3020193022942,771.0320816140714,2606500
2026-02-26,751.499267578125,769.1456645551114,727.0159114072754,769.1456645551114,3350900
2026-02-27,741.4185180664062,750.0620358397822,729.6508820143395,743.803930375333,3441900
2026-03-02,750.8904418945312,754.2939353765836,723.6822318513574,732.0962057771593,2473100
2026-03-03,720.8077392578125,730.2796970464432,705.2573266044255,726.8861941225689,3332700
2026-03-04,730.5791015625,744.592462130189,729.4513048029638,735.689428725424,2823700
2026-03-05,704.7383422851562,726.6865477144968,692.2620944586389,718.6318748073958,3713200
2026-03-06,679.606201171875,695.0068742964228,673.7872620837095,681.1731643019936,3564400
2026-03-09,703.480712890625,707.2834707164229,661.5904323360513,663.9559240037976,3584400
2026-03-10,715.3181762695312,729.4013501993434,708.9303739321189,711.4256234981032,3089100
2026-03-11,706.2454833984375,719.0510603171668,702.2929861525735,712.1442265716278,1947500
2026-03-12,699.3585815429688,702.4327461172825,678.4683591358591,691.6831913122745,3231800
2026-03-13,692.6712646484375,705.5866783889378,685.8742075041827,703.0016340433469,2042200
2026-03-16,698.4503173828125,708.6508682450784,693.28010673519,704.0296612307346,2145500
2026-03-17,700.6660766601562,707.6527754302717,693.5895221014149,706.0158770978132,1824900
2026-03-18,692.302001953125,710.4874126057266,691.3837671632582,699.9773921129927,1796200
2026-03-19,687.3414306640625,692.1721994339167,667.7287458248552,675.2045033516707,2240200
2026-03-20,679.586181640625,692.7411294028627,669.166017522727,685.3252553634701,5131100
2026-03-23,700.3666381835938,710.647053886031,693.2401910282354,697.6717565538422,2981000
2026-03-24,715.2682495117188,719.7796800070197,691.7131190945474,692.4816144993522,2098300
2026-03-25,717.6736450195312,727.9640513308992,715.6375433960025,725.8680661572424,1591500
2026-03-26,701.8538208007812,716.6057045872205,695.1066562134266,708.720752494015,2428700
2026-03-27,694.07861328125,707.0139474772166,691.014439637954,693.1503268744318,2059800
2026-03-30,666.1617431640625,701.6541696664626,663.3071923525498,700.8756834993125,2610000
2026-03-31,707.1138305664062,707.5430061848704,670.7230886755175,678.7078873502261,3002200
2026-04-01,728.9322509765625,738.6038404452144,718.3723380680742,720.6280533561188,2435800
2026-04-02,715.8571166992188,734.0125546852682,704.109523357077,704.2292904607782,1764300
2026-04-06,719.8695068359375,721.1969966583447,702.9317820751278,715.3780576309246,1246500
2026-04-07,723.0634155273438,724.3509423277178,707.582878011192,718.2226559053267,1549100
2026-04-08,770.1138916015625,772.928540460653,751.6689651333924,763.1670947842849,3014000
2026-04-09,785.5744018554688,794.0083571878253,771.5211398831668,771.5311306280439,2801900
2026-04-10,789.1575927734375,796.3339330605637,784.7460085375411,789.1675835189072,1872000
2026-04-13,790.2255249023438,797.0225820153474,783.8377228167669,786.9218170439946,1820100
2026-04-14,792.7407836914062,796.4836580242269,780.553962932838,794.4874583800558,1866300
2026-04-15,768.7064819335938,788.4688451733938,755.2122144835043,785.6043037102696,2764700
2026-04-16,771.1917724609375,771.3415118001224,753.0164139074433,766.5406541503489,2005100
2026-04-17,793.1400146484375,800.2464802094331,774.5254293813317,779.0268691367888,2818800
2026-04-20,798.4000244140625,799.6300048828125,786.8300170898438,790.9000244140625,1454100
2026-04-21,800.4500122070312,820.2000122070312,797.7899780273438,804.8800048828125,2293500
2026-04-22,808.8699951171875,817.8499755859375,805.47998046875,812.5,1628400
2026-04-23,835.239990234375,845.27001953125,815.4600219726562,817.1099853515625,2601800
2026-04-24,830.7899780273438,839.5,826.6500244140625,839.260009765625,2253900
2026-04-27,828.7899780273438,836.02001953125,816.719970703125,829.760009765625,1986700
2026-04-28,817.8699951171875,825.0,805.0,814.3499755859375,1875600
2026-04-29,810.0499877929688,823.2100219726562,809.0999755859375,822.9299926757812,2566300
2026-04-30,890.1099853515625,896.97998046875,850.7999877929688,856.6300048828125,5203300
2026-05-01,889.6699829101562,905.0,879.5800170898438,896.8400268554688,2376500
2026-05-04,874.780029296875,892.8400268554688,869.5900268554688,887.280029296875,2669900
2026-05-05,904.5900268554688,908.9000244140625,888.0999755859375,888.0999755859375,2581100
2026-05-06,926.9299926757812,930.5399780273438,905.3499755859375,913.5,3010600
2026-05-07,895.6900024414062,931.3499755859375,886.8800048828125,929.9600219726562,2957300
2026-05-08,897.4500122070312,914.77001953125,893.8499755859375,911.0,2030300
2026-05-11,926.7899780273438,929.0,895.0599975585938,903.6099853515625,2811700
2026-05-12,912.1400146484375,915.0900268554688,894.510009765625,912.0,2348900
2026-05-13,902.2999877929688,922.989990234375,897.3800048828125,912.5,1957100
2026-05-14,920.219970703125,920.3499755859375,902.5,910.0,2095600
2026-05-15,888.3099975585938,899.72998046875,880.2000122070312,898.75,2906200
