Price,Close,High,Low,Open,Volume
2025-09-04,951.8660888671875,955.4508724151366,947.0962639571633,949.3766389651157,1471900
2025-09-05,959.4141235351562,965.4585156085484,952.1847507953563,954.6642941224036,1928500
2025-09-08,967.7487182617188,968.2367014894648,954.5447272029234,959.6629899452552,1737000
2025-09-09,975.1175537109375,975.7349324415829,959.0456501103829,965.906588817574,1496800
2025-09-10,952.2543334960938,976.8600765707878,949.93421010161,972.2695458434508,2277500
2025-09-11,960.2505493164062,961.0869704569363,950.2529402834537,953.7580444540328,1532000
2025-09-12,963.8154296875,965.4783651720791,955.9487438386276,956.2374981417319,1461600
2025-09-15,956.04833984375,965.6476734913563,955.6600318403401,963.7357929367682,2199400
2025-09-16,948.0523071289062,955.5306249312617,946.7876470330755,955.052609184736,2012600
2025-09-17,958.9660034179688,959.9119457572749,949.4662237081953,949.4662237081953,1556800
2025-09-18,948.3410034179688,958.4780362809929,946.6581328273166,953.3298708224646,1860900
2025-09-19,947.1460571289062,953.3995845639652,939.8071635532798,950.9698789865505,4606000
2025-09-22,939.2794189453125,945.9909661809617,935.6447977642146,943.3820275364378,2794300
2025-09-23,939.6179809570312,941.002129739628,929.5606272973081,938.7815597949124,3258500
2025-09-24,941.2809448242188,949.6354925206081,939.1300260692612,940.2951323855239,2149800
2025-09-25,939.3292236328125,948.978334204993,931.6716730484703,948.4306673638549,2991500
2025-09-26,912.084716796875,923.715420077516,901.2306903235044,921.6441806288134,4812900
2025-09-29,913.000732421875,913.3492310836181,899.4780240604304,912.4730006674426,4107000
2025-09-30,921.7238159179688,926.5832270201983,909.5155437954654,912.3833949632594,3096700
2025-10-01,913.4688110351562,920.1006787960291,907.324804950434,919.1048988406222,2642100
2025-10-02,912.9013061523438,914.6339537344118,906.1698232142378,908.7090502147718,2063800
2025-10-03,911.5171508789062,914.2256434530957,907.354797545647,911.7262865702218,2319200
2025-10-06,907.0958251953125,911.9154270820035,900.4340546408501,911.6365795119693,2504000
2025-10-07,910.9395141601562,913.7675560473934,900.065613788979,904.8951223841873,2601800
2025-10-08,910.9395141601562,912.512863547337,907.1157530698373,908.6890416794313,2376900
2025-10-09,938.9110107421875,939.7873019968866,923.366899661988,928.3756414147282,3742900
2025-10-10,926.0853271484375,941.4601721092201,925.0795796678726,940.4344895806962,3142500
2025-10-13,931.6119384765625,932.0301490606819,919.1049440525201,925.0796240788637,2169600
2025-10-14,942.5157470703125,943.4218801373512,932.0003125949146,936.292122007279,1925900
2025-10-15,950.9598388671875,959.9318255084378,941.2709198697512,942.0077872728031,2009800
2025-10-16,921.7138061523438,953.8576111942443,917.272605822159,951.5075243883481,2721400
2025-10-17,932.378662109375,934.8581444724499,924.2331893723009,925.6571474143757,2502200
2025-10-20,932.1595458984375,935.833976311498,927.5690149574637,932.2392253114339,1523700
2025-10-21,933.543701171875,939.3889246039391,931.0542513020833,932.1595524576505,1448200
2025-10-22,940.6934204101562,948.9783171035734,928.5648275960989,936.0331774159066,2372400
2025-10-23,938.074462890625,941.4800132044211,930.5463691152119,941.4800132044211,1974800
2025-10-24,928.2063598632812,939.020515797939,926.2247674387684,936.0331758749339,1639400
2025-10-27,925.926025390625,929.26192491735,921.2160053544948,926.2845523880588,1967600
2025-10-28,920.260009765625,926.7923240756604,916.316759898813,922.9585954212404,2090800
2025-10-29,908.569580078125,915.9981208356954,905.4627513078613,915.1218295643299,2449600
2025-10-30,916.2968139648438,919.1049207994917,906.5282148000176,908.8384316450666,2677100
2025-10-31,908.8876953125,917.4136469236963,907.1226517545758,913.6343234847549,2456300
2025-11-03,925.4310302734375,926.5778216871088,905.8263261302335,909.8350444016509,3206600
2025-11-04,938.0953979492188,938.5241818368919,926.3584660969998,930.5865978064055,2554500
2025-11-05,932.4014282226562,942.6226129331292,924.8327388131737,937.3574271067811,2974800
2025-11-06,920.983642578125,922.3996336225341,905.7465686049585,921.761418187689,3247700
2025-11-07,920.1459350585938,934.3658563350119,918.2014048284054,926.9168856062789,2584000
2025-11-10,912.9861450195312,919.408043113129,906.5143996603014,916.4164768123271,2612700
2025-11-11,911.2909545898438,916.3068435367711,910.4333868174052,913.9235476650076,1663400
2025-11-12,911.4304809570312,915.5189303226801,909.1070142208886,912.8963191462457,1829700
2025-11-13,922.4793701171875,924.1446582594108,909.1568823886911,913.7738710913252,2430600
2025-11-14,920.38525390625,926.2786735081614,912.5274016794157,924.5236115682593,1739100
2025-11-17,910.0245361328125,922.2999275883335,906.2551333273598,919.4280190309142,2481900
2025-11-18,892.563720703125,916.3266847222724,891.6562448597587,910.0245054011991,2984700
2025-11-19,888.0963134765625,892.4839685051458,871.5130590027385,892.4839685051458,3462300
2025-11-20,890.7787475585938,902.0270662643333,888.4952071525561,890.9881791142635,2648300
2025-11-21,896.482666015625,902.7749245805268,889.6220025607739,892.0052982755861,2870100
2025-11-24,883.62890625,898.8260533364739,878.842412336212,896.4727024512009,3661200
2025-11-25,891.8157958984375,893.2018419487803,882.6416475953456,884.1673146723202,2534700
2025-11-26,905.7066650390625,909.436141230939,893.102184614745,893.5010844607134,1936200
2025-11-28,911.021728515625,911.629999066982,900.4614725065887,902.4758133278527,1092600
2025-12-01,909.3963012695312,915.9976861207776,903.6624657873695,910.6328056179475,2149400
2025-12-02,919.43798828125,920.405232170967,902.4558343604823,909.3962900914224,2160600
2025-12-03,919.6672973632812,923.715881214339,913.4448493620074,918.2213615171383,1886800
2025-12-04,893.3414916992188,905.4075119941882,885.5833949363982,904.4801337678623,3787800
2025-12-05,892.1648559570312,903.3433641615109,890.4895860998004,894.7276384412609,2359800
2025-12-08,885.0249633789062,891.4867268894133,880.417956303664,890.988132523144,2407900
2025-12-09,885.9423828125,886.520769334084,879.0318720214691,884.356825906914,1899500
2025-12-10,871.9517822265625,887.0791792838055,868.6411691588339,885.3241173574713,3318300
2025-12-11,881.9934692382812,883.5092155856057,870.0970149821621,873.397707246929,3041600
2025-12-12,881.9834594726562,886.1218169193212,864.6822598888124,880.816765736516,4808900
2025-12-15,858.1407470703125,884.9950327667835,849.0065249130051,879.6301524301697,4771400
2025-12-16,857.9712524414062,861.1622686484181,841.6871429370814,855.0295334245739,3843300
2025-12-17,860.2249145507812,866.1382366378879,855.8172963770616,856.0865568206051,2363700
2025-12-18,855.1790771484375,860.7234438413901,850.1133415513011,857.8814195510622,2467500
2025-12-19,853.214599609375,856.0366607018907,846.9323229059354,854.1619410570643,10097600
2025-12-22,847.6104736328125,853.095011991613,844.9280333464197,851.5992288028492,2373300
2025-12-23,852.386962890625,852.5764311905995,844.4194343930145,846.712956380788,1903300
2025-12-24,869.4089965820312,873.5373727454145,855.9369664034595,856.1862635988776,1822200
2025-12-26,870.894775390625,875.1229068399282,866.5570286490303,868.1924328155329,1324100
2025-12-29,865.4003295898438,872.0415800230837,863.2563493872968,870.8349596995871,1792500
2025-12-30,863.2164916992188,865.3803743098849,859.0083233988202,861.5711058668909,1680800
2025-12-31,859.915771484375,865.5598330164696,858.9185827366601,862.1494645410849,1490000
2026-01-02,852.0977783203125,860.6735771387868,850.1034008403352,858.7191261610942,2373400
2026-01-05,873.278076171875,876.299587333437,858.4299209073444,861.5212425858332,2805600
2026-01-06,886.6004638671875,891.5665050646708,868.8505168787445,873.4874687578451,2742300
2026-01-07,880.098876953125,891.0878557524205,877.1471762988531,889.4923780743975,2680100
2026-01-08,912.73681640625,929.050809464413,893.4811044141879,898.5966874815377,5207200
2026-01-09,922.2799682617188,927.2359673082335,908.7680723988286,913.3949821045207,2895400
2026-01-12,940.4287719726562,942.1738522639666,914.4220726466423,917.8125387009021,3246400
2026-01-13,939.281982421875,940.2492871485847,926.9866282177431,935.3830012290383,2222100
2026-01-14,948.3065185546875,952.923507241607,935.6521911421075,935.6921176439745,2894900
2026-01-15,954.060302734375,955.5860306822914,947.3292789105369,951.8564937641298,2185900
2026-01-16,960.9010620117188,962.2672057660054,948.3265261512919,959.2956026893195,3862900
2026-01-20,961.5492553710938,967.1734146544444,951.4477282380319,955.6857805205491,3209900
2026-01-21,980.096923828125,986.8578927925446,956.9023036795116,956.9023036795116,4073700
2026-01-22,973.4257202148438,981.2337251303946,968.8286947074147,975.1409165053886,2074400
2026-01-23,980.48583984375,982.0813175006098,968.2802592644157,968.7090431239021,1680600
2026-01-26,974.9215087890625,990.2084293780584,973.6052123345991,983.6568919827744,2458700
2026-01-27,967.5523071289062,975.2505748858846,959.0063924359404,974.9314671896556,2077900
2026-01-28,958.0790405273438,967.3727861570547,952.9235308460756,966.7844788756445,2474800
2026-01-29,950.211181640625,957.6003233352077,945.8434901428559,955.2968198080476,1825000
2026-01-30,938.8876342773438,949.7418794251049,928.9520390398109,947.4552194382504,2396300
2026-02-02,966.9569091796875,968.9140912372628,929.9206837534902,942.8618667440954,2451300
2026-02-03,976.5030517578125,989.2146484066255,962.8828613925771,962.9527063348241,2960700
2026-02-04,976.9324340820312,993.1588892872101,973.7770394556126,981.8852694270165,2631500
2026-02-05,987.8565673828125,999.4997070043017,985.8994462889711,994.0575914763876,2988800
2026-02-06,999.7093505859375,999.9190682489734,982.0749657151235,986.7182525143253,2358600
2026-02-09,996.1445922851562,1008.1571300077385,991.2416723838332,999.869168286569,1861700
2026-02-10,969.82275390625,996.0047951316005,967.5960044824766,994.5668791266988,1781500
2026-02-11,976.7227783203125,988.1362099714881,965.7187257996974,971.8797689631986,1769400
2026-02-12,997.4127197265625,1007.7477599993804,976.722770549767,977.3318720829325,2970400
2026-02-13,1017.0042724609375,1021.3979215398074,992.3201193088877,998.5510682231246,2661600
2026-02-17,1010.5836181640625,1026.9498242051018,1009.0158856395919,1020.8587478832064,1732200
2026-02-18,994.6367797851562,1014.5279002927431,992.0605009260238,1008.5365937949513,1926800
2026-02-19,986.3887329101562,1006.39967456691,982.6840864709835,990.8722174976581,1750000
2026-02-20,983.8424072265625,985.9393400415574,976.3931944929476,981.705493363883,1662200
2026-02-23,984.5913696289062,989.8736829776,976.6428809764551,980.3774523181329,1489300
2026-02-24,996.9833374023438,997.4326975731409,983.6127239492275,984.9508091994448,1671100
2026-02-25,993.3186645507812,1001.0474400220197,990.0034677101194,996.2344165878087,1554600
2026-02-26,985.310302734375,1004.0631216481693,982.1049927090436,995.4755456195096,1804400
2026-02-27,1009.325439453125,1012.7205375550792,988.1462097324217,989.0948454620902,3935000
2026-03-02,1001.3170776367188,1019.3409122909325,1001.0374540822265,1009.4452370405662,1986900
2026-03-03,1006.309814453125,1014.2782323552399,999.180145305591,1001.087351000773,1947100
2026-03-04,1005.2813110351562,1012.5308016743594,995.5554332044736,1003.5438418961846,1806600
2026-03-05,981.1463623046875,997.8021873503542,977.3918004146707,995.0561718234956,2766000
2026-03-06,996.65380859375,1001.0474577245462,959.0683922611365,965.6088896459527,2708900
2026-03-09,1003.8433837890625,1005.9503119306892,986.5584671138445,998.1816162573101,2348200
2026-03-10,995.9148559570312,1008.6363865232382,994.5568411625761,999.0503208666239,1613400
2026-03-11,990.7922973632812,995.9448549557765,986.4586198991574,994.8763980094773,1260500
2026-03-12,1001.8662719726562,1004.7520992068786,982.5742578883157,987.1775637172665,1669200
2026-03-13,1006.9688720703125,1011.3625212611244,1000.5481958516575,1004.4425694956371,1469700
2026-03-16,1000.2885131835938,1011.1827392050872,993.987658533076,1009.0358300815452,1243400
2026-03-17,994.7166137695312,1006.6393160634452,993.3086835679123,1005.0316634571379,1210400
2026-03-18,978.5001220703125,992.539747312503,976.7227329041068,988.9349926705112,1434400
2026-03-19,973.3676147460938,987.3572636603498,969.0038906181163,984.4115868414918,1340200
2026-03-20,970.9212036132812,979.3389820335317,969.1337581466905,973.6672191255122,2621600
2026-03-23,964.3306884765625,985.2104251155546,963.1324759708775,984.2417989022865,1779100
2026-03-24,972.4089965820312,979.8582093999555,959.6075647316304,960.6660264130286,1259300
2026-03-25,973.447509765625,979.3889009941519,966.6473792191523,976.5829748437683,1067100
2026-03-26,978.2305908203125,985.7596440297709,971.3105781962925,974.2763065989756,1498300
2026-03-27,982.4344482421875,985.6797392432705,976.6927795479637,980.5971483901997,1540900
2026-03-30,995.1360473632812,1004.0830259891525,983.5828041122185,986.2189935773645,2129100
2026-03-31,994.9862060546875,1007.1385551535035,984.4215189802362,995.5553874614261,2447900
2026-04-01,995.1160278320312,1001.6765155169883,989.1547073426264,993.5882764241476,1769800
2026-04-02,1013.4894409179688,1014.5279121155347,997.7622611779888,1006.5395033587195,1828600
2026-04-06,1017.0741577148438,1019.2110715847003,1002.5552474182597,1013.4893935828142,1448600
2026-04-07,1011.741943359375,1019.3808224148089,1003.3940101624592,1018.7817161563623,1428500
2026-04-08,1028.7772216796875,1028.9668878725295,998.551061543806,1002.9846306949294,2265700
2026-04-09,1030.53466796875,1034.3190935555074,1023.5747964142464,1027.9983092993375,1433300
2026-04-10,997.0232543945312,1027.509047717785,994.0575869806171,1025.0226653129753,2333000
2026-04-13,979.4287719726562,998.6009643016196,977.940940661213,997.0232365792153,2255500
2026-04-14,973.3875732421875,976.1934993179242,964.600335993906,972.2692009167729,2136500
2026-04-15,983.3231811523438,983.9522732117586,966.8970036114321,968.9041010441629,2346200
2026-04-16,985.7796020507812,994.3072060600024,980.187679613871,983.5727822938512,1484300
2026-04-17,998.4412231445312,999.2200612705607,975.5843750026705,983.5727833957324,2346500
2026-04-20,996.3942260742188,1009.8346844647018,992.6995749274732,1002.3954668070767,1475400
2026-04-21,1004.3526611328125,1005.0416638171133,985.2703645871046,992.9292343193174,1367100
2026-04-22,1002.2457275390625,1006.6493109692844,996.8435320857524,1003.5238412245176,1215200
2026-04-23,1012.9102172851562,1015.1269713580333,1005.5708914585863,1006.1200823458264,1570700
2026-04-24,1009.6849365234375,1011.9815917898942,1001.0474454088031,1010.533680552328,1695200
2026-04-27,996.56396484375,1012.9401658520077,995.1859594890318,1007.1685723497319,1620400
2026-04-28,992.5597534179688,1011.1827550614909,984.5713449397557,1009.0158553801372,1776000
2026-04-29,997.2229614257812,997.5225145518541,983.6926068688012,986.9378977858162,1516900
2026-04-30,1013.06005859375,1016.2154531966797,994.8764214475948,995.0062379640076,2049300
2026-05-01,1011.7000122070312,1031.27001953125,1006.3200073242188,1015.3800048828125,1509700
2026-05-04,1012.7899780273438,1024.719970703125,1002.2100219726562,1007.02001953125,1479400
2026-05-05,1016.4199829101562,1020.780029296875,1009.0700073242188,1010.510009765625,1456300
2026-05-06,995.75,1012.22998046875,992.4199829101562,1011.3099975585938,2619100
2026-05-07,1012.0599975585938,1012.6599731445312,990.6599731445312,993.5,2014000
2026-05-08,1008.7899780273438,1016.0,1005.1099853515625,1011.739990234375,1805200
2026-05-11,999.469970703125,1007.0,985.1500244140625,1005.8200073242188,2053500
2026-05-12,1021.8800048828125,1026.0,1001.1400146484375,1002.5399780273438,2143200
2026-05-13,1033.0799560546875,1042.52001953125,1017.9400024414062,1017.9400024414062,1654600
2026-05-14,1041.25,1041.7900390625,1026.0999755859375,1034.949951171875,1606600
2026-05-15,1048.949951171875,1057.5,1039.219970703125,1049.3599853515625,1962400
