날짜,시가,고가,저가,종가,거래량
2016-07-12,17750.0,18000.0,17450.0,17850.0,261801
2016-07-13,18000.0,18200.0,17900.0,18100.0,189804
2016-07-14,18200.0,18250.0,17700.0,18100.0,124588
2016-07-15,18100.0,18500.0,18000.0,18200.0,232080
2016-07-18,18300.0,18300.0,17650.0,17850.0,150485
2016-07-19,17950.0,18000.0,17500.0,17700.0,157192
2016-07-20,17700.0,18500.0,17600.0,18500.0,267057
2016-07-21,18700.0,18750.0,18300.0,18600.0,187492
2016-07-22,18500.0,18700.0,18300.0,18550.0,114200
2016-07-25,18550.0,18950.0,18400.0,18700.0,119467
2016-07-26,18700.0,18700.0,18150.0,18550.0,130579
2016-07-27,18550.0,18550.0,18000.0,18150.0,108521
2016-07-28,18300.0,18400.0,17850.0,18200.0,121341
2016-07-29,18300.0,19150.0,18200.0,19100.0,308164
2016-08-01,18850.0,19500.0,18850.0,19100.0,210117
2016-08-02,19300.0,19550.0,18950.0,19400.0,196312
2016-08-03,19850.0,20350.0,19500.0,20000.0,854427
2016-08-04,19950.0,20350.0,19700.0,20050.0,207759
2016-08-05,20250.0,21000.0,20250.0,20500.0,309909
2016-08-08,20800.0,21200.0,20400.0,20650.0,266031
2016-08-09,20550.0,21000.0,20050.0,20250.0,314746
2016-08-10,20450.0,20600.0,20200.0,20500.0,258744
2016-08-11,20700.0,20900.0,20150.0,20850.0,149608
2016-08-12,20950.0,21350.0,20700.0,20800.0,214269
2016-08-16,20800.0,21000.0,20400.0,20400.0,171767
2016-08-17,20250.0,20950.0,19900.0,20950.0,173634
2016-08-18,20950.0,22500.0,20800.0,22200.0,512380
2016-08-19,22400.0,22500.0,21800.0,22200.0,248546
2016-08-22,22200.0,22700.0,21900.0,22100.0,216510
2016-08-23,22200.0,22500.0,21950.0,22200.0,142064
2016-08-24,22350.0,22350.0,21500.0,21700.0,213866
2016-08-25,21800.0,21900.0,21350.0,21650.0,136584
2016-08-26,21550.0,22100.0,21250.0,21900.0,161160
2016-08-29,21650.0,21850.0,20100.0,20100.0,416868
2016-08-30,20400.0,20950.0,20350.0,20700.0,214912
2016-08-31,20950.0,21400.0,20650.0,21100.0,286450
2016-09-01,21300.0,21900.0,21100.0,21900.0,229360
2016-09-02,22000.0,22100.0,21400.0,21900.0,164339
2016-09-05,21900.0,22150.0,21600.0,21700.0,126512
2016-09-06,21800.0,21800.0,21350.0,21450.0,95713
2016-09-07,21450.0,21750.0,20600.0,20800.0,183006
2016-09-08,20650.0,21050.0,20600.0,21050.0,149289
2016-09-09,21000.0,21000.0,20050.0,20350.0,227571
2016-09-12,19600.0,20100.0,19100.0,19100.0,335865
2016-09-13,19550.0,20450.0,19550.0,20000.0,495855
2016-09-19,20050.0,21750.0,20050.0,21000.0,502732
2016-09-20,20900.0,21800.0,20850.0,21300.0,301081
2016-09-21,21300.0,21450.0,20900.0,20950.0,90849
2016-09-22,21300.0,21850.0,21250.0,21700.0,256701
2016-09-23,21850.0,21900.0,20900.0,21050.0,205547
2016-09-26,21300.0,22450.0,21100.0,21650.0,494239
2016-09-27,21450.0,22400.0,21400.0,22050.0,320411
2016-09-28,21650.0,21800.0,19100.0,19200.0,1198481
2016-09-29,19450.0,20400.0,19100.0,20150.0,645808
2016-09-30,19850.0,20050.0,19250.0,19250.0,451432
2016-10-04,19300.0,19450.0,18150.0,18450.0,477219
2016-10-05,18550.0,18750.0,18400.0,18650.0,174614
2016-10-06,18900.0,18900.0,18450.0,18550.0,160612
2016-10-07,18550.0,19250.0,18400.0,18900.0,236588
2016-10-10,18900.0,19000.0,18050.0,18250.0,174223
2016-10-11,18100.0,18550.0,18100.0,18200.0,102125
2016-10-12,18050.0,18300.0,17700.0,18000.0,184160
2016-10-13,18100.0,18300.0,17700.0,17800.0,98381
2016-10-14,17800.0,18400.0,17750.0,18400.0,117041
2016-10-17,18400.0,18650.0,18050.0,18150.0,97549
2016-10-18,18150.0,19050.0,18150.0,18750.0,205148
2016-10-19,18750.0,18800.0,17900.0,18150.0,206549
2016-10-20,18300.0,18500.0,18000.0,18100.0,94544
2016-10-21,18000.0,18300.0,16950.0,17150.0,363255
2016-10-24,17150.0,17500.0,17000.0,17350.0,159909
2016-10-25,17300.0,17500.0,16750.0,16850.0,158055
2016-10-26,17400.0,18250.0,17350.0,18000.0,423246
2016-10-27,18000.0,19000.0,17850.0,18750.0,209075
2016-10-28,18750.0,19400.0,18400.0,19350.0,225535
2016-10-31,19400.0,19550.0,19000.0,19450.0,150616
2016-11-01,19250.0,19500.0,19000.0,19250.0,89935
2016-11-02,19000.0,19000.0,18100.0,18300.0,170032
2016-11-03,18200.0,18650.0,17600.0,17800.0,117238
2016-11-04,17800.0,18450.0,17700.0,18250.0,96422
2016-11-07,18250.0,18800.0,18000.0,18400.0,154063
2016-11-08,18600.0,18600.0,17650.0,18000.0,189056
2016-11-09,17900.0,18000.0,16650.0,17300.0,313340
2016-11-10,17500.0,17850.0,17000.0,17300.0,219121
2016-11-11,17150.0,17150.0,16550.0,16700.0,216995
2016-11-14,16650.0,17000.0,16200.0,16400.0,210947
2016-11-15,16350.0,16550.0,16100.0,16200.0,146399
2016-11-16,16300.0,17000.0,16300.0,16950.0,170836
2016-11-17,16950.0,16950.0,16200.0,16300.0,191537
2016-11-18,16400.0,16600.0,16150.0,16250.0,106908
2016-11-21,16250.0,16400.0,15650.0,15850.0,168292
2016-11-22,15850.0,16300.0,15400.0,15900.0,211347
2016-11-23,15850.0,16100.0,15350.0,15700.0,177443
2016-11-24,15600.0,15950.0,15250.0,15900.0,90154
2016-11-25,15900.0,16000.0,15550.0,15850.0,55239
2016-11-28,15850.0,15850.0,15350.0,15450.0,81288
2016-11-29,15350.0,15650.0,15350.0,15550.0,78079
2016-11-30,15550.0,15650.0,15150.0,15150.0,95810
2016-12-01,15050.0,15400.0,14800.0,15000.0,131835
2016-12-02,14850.0,15000.0,14450.0,14650.0,184971
2016-12-05,14450.0,14950.0,14400.0,14900.0,90233
2016-12-06,14900.0,15350.0,14900.0,15100.0,113681
2016-12-07,15200.0,15400.0,14850.0,15100.0,120878
2016-12-08,15400.0,15650.0,15200.0,15500.0,138920
2016-12-09,15500.0,16000.0,15300.0,15850.0,117286
2016-12-12,15750.0,16650.0,15750.0,16000.0,298292
2016-12-13,16200.0,17300.0,16150.0,17250.0,418398
2016-12-14,17500.0,17550.0,17000.0,17150.0,212939
2016-12-15,17000.0,17600.0,16800.0,17250.0,262612
2016-12-16,17250.0,17550.0,17100.0,17550.0,119181
2016-12-19,17550.0,17650.0,17100.0,17150.0,130440
2016-12-20,17050.0,17500.0,17050.0,17200.0,87550
2016-12-21,17350.0,17550.0,16750.0,17550.0,176809
2016-12-22,17750.0,18450.0,17500.0,17500.0,288446
2016-12-23,17600.0,17950.0,17550.0,17700.0,113903
2016-12-26,17750.0,17800.0,17350.0,17500.0,80916
2016-12-27,17600.0,18000.0,17500.0,17900.0,135558
2016-12-28,17900.0,18050.0,17600.0,17600.0,120020
2016-12-29,17800.0,17900.0,17550.0,17750.0,96774
2017-01-02,17750.0,18000.0,17300.0,17450.0,122166
2017-01-03,17600.0,17800.0,17450.0,17600.0,112882
2017-01-04,17550.0,17650.0,16900.0,16950.0,168672
2017-01-05,16950.0,17100.0,16400.0,16550.0,209491
2017-01-06,16600.0,16900.0,16450.0,16600.0,119241
2017-01-09,16600.0,16850.0,16500.0,16700.0,126458
2017-01-10,16700.0,16800.0,16350.0,16400.0,123076
2017-01-11,16250.0,16800.0,16250.0,16550.0,232676
2017-01-12,16600.0,16750.0,16000.0,16050.0,217174
2017-01-13,16150.0,16550.0,16150.0,16350.0,112262
2017-01-16,16500.0,16500.0,15800.0,16000.0,143594
2017-01-17,16100.0,16200.0,15850.0,16050.0,117667
2017-01-18,15950.0,16400.0,15950.0,16350.0,86151
2017-01-19,16400.0,16450.0,16000.0,16000.0,109504
2017-01-20,15950.0,16100.0,15750.0,15850.0,65620
2017-01-23,16000.0,16000.0,15550.0,15700.0,78576
2017-01-24,15700.0,15950.0,15550.0,15950.0,71186
2017-01-25,15950.0,16400.0,15850.0,16300.0,116677
2017-01-26,16400.0,16650.0,16250.0,16450.0,95194
2017-01-31,16500.0,16600.0,16300.0,16400.0,79654
2017-02-01,16500.0,17100.0,16450.0,17050.0,195823
2017-02-02,17150.0,17200.0,16650.0,16700.0,136823
2017-02-03,16700.0,16950.0,16350.0,16500.0,110144
2017-02-06,16700.0,16750.0,16300.0,16300.0,79776
2017-02-07,16200.0,16450.0,15900.0,16150.0,104178
2017-02-08,16400.0,16950.0,16400.0,16900.0,231247
2017-02-09,16900.0,17000.0,16600.0,17000.0,135847
2017-02-10,17000.0,17100.0,16650.0,16850.0,109694
2017-02-13,16850.0,17100.0,16650.0,17100.0,113593
2017-02-14,17100.0,17200.0,16650.0,16850.0,139257
2017-02-15,16900.0,16900.0,16600.0,16750.0,76054
2017-02-16,16750.0,16950.0,16650.0,16950.0,88618
2017-02-17,16950.0,17550.0,16900.0,17250.0,218653
2017-02-20,17350.0,17500.0,17200.0,17350.0,141609
2017-02-21,17450.0,17600.0,17350.0,17500.0,109111
2017-02-22,17500.0,17550.0,16800.0,16900.0,138924
2017-02-23,17250.0,17250.0,16600.0,16900.0,201073
2017-02-24,16950.0,16950.0,16300.0,16300.0,127553
2017-02-27,16050.0,16300.0,15750.0,16050.0,122180
2017-02-28,15900.0,16150.0,15900.0,16150.0,64497
2017-03-02,16150.0,16250.0,15850.0,16050.0,95793
2017-03-03,15950.0,15950.0,15600.0,15650.0,83590
2017-03-06,15550.0,16250.0,15550.0,16050.0,84389
2017-03-07,16050.0,16100.0,15700.0,16000.0,56116
2017-03-08,16050.0,16450.0,16000.0,16450.0,90808
2017-03-09,16450.0,16450.0,16100.0,16200.0,96995
2017-03-10,16250.0,16450.0,15950.0,16450.0,68033
2017-03-13,16450.0,16650.0,16050.0,16550.0,124355
2017-03-14,16650.0,16650.0,16350.0,16500.0,50673
2017-03-15,16500.0,17150.0,16450.0,16800.0,257131
2017-03-16,16950.0,16950.0,16100.0,16350.0,191932
2017-03-17,16250.0,16250.0,15800.0,16000.0,208372
2017-03-20,15900.0,16100.0,15800.0,16000.0,83975
2017-03-21,16050.0,16150.0,15800.0,16000.0,91623
2017-03-22,15800.0,16200.0,15800.0,16050.0,67891
2017-03-23,16050.0,16050.0,15800.0,15900.0,67219
2017-03-24,15850.0,16150.0,15800.0,16100.0,61065
2017-03-27,16000.0,16200.0,16000.0,16100.0,48540
2017-03-28,16150.0,16200.0,16000.0,16150.0,50227
2017-03-29,16300.0,16450.0,16100.0,16300.0,78291
2017-03-30,16400.0,16600.0,16300.0,16600.0,84548
2017-03-31,16650.0,16650.0,16250.0,16300.0,72553
2017-04-03,16400.0,17350.0,16350.0,17200.0,280111
2017-04-04,17500.0,17850.0,17200.0,17500.0,295987
2017-04-05,17500.0,17700.0,17150.0,17700.0,140232
2017-04-06,17700.0,17800.0,17500.0,17750.0,80071
2017-04-07,17800.0,17800.0,17300.0,17600.0,85829
2017-04-10,17750.0,17750.0,17150.0,17150.0,85374
2017-04-11,17150.0,17750.0,17150.0,17600.0,123624
2017-04-12,17750.0,17750.0,17400.0,17500.0,44793
2017-04-13,17450.0,17500.0,17100.0,17450.0,79323
2017-04-14,17450.0,17600.0,17250.0,17300.0,44389
2017-04-17,17300.0,17700.0,17300.0,17700.0,85746
2017-04-18,17900.0,18250.0,17450.0,18150.0,241871
2017-04-19,18150.0,18200.0,17750.0,18100.0,166347
2017-04-20,18150.0,18200.0,17600.0,17750.0,169363
2017-04-21,17750.0,17800.0,17500.0,17550.0,83619
2017-04-24,17700.0,17700.0,17150.0,17200.0,89101
2017-04-25,17300.0,17600.0,16900.0,17600.0,81415
2017-04-26,17600.0,17650.0,17250.0,17600.0,73854
2017-04-27,17600.0,17600.0,17050.0,17200.0,85382
2017-04-28,17250.0,17300.0,16950.0,17050.0,90667
2017-05-02,17000.0,17250.0,16850.0,17000.0,63953
2017-05-04,16950.0,17900.0,16950.0,17650.0,194314
2017-05-08,17600.0,17600.0,17250.0,17500.0,103281
2017-05-10,17550.0,17700.0,16850.0,16950.0,255293
2017-05-11,17050.0,17350.0,16950.0,17150.0,154593
2017-05-12,17050.0,17150.0,16800.0,17050.0,167747
2017-05-15,17000.0,17400.0,16900.0,17300.0,125393
2017-05-16,17350.0,17500.0,17000.0,17150.0,81617
2017-05-17,17100.0,17200.0,16800.0,16950.0,107876
2017-05-18,16750.0,16800.0,16350.0,16650.0,164122
2017-05-19,16650.0,16700.0,16200.0,16500.0,86377
2017-05-22,16700.0,17550.0,16550.0,17500.0,240729
2017-05-23,17600.0,17750.0,17300.0,17600.0,223622
2017-05-24,17600.0,17750.0,17300.0,17450.0,121188
2017-05-25,17550.0,17550.0,17300.0,17300.0,83864
2017-05-26,18300.0,19550.0,18250.0,18950.0,1731613
2017-05-29,18950.0,19350.0,18750.0,18900.0,480953
2017-05-30,19450.0,19900.0,19050.0,19350.0,977415
2017-05-31,19200.0,19600.0,18900.0,18900.0,312547
2017-06-01,19000.0,19350.0,18850.0,18950.0,186839
2017-06-02,19100.0,19550.0,18850.0,19550.0,226268
2017-06-05,19700.0,19850.0,19250.0,19800.0,262958
2017-06-07,20000.0,20000.0,19650.0,19800.0,193356
2017-06-08,19900.0,20000.0,19150.0,19500.0,208606
2017-06-09,19700.0,19750.0,19150.0,19700.0,196889
2017-06-12,19400.0,19500.0,18800.0,18850.0,188083
2017-06-13,18850.0,19100.0,18600.0,18750.0,137686
2017-06-14,18950.0,19250.0,18550.0,18650.0,161000
2017-06-15,18700.0,18700.0,17900.0,18300.0,234712
2017-06-16,18400.0,18500.0,18200.0,18400.0,98328
2017-06-19,18550.0,18800.0,18350.0,18500.0,139872
2017-06-20,18600.0,18700.0,17800.0,17850.0,202245
2017-06-21,17850.0,18050.0,17600.0,17800.0,105610
2017-06-22,18050.0,18350.0,17600.0,17700.0,161292
2017-06-23,17800.0,18100.0,17700.0,17800.0,70247
2017-06-26,18000.0,19250.0,17950.0,19250.0,452941
2017-06-27,19300.0,19350.0,18650.0,19300.0,309164
2017-06-28,19000.0,19200.0,18400.0,18450.0,234592
2017-06-29,18600.0,18600.0,18150.0,18200.0,132806
2017-06-30,18150.0,18350.0,17900.0,18200.0,113039
2017-07-03,18350.0,18350.0,17700.0,17700.0,184962
2017-07-04,17750.0,18050.0,17600.0,17750.0,111498
2017-07-05,17600.0,18200.0,17600.0,18050.0,165699
2017-07-06,18050.0,18100.0,17700.0,17800.0,69000
2017-07-07,17650.0,18300.0,17450.0,18250.0,148600
2017-07-10,18400.0,18450.0,17950.0,18100.0,59830
2017-07-11,18100.0,18300.0,17900.0,18200.0,113289
2017-07-12,18200.0,18250.0,17800.0,18000.0,80158
2017-07-13,18050.0,18550.0,17950.0,18500.0,188050
2017-07-14,18500.0,18700.0,18200.0,18350.0,113388
2017-07-17,18350.0,18450.0,18150.0,18400.0,79818
2017-07-18,18550.0,18700.0,18300.0,18700.0,168292
2017-07-19,18850.0,18950.0,18500.0,18650.0,190150
2017-07-20,18700.0,18850.0,18400.0,18750.0,174187
2017-07-21,18750.0,18850.0,18350.0,18350.0,145405
2017-07-24,18350.0,18950.0,18100.0,18550.0,237695
2017-07-25,18650.0,19250.0,17750.0,18000.0,534473
2017-07-26,17950.0,18000.0,17000.0,17400.0,420012
2017-07-27,17200.0,17650.0,17200.0,17500.0,156637
2017-07-28,17650.0,17650.0,17050.0,17050.0,151036
2017-07-31,16850.0,17400.0,16850.0,17150.0,95202
2017-08-01,17250.0,17500.0,16900.0,17200.0,179745
2017-08-02,17200.0,17450.0,17200.0,17300.0,88603
2017-08-03,17350.0,17400.0,16300.0,16500.0,175285
2017-08-04,16600.0,16850.0,16250.0,16750.0,146752
2017-08-07,16600.0,16800.0,16450.0,16450.0,105291
2017-08-08,16500.0,17000.0,16450.0,17000.0,114784
2017-08-09,16850.0,17200.0,16750.0,16950.0,79215
2017-08-10,16900.0,17050.0,16400.0,16950.0,81199
2017-08-11,16650.0,16850.0,16450.0,16500.0,81624
2017-08-14,16550.0,16800.0,16450.0,16600.0,72006
2017-08-16,16450.0,17000.0,16450.0,16650.0,131644
2017-08-17,16550.0,16900.0,16450.0,16800.0,90829
2017-08-18,16650.0,17700.0,16450.0,17500.0,253160
2017-08-21,17600.0,17600.0,17150.0,17300.0,97121
2017-08-22,17500.0,17500.0,17150.0,17250.0,112595
2017-08-23,17450.0,17800.0,17400.0,17650.0,182847
2017-08-24,17900.0,18300.0,17650.0,18050.0,349391
2017-08-25,18150.0,18250.0,17900.0,17900.0,108868
2017-08-28,17950.0,17950.0,17700.0,17750.0,91002
2017-08-29,17600.0,17850.0,17350.0,17500.0,128216
2017-08-30,17750.0,18450.0,17700.0,18400.0,241702
2017-08-31,18300.0,18500.0,18050.0,18400.0,170030
2017-09-01,18400.0,18800.0,18300.0,18550.0,176865
2017-09-04,17950.0,18300.0,17850.0,18000.0,183103
2017-09-05,18200.0,18450.0,17900.0,18350.0,122463
2017-09-06,18150.0,19150.0,18150.0,19050.0,502689
2017-09-07,19050.0,19900.0,18900.0,19650.0,641660
2017-09-08,19600.0,20900.0,19450.0,20350.0,1008716
2017-09-11,20500.0,20500.0,19900.0,20300.0,373629
2017-09-12,20350.0,20700.0,20200.0,20350.0,336131
2017-09-13,20250.0,20300.0,19450.0,19700.0,447353
2017-09-14,19700.0,19950.0,19500.0,19800.0,301812
2017-09-15,19700.0,20850.0,19700.0,20750.0,660526
2017-09-18,21000.0,21500.0,20700.0,21500.0,469618
2017-09-19,21350.0,21450.0,20750.0,21150.0,331952
2017-09-20,21350.0,21700.0,20900.0,20900.0,185971
2017-09-21,20900.0,21350.0,20150.0,20900.0,234309
2017-09-22,20650.0,21300.0,20500.0,20750.0,193746
2017-09-25,20750.0,21300.0,20500.0,20850.0,146911
2017-09-26,20850.0,21450.0,20400.0,20550.0,345907
2017-09-27,20600.0,21050.0,20500.0,21000.0,193535
2017-09-28,21250.0,21650.0,21000.0,21200.0,188252
2017-09-29,21300.0,21500.0,21000.0,21000.0,128918
2017-10-10,21150.0,21600.0,20650.0,21150.0,379885
2017-10-11,21000.0,21300.0,20550.0,20850.0,286706
2017-10-12,20850.0,20950.0,20300.0,20600.0,179505
2017-10-13,20650.0,20850.0,19900.0,20150.0,302246
2017-10-16,20100.0,20250.0,19200.0,20000.0,300366
2017-10-17,19950.0,20500.0,19600.0,19950.0,140995
2017-10-18,19900.0,19950.0,19350.0,19600.0,76212
2017-10-19,19550.0,20750.0,19550.0,20550.0,254395
2017-10-20,20700.0,22100.0,20600.0,21650.0,559850
2017-10-23,21700.0,21750.0,21250.0,21600.0,194969
2017-10-24,21600.0,21950.0,21250.0,21850.0,205823
2017-10-25,21950.0,22550.0,21750.0,22300.0,257460
2017-10-26,22200.0,22200.0,21000.0,21300.0,395855
2017-10-27,21500.0,21700.0,21200.0,21650.0,193512
2017-10-30,21650.0,21650.0,20700.0,20750.0,160234
2017-10-31,20750.0,21600.0,20750.0,21200.0,202985
2017-11-01,21200.0,21550.0,20850.0,21250.0,169218
2017-11-02,21250.0,22100.0,21000.0,21650.0,215872
2017-11-03,21650.0,21750.0,21000.0,21700.0,87245
2017-11-06,21550.0,22500.0,21500.0,22400.0,285812
2017-11-07,22600.0,22650.0,21800.0,22000.0,156640
2017-11-08,22000.0,22200.0,21700.0,22200.0,118333
2017-11-09,22300.0,22300.0,21550.0,21800.0,136757
2017-11-10,21600.0,22450.0,21550.0,22450.0,131308
2017-11-13,22300.0,22950.0,22100.0,22950.0,212059
2017-11-14,22950.0,23050.0,22250.0,22850.0,311885
2017-11-15,22500.0,24150.0,22450.0,23900.0,983356
2017-11-16,23900.0,24350.0,23200.0,24350.0,333698
2017-11-17,24250.0,24350.0,23750.0,24250.0,251158
2017-11-20,24250.0,24350.0,23300.0,23600.0,219073
2017-11-21,23650.0,23650.0,23000.0,23200.0,240337
2017-11-22,23250.0,24700.0,23250.0,24600.0,418396
2017-11-23,24850.0,25150.0,24300.0,24850.0,354583
2017-11-24,24450.0,25100.0,24400.0,24600.0,215526
2017-11-27,24700.0,25050.0,24400.0,24700.0,184708
2017-11-28,24800.0,24900.0,23300.0,23300.0,208061
2017-11-29,23300.0,23700.0,23100.0,23350.0,140933
2017-11-30,22550.0,22750.0,21750.0,22000.0,514061
2017-12-01,22450.0,23450.0,22350.0,22950.0,353649
2017-12-04,22800.0,23000.0,22000.0,22350.0,194135
2017-12-05,22300.0,22800.0,21850.0,22300.0,147954
2017-12-06,22850.0,22900.0,21750.0,21800.0,163395
2017-12-07,21850.0,22100.0,21000.0,21700.0,148636
2017-12-08,21850.0,22100.0,21350.0,21550.0,88346
2017-12-11,21300.0,22300.0,21100.0,22300.0,131523
2017-12-12,22300.0,22300.0,21400.0,21450.0,94930
2017-12-13,21550.0,21700.0,20700.0,20700.0,235420
2017-12-14,21000.0,21100.0,20600.0,20700.0,211005
2017-12-15,20800.0,20950.0,20450.0,20900.0,107941
2017-12-18,20800.0,21150.0,20700.0,20750.0,115751
2017-12-19,20900.0,21900.0,20900.0,21850.0,273622
2017-12-20,21650.0,22050.0,21400.0,21900.0,108585
2017-12-21,21750.0,22100.0,20250.0,20400.0,213514
2017-12-22,20450.0,21100.0,20200.0,21050.0,136585
2017-12-26,21000.0,21400.0,20800.0,21300.0,110567
2017-12-27,21050.0,21050.0,20300.0,20950.0,198512
2017-12-28,20700.0,21400.0,20700.0,21100.0,136568
2018-01-02,21100.0,21200.0,20300.0,20300.0,163625
2018-01-03,20500.0,20700.0,20200.0,20450.0,183027
2018-01-04,20350.0,20450.0,19000.0,19050.0,296453
2018-01-05,19300.0,20050.0,19000.0,19100.0,384365
2018-01-08,19300.0,19350.0,18250.0,19300.0,457825
2018-01-09,19650.0,20450.0,19600.0,20200.0,402681
2018-01-10,20500.0,20500.0,19950.0,20300.0,268928
2018-01-11,20450.0,20500.0,20000.0,20300.0,173400
2018-01-12,20300.0,21000.0,19650.0,21000.0,366429
2018-01-15,20850.0,21600.0,20550.0,21500.0,267348
2018-01-16,21550.0,22500.0,21400.0,22250.0,367042
2018-01-17,22250.0,23250.0,22150.0,23250.0,419097
2018-01-18,23700.0,23900.0,22700.0,23250.0,193414
2018-01-19,23450.0,24100.0,23400.0,23850.0,231858
2018-01-22,23900.0,24000.0,22400.0,22950.0,247592
2018-01-23,23400.0,23900.0,23000.0,23450.0,324893
2018-01-24,23750.0,23750.0,23000.0,23250.0,125597
2018-01-25,23250.0,23350.0,21900.0,23250.0,129036
2018-01-26,23250.0,23650.0,23050.0,23450.0,111134
2018-01-29,23850.0,23850.0,22850.0,23200.0,138491
2018-01-30,23200.0,23200.0,22350.0,22550.0,194578
2018-01-31,22250.0,22800.0,22200.0,22300.0,120014
2018-02-01,22250.0,22700.0,21950.0,22100.0,177995
2018-02-02,22150.0,22250.0,21200.0,21700.0,200354
2018-02-05,21500.0,21600.0,20750.0,20750.0,159866
2018-02-06,20100.0,21450.0,19650.0,21300.0,510580
2018-02-07,22100.0,23300.0,21750.0,21900.0,467251
2018-02-08,22800.0,23600.0,22400.0,22700.0,385944
2018-02-09,22100.0,22700.0,21800.0,22000.0,147938
2018-02-12,22150.0,23250.0,21850.0,23000.0,175337
2018-02-13,23350.0,23500.0,22050.0,22050.0,188623
2018-02-14,22050.0,22800.0,21550.0,22800.0,132713
2018-02-19,23250.0,23250.0,22400.0,23100.0,162787
2018-02-20,22800.0,22900.0,22050.0,22250.0,93756
2018-02-21,22250.0,22800.0,22150.0,22400.0,95770
2018-02-22,22300.0,22600.0,22050.0,22350.0,97383
2018-02-23,22200.0,22550.0,22100.0,22400.0,71715
2018-02-26,22650.0,22650.0,22250.0,22350.0,95830
2018-02-27,22400.0,22600.0,22250.0,22300.0,64397
2018-02-28,22150.0,22250.0,21450.0,21800.0,71713
2018-03-02,21350.0,21850.0,21150.0,21850.0,52264
2018-03-05,21700.0,21750.0,21100.0,21250.0,70470
2018-03-06,21350.0,21850.0,21350.0,21850.0,54307
2018-03-07,21500.0,21950.0,20950.0,21200.0,78990
2018-03-08,21250.0,21500.0,20900.0,20950.0,85075
2018-03-09,20950.0,21750.0,20950.0,21400.0,88660
2018-03-12,21850.0,21850.0,21250.0,21800.0,65720
2018-03-13,21800.0,22450.0,21550.0,22450.0,91438
2018-03-14,22500.0,22500.0,21800.0,21950.0,112920
2018-03-15,21900.0,22500.0,21200.0,21550.0,106891
2018-03-16,21500.0,21500.0,20800.0,21000.0,113477
2018-03-19,21000.0,21250.0,20500.0,20500.0,156627
2018-03-20,20150.0,20550.0,20150.0,20500.0,183740
2018-03-21,20600.0,20700.0,20150.0,20200.0,124400
2018-03-22,20250.0,20550.0,19900.0,19900.0,142816
