date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2022-11-03,9462.0,9609,0,0,-0.0,0.0,-0.022987,0.0,ohlcv_proxy
2022-11-04,9901.0,19878,0,0,0.0,0.0,-0.017761,0.0,ohlcv_proxy
2022-11-07,9758.0,7082,0,0,0.0,0.0,0.009885,0.0,ohlcv_proxy
2022-11-08,9428.0,19472,0,0,-0.0,-0.1,0.007032,0.0,ohlcv_proxy
2022-11-09,9319.0,19821,0,0,-0.0,-0.1,0.001257,0.0,ohlcv_proxy
2022-11-10,9196.0,4598,0,0,-0.0,-0.1,0.001459,0.0,ohlcv_proxy
2022-11-11,9117.0,42326,0,0,-0.0,-0.2,-0.020662,0.0,ohlcv_proxy
2022-11-14,8964.0,57859,0,0,-1e-06,-0.2,-0.028357,0.0,ohlcv_proxy
2022-11-15,9068.0,12637,0,0,-0.0,-0.2,-0.029519,0.0,ohlcv_proxy
2022-11-16,8999.0,9782,0,0,-0.0,-0.2,-0.032106,0.0,ohlcv_proxy
2022-11-17,8920.0,14257,0,0,-1e-06,-0.2,-0.030908,0.0,ohlcv_proxy
2022-11-18,8979.0,6067,0,0,-0.0,-0.2,-0.034754,0.0,ohlcv_proxy
2022-11-21,9014.0,3107,0,0,-0.0,-0.2,-0.032259,0.0,ohlcv_proxy
2022-11-22,8930.0,7906,0,0,-0.0,-0.2,-0.03285,0.0,ohlcv_proxy
2022-11-23,9058.0,8977,0,0,-0.0,-0.2,-0.030256,0.0,ohlcv_proxy
2022-11-24,8954.0,7239,0,0,-0.0,-0.2,-0.025834,0.0,ohlcv_proxy
2022-11-25,8752.0,21113,0,0,-1e-06,-0.1,-0.033157,0.0,ohlcv_proxy
2022-11-28,8693.0,27845,0,0,-1e-06,-0.1,-0.035524,0.0,ohlcv_proxy
2022-11-29,8688.0,7884,0,0,-1e-06,-0.1,-0.036502,0.0,ohlcv_proxy
2022-11-30,8634.0,7370,0,0,-1e-06,-0.1,-0.038949,0.0,ohlcv_proxy
2022-12-01,8762.0,16717,0,0,-0.0,-0.1,-0.037463,0.0,ohlcv_proxy
2022-12-02,8802.0,4978,0,0,-0.0,-0.1,-0.031718,0.0,ohlcv_proxy
2022-12-05,8713.0,24446,0,0,-0.0,-0.2,-0.026602,0.0,ohlcv_proxy
2022-12-06,8792.0,14763,0,0,-0.0,-0.2,-0.020496,0.0,ohlcv_proxy
2022-12-07,8787.0,20369,0,0,-0.0,-0.2,-0.014437,0.0,ohlcv_proxy
2022-12-08,8747.0,17007,0,0,-0.0,-0.2,-0.013509,0.0,ohlcv_proxy
2022-12-09,8629.0,18450,0,0,-0.0,-0.2,-0.011291,0.0,ohlcv_proxy
2022-12-12,8580.0,12903,0,0,-0.0,-0.1,-0.008678,0.0,ohlcv_proxy
2022-12-13,8392.0,8623,0,0,-1e-06,-0.1,-0.011458,0.0,ohlcv_proxy
2022-12-14,8294.0,5989,0,0,-1e-06,-0.1,-0.017826,0.0,ohlcv_proxy
2022-12-15,8363.0,5059,0,0,-1e-06,-0.1,-0.024467,0.0,ohlcv_proxy
2022-12-16,8313.0,10703,0,0,-1e-06,-0.1,-0.033228,0.0,ohlcv_proxy
2022-12-19,8239.0,3693,0,0,-1e-06,0.0,-0.041539,0.0,ohlcv_proxy
2022-12-20,8077.0,9898,0,0,-1e-06,0.0,-0.047995,0.0,ohlcv_proxy
2022-12-21,7978.0,3967,0,0,-1e-06,0.0,-0.049927,0.0,ohlcv_proxy
2022-12-22,7761.0,8311,0,0,-1e-06,0.0,-0.059952,0.0,ohlcv_proxy
2022-12-23,7653.0,9682,0,0,-1e-06,0.0,-0.076043,0.0,ohlcv_proxy
2022-12-26,7958.0,8185,0,0,-1e-06,0.0,-0.073791,0.0,ohlcv_proxy
2022-12-27,8161.0,16322,0,0,-0.0,0.0,-0.063626,0.0,ohlcv_proxy
2022-12-28,8062.0,34103,0,0,-0.0,-0.1,-0.050402,0.0,ohlcv_proxy
2022-12-29,8047.0,5914,0,0,-0.0,-0.1,-0.043076,0.0,ohlcv_proxy
2023-01-02,8131.0,3306,0,0,-0.0,-0.1,-0.034809,0.0,ohlcv_proxy
2023-01-03,8481.0,11674,0,0,0.0,-0.1,-0.021619,0.0,ohlcv_proxy
2023-01-04,8308.0,13691,0,0,0.0,-0.1,-0.014437,0.0,ohlcv_proxy
2023-01-05,8363.0,4714,0,0,0.0,-0.1,0.00638,0.0,ohlcv_proxy
2023-01-06,8668.0,7184,0,0,1e-06,-0.1,0.021969,0.0,ohlcv_proxy
2023-01-09,8604.0,14785,0,0,0.0,-0.1,0.031871,0.0,ohlcv_proxy
2023-01-10,8609.0,23071,0,0,0.0,0.0,0.034844,0.0,ohlcv_proxy
2023-01-11,8619.0,10666,0,0,0.0,0.0,0.041229,0.0,ohlcv_proxy
2023-01-12,8629.0,12955,0,0,0.0,0.1,0.041239,0.0,ohlcv_proxy
2023-01-13,8585.0,4459,0,0,0.0,0.1,0.039776,0.0,ohlcv_proxy
2023-01-16,8668.0,13246,0,0,0.0,0.1,0.038661,0.0,ohlcv_proxy
2023-01-17,8594.0,14030,0,0,0.0,0.1,0.036185,0.0,ohlcv_proxy
2023-01-18,8614.0,10288,0,0,0.0,0.1,0.033154,0.0,ohlcv_proxy
2023-01-19,8570.0,13306,0,0,0.0,0.1,0.029178,0.0,ohlcv_proxy
2023-01-20,8683.0,4498,0,0,0.0,0.1,0.026774,0.0,ohlcv_proxy
2023-01-25,8935.0,13240,0,0,1e-06,0.1,0.027057,0.0,ohlcv_proxy
2023-01-26,9028.0,30788,0,0,1e-06,0.1,0.036411,0.0,ohlcv_proxy
2023-01-27,9053.0,18154,0,0,1e-06,0.1,0.038269,0.0,ohlcv_proxy
2023-01-30,8821.0,20940,0,0,0.0,0.0,0.03073,0.0,ohlcv_proxy
2023-01-31,8792.0,10491,0,0,0.0,0.0,0.027886,0.0,ohlcv_proxy
2023-02-01,8782.0,66525,0,0,0.0,-0.1,0.016837,0.0,ohlcv_proxy
2023-02-02,8713.0,43404,0,0,0.0,-0.2,0.007664,0.0,ohlcv_proxy
2023-02-03,8580.0,25876,0,0,-0.0,-0.2,3.5e-05,0.0,ohlcv_proxy
2023-02-06,8540.0,9253,0,0,-0.0,-0.2,-0.002569,0.0,ohlcv_proxy
2023-02-07,8580.0,20272,0,0,-0.0,-0.2,-0.004217,0.0,ohlcv_proxy
2023-02-08,8619.0,14935,0,0,-0.0,-0.2,-0.011303,0.0,ohlcv_proxy
2023-02-09,8811.0,42592,0,0,0.0,-0.2,-0.0089,0.0,ohlcv_proxy
2023-02-10,8683.0,5617,0,0,0.0,-0.2,-0.006251,0.0,ohlcv_proxy
2023-02-13,8688.0,12963,0,0,0.0,-0.1,-0.004877,0.0,ohlcv_proxy
2023-02-14,8629.0,17585,0,0,-0.0,-0.1,-0.003011,0.0,ohlcv_proxy
2023-02-15,8668.0,8236,0,0,0.0,0.0,-0.001691,0.0,ohlcv_proxy
2023-02-16,8604.0,31689,0,0,-0.0,0.0,-0.012155,0.0,ohlcv_proxy
2023-02-17,8516.0,8191,0,0,-0.0,0.0,-0.013828,0.0,ohlcv_proxy
2023-02-20,8649.0,12268,0,0,0.0,0.0,-0.014908,0.0,ohlcv_proxy
2023-02-21,8659.0,6372,0,0,0.0,0.0,-0.014792,0.0,ohlcv_proxy
2023-02-22,8663.0,10524,0,0,0.0,0.0,-0.013762,0.0,ohlcv_proxy
2023-02-23,8742.0,13244,0,0,0.0,-0.1,-0.006602,0.0,ohlcv_proxy
2023-02-24,8649.0,8429,0,0,-0.0,-0.1,-0.002175,0.0,ohlcv_proxy
2023-02-27,8688.0,40619,0,0,0.0,0.0,-0.000214,0.0,ohlcv_proxy
2023-02-28,8673.0,12497,0,0,0.0,0.0,0.000147,0.0,ohlcv_proxy
2023-03-02,8604.0,60082,0,0,-0.0,-0.1,-0.000688,0.0,ohlcv_proxy
2023-03-03,8570.0,12920,0,0,-0.0,0.0,-0.001534,0.0,ohlcv_proxy
2023-03-06,8708.0,17651,0,0,0.0,0.0,-0.001486,0.0,ohlcv_proxy
2023-03-07,8659.0,14517,0,0,0.0,0.0,-0.003387,0.0,ohlcv_proxy
2023-03-08,8644.0,4564,0,0,-0.0,0.0,-0.004383,0.0,ohlcv_proxy
2023-03-09,8649.0,6490,0,0,-0.0,0.0,-0.001585,0.0,ohlcv_proxy
2023-03-10,8594.0,13590,0,0,-0.0,0.0,0.001574,0.0,ohlcv_proxy
2023-03-13,8412.0,13359,0,0,-0.0,0.0,-0.006459,0.0,ohlcv_proxy
2023-03-14,8432.0,15698,0,0,-0.0,-0.1,-0.01259,0.0,ohlcv_proxy
2023-03-15,8289.0,25148,0,0,-0.0,-0.1,-0.019423,0.0,ohlcv_proxy
2023-03-16,8091.0,7253,0,0,-1e-06,0.0,-0.023995,0.0,ohlcv_proxy
2023-03-17,8037.0,11649,0,0,-1e-06,0.0,-0.032492,0.0,ohlcv_proxy
2023-03-20,8082.0,14842,0,0,-1e-06,0.0,-0.037507,0.0,ohlcv_proxy
2023-03-21,8077.0,8825,0,0,-1e-06,0.0,-0.043544,0.0,ohlcv_proxy
2023-03-22,8111.0,9761,0,0,-0.0,0.0,-0.050493,0.0,ohlcv_proxy
2023-03-23,7968.0,21982,0,0,-1e-06,0.0,-0.050369,0.0,ohlcv_proxy
2023-03-24,8062.0,15184,0,0,-0.0,0.0,-0.046463,0.0,ohlcv_proxy
2023-03-27,8116.0,15676,0,0,-0.0,0.0,-0.043268,0.0,ohlcv_proxy
2023-03-28,8091.0,11536,0,0,-0.0,0.0,-0.037523,0.0,ohlcv_proxy
2023-03-29,8062.0,7111,0,0,-0.0,0.0,-0.036113,0.0,ohlcv_proxy
2023-03-30,8121.0,20125,0,0,-0.0,0.1,-0.021891,0.0,ohlcv_proxy
2023-03-31,8170.0,6912,0,0,-0.0,0.1,-0.017817,0.0,ohlcv_proxy
2023-04-03,8308.0,15542,0,0,0.0,0.1,-0.008608,0.0,ohlcv_proxy
2023-04-04,8161.0,9770,0,0,-0.0,0.1,-0.003686,0.0,ohlcv_proxy
2023-04-05,8210.0,12274,0,0,-0.0,0.1,-0.00046,0.0,ohlcv_proxy
2023-04-06,8215.0,9648,0,0,-0.0,0.1,0.004583,0.0,ohlcv_proxy
2023-04-07,8205.0,13423,0,0,-0.0,0.1,0.007256,0.0,ohlcv_proxy
2023-04-10,8215.0,24147,0,0,-0.0,0.2,0.005464,0.0,ohlcv_proxy
2023-04-11,8215.0,14040,0,0,-0.0,0.2,0.00799,0.0,ohlcv_proxy
2023-04-12,8220.0,12361,0,0,-0.0,0.2,0.009456,0.0,ohlcv_proxy
2023-04-13,8096.0,12890,0,0,-0.0,0.1,0.007099,0.0,ohlcv_proxy
2023-04-14,8052.0,13648,0,0,-0.0,0.1,0.00377,0.0,ohlcv_proxy
2023-04-17,8087.0,15508,0,0,-0.0,0.1,-0.000557,0.0,ohlcv_proxy
2023-04-18,8269.0,21784,0,0,0.0,0.2,0.000897,0.0,ohlcv_proxy
2023-04-19,8170.0,11030,0,0,-0.0,0.2,-0.000407,0.0,ohlcv_proxy
2023-04-20,7968.0,14989,0,0,-0.0,0.2,-0.0042,0.0,ohlcv_proxy
2023-04-21,7958.0,16551,0,0,-0.0,0.2,-0.006089,0.0,ohlcv_proxy
2023-04-24,7850.0,13342,0,0,-0.0,0.1,-0.009516,0.0,ohlcv_proxy
2023-04-25,7667.0,17813,0,0,-1e-06,0.1,-0.025468,0.0,ohlcv_proxy
2023-04-26,8027.0,15228,0,0,-0.0,0.1,-0.026758,0.0,ohlcv_proxy
2023-04-27,7968.0,12553,0,0,-0.0,0.1,-0.026211,0.0,ohlcv_proxy
2023-04-28,7909.0,4932,0,0,-0.0,0.1,-0.027689,0.0,ohlcv_proxy
2023-05-02,7948.0,2616,0,0,-0.0,0.1,-0.024952,0.0,ohlcv_proxy
2023-05-03,7835.0,5376,0,0,-0.0,0.0,-0.013267,0.0,ohlcv_proxy
2023-05-04,7865.0,3367,0,0,-0.0,0.0,-0.017672,0.0,ohlcv_proxy
2023-05-08,7727.0,8491,0,0,-0.0,0.0,-0.026852,0.0,ohlcv_proxy
2023-05-09,7722.0,6133,0,0,-0.0,0.0,-0.02986,0.0,ohlcv_proxy
2023-05-10,7727.0,10571,0,0,-0.0,0.0,-0.029783,0.0,ohlcv_proxy
2023-05-11,7776.0,4920,0,0,-0.0,0.0,-0.028742,0.0,ohlcv_proxy
2023-05-12,7746.0,5777,0,0,-0.0,0.0,-0.027718,0.0,ohlcv_proxy
2023-05-15,7865.0,7253,0,0,-0.0,0.0,-0.02262,0.0,ohlcv_proxy
2023-05-16,7983.0,4808,0,0,0.0,0.0,-0.016886,0.0,ohlcv_proxy
2023-05-17,7948.0,12090,0,0,0.0,0.0,-0.006281,0.0,ohlcv_proxy
2023-05-18,7830.0,9737,0,0,-0.0,0.0,-0.00053,0.0,ohlcv_proxy
2023-05-19,7697.0,7228,0,0,-0.0,0.0,0.000899,0.0,ohlcv_proxy
2023-05-22,7746.0,17142,0,0,-0.0,0.1,-0.001761,0.0,ohlcv_proxy
2023-05-23,7658.0,11936,0,0,-0.0,0.1,-0.004916,0.0,ohlcv_proxy
2023-05-24,7786.0,9112,0,0,-0.0,0.1,-0.008995,0.0,ohlcv_proxy
2023-05-25,7875.0,17795,0,0,0.0,0.2,-0.008592,0.0,ohlcv_proxy
2023-05-26,7751.0,11660,0,0,-0.0,0.2,-0.005118,0.0,ohlcv_proxy
2023-05-30,7416.0,48547,0,0,-1e-06,0.1,-0.014093,0.1,ohlcv_proxy
2023-05-31,7307.0,21487,0,0,-1e-06,0.0,-0.017016,0.1,ohlcv_proxy
2023-06-01,7248.0,18958,0,0,-1e-06,-0.1,-0.02097,0.1,ohlcv_proxy
2023-06-02,7263.0,17182,0,0,-1e-06,-0.1,-0.029225,0.1,ohlcv_proxy
2023-06-05,7066.0,17478,0,0,-1e-06,-0.1,-0.034812,0.1,ohlcv_proxy
2023-06-07,6923.0,43134,0,0,-1e-06,-0.3,-0.047217,0.2,ohlcv_proxy
2023-06-08,6918.0,29823,0,0,-1e-06,-0.4,-0.050812,0.2,ohlcv_proxy
2023-06-09,6967.0,31028,0,0,-1e-06,-0.3,-0.050478,0.2,ohlcv_proxy
2023-06-12,6938.0,9816,0,0,-1e-06,-0.4,-0.053577,0.2,ohlcv_proxy
2023-06-13,6839.0,18351,0,0,-1e-06,-0.4,-0.053662,0.2,ohlcv_proxy
2023-06-14,6795.0,8495,0,0,-1e-06,-0.3,-0.052274,0.1,ohlcv_proxy
2023-06-15,7095.0,22142,0,0,-0.0,-0.2,-0.043759,0.1,ohlcv_proxy
2023-06-16,7199.0,12899,0,0,-0.0,-0.1,-0.035358,0.1,ohlcv_proxy
2023-06-19,7214.0,12148,0,0,-0.0,-0.1,-0.027228,0.1,ohlcv_proxy
2023-06-20,7214.0,13059,0,0,-0.0,-0.1,-0.014044,0.1,ohlcv_proxy
2023-06-21,7194.0,7913,0,0,-0.0,0.0,-0.003932,0.0,ohlcv_proxy
2023-06-22,7179.0,14130,0,0,-0.0,0.1,0.002283,0.0,ohlcv_proxy
2023-06-23,7110.0,8363,0,0,-0.0,0.0,0.002647,0.0,ohlcv_proxy
2023-06-26,7233.0,8876,0,0,0.0,0.0,0.007351,0.0,ohlcv_proxy
2023-06-27,7233.0,8927,0,0,0.0,0.0,0.009928,0.0,ohlcv_proxy
2023-06-28,7283.0,11356,0,0,0.0,0.0,0.018075,0.0,ohlcv_proxy
2023-06-29,7342.0,9730,0,0,0.0,0.0,0.024246,0.0,ohlcv_proxy
2023-06-30,7396.0,13586,0,0,0.0,0.0,0.032311,0.0,ohlcv_proxy
2023-07-03,7426.0,11860,0,0,0.0,0.0,0.037143,0.0,ohlcv_proxy
2023-07-04,7317.0,6630,0,0,0.0,0.0,0.038413,0.0,ohlcv_proxy
2023-07-05,7219.0,6762,0,0,-0.0,0.0,0.033804,0.0,ohlcv_proxy
2023-07-06,7110.0,5899,0,0,-0.0,0.0,0.026182,0.0,ohlcv_proxy
2023-07-07,7051.0,8713,0,0,-0.0,0.0,0.011481,0.0,ohlcv_proxy
2023-07-10,7194.0,11093,0,0,-0.0,0.0,0.000177,0.0,ohlcv_proxy
2023-07-11,7105.0,4708,0,0,-0.0,0.0,-0.008469,0.0,ohlcv_proxy
2023-07-12,7209.0,5527,0,0,-0.0,0.0,-0.011405,0.0,ohlcv_proxy
2023-07-13,7219.0,6476,0,0,0.0,0.0,-0.010773,0.0,ohlcv_proxy
2023-07-14,7066.0,10575,0,0,-0.0,0.0,-0.009925,0.0,ohlcv_proxy
2023-07-17,6943.0,7936,0,0,-0.0,0.0,-0.016676,0.0,ohlcv_proxy
2023-07-18,6873.0,8995,0,0,-1e-06,0.0,-0.021498,0.0,ohlcv_proxy
2023-07-19,6785.0,24793,0,0,-1e-06,-0.1,-0.031727,0.0,ohlcv_proxy
2023-07-20,6824.0,24455,0,0,-1e-06,0.0,-0.033993,0.0,ohlcv_proxy
2023-07-21,6819.0,8456,0,0,-1e-06,0.0,-0.037121,0.0,ohlcv_proxy
2023-07-24,6686.0,16263,0,0,-1e-06,-0.1,-0.0376,0.0,ohlcv_proxy
2023-07-25,6849.0,37628,0,0,-0.0,0.0,-0.030409,0.0,ohlcv_proxy
2023-07-26,6809.0,24093,0,0,-0.0,-0.1,-0.025262,0.0,ohlcv_proxy
2023-07-27,6834.0,10211,0,0,-0.0,-0.1,-0.02268,0.0,ohlcv_proxy
2023-07-28,6903.0,16152,0,0,-0.0,-0.1,-0.016928,0.0,ohlcv_proxy
2023-07-31,6943.0,4985,0,0,-0.0,-0.1,-0.009298,0.0,ohlcv_proxy
2023-08-01,6824.0,12839,0,0,-0.0,-0.1,-0.007705,0.0,ohlcv_proxy
2023-08-02,6795.0,14083,0,0,-0.0,0.0,-0.005246,0.0,ohlcv_proxy
2023-08-03,6918.0,11581,0,0,-0.0,-0.1,-0.00242,0.0,ohlcv_proxy
2023-08-04,7002.0,18398,0,0,0.0,-0.1,0.001671,0.0,ohlcv_proxy
2023-08-07,6992.0,7352,0,0,0.0,0.0,0.004125,0.0,ohlcv_proxy
2023-08-08,6972.0,11468,0,0,0.0,-0.1,0.008296,0.0,ohlcv_proxy
2023-08-09,6903.0,40366,0,0,-0.0,-0.1,0.009823,0.0,ohlcv_proxy
2023-08-10,6962.0,12276,0,0,0.0,-0.1,0.011197,0.0,ohlcv_proxy
2023-08-11,6819.0,7157,0,0,-0.0,-0.1,0.008756,0.0,ohlcv_proxy
2023-08-14,6716.0,15040,0,0,-0.0,-0.1,0.003918,0.0,ohlcv_proxy
2023-08-16,6538.0,15279,0,0,-1e-06,-0.1,-0.004074,0.0,ohlcv_proxy
2023-08-17,6573.0,59583,0,0,-1e-06,0.0,-0.022368,0.0,ohlcv_proxy
2023-08-18,6558.0,14121,0,0,-1e-06,0.0,-0.027543,0.0,ohlcv_proxy
2023-08-21,6346.0,11083,0,0,-1e-06,0.0,-0.031112,0.0,ohlcv_proxy
2023-08-22,6292.0,45408,0,0,-1e-06,-0.1,-0.038482,0.0,ohlcv_proxy
2023-08-23,6183.0,13077,0,0,-1e-06,-0.1,-0.038831,0.0,ohlcv_proxy
2023-08-24,6149.0,22751,0,0,-1e-06,0.0,-0.053903,0.0,ohlcv_proxy
2023-08-25,6208.0,14490,0,0,-1e-06,0.0,-0.057715,0.0,ohlcv_proxy
2023-08-28,6247.0,74102,0,0,-1e-06,0.1,-0.047453,0.0,ohlcv_proxy
2023-08-29,6366.0,3638,0,0,-0.0,0.1,-0.048939,0.0,ohlcv_proxy
2023-08-30,6361.0,6171,0,0,-0.0,0.1,-0.045558,0.0,ohlcv_proxy
2023-08-31,6341.0,5685,0,0,-0.0,0.0,-0.040111,0.0,ohlcv_proxy
2023-09-01,6316.0,6931,0,0,-0.0,0.0,-0.036121,0.0,ohlcv_proxy
2023-09-04,6321.0,6413,0,0,-0.0,0.0,-0.021595,0.0,ohlcv_proxy
2023-09-05,6430.0,19569,0,0,-0.0,0.1,-0.013963,0.0,ohlcv_proxy
2023-09-06,6321.0,13278,0,0,-0.0,0.1,-0.01296,0.0,ohlcv_proxy
2023-09-07,6232.0,5227,0,0,-0.0,0.1,-0.006544,0.0,ohlcv_proxy
2023-09-08,6114.0,19778,0,0,-1e-06,0.1,-0.012312,0.0,ohlcv_proxy
2023-09-11,6183.0,6724,0,0,-1e-06,0.0,-0.012707,0.0,ohlcv_proxy
2023-09-12,6124.0,2432,0,0,-1e-06,0.0,-0.021782,0.0,ohlcv_proxy
2023-09-13,6085.0,12683,0,0,-1e-06,0.0,-0.029474,0.0,ohlcv_proxy
2023-09-14,6055.0,13774,0,0,-1e-06,0.0,-0.024742,0.0,ohlcv_proxy
2023-09-15,6035.0,15293,0,0,-1e-06,0.0,-0.024971,0.0,ohlcv_proxy
2023-09-18,6015.0,12243,0,0,-1e-06,0.0,-0.027237,0.0,ohlcv_proxy
2023-09-19,5956.0,5735,0,0,-1e-06,0.0,-0.026505,0.0,ohlcv_proxy
2023-09-20,5927.0,8261,0,0,-1e-06,0.0,-0.029761,0.0,ohlcv_proxy
2023-09-21,5917.0,6274,0,0,-1e-06,0.0,-0.033378,0.0,ohlcv_proxy
2023-09-22,5932.0,14709,0,0,-1e-06,0.0,-0.036217,0.0,ohlcv_proxy
2023-09-25,5951.0,2729,0,0,-0.0,0.0,-0.034658,0.0,ohlcv_proxy
2023-09-26,5961.0,17544,0,0,-0.0,0.1,-0.03032,0.0,ohlcv_proxy
2023-09-27,6134.0,6063,0,0,0.0,0.1,-0.02478,0.0,ohlcv_proxy
2023-10-04,5971.0,11625,0,0,-0.0,0.1,-0.021372,0.0,ohlcv_proxy
2023-10-05,6015.0,3247,0,0,-0.0,0.1,-0.016976,0.0,ohlcv_proxy
2023-10-06,6104.0,2334,0,0,0.0,0.1,-0.014322,0.0,ohlcv_proxy
2023-10-10,6045.0,1509,0,0,-0.0,0.1,-0.003045,0.0,ohlcv_proxy
2023-10-11,6030.0,5799,0,0,-0.0,0.1,-0.003789,0.0,ohlcv_proxy
2023-10-12,6040.0,6165,0,0,-0.0,0.1,0.002617,0.0,ohlcv_proxy
2023-10-13,5966.0,5403,0,0,-0.0,0.1,0.002259,0.0,ohlcv_proxy
2023-10-16,5946.0,4554,0,0,-0.0,0.1,-9.4e-05,0.0,ohlcv_proxy
2023-10-17,5996.0,3942,0,0,-0.0,0.0,-0.000337,0.0,ohlcv_proxy
2023-10-18,5887.0,9149,0,0,-0.0,0.0,-0.004973,0.0,ohlcv_proxy
2023-10-19,5917.0,7320,0,0,-0.0,0.0,-0.007805,0.0,ohlcv_proxy
2023-10-20,5887.0,2067,0,0,-0.0,0.0,-0.008244,0.0,ohlcv_proxy
2023-10-23,5720.0,3749,0,0,-1e-06,0.0,-0.011865,0.0,ohlcv_proxy
2023-10-24,5685.0,10787,0,0,-1e-06,-0.1,-0.021514,0.0,ohlcv_proxy
2023-10-25,5734.0,2375,0,0,-1e-06,-0.1,-0.026716,0.0,ohlcv_proxy
2023-10-26,5621.0,14335,0,0,-1e-06,-0.2,-0.037899,0.0,ohlcv_proxy
2023-10-27,5789.0,6119,0,0,-0.0,-0.2,-0.035297,0.0,ohlcv_proxy
2023-10-30,5818.0,2731,0,0,-0.0,-0.2,-0.033748,0.0,ohlcv_proxy
2023-10-31,5739.0,3122,0,0,-0.0,-0.2,-0.029969,0.0,ohlcv_proxy
2023-11-01,5739.0,7569,0,0,-0.0,-0.2,-0.025048,0.0,ohlcv_proxy
2023-11-02,5601.0,12507,0,0,-1e-06,-0.3,-0.018963,0.1,ohlcv_proxy
2023-11-03,5572.0,35824,0,0,-1e-06,-0.4,-0.022827,0.1,ohlcv_proxy
2023-11-06,5626.0,22111,0,0,-1e-06,-0.3,-0.019988,0.1,ohlcv_proxy
2023-11-07,5670.0,4965,0,0,-0.0,-0.2,-0.019453,0.1,ohlcv_proxy
2023-11-08,5660.0,6960,0,0,-0.0,-0.2,-0.018568,0.1,ohlcv_proxy
2023-11-09,5808.0,7266,0,0,0.0,-0.1,-0.013793,0.1,ohlcv_proxy
2023-11-10,5700.0,6916,0,0,-0.0,-0.1,-0.003666,0.1,ohlcv_proxy
2023-11-13,5734.0,7093,0,0,-0.0,-0.1,0.00502,0.1,ohlcv_proxy
2023-11-14,5798.0,1774,0,0,0.0,-0.1,0.008278,0.1,ohlcv_proxy
2023-11-15,5803.0,30821,0,0,0.0,0.0,0.015509,0.1,ohlcv_proxy
2023-11-16,5646.0,11111,0,0,-0.0,0.1,0.012264,0.0,ohlcv_proxy
2023-11-17,5641.0,7845,0,0,-0.0,0.2,0.011375,0.0,ohlcv_proxy
2023-11-20,5660.0,4181,0,0,-0.0,0.1,0.010682,0.0,ohlcv_proxy
2023-11-21,5660.0,2257,0,0,-0.0,0.1,0.009906,0.0,ohlcv_proxy
2023-11-22,5577.0,5735,0,0,-0.0,0.1,-0.006752,0.0,ohlcv_proxy
2023-11-23,5601.0,3983,0,0,-0.0,0.1,-0.00907,0.0,ohlcv_proxy
2023-11-24,5601.0,2179,0,0,-0.0,0.1,-0.010025,0.0,ohlcv_proxy
2023-11-27,5498.0,10169,0,0,-1e-06,0.1,-0.018055,0.0,ohlcv_proxy
2023-11-28,5379.0,68491,0,0,-1e-06,0.0,-0.029528,0.1,ohlcv_proxy
2023-11-29,5345.0,5025,0,0,-1e-06,-0.1,-0.030472,0.1,ohlcv_proxy
2023-11-30,5310.0,8630,0,0,-1e-06,-0.1,-0.031728,0.1,ohlcv_proxy
2023-12-01,5345.0,9017,0,0,-1e-06,-0.1,-0.03154,0.1,ohlcv_proxy
2023-12-04,5286.0,3012,0,0,-1e-06,-0.1,-0.032381,0.1,ohlcv_proxy
2023-12-05,5291.0,4952,0,0,-1e-06,-0.1,-0.038751,0.1,ohlcv_proxy
2023-12-06,5266.0,15306,0,0,-1e-06,-0.1,-0.038969,0.1,ohlcv_proxy
2023-12-07,5271.0,7438,0,0,-1e-06,-0.1,-0.037174,0.1,ohlcv_proxy
2023-12-08,5187.0,11580,0,0,-1e-06,-0.1,-0.040495,0.1,ohlcv_proxy
2023-12-11,5207.0,18679,0,0,-1e-06,0.0,-0.038203,0.1,ohlcv_proxy
2023-12-12,5241.0,5392,0,0,-1e-06,0.1,-0.037687,0.0,ohlcv_proxy
2023-12-13,5153.0,4871,0,0,-1e-06,0.1,-0.030429,0.0,ohlcv_proxy
2023-12-14,5079.0,17529,0,0,-1e-06,0.0,-0.032437,0.0,ohlcv_proxy
2023-12-15,5108.0,73292,0,0,-1e-06,0.1,-0.026808,0.0,ohlcv_proxy
2023-12-18,5039.0,10401,0,0,-1e-06,0.1,-0.028334,0.0,ohlcv_proxy
2023-12-19,5093.0,12139,0,0,-1e-06,0.1,-0.027969,0.0,ohlcv_proxy
2023-12-20,5074.0,11718,0,0,-1e-06,0.1,-0.026419,0.0,ohlcv_proxy
2023-12-21,5202.0,13294,0,0,-0.0,0.1,-0.022621,0.0,ohlcv_proxy
2023-12-22,5226.0,34796,0,0,-0.0,0.2,-0.012673,0.0,ohlcv_proxy
2023-12-26,5167.0,13515,0,0,-0.0,0.1,-0.007688,0.0,ohlcv_proxy
2023-12-27,5167.0,10818,0,0,-0.0,0.1,0.002196,0.0,ohlcv_proxy
2023-12-28,5498.0,52734,0,0,1e-06,0.2,0.020289,0.0,ohlcv_proxy
2024-01-02,5443.0,15440,0,0,1e-06,0.3,0.023977,0.0,ohlcv_proxy
2024-01-03,5394.0,37850,0,0,0.0,0.1,0.029991,0.0,ohlcv_proxy
