date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-13,8805,354614,0,0,-0.0,0.0,-0.007837,0.0,ohlcv_proxy
2017-11-14,8784,191265,0,0,-0.0,0.0,-0.008791,0.0,ohlcv_proxy
2017-11-15,8798,406127,0,0,-0.0,0.0,-0.00941,0.0,ohlcv_proxy
2017-11-16,8871,133205,0,0,0.0,0.0,-0.008816,0.0,ohlcv_proxy
2017-11-17,8805,139901,0,0,-0.0,0.0,-0.00945,0.0,ohlcv_proxy
2017-11-20,8767,424685,0,0,-0.0,-0.1,-0.009529,0.0,ohlcv_proxy
2017-11-21,8751,243603,0,0,-0.0,-0.1,-0.009232,0.0,ohlcv_proxy
2017-11-22,8821,170849,0,0,-0.0,-0.1,-0.007857,0.0,ohlcv_proxy
2017-11-23,8889,119588,0,0,0.0,-0.1,-0.00721,0.0,ohlcv_proxy
2017-11-24,8904,192282,0,0,0.0,-0.1,-0.004767,0.0,ohlcv_proxy
2017-11-27,8934,390135,0,0,0.0,0.0,0.001777,0.0,ohlcv_proxy
2017-11-28,8921,233897,0,0,0.0,0.0,0.006023,0.0,ohlcv_proxy
2017-11-29,8937,111169,0,0,0.0,0.0,0.00805,0.0,ohlcv_proxy
2017-11-30,8934,228163,0,0,0.0,0.0,0.008461,0.0,ohlcv_proxy
2017-12-01,8845,221873,0,0,-0.0,0.0,0.007476,0.0,ohlcv_proxy
2017-12-04,8941,192932,0,0,0.0,0.1,0.007029,0.0,ohlcv_proxy
2017-12-05,9070,436863,0,0,0.0,0.2,0.011058,0.0,ohlcv_proxy
2017-12-06,9023,525489,0,0,0.0,0.1,0.011489,0.0,ohlcv_proxy
2017-12-07,8948,135773,0,0,0.0,0.1,0.011788,0.0,ohlcv_proxy
2017-12-08,8871,108102,0,0,-0.0,0.1,0.013283,0.0,ohlcv_proxy
2017-12-11,8904,286163,0,0,-0.0,0.0,0.011226,0.0,ohlcv_proxy
2017-12-12,8842,268699,0,0,-0.0,0.0,0.004814,0.0,ohlcv_proxy
2017-12-13,8978,290810,0,0,0.0,0.0,-1.2e-05,0.0,ohlcv_proxy
2017-12-14,9070,1272409,0,0,0.0,0.1,0.006036,0.0,ohlcv_proxy
2017-12-15,9066,310319,0,0,0.0,0.1,0.006585,0.0,ohlcv_proxy
2017-12-18,9036,295741,0,0,0.0,0.1,0.006392,0.0,ohlcv_proxy
2017-12-19,8983,446565,0,0,0.0,0.0,0.006599,0.0,ohlcv_proxy
2017-12-20,9008,190424,0,0,0.0,0.1,0.006548,0.0,ohlcv_proxy
2017-12-21,8991,432084,0,0,0.0,0.1,0.002675,0.0,ohlcv_proxy
2017-12-22,9036,663519,0,0,0.0,0.2,0.001862,0.0,ohlcv_proxy
2017-12-26,9116,636767,0,0,0.0,0.3,0.003092,0.0,ohlcv_proxy
2017-12-27,9166,512545,0,0,0.0,0.3,0.005715,0.0,ohlcv_proxy
2017-12-28,9171,453744,0,0,0.0,0.3,0.006953,0.0,ohlcv_proxy
2018-01-02,9116,404116,0,0,0.0,0.2,0.00839,0.0,ohlcv_proxy
2018-01-03,9085,410588,0,0,0.0,0.2,0.009391,0.0,ohlcv_proxy
2018-01-04,9023,271784,0,0,-0.0,0.2,0.008151,0.0,ohlcv_proxy
2018-01-05,9089,228305,0,0,0.0,0.2,0.006276,0.0,ohlcv_proxy
2018-01-08,9121,427094,0,0,0.0,0.2,0.004198,0.0,ohlcv_proxy
2018-01-09,9200,669157,0,0,0.0,0.3,0.00619,0.0,ohlcv_proxy
2018-01-10,9316,1439909,0,0,0.0,0.3,0.01257,0.0,ohlcv_proxy
2018-01-11,9308,445218,0,0,0.0,0.2,0.014109,0.0,ohlcv_proxy
2018-01-12,9322,914805,0,0,0.0,0.3,0.01433,0.0,ohlcv_proxy
2018-01-15,9324,398473,0,0,0.0,0.3,0.015511,0.0,ohlcv_proxy
2018-01-16,9285,311922,0,0,0.0,0.3,0.015741,0.0,ohlcv_proxy
2018-01-17,9289,227701,0,0,0.0,0.3,0.014703,0.0,ohlcv_proxy
2018-01-18,9210,263915,0,0,0.0,0.3,0.012832,0.0,ohlcv_proxy
2018-01-19,9331,379676,0,0,0.0,0.3,0.010582,0.0,ohlcv_proxy
2018-01-22,9326,530667,0,0,0.0,0.3,0.009756,0.0,ohlcv_proxy
2018-01-23,9426,407577,0,0,0.0,0.2,0.011131,0.0,ohlcv_proxy
2018-01-24,9426,634563,0,0,0.0,0.1,0.011824,0.0,ohlcv_proxy
2018-01-25,9415,517888,0,0,0.0,0.1,0.012903,0.0,ohlcv_proxy
2018-01-26,9386,236760,0,0,0.0,0.0,0.012965,0.0,ohlcv_proxy
2018-01-29,9539,544203,0,0,0.0,0.0,0.016097,0.0,ohlcv_proxy
2018-01-30,9539,752989,0,0,0.0,0.0,0.016439,0.0,ohlcv_proxy
2018-01-31,9530,363888,0,0,0.0,0.0,0.016814,0.0,ohlcv_proxy
2018-02-01,9536,374788,0,0,0.0,0.0,0.017769,0.0,ohlcv_proxy
2018-02-02,9444,297908,0,0,0.0,0.0,0.017246,0.0,ohlcv_proxy
2018-02-05,9378,347318,0,0,0.0,0.0,0.013146,0.0,ohlcv_proxy
2018-02-06,9130,171200,0,0,-0.0,0.0,0.005848,0.0,ohlcv_proxy
2018-02-07,8967,149119,0,0,-0.0,0.0,-0.002845,0.0,ohlcv_proxy
2018-02-08,8955,72563,0,0,-0.0,0.0,-0.012695,0.0,ohlcv_proxy
2018-02-09,8774,144542,0,0,-1e-06,0.0,-0.027188,0.0,ohlcv_proxy
2018-02-12,8842,312625,0,0,-0.0,0.0,-0.047188,0.0,ohlcv_proxy
2018-02-13,8760,79508,0,0,-1e-06,0.0,-0.053689,0.0,ohlcv_proxy
2018-02-14,8744,103732,0,0,-0.0,0.0,-0.057189,0.0,ohlcv_proxy
2018-02-19,8945,125705,0,0,-0.0,0.0,-0.056123,0.0,ohlcv_proxy
2018-02-20,8854,87421,0,0,-0.0,0.0,-0.054045,0.0,ohlcv_proxy
2018-02-21,8945,61822,0,0,-0.0,0.0,-0.052508,0.0,ohlcv_proxy
2018-02-22,8834,97376,0,0,-0.0,0.0,-0.049685,0.0,ohlcv_proxy
2018-02-23,8978,44868,0,0,-0.0,0.0,-0.043533,0.0,ohlcv_proxy
2018-02-26,9003,177966,0,0,-0.0,0.0,-0.038189,0.0,ohlcv_proxy
2018-02-27,8924,84501,0,0,-0.0,0.0,-0.035485,0.0,ohlcv_proxy
2018-02-28,8909,97268,0,0,-0.0,0.0,-0.031449,0.0,ohlcv_proxy
2018-03-02,8780,152334,0,0,-0.0,0.0,-0.024566,0.0,ohlcv_proxy
2018-03-05,8683,143053,0,0,-0.0,0.0,-0.023408,0.0,ohlcv_proxy
2018-03-06,8649,89923,0,0,-0.0,0.0,-0.024038,0.0,ohlcv_proxy
2018-03-07,8568,96372,0,0,-0.0,0.0,-0.023093,0.0,ohlcv_proxy
2018-03-08,8548,312311,0,0,-0.0,-0.1,-0.021758,0.0,ohlcv_proxy
2018-03-09,8658,191579,0,0,-0.0,-0.1,-0.020581,0.0,ohlcv_proxy
2018-03-12,8826,162904,0,0,-0.0,-0.1,-0.016409,0.0,ohlcv_proxy
2018-03-13,8725,161260,0,0,-0.0,-0.1,-0.013911,0.0,ohlcv_proxy
2018-03-14,8642,264501,0,0,-0.0,-0.2,-0.011971,0.0,ohlcv_proxy
2018-03-15,8631,216725,0,0,-0.0,-0.3,-0.006514,0.0,ohlcv_proxy
2018-03-16,8670,61242,0,0,-0.0,-0.3,-0.00569,0.0,ohlcv_proxy
2018-03-19,8603,160189,0,0,-0.0,-0.3,-0.009558,0.0,ohlcv_proxy
2018-03-20,8582,126683,0,0,-0.0,-0.3,-0.010561,0.0,ohlcv_proxy
2018-03-21,8595,68799,0,0,-0.0,-0.3,-0.010932,0.0,ohlcv_proxy
2018-03-22,8699,72615,0,0,-0.0,-0.2,-0.009723,0.0,ohlcv_proxy
2018-03-23,8445,143932,0,0,-0.0,-0.2,-0.01338,0.0,ohlcv_proxy
2018-03-26,8473,139238,0,0,-0.0,-0.2,-0.015647,0.0,ohlcv_proxy
2018-03-27,8527,58290,0,0,-0.0,-0.2,-0.014435,0.0,ohlcv_proxy
2018-03-28,8396,158627,0,0,-0.0,-0.1,-0.016997,0.0,ohlcv_proxy
2018-03-29,8455,163009,0,0,-0.0,0.0,-0.01833,0.0,ohlcv_proxy
2018-03-30,8514,78585,0,0,-0.0,0.0,-0.015885,0.0,ohlcv_proxy
2018-04-02,8486,100043,0,0,-0.0,0.0,-0.014781,0.0,ohlcv_proxy
2018-04-03,8428,34004,0,0,-0.0,0.0,-0.015416,0.0,ohlcv_proxy
2018-04-04,8359,43614,0,0,-0.0,0.0,-0.013778,0.0,ohlcv_proxy
2018-04-05,8359,81189,0,0,-0.0,0.0,-0.01592,0.0,ohlcv_proxy
2018-04-06,8363,41482,0,0,-0.0,0.0,-0.018222,0.0,ohlcv_proxy
2018-04-09,8330,59008,0,0,-0.0,0.0,-0.020894,0.0,ohlcv_proxy
2018-04-10,8392,101011,0,0,-0.0,0.0,-0.018247,0.0,ohlcv_proxy
2018-04-11,8319,41216,0,0,-0.0,0.0,-0.016437,0.0,ohlcv_proxy
2018-04-12,8363,38947,0,0,-0.0,0.0,-0.014147,0.0,ohlcv_proxy
2018-04-13,8359,69470,0,0,-0.0,0.0,-0.01291,0.0,ohlcv_proxy
2018-04-16,8363,74827,0,0,-0.0,0.0,-0.010154,0.0,ohlcv_proxy
2018-04-17,8330,27273,0,0,-0.0,0.0,-0.010407,0.0,ohlcv_proxy
2018-04-18,8382,60668,0,0,-0.0,0.0,-0.007959,0.0,ohlcv_proxy
2018-04-19,8396,26100,0,0,-0.0,0.0,-0.006001,0.0,ohlcv_proxy
2018-04-20,8441,59309,0,0,0.0,0.0,-0.003424,0.0,ohlcv_proxy
2018-04-23,8556,529557,0,0,0.0,0.1,0.007756,0.0,ohlcv_proxy
2018-04-24,8612,565231,0,0,0.0,0.2,0.008993,0.0,ohlcv_proxy
2018-04-25,8572,485923,0,0,0.0,0.1,0.007588,0.0,ohlcv_proxy
2018-04-26,8548,339262,0,0,0.0,0.0,0.006441,0.0,ohlcv_proxy
2018-04-27,8559,247837,0,0,0.0,0.1,0.006276,0.0,ohlcv_proxy
2018-04-30,8682,74903,0,0,0.0,0.1,0.006849,0.0,ohlcv_proxy
2018-05-02,8697,61368,0,0,0.0,0.1,0.005417,0.0,ohlcv_proxy
2018-05-03,8679,75034,0,0,0.0,0.1,0.006103,0.0,ohlcv_proxy
2018-05-04,8645,94593,0,0,0.0,0.1,0.009153,0.0,ohlcv_proxy
2018-05-08,8598,562120,0,0,0.0,0.0,0.008195,0.0,ohlcv_proxy
2018-05-09,8583,192277,0,0,0.0,-0.1,0.006147,0.0,ohlcv_proxy
2018-05-10,8650,614480,0,0,0.0,-0.1,0.005516,0.0,ohlcv_proxy
2018-05-11,8672,81460,0,0,0.0,0.0,0.004996,0.0,ohlcv_proxy
2018-05-14,8715,453346,0,0,0.0,0.2,0.005677,0.0,ohlcv_proxy
2018-05-15,8657,78582,0,0,0.0,0.1,0.007362,0.0,ohlcv_proxy
2018-05-16,8623,438672,0,0,0.0,0.0,0.006562,0.0,ohlcv_proxy
2018-05-17,8607,33145,0,0,0.0,0.0,0.006981,0.0,ohlcv_proxy
2018-05-18,8615,473185,0,0,0.0,0.1,0.00464,0.0,ohlcv_proxy
2018-05-21,8631,127703,0,0,0.0,0.1,0.001255,0.0,ohlcv_proxy
2018-05-23,8569,40757,0,0,-0.0,0.2,0.00057,0.0,ohlcv_proxy
2018-05-24,8491,37800,0,0,-0.0,0.2,-0.001151,0.0,ohlcv_proxy
2018-05-25,8419,99553,0,0,-0.0,0.1,-0.003543,0.0,ohlcv_proxy
2018-05-28,8456,81756,0,0,-0.0,0.1,-0.011264,0.0,ohlcv_proxy
2018-05-29,8389,34503,0,0,-0.0,0.0,-0.019104,0.0,ohlcv_proxy
2018-05-30,8209,133887,0,0,-0.0,0.0,-0.029192,0.0,ohlcv_proxy
2018-05-31,8251,60011,0,0,-0.0,0.1,-0.031638,0.0,ohlcv_proxy
2018-06-01,8269,49010,0,0,-0.0,0.1,-0.034803,0.0,ohlcv_proxy
2018-06-04,8393,47061,0,0,-0.0,0.0,-0.037362,0.0,ohlcv_proxy
2018-06-05,8453,58896,0,0,-0.0,0.0,-0.034749,0.0,ohlcv_proxy
2018-06-07,8574,68374,0,0,0.0,0.0,-0.022083,0.0,ohlcv_proxy
2018-06-08,8559,63373,0,0,0.0,0.0,-0.014319,0.0,ohlcv_proxy
2018-06-11,8702,136751,0,0,0.0,0.0,-0.000193,0.0,ohlcv_proxy
2018-06-12,8702,66052,0,0,0.0,0.0,0.004798,0.0,ohlcv_proxy
2018-06-14,8579,135899,0,0,0.0,0.0,0.009079,0.0,ohlcv_proxy
2018-06-15,8537,77022,0,0,0.0,0.0,0.008759,0.0,ohlcv_proxy
2018-06-18,8563,158665,0,0,0.0,0.1,0.009509,0.0,ohlcv_proxy
2018-06-19,8440,37549,0,0,-0.0,0.1,0.005241,0.0,ohlcv_proxy
2018-06-20,8436,91459,0,0,-0.0,0.1,0.003937,0.0,ohlcv_proxy
2018-06-21,8238,63149,0,0,-0.0,0.1,-0.000397,0.0,ohlcv_proxy
2018-06-22,8292,52776,0,0,-0.0,0.1,-0.003613,0.0,ohlcv_proxy
2018-06-25,8327,80799,0,0,-0.0,0.1,-0.013206,0.0,ohlcv_proxy
2018-06-26,8321,252778,0,0,-0.0,0.0,-0.013375,0.0,ohlcv_proxy
2018-06-27,8260,33983,0,0,-0.0,0.0,-0.015847,0.0,ohlcv_proxy
2018-06-28,8195,49646,0,0,-0.0,0.0,-0.015457,0.0,ohlcv_proxy
2018-06-29,8228,42158,0,0,-0.0,0.0,-0.017648,0.0,ohlcv_proxy
2018-07-02,8044,101315,0,0,-0.0,-0.1,-0.022552,0.0,ohlcv_proxy
2018-07-03,8005,194437,0,0,-0.0,-0.2,-0.03654,0.0,ohlcv_proxy
2018-07-04,8005,32312,0,0,-0.0,-0.2,-0.038159,0.0,ohlcv_proxy
2018-07-05,8059,82477,0,0,-0.0,-0.2,-0.038002,0.0,ohlcv_proxy
2018-07-06,8202,31316,0,0,-0.0,-0.2,-0.037504,0.0,ohlcv_proxy
2018-07-09,8256,68565,0,0,-0.0,-0.2,-0.032031,0.0,ohlcv_proxy
2018-07-10,8238,60364,0,0,-0.0,-0.1,-0.018097,0.0,ohlcv_proxy
2018-07-11,8202,68397,0,0,-0.0,-0.1,-0.012705,0.0,ohlcv_proxy
2018-07-12,8135,23381,0,0,-0.0,-0.1,-0.00512,0.0,ohlcv_proxy
2018-07-13,8216,41479,0,0,-0.0,-0.1,-0.003152,0.0,ohlcv_proxy
2018-07-16,8223,83850,0,0,-0.0,-0.1,0.000115,0.0,ohlcv_proxy
2018-07-17,8171,35131,0,0,-0.0,0.0,-0.000513,0.0,ohlcv_proxy
2018-07-18,8155,18685,0,0,-0.0,0.0,0.000821,0.0,ohlcv_proxy
2018-07-19,8111,18972,0,0,-0.0,0.0,0.001112,0.0,ohlcv_proxy
2018-07-20,8145,48656,0,0,-0.0,0.0,-0.000178,0.0,ohlcv_proxy
2018-07-23,8198,43128,0,0,-0.0,0.0,-0.001291,0.0,ohlcv_proxy
2018-07-24,8202,34882,0,0,-0.0,0.0,0.003548,0.0,ohlcv_proxy
2018-07-25,8299,72266,0,0,0.0,0.0,0.008215,0.0,ohlcv_proxy
2018-07-26,8288,40374,0,0,0.0,0.0,0.010406,0.0,ohlcv_proxy
2018-07-27,8295,29955,0,0,0.0,0.0,0.013712,0.0,ohlcv_proxy
2018-07-30,8348,52250,0,0,0.0,0.0,0.015162,0.0,ohlcv_proxy
2018-07-31,8369,46795,0,0,0.0,0.0,0.013088,0.0,ohlcv_proxy
2018-08-01,8393,34655,0,0,0.0,0.0,0.013812,0.0,ohlcv_proxy
2018-08-02,8240,36405,0,0,-0.0,0.0,0.010898,0.0,ohlcv_proxy
2018-08-03,8285,30079,0,0,0.0,0.0,0.010361,0.0,ohlcv_proxy
2018-08-06,8388,86041,0,0,0.0,0.1,0.010872,0.0,ohlcv_proxy
2018-08-07,8342,51848,0,0,0.0,0.1,0.009456,0.0,ohlcv_proxy
2018-08-08,8311,27305,0,0,0.0,0.1,0.007303,0.0,ohlcv_proxy
2018-08-09,8303,14522,0,0,0.0,0.1,0.008465,0.0,ohlcv_proxy
2018-08-10,8338,71151,0,0,0.0,0.2,0.008116,0.0,ohlcv_proxy
2018-08-13,8223,63458,0,0,-0.0,0.2,0.001963,0.0,ohlcv_proxy
2018-08-14,8272,20609,0,0,-0.0,0.2,-0.000232,0.0,ohlcv_proxy
2018-08-16,8254,51340,0,0,-0.0,0.2,-0.001618,0.0,ohlcv_proxy
2018-08-17,8281,35203,0,0,0.0,0.2,-0.002152,0.0,ohlcv_proxy
2018-08-20,8278,59231,0,0,-0.0,0.2,-0.005242,0.0,ohlcv_proxy
2018-08-21,8251,63291,0,0,-0.0,0.1,-0.004476,0.0,ohlcv_proxy
2018-08-22,8189,43430,0,0,-0.0,0.1,-0.005938,0.0,ohlcv_proxy
2018-08-23,8235,20577,0,0,-0.0,0.1,-0.006025,0.0,ohlcv_proxy
2018-08-24,8243,39290,0,0,-0.0,0.1,-0.006513,0.0,ohlcv_proxy
2018-08-27,8235,99423,0,0,-0.0,-0.1,-0.007044,0.0,ohlcv_proxy
2018-08-28,8308,77947,0,0,0.0,0.0,-0.004814,0.0,ohlcv_proxy
2018-08-29,8288,24396,0,0,0.0,0.0,-0.002695,0.0,ohlcv_proxy
2018-08-30,8254,139820,0,0,-0.0,-0.1,-0.001983,0.0,ohlcv_proxy
2018-08-31,8292,45473,0,0,0.0,-0.1,-0.001551,0.0,ohlcv_proxy
2018-09-03,8285,42699,0,0,0.0,-0.1,-0.000123,0.0,ohlcv_proxy
2018-09-04,8246,40187,0,0,-0.0,-0.1,-0.000361,0.0,ohlcv_proxy
2018-09-05,8181,49664,0,0,-0.0,-0.1,-0.001216,0.0,ohlcv_proxy
2018-09-06,8163,109296,0,0,-0.0,-0.2,-0.00413,0.0,ohlcv_proxy
2018-09-07,8195,93452,0,0,-0.0,-0.1,-0.005492,0.0,ohlcv_proxy
2018-09-10,8256,82939,0,0,0.0,0.0,-0.004592,0.0,ohlcv_proxy
2018-09-11,8311,64714,0,0,0.0,-0.1,-0.003564,0.0,ohlcv_proxy
2018-09-12,8317,43482,0,0,0.0,-0.1,-0.00193,0.0,ohlcv_proxy
2018-09-13,8382,46847,0,0,0.0,0.0,0.002794,0.0,ohlcv_proxy
2018-09-14,8445,61719,0,0,0.0,0.0,0.008997,0.0,ohlcv_proxy
2018-09-17,8386,56209,0,0,0.0,0.0,0.012585,0.0,ohlcv_proxy
2018-09-18,8356,33400,0,0,0.0,0.0,0.013862,0.0,ohlcv_proxy
2018-09-19,8342,20612,0,0,0.0,0.0,0.014478,0.0,ohlcv_proxy
2018-09-20,8378,69267,0,0,0.0,0.1,0.013421,0.0,ohlcv_proxy
2018-09-21,8471,170710,0,0,0.0,0.1,0.013943,0.0,ohlcv_proxy
2018-09-27,8650,149681,0,0,0.0,0.2,0.01874,0.0,ohlcv_proxy
2018-09-28,8711,127842,0,0,0.0,0.3,0.021645,0.0,ohlcv_proxy
2018-10-01,8787,286219,0,0,1e-06,0.4,0.023552,0.0,ohlcv_proxy
2018-10-02,8685,163830,0,0,0.0,0.3,0.022288,0.0,ohlcv_proxy
2018-10-04,8672,81522,0,0,0.0,0.3,0.025704,0.0,ohlcv_proxy
2018-10-05,8675,115743,0,0,0.0,0.3,0.024585,0.0,ohlcv_proxy
2018-10-08,8593,61299,0,0,0.0,0.3,0.022539,0.0,ohlcv_proxy
2018-10-10,8586,84275,0,0,0.0,0.3,0.013875,0.0,ohlcv_proxy
2018-10-11,8256,54996,0,0,-0.0,0.3,0.004309,0.0,ohlcv_proxy
2018-10-12,8256,49295,0,0,-0.0,0.2,-0.004337,0.0,ohlcv_proxy
2018-10-15,8316,48925,0,0,-0.0,0.1,-0.016073,0.0,ohlcv_proxy
2018-10-16,8256,28695,0,0,-0.0,0.0,-0.023167,0.0,ohlcv_proxy
2018-10-17,8386,36279,0,0,-0.0,-0.1,-0.032832,0.0,ohlcv_proxy
2018-10-18,8375,16090,0,0,-0.0,0.0,-0.031077,0.0,ohlcv_proxy
2018-10-19,8332,41709,0,0,-0.0,0.0,-0.028509,0.0,ohlcv_proxy
2018-10-22,8456,82097,0,0,0.0,0.0,-0.022291,0.0,ohlcv_proxy
2018-10-23,8275,25127,0,0,-0.0,0.0,-0.021735,0.0,ohlcv_proxy
2018-10-24,8311,83722,0,0,-0.0,0.0,-0.023629,0.0,ohlcv_proxy
2018-10-25,8317,2004332,0,0,-0.0,0.1,-0.013402,0.0,ohlcv_proxy
2018-10-26,8195,102275,0,0,-0.0,0.1,-0.013106,0.0,ohlcv_proxy
2018-10-29,8105,62346,0,0,-0.0,0.1,-0.012628,0.0,ohlcv_proxy
2018-10-30,7975,210009,0,0,-1e-06,0.1,-0.011742,0.0,ohlcv_proxy
2018-10-31,8093,41789,0,0,-0.0,0.1,-0.007738,0.0,ohlcv_proxy
2018-11-01,7945,65172,0,0,-0.0,0.1,-0.032193,0.0,ohlcv_proxy
2018-11-02,8088,50802,0,0,-0.0,0.1,-0.034428,0.0,ohlcv_proxy
2018-11-05,8037,57894,0,0,-0.0,0.1,-0.033528,0.0,ohlcv_proxy
2018-11-06,8116,38315,0,0,-0.0,0.1,-0.027661,0.0,ohlcv_proxy
2018-11-07,8111,49289,0,0,-0.0,0.1,-0.0258,0.0,ohlcv_proxy
2018-11-08,8189,90685,0,0,-0.0,0.0,-0.017357,0.0,ohlcv_proxy
2018-11-09,8202,2417033,0,0,0.0,0.1,-0.004877,0.0,ohlcv_proxy
2018-11-12,8303,2462141,0,0,0.0,0.2,-0.000757,0.0,ohlcv_proxy
2018-11-13,8288,3088500,0,0,0.0,0.1,3e-06,0.0,ohlcv_proxy
2018-11-14,8228,345618,0,0,0.0,0.1,0.000111,0.0,ohlcv_proxy
2018-11-15,8231,75901,0,0,0.0,0.1,0.000218,0.0,ohlcv_proxy
2018-11-16,8295,58486,0,0,0.0,0.1,0.003303,0.0,ohlcv_proxy
2018-11-19,8317,89871,0,0,0.0,0.1,0.002444,0.0,ohlcv_proxy
2018-11-20,8378,1853171,0,0,0.0,0.2,0.008422,0.0,ohlcv_proxy
2018-11-21,8348,79090,0,0,0.0,0.2,0.010716,0.0,ohlcv_proxy
2018-11-22,8362,49553,0,0,0.0,0.2,0.012084,0.0,ohlcv_proxy
2018-11-23,8281,103048,0,0,0.0,0.1,0.011719,0.0,ohlcv_proxy
2018-11-26,8305,2331501,0,0,0.0,0.1,0.006962,0.0,ohlcv_proxy
2018-11-27,8323,68254,0,0,0.0,0.2,0.002784,0.0,ohlcv_proxy
2018-11-28,8269,2843040,0,0,-0.0,0.1,0.000556,0.0,ohlcv_proxy
2018-11-29,8292,30388,0,0,0.0,0.1,0.000309,0.0,ohlcv_proxy
2018-11-30,8292,83263,0,0,0.0,0.1,0.000253,0.0,ohlcv_proxy
2018-12-03,8348,82985,0,0,0.0,0.1,-0.001427,0.0,ohlcv_proxy
2018-12-04,8342,1486849,0,0,0.0,-0.1,0.000589,0.0,ohlcv_proxy
2018-12-05,8375,2448103,0,0,0.0,0.0,0.007155,0.0,ohlcv_proxy
2018-12-06,8295,199396,0,0,-0.0,0.0,0.006795,0.0,ohlcv_proxy
2018-12-07,8254,78941,0,0,-0.0,0.0,0.005116,0.0,ohlcv_proxy
2018-12-10,8195,427741,0,0,-0.0,-0.1,0.003511,0.0,ohlcv_proxy
2018-12-11,8198,223429,0,0,-0.0,-0.1,0.001897,0.0,ohlcv_proxy
2018-12-12,8254,25972,0,0,-0.0,0.0,-0.011591,0.0,ohlcv_proxy
2018-12-13,8308,68141,0,0,0.0,0.0,-0.012894,0.0,ohlcv_proxy
2018-12-14,8365,1297575,0,0,0.0,0.1,-0.001975,0.0,ohlcv_proxy
2018-12-17,8269,85499,0,0,-0.0,0.1,0.001235,0.0,ohlcv_proxy
2018-12-18,8231,246074,0,0,-0.0,0.2,0.002795,0.0,ohlcv_proxy
2018-12-19,8254,87567,0,0,-0.0,0.1,0.002528,0.0,ohlcv_proxy
2018-12-20,8256,68098,0,0,-0.0,0.1,0.002351,0.0,ohlcv_proxy
2018-12-21,8299,267800,0,0,0.0,0.1,-0.005822,0.0,ohlcv_proxy
2018-12-24,8269,55843,0,0,-0.0,0.1,-0.006029,0.0,ohlcv_proxy
2018-12-26,8161,407219,0,0,-0.0,0.1,-0.009907,0.0,ohlcv_proxy
2018-12-27,8254,91247,0,0,-0.0,0.1,-0.011529,0.0,ohlcv_proxy
2018-12-28,8260,407366,0,0,-0.0,0.1,-0.010022,0.0,ohlcv_proxy
2019-01-02,8056,143466,0,0,-0.0,0.0,-0.014158,0.0,ohlcv_proxy
2019-01-03,7972,3585607,0,0,-0.0,-0.1,-0.022827,0.0,ohlcv_proxy
2019-01-04,7972,4115361,0,0,-0.0,-0.1,-0.016848,0.0,ohlcv_proxy
2019-01-07,8040,1762247,0,0,-0.0,0.0,-0.009283,0.0,ohlcv_proxy
2019-01-08,7982,1757333,0,0,-0.0,-0.1,-0.009103,0.0,ohlcv_proxy
2019-01-09,8111,75082,0,0,-0.0,-0.1,-0.009018,0.0,ohlcv_proxy
2019-01-10,8108,68302,0,0,-0.0,-0.1,-0.007676,0.0,ohlcv_proxy
2019-01-11,8118,55209,0,0,-0.0,-0.1,-0.004427,0.0,ohlcv_proxy
2019-01-14,8118,61932,0,0,-0.0,-0.1,-0.006586,0.0,ohlcv_proxy
2019-01-15,8219,79711,0,0,0.0,-0.1,0.01073,0.0,ohlcv_proxy
2019-01-16,8269,51992,0,0,0.0,-0.1,0.017901,0.0,ohlcv_proxy
2019-01-17,8299,62461,0,0,0.0,0.0,0.02285,0.0,ohlcv_proxy
2019-01-18,8348,56199,0,0,0.0,0.0,0.028294,0.0,ohlcv_proxy
2019-01-21,8356,60651,0,0,0.0,-0.1,0.034149,0.0,ohlcv_proxy
2019-01-22,8345,42831,0,0,0.0,0.0,0.037874,0.0,ohlcv_proxy
2019-01-23,8338,40660,0,0,0.0,0.0,0.040115,0.0,ohlcv_proxy
2019-01-24,8424,63590,0,0,0.0,0.0,0.043734,0.0,ohlcv_proxy
2019-01-25,8503,94395,0,0,0.0,0.0,0.049626,0.0,ohlcv_proxy
2019-01-28,8467,67949,0,0,0.0,0.0,0.05241,0.0,ohlcv_proxy
2019-01-29,8448,38493,0,0,0.0,0.0,0.055082,0.0,ohlcv_proxy
2019-01-30,8512,55345,0,0,0.0,0.0,0.057974,0.0,ohlcv_proxy
2019-01-31,8604,79725,0,0,0.0,0.0,0.060197,0.0,ohlcv_proxy
2019-02-01,8607,113858,0,0,0.0,0.0,0.055574,0.0,ohlcv_proxy
2019-02-07,8623,67753,0,0,0.0,0.0,0.053303,0.0,ohlcv_proxy
2019-02-08,8571,63176,0,0,0.0,0.0,0.024716,0.0,ohlcv_proxy
2019-02-11,8559,472503,0,0,0.0,-0.1,0.015787,0.0,ohlcv_proxy
2019-02-12,8569,54403,0,0,0.0,-0.1,0.013268,0.0,ohlcv_proxy
2019-02-13,8617,60837,0,0,0.0,-0.1,0.011063,0.0,ohlcv_proxy
2019-02-14,8682,276583,0,0,0.0,0.0,0.009573,0.0,ohlcv_proxy
2019-02-15,8634,63447,0,0,0.0,0.0,0.00812,0.0,ohlcv_proxy
