date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-09-08,0.468,0.074,0,0.6257,price_proxy,,,,
2016-09-09,0.436,0.075,0,0.4738,price_proxy,,,,
2016-09-12,0.3845,0.072,0,0.3631,price_proxy,,,,
2016-09-13,0.4117,0.073,0,8.9594,price_proxy,,,,
2016-09-19,0.4039,0.0733,0,1.1574,price_proxy,,,,
2016-09-20,0.4494,0.0698,0,4.5864,price_proxy,,,,
2016-09-21,0.5732,0.0878,0,6.4622,price_proxy,,,,
2016-09-22,0.541,0.0914,0,1.6974,price_proxy,,,,
2016-09-23,0.5369,0.0917,0,0.6306,price_proxy,,,,
2016-09-26,0.6086,0.0937,0,0.818,price_proxy,,,,
2016-09-27,0.5815,0.0887,0,0.3957,price_proxy,,,,
2016-09-28,0.4681,0.0874,0,0.2392,price_proxy,,,,
2016-09-29,0.536,0.0763,0,0.2608,price_proxy,,,,
2016-09-30,0.5074,0.0767,0,0.3375,price_proxy,,,,
2016-10-04,0.4895,0.0769,0,0.2283,price_proxy,,,,
2016-10-05,0.4753,0.0772,0,0.1664,price_proxy,,,,
2016-10-06,0.5,0.0772,0,0.2033,price_proxy,,,,
2016-10-07,0.4503,0.077,0,0.2354,price_proxy,,,,
2016-10-10,0.4421,0.0777,0,0.2333,price_proxy,,,,
2016-10-11,0.4283,0.0766,0,0.2077,price_proxy,,,,
2016-10-12,0.4277,0.0762,0,0.311,price_proxy,,,,
2016-10-13,0.4065,0.075,0,0.3877,price_proxy,,,,
2016-10-14,0.4524,0.0745,0,1.633,price_proxy,,,,
2016-10-17,0.4628,0.0744,0,0.2202,price_proxy,,,,
2016-10-18,0.4146,0.0764,0,0.3684,price_proxy,,,,
2016-10-19,0.4365,0.0749,0,0.3229,price_proxy,,,,
2016-10-20,0.4437,0.0522,0,0.3239,price_proxy,,,,
2016-10-21,0.4286,0.0461,0,0.3648,price_proxy,,,,
2016-10-24,0.4319,0.0451,0,0.3648,price_proxy,,,,
2016-10-25,0.4691,0.0391,0,0.9545,price_proxy,,,,
2016-10-26,0.4305,0.0403,0,0.7241,price_proxy,,,,
2016-10-27,0.4686,0.0449,0,0.2861,price_proxy,,,,
2016-10-28,0.4339,0.0456,0,0.467,price_proxy,,,,
2016-10-31,0.3809,0.054,0,0.8974,price_proxy,,,,
2016-11-01,0.4215,0.0573,0,0.48,price_proxy,,,,
2016-11-02,0.382,0.0652,0,0.8345,price_proxy,,,,
2016-11-03,0.3701,0.0665,0,0.6766,price_proxy,,,,
2016-11-04,0.4033,0.0658,0,0.3214,price_proxy,,,,
2016-11-07,0.5104,0.0719,0,0.3448,price_proxy,,,,
2016-11-08,0.4874,0.0723,0,0.3509,price_proxy,,,,
2016-11-09,0.4637,0.0852,0,1.2761,price_proxy,,,,
2016-11-10,0.5125,0.0949,0,0.5023,price_proxy,,,,
2016-11-11,0.5506,0.0971,0,0.356,price_proxy,,,,
2016-11-14,0.5123,0.0973,0,0.6145,price_proxy,,,,
2016-11-15,0.523,0.0954,0,0.828,price_proxy,,,,
2016-11-16,0.6342,0.0955,0,0.4028,price_proxy,,,,
2016-11-17,0.5798,0.0958,0,0.4133,price_proxy,,,,
2016-11-18,0.5127,0.097,0,0.5676,price_proxy,,,,
2016-11-21,0.4897,0.0973,0,0.2972,price_proxy,,,,
2016-11-22,0.5037,0.0992,0,0.8492,price_proxy,,,,
2016-11-23,0.4736,0.0985,0,0.6404,price_proxy,,,,
2016-11-24,0.4173,0.0994,0,0.83,price_proxy,,,,
2016-11-25,0.43,0.098,0,0.8494,price_proxy,,,,
2016-11-28,0.4274,0.0924,0,0.7292,price_proxy,,,,
2016-11-29,0.4003,0.0905,0,0.6672,price_proxy,,,,
2016-11-30,0.426,0.0823,0,0.1938,price_proxy,,,,
2016-12-01,0.4727,0.0819,0,0.3855,price_proxy,,,,
2016-12-02,0.4748,0.0823,0,0.8707,price_proxy,,,,
2016-12-05,0.4658,0.0799,0,1.2071,price_proxy,,,,
2016-12-06,0.4658,0.0797,0,0.7229,price_proxy,,,,
2016-12-07,0.464,0.0621,0,0.5241,price_proxy,,,,
2016-12-08,0.4616,0.0503,0,1.382,price_proxy,,,,
2016-12-09,0.5172,0.0516,0,0.9068,price_proxy,,,,
2016-12-12,0.5741,0.0537,0,0.9993,price_proxy,,,,
2016-12-13,0.5958,0.0545,0,1.2445,price_proxy,,,,
2016-12-14,0.5892,0.0542,0,0.8907,price_proxy,,,,
2016-12-15,0.613,0.0553,0,1.0634,price_proxy,,,,
2016-12-16,0.5918,0.0536,0,2.077,price_proxy,,,,
2016-12-19,0.5677,0.0525,0,0.9359,price_proxy,,,,
2016-12-20,0.527,0.0501,0,0.9341,price_proxy,,,,
2016-12-21,0.5289,0.0488,0,0.6977,price_proxy,,,,
2016-12-22,0.5,0.0421,0,0.8175,price_proxy,,,,
2016-12-23,0.4814,0.0404,0,1.0217,price_proxy,,,,
2016-12-26,0.4652,0.0393,0,0.6223,price_proxy,,,,
2016-12-27,0.4897,0.0395,0,0.979,price_proxy,,,,
2016-12-28,0.4818,0.0399,0,0.5759,price_proxy,,,,
2016-12-29,0.5286,0.0447,0,4.0578,price_proxy,,,,
2017-01-02,0.4958,0.0476,0,1.3527,price_proxy,,,,
2017-01-03,0.5685,0.0514,0,3.0157,price_proxy,,,,
2017-01-04,0.5663,0.0513,0,1.8098,price_proxy,,,,
2017-01-05,0.5745,0.0515,0,1.1831,price_proxy,,,,
2017-01-06,0.5365,0.0513,0,1.0704,price_proxy,,,,
2017-01-09,0.5475,0.0509,0,0.5823,price_proxy,,,,
2017-01-10,0.4781,0.0505,0,0.853,price_proxy,,,,
2017-01-11,0.4718,0.049,0,0.5994,price_proxy,,,,
2017-01-12,0.4481,0.051,0,0.9587,price_proxy,,,,
2017-01-13,0.4146,0.0524,0,1.6761,price_proxy,,,,
2017-01-16,0.4215,0.0516,0,0.9352,price_proxy,,,,
2017-01-17,0.4312,0.0516,0,0.8847,price_proxy,,,,
2017-01-18,0.4354,0.0514,0,0.6669,price_proxy,,,,
2017-01-19,0.4505,0.0515,0,0.7097,price_proxy,,,,
2017-01-20,0.4644,0.052,0,0.6708,price_proxy,,,,
2017-01-23,0.4957,0.053,0,1.2413,price_proxy,,,,
2017-01-24,0.5081,0.0529,0,2.6022,price_proxy,,,,
2017-01-25,0.4852,0.0532,0,1.6667,price_proxy,,,,
2017-01-26,0.5,0.0533,0,0.3472,price_proxy,,,,
2017-01-31,0.4937,0.0488,0,1.7486,price_proxy,,,,
2017-02-01,0.4665,0.0465,0,1.3691,price_proxy,,,,
2017-02-02,0.4476,0.0315,0,0.6918,price_proxy,,,,
2017-02-03,0.4683,0.031,0,0.7124,price_proxy,,,,
2017-02-06,0.5043,0.0407,0,1.1914,price_proxy,,,,
2017-02-07,0.5615,0.0454,0,1.4123,price_proxy,,,,
2017-02-08,0.5706,0.0442,0,0.8231,price_proxy,,,,
2017-02-09,0.5797,0.0439,0,0.7935,price_proxy,,,,
2017-02-10,0.5727,0.0438,0,1.1697,price_proxy,,,,
2017-02-13,0.5105,0.0431,0,0.3788,price_proxy,,,,
2017-02-14,0.4793,0.0399,0,0.2893,price_proxy,,,,
2017-02-15,0.4835,0.0391,0,0.4052,price_proxy,,,,
2017-02-16,0.4854,0.039,0,0.4824,price_proxy,,,,
2017-02-17,0.4901,0.0389,0,0.5038,price_proxy,,,,
2017-02-20,0.5086,0.0386,0,0.4082,price_proxy,,,,
2017-02-21,0.4791,0.0404,0,1.5532,price_proxy,,,,
2017-02-22,0.4668,0.0398,0,1.963,price_proxy,,,,
2017-02-23,0.4564,0.0395,0,0.5693,price_proxy,,,,
2017-02-24,0.4602,0.0387,0,0.6424,price_proxy,,,,
2017-02-27,0.4749,0.0395,0,0.8387,price_proxy,,,,
2017-02-28,0.5173,0.038,0,0.5774,price_proxy,,,,
2017-03-02,0.5101,0.0388,0,0.5752,price_proxy,,,,
2017-03-03,0.4913,0.0414,0,1.0515,price_proxy,,,,
2017-03-06,0.485,0.0414,0,0.6319,price_proxy,,,,
2017-03-07,0.4727,0.0339,0,0.4936,price_proxy,,,,
2017-03-08,0.4496,0.0279,0,0.9926,price_proxy,,,,
2017-03-09,0.4621,0.0278,0,0.3788,price_proxy,,,,
2017-03-10,0.5024,0.0292,0,1.4602,price_proxy,,,,
2017-03-13,0.5302,0.0335,0,1.6213,price_proxy,,,,
2017-03-14,0.5466,0.0338,0,2.5444,price_proxy,,,,
2017-03-15,0.5473,0.0341,0,0.6699,price_proxy,,,,
2017-03-16,0.5602,0.0344,0,0.6252,price_proxy,,,,
2017-03-17,0.5705,0.0365,0,1.3689,price_proxy,,,,
2017-03-20,0.5125,0.0398,0,1.4199,price_proxy,,,,
2017-03-21,0.4938,0.0398,0,0.6489,price_proxy,,,,
2017-03-22,0.5124,0.0373,0,0.5992,price_proxy,,,,
2017-03-23,0.5812,0.0541,0,10.0,price_proxy,,,,
2017-03-24,0.5554,0.0536,0,1.5278,price_proxy,,,,
2017-03-27,0.5795,0.054,0,1.1958,price_proxy,,,,
2017-03-28,0.6319,0.0589,0,4.7742,price_proxy,,,,
2017-03-29,0.5791,0.0636,0,1.073,price_proxy,,,,
2017-03-30,0.4982,0.0627,0,0.294,price_proxy,,,,
2017-03-31,0.5361,0.062,0,0.7739,price_proxy,,,,
2017-04-03,0.5664,0.0623,0,0.8967,price_proxy,,,,
2017-04-04,0.4607,0.071,0,0.5947,price_proxy,,,,
2017-04-05,0.5278,0.0713,0,0.205,price_proxy,,,,
2017-04-06,0.5603,0.0716,0,1.9422,price_proxy,,,,
2017-04-07,0.5117,0.0725,0,0.4986,price_proxy,,,,
2017-04-10,0.426,0.0808,0,0.5169,price_proxy,,,,
2017-04-11,0.4859,0.0804,0,0.2937,price_proxy,,,,
2017-04-12,0.451,0.0804,0,0.2703,price_proxy,,,,
2017-04-13,0.4339,0.0805,0,0.1972,price_proxy,,,,
2017-04-14,0.4318,0.0802,0,0.1466,price_proxy,,,,
2017-04-17,0.5083,0.0786,0,0.0987,price_proxy,,,,
2017-04-18,0.506,0.0785,0,0.2016,price_proxy,,,,
2017-04-19,0.5037,0.0788,0,0.1533,price_proxy,,,,
2017-04-20,0.4739,0.068,0,0.3021,price_proxy,,,,
2017-04-21,0.506,0.0688,0,0.2008,price_proxy,,,,
2017-04-24,0.4716,0.0696,0,0.2565,price_proxy,,,,
2017-04-25,0.4703,0.0634,0,0.2712,price_proxy,,,,
2017-04-26,0.494,0.0608,0,0.5368,price_proxy,,,,
2017-04-27,0.5181,0.0608,0,0.4625,price_proxy,,,,
2017-04-28,0.482,0.0578,0,0.7859,price_proxy,,,,
2017-05-02,0.5042,0.0559,0,0.4386,price_proxy,,,,
2017-05-04,0.4977,0.0484,0,0.3183,price_proxy,,,,
2017-05-08,0.4958,0.0463,0,0.4666,price_proxy,,,,
2017-05-10,0.5203,0.0464,0,9.2511,price_proxy,,,,
2017-05-11,0.5506,0.0467,0,1.1273,price_proxy,,,,
2017-05-12,0.5223,0.0352,0,0.9749,price_proxy,,,,
2017-05-15,0.5614,0.0395,0,1.1519,price_proxy,,,,
2017-05-16,0.5532,0.0392,0,1.2837,price_proxy,,,,
2017-05-17,0.516,0.0393,0,0.3981,price_proxy,,,,
2017-05-18,0.4801,0.0407,0,0.8933,price_proxy,,,,
2017-05-19,0.5303,0.042,0,0.4366,price_proxy,,,,
2017-05-22,0.5077,0.0424,0,0.5497,price_proxy,,,,
2017-05-23,0.563,0.0516,0,1.9967,price_proxy,,,,
2017-05-24,0.5398,0.0534,0,0.9423,price_proxy,,,,
2017-05-25,0.5723,0.0529,0,0.6598,price_proxy,,,,
2017-05-26,0.5633,0.0514,0,0.6879,price_proxy,,,,
2017-05-29,0.5198,0.055,0,0.9502,price_proxy,,,,
2017-05-30,0.5,0.0578,0,0.8651,price_proxy,,,,
2017-05-31,0.5195,0.0585,0,1.3908,price_proxy,,,,
2017-06-01,0.4885,0.0592,0,0.7363,price_proxy,,,,
2017-06-02,0.4847,0.0593,0,2.0583,price_proxy,,,,
2017-06-05,0.512,0.0592,0,0.3981,price_proxy,,,,
2017-06-07,0.4694,0.0593,0,0.3112,price_proxy,,,,
2017-06-08,0.4653,0.0586,0,0.4813,price_proxy,,,,
2017-06-09,0.4649,0.0598,0,0.8903,price_proxy,,,,
2017-06-12,0.4536,0.058,0,0.5588,price_proxy,,,,
2017-06-13,0.4531,0.0551,0,0.3268,price_proxy,,,,
2017-06-14,0.5115,0.0626,0,2.0073,price_proxy,,,,
2017-06-15,0.492,0.0655,0,0.6726,price_proxy,,,,
2017-06-16,0.524,0.064,0,0.3291,price_proxy,,,,
2017-06-19,0.5199,0.063,0,0.5922,price_proxy,,,,
2017-06-20,0.5199,0.0627,0,1.551,price_proxy,,,,
2017-06-21,0.4304,0.0561,0,0.7477,price_proxy,,,,
2017-06-22,0.4726,0.0545,0,0.3218,price_proxy,,,,
2017-06-23,0.4763,0.0548,0,0.967,price_proxy,,,,
2017-06-26,0.4646,0.0543,0,0.3018,price_proxy,,,,
2017-06-27,0.4529,0.0527,0,0.7005,price_proxy,,,,
2017-06-28,0.4539,0.0496,0,1.2678,price_proxy,,,,
2017-06-29,0.4541,0.0502,0,0.53,price_proxy,,,,
2017-06-30,0.4444,0.0493,0,0.4021,price_proxy,,,,
2017-07-03,0.4458,0.0488,0,0.3391,price_proxy,,,,
2017-07-04,0.4435,0.0492,0,0.7253,price_proxy,,,,
2017-07-05,0.4939,0.0507,0,0.1888,price_proxy,,,,
2017-07-06,0.4874,0.0505,0,0.2182,price_proxy,,,,
2017-07-07,0.4837,0.0494,0,0.1636,price_proxy,,,,
2017-07-10,0.4775,0.0501,0,0.7539,price_proxy,,,,
2017-07-11,0.4749,0.0509,0,0.4806,price_proxy,,,,
2017-07-12,0.4423,0.038,0,0.6145,price_proxy,,,,
2017-07-13,0.4569,0.0375,0,1.0775,price_proxy,,,,
2017-07-14,0.463,0.0371,0,0.497,price_proxy,,,,
2017-07-17,0.5104,0.0412,0,0.5651,price_proxy,,,,
2017-07-18,0.4895,0.0455,0,1.0344,price_proxy,,,,
2017-07-19,0.5063,0.0427,0,0.6047,price_proxy,,,,
2017-07-20,0.4895,0.0422,0,0.431,price_proxy,,,,
2017-07-21,0.4814,0.0411,0,0.4451,price_proxy,,,,
2017-07-24,0.4444,0.0408,0,0.7464,price_proxy,,,,
2017-07-25,0.4856,0.0406,0,0.8958,price_proxy,,,,
2017-07-26,0.4894,0.0374,0,1.1907,price_proxy,,,,
2017-07-27,0.4875,0.0368,0,0.5943,price_proxy,,,,
2017-07-28,0.4619,0.039,0,1.3322,price_proxy,,,,
2017-07-31,0.4404,0.0414,0,1.6491,price_proxy,,,,
2017-08-01,0.4593,0.043,0,0.6677,price_proxy,,,,
2017-08-02,0.4724,0.0431,0,0.4538,price_proxy,,,,
2017-08-03,0.4617,0.0431,0,0.5845,price_proxy,,,,
2017-08-04,0.4931,0.0433,0,0.8611,price_proxy,,,,
2017-08-07,0.5415,0.0436,0,0.8021,price_proxy,,,,
2017-08-08,0.5282,0.0427,0,0.6033,price_proxy,,,,
2017-08-09,0.5108,0.0419,0,0.7549,price_proxy,,,,
2017-08-10,0.4847,0.0451,0,1.5142,price_proxy,,,,
2017-08-11,0.4655,0.0454,0,1.2294,price_proxy,,,,
2017-08-14,0.4892,0.0484,0,2.1478,price_proxy,,,,
2017-08-16,0.4746,0.0438,0,1.1826,price_proxy,,,,
2017-08-17,0.5,0.0463,0,0.7025,price_proxy,,,,
2017-08-18,0.5527,0.047,0,1.0468,price_proxy,,,,
2017-08-21,0.5638,0.0471,0,1.0632,price_proxy,,,,
2017-08-22,0.5261,0.0468,0,0.5829,price_proxy,,,,
2017-08-23,0.5257,0.047,0,0.6929,price_proxy,,,,
2017-08-24,0.5,0.0469,0,0.5885,price_proxy,,,,
2017-08-25,0.4893,0.0469,0,0.4764,price_proxy,,,,
2017-08-28,0.5088,0.0445,0,0.9529,price_proxy,,,,
2017-08-29,0.5044,0.0403,0,1.0313,price_proxy,,,,
2017-08-30,0.5239,0.0395,0,0.8182,price_proxy,,,,
2017-08-31,0.5449,0.0399,0,1.218,price_proxy,,,,
2017-09-01,0.6345,0.0602,0,7.5337,price_proxy,,,,
2017-09-04,0.5765,0.0658,0,3.0659,price_proxy,,,,
2017-09-05,0.5912,0.0657,0,1.9307,price_proxy,,,,
2017-09-06,0.5231,0.073,0,1.6478,price_proxy,,,,
2017-09-07,0.4709,0.0752,0,1.5824,price_proxy,,,,
2017-09-08,0.358,0.074,0,1.2522,price_proxy,,,,
2017-09-11,0.3978,0.0732,0,0.543,price_proxy,,,,
2017-09-12,0.4003,0.0706,0,0.307,price_proxy,,,,
2017-09-13,0.4328,0.0715,0,0.8179,price_proxy,,,,
2017-09-14,0.4767,0.0705,0,0.6084,price_proxy,,,,
2017-09-15,0.5064,0.0701,0,0.3515,price_proxy,,,,
2017-09-18,0.4912,0.0704,0,0.4116,price_proxy,,,,
2017-09-19,0.4766,0.0704,0,0.2889,price_proxy,,,,
2017-09-20,0.4916,0.0703,0,0.4329,price_proxy,,,,
2017-09-21,0.4696,0.0705,0,0.4087,price_proxy,,,,
2017-09-22,0.4549,0.0708,0,0.759,price_proxy,,,,
2017-09-25,0.4175,0.075,0,1.0005,price_proxy,,,,
2017-09-26,0.3983,0.0754,0,0.7372,price_proxy,,,,
2017-09-27,0.4192,0.0757,0,0.6189,price_proxy,,,,
2017-09-28,0.4522,0.0763,0,1.5837,price_proxy,,,,
2017-09-29,0.5085,0.061,0,0.3512,price_proxy,,,,
