date,title,sentiment_score,positive_count,negative_count,source
2026-04-15,"다우기술, 업무플랫폼 '다우오피스' 연동 레퍼런스 누적 1,200건 달성",0.0,0,0,https://www.etnews.com/20260414000382
2026-04-15,"다우오피스, ERP·HR·출입통제 연동 확대…누적 1,200건 기록",0.0,0,0,https://www.nbntv.co.kr/news/articleView.html?idxno=4020800
2026-04-15,"다우기술, 다우오피스 시스템 연동 레퍼런스 1,200건 기록",0.0,0,0,https://www.socialvalue.kr/news/view/1065592338504652
2026-04-15,"키움증권, 자회사에 700억 베팅…리테일·투자금융 본격 확장",0.0,0,0,https://www.sisaon.co.kr/news/articleView.html?idxno=200249
2026-04-14,[데이터 뉴스룸] 정보통신業 매출 성적표에 희비 교차…네이버·KT 웃고...,0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339255
2026-04-16,"자율주행부터 국방까지… 케이씨에스, '양자암호원칩'으로 신시장 개척",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446020
2026-04-16,"가비아, 국내 유일 IX 저력으로 AI·클라우드 대전환 가속",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445961
2026-04-17,[캐피탈사 돋보기] [키움캐피탈] 키움증권 자본 수혈 지속...'연쇄 타격...,0.0,0,0,https://www.topdaily.kr/articles/109729
2026-04-17,"현대무벡스, 로봇·AI 날개 달고 스마트 물류 글로벌 리더 도약",-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446343
2026-04-20,"공공 제한 넘는다… DB, 대외 IT 아웃소싱 시장 공략",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446949
2026-04-21,"사방넷, 셀러 업무 자동화 고도화",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=834291
2026-04-21,"다우기술 사방넷, AI 기반 상품 연동 고도화",0.0,0,0,https://zdnet.co.kr/view/?no=20260421171048
2026-04-21,"""사용자의 운영 편의성 개선""…사방넷, 반복 업무 자동화 강화",0.0,0,0,http://www.bizwnews.com/news/articleView.html?idxno=134492
2026-04-21,"키움에프앤아이, 키움증권 유상증자 참여로 637억원 출자",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658944
2026-04-21,사방넷 2.0 업데이트…“셀러 업무 효율성 높여”,0.0,0,0,https://www.ekn.kr/web/view.php?key=20260421025318840
2026-04-21,"사방넷, 주문 처리부터 상품 연동까지 셀러 실무 자동화 기능 확대",0.0,0,0,https://byline.network/?p=9004111222599973
2026-04-21,"사방넷, 셀러 반복 업무 자동화 범위 확대… AI 기반 시스템 수행 고도...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204483
2026-04-21,"사방넷, 셀러 반복 업무 자동화 범위 확대… AI 기반 상품 연동까지 고...",0.0,0,0,https://www.fntoday.co.kr/news/articleView.html?idxno=382796
2026-04-21,"사방넷, 셀러 반복 업무 자동화 범위 확대…AI 기반 상품 연동까지 고도...",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=400663
2026-04-21,"애드웰, 선택형 상품 앞세워 가정의 달 프로모션 진행… 최대 23% 할인",0.0,0,0,https://view.asiae.co.kr/article/2026042015144491925
2026-04-21,"애드웰, '가정의 달 웰컴 이벤트' 진행",0.0,0,0,https://www.dailysecu.com/news/articleView.html?idxno=206324
2026-04-21,"애드웰, 가정의 달 맞춰 신규 가입 이벤트…복지 플랫폼 기능 확대",0.0,0,0,https://www.gokorea.kr/news/articleView.html?idxno=864129
2026-04-22,"다우기술, '애드웰' 신규 가입 프로모션 발표",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=834487
2026-04-23,"키다리스튜디오 최대주주 다우데이타, 키다리스튜디오 주식등의 수 4만...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=659739
2026-04-23,"사방넷, 중소상공인희망재단과 손잡고 소상공인 온라인 판로 확대 지원...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204601
2026-04-23,"사방넷, 중소상공인희망재단과 소상공인 온라인 판로 확대 지원",0.0,0,0,https://www.datanet.co.kr/news/articleView.html?idxno=211202
2026-04-23,"사방넷-중소상공인희망재단, 소상공인 온라인 판로 확대 돕는다",0.0,0,0,https://zdnet.co.kr/view/?no=20260423153310
2026-04-23,"사방넷, 중소상공인희망재단과 손잡고 소상공인 온라인 판로 확대 지원",0.0,0,0,https://www.g-enews.com/view.php?ud=202604231516339759e7e8286d56_1
2026-04-23,"사방넷, 소상공인 온라인 판로 확대 지원…""60개사 특별 지원""",0.0,0,0,https://www.businesskorea.co.kr/news/articleView.html?idxno=268325
2026-04-23,"사방넷, 중소상공인희망재단과 소상공인 온라인 판로 확대 지원…60개사...",0.0,0,0,https://www.it-b.co.kr/news/articleView.html?idxno=87928
2026-04-23,"사방넷, 소상공인 판로확대 지원 참여…60개사 특별 지원",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03175046645419072
2026-04-27,SI주 링네트·아이티센글로벌 훨훨... AI·클라우드 수주 기대에 돈 몰린...,0.067,2,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448934
2026-04-27,"[談談한 만남] 웹툰에서 숏드라마까지…허흥범 대표 “레진스낵, 글로벌...",0.0,0,0,https://www.sportsworldi.com/newsView/20260427509543
2026-04-28,"혜움, 15개 기관 참여 ‘에이전틱 AI 얼라이언스’ 출범…소상공인 자동...",0.0,0,0,https://www.venturesquare.net/1079024/
2026-04-28,"키움증권, 배우 유해진 모델 새 CF 공개 外",0.0,0,0,https://www.rcast.co.kr/news/articleView.html?idxno=30644
2026-04-28,"[게시판] 플래티어, AI로 5개월만에 '이커머스 시스템 구축' 프로젝트 완...",0.0,0,0,https://www.aitimes.com/news/articleView.html?idxno=209880
2026-04-28,"혜움, '알프레드' 에이전틱 AI 얼라이언스 출범…15개 기관 참여",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=401097
2026-04-28,[데이터 뉴스룸] 정보통신 업체 50곳 영업益 6%대 상승…KT 늘고 vs SK텔레...,0.261,1,0,https://www.greened.kr/news/articleView.html?idxno=339906
2026-04-28,"혜움, 15개 기관 참여 '알프레드 에이전틱 AI 얼라이언스' 주도",0.0,0,0,https://zdnet.co.kr/view/?no=20260428085812
2026-04-28,"혜움, 15개 기관과 '알프레드 에이전틱 AI 얼라이언스' 주도…오픈AI 협...",0.0,0,0,https://platum.kr/archives/285968
2026-04-29,"[더벨][NPL시장 권력지도] 증권 DNA 앞세운 키움F&I, 구조적 틈새공략",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604272045209440103016
2026-04-30,"다우기술 최대주주 다우데이타, 다우기술 주식등의 비율 1.73%p 증가…총...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=662006
2026-04-30,"폐플라스틱이 벤치로, 한국다우, 서울국제정원박람회 참가",0.0,0,0,https://www.autodaily.co.kr/news/articleView.html?idxno=543726
2026-04-30,"키다리스튜디오, 계열사 다우데이타로부터 다우기술 보통주 담보 제공받...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=661891
2026-05-06,50대 그룹 '비업무용 부동산' 106조 넘어…삼성·롯데 '10조대',0.0,0,0,https://www.news1.kr/industry/general-industry/6157351
2026-05-05,"아이티센글로벌, 하나은행과 금 신탁 협력 및 AI 역량 강화 추진",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450553
2026-05-05,"거래대금 폭발에 증권업종 들썩…삼성증권 28% 폭등, 대형주 중심 재평...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450480
2026-05-06,"HDC, 50대그룹 중 자산대비 비업무용 부동산 비중 1위",0.0,0,0,http://www.koreastocknews.com/news/articleView.html?idxno=118330
2026-05-06,"대기업 비업무용 부동산 100조원 돌파···""삼성·롯데 10조대 압도적""",0.261,1,0,https://www.smartbizn.com/news/articleView.html?idxno=143190
2026-05-06,50대 그룹 비업무용 부동산 106조…'불로소득' 과세 강화 직면하나,0.0,0,0,https://www.esgeconomy.com/news/articleView.html?idxno=15432
2026-05-06,50대 그룹 '비업무용 부동산' 106조 … 삼성·롯데 '10조대' 보유,0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84352
2026-05-06,키움 삼성 현대차증권 펄펄 끓네…거래대금 폭발에 실적 기대 커진다,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450652
2026-05-10,[채용게시판] 현대위아·삼성SDI·현대홈쇼핑·한양대 등,0.0,0,0,http://www.fnnews.com/news/202605101216181014
2026-05-09,"다우기술, 다우오피스HR로 교대근무 관리 정조준",0.0,0,0,http://www.technoa.co.kr/news/articleView.html?idxno=100895
2026-05-12,"현대무벡스, 로봇·AI 등에 업고 스마트 물류 자동화 시장 압도",0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452040
2026-05-13,"에이블테라퓨틱스, 다우기술과 손잡고 '스픽-헬스' 모바일 쿠폰 서비스",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=838611
2026-05-13,"[테크 브리핑] NHN클라우드, 7656장 GPU 갖춘 양평데이터센터 가동",0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84565
2026-05-13,"에이블테라퓨틱스·다우기술, AI 인지건강 체크 서비스 ‘스픽’ 모바일...",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03814646645448592
2026-05-13,"에이블테라퓨틱스·다우기술, AI 인지건강 체크 서비스 '스픽' 모바일 쿠...",0.0,0,0,https://www.nbntv.co.kr/news/articleView.html?idxno=4021616
2026-05-13,"에이블테라퓨틱스, 다우기술과 협력…AI 인지건강 서비스 '스픽' 모바일...",0.0,0,0,https://www.thebilliards.kr/news/articleView.html?idxno=30765
2026-05-14,"와이즈버즈, 20억 자사주 매입·소각에 5대1 주식병합까지",0.462,1,0,https://www.kukinews.com/article/view/kuk202605140150
2026-05-14,"키움증권 이사회에 드리운 '오너' 그림자, 후계자 김동준 창업공신 이현...",0.0,0,0,https://www.huffingtonpost.kr/article/257213
2026-05-14,"""지금 안 사면 늦는다""... LG CNS, AI 클라우드 훈풍에 매수 온기",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452740
2026-05-19,"다우기술 다우오피스, '2026 사용자 리포트' 발표",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=839601
2026-05-19,"키움증권, '비상승계' 규정 신설…경영공백 대비·체계 정비",0.261,1,0,https://www.ajunews.com/view/20260519134841632
2026-05-19,코스피 상장사 부채비율 108.74%로 하락[1분기 코스피 결산],0.0,1,1,http://www.edaily.co.kr/news/newspath.asp?newsid=03345606645450560
2026-05-19,종이문서 줄고 데이터 쌓인다…기업 업무도 플랫폼 시대,0.0,0,0,https://zdnet.co.kr/view/?no=20260519103800
2026-05-19,"다우기술 다우오피스, '사용자 리포트' 발표…메일 사용률 가장 높아",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000311253?division=NAVER
2026-05-19,"다우기술 다우오피스, '2026 사용자 리포트' 발표… 실무 데이터 2450만 ...",0.0,0,0,https://www.etnews.com/20260518000330
2026-05-19,"다우오피스, 2026 사용자 리포트 공개...""지속적인 기능 고도화""",0.0,0,0,http://www.sisunnews.co.kr/news/articleView.html?idxno=238777
2026-05-19,"다우기술 다우오피스, ‘2026 다우오피스 사용자 리포트’ 공개",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260518023435723
2026-05-21,"사방넷, 데이터·AI 기반 이커머스 운영 전략 공유",0.0,0,0,https://magazine.hankyung.com/job-joy/article/202605212310d
2026-05-21,"사방넷, ‘사방넷 2.0’ 기반 스마트 커머스 전략 세미나 진행",0.0,0,0,http://www.segyebiz.com/newsView/20260521511420?OutUrl=naver
2026-05-21,"사방넷, 데이터·AI 기반 이커머스 세미나 개최",0.0,0,0,https://www.newspim.com/news/view/20260521001030
2026-05-21,"사방넷, 데이터·AI 기반 이커머스 운영 전략 세미나 개최",0.0,0,0,https://www.it-b.co.kr/news/articleView.html?idxno=88302
2026-05-21,"사방넷, 물류 자동화·브랜딩 전략 아우른 실무 세미나 개최",0.0,0,0,https://www.businesskorea.co.kr/news/articleView.html?idxno=269874
2026-05-23,"[테크 이모저모] NHN KCP, 페이코 연계해 스테이블코인 결제 실증 진행",0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84902
2026-07-21,"[테크 이모저모] NHN KCP, 페이코 연계해 스테이블코인 결제 실증 진행",0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84902
