date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-20,10400.0,1073105.0,0.0,0.0,0.0,0.1,0.020377,0.0,ohlcv_proxy,,,,
2016-10-21,10450.0,1208306.0,0.0,0.0,0.0,0.2,0.022692,0.0,ohlcv_proxy,,,,
2016-10-24,10550.0,678231.0,0.0,0.0,0.0,0.2,0.025677,0.0,ohlcv_proxy,,,,
2016-10-25,10450.0,599505.0,0.0,0.0,0.0,0.2,0.02632,0.0,ohlcv_proxy,,,,
2016-10-26,10250.0,649596.0,0.0,0.0,0.0,0.2,0.026471,0.0,ohlcv_proxy,,,,
2016-10-27,10250.0,488290.0,0.0,0.0,0.0,0.2,0.023635,0.0,ohlcv_proxy,,,,
2016-10-28,10200.0,383618.0,0.0,0.0,-0.0,0.2,0.018375,0.0,ohlcv_proxy,,,,
2016-10-31,10100.0,450221.0,0.0,0.0,-0.0,0.2,0.008208,0.0,ohlcv_proxy,,,,
2016-11-01,10150.0,757401.0,0.0,0.0,-0.0,0.2,0.000447,0.0,ohlcv_proxy,,,,
2016-11-02,9910.0,1189545.0,0.0,0.0,-0.0,0.1,-0.010084,0.0,ohlcv_proxy,,,,
2016-11-03,10050.0,695498.0,0.0,0.0,-0.0,0.0,-0.014169,0.0,ohlcv_proxy,,,,
2016-11-04,10100.0,571892.0,0.0,0.0,-0.0,-0.1,-0.01596,0.0,ohlcv_proxy,,,,
2016-11-07,10300.0,686278.0,0.0,0.0,0.0,-0.1,-0.013468,0.0,ohlcv_proxy,,,,
2016-11-08,10400.0,692076.0,0.0,0.0,0.0,-0.1,-0.010563,0.0,ohlcv_proxy,,,,
2016-11-09,10050.0,1551876.0,0.0,0.0,-0.0,-0.2,-0.006133,0.0,ohlcv_proxy,,,,
2016-11-10,10400.0,1822085.0,0.0,0.0,0.0,-0.1,0.000296,0.0,ohlcv_proxy,,,,
2016-11-11,10300.0,1057768.0,0.0,0.0,0.0,-0.1,0.002068,0.0,ohlcv_proxy,,,,
2016-11-14,10300.0,808331.0,0.0,0.0,0.0,-0.1,0.001665,0.0,ohlcv_proxy,,,,
2016-11-15,10400.0,814435.0,0.0,0.0,0.0,-0.1,0.001438,0.0,ohlcv_proxy,,,,
2016-11-16,10400.0,620488.0,0.0,0.0,0.0,0.0,0.009066,0.0,ohlcv_proxy,,,,
2016-11-17,10200.0,641756.0,0.0,0.0,-0.0,0.0,0.005937,0.0,ohlcv_proxy,,,,
2016-11-18,10050.0,1301914.0,0.0,0.0,-0.0,-0.1,0.001227,0.0,ohlcv_proxy,,,,
2016-11-21,9860.0,889849.0,0.0,0.0,-0.0,-0.1,-0.004444,0.0,ohlcv_proxy,,,,
2016-11-22,9800.0,1051636.0,0.0,0.0,-0.0,-0.1,-0.013679,0.0,ohlcv_proxy,,,,
2016-11-23,10000.0,1056900.0,0.0,0.0,-0.0,0.0,-0.017565,0.0,ohlcv_proxy,,,,
2016-11-24,9920.0,522114.0,0.0,0.0,-0.0,-0.1,-0.020183,0.0,ohlcv_proxy,,,,
2016-11-25,9910.0,371940.0,0.0,0.0,-0.0,-0.1,-0.023607,0.0,ohlcv_proxy,,,,
2016-11-28,9910.0,346261.0,0.0,0.0,-0.0,-0.1,-0.022198,0.0,ohlcv_proxy,,,,
2016-11-29,9970.0,313033.0,0.0,0.0,-0.0,-0.1,-0.016869,0.0,ohlcv_proxy,,,,
2016-11-30,9830.0,576803.0,0.0,0.0,-0.0,-0.1,-0.022911,0.0,ohlcv_proxy,,,,
2016-12-01,9880.0,465903.0,0.0,0.0,-0.0,-0.1,-0.023493,0.0,ohlcv_proxy,,,,
2016-12-02,9850.0,340895.0,0.0,0.0,-0.0,0.0,-0.024035,0.0,ohlcv_proxy,,,,
2016-12-05,9630.0,800087.0,0.0,0.0,-0.0,0.0,-0.029272,0.0,ohlcv_proxy,,,,
2016-12-06,9710.0,913986.0,0.0,0.0,-0.0,0.0,-0.0302,0.0,ohlcv_proxy,,,,
2016-12-07,9600.0,473526.0,0.0,0.0,-0.0,0.0,-0.032776,0.0,ohlcv_proxy,,,,
2016-12-08,9900.0,868078.0,0.0,0.0,-0.0,0.0,-0.025021,0.0,ohlcv_proxy,,,,
2016-12-09,9850.0,456918.0,0.0,0.0,-0.0,0.0,-0.02183,0.0,ohlcv_proxy,,,,
2016-12-12,9940.0,624171.0,0.0,0.0,0.0,0.0,-0.013297,0.0,ohlcv_proxy,,,,
2016-12-13,9980.0,505750.0,0.0,0.0,0.0,0.0,-0.004553,0.0,ohlcv_proxy,,,,
2016-12-14,9950.0,689210.0,0.0,0.0,0.0,0.0,0.003466,0.0,ohlcv_proxy,,,,
2016-12-15,10200.0,1389350.0,0.0,0.0,0.0,0.1,0.012912,0.0,ohlcv_proxy,,,,
2016-12-16,10000.0,1245120.0,0.0,0.0,0.0,0.0,0.014363,0.0,ohlcv_proxy,,,,
2016-12-19,10050.0,654092.0,0.0,0.0,0.0,0.0,0.014908,0.0,ohlcv_proxy,,,,
2016-12-20,10150.0,661806.0,0.0,0.0,0.0,0.0,0.014963,0.0,ohlcv_proxy,,,,
2016-12-21,10050.0,664639.0,0.0,0.0,0.0,0.0,0.01643,0.0,ohlcv_proxy,,,,
2016-12-22,10000.0,767864.0,0.0,0.0,0.0,0.0,0.010478,0.0,ohlcv_proxy,,,,
2016-12-23,9980.0,499481.0,0.0,0.0,-0.0,0.0,0.010883,0.0,ohlcv_proxy,,,,
2016-12-26,10050.0,701867.0,0.0,0.0,0.0,0.0,0.010231,0.0,ohlcv_proxy,,,,
2016-12-27,10100.0,2054636.0,0.0,0.0,0.0,0.1,0.009039,0.0,ohlcv_proxy,,,,
2016-12-28,9760.0,1399967.0,0.0,0.0,-0.0,0.0,0.00275,0.0,ohlcv_proxy,,,,
2016-12-29,9650.0,778523.0,0.0,0.0,-0.0,-0.1,-0.001055,0.0,ohlcv_proxy,,,,
2017-01-02,9670.0,482640.0,0.0,0.0,-0.0,0.0,-0.003247,0.0,ohlcv_proxy,,,,
2017-01-03,9730.0,731734.0,0.0,0.0,-0.0,0.0,-0.008059,0.0,ohlcv_proxy,,,,
2017-01-04,9950.0,1201128.0,0.0,0.0,0.0,0.0,-0.017782,0.0,ohlcv_proxy,,,,
2017-01-05,10000.0,1223852.0,0.0,0.0,0.0,0.0,-0.012298,0.0,ohlcv_proxy,,,,
2017-01-06,10050.0,650259.0,0.0,0.0,0.0,0.0,-0.006275,0.0,ohlcv_proxy,,,,
2017-01-09,10050.0,716278.0,0.0,0.0,0.0,0.0,-0.002118,0.0,ohlcv_proxy,,,,
2017-01-10,10100.0,722277.0,0.0,0.0,0.0,0.0,0.00323,0.0,ohlcv_proxy,,,,
2017-01-11,10650.0,3893652.0,0.0,0.0,1e-06,0.0,0.025974,0.0,ohlcv_proxy,,,,
2017-01-12,10600.0,1853765.0,0.0,0.0,1e-06,0.0,0.032391,0.0,ohlcv_proxy,,,,
2017-01-13,10800.0,3170103.0,0.0,0.0,1e-06,0.1,0.036218,0.0,ohlcv_proxy,,,,
2017-01-16,10850.0,1903814.0,0.0,0.0,1e-06,0.2,0.037515,0.0,ohlcv_proxy,,,,
2017-01-17,11350.0,4335561.0,0.0,0.0,1e-06,0.3,0.041919,0.0,ohlcv_proxy,,,,
2017-01-18,11250.0,1826271.0,0.0,0.0,1e-06,0.3,0.04813,0.0,ohlcv_proxy,,,,
2017-01-19,11200.0,1666923.0,0.0,0.0,1e-06,0.3,0.05135,0.0,ohlcv_proxy,,,,
2017-01-20,11000.0,1421964.0,0.0,0.0,0.0,0.3,0.054961,0.0,ohlcv_proxy,,,,
2017-01-23,11000.0,923363.0,0.0,0.0,0.0,0.3,0.057117,0.0,ohlcv_proxy,,,,
2017-01-24,11050.0,842837.0,0.0,0.0,0.0,0.3,0.045129,0.0,ohlcv_proxy,,,,
2017-01-25,10950.0,1159554.0,0.0,0.0,0.0,0.2,0.033761,0.0,ohlcv_proxy,,,,
2017-01-26,11500.0,3434371.0,0.0,0.0,1e-06,0.4,0.037254,0.0,ohlcv_proxy,,,,
2017-01-31,11450.0,1591718.0,0.0,0.0,1e-06,0.3,0.03969,0.0,ohlcv_proxy,,,,
2017-02-01,11500.0,1266708.0,0.0,0.0,1e-06,0.2,0.04174,0.0,ohlcv_proxy,,,,
2017-02-02,11150.0,1812590.0,0.0,0.0,0.0,0.1,0.037027,0.0,ohlcv_proxy,,,,
2017-02-03,11300.0,1057453.0,0.0,0.0,0.0,0.1,0.036933,0.0,ohlcv_proxy,,,,
2017-02-06,11750.0,2919260.0,0.0,0.0,1e-06,0.2,0.035383,0.0,ohlcv_proxy,,,,
2017-02-07,11500.0,1247212.0,0.0,0.0,0.0,0.2,0.033225,0.0,ohlcv_proxy,,,,
2017-02-08,11400.0,1194649.0,0.0,0.0,0.0,0.2,0.029239,0.0,ohlcv_proxy,,,,
2017-02-09,11500.0,1088304.0,0.0,0.0,0.0,0.2,0.033833,0.0,ohlcv_proxy,,,,
2017-02-10,11450.0,835885.0,0.0,0.0,0.0,0.2,0.030165,0.0,ohlcv_proxy,,,,
2017-02-13,11550.0,920009.0,0.0,0.0,0.0,0.1,0.017435,0.0,ohlcv_proxy,,,,
2017-02-14,11600.0,1004541.0,0.0,0.0,0.0,0.1,0.013994,0.0,ohlcv_proxy,,,,
2017-02-15,11650.0,846261.0,0.0,0.0,0.0,0.1,0.0152,0.0,ohlcv_proxy,,,,
2017-02-16,11450.0,1000931.0,0.0,0.0,0.0,0.1,0.01373,0.0,ohlcv_proxy,,,,
2017-02-17,11450.0,918271.0,0.0,0.0,0.0,0.1,0.012594,0.0,ohlcv_proxy,,,,
2017-02-20,11150.0,1833462.0,0.0,0.0,-0.0,0.0,0.001681,0.0,ohlcv_proxy,,,,
2017-02-21,11700.0,2848214.0,0.0,0.0,0.0,0.1,0.004779,0.0,ohlcv_proxy,,,,
2017-02-22,11900.0,1741663.0,0.0,0.0,0.0,0.1,0.007204,0.0,ohlcv_proxy,,,,
2017-02-23,11800.0,1231239.0,0.0,0.0,0.0,0.1,0.009099,0.0,ohlcv_proxy,,,,
2017-02-24,11550.0,1270013.0,0.0,0.0,0.0,0.1,0.007744,0.0,ohlcv_proxy,,,,
2017-02-27,11400.0,745361.0,0.0,0.0,-0.0,0.1,0.015436,0.0,ohlcv_proxy,,,,
2017-02-28,11600.0,910718.0,0.0,0.0,0.0,0.1,0.013677,0.0,ohlcv_proxy,,,,
2017-03-02,11750.0,1876666.0,0.0,0.0,0.0,0.1,0.008601,0.0,ohlcv_proxy,,,,
2017-03-03,11450.0,1465253.0,0.0,0.0,-0.0,0.1,0.000136,0.0,ohlcv_proxy,,,,
2017-03-06,11350.0,1317810.0,0.0,0.0,-0.0,0.1,-0.003469,0.0,ohlcv_proxy,,,,
2017-03-07,11650.0,931223.0,0.0,0.0,0.0,0.1,0.000811,0.0,ohlcv_proxy,,,,
2017-03-08,11500.0,565594.0,0.0,0.0,0.0,0.0,-0.000285,0.0,ohlcv_proxy,,,,
2017-03-09,11650.0,1816349.0,0.0,0.0,0.0,0.0,-0.004247,0.0,ohlcv_proxy,,,,
2017-03-10,11900.0,1646736.0,0.0,0.0,0.0,0.0,0.003686,0.0,ohlcv_proxy,,,,
2017-03-13,12050.0,2078419.0,0.0,0.0,0.0,0.1,0.015359,0.0,ohlcv_proxy,,,,
2017-03-14,12050.0,1409870.0,0.0,0.0,0.0,0.1,0.018792,0.0,ohlcv_proxy,,,,
2017-03-15,12300.0,1622777.0,0.0,0.0,0.0,0.1,0.02433,0.0,ohlcv_proxy,,,,
2017-03-16,12850.0,3017574.0,0.0,0.0,1e-06,0.2,0.042138,0.0,ohlcv_proxy,,,,
2017-03-17,12900.0,1452315.0,0.0,0.0,1e-06,0.2,0.050058,0.0,ohlcv_proxy,,,,
2017-03-20,12700.0,1075894.0,0.0,0.0,1e-06,0.2,0.057399,0.0,ohlcv_proxy,,,,
2017-03-21,13000.0,1978428.0,0.0,0.0,1e-06,0.2,0.061555,0.0,ohlcv_proxy,,,,
2017-03-22,12600.0,1954657.0,0.0,0.0,0.0,0.2,0.059296,0.0,ohlcv_proxy,,,,
2017-03-23,12800.0,1304321.0,0.0,0.0,0.0,0.2,0.054356,0.0,ohlcv_proxy,,,,
2017-03-24,12900.0,1497629.0,0.0,0.0,0.0,0.2,0.049909,0.0,ohlcv_proxy,,,,
2017-03-27,12500.0,1881426.0,0.0,0.0,0.0,0.1,0.041626,0.0,ohlcv_proxy,,,,
2017-03-28,12550.0,1111528.0,0.0,0.0,0.0,0.1,0.03145,0.0,ohlcv_proxy,,,,
2017-03-29,12550.0,1042893.0,0.0,0.0,0.0,0.1,0.029048,0.0,ohlcv_proxy,,,,
2017-03-30,12350.0,1305012.0,0.0,0.0,0.0,0.0,0.019081,0.0,ohlcv_proxy,,,,
2017-03-31,12550.0,914271.0,0.0,0.0,0.0,0.0,0.008392,0.0,ohlcv_proxy,,,,
2017-04-03,12500.0,708001.0,0.0,0.0,0.0,0.0,0.004263,0.0,ohlcv_proxy,,,,
2017-04-04,12350.0,658344.0,0.0,0.0,0.0,0.0,-0.000354,0.0,ohlcv_proxy,,,,
2017-04-05,12200.0,1563659.0,0.0,0.0,-0.0,0.0,-0.008489,0.0,ohlcv_proxy,,,,
2017-04-06,12300.0,811796.0,0.0,0.0,-0.0,0.0,-0.012774,0.0,ohlcv_proxy,,,,
2017-04-07,12100.0,877716.0,0.0,0.0,-0.0,0.0,-0.021521,0.0,ohlcv_proxy,,,,
2017-04-10,11900.0,1225361.0,0.0,0.0,-0.0,0.0,-0.031707,0.0,ohlcv_proxy,,,,
2017-04-11,11950.0,1165313.0,0.0,0.0,-0.0,0.0,-0.036845,0.0,ohlcv_proxy,,,,
2017-04-12,12000.0,791126.0,0.0,0.0,-0.0,0.0,-0.040826,0.0,ohlcv_proxy,,,,
2017-04-13,12300.0,957451.0,0.0,0.0,0.0,0.0,-0.036536,0.0,ohlcv_proxy,,,,
2017-04-14,12000.0,1035561.0,0.0,0.0,-0.0,0.0,-0.034423,0.0,ohlcv_proxy,,,,
2017-04-17,12300.0,806166.0,0.0,0.0,0.0,0.0,-0.02683,0.0,ohlcv_proxy,,,,
2017-04-18,12200.0,735340.0,0.0,0.0,-0.0,0.0,-0.017646,0.0,ohlcv_proxy,,,,
2017-04-19,11950.0,1487356.0,0.0,0.0,-0.0,0.0,-0.016701,0.0,ohlcv_proxy,,,,
2017-04-20,12200.0,1319091.0,0.0,0.0,0.0,0.0,-0.014843,0.0,ohlcv_proxy,,,,
2017-04-21,12250.0,791118.0,0.0,0.0,0.0,0.0,-0.007694,0.0,ohlcv_proxy,,,,
2017-04-24,12650.0,1893288.0,0.0,0.0,0.0,0.1,0.002014,0.0,ohlcv_proxy,,,,
2017-04-25,13000.0,3221305.0,0.0,0.0,0.0,0.2,0.016856,0.0,ohlcv_proxy,,,,
2017-04-26,13500.0,3382583.0,0.0,0.0,1e-06,0.3,0.036062,0.0,ohlcv_proxy,,,,
2017-04-27,13550.0,1285993.0,0.0,0.0,1e-06,0.3,0.044349,0.0,ohlcv_proxy,,,,
2017-04-28,13200.0,1433940.0,0.0,0.0,0.0,0.3,0.047136,0.0,ohlcv_proxy,,,,
2017-05-02,13650.0,1360375.0,0.0,0.0,1e-06,0.3,0.05464,0.0,ohlcv_proxy,,,,
2017-05-04,13700.0,1239720.0,0.0,0.0,1e-06,0.3,0.063925,0.0,ohlcv_proxy,,,,
2017-05-08,13950.0,1448760.0,0.0,0.0,1e-06,0.3,0.063769,0.0,ohlcv_proxy,,,,
2017-05-10,13450.0,2632449.0,0.0,0.0,0.0,0.2,0.054434,0.0,ohlcv_proxy,,,,
2017-05-11,13900.0,1851563.0,0.0,0.0,1e-06,0.2,0.057772,0.0,ohlcv_proxy,,,,
2017-05-12,14000.0,1179294.0,0.0,0.0,1e-06,0.1,0.054822,0.0,ohlcv_proxy,,,,
2017-05-15,13900.0,615629.0,0.0,0.0,0.0,0.0,0.051441,0.0,ohlcv_proxy,,,,
2017-05-16,14250.0,1302283.0,0.0,0.0,1e-06,-0.1,0.048784,0.0,ohlcv_proxy,,,,
2017-05-17,14000.0,1049087.0,0.0,0.0,0.0,-0.1,0.058935,0.0,ohlcv_proxy,,,,
2017-05-18,13800.0,1590753.0,0.0,0.0,0.0,-0.1,0.051575,0.0,ohlcv_proxy,,,,
2017-05-19,14200.0,1133105.0,0.0,0.0,0.0,-0.1,0.049911,0.0,ohlcv_proxy,,,,
2017-05-22,14150.0,886939.0,0.0,0.0,0.0,-0.1,0.048333,0.0,ohlcv_proxy,,,,
2017-05-23,14250.0,1076246.0,0.0,0.0,0.0,-0.1,0.040007,0.0,ohlcv_proxy,,,,
2017-05-24,14250.0,671085.0,0.0,0.0,0.0,0.0,0.036919,0.0,ohlcv_proxy,,,,
2017-05-25,14700.0,1491114.0,0.0,0.0,1e-06,0.0,0.049281,0.0,ohlcv_proxy,,,,
2017-05-26,14650.0,1069119.0,0.0,0.0,0.0,0.0,0.048543,0.0,ohlcv_proxy,,,,
2017-05-29,14250.0,1710168.0,0.0,0.0,0.0,0.0,0.038896,0.0,ohlcv_proxy,,,,
2017-05-30,14250.0,1540207.0,0.0,0.0,0.0,0.0,0.032701,0.0,ohlcv_proxy,,,,
2017-05-31,14150.0,1044447.0,0.0,0.0,0.0,0.0,0.028915,0.0,ohlcv_proxy,,,,
2017-06-01,13850.0,1650131.0,0.0,0.0,-0.0,0.0,0.012657,0.0,ohlcv_proxy,,,,
2017-06-02,14150.0,1400365.0,0.0,0.0,0.0,0.0,0.005453,0.0,ohlcv_proxy,,,,
2017-06-05,14000.0,924513.0,0.0,0.0,0.0,0.0,0.000844,0.0,ohlcv_proxy,,,,
2017-06-07,14350.0,1484207.0,0.0,0.0,0.0,0.0,0.000766,0.0,ohlcv_proxy,,,,
2017-06-08,14400.0,1386265.0,0.0,0.0,0.0,0.0,-0.00143,0.0,ohlcv_proxy,,,,
2017-06-09,14950.0,2244302.0,0.0,0.0,0.0,0.1,0.013962,0.0,ohlcv_proxy,,,,
2017-06-12,14650.0,1472720.0,0.0,0.0,0.0,0.1,0.018183,0.0,ohlcv_proxy,,,,
2017-06-13,14600.0,1372752.0,0.0,0.0,0.0,0.1,0.021453,0.0,ohlcv_proxy,,,,
2017-06-14,14500.0,1104273.0,0.0,0.0,0.0,0.1,0.023159,0.0,ohlcv_proxy,,,,
2017-06-15,14200.0,1288646.0,0.0,0.0,-0.0,0.1,0.020515,0.0,ohlcv_proxy,,,,
2017-06-16,14300.0,787968.0,0.0,0.0,0.0,0.1,0.006961,0.0,ohlcv_proxy,,,,
2017-06-19,14250.0,660125.0,0.0,0.0,0.0,0.1,0.001164,0.0,ohlcv_proxy,,,,
2017-06-20,14350.0,804757.0,0.0,0.0,0.0,0.1,-0.004126,0.0,ohlcv_proxy,,,,
2017-06-21,13950.0,802385.0,0.0,0.0,-0.0,0.1,-0.011489,0.0,ohlcv_proxy,,,,
2017-06-22,14200.0,657676.0,0.0,0.0,-0.0,0.1,-0.011316,0.0,ohlcv_proxy,,,,
2017-06-23,14350.0,979909.0,0.0,0.0,0.0,0.0,-0.008684,0.0,ohlcv_proxy,,,,
2017-06-26,14400.0,617300.0,0.0,0.0,0.0,0.0,-0.006194,0.0,ohlcv_proxy,,,,
2017-06-27,14350.0,741689.0,0.0,0.0,0.0,0.0,-0.006792,0.0,ohlcv_proxy,,,,
2017-06-28,14450.0,895940.0,0.0,0.0,0.0,0.0,-1.9e-05,0.0,ohlcv_proxy,,,,
2017-06-29,14950.0,2317718.0,0.0,0.0,0.0,0.1,0.013783,0.0,ohlcv_proxy,,,,
2017-06-30,14850.0,1070117.0,0.0,0.0,0.0,0.1,0.015763,0.0,ohlcv_proxy,,,,
2017-07-03,14600.0,852913.0,0.0,0.0,0.0,0.1,0.015133,0.0,ohlcv_proxy,,,,
2017-07-04,14400.0,1370213.0,0.0,0.0,-0.0,0.1,0.012357,0.0,ohlcv_proxy,,,,
2017-07-05,14400.0,1081981.0,0.0,0.0,-0.0,0.1,0.010934,0.0,ohlcv_proxy,,,,
2017-07-06,14250.0,993105.0,0.0,0.0,-0.0,0.1,-0.002126,0.0,ohlcv_proxy,,,,
2017-07-07,14200.0,982463.0,0.0,0.0,-0.0,0.1,-0.006682,0.0,ohlcv_proxy,,,,
2017-07-10,14150.0,872813.0,0.0,0.0,-0.0,0.1,-0.009892,0.0,ohlcv_proxy,,,,
2017-07-11,14700.0,1289121.0,0.0,0.0,0.0,0.1,-0.005267,0.0,ohlcv_proxy,,,,
2017-07-12,14500.0,861014.0,0.0,0.0,0.0,0.1,-0.00413,0.0,ohlcv_proxy,,,,
2017-07-13,14750.0,1325002.0,0.0,0.0,0.0,0.0,0.001407,0.0,ohlcv_proxy,,,,
2017-07-14,14700.0,561012.0,0.0,0.0,0.0,0.0,0.006189,0.0,ohlcv_proxy,,,,
2017-07-17,14700.0,652462.0,0.0,0.0,0.0,0.0,0.011822,0.0,ohlcv_proxy,,,,
2017-07-18,14400.0,999661.0,0.0,0.0,-0.0,0.0,0.006951,0.0,ohlcv_proxy,,,,
2017-07-19,14550.0,742116.0,0.0,0.0,0.0,0.0,0.006083,0.0,ohlcv_proxy,,,,
2017-07-20,14850.0,793187.0,0.0,0.0,0.0,0.0,0.004637,0.0,ohlcv_proxy,,,,
2017-07-21,14850.0,783392.0,0.0,0.0,0.0,0.0,0.005464,0.0,ohlcv_proxy,,,,
2017-07-24,14850.0,465312.0,0.0,0.0,0.0,0.0,0.005751,0.0,ohlcv_proxy,,,,
2017-07-25,14850.0,1424928.0,0.0,0.0,0.0,0.0,0.012432,0.0,ohlcv_proxy,,,,
2017-07-26,15050.0,1253090.0,0.0,0.0,0.0,0.0,0.017354,0.0,ohlcv_proxy,,,,
2017-07-27,14900.0,684794.0,0.0,0.0,0.0,0.0,0.019867,0.0,ohlcv_proxy,,,,
