날짜,시가,고가,저가,종가,거래량
2016-10-04,132190.4228580298,133051.59825124172,129606.89667839404,130037.484375,78843.0
2016-10-05,129176.29326923077,139940.984375,129176.29326923077,139940.984375,232836.0
2016-10-06,140371.57201923078,144677.44846153847,139940.984375,139940.984375,299784.0
2016-10-07,141663.30992017133,142955.0726246106,137357.43423870718,138218.609375,132672.0
2016-10-10,139510.39334862385,141663.3315175841,136926.86754587156,140802.15625,132692.0
2016-10-11,141663.33290615142,143385.68345820188,136065.69361198737,136496.28125,141394.0
2016-10-12,136496.28322115383,139940.984375,136496.28322115383,139940.984375,105872.0
2016-10-13,141232.7473076923,142093.92259615383,138218.63379807692,139940.984375,103593.0
2016-10-14,139940.95964758567,141232.72235202492,138218.609375,138218.609375,62663.0
2016-10-17,137788.0625,139079.8255859375,136496.2994140625,137788.0625,70472.0
2016-10-18,136926.887109375,138218.6501953125,135635.1240234375,137788.0625,72352.0
2016-10-19,136926.84667056074,138218.609375,136496.25910241433,138218.609375,69997.0
2016-10-20,138649.2147606383,143385.67861892097,138218.62713715807,141663.328125,189479.0
2016-10-21,142524.51643980062,142524.51643980062,139510.40279907975,140371.578125,79005.0
2016-10-24,140371.5833019578,142955.109375,139940.99562311746,142955.109375,91775.0
2016-10-25,143816.265625,144246.85324663174,141663.32751684132,143816.265625,97499.0
2016-10-26,143816.28825757574,143816.28825757574,139940.9990530303,142093.9375,112304.0
2016-10-27,141232.7640625,141663.35175781252,137788.0625,137788.0625,110055.0
2016-10-28,138649.2256289308,139940.98860062897,136926.875,136926.875,67384.0
2016-10-31,136496.27917677994,136926.86680825244,132190.40286205502,133051.578125,93178.0
2016-11-01,131759.828125,133912.76649305556,127453.95138888888,127884.5390625,142100.0
2016-11-02,126592.76393008474,129176.28972457629,126162.17629766947,127023.3515625,87177.0
2016-11-03,126162.17074051154,130468.046875,126162.17074051154,130468.046875,95849.0
2016-11-04,129606.89152238176,129606.89152238176,126162.19008657096,127453.953125,97899.0
2016-11-07,127884.53390625,130898.6475,127884.53390625,129176.296875,64052.0
2016-11-08,130037.48613995015,130468.07384240032,128315.1353301495,129606.8984375,48520.0
2016-11-09,130037.4558097079,130898.6310137457,122286.8789733677,125300.9921875,155590.0
2016-11-10,127023.36371527778,129176.30208333331,126162.18836805556,127884.5390625,100302.0
2016-11-11,128745.70629882812,128745.70629882812,124009.2421875,124009.2421875,103726.0
2016-11-14,124009.2421875,125301.00512695312,121856.30395507812,124009.2421875,71078.0
2016-11-15,125731.59894031142,126592.77427551904,124009.2482698962,124439.8359375,52925.0
2016-11-16,126162.18836805556,129176.30208333331,125731.60069444444,127884.5390625,88753.0
2016-11-17,127023.36544552364,128315.1284839527,125731.6024070946,127453.953125,57432.0
2016-11-18,127453.9301975945,127884.5177996134,124439.8169834622,125300.9921875,58019.0
2016-11-21,125731.59894031142,126162.18660791522,122286.89759948096,124439.8359375,80286.0
2016-11-22,124009.2414675768,127884.53026343856,124009.2414675768,126162.1796875,51404.0
2016-11-23,126592.78141447368,126592.78141447368,122286.90449561404,122717.4921875,68142.0
2016-11-24,122286.87763278389,122717.46523008242,117119.82646520146,117550.4140625,159533.0
2016-11-25,117119.83695652174,120564.53804347826,116689.24932065218,118842.1875,69006.0
2016-11-28,120564.53568262412,123148.06144725178,120133.94805518618,121425.7109375,96718.0
2016-11-29,121425.72845818014,121425.72845818014,116258.67618336396,117119.8515625,180451.0
2016-11-30,118842.18993055556,118842.18993055556,115397.48877314814,116258.6640625,159419.0
2016-12-01,116689.25070488722,117119.83834586469,114536.3125,114536.3125,81365.0
2016-12-02,114105.71478318798,115397.47759205426,110230.42635658916,111091.6015625,180588.0
2016-12-05,109369.272625,110230.448,106355.1588125,107646.921875,225634.0
2016-12-06,108077.50863970588,110230.44705882353,107646.92095588236,109799.859375,120059.0
2016-12-07,109369.2734375,111952.79958169292,108508.09805610236,109369.2734375,122819.0
2016-12-08,111091.6015625,111522.18916545543,109369.25115067828,111091.6015625,138544.0
2016-12-09,109799.84815783074,111091.61107733464,107646.90995865758,110661.0234375,85292.0
2016-12-12,112383.36551765268,114536.30355438932,111091.6026956107,112813.953125,84045.0
2016-12-13,114536.31080290262,115828.07370669476,113244.54789911048,114966.8984375,108297.0
2016-12-14,115397.48607209737,116258.66134129211,114105.72316830524,114966.8984375,68199.0
2016-12-15,114105.72149020522,117119.8348880597,113244.54623367536,115397.484375,56418.0
2016-12-16,114966.8984375,116258.66134129211,114536.31080290262,114966.8984375,59912.0
2016-12-19,114105.734375,114966.90972877358,112813.97134433962,114105.734375,55102.0
2016-12-20,113244.56075402464,114966.91148792612,112813.97307054924,113675.1484375,53548.0
2016-12-21,114105.72608646954,121856.30370743728,114105.72608646954,120133.953125,227943.0
2016-12-22,120133.96182139598,122286.90020529195,117981.0234375,117981.0234375,104029.0
2016-12-23,117981.01222826086,120564.53804347826,117550.42459239133,118842.1875,50467.0
2016-12-26,118842.19879105838,119272.7864678376,116689.2604071624,117981.0234375,59914.0
2016-12-27,117981.01222826086,120133.9504076087,117550.42459239133,118842.1875,64825.0
2016-12-28,117759.82681818184,120357.4700568182,117759.82681818184,119058.6484375,58158.0
2016-12-29,120357.48907930109,123821.01394489247,119924.54847110214,120790.4296875,119034.0
2017-01-02,122089.24988718412,122955.13109205777,119491.60627256318,119924.546875,47648.0
2017-01-03,120790.41442011444,123820.99829445424,119058.652206206,122955.1171875,121530.0
2017-01-04,122089.24878177966,129016.29835805084,122089.24878177966,127717.4765625,212314.0
2017-01-05,129016.29654947916,129449.23714192708,124686.890625,124686.890625,117941.0
2017-01-06,125119.85646929825,127717.50054824562,123388.09375,123388.09375,122990.0
2017-01-09,123821.012521777,125552.77493466898,123388.071918554,124253.953125,86773.0
2017-01-10,123388.06703180606,124686.8887900356,121656.3046875,121656.3046875,80143.0
2017-01-11,121223.36410142347,123821.00761788255,120790.42351534698,121656.3046875,107590.0
2017-01-12,121656.30448935687,122089.24507472826,117759.8392210145,119491.6015625,204516.0
2017-01-13,119058.6484375,120357.4700568182,118192.76735795457,119058.6484375,82618.0
2017-01-16,119491.60777828468,122089.2514256387,118625.7265625,118625.7265625,120848.0
2017-01-17,118192.79219324447,119924.55471622242,117759.8515625,117759.8515625,71016.0
2017-01-18,117326.91569496268,118192.79699160448,113863.39050839552,116028.09375,86651.0
2017-01-19,119058.66391782407,120790.42630208332,116028.07974537036,116893.9609375,104149.0
2017-01-20,116028.07338483146,117326.89510182584,115162.19224016852,115595.1328125,45896.0
2017-01-23,115595.15003551135,116028.09067234848,114296.328125,114296.328125,78369.0
2017-01-24,113863.38919067384,114296.32983398438,109966.9234008789,110832.8046875,133747.0
2017-01-25,110832.790513834,112131.61227766798,109533.96875,109533.96875,94257.0
2017-01-26,109966.90933794469,110399.84992588931,108668.08757411069,109533.96875,99697.0
2017-01-31,109966.91245039682,110832.79365079364,109101.03125,109101.03125,68576.0
2017-02-01,109533.97037377451,110832.79215686276,109533.97037377451,110399.8515625,60835.0
2017-02-02,110399.85317363814,112131.61557636187,109533.97197227628,111265.734375,97514.0
2017-02-03,111265.72350411824,113430.42629602714,110832.78294573644,111698.6640625,85091.0
2017-02-06,112997.49677772376,112997.49677772376,110832.79377431909,111265.734375,53610.0
2017-02-07,111265.72350411824,111698.6640625,109966.90182897288,111698.6640625,72448.0
2017-02-08,112131.61393995098,112131.61393995098,110399.8515625,110399.8515625,57929.0
2017-02-09,110399.84992588931,110832.790513834,109101.02816205534,109533.96875,94136.0
2017-02-10,109966.9234008789,111265.74533081056,109533.98275756836,110832.8046875,76147.0
2017-02-13,110832.79215686276,110832.79215686276,109101.02977941177,110399.8515625,79789.0
2017-02-14,110399.8515625,110832.79215686276,109101.02977941177,110399.8515625,85687.0
2017-02-15,110399.8515625,111265.7327512255,109966.91096813726,110399.8515625,83814.0
2017-02-16,110832.78294573644,114296.3074127907,110399.84238735466,111698.6640625,168676.0
2017-02-17,110399.86404418944,111698.6859741211,109533.98275756836,110832.8046875,102143.0
2017-02-20,110832.790513834,111265.73110177866,109101.02816205534,109533.96875,88080.0
2017-02-21,109533.97197227628,111265.734375,109533.97197227628,111265.734375,63982.0
2017-02-22,111698.6704382184,114296.3139367816,111265.72985512452,112997.4921875,116067.0
2017-02-23,113430.4296875,113863.37025882634,111698.66740219468,113430.4296875,69706.0
2017-02-24,114296.31109550562,116461.01395716293,113863.37052317416,115595.1328125,119423.0
2017-02-27,115595.146875,116461.028125,114296.325,114729.265625,79691.0
2017-02-28,113863.36856971151,115162.19026442309,111698.66574519232,112564.546875,125175.0
2017-03-02,112564.55160440614,113430.43277059388,111698.6704382184,112997.4921875,92546.0
2017-03-03,112131.61393995098,112997.49512867648,110399.8515625,110399.8515625,74002.0
2017-03-06,109966.90933794469,110399.84992588931,109101.02816205534,109533.96875,86706.0
2017-03-07,110399.85466904528,110832.79527559056,109101.03284940946,109966.9140625,63978.0
2017-03-08,109533.97197227628,111698.67497568094,109533.97197227628,111265.734375,64470.0
2017-03-09,110832.790513834,111698.67168972331,109101.02816205534,109533.96875,110267.0
2017-03-10,109966.90933794469,110832.790513834,109101.02816205534,109533.96875,74905.0
2017-03-13,109533.97037377451,110832.79215686276,109533.97037377451,110399.8515625,78855.0
2017-03-14,110832.80597014925,116893.9750466418,109101.04337686568,116028.09375,359686.0
2017-03-15,116028.06465909092,121656.29167613636,116028.06465909092,119058.6484375,356208.0
2017-03-16,120790.4296875,121223.37029569891,116893.96421370968,120790.4296875,193031.0
2017-03-17,120790.4296875,121223.37029569891,119491.60786290324,120790.4296875,123215.0
2017-03-20,120790.42685883622,126851.59523168104,120790.42685883622,125552.7734375,266886.0
2017-03-21,126418.65476694916,129016.29835805084,125119.83297139833,127717.4765625,220299.0
2017-03-22,127717.47642780172,127717.47642780172,124253.95164331896,125552.7734375,148297.0
2017-03-23,126418.65476694916,128583.3577595339,125985.7141684322,127717.4765625,141046.0
2017-03-24,122522.1886863426,124253.95107060186,116893.9609375,116893.9609375,486742.0
2017-03-27,116461.0203414352,118192.78272569444,114729.25795717593,116893.9609375,138076.0
2017-03-28,117759.84212962964,119058.66391782407,116028.07974537036,116893.9609375,142037.0
2017-03-29,116893.96875,117326.909375,112564.5625,114729.265625,236674.0
2017-03-30,114729.27180503732,116893.9750466418,113863.39050839552,116028.09375,114667.0
2017-03-31,115595.1328125,116461.01395716293,114729.25166783707,115595.1328125,64692.0
2017-04-03,116461.02967026657,118625.73282398898,116461.02967026657,117759.8515625,90867.0
2017-04-04,117759.82681818184,119491.58897727272,116893.94573863636,119058.6484375,80790.0
2017-04-05,119058.6484375,119491.58897727272,117326.88627840907,119058.6484375,75391.0
2017-04-06,118625.7280904059,118625.7280904059,116461.02502306271,117326.90625,59068.0
2017-04-07,116893.94573863636,119058.6484375,116893.94573863636,119058.6484375,63814.0
2017-04-10,118192.79219324447,118192.79219324447,116028.08903952206,117759.8515625,54600.0
2017-04-11,116893.97030101102,117759.8515625,116028.08903952206,117759.8515625,58262.0
2017-04-12,117326.9015335648,117759.84212962964,116028.07974537036,116893.9609375,36683.0
2017-04-13,116461.00519886364,119058.6484375,116028.06465909092,119058.6484375,80189.0
2017-04-14,118625.72332175926,119058.66391782407,116028.07974537036,116893.9609375,58847.0
2017-04-17,117759.8515625,117759.8515625,116028.08903952206,117759.8515625,36320.0
2017-04-18,118192.77980638586,122522.18566009964,117759.8392210145,119491.6015625,228991.0
2017-04-19,120357.4765625,121656.2982520234,119924.53599932554,120357.4765625,86684.0
2017-04-20,121223.36890243902,125552.77493466898,120357.48769599304,124253.953125,249758.0
2017-04-21,125552.7672838185,126851.58901434076,125119.82670697774,126418.6484375,167419.0
2017-04-24,126851.58901434076,127284.5295911815,124253.94555329625,126418.6484375,97961.0
2017-04-25,125985.70950255102,127717.471832483,125119.82833758504,127284.53125,124273.0
2017-04-26,127717.46707017918,129016.28876919796,126418.6453711604,126851.5859375,156555.0
2017-04-27,125552.7762887774,125552.7762887774,117326.904738823,118625.7265625,498807.0
2017-04-28,118625.70789772728,121223.35113636364,118625.70789772728,119058.6484375,190568.0
2017-05-02,119058.6672547043,121223.37029569891,118625.72664650535,120790.4296875,104982.0
2017-05-04,120790.41442011444,122955.1171875,120790.41442011444,122955.1171875,78145.0
2017-05-08,123821.00497645549,126418.6484375,123388.06439961473,126418.6484375,167947.0
2017-05-10,127717.47642780172,129882.17941810343,123821.01104525862,125552.7734375,232751.0
2017-05-11,126851.5953654661,127717.4765625,125985.7141684322,127717.4765625,144230.0
2017-05-12,127284.53596398306,127717.4765625,126418.65476694916,127717.4765625,77244.0
2017-05-15,126418.6484375,127717.47016802226,125552.7672838185,126418.6484375,62328.0
2017-05-16,127284.5358297414,128583.35762392242,125119.83283943968,125552.7734375,90889.0
2017-05-17,125552.7781883446,128150.421875,125552.7781883446,128150.421875,104131.0
2017-05-18,126418.65941722972,129882.18433277028,125985.71880278716,128150.421875,154588.0
2017-05-19,128150.43689710612,135077.48754019293,127717.4962319132,134644.546875,303009.0
2017-05-22,136809.23750000002,136809.23750000002,133345.7125,134211.59375,158068.0
2017-05-23,134211.58431412338,135077.46550324676,133345.703125,133345.703125,119265.0
2017-05-24,135077.4658018868,139839.81235259434,134211.58461084907,137675.109375,184061.0
2017-05-25,138973.91881793478,140272.74048913043,136809.2160326087,139406.859375,146212.0
2017-05-26,138973.93130804953,140705.69369195047,137675.10952012383,139839.8125,121580.0
2017-05-29,140272.7503742515,145468.0374251497,139839.80978667666,144602.15625,239835.0
2017-05-30,144169.2121153846,145468.03384615385,138973.92519230768,140705.6875,206983.0
2017-05-31,140272.74386503067,142437.44670245398,137675.1004601227,141138.625,173958.0
2017-06-01,138973.94674161586,142004.53125,138973.94674161586,142004.53125,112013.0
2017-06-02,143303.34687500002,145035.109375,142437.465625,145035.109375,152825.0
2017-06-05,145035.090954912,148065.67494501465,144169.2098148827,147632.734375,167966.0
2017-06-07,146766.85323497068,148931.556085044,145468.0315249267,147632.734375,136411.0
2017-06-08,148498.64364193083,150230.40625,145468.0590778098,150230.40625,259311.0
2017-06-09,150230.40625,150663.34690201728,148498.64364193083,150230.40625,133478.0
2017-06-12,147199.80292792793,148065.68412162163,144169.21875,144169.21875,152538.0
2017-06-13,143736.26294378698,146766.84680103548,143736.26294378698,146333.90625,104405.0
2017-06-14,146333.93125,148931.575,142004.525,142870.40625,175716.0
2017-06-15,142437.44670245398,144169.20897239263,140272.74386503067,141138.625,160471.0
2017-06-16,141138.65966796875,142437.48168945312,137242.19360351562,138541.015625,171694.0
2017-06-19,138541.0090361446,143736.296875,137675.1277296687,143736.296875,130514.0
2017-06-20,145035.089807243,145468.03037383177,138973.921875,138973.921875,141368.0
2017-06-21,136809.2160326087,140272.74048913043,134211.57269021738,139406.859375,146182.0
2017-06-22,138973.93763950895,146333.92810639882,138973.93763950895,145468.046875,213951.0
2017-06-23,147199.81860632185,151962.1656788793,146766.8779633621,150663.34375,286336.0
2017-06-26,151529.1801120924,160620.93091881793,149364.4775390625,159322.109375,500035.0
2017-06-27,158889.168860394,162785.63349184784,157590.34731657608,159322.109375,237619.0
2017-06-28,157157.44990808822,162785.67814171122,156724.5092747326,161919.796875,230512.0
2017-06-29,163651.5625,165383.32506613756,160188.03736772487,163651.5625,169835.0
2017-06-30,160620.95930724934,161486.84048949866,158456.256351626,159755.078125,168804.0
2017-07-03,159755.05859375,160187.99913194444,154559.77213541666,155858.59375,154796.0
2017-07-04,154992.73765326975,162785.66859673025,154992.73765326975,158889.203125,211273.0
2017-07-05,158889.209375,162785.67500000002,158456.26875000002,162352.734375,123755.0
2017-07-06,161486.859375,163218.62194202413,160188.0374497319,161486.859375,112938.0
2017-07-07,160620.96572446948,164084.4905918435,158889.2032907825,163218.609375,128285.0
2017-07-10,164950.371808687,165816.2530255305,162352.7281581565,163218.609375,106315.0
2017-07-11,163218.58378378378,163218.58378378378,158889.1783783784,160188.0,113889.0
2017-07-12,158889.19677197802,159755.0779532967,156724.4938186813,157590.375,101437.0
2017-07-13,158889.22157579788,163651.56881648937,158456.2809175532,162785.6875,199313.0
2017-07-14,163218.615625,163218.615625,156724.50625,158023.328125,134143.0
2017-07-17,158456.26875000002,164517.4375,158456.26875000002,164517.4375,215559.0
2017-07-18,164084.49067408376,165383.3125,162352.7282395288,165383.3125,94543.0
2017-07-19,165383.31233198923,166249.1935483871,158889.20320900538,161053.90625,201863.0
2017-07-20,161919.78754973473,163218.609375,159322.14389920424,163218.609375,99820.0
2017-07-21,163218.5970718504,164950.359375,161053.8941929134,164950.359375,103658.0
2017-07-24,165816.25937500002,166249.2,162785.67500000002,164517.4375,79005.0
2017-07-25,164950.37812500002,165383.31875,163218.615625,164517.4375,73608.0
2017-07-26,161486.8666004335,161919.8072615607,149364.52808887282,149797.46875,521931.0
2017-07-27,151096.25974367978,154992.7248946629,150663.3191713483,154126.84375,172568.0
2017-07-28,152395.10310734462,155425.6875441384,152395.10310734462,153260.984375,147961.0
2017-07-31,153260.9719797486,155858.6155726257,153260.9719797486,154992.734375,75857.0
2017-08-01,153693.92500882767,155858.6281779661,151529.22183968927,153260.984375,95113.0
2017-08-02,154126.83159722222,157590.35590277778,153693.89105902778,155858.59375,113102.0
2017-08-03,154992.7122359155,156724.47438380282,151962.12847711268,153693.890625,119326.0
2017-08-04,154126.85626750698,155858.618697479,152828.034445028,154559.796875,49611.0
2017-08-07,155425.6875441384,155858.6281779661,153260.984375,153260.984375,49147.0
2017-08-08,153260.96260533706,155425.66546699437,153260.96260533706,154126.84375,46301.0
2017-08-09,151962.15937500002,153260.98125,149797.45625000002,151529.21875,74033.0
2017-08-10,149797.43474786932,153693.89981356534,148065.67249644885,152395.078125,98670.0
2017-08-11,148931.575,150663.3375,148065.69375,149364.515625,86800.0
2017-08-14,149364.53416010027,151529.23755372493,149364.53416010027,151096.296875,41962.0
2017-08-16,151529.22503591955,151962.1656788793,148498.64053520115,150663.34375,64992.0
2017-08-17,149364.52808887282,151096.2907333815,149364.52808887282,149797.46875,45860.0
2017-08-18,148065.66578851745,150230.36850472385,148065.66578851745,148931.546875,45281.0
2017-08-21,148498.62471846846,149797.446509009,143736.27815315314,144169.21875,120216.0
2017-08-22,145468.059347181,146333.94065281897,144602.17804154303,145901.0,84074.0
