날짜,시가,고가,저가,종가,거래량
2016-07-14,,,,351629.5625,36022.0
2016-07-15,,,,345141.9375,47108.0
2016-07-18,,,,342546.96875,28305.0
2016-07-19,,,,342546.96875,27404.0
2016-07-20,,,,345141.9375,28623.0
2016-07-21,,,,348169.5625,44473.0
2016-07-22,,,,346007.03125,22107.0
2016-07-25,,,,343844.4375,31029.0
2016-07-26,,,,341249.46875,32005.0
2016-07-27,,,,341681.875,20713.0
2016-07-28,,,,339519.375,34514.0
2016-07-29,,,,340384.46875,32999.0
2016-08-01,,,,334761.8125,56835.0
2016-08-02,,,,332599.1875,29832.0
2016-08-03,,,,327409.15625,21304.0
2016-08-04,,,,325679.125,52723.0
2016-08-05,,,,329139.1875,30880.0
2016-08-08,,,,340384.46875,100167.0
2016-08-09,,,,342114.46875,29368.0
2016-08-10,,,,350764.625,67371.0
2016-08-11,,,,351629.5625,58002.0
2016-08-12,,,,344709.53125,37756.0
2016-08-16,,,,348602.0625,23345.0
2016-08-17,,,,345574.53125,35522.0
2016-08-18,,,,341249.46875,24665.0
2016-08-19,,,,333464.28125,52727.0
2016-08-22,,,,331734.1875,23596.0
2016-08-23,,,,331301.71875,28214.0
2016-08-24,,,,332166.71875,28619.0
2016-08-25,,,,328706.625,38481.0
2016-08-26,,,,333031.78125,25489.0
2016-08-29,,,,335194.28125,35214.0
2016-08-30,,,,331734.1875,25657.0
2016-08-31,,,,336924.375,36699.0
2016-09-01,,,,338654.375,38641.0
2016-09-02,,,,333031.78125,32225.0
2016-09-05,,,,333464.28125,55524.0
2016-09-06,,,,333031.78125,49263.0
2016-09-07,,,,320056.5,191289.0
2016-09-08,,,,321354.09375,46195.0
2016-09-09,,,,320056.5,32438.0
2016-09-12,,,,317461.40625,28049.0
2016-09-13,,,,317028.875,40241.0
2016-09-19,,,,316596.375,32778.0
2016-09-20,,,,315731.5,22048.0
2016-09-21,,,,319623.9375,29466.0
2016-09-22,,,,323949.125,28606.0
2016-09-23,,,,326544.0625,26064.0
2016-09-26,,,,320921.5,37080.0
2016-09-27,,,,321354.09375,34653.0
2016-09-28,,,,320489.0,32649.0
2016-09-29,,,,317894.0,44297.0
2016-09-30,,,,314001.375,45297.0
2016-10-04,,,,317894.0,31509.0
2016-10-05,,,,313568.875,42721.0
2016-10-06,,,,307946.21875,56171.0
2016-10-07,,,,306216.1875,57829.0
2016-10-10,,,,307946.21875,32017.0
2016-10-11,,,,304918.71875,62087.0
2016-10-12,,,,307946.21875,36257.0
2016-10-13,,,,302756.125,45608.0
2016-10-14,,,,300161.125,38131.0
2016-10-17,,,,302323.625,32153.0
2016-10-18,,,,312703.90625,58391.0
2016-10-19,,,,308378.75,24894.0
2016-10-20,,,,314001.375,44390.0
2016-10-21,,,,313136.34375,28199.0
2016-10-24,,,,314433.84375,38752.0
2016-10-25,,,,309243.8125,39221.0
2016-10-26,,,,309676.3125,37654.0
2016-10-27,,,,308378.75,26060.0
2016-10-28,,,,309243.8125,21710.0
2016-10-31,,,,302323.625,34646.0
2016-11-01,,,,297566.09375,50657.0
2016-11-02,,,,292808.5,43955.0
2016-11-03,,,,313136.34375,92023.0
2016-11-04,,,,315298.84375,37444.0
2016-11-07,,,,314866.4375,23741.0
2016-11-08,,,,321354.09375,51772.0
2016-11-09,,,,316163.90625,78104.0
2016-11-10,,,,323084.03125,61525.0
2016-11-11,,,,318326.46875,35002.0
2016-11-14,,,,318326.46875,30731.0
2016-11-15,,,,320056.5,44392.0
2016-11-16,,,,323949.125,61537.0
2016-11-17,,,,326976.65625,35421.0
2016-11-18,,,,328706.625,58940.0
2016-11-21,,,,321354.09375,28615.0
2016-11-22,,,,322219.03125,22170.0
2016-11-23,,,,318758.9375,25167.0
2016-11-24,,,,315731.5,17789.0
2016-11-25,,,,317894.0,13796.0
2016-11-28,,,,316163.90625,16222.0
2016-11-29,,,,330004.1875,83067.0
2016-11-30,,,,332166.71875,69468.0
2016-12-01,,,,335626.84375,46693.0
2016-12-02,,,,326544.0625,37787.0
2016-12-05,,,,329571.65625,21912.0
2016-12-06,,,,330004.1875,20726.0
2016-12-07,,,,331301.71875,22773.0
2016-12-08,,,,337789.3125,38043.0
2016-12-09,,,,331301.71875,33077.0
2016-12-12,,,,332166.71875,22646.0
2016-12-13,,,,332166.71875,26259.0
2016-12-14,,,,329139.1875,27889.0
2016-12-15,,,,330436.75,24629.0
2016-12-16,,,,331301.71875,25806.0
2016-12-19,,,,325679.125,18464.0
2016-12-20,,,,324381.625,20957.0
2016-12-21,,,,317894.0,40972.0
2016-12-22,,,,317461.40625,27647.0
2016-12-23,,,,315731.5,27191.0
2016-12-26,,,,310108.8125,44000.0
2016-12-27,,,,309676.3125,30892.0
2016-12-28,,,,310111.875,32460.0
2016-12-29,,,,311418.5,27337.0
2017-01-02,,,,312725.15625,23782.0
2017-01-03,,,,306191.84375,48616.0
2017-01-04,,,,305320.75,42540.0
2017-01-05,,,,313596.1875,62213.0
2017-01-06,,,,314467.34375,24623.0
2017-01-09,,,,310982.84375,21570.0
2017-01-10,,,,307063.03125,30336.0
2017-01-11,,,,306191.84375,46269.0
2017-01-12,,,,311418.5,36379.0
2017-01-13,,,,314031.84375,36442.0
2017-01-16,,,,310547.375,27325.0
2017-01-17,,,,305756.34375,40554.0
2017-01-18,,,,311854.03125,33098.0
2017-01-19,,,,308369.625,26308.0
2017-01-20,,,,309240.65625,20703.0
2017-01-23,,,,310111.875,26351.0
2017-01-24,,,,310111.875,14130.0
2017-01-25,,,,303143.03125,63874.0
2017-01-26,,,,303578.625,19978.0
2017-01-31,,,,308805.09375,30019.0
2017-02-01,,,,309676.28125,35052.0
2017-02-02,,,,312289.625,48290.0
2017-02-03,,,,310111.875,44455.0
2017-02-06,,,,323178.28125,92238.0
2017-02-07,,,,317080.6875,51914.0
2017-02-08,,,,310982.84375,57045.0
2017-02-09,,,,307063.03125,41721.0
2017-02-10,,,,322742.78125,78725.0
2017-02-13,,,,324049.40625,34232.0
2017-02-14,,,,316209.5625,53865.0
2017-02-15,,,,311418.5,63395.0
2017-02-16,,,,310111.875,29373.0
2017-02-17,,,,310982.84375,21890.0
2017-02-20,,,,322307.28125,73822.0
2017-02-21,,,,318822.78125,63300.0
2017-02-22,,,,311418.5,69826.0
2017-02-23,,,,315338.40625,38559.0
2017-02-24,,,,317516.125,28700.0
2017-02-27,,,,316645.09375,31398.0
2017-02-28,,,,317516.125,25471.0
2017-03-02,,,,313596.1875,63899.0
2017-03-03,,,,309240.65625,29858.0
2017-03-06,,,,305756.34375,48354.0
2017-03-07,,,,307498.5625,27421.0
2017-03-08,,,,305320.75,28751.0
2017-03-09,,,,304014.1875,23201.0
2017-03-10,,,,304014.1875,24072.0
2017-03-13,,,,307934.09375,26073.0
2017-03-14,,,,307498.5625,29360.0
2017-03-15,,,,302707.46875,39067.0
2017-03-16,,,,300529.71875,61090.0
2017-03-17,,,,305756.34375,26672.0
2017-03-20,,,,301836.34375,21137.0
2017-03-21,,,,302271.9375,26566.0
2017-03-22,,,,302271.9375,23901.0
2017-03-23,,,,304014.1875,48171.0
2017-03-24,,,,307063.03125,43363.0
2017-03-27,,,,310111.875,58560.0
2017-03-28,,,,311418.5,38867.0
2017-03-29,,,,307934.09375,21829.0
2017-03-30,,,,311854.03125,35705.0
2017-03-31,,,,307498.5625,41618.0
2017-04-03,,,,307934.09375,34038.0
2017-04-04,,,,310547.375,25979.0
2017-04-05,,,,309240.65625,31776.0
2017-04-06,,,,303143.03125,40320.0
2017-04-07,,,,301400.8125,40675.0
2017-04-10,,,,297916.4375,26619.0
2017-04-11,,,,295303.09375,34884.0
2017-04-12,,,,291818.6875,37782.0
2017-04-13,,,,296609.8125,44070.0
2017-04-14,,,,297916.4375,20216.0
2017-04-17,,,,296174.25,37530.0
2017-04-18,,,,297916.4375,32853.0
2017-04-19,,,,297916.4375,28547.0
2017-04-20,,,,305320.75,64362.0
2017-04-21,,,,303578.625,33041.0
2017-04-24,,,,301400.8125,22101.0
2017-04-25,,,,299658.625,32839.0
2017-04-26,,,,300965.21875,22248.0
2017-04-27,,,,300094.125,30545.0
2017-04-28,,,,297045.375,31406.0
2017-05-02,,,,297916.4375,25082.0
2017-05-04,,,,299223.03125,30420.0
2017-05-08,,,,308805.09375,76283.0
2017-05-10,,,,308369.625,61475.0
2017-05-11,,,,312289.625,40038.0
2017-05-12,,,,311854.03125,75598.0
2017-05-15,,,,308369.625,41926.0
2017-05-16,,,,308805.09375,32924.0
2017-05-17,,,,307934.09375,32196.0
2017-05-18,,,,309240.65625,48281.0
2017-05-19,,,,315773.96875,62164.0
2017-05-22,,,,319258.34375,49125.0
2017-05-23,,,,322742.78125,83774.0
2017-05-24,,,,325791.5625,58563.0
2017-05-25,,,,327098.3125,36406.0
2017-05-26,,,,331018.1875,50929.0
2017-05-29,,,,332324.90625,41448.0
2017-05-30,,,,329276.03125,40848.0
2017-05-31,,,,332324.90625,55675.0
2017-06-01,,,,331889.375,29768.0
2017-06-02,,,,334502.625,44508.0
2017-06-05,,,,337115.90625,38394.0
2017-06-07,,,,334067.0625,30297.0
2017-06-08,,,,336244.84375,52918.0
2017-06-09,,,,331018.1875,57168.0
2017-06-12,,,,325356.09375,38348.0
2017-06-13,,,,329276.03125,62182.0
2017-06-14,,,,334938.1875,47338.0
2017-06-15,,,,331018.1875,34238.0
2017-06-16,,,,330582.625,46934.0
2017-06-19,,,,325791.5625,41472.0
2017-06-20,,,,323178.28125,50804.0
2017-06-21,,,,324920.59375,46429.0
2017-06-22,,,,325356.09375,33528.0
2017-06-23,,,,322742.78125,35982.0
2017-06-26,,,,320129.4375,28493.0
2017-06-27,,,,318387.28125,30636.0
2017-06-28,,,,316209.5625,39800.0
2017-06-29,,,,314902.9375,37265.0
2017-06-30,,,,314902.9375,30057.0
2017-07-03,,,,314902.9375,27429.0
2017-07-04,,,,312289.625,28430.0
2017-07-05,,,,308805.09375,38771.0
2017-07-06,,,,313596.1875,29849.0
2017-07-07,,,,310982.84375,31438.0
2017-07-10,,,,307063.03125,29975.0
2017-07-11,,,,305320.75,35861.0
2017-07-12,,,,309676.28125,33662.0
2017-07-13,,,,309240.65625,41740.0
2017-07-14,,,,310111.875,24030.0
2017-07-17,,,,309676.28125,22566.0
2017-07-18,,,,307063.03125,27646.0
2017-07-19,,,,309240.65625,32032.0
2017-07-20,,,,307934.09375,18860.0
2017-07-21,,,,309240.65625,24607.0
2017-07-24,,,,315773.96875,43927.0
2017-07-25,,,,319258.34375,41631.0
2017-07-26,,,,318822.78125,22675.0
2017-07-27,,,,321000.5625,20656.0
2017-07-28,,,,320129.4375,38741.0
2017-07-31,,,,322307.28125,30795.0
2017-08-01,,,,323613.90625,31048.0
2017-08-02,,,,319693.90625,21833.0
2017-08-03,,,,310111.875,48769.0
2017-08-04,,,,308369.625,46646.0
2017-08-07,,,,311418.5,86738.0
2017-08-08,,,,314031.84375,44999.0
2017-08-09,,,,312725.15625,25178.0
2017-08-10,,,,310547.375,42525.0
2017-08-11,,,,313596.1875,51007.0
2017-08-14,,,,313596.1875,22565.0
2017-08-16,,,,313596.1875,34765.0
2017-08-17,,,,312289.625,31933.0
2017-08-18,,,,309240.65625,22846.0
2017-08-21,,,,307498.5625,18649.0
2017-08-22,,,,305320.75,25492.0
2017-08-23,,,,304449.625,29850.0
2017-08-24,,,,307063.03125,18112.0
2017-08-25,,,,307498.5625,32677.0
2017-08-28,,,,312725.15625,32042.0
2017-08-29,,,,311854.03125,22107.0
2017-08-30,,,,313160.625,21641.0
2017-08-31,,,,315773.96875,30789.0
2017-09-01,,,,308805.09375,32857.0
2017-09-04,,,,308805.09375,0.0
2017-09-05,,,,303578.625,19030.0
2017-09-06,,,,301400.8125,17125.0
2017-09-07,,,,304885.21875,14136.0
2017-09-08,,,,304449.625,12174.0
2017-09-11,,,,307063.03125,16172.0
2017-09-12,,,,307063.03125,19868.0
2017-09-13,,,,301836.34375,27612.0
2017-09-14,,,,300965.21875,37588.0
2017-09-15,,,,305320.75,32775.0
2017-09-18,,,,305320.75,31247.0
2017-09-19,,,,305320.75,11781.0
2017-09-20,,,,305320.75,25595.0
2017-09-21,,,,304885.21875,22316.0
2017-09-25,,,,302707.46875,22785.0
2017-09-26,,,,302707.46875,0.0
2017-09-27,,,,307498.5625,23866.0
2017-09-28,,,,305320.75,30147.0
2017-09-29,,,,308805.09375,28949.0
2017-10-10,,,,312289.625,44360.0
2017-10-11,,,,308369.625,23801.0
2017-10-12,,,,317951.8125,47302.0
2017-10-13,,,,319693.90625,28344.0
2017-10-16,,,,322742.78125,33582.0
2017-10-17,,,,324049.40625,32603.0
2017-10-18,,,,325791.5625,26782.0
2017-10-19,,,,328404.96875,24718.0
2017-10-20,,,,327969.40625,23114.0
2017-10-23,,,,322307.28125,25075.0
2017-10-24,,,,323613.90625,19761.0
2017-10-25,,,,321436.125,18283.0
2017-10-26,,,,324049.40625,23267.0
2017-10-27,,,,319258.34375,20196.0
2017-10-30,,,,314467.34375,26308.0
2017-10-31,,,,318822.78125,19573.0
2017-11-01,,,,312289.625,50230.0
2017-11-02,,,,310547.375,24340.0
2017-11-03,,,,325356.09375,57673.0
2017-11-06,,,,325356.09375,27278.0
2017-11-07,,,,322742.78125,32072.0
2017-11-08,,,,324485.03125,54495.0
2017-11-09,,,,348440.28125,271286.0
2017-11-10,,,,348004.6875,72668.0
2017-11-13,,,,341035.9375,84250.0
2017-11-14,,,,338858.09375,52170.0
2017-11-15,,,,339729.21875,39873.0
2017-11-16,,,,344955.84375,56245.0
2017-11-17,,,,347133.59375,74783.0
2017-11-20,,,,361506.71875,110912.0
2017-11-21,,,,362377.8125,43764.0
2017-11-22,,,,355408.96875,43943.0
2017-11-23,,,,354537.9375,31561.0
2017-11-24,,,,356715.65625,29810.0
2017-11-27,,,,356715.65625,39809.0
2017-11-28,,,,359329.0625,29140.0
2017-11-29,,,,351924.59375,30330.0
2017-11-30,,,,349311.40625,45925.0
2017-12-01,,,,342342.5625,35984.0
2017-12-04,,,,344084.71875,43371.0
2017-12-05,,,,346698.03125,26823.0
2017-12-06,,,,340164.71875,30231.0
2017-12-07,,,,338858.09375,26564.0
2017-12-08,,,,339729.21875,31020.0
2017-12-11,,,,341035.9375,25502.0
2017-12-12,,,,340164.71875,25890.0
2017-12-13,,,,349311.40625,29490.0
2017-12-14,,,,329711.5625,62211.0
2017-12-15,,,,349311.40625,45427.0
2017-12-18,,,,347133.59375,33230.0
2017-12-19,,,,322742.78125,231869.0
2017-12-21,,,,317951.8125,39868.0
2017-12-22,,,,319693.90625,29576.0
2017-12-26,,,,320565.0625,40204.0
2017-12-27,,,,323199.8125,24815.0
2017-12-28,,,,321443.25,29754.0
2018-01-02,,,,326273.75,37993.0
2018-01-03,,,,325834.5625,33347.0
2018-01-04,,,,330665.09375,52979.0
2018-01-05,,,,324956.34375,40236.0
2018-01-08,,,,326712.90625,18600.0
2018-01-09,,,,335056.375,41836.0
2018-01-10,,,,338130.21875,46508.0
2018-01-11,,,,344278.09375,49899.0
2018-01-12,,,,339447.65625,28708.0
2018-01-15,,,,332421.53125,31175.0
2018-01-16,,,,328469.3125,67576.0
2018-01-17,,,,320125.90625,140803.0
2018-01-18,,,,317491.15625,102395.0
2018-01-19,,,,314417.1875,75366.0
2018-01-22,,,,319247.625,49979.0
2018-01-23,,,,320125.90625,69433.0
2018-01-24,,,,317930.25,48920.0
2018-01-25,,,,317930.25,34847.0
2018-01-26,,,,321882.46875,52505.0
2018-01-29,,,,321004.1875,52562.0
2018-01-30,,,,316612.84375,54677.0
2018-01-31,,,,314856.40625,47167.0
2018-02-01,,,,316612.84375,36293.0
2018-02-02,,,,310025.9375,78936.0
2018-02-05,,,,306512.90625,52809.0
2018-02-06,,,,301682.40625,63340.0
2018-02-07,,,,302999.78125,39664.0
2018-02-08,,,,297730.3125,66801.0
2018-02-09,,,,283238.96875,134942.0
2018-02-12,,,,281921.59375,50907.0
2018-02-13,,,,284117.25,52022.0
2018-02-14,,,,280604.125,75303.0
2018-02-19,,,,284995.46875,47854.0
2018-02-20,,,,285434.625,31571.0
2018-02-21,,,,293778.1875,77508.0
2018-02-22,,,,294656.375,45615.0
2018-02-23,,,,310025.9375,116816.0
2018-02-26,,,,308269.34375,65047.0
2018-02-27,,,,307830.28125,79328.0
2018-02-28,,,,296852.03125,85462.0
2018-03-02,,,,288508.5,71885.0
2018-03-05,,,,284117.25,53882.0
2018-03-06,,,,283238.96875,53231.0
2018-03-07,,,,283238.96875,53321.0
2018-03-08,,,,287191.09375,56154.0
2018-03-09,,,,292460.6875,68920.0
2018-03-12,,,,292460.6875,46267.0
2018-03-13,,,,286312.875,59700.0
2018-03-14,,,,287630.3125,41851.0
2018-03-15,,,,299047.65625,75840.0
2018-03-16,,,,298608.46875,46212.0
2018-03-19,,,,292460.6875,31926.0
2018-03-20,,,,292899.78125,20121.0
2018-03-21,,,,288947.71875,42238.0
2018-03-22,,,,292021.59375,23019.0
2018-03-23,,,,283238.96875,40986.0
2018-03-26,,,,283678.0625,32691.0
2018-03-27,,,,286312.875,22357.0
2018-03-28,,,,281043.375,34177.0
2018-03-29,,,,281043.375,47001.0
2018-03-30,,,,282360.6875,47357.0
2018-04-02,,,,289386.84375,84037.0
2018-04-03,,,,295973.75,151899.0
2018-04-04,,,,290265.03125,43400.0
2018-04-05,,,,284995.46875,56639.0
2018-04-06,,,,283678.0625,32747.0
2018-04-09,,,,283238.96875,37322.0
2018-04-10,,,,281482.40625,57998.0
2018-04-11,,,,288069.40625,61296.0
2018-04-12,,,,284995.46875,35085.0
2018-04-13,,,,286312.875,50865.0
2018-04-16,,,,284995.46875,37648.0
2018-04-17,,,,282360.6875,55091.0
2018-04-18,,,,283238.96875,62656.0
2018-04-19,,,,281482.40625,85952.0
2018-04-20,,,,282360.6875,49933.0
2018-04-23,,,,291582.46875,103719.0
2018-04-24,,,,299047.65625,122083.0
2018-04-25,,,,298608.46875,72085.0
2018-04-26,,,,291582.46875,53493.0
2018-04-27,,,,293778.1875,29775.0
2018-04-30,,,,301243.375,59988.0
2018-05-02,,,,302999.78125,53713.0
2018-05-03,,,,299486.78125,26479.0
2018-05-04,,,,300804.1875,45939.0
2018-05-08,,,,300804.1875,35023.0
2018-05-09,,,,300365.0625,52400.0
2018-05-10,,,,315734.59375,188281.0
2018-05-11,,,,313099.75,83624.0
2018-05-14,,,,315734.59375,61934.0
2018-05-15,,,,308708.5625,42789.0
2018-05-16,,,,311343.28125,37912.0
2018-05-17,,,,307830.28125,29450.0
2018-05-18,,,,305195.40625,44120.0
2018-05-21,,,,304317.21875,30297.0
2018-05-23,,,,302999.78125,22133.0
2018-05-24,,,,300804.1875,36695.0
2018-05-25,,,,295973.75,36410.0
2018-05-28,,,,301243.375,38634.0
2018-05-29,,,,304317.21875,44936.0
2018-05-30,,,,299047.65625,43429.0
2018-05-31,,,,307830.28125,71161.0
2018-06-01,,,,312221.5625,64736.0
2018-06-04,,,,313978.09375,57517.0
2018-06-05,,,,319686.78125,71081.0
2018-06-07,,,,332860.75,164708.0
2018-06-08,,,,327151.96875,41098.0
2018-06-11,,,,334178.125,76552.0
2018-06-12,,,,335056.375,46533.0
2018-06-14,,,,326712.90625,89740.0
2018-06-15,,,,323199.8125,63863.0
2018-06-18,,,,315295.46875,59873.0
2018-06-19,,,,310025.9375,38199.0
2018-06-20,,,,306952.03125,42794.0
2018-06-21,,,,307391.125,32010.0
2018-06-22,,,,307830.28125,45468.0
2018-06-25,,,,311782.46875,39810.0
2018-06-26,,,,309147.65625,36642.0
2018-06-27,,,,305195.40625,28165.0
2018-06-28,,,,307830.28125,31518.0
2018-06-29,,,,309586.8125,25873.0
2018-07-02,,,,305195.40625,24001.0
2018-07-03,,,,297730.3125,50961.0
2018-07-04,,,,294656.375,25370.0
2018-07-05,,,,290265.03125,33751.0
2018-07-06,,,,298169.4375,40595.0
2018-07-09,,,,294656.375,22675.0
2018-07-10,,,,295534.59375,25120.0
2018-07-11,,,,297291.125,26655.0
2018-07-12,,,,295095.46875,30265.0
2018-07-13,,,,300365.0625,22276.0
2018-07-16,,,,291143.3125,53933.0
2018-07-17,,,,292460.6875,23263.0
2018-07-18,,,,289825.9375,21706.0
2018-07-19,,,,283678.0625,36685.0
2018-07-20,,,,289386.84375,35588.0
2018-07-23,,,,291582.46875,25065.0
2018-07-24,,,,294217.1875,26832.0
2018-07-25,,,,294217.1875,22805.0
2018-07-26,,,,293338.96875,25858.0
2018-07-27,,,,293778.1875,17499.0
2018-07-30,,,,293778.1875,17031.0
2018-07-31,,,,296852.03125,27265.0
2018-08-01,,,,300804.1875,33469.0
2018-08-02,,,,298169.4375,26354.0
2018-08-03,,,,302121.65625,37388.0
2018-08-06,,,,304756.34375,18771.0
2018-08-07,,,,301682.40625,24760.0
2018-08-08,,,,298169.4375,21663.0
2018-08-09,,,,299925.96875,40712.0
2018-08-10,,,,310904.1875,67825.0
2018-08-13,,,,306512.90625,32763.0
2018-08-14,,,,302560.65625,30608.0
2018-08-16,,,,298169.4375,30912.0
2018-08-17,,,,299047.65625,17403.0
2018-08-20,,,,295973.75,28499.0
2018-08-21,,,,295973.75,23772.0
2018-08-22,,,,296412.875,21903.0
2018-08-23,,,,296412.875,20326.0
2018-08-24,,,,297291.125,22804.0
2018-08-27,,,,299486.78125,24318.0
2018-08-28,,,,306512.90625,34676.0
2018-08-29,,,,301243.375,23094.0
2018-08-30,,,,298169.4375,25832.0
2018-08-31,,,,300804.1875,29981.0
2018-09-03,,,,302999.78125,19546.0
2018-09-04,,,,295973.75,35976.0
2018-09-05,,,,293338.96875,25376.0
2018-09-06,,,,292021.59375,16078.0
2018-09-07,,,,292021.59375,23742.0
2018-09-10,,,,292899.78125,20109.0
2018-09-11,,,,288069.40625,34536.0
2018-09-12,,,,286752.0625,54390.0
2018-09-13,,,,291582.46875,51720.0
2018-09-14,,,,287630.3125,38632.0
2018-09-17,,,,287630.3125,26778.0
2018-09-18,,,,285873.78125,31388.0
2018-09-19,,,,285873.78125,27112.0
2018-09-20,,,,288069.40625,25201.0
2018-09-21,,,,290704.1875,39426.0
2018-09-27,,,,290265.03125,39353.0
2018-09-28,,,,292899.78125,35012.0
2018-10-01,,,,291143.3125,21988.0
2018-10-02,,,,288947.71875,35016.0
2018-10-04,,,,287191.09375,36508.0
2018-10-05,,,,287191.09375,28022.0
2018-10-08,,,,289825.9375,30401.0
2018-10-10,,,,285434.625,57580.0
2018-10-11,,,,274017.3125,64661.0
2018-10-12,,,,278847.6875,40087.0
2018-10-15,,,,282799.84375,26163.0
2018-10-16,,,,291143.3125,40204.0
2018-10-17,,,,292460.6875,24978.0
2018-10-18,,,,292460.6875,14690.0
2018-10-19,,,,294656.375,34261.0
2018-10-22,,,,299925.96875,34054.0
2018-10-23,,,,294656.375,25557.0
2018-10-24,,,,301243.375,45707.0
2018-10-25,,,,297291.125,31961.0
2018-10-26,,,,292460.6875,32672.0
2018-10-29,,,,294656.375,51524.0
2018-10-30,,,,287630.3125,34096.0
2018-10-31,,,,284556.34375,49161.0
2018-11-01,,,,279286.84375,43440.0
2018-11-02,,,,286752.0625,28573.0
2018-11-05,,,,286312.875,16120.0
2018-11-06,,,,289825.9375,21813.0
2018-11-07,,,,294217.1875,50127.0
2018-11-08,,,,292460.6875,31964.0
2018-11-09,,,,301243.375,57026.0
2018-11-12,,,,304756.34375,40139.0
2018-11-13,,,,304756.34375,32283.0
2018-11-14,,,,299925.96875,22503.0
2018-11-15,,,,317491.15625,82231.0
2018-11-16,,,,308269.34375,61807.0
2018-11-19,,,,309586.8125,28434.0
2018-11-20,,,,305195.40625,31297.0
2018-11-21,,,,309147.65625,32750.0
2018-11-22,,,,304756.34375,27463.0
2018-11-23,,,,304756.34375,31417.0
2018-11-26,,,,302560.65625,36682.0
2018-11-27,,,,299486.78125,33125.0
2018-11-28,,,,299925.96875,24091.0
2018-11-29,,,,300365.0625,29405.0
2018-11-30,,,,295095.46875,52423.0
2018-12-03,,,,295095.46875,27966.0
2018-12-04,,,,298608.46875,23286.0
2018-12-05,,,,302999.78125,44483.0
2018-12-06,,,,301243.375,28424.0
2018-12-07,,,,299047.65625,31348.0
2018-12-10,,,,306512.90625,63002.0
2018-12-11,,,,305634.59375,33982.0
2018-12-12,,,,307830.28125,28963.0
2018-12-13,,,,308269.34375,49270.0
2018-12-14,,,,304756.34375,19788.0
2018-12-17,,,,302999.78125,29854.0
2018-12-18,,,,300804.1875,29422.0
2018-12-19,,,,299925.96875,31093.0
2018-12-20,,,,294656.375,38793.0
2018-12-21,,,,292021.59375,57708.0
2018-12-24,,,,292460.6875,23168.0
2018-12-26,,,,286312.875,25311.0
2018-12-27,,,,288976.28125,25354.0
2018-12-28,,,,293415.21875,33651.0
2019-01-02,,,,293859.09375,36351.0
2019-01-03,,,,291195.71875,22538.0
2019-01-04,,,,303624.90625,51429.0
2019-01-07,,,,302293.15625,21483.0
2019-01-08,,,,297854.1875,20033.0
2019-01-09,,,,299629.71875,23993.0
2019-01-10,,,,299185.84375,21544.0
2019-01-11,,,,296966.4375,36435.0
2019-01-14,,,,304512.625,53863.0
2019-01-15,,,,300517.53125,26389.0
