date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-14,5867,1230,0,0,-0.0,0.0,-0.032672,0.0,ohlcv_proxy
2017-11-15,5925,6783,0,0,-0.0,0.0,-0.030233,0.0,ohlcv_proxy
2017-11-16,5991,17432,0,0,0.0,0.0,-0.023248,0.0,ohlcv_proxy
2017-11-17,5922,1216,0,0,-0.0,0.0,-0.017818,0.0,ohlcv_proxy
2017-11-20,5900,2095,0,0,-0.0,0.0,-0.017659,0.0,ohlcv_proxy
2017-11-21,5854,2328,0,0,-0.0,0.0,-0.018256,0.0,ohlcv_proxy
2017-11-22,5911,9172,0,0,-0.0,0.0,-0.018432,0.0,ohlcv_proxy
2017-11-23,5894,13636,0,0,-0.0,0.0,-0.014762,0.0,ohlcv_proxy
2017-11-24,5918,2859,0,0,-0.0,0.0,-0.011713,0.0,ohlcv_proxy
2017-11-27,5922,91152,0,0,-0.0,0.1,-0.00583,0.0,ohlcv_proxy
2017-11-28,5953,19715,0,0,0.0,0.1,-0.004364,0.0,ohlcv_proxy
2017-11-29,5946,2101,0,0,0.0,0.1,-0.002165,0.0,ohlcv_proxy
2017-11-30,5965,16453,0,0,0.0,0.1,-0.000945,0.0,ohlcv_proxy
2017-12-01,5803,9647,0,0,-0.0,0.1,0.001311,0.0,ohlcv_proxy
2017-12-04,5938,1126,0,0,0.0,0.1,0.00216,0.0,ohlcv_proxy
2017-12-05,5928,8669,0,0,0.0,0.1,1.2e-05,0.0,ohlcv_proxy
2017-12-06,5931,794,0,0,0.0,0.1,-0.001301,0.0,ohlcv_proxy
2017-12-07,5922,11085,0,0,-0.0,0.1,-0.005546,0.0,ohlcv_proxy
2017-12-08,5890,3780,0,0,-0.0,0.1,-0.000648,0.0,ohlcv_proxy
2017-12-11,5914,264,0,0,-0.0,0.0,-0.00092,0.0,ohlcv_proxy
2017-12-12,5860,6794,0,0,-0.0,0.0,-0.004199,0.0,ohlcv_proxy
2017-12-13,5974,1033,0,0,0.0,0.0,-0.003846,0.0,ohlcv_proxy
2017-12-14,6046,712363,0,0,0.0,0.1,0.004297,0.0,ohlcv_proxy
2017-12-15,6071,334,0,0,0.0,0.1,0.004409,0.0,ohlcv_proxy
2017-12-18,6036,313,0,0,0.0,0.1,0.00437,0.0,ohlcv_proxy
2017-12-19,6055,13302,0,0,0.0,0.1,0.004531,0.0,ohlcv_proxy
2017-12-20,6107,2851,0,0,0.0,0.1,0.004362,0.0,ohlcv_proxy
2017-12-21,6088,4739,0,0,0.0,0.1,0.007758,0.0,ohlcv_proxy
2017-12-22,6071,1092,0,0,0.0,0.1,0.007703,0.0,ohlcv_proxy
2017-12-26,6131,7972,0,0,0.0,0.1,0.008452,0.0,ohlcv_proxy
2017-12-27,6186,40393,0,0,0.0,0.1,0.019841,0.0,ohlcv_proxy
2017-12-28,6232,3160,0,0,1e-06,0.1,0.02077,0.0,ohlcv_proxy
2018-01-02,6235,15540,0,0,0.0,0.0,0.023294,0.0,ohlcv_proxy
2018-01-03,6255,76625,0,0,0.0,0.1,0.025722,0.0,ohlcv_proxy
2018-01-04,6225,262066,0,0,0.0,0.0,0.020078,0.0,ohlcv_proxy
2018-01-05,6258,8972,0,0,0.0,0.0,0.020533,0.0,ohlcv_proxy
2018-01-08,6447,88054,0,0,1e-06,0.0,0.023389,0.0,ohlcv_proxy
2018-01-09,6492,115927,0,0,1e-06,0.1,0.025618,0.0,ohlcv_proxy
2018-01-10,6513,32279,0,0,1e-06,0.1,0.027747,0.0,ohlcv_proxy
2018-01-11,6556,6232,0,0,1e-06,0.1,0.048304,0.0,ohlcv_proxy
2018-01-12,6631,8435,0,0,1e-06,0.1,0.049682,0.0,ohlcv_proxy
2018-01-15,6660,15215,0,0,1e-06,0.1,0.054246,0.0,ohlcv_proxy
2018-01-16,6542,5078,0,0,1e-06,0.1,0.038397,0.0,ohlcv_proxy
2018-01-17,6552,59277,0,0,1e-06,0.1,0.036919,0.0,ohlcv_proxy
2018-01-18,6545,51640,0,0,0.0,0.2,0.033137,0.0,ohlcv_proxy
2018-01-19,6667,124509,0,0,1e-06,0.3,0.03308,0.0,ohlcv_proxy
2018-01-22,6560,2780,0,0,0.0,0.3,0.032302,0.0,ohlcv_proxy
2018-01-23,6723,323851,0,0,1e-06,0.3,0.029083,0.0,ohlcv_proxy
2018-01-24,6675,176717,0,0,1e-06,0.2,0.02698,0.0,ohlcv_proxy
2018-01-25,6625,70948,0,0,0.0,0.2,0.026446,0.0,ohlcv_proxy
2018-01-26,6631,120197,0,0,0.0,0.3,0.02281,0.0,ohlcv_proxy
2018-01-29,6680,46675,0,0,0.0,0.3,0.022091,0.0,ohlcv_proxy
2018-01-30,6650,45523,0,0,0.0,0.3,0.016493,0.0,ohlcv_proxy
2018-01-31,6671,30681,0,0,0.0,0.2,0.012395,0.0,ohlcv_proxy
2018-02-01,6660,12052,0,0,0.0,0.2,0.003123,0.0,ohlcv_proxy
2018-02-02,6627,39930,0,0,0.0,0.1,0.003911,0.0,ohlcv_proxy
2018-02-05,6663,25236,0,0,0.0,0.1,0.00105,0.0,ohlcv_proxy
2018-02-06,6411,37476,0,0,-0.0,0.0,-0.009288,0.0,ohlcv_proxy
2018-02-07,6320,14271,0,0,-1e-06,0.1,-0.016653,0.0,ohlcv_proxy
2018-02-08,6271,14291,0,0,-1e-06,0.1,-0.022136,0.0,ohlcv_proxy
2018-02-09,6111,19694,0,0,-1e-06,0.0,-0.038175,0.0,ohlcv_proxy
2018-02-12,6275,5222,0,0,-0.0,0.0,-0.050475,0.0,ohlcv_proxy
2018-02-13,6275,9710,0,0,-0.0,0.0,-0.060494,0.0,ohlcv_proxy
2018-02-14,6261,7046,0,0,-0.0,0.0,-0.063574,0.0,ohlcv_proxy
2018-02-19,6390,866,0,0,-0.0,0.0,-0.066458,0.0,ohlcv_proxy
2018-02-20,6328,992,0,0,-0.0,0.0,-0.054176,0.0,ohlcv_proxy
2018-02-21,6316,4516,0,0,-0.0,0.0,-0.052784,0.0,ohlcv_proxy
2018-02-22,6328,2577,0,0,-0.0,0.0,-0.044683,0.0,ohlcv_proxy
2018-02-23,6393,13310,0,0,0.0,0.0,-0.029469,0.0,ohlcv_proxy
2018-02-26,6367,3223,0,0,-0.0,0.0,-0.027884,0.0,ohlcv_proxy
2018-02-27,6320,11730,0,0,-0.0,0.0,-0.024622,0.0,ohlcv_proxy
2018-02-28,6275,1919,0,0,-0.0,0.0,-0.020403,0.0,ohlcv_proxy
2018-03-02,6202,3933,0,0,-0.0,0.0,-0.017731,0.0,ohlcv_proxy
2018-03-05,6091,6061,0,0,-1e-06,0.0,-0.024878,0.0,ohlcv_proxy
2018-03-06,6073,5049,0,0,-1e-06,0.0,-0.028688,0.0,ohlcv_proxy
2018-03-07,5986,6025,0,0,-1e-06,0.0,-0.037481,0.0,ohlcv_proxy
2018-03-08,6017,3527,0,0,-1e-06,0.0,-0.033007,0.0,ohlcv_proxy
2018-03-09,6061,10096,0,0,-0.0,0.0,-0.028352,0.0,ohlcv_proxy
2018-03-12,6199,40281,0,0,-0.0,0.1,-0.011799,0.0,ohlcv_proxy
2018-03-13,6084,10319,0,0,-0.0,0.1,-0.010247,0.0,ohlcv_proxy
2018-03-14,6044,3282,0,0,-0.0,0.1,-0.010112,0.0,ohlcv_proxy
2018-03-15,6042,5953,0,0,-0.0,0.1,-0.009058,0.0,ohlcv_proxy
2018-03-16,6073,5537,0,0,-0.0,0.1,-0.006408,0.0,ohlcv_proxy
2018-03-19,6102,6510,0,0,-0.0,0.1,-0.017258,0.0,ohlcv_proxy
2018-03-20,6091,7900,0,0,-0.0,0.1,-0.016164,0.0,ohlcv_proxy
2018-03-21,6111,3143,0,0,-0.0,0.1,-0.014604,0.0,ohlcv_proxy
2018-03-22,6189,7061,0,0,0.0,0.1,-0.008724,0.0,ohlcv_proxy
2018-03-23,5955,8711,0,0,-1e-06,0.1,-0.012148,0.0,ohlcv_proxy
2018-03-26,5953,4287,0,0,-0.0,0.0,-0.011546,0.0,ohlcv_proxy
2018-03-27,5980,87514,0,0,-0.0,0.1,-0.0127,0.0,ohlcv_proxy
2018-03-28,5885,7472,0,0,-1e-06,0.1,-0.011401,0.0,ohlcv_proxy
2018-03-29,5946,1728,0,0,-0.0,0.1,-0.013257,0.0,ohlcv_proxy
2018-03-30,5946,797,0,0,-0.0,0.1,-0.012597,0.0,ohlcv_proxy
2018-04-02,5860,12885,0,0,-1e-06,0.1,-0.012788,0.0,ohlcv_proxy
2018-04-03,5729,10979,0,0,-1e-06,0.1,-0.031876,0.0,ohlcv_proxy
2018-04-04,5694,2264,0,0,-1e-06,0.1,-0.035708,0.0,ohlcv_proxy
2018-04-05,5697,5387,0,0,-1e-06,0.1,-0.038798,0.0,ohlcv_proxy
2018-04-06,5738,3130,0,0,-1e-06,0.1,-0.039132,0.0,ohlcv_proxy
2018-04-09,5694,1496,0,0,-1e-06,0.1,-0.041456,0.0,ohlcv_proxy
2018-04-10,5779,8442,0,0,-0.0,0.0,-0.035958,0.0,ohlcv_proxy
2018-04-11,5750,6500,0,0,-0.0,0.0,-0.033384,0.0,ohlcv_proxy
2018-04-12,5779,549,0,0,-0.0,0.0,-0.030544,0.0,ohlcv_proxy
2018-04-13,5856,4683,0,0,-0.0,0.0,-0.025508,0.0,ohlcv_proxy
2018-04-16,5856,6433,0,0,-0.0,0.0,-0.020252,0.0,ohlcv_proxy
2018-04-17,5800,4975,0,0,-0.0,0.0,-0.017151,0.0,ohlcv_proxy
2018-04-18,5856,1699,0,0,-0.0,0.0,-0.012089,0.0,ohlcv_proxy
2018-04-19,5894,5275,0,0,0.0,0.0,-0.007839,0.0,ohlcv_proxy
2018-04-20,5881,5562,0,0,0.0,0.0,-0.006289,0.0,ohlcv_proxy
2018-04-23,5991,12395,0,0,0.0,0.0,0.002279,0.0,ohlcv_proxy
2018-04-24,6079,458077,0,0,1e-06,0.1,0.006252,0.0,ohlcv_proxy
2018-04-25,6032,11200,0,0,0.0,0.1,0.005904,0.0,ohlcv_proxy
2018-04-26,6059,670,0,0,0.0,0.1,0.006169,0.0,ohlcv_proxy
2018-04-27,6059,2217,0,0,0.0,0.1,0.006487,0.0,ohlcv_proxy
2018-04-30,6109,3269,0,0,0.0,0.1,0.006137,0.0,ohlcv_proxy
2018-05-02,6059,6705,0,0,0.0,0.1,0.000973,0.0,ohlcv_proxy
2018-05-03,6027,4062,0,0,0.0,0.1,0.00204,0.0,ohlcv_proxy
2018-05-04,5976,3185,0,0,0.0,0.1,-0.00075,0.0,ohlcv_proxy
2018-05-08,5943,7688,0,0,-0.0,0.1,-0.006278,0.0,ohlcv_proxy
2018-05-09,5935,1241,0,0,-0.0,0.1,-0.009345,0.0,ohlcv_proxy
2018-05-10,5956,8308,0,0,-0.0,0.0,-0.014881,0.0,ohlcv_proxy
2018-05-11,6008,255,0,0,0.0,0.0,-0.017381,0.0,ohlcv_proxy
2018-05-14,6046,1220,0,0,0.0,0.0,-0.017056,0.0,ohlcv_proxy
2018-05-15,5978,2589,0,0,0.0,0.0,-0.015384,0.0,ohlcv_proxy
2018-05-16,6008,826,0,0,0.0,0.0,-0.014845,0.0,ohlcv_proxy
2018-05-17,5978,213,0,0,0.0,0.0,-0.010665,0.0,ohlcv_proxy
2018-05-18,5922,877,0,0,-0.0,0.0,-0.012775,0.0,ohlcv_proxy
2018-05-21,5939,700,0,0,-0.0,0.0,-0.016348,0.0,ohlcv_proxy
2018-05-23,5872,7073,0,0,-0.0,0.0,-0.028241,0.0,ohlcv_proxy
2018-05-24,5849,19315,0,0,-0.0,0.0,-0.033052,0.0,ohlcv_proxy
2018-05-25,5792,1374,0,0,-0.0,0.0,-0.016487,0.0,ohlcv_proxy
2018-05-28,5792,373,0,0,-0.0,0.0,-0.01483,0.0,ohlcv_proxy
2018-05-29,5779,105,0,0,-0.0,0.0,-0.015012,0.0,ohlcv_proxy
2018-05-30,5606,9911,0,0,-1e-06,-0.1,-0.021542,0.1,ohlcv_proxy
2018-05-31,5561,2048,0,0,-1e-06,-0.1,-0.043075,0.1,ohlcv_proxy
2018-06-01,5591,4420,0,0,-1e-06,-0.1,-0.041538,0.1,ohlcv_proxy
2018-06-04,5740,1306,0,0,-0.0,-0.1,-0.038507,0.1,ohlcv_proxy
2018-06-05,5787,1068,0,0,-0.0,-0.1,-0.035744,0.1,ohlcv_proxy
2018-06-07,5893,333986,0,0,0.0,0.0,0.001062,0.1,ohlcv_proxy
2018-06-08,5887,1030,0,0,0.0,0.0,0.00142,0.1,ohlcv_proxy
2018-06-11,5935,2186,0,0,0.0,0.0,0.002352,0.1,ohlcv_proxy
2018-06-12,5928,1438,0,0,0.0,0.0,0.002461,0.1,ohlcv_proxy
2018-06-14,5823,7232,0,0,-0.0,0.0,0.002527,0.1,ohlcv_proxy
2018-06-15,5695,2613,0,0,-0.0,0.1,-0.007395,0.0,ohlcv_proxy
2018-06-18,5757,137789,0,0,-0.0,0.2,-0.013909,0.0,ohlcv_proxy
2018-06-19,5716,3542,0,0,-0.0,0.2,-0.014366,0.0,ohlcv_proxy
2018-06-20,5729,163892,0,0,-0.0,0.3,-0.012689,0.0,ohlcv_proxy
2018-06-21,5565,7474,0,0,-1e-06,0.3,-0.013258,0.0,ohlcv_proxy
2018-06-22,5591,155777,0,0,-1e-06,0.3,-0.014611,0.0,ohlcv_proxy
2018-06-25,5645,499,0,0,-0.0,0.3,-0.019239,0.0,ohlcv_proxy
2018-06-26,5652,762,0,0,-0.0,0.3,-0.019323,0.0,ohlcv_proxy
2018-06-27,5596,89,0,0,-0.0,0.3,-0.031315,0.0,ohlcv_proxy
2018-06-28,5512,175,0,0,-1e-06,0.3,-0.031113,0.0,ohlcv_proxy
2018-06-29,5524,3147,0,0,-1e-06,0.3,-0.036944,0.0,ohlcv_proxy
2018-07-02,5467,2243,0,0,-1e-06,0.2,-0.043612,0.0,ohlcv_proxy
2018-07-03,5442,2134,0,0,-1e-06,0.2,-0.04957,0.0,ohlcv_proxy
2018-07-04,5451,1096,0,0,-1e-06,0.1,-0.05045,0.0,ohlcv_proxy
2018-07-05,5471,1734,0,0,-0.0,0.1,-0.050705,0.0,ohlcv_proxy
2018-07-06,5614,1735,0,0,0.0,0.0,-0.035094,0.0,ohlcv_proxy
2018-07-09,5670,1942,0,0,0.0,0.0,-0.02686,0.0,ohlcv_proxy
2018-07-10,5614,600,0,0,-0.0,0.0,-0.020584,0.0,ohlcv_proxy
2018-07-11,5558,1630,0,0,-0.0,0.0,-0.01783,0.0,ohlcv_proxy
2018-07-12,5499,67948,0,0,-0.0,-0.1,-0.026897,0.0,ohlcv_proxy
2018-07-13,5625,1966,0,0,0.0,-0.1,-0.026738,0.0,ohlcv_proxy
2018-07-16,5568,1,0,0,-0.0,-0.1,-0.022006,0.0,ohlcv_proxy
2018-07-17,5598,23,0,0,-0.0,-0.1,-0.022034,0.0,ohlcv_proxy
2018-07-18,5551,79,0,0,-0.0,-0.1,-0.010634,0.0,ohlcv_proxy
2018-07-19,5465,188,0,0,-0.0,-0.1,0.008483,0.0,ohlcv_proxy
2018-07-20,5490,376,0,0,-0.0,-0.1,-0.002805,0.0,ohlcv_proxy
2018-07-23,5576,296,0,0,0.0,-0.1,0.001858,0.0,ohlcv_proxy
2018-07-24,5539,1000,0,0,-0.0,-0.1,0.003708,0.0,ohlcv_proxy
2018-07-25,5596,4079,0,0,0.0,-0.1,0.011378,0.0,ohlcv_proxy
2018-07-26,5527,936,0,0,-0.0,0.0,0.010701,0.0,ohlcv_proxy
2018-07-27,5558,1078,0,0,-0.0,0.0,0.011081,0.0,ohlcv_proxy
2018-07-30,5576,648,0,0,0.0,0.0,0.010812,0.0,ohlcv_proxy
2018-07-31,5551,667,0,0,-0.0,0.0,0.010918,0.0,ohlcv_proxy
2018-08-01,5596,88616,0,0,0.0,0.1,0.00679,0.0,ohlcv_proxy
2018-08-02,5467,641,0,0,-0.0,0.1,0.006659,0.0,ohlcv_proxy
2018-08-03,5486,856,0,0,-0.0,0.1,0.00672,0.0,ohlcv_proxy
2018-08-06,5542,387,0,0,-0.0,0.1,0.006941,0.0,ohlcv_proxy
2018-08-07,5512,148,0,0,-0.0,0.1,0.007018,0.0,ohlcv_proxy
2018-08-08,5539,70,0,0,-0.0,0.1,-0.010901,0.0,ohlcv_proxy
2018-08-09,5465,453,0,0,-0.0,0.1,-0.016966,0.0,ohlcv_proxy
2018-08-10,5455,934,0,0,-0.0,0.1,-0.019303,0.0,ohlcv_proxy
2018-08-13,5347,69047,0,0,-1e-06,0.0,-0.025758,0.0,ohlcv_proxy
2018-08-14,5380,104,0,0,-0.0,0.0,-0.025797,0.0,ohlcv_proxy
2018-08-16,5375,150,0,0,-0.0,-0.1,-0.025798,0.0,ohlcv_proxy
2018-08-17,5376,5757,0,0,-0.0,-0.1,-0.024894,0.0,ohlcv_proxy
2018-08-20,5380,11,0,0,-0.0,-0.1,-0.025127,0.0,ohlcv_proxy
2018-08-21,5415,175,0,0,-0.0,-0.1,-0.020018,0.0,ohlcv_proxy
2018-08-22,5361,465,0,0,-0.0,-0.1,-0.020122,0.0,ohlcv_proxy
2018-08-23,5334,311,0,0,-0.0,-0.1,-0.019957,0.0,ohlcv_proxy
2018-08-24,5376,1928,0,0,-0.0,-0.1,-0.020173,0.0,ohlcv_proxy
2018-08-27,5439,627,0,0,0.0,-0.1,-0.017861,0.0,ohlcv_proxy
2018-08-28,5465,2172,0,0,0.0,0.0,-0.012074,0.0,ohlcv_proxy
2018-08-29,5447,278,0,0,0.0,0.0,-0.010851,0.0,ohlcv_proxy
2018-08-30,5390,477,0,0,-0.0,0.0,0.011882,0.0,ohlcv_proxy
2018-08-31,5411,2882,0,0,-0.0,0.0,0.013327,0.0,ohlcv_proxy
2018-09-03,5402,1371,0,0,-0.0,0.0,0.012254,0.0,ohlcv_proxy
2018-09-04,5411,112,0,0,-0.0,0.0,0.009217,0.0,ohlcv_proxy
2018-09-05,5309,629,0,0,-0.0,0.0,0.006832,0.0,ohlcv_proxy
2018-09-06,5285,35,0,0,-0.0,0.0,0.006813,0.0,ohlcv_proxy
2018-09-07,5328,4212,0,0,-0.0,0.0,-0.002461,0.0,ohlcv_proxy
2018-09-10,5331,235,0,0,-0.0,0.0,-0.005241,0.0,ohlcv_proxy
2018-09-11,5351,84,0,0,-0.0,0.0,-0.010374,0.0,ohlcv_proxy
2018-09-12,5351,8,0,0,-0.0,0.0,-0.009933,0.0,ohlcv_proxy
2018-09-13,5402,635,0,0,0.0,0.0,-0.008312,0.0,ohlcv_proxy
2018-09-14,5402,530,0,0,0.0,0.0,0.000477,0.0,ohlcv_proxy
2018-09-17,5334,97,0,0,-0.0,0.0,0.001642,0.0,ohlcv_proxy
2018-09-18,5301,79,0,0,-0.0,0.0,0.001256,0.0,ohlcv_proxy
2018-09-19,5316,14,0,0,-0.0,0.0,0.001048,0.0,ohlcv_proxy
2018-09-20,5406,327,0,0,0.0,0.0,0.000391,0.0,ohlcv_proxy
2018-09-21,5535,15403,0,0,1e-06,0.1,0.012286,0.0,ohlcv_proxy
2018-09-27,5606,4176,0,0,1e-06,0.2,0.012007,0.0,ohlcv_proxy
2018-09-28,5700,5532,0,0,1e-06,0.3,0.012025,0.0,ohlcv_proxy
2018-10-01,5742,69496,0,0,1e-06,0.4,0.006267,0.0,ohlcv_proxy
2018-10-02,5689,4183,0,0,1e-06,0.4,0.005981,0.0,ohlcv_proxy
2018-10-04,5746,1845,0,0,1e-06,0.4,0.00996,0.0,ohlcv_proxy
2018-10-05,5742,1615,0,0,1e-06,0.4,0.010319,0.0,ohlcv_proxy
2018-10-08,5704,9914,0,0,1e-06,0.3,0.009645,0.0,ohlcv_proxy
2018-10-10,5677,1526,0,0,0.0,0.3,0.004136,0.0,ohlcv_proxy
2018-10-11,5408,3383,0,0,-0.0,0.3,-0.003584,0.0,ohlcv_proxy
2018-10-12,5375,4172,0,0,-1e-06,0.2,-0.015295,0.0,ohlcv_proxy
2018-10-15,5398,385,0,0,-0.0,0.1,-0.018164,0.0,ohlcv_proxy
2018-10-16,5356,479,0,0,-1e-06,0.0,-0.042789,0.0,ohlcv_proxy
2018-10-17,5415,404,0,0,-0.0,-0.1,-0.050242,0.0,ohlcv_proxy
2018-10-18,5370,66882,0,0,-0.0,-0.2,-0.035541,0.0,ohlcv_proxy
2018-10-19,5356,169096,0,0,-0.0,-0.3,-0.019849,0.0,ohlcv_proxy
2018-10-22,5496,62,0,0,0.0,-0.3,-0.019861,0.0,ohlcv_proxy
2018-10-23,5342,167626,0,0,-0.0,-0.3,-0.013964,0.1,ohlcv_proxy
2018-10-24,5465,14299,0,0,0.0,-0.3,-0.013443,0.1,ohlcv_proxy
2018-10-25,5339,626,0,0,-0.0,-0.3,-0.013909,0.1,ohlcv_proxy
2018-10-26,5321,1250,0,0,-0.0,-0.3,-0.013723,0.1,ohlcv_proxy
2018-10-29,5347,740,0,0,-0.0,-0.3,-0.013453,0.1,ohlcv_proxy
2018-10-30,5149,4644,0,0,-1e-06,-0.3,-0.007038,0.1,ohlcv_proxy
2018-10-31,5154,1132,0,0,-1e-06,-0.3,-0.030176,0.1,ohlcv_proxy
2018-11-01,5123,1555,0,0,-1e-06,-0.2,-0.03375,0.1,ohlcv_proxy
2018-11-02,5254,514,0,0,-0.0,-0.1,-0.036382,0.1,ohlcv_proxy
2018-11-05,5171,4562,0,0,-1e-06,-0.1,-0.037595,0.1,ohlcv_proxy
2018-11-06,5237,56,0,0,-0.0,0.0,-0.035036,0.0,ohlcv_proxy
2018-11-07,5220,3870,0,0,-0.0,0.0,-0.030635,0.0,ohlcv_proxy
2018-11-08,5271,94,0,0,-0.0,0.0,-0.028366,0.0,ohlcv_proxy
2018-11-09,5244,391,0,0,-0.0,0.0,-0.02853,0.0,ohlcv_proxy
2018-11-12,5314,242,0,0,0.0,0.0,-0.022655,0.0,ohlcv_proxy
2018-11-13,5280,175,0,0,-0.0,0.0,-0.022313,0.0,ohlcv_proxy
2018-11-14,5234,264,0,0,-0.0,0.0,-0.015951,0.0,ohlcv_proxy
2018-11-15,5244,5911,0,0,-0.0,0.0,-0.018128,0.0,ohlcv_proxy
2018-11-16,5234,109,0,0,-0.0,0.0,-0.016304,0.0,ohlcv_proxy
2018-11-19,5234,112,0,0,-0.0,0.0,-0.016789,0.0,ohlcv_proxy
2018-11-20,5213,120,0,0,-0.0,0.0,-0.01072,0.0,ohlcv_proxy
2018-11-21,5226,19,0,0,-0.0,0.0,0.006381,0.0,ohlcv_proxy
2018-11-22,5217,19,0,0,-0.0,0.0,0.00374,0.0,ohlcv_proxy
2018-11-23,5164,284,0,0,-0.0,0.0,-0.001474,0.0,ohlcv_proxy
2018-11-26,5188,161,0,0,-0.0,0.0,-0.002315,0.0,ohlcv_proxy
2018-11-27,5244,5094,0,0,-0.0,0.1,0.004524,0.0,ohlcv_proxy
2018-11-28,5191,428,0,0,-0.0,0.1,0.003416,0.0,ohlcv_proxy
2018-11-29,5220,195,0,0,-0.0,0.1,0.00209,0.0,ohlcv_proxy
2018-11-30,5118,3844,0,0,-0.0,0.0,-0.00323,0.0,ohlcv_proxy
2018-12-03,5145,20533,0,0,-0.0,0.1,-0.004104,0.0,ohlcv_proxy
2018-12-04,5150,180,0,0,-0.0,0.1,-0.007379,0.0,ohlcv_proxy
2018-12-05,5171,392,0,0,-0.0,0.1,-0.006674,0.0,ohlcv_proxy
2018-12-06,5132,98,0,0,-0.0,0.1,-0.006734,0.0,ohlcv_proxy
2018-12-07,5092,107,0,0,-0.0,0.1,-0.005793,0.0,ohlcv_proxy
2018-12-10,5007,393,0,0,-1e-06,0.1,-0.013608,0.0,ohlcv_proxy
2018-12-11,4987,3796,0,0,-1e-06,-0.1,-0.028389,0.0,ohlcv_proxy
2018-12-12,5069,43,0,0,-0.0,-0.1,-0.030942,0.0,ohlcv_proxy
2018-12-13,5123,1341,0,0,-0.0,-0.1,-0.022651,0.0,ohlcv_proxy
2018-12-14,5132,606,0,0,-0.0,0.0,-0.02073,0.0,ohlcv_proxy
2018-12-17,5136,627,0,0,-0.0,-0.1,-0.018395,0.0,ohlcv_proxy
2018-12-18,5157,328,0,0,0.0,-0.1,-0.001574,0.0,ohlcv_proxy
2018-12-19,5197,265,0,0,0.0,-0.1,-0.0004,0.0,ohlcv_proxy
2018-12-20,5184,5284,0,0,0.0,-0.2,0.00586,0.0,ohlcv_proxy
2018-12-21,5205,7591,0,0,0.0,-0.1,0.007667,0.0,ohlcv_proxy
2018-12-24,5217,5194,0,0,0.0,0.0,0.008215,0.0,ohlcv_proxy
2018-12-26,5108,5413,0,0,-0.0,0.0,0.006647,0.0,ohlcv_proxy
2018-12-27,5140,181,0,0,-0.0,0.0,0.006622,0.0,ohlcv_proxy
2018-12-28,5184,2,0,0,0.0,0.0,0.006462,0.0,ohlcv_proxy
2019-01-02,5097,288,0,0,-0.0,0.0,0.002264,0.0,ohlcv_proxy
2019-01-03,5123,21,0,0,-0.0,0.0,-0.007939,0.0,ohlcv_proxy
2019-01-04,5085,313,0,0,-0.0,0.0,-0.008911,0.0,ohlcv_proxy
2019-01-07,5085,1,0,0,-0.0,0.0,-0.010951,0.0,ohlcv_proxy
2019-01-08,5064,369,0,0,-0.0,0.1,-0.012843,0.0,ohlcv_proxy
2019-01-09,5116,636,0,0,-0.0,0.0,-0.010224,0.0,ohlcv_proxy
2019-01-10,5071,1645,0,0,-0.0,-0.1,-0.012403,0.0,ohlcv_proxy
2019-01-11,5069,332,0,0,-0.0,0.0,-0.01635,0.0,ohlcv_proxy
2019-01-14,5029,248,0,0,-0.0,0.0,-0.01692,0.0,ohlcv_proxy
2019-01-15,5171,7215,0,0,0.0,0.1,-0.004198,0.0,ohlcv_proxy
2019-01-16,5254,667,0,0,0.0,0.1,-0.00287,0.0,ohlcv_proxy
2019-01-17,5299,82,0,0,1e-06,0.1,0.000303,0.0,ohlcv_proxy
2019-01-18,5256,38014,0,0,0.0,0.0,0.005302,0.0,ohlcv_proxy
2019-01-21,5230,490,0,0,0.0,0.0,0.005464,0.0,ohlcv_proxy
2019-01-22,5220,22,0,0,0.0,0.0,0.007536,0.0,ohlcv_proxy
2019-01-23,5220,461,0,0,0.0,0.0,0.007184,0.0,ohlcv_proxy
2019-01-24,5314,28855,0,0,0.0,0.1,0.005674,0.0,ohlcv_proxy
2019-01-25,5351,12260,0,0,1e-06,0.2,0.009585,0.0,ohlcv_proxy
2019-01-28,5328,82,0,0,0.0,0.2,0.009734,0.0,ohlcv_proxy
2019-01-29,5324,271,0,0,0.0,0.1,0.009715,0.0,ohlcv_proxy
2019-01-30,5375,72,0,0,1e-06,0.1,0.00983,0.0,ohlcv_proxy
2019-01-31,5421,4720,0,0,1e-06,0.1,0.016861,0.0,ohlcv_proxy
2019-02-01,5467,26655,0,0,1e-06,0.3,0.025743,0.0,ohlcv_proxy
2019-02-07,5476,257,0,0,1e-06,0.3,0.02577,0.0,ohlcv_proxy
2019-02-08,5447,880,0,0,1e-06,0.3,0.025601,0.0,ohlcv_proxy
2019-02-11,5387,328,0,0,0.0,0.3,0.025262,0.0,ohlcv_proxy
2019-02-12,5370,339,0,0,0.0,0.2,0.025568,0.0,ohlcv_proxy
2019-02-13,5437,1337,0,0,0.0,0.1,0.018857,0.0,ohlcv_proxy
2019-02-14,5496,2349,0,0,1e-06,0.1,0.023239,0.0,ohlcv_proxy
2019-02-15,5424,294,0,0,0.0,0.1,0.021278,0.0,ohlcv_proxy
2019-02-18,5457,328497,0,0,0.0,0.2,0.00549,0.0,ohlcv_proxy
2019-02-19,5408,389,0,0,0.0,0.2,0.005495,0.0,ohlcv_proxy
