date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-07,9486,19562,0,0,1e-06,0.0,0.058259,0.0,ohlcv_proxy
2017-11-08,9709,17976,0,0,1e-06,0.0,0.066703,0.0,ohlcv_proxy
2017-11-09,9734,15393,0,0,1e-06,0.0,0.072091,0.0,ohlcv_proxy
2017-11-10,9709,19846,0,0,1e-06,0.0,0.068992,0.0,ohlcv_proxy
2017-11-13,9942,43105,0,0,1e-06,0.1,0.06575,0.0,ohlcv_proxy
2017-11-14,10369,39363,0,0,1e-06,0.1,0.078736,0.0,ohlcv_proxy
2017-11-15,10635,96268,0,0,1e-06,0.2,0.057903,0.0,ohlcv_proxy
2017-11-16,10720,81577,0,0,1e-06,0.3,0.054897,0.0,ohlcv_proxy
2017-11-17,10532,31466,0,0,1e-06,0.3,0.053549,0.0,ohlcv_proxy
2017-11-20,10914,36827,0,0,1e-06,0.3,0.055495,0.0,ohlcv_proxy
2017-11-21,10993,65350,0,0,1e-06,0.4,0.052513,0.0,ohlcv_proxy
2017-11-22,10422,133320,0,0,1e-06,0.3,0.038372,0.1,ohlcv_proxy
2017-11-23,10745,44758,0,0,1e-06,0.3,0.032834,0.1,ohlcv_proxy
2017-11-24,10690,39027,0,0,1e-06,0.3,0.030615,0.1,ohlcv_proxy
2017-11-27,10675,27661,0,0,1e-06,0.2,0.022503,0.1,ohlcv_proxy
2017-11-28,10487,45036,0,0,0.0,0.2,0.011078,0.1,ohlcv_proxy
2017-11-29,10577,15554,0,0,0.0,0.1,0.017904,0.1,ohlcv_proxy
2017-11-30,10319,29462,0,0,0.0,0.0,0.008785,0.1,ohlcv_proxy
2017-12-01,10785,17625,0,0,1e-06,0.0,0.004836,0.1,ohlcv_proxy
2017-12-04,10874,34331,0,0,1e-06,0.0,0.00717,0.1,ohlcv_proxy
2017-12-05,10487,28497,0,0,0.0,-0.1,0.006351,0.1,ohlcv_proxy
2017-12-06,10309,19287,0,0,-0.0,0.0,0.001321,0.0,ohlcv_proxy
2017-12-07,9987,39514,0,0,-0.0,0.0,-0.008265,0.0,ohlcv_proxy
2017-12-08,9794,9595,0,0,-0.0,0.0,-0.018055,0.0,ohlcv_proxy
2017-12-11,10180,14290,0,0,-0.0,0.0,-0.037527,0.0,ohlcv_proxy
2017-12-12,10195,12103,0,0,-0.0,0.0,-0.046475,0.0,ohlcv_proxy
2017-12-13,10329,10094,0,0,0.0,0.0,-0.047534,0.0,ohlcv_proxy
2017-12-14,10219,35449,0,0,-0.0,0.0,-0.034339,0.0,ohlcv_proxy
2017-12-15,10284,5599,0,0,0.0,0.0,-0.028944,0.0,ohlcv_proxy
2017-12-18,10170,15746,0,0,-0.0,0.0,-0.02637,0.0,ohlcv_proxy
2017-12-19,10085,36138,0,0,-0.0,0.0,-0.023537,0.0,ohlcv_proxy
2017-12-20,10012,23476,0,0,-0.0,0.0,-0.026271,0.0,ohlcv_proxy
2017-12-21,9957,14409,0,0,-0.0,0.0,-0.027637,0.0,ohlcv_proxy
2017-12-22,10437,18321,0,0,0.0,0.0,-0.020342,0.0,ohlcv_proxy
2017-12-26,10567,73846,0,0,0.0,0.1,-0.003222,0.0,ohlcv_proxy
2017-12-27,11097,29599,0,0,1e-06,0.1,0.012593,0.0,ohlcv_proxy
2017-12-28,11215,40076,0,0,1e-06,0.2,0.028468,0.0,ohlcv_proxy
2018-01-02,11880,55126,0,0,1e-06,0.3,0.045619,0.0,ohlcv_proxy
2018-01-03,11910,94610,0,0,1e-06,0.4,0.054924,0.0,ohlcv_proxy
2018-01-04,11429,74476,0,0,1e-06,0.3,0.068229,0.1,ohlcv_proxy
2018-01-05,11845,59096,0,0,1e-06,0.4,0.066632,0.1,ohlcv_proxy
2018-01-08,11970,50473,0,0,1e-06,0.4,0.067018,0.1,ohlcv_proxy
2018-01-09,11870,59010,0,0,1e-06,0.3,0.055165,0.1,ohlcv_proxy
2018-01-10,12148,48442,0,0,1e-06,0.3,0.04972,0.1,ohlcv_proxy
2018-01-11,12583,45740,0,0,1e-06,0.2,0.06237,0.1,ohlcv_proxy
2018-01-12,12871,83433,0,0,1e-06,0.3,0.071812,0.1,ohlcv_proxy
2018-01-15,13541,55736,0,0,1e-06,0.2,0.084434,0.1,ohlcv_proxy
2018-01-16,13531,92062,0,0,1e-06,0.0,0.096515,0.1,ohlcv_proxy
2018-01-17,13278,59567,0,0,1e-06,-0.1,0.10259,0.1,ohlcv_proxy
2018-01-18,13526,37708,0,0,1e-06,0.0,0.105237,0.0,ohlcv_proxy
2018-01-19,13094,37533,0,0,1e-06,-0.1,0.104137,0.0,ohlcv_proxy
2018-01-22,13079,22636,0,0,1e-06,-0.1,0.093289,0.0,ohlcv_proxy
2018-01-23,13476,55918,0,0,1e-06,0.0,0.08147,0.0,ohlcv_proxy
2018-01-24,13624,35967,0,0,1e-06,0.0,0.080788,0.0,ohlcv_proxy
2018-01-25,13605,24153,0,0,1e-06,0.0,0.067513,0.0,ohlcv_proxy
2018-01-26,13763,11985,0,0,1e-06,-0.1,0.071078,0.0,ohlcv_proxy
2018-01-29,13961,28017,0,0,1e-06,-0.1,0.074766,0.0,ohlcv_proxy
2018-01-30,14031,60214,0,0,1e-06,0.0,0.080547,0.0,ohlcv_proxy
2018-01-31,13778,33536,0,0,1e-06,0.0,0.073258,0.0,ohlcv_proxy
2018-02-01,13333,32578,0,0,0.0,0.0,0.057121,0.0,ohlcv_proxy
2018-02-02,13198,27717,0,0,0.0,0.0,0.043504,0.0,ohlcv_proxy
2018-02-05,12395,65180,0,0,-0.0,0.0,0.010312,0.0,ohlcv_proxy
2018-02-06,12376,66033,0,0,-0.0,0.0,-0.027091,0.0,ohlcv_proxy
2018-02-07,11970,39726,0,0,-1e-06,0.0,-0.048878,0.0,ohlcv_proxy
2018-02-08,12505,31814,0,0,-0.0,0.0,-0.058214,0.0,ohlcv_proxy
2018-02-09,12212,30249,0,0,-0.0,0.0,-0.06706,0.0,ohlcv_proxy
2018-02-12,12306,10051,0,0,-0.0,0.0,-0.066982,0.0,ohlcv_proxy
2018-02-13,12033,46461,0,0,-0.0,0.0,-0.067459,0.0,ohlcv_proxy
2018-02-14,12405,4597,0,0,-0.0,0.0,-0.060246,0.0,ohlcv_proxy
2018-02-19,12881,14276,0,0,0.0,0.0,-0.057537,0.0,ohlcv_proxy
2018-02-20,12683,14884,0,0,0.0,0.0,-0.050229,0.0,ohlcv_proxy
2018-02-21,12836,3564,0,0,0.0,0.0,-0.048059,0.0,ohlcv_proxy
2018-02-22,12777,3690,0,0,0.0,0.0,-0.013842,0.0,ohlcv_proxy
2018-02-23,12836,9308,0,0,0.0,0.0,-0.00615,0.0,ohlcv_proxy
2018-02-26,13050,6951,0,0,0.0,0.0,-0.002689,0.0,ohlcv_proxy
2018-02-27,13020,8304,0,0,0.0,0.0,0.007594,0.0,ohlcv_proxy
2018-02-28,12603,16673,0,0,-0.0,0.0,0.00414,0.0,ohlcv_proxy
2018-03-02,12743,4204,0,0,0.0,0.0,0.016867,0.0,ohlcv_proxy
2018-03-05,12520,7923,0,0,-0.0,0.0,0.019621,0.0,ohlcv_proxy
2018-03-06,12728,8057,0,0,0.0,0.0,0.020509,0.0,ohlcv_proxy
2018-03-07,12415,11494,0,0,-0.0,0.0,0.014934,0.0,ohlcv_proxy
2018-03-08,12688,10828,0,0,0.0,0.0,0.015686,0.0,ohlcv_proxy
2018-03-09,12886,4213,0,0,0.0,0.0,0.015772,0.0,ohlcv_proxy
2018-03-12,13363,17500,0,0,0.0,0.0,0.026563,0.0,ohlcv_proxy
2018-03-13,13367,22164,0,0,0.0,0.1,0.034801,0.0,ohlcv_proxy
2018-03-14,13456,9034,0,0,0.0,0.1,0.041453,0.0,ohlcv_proxy
2018-03-15,13605,19664,0,0,0.0,0.2,0.048453,0.0,ohlcv_proxy
2018-03-16,13704,33447,0,0,0.0,0.3,0.034562,0.0,ohlcv_proxy
2018-03-19,13396,33156,0,0,0.0,0.2,0.029431,0.1,ohlcv_proxy
2018-03-20,13679,11920,0,0,0.0,0.2,0.030086,0.1,ohlcv_proxy
2018-03-21,13744,39359,0,0,0.0,0.3,0.02623,0.1,ohlcv_proxy
2018-03-22,13456,59625,0,0,0.0,0.2,0.019333,0.2,ohlcv_proxy
2018-03-23,12395,61465,0,0,-0.0,0.1,0.00166,0.3,ohlcv_proxy
2018-03-26,12787,23660,0,0,-0.0,0.1,-0.003538,0.3,ohlcv_proxy
2018-03-27,12985,12854,0,0,-0.0,0.0,-0.006505,0.3,ohlcv_proxy
2018-03-28,12738,12228,0,0,-0.0,0.0,-0.01947,0.3,ohlcv_proxy
2018-03-29,13020,16945,0,0,-0.0,-0.1,-0.039506,0.3,ohlcv_proxy
2018-03-30,13343,22066,0,0,0.0,-0.2,-0.013889,0.3,ohlcv_proxy
2018-04-02,13406,27495,0,0,0.0,-0.1,-0.002349,0.2,ohlcv_proxy
2018-04-03,13541,12745,0,0,0.0,-0.1,0.002197,0.2,ohlcv_proxy
2018-04-04,13858,32619,0,0,0.0,-0.2,0.015077,0.2,ohlcv_proxy
2018-04-05,13903,22074,0,0,0.0,-0.1,0.022955,0.1,ohlcv_proxy
2018-04-06,14076,18107,0,0,0.0,0.0,0.030164,0.0,ohlcv_proxy
2018-04-09,14690,62036,0,0,1e-06,0.1,0.052644,0.0,ohlcv_proxy
2018-04-10,14879,79754,0,0,1e-06,0.2,0.059415,0.0,ohlcv_proxy
2018-04-11,15285,107270,0,0,1e-06,0.3,0.066875,0.0,ohlcv_proxy
2018-04-12,14680,96156,0,0,0.0,0.2,0.059976,0.1,ohlcv_proxy
2018-04-13,15102,62276,0,0,1e-06,0.3,0.057799,0.1,ohlcv_proxy
2018-04-16,14934,74117,0,0,0.0,0.2,0.053005,0.1,ohlcv_proxy
2018-04-17,14784,62657,0,0,0.0,0.2,0.04889,0.1,ohlcv_proxy
2018-04-18,14229,51694,0,0,0.0,0.2,0.032858,0.1,ohlcv_proxy
2018-04-19,13689,63360,0,0,-0.0,0.2,0.018567,0.1,ohlcv_proxy
2018-04-20,13833,100068,0,0,-0.0,0.3,-0.007737,0.1,ohlcv_proxy
2018-04-23,13406,98489,0,0,-0.0,0.1,-0.028758,0.1,ohlcv_proxy
2018-04-24,13323,24421,0,0,-0.0,0.0,-0.042573,0.1,ohlcv_proxy
2018-04-25,13343,58902,0,0,-0.0,-0.1,-0.050065,0.1,ohlcv_proxy
2018-04-26,13758,47574,0,0,-0.0,0.0,-0.049576,0.0,ohlcv_proxy
2018-04-27,13788,17287,0,0,-0.0,-0.1,-0.056718,0.0,ohlcv_proxy
2018-04-30,13293,49425,0,0,-0.0,0.0,-0.056012,0.0,ohlcv_proxy
2018-05-02,13070,67108,0,0,-0.0,0.0,-0.058837,0.0,ohlcv_proxy
2018-05-03,12906,52003,0,0,-0.0,0.0,-0.062577,0.0,ohlcv_proxy
2018-05-04,12505,70883,0,0,-1e-06,0.0,-0.078156,0.0,ohlcv_proxy
2018-05-08,12038,30017,0,0,-1e-06,-0.1,-0.086159,0.0,ohlcv_proxy
2018-05-09,12663,48491,0,0,-0.0,0.0,-0.088865,0.0,ohlcv_proxy
2018-05-10,12569,21705,0,0,-0.0,0.0,-0.092096,0.0,ohlcv_proxy
2018-05-11,12733,22046,0,0,-0.0,0.0,-0.0867,0.0,ohlcv_proxy
2018-05-14,12475,21787,0,0,-0.0,0.0,-0.079201,0.0,ohlcv_proxy
2018-05-15,12510,24430,0,0,-0.0,0.0,-0.063392,0.0,ohlcv_proxy
2018-05-16,12598,32204,0,0,-0.0,0.0,-0.055275,0.0,ohlcv_proxy
2018-05-17,12371,14423,0,0,-0.0,0.0,-0.048858,0.0,ohlcv_proxy
2018-05-18,12515,20714,0,0,-0.0,0.0,-0.046528,0.0,ohlcv_proxy
2018-05-21,12588,12564,0,0,-0.0,0.0,-0.041513,0.0,ohlcv_proxy
2018-05-23,12341,30081,0,0,-0.0,0.0,-0.035644,0.0,ohlcv_proxy
2018-05-24,12544,7218,0,0,-0.0,0.0,-0.033268,0.0,ohlcv_proxy
2018-05-25,12653,23109,0,0,-0.0,0.0,-0.026567,0.0,ohlcv_proxy
2018-05-28,12578,23331,0,0,-0.0,0.0,-0.021107,0.0,ohlcv_proxy
2018-05-29,12450,39586,0,0,-0.0,0.0,-0.016134,0.0,ohlcv_proxy
2018-05-30,12415,18638,0,0,-0.0,0.0,-0.01097,0.0,ohlcv_proxy
2018-05-31,12598,6917,0,0,-0.0,0.0,-0.006459,0.0,ohlcv_proxy
2018-06-01,12807,29644,0,0,0.0,0.0,0.000832,0.0,ohlcv_proxy
2018-06-04,12500,25145,0,0,-0.0,0.0,0.002529,0.0,ohlcv_proxy
2018-06-05,12326,19207,0,0,-0.0,0.0,0.002734,0.0,ohlcv_proxy
2018-06-07,12525,12382,0,0,-0.0,0.0,0.00207,0.0,ohlcv_proxy
2018-06-08,12440,8034,0,0,-0.0,0.0,0.002281,0.0,ohlcv_proxy
2018-06-11,12366,7063,0,0,-0.0,0.0,-0.007,0.0,ohlcv_proxy
2018-06-12,12500,14853,0,0,-0.0,0.0,-0.006826,0.0,ohlcv_proxy
2018-06-14,12361,4792,0,0,-0.0,0.0,-0.004081,0.0,ohlcv_proxy
2018-06-15,12371,8274,0,0,-0.0,0.0,-0.006684,0.0,ohlcv_proxy
2018-06-18,11900,24424,0,0,-0.0,0.0,-0.02017,0.0,ohlcv_proxy
2018-06-19,11325,29114,0,0,-1e-06,-0.1,-0.039901,0.0,ohlcv_proxy
2018-06-20,11612,34266,0,0,-0.0,0.0,-0.04873,0.0,ohlcv_proxy
2018-06-21,11395,22511,0,0,-1e-06,0.0,-0.050813,0.0,ohlcv_proxy
2018-06-22,11647,11844,0,0,-0.0,0.0,-0.052614,0.0,ohlcv_proxy
2018-06-25,11776,3376,0,0,-0.0,0.0,-0.057854,0.0,ohlcv_proxy
2018-06-26,11835,5145,0,0,-0.0,0.0,-0.048066,0.0,ohlcv_proxy
2018-06-27,11731,6640,0,0,-0.0,0.0,-0.045422,0.0,ohlcv_proxy
2018-06-28,11429,10010,0,0,-0.0,0.0,-0.034488,0.0,ohlcv_proxy
2018-06-29,11385,13810,0,0,-0.0,0.0,-0.037882,0.0,ohlcv_proxy
2018-07-02,10919,8345,0,0,-1e-06,0.0,-0.045794,0.0,ohlcv_proxy
2018-07-03,11042,20066,0,0,-1e-06,0.1,-0.047433,0.0,ohlcv_proxy
2018-07-04,11330,6523,0,0,-0.0,0.0,-0.045159,0.0,ohlcv_proxy
2018-07-05,11375,13101,0,0,-0.0,0.0,-0.0402,0.0,ohlcv_proxy
2018-07-06,11513,8308,0,0,-0.0,0.0,-0.03634,0.0,ohlcv_proxy
2018-07-09,11790,19194,0,0,0.0,0.0,-0.017841,0.0,ohlcv_proxy
2018-07-10,11850,10316,0,0,0.0,0.0,0.000886,0.0,ohlcv_proxy
2018-07-11,11444,16972,0,0,-0.0,0.0,0.004585,0.0,ohlcv_proxy
2018-07-12,11647,7068,0,0,-0.0,0.0,0.010165,0.0,ohlcv_proxy
2018-07-13,11761,17584,0,0,0.0,0.0,0.014809,0.0,ohlcv_proxy
2018-07-16,11731,6890,0,0,0.0,0.0,0.015001,0.0,ohlcv_proxy
2018-07-17,11667,7679,0,0,-0.0,0.0,0.009872,0.0,ohlcv_proxy
2018-07-18,11404,39148,0,0,-0.0,-0.1,0.006102,0.1,ohlcv_proxy
2018-07-19,11161,34403,0,0,-0.0,-0.2,-0.002725,0.2,ohlcv_proxy
2018-07-20,11097,11551,0,0,-0.0,-0.2,-0.009136,0.2,ohlcv_proxy
2018-07-23,10502,23982,0,0,-1e-06,-0.3,-0.019028,0.2,ohlcv_proxy
2018-07-24,10502,16963,0,0,-1e-06,-0.3,-0.024524,0.2,ohlcv_proxy
2018-07-25,10105,48110,0,0,-1e-06,-0.4,-0.048344,0.3,ohlcv_proxy
2018-07-26,10413,19340,0,0,-1e-06,-0.4,-0.06172,0.3,ohlcv_proxy
2018-07-27,10447,26230,0,0,-1e-06,-0.4,-0.061308,0.3,ohlcv_proxy
2018-07-30,10422,12571,0,0,-1e-06,-0.4,-0.061894,0.3,ohlcv_proxy
2018-07-31,10557,12262,0,0,-0.0,-0.4,-0.060549,0.3,ohlcv_proxy
2018-08-01,10963,30743,0,0,0.0,-0.2,-0.032938,0.2,ohlcv_proxy
2018-08-02,10745,122574,0,0,-0.0,-0.2,-0.017781,0.1,ohlcv_proxy
2018-08-03,10983,20313,0,0,0.0,-0.2,-0.011416,0.1,ohlcv_proxy
2018-08-06,10874,6580,0,0,-0.0,-0.1,-0.005785,0.1,ohlcv_proxy
2018-08-07,11122,14242,0,0,0.0,-0.1,-0.000996,0.1,ohlcv_proxy
2018-08-08,11087,7764,0,0,0.0,0.0,-0.000476,0.0,ohlcv_proxy
2018-08-09,11191,8793,0,0,0.0,0.0,0.020861,0.0,ohlcv_proxy
2018-08-10,11210,15577,0,0,0.0,0.0,0.029636,0.0,ohlcv_proxy
2018-08-13,10695,16015,0,0,-0.0,0.0,0.023448,0.0,ohlcv_proxy
2018-08-14,10800,6334,0,0,-0.0,0.0,0.02015,0.0,ohlcv_proxy
2018-08-16,10567,11097,0,0,-0.0,-0.1,0.016874,0.0,ohlcv_proxy
2018-08-17,11082,40137,0,0,0.0,0.1,0.022094,0.0,ohlcv_proxy
2018-08-20,11161,13623,0,0,0.0,0.1,0.020502,0.0,ohlcv_proxy
2018-08-21,11548,28448,0,0,0.0,0.1,0.034587,0.0,ohlcv_proxy
2018-08-22,11439,15888,0,0,0.0,0.1,0.037301,0.0,ohlcv_proxy
2018-08-23,11632,8994,0,0,0.0,0.1,0.037688,0.0,ohlcv_proxy
2018-08-24,11900,17453,0,0,1e-06,0.1,0.052984,0.0,ohlcv_proxy
2018-08-27,12083,34296,0,0,1e-06,0.2,0.062171,0.0,ohlcv_proxy
2018-08-28,11994,51986,0,0,1e-06,0.1,0.06368,0.0,ohlcv_proxy
2018-08-29,12118,20110,0,0,1e-06,0.1,0.066406,0.0,ohlcv_proxy
2018-08-30,12108,11174,0,0,0.0,0.1,0.065675,0.0,ohlcv_proxy
2018-08-31,12530,62764,0,0,1e-06,0.1,0.049477,0.0,ohlcv_proxy
2018-09-03,12673,31647,0,0,1e-06,0.1,0.048875,0.0,ohlcv_proxy
2018-09-04,12827,38871,0,0,1e-06,0.2,0.05845,0.0,ohlcv_proxy
2018-09-05,12544,39646,0,0,1e-06,0.1,0.055344,0.0,ohlcv_proxy
2018-09-06,12440,69178,0,0,0.0,0.0,0.046796,0.0,ohlcv_proxy
2018-09-07,12520,20146,0,0,0.0,0.0,0.04473,0.0,ohlcv_proxy
2018-09-10,12390,15049,0,0,0.0,-0.1,0.039264,0.0,ohlcv_proxy
2018-09-11,12554,15552,0,0,0.0,0.0,0.029143,0.0,ohlcv_proxy
2018-09-12,12812,36482,0,0,0.0,0.0,0.029337,0.0,ohlcv_proxy
2018-09-13,12792,26996,0,0,0.0,0.0,0.034434,0.0,ohlcv_proxy
2018-09-14,12951,65791,0,0,0.0,0.0,0.032944,0.0,ohlcv_proxy
2018-09-17,12911,29527,0,0,0.0,0.0,0.033131,0.0,ohlcv_proxy
2018-09-18,13253,61726,0,0,1e-06,0.0,0.03447,0.0,ohlcv_proxy
2018-09-19,13154,25984,0,0,0.0,0.1,0.034525,0.0,ohlcv_proxy
2018-09-20,13159,65598,0,0,0.0,0.3,0.034159,0.0,ohlcv_proxy
2018-09-21,13203,29497,0,0,0.0,0.3,0.035719,0.0,ohlcv_proxy
2018-09-27,13401,29956,0,0,0.0,0.3,0.036509,0.0,ohlcv_proxy
2018-09-28,13139,21797,0,0,0.0,0.3,0.029483,0.0,ohlcv_proxy
2018-10-01,12743,34917,0,0,0.0,0.3,0.0219,0.0,ohlcv_proxy
2018-10-02,12212,39555,0,0,-0.0,0.3,0.00443,0.0,ohlcv_proxy
2018-10-04,12296,41642,0,0,-0.0,0.2,-0.010905,0.0,ohlcv_proxy
2018-10-05,11850,48009,0,0,-0.0,0.2,-0.032483,0.0,ohlcv_proxy
2018-10-08,11731,54307,0,0,-1e-06,0.1,-0.044989,0.0,ohlcv_proxy
2018-10-10,11473,25824,0,0,-1e-06,0.1,-0.056971,0.0,ohlcv_proxy
2018-10-11,10884,24298,0,0,-1e-06,0.0,-0.068939,0.0,ohlcv_proxy
2018-10-12,11240,42202,0,0,-1e-06,0.0,-0.081415,0.0,ohlcv_proxy
2018-10-15,10889,12293,0,0,-1e-06,0.0,-0.091583,0.0,ohlcv_proxy
2018-10-16,11092,19549,0,0,-1e-06,0.0,-0.105075,0.0,ohlcv_proxy
2018-10-17,11200,15551,0,0,-0.0,0.0,-0.107098,0.0,ohlcv_proxy
2018-10-18,11037,50139,0,0,-1e-06,0.0,-0.098004,0.0,ohlcv_proxy
2018-10-19,11290,7652,0,0,-0.0,0.0,-0.095804,0.0,ohlcv_proxy
2018-10-22,11395,9615,0,0,-0.0,0.0,-0.088398,0.0,ohlcv_proxy
2018-10-23,10795,25682,0,0,-1e-06,0.0,-0.082136,0.0,ohlcv_proxy
2018-10-24,10527,13871,0,0,-1e-06,0.0,-0.083367,0.0,ohlcv_proxy
2018-10-25,10359,45968,0,0,-1e-06,-0.1,-0.0894,0.0,ohlcv_proxy
2018-10-26,9887,16618,0,0,-1e-06,-0.1,-0.092932,0.0,ohlcv_proxy
2018-10-29,9328,35014,0,0,-2e-06,-0.1,-0.106573,0.0,ohlcv_proxy
2018-10-30,9629,26373,0,0,-1e-06,-0.1,-0.11477,0.0,ohlcv_proxy
2018-10-31,9615,11781,0,0,-1e-06,-0.1,-0.112528,0.0,ohlcv_proxy
2018-11-01,9714,24155,0,0,-1e-06,-0.1,-0.122838,0.0,ohlcv_proxy
2018-11-02,10349,39300,0,0,-0.0,-0.1,-0.094138,0.0,ohlcv_proxy
2018-11-05,10635,87206,0,0,0.0,0.0,-0.039832,0.0,ohlcv_proxy
2018-11-06,10770,44493,0,0,0.0,0.1,-0.013489,0.0,ohlcv_proxy
2018-11-07,10655,39430,0,0,0.0,0.1,-0.002991,0.0,ohlcv_proxy
2018-11-08,10735,29182,0,0,0.0,0.2,0.007625,0.0,ohlcv_proxy
2018-11-09,10432,17215,0,0,-0.0,0.2,0.016202,0.0,ohlcv_proxy
2018-11-12,9952,56425,0,0,-1e-06,0.1,0.002485,0.0,ohlcv_proxy
2018-11-13,10229,64614,0,0,-0.0,0.2,-0.007061,0.0,ohlcv_proxy
2018-11-14,10279,22258,0,0,-0.0,0.2,-0.012043,0.0,ohlcv_proxy
2018-11-15,10294,33844,0,0,-0.0,0.2,-0.013065,0.0,ohlcv_proxy
2018-11-16,10602,25470,0,0,0.0,0.2,-0.009982,0.0,ohlcv_proxy
2018-11-19,10889,15736,0,0,0.0,0.1,0.005449,0.0,ohlcv_proxy
2018-11-20,10894,27304,0,0,0.0,0.0,0.023221,0.0,ohlcv_proxy
2018-11-21,11017,18969,0,0,0.0,0.0,0.033621,0.0,ohlcv_proxy
2018-11-22,10829,14726,0,0,0.0,0.0,0.047166,0.0,ohlcv_proxy
2018-11-23,10587,13535,0,0,-0.0,0.0,0.048207,0.0,ohlcv_proxy
2018-11-26,10869,17040,0,0,0.0,0.1,0.040723,0.0,ohlcv_proxy
2018-11-27,10938,12843,0,0,0.0,0.0,0.036326,0.0,ohlcv_proxy
2018-11-28,10859,3998,0,0,0.0,0.0,0.029849,0.0,ohlcv_proxy
2018-11-29,10730,6788,0,0,0.0,0.0,0.025034,0.0,ohlcv_proxy
2018-11-30,10770,6457,0,0,0.0,0.0,0.02887,0.0,ohlcv_proxy
2018-12-03,10998,10065,0,0,0.0,0.0,0.032288,0.0,ohlcv_proxy
2018-12-04,10938,12348,0,0,0.0,0.0,0.033368,0.0,ohlcv_proxy
2018-12-05,10805,8520,0,0,0.0,0.0,0.032753,0.0,ohlcv_proxy
2018-12-06,10389,20449,0,0,-0.0,0.0,0.020282,0.0,ohlcv_proxy
2018-12-07,10477,91968,0,0,-0.0,0.1,0.005683,0.0,ohlcv_proxy
2018-12-10,10269,17760,0,0,-0.0,0.1,-0.00607,0.0,ohlcv_proxy
2018-12-11,10110,31740,0,0,-0.0,0.0,-0.017529,0.0,ohlcv_proxy
2018-12-12,10422,19502,0,0,-0.0,0.0,-0.019881,0.0,ohlcv_proxy
2018-12-13,10467,7140,0,0,-0.0,0.0,-0.02185,0.0,ohlcv_proxy
2018-12-14,10150,3411,0,0,-0.0,0.0,-0.033119,0.0,ohlcv_proxy
2018-12-17,9992,14951,0,0,-0.0,0.0,-0.034802,0.0,ohlcv_proxy
2018-12-18,9992,3448,0,0,-0.0,0.0,-0.027576,0.0,ohlcv_proxy
2018-12-19,10234,5361,0,0,-0.0,0.0,-0.034186,0.0,ohlcv_proxy
2018-12-20,10085,11659,0,0,-0.0,0.0,-0.038756,0.0,ohlcv_proxy
2018-12-21,10289,53113,0,0,-0.0,0.0,-0.023412,0.0,ohlcv_proxy
2018-12-24,10219,13355,0,0,-0.0,0.0,-0.016991,0.0,ohlcv_proxy
2018-12-26,10180,52302,0,0,-0.0,0.0,-0.013915,0.0,ohlcv_proxy
2018-12-27,10364,20074,0,0,0.0,0.0,-0.011652,0.0,ohlcv_proxy
2018-12-28,10577,13554,0,0,0.0,0.0,-0.007712,0.0,ohlcv_proxy
2019-01-02,10482,45527,0,0,0.0,-0.1,-0.002503,0.0,ohlcv_proxy
2019-01-03,10115,23912,0,0,-0.0,-0.1,-0.002314,0.0,ohlcv_proxy
2019-01-04,10492,7004,0,0,0.0,-0.1,0.006377,0.0,ohlcv_proxy
2019-01-07,10462,49228,0,0,0.0,-0.2,0.008647,0.0,ohlcv_proxy
2019-01-08,10399,26486,0,0,0.0,-0.2,0.00681,0.0,ohlcv_proxy
2019-01-09,10462,7444,0,0,0.0,-0.3,0.006954,0.0,ohlcv_proxy
2019-01-10,10447,6736,0,0,0.0,-0.3,0.013314,0.0,ohlcv_proxy
2019-01-11,10422,6849,0,0,0.0,-0.2,0.01105,0.0,ohlcv_proxy
2019-01-14,10269,6564,0,0,-0.0,-0.2,0.007745,0.0,ohlcv_proxy
2019-01-15,10314,7966,0,0,-0.0,-0.2,0.006273,0.0,ohlcv_proxy
2019-01-16,10215,16909,0,0,-0.0,-0.1,-0.000813,0.0,ohlcv_proxy
2019-01-17,10185,17715,0,0,-0.0,-0.1,-0.006794,0.0,ohlcv_proxy
2019-01-18,10309,12521,0,0,-0.0,-0.1,-0.007729,0.0,ohlcv_proxy
2019-01-21,10205,11155,0,0,-0.0,0.0,-0.008407,0.0,ohlcv_proxy
2019-01-22,10254,19433,0,0,-0.0,0.0,-0.009062,0.0,ohlcv_proxy
2019-01-23,10190,7286,0,0,-0.0,0.0,-0.009336,0.0,ohlcv_proxy
2019-01-24,10472,39889,0,0,0.0,0.1,9e-05,0.0,ohlcv_proxy
2019-01-25,10532,14954,0,0,0.0,0.1,0.000404,0.0,ohlcv_proxy
2019-01-28,10635,15906,0,0,0.0,0.1,0.005151,0.0,ohlcv_proxy
2019-01-29,10542,9361,0,0,0.0,0.1,0.010527,0.0,ohlcv_proxy
2019-01-30,10597,8498,0,0,0.0,0.1,0.014672,0.0,ohlcv_proxy
2019-01-31,10795,82514,0,0,0.0,0.2,0.021709,0.0,ohlcv_proxy
2019-02-01,10720,17571,0,0,0.0,0.2,0.022693,0.0,ohlcv_proxy
2019-02-07,10770,21127,0,0,0.0,0.2,0.022237,0.0,ohlcv_proxy
2019-02-08,10934,97255,0,0,0.0,0.3,0.02057,0.0,ohlcv_proxy
