날짜,시가,고가,저가,종가,거래량
2016-06-30,16683.659612096188,16838.857140279248,16373.26647028347,16450.865234375,426159.0
2016-07-01,16489.66336012512,16722.45964817825,16489.66336012512,16606.060546875,304649.0
2016-07-04,16761.258924157828,17382.04714263188,16606.061390900944,17226.849609375,770783.0
2016-07-05,17382.046140831866,17498.443326789336,16838.85672029253,16955.25390625,734603.0
2016-07-06,16838.856834928127,17188.050309731134,16412.064597440745,16606.060546875,678437.0
2016-07-07,16877.65528742387,17343.24594976104,16761.25810047792,17149.25,620986.0
2016-07-08,17110.453275706845,17149.25170369213,16683.66099510086,16761.259765625,430721.0
2016-07-11,16994.05573172911,18080.43275332165,16877.656621032373,18002.833984375,1372871.0
2016-07-12,18235.630276517095,18856.4165984829,18041.63431158359,18546.0234375,1588763.0
2016-07-13,18895.215952327108,19011.61314229106,18352.02651309077,18817.6171875,860599.0
2016-07-14,18662.420909711607,18817.6184497764,18313.227401842603,18390.826171875,730942.0
2016-07-15,18584.82075434924,18972.812661036387,18468.42356525378,18623.62109375,720755.0
2016-07-18,18856.41562616367,19477.20383067245,18778.8168612809,19360.806640625,1204402.0
2016-07-19,19166.810020266403,19166.810020266403,18584.822117546846,18934.015625,1144091.0
2016-07-20,18856.4151952711,19399.60462248455,18778.816432161555,19322.005859375,684613.0
2016-07-21,19399.606181114374,19438.404608509652,19050.41267634272,19283.208984375,516056.0
2016-07-22,19128.010472064718,19399.605193668016,18934.01451585571,19011.61328125,474974.0
2016-07-25,19166.8097448966,19360.807624236164,18584.82185053847,19089.212890625,756681.0
2016-07-26,18934.015167506237,20097.99094482075,18934.015167506237,19981.59375,1292069.0
2016-07-27,19942.794921875,20020.39177382478,19671.200196390368,19942.794921875,809661.0
2016-07-28,19981.593741455763,20602.38197115682,19942.795314716604,20524.783203125,1467740.0
2016-07-29,20408.38587690702,20447.184303396283,19981.59361275766,20330.787109375,1011047.0
2016-08-01,20330.786264306553,20447.183453489677,19903.994017897217,20253.1875,550764.0
2016-08-02,20330.78763716407,20563.58203125,20097.9913285246,20563.58203125,681930.0
2016-08-03,20330.78683983777,20369.585265812657,19632.39985586201,19942.794921875,798695.0
2016-08-04,20136.790743440055,20291.986360834006,19554.802870467473,19748.798828125,599185.0
2016-08-05,19671.199372861018,20951.572265625,19671.199372861018,20951.572265625,1523825.0
2016-08-08,21261.969023327194,21494.763417201946,20912.775517961527,21106.771484375,1070999.0
2016-08-09,21145.569640005422,21494.76314088213,21106.771213042903,21261.96875,483148.0
2016-08-10,21223.167123153966,21455.963414490863,20912.7739825915,21145.568359375,455500.0
2016-08-11,20951.5736278098,21843.956591426628,20951.5736278098,21805.15625,833387.0
2016-08-12,21921.55424570485,22154.34862422031,21572.36076337825,21882.75390625,728413.0
2016-08-16,21882.755331174172,22076.75129742049,21572.362168090764,21649.9609375,594266.0
2016-08-17,21572.36185965427,21960.353786599495,21067.972737536176,21805.15625,729969.0
2016-08-18,21805.15514189371,22115.550199318874,21533.560423923398,21882.75390625,462106.0
2016-08-19,21960.354044421187,22348.345975921562,21727.55965134237,22193.1484375,652752.0
2016-08-22,22115.551639401878,22115.551639401878,21494.763398681527,21649.9609375,587667.0
2016-08-23,21611.1596238193,22076.750304786896,21494.762432215764,21921.5546875,477677.0
2016-08-24,21882.754347263188,22037.951879103537,21533.560857899127,21921.5546875,392702.0
2016-08-25,22115.55132319899,22193.14817694523,21805.15625,21805.15625,372084.0
2016-08-26,21649.960677839226,21727.559446317773,21184.369981521453,21261.96875,672227.0
2016-08-29,20951.573945422806,21223.168681312378,20369.586046182387,21106.771484375,930757.0
2016-08-30,21106.770236933127,21611.159336887296,20873.97394226345,20990.373046875,728096.0
2016-08-31,20796.37817952144,21649.960808843487,20796.37817952144,21455.96484375,962233.0
2016-09-01,21261.96843865185,21999.151942019376,21145.56933036175,21960.353515625,672160.0
2016-09-02,22037.951171875,22115.54993530492,21649.959269278777,22037.951171875,494327.0
2016-09-05,22193.147729578282,22891.534715644495,22115.550877396236,22852.734375,837634.0
2016-09-06,22930.333712664786,23357.12598305987,22697.53932121548,23085.53125,756201.0
2016-09-07,23240.725312912313,23240.725312912313,22891.53374917537,23124.328125,556852.0
2016-09-08,23163.128479504358,23279.52566749455,22464.741522456417,22581.140625,804696.0
2016-09-09,22581.141997887087,23240.72674145071,22387.144120037574,22891.53515625,559822.0
2016-09-12,22193.147903098223,22697.538933546013,21960.353515625,21960.353515625,678067.0
2016-09-13,22425.94460108325,22542.341796875,21960.35390336273,22542.341796875,908035.0
2016-09-19,22193.14692638473,22464.741642853016,21960.352549156716,22231.947265625,623572.0
2016-09-20,22425.943470237522,22464.741895360494,21417.163356952668,21533.560546875,936402.0
2016-09-21,21455.96355684241,21455.96355684241,20951.5725462094,21339.564453125,891530.0
2016-09-22,21533.56011820439,21727.55798361757,20873.973502370405,20951.572265625,1065326.0
2016-09-23,21106.769646840225,21145.56807092375,20408.38461146315,20757.576171875,1108949.0
2016-09-26,20602.380571114463,20718.77775797563,20059.191146357865,20214.388671875,1103033.0
2016-09-27,20097.989971386894,20563.5806426728,19826.395253590665,20253.1875,1026311.0
2016-09-28,20369.58582065569,20447.184589272634,19477.20476794463,19632.400390625,1259737.0
2016-09-29,19787.597253835123,20097.990403176478,19671.200062151296,19748.798828125,728539.0
2016-09-30,19554.802313614375,20136.79017001396,19554.802313614375,20059.19140625,842480.0
2016-10-04,20214.390329993672,20253.188757278775,19826.396484375,19826.396484375,875141.0
2016-10-05,19826.3954008148,19865.1957405329,19166.80877114135,19360.806640625,1125284.0
2016-10-06,19360.80610112085,20835.174934595423,19128.009812959575,20757.576171875,1631814.0
2016-10-07,20873.975064573144,21029.17260269728,20291.987168437932,20369.5859375,1145651.0
2016-10-10,19050.412622244716,19903.995253498735,18623.62226389447,19826.396484375,2080817.0
2016-10-11,19748.798386270468,19865.19557535005,19244.407376003248,19709.998046875,1036918.0
2016-10-12,19671.199522350205,20757.576472510198,19632.399183151356,20602.380859375,1012650.0
2016-10-13,20485.981878366245,20524.78221779623,20059.191546510323,20253.1875,621368.0
2016-10-14,20951.573420524175,21223.168149609497,20330.787109375,20330.787109375,921145.0
2016-10-17,20563.581902878403,20641.18067194047,19981.594006743195,20369.5859375,448869.0
2016-10-18,20369.58428283876,20408.384621494733,19981.592383599298,20214.388671875,374140.0
2016-10-19,20214.39019797532,20214.39019797532,19593.601963593286,19632.400390625,753296.0
2016-10-20,19632.399300100988,20291.98592487657,19554.802450347845,20253.1875,645670.0
2016-10-21,20447.184129561567,20835.176049369602,20097.990635912945,20679.978515625,622021.0
2016-10-24,20757.577411806746,21572.36159721141,20718.778985405635,21417.1640625,927435.0
2016-10-25,21417.1640625,21688.758790968222,21184.369674986374,21417.1640625,781037.0
2016-10-26,21417.16293059919,21417.16293059919,20641.17912716,20951.572265625,571706.0
2016-10-27,21067.972485076425,21300.766872632557,20679.97864822706,20873.974609375,429606.0
2016-10-28,21106.770236933127,21145.568662101363,20602.38113697896,20990.373046875,422906.0
2016-10-31,20718.77903248161,20835.176226502892,20291.986768332245,20330.787109375,426828.0
2016-11-01,20175.589270967233,20757.577146876843,19942.79488642477,20485.982421875,428037.0
2016-11-02,20330.786122147154,20757.57645101882,20059.19140625,20059.19140625,482918.0
2016-11-03,20136.790880856384,20175.589306831273,19593.601429887123,19942.794921875,829079.0
2016-11-04,19942.795782687816,19942.795782687816,19438.40473592186,19477.205078125,602885.0
2016-11-07,19865.19628832268,20447.184169161876,19787.597521300093,20136.791015625,665040.0
2016-11-08,20408.384740421967,20408.384740421967,19787.596549289236,19865.1953125,491633.0
2016-11-09,19865.196901420062,19865.196901420062,18041.634435599477,18740.01953125,1834782.0
2016-11-10,19360.806381526407,20757.576472510198,19360.806381526407,20602.380859375,1465375.0
2016-11-11,20563.580522987337,21727.558151704154,20291.98580677186,21688.7578125,1600265.0
2016-11-14,21688.75822558376,23085.530257914797,21649.95980019405,22270.74609375,1866670.0
2016-11-15,21766.357286817674,22115.550778285877,21378.365369432322,21572.361328125,1216444.0
2016-11-16,21572.361328125,21727.558860900524,21029.17187796412,21572.361328125,1113796.0
2016-11-17,21533.560423923398,21921.55424570485,21184.368856150206,21882.75390625,715803.0
2016-11-18,21572.36160115037,21611.160027558562,20563.581454448995,20873.974609375,1348033.0
2016-11-21,20563.581057968724,21106.770504531276,20369.585100561162,20835.17578125,580325.0
2016-11-22,21106.771355857243,21184.37012486085,20524.78346016051,20912.775390625,450972.0
2016-11-23,20602.381398182308,21184.36927040499,20408.385440774746,20835.17578125,719279.0
2016-11-24,20873.974609375,21106.77091148462,20718.77898918874,20873.974609375,478982.0
2016-11-25,20951.572424844246,21184.368716377146,20447.1833316864,20602.380859375,350225.0
2016-11-28,20602.380982102783,20641.179406979354,20214.38907512343,20253.1875,340847.0
2016-11-29,20175.59011736641,20563.582050916382,19981.59415059142,20020.392578125,523846.0
2016-11-30,20020.392578125,20136.791689832826,19865.196953437135,20020.392578125,515714.0
2016-12-01,20020.390797861026,20951.572121399375,19981.5923737775,20757.576171875,553723.0
2016-12-02,20602.381391519477,20951.572966008087,20253.187902477413,20291.986328125,283927.0
2016-12-05,20253.18723901181,20679.977565367997,19942.794100338822,20408.384765625,280783.0
2016-12-06,20641.180221818868,21067.972485076425,20563.581454448995,20873.974609375,439491.0
2016-12-07,20873.974658314815,20912.774999367462,19709.998888698196,19787.59765625,838298.0
2016-12-08,19826.394973617927,19981.592500039456,19360.80622346011,19865.1953125,915989.0
2016-12-09,19826.39567954525,20020.391637202778,19671.200062151296,19748.798828125,305261.0
2016-12-12,19787.596573725637,20641.179140991393,19787.596573725637,20408.384765625,604817.0
2016-12-13,20602.38152869969,20718.77872097092,20253.18803733254,20485.982421875,466532.0
2016-12-14,20679.97841727218,20718.778757800537,19826.395814843396,19942.794921875,852116.0
2016-12-15,19748.79840383752,20291.98592487657,19593.600875224416,20253.1875,362755.0
2016-12-16,20291.98592487657,20485.981878366245,19942.7943573272,20253.1875,531252.0
2016-12-19,20097.99037078018,20912.7745403605,20020.39160493156,20291.986328125,712839.0
2016-12-20,20524.78196332754,21611.158906490018,20485.98162437861,21494.76171875,1558302.0
2016-12-21,21494.76314088213,21649.960677839226,21261.96875,21261.96875,713705.0
2016-12-22,21455.964000272535,21572.361191842112,21067.97208533831,21378.365234375,385019.0
2016-12-23,21533.560722889157,21805.15544463021,21261.967915701538,21727.55859375,580668.0
2016-12-26,22115.54979108187,22309.545741114867,21339.564076396506,21843.955078125,1017046.0
2016-12-27,22037.952422049046,22231.948384352203,21611.16015625,21611.16015625,982487.0
2016-12-28,21927.806640625,22284.03515625,21650.740234375,21967.38671875,581121.0
2016-12-29,22006.96875,22125.7109375,21531.998046875,21531.998046875,387241.0
2017-01-02,21571.578125,22284.03515625,21334.09375,22204.873046875,367235.0
2017-01-03,22363.197265625,22917.328125,22046.548828125,22640.26171875,706447.0
2017-01-04,22719.423828125,22838.166015625,21809.064453125,21848.64453125,992435.0
2017-01-05,21888.2265625,22402.77734375,21769.482421875,22323.615234375,605020.0
2017-01-06,22284.03515625,23115.232421875,22204.873046875,22956.91015625,1164559.0
2017-01-09,23115.232421875,23154.814453125,22442.357421875,22719.423828125,542906.0
2017-01-10,22838.166015625,23392.298828125,22719.423828125,23233.9765625,784719.0
2017-01-11,23273.556640625,23669.365234375,23036.072265625,23352.71875,669342.0
2017-01-12,23352.71875,23669.365234375,23154.814453125,23431.880859375,418332.0
2017-01-13,23392.298828125,23431.880859375,22838.166015625,23115.232421875,472906.0
2017-01-16,22798.5859375,23233.9765625,22561.1015625,23154.814453125,566221.0
2017-01-17,23075.65234375,23352.71875,22956.91015625,23154.814453125,363405.0
2017-01-18,23194.39453125,23273.556640625,22600.681640625,22640.26171875,544195.0
2017-01-19,22719.423828125,22877.748046875,22244.453125,22640.26171875,477879.0
2017-01-20,22719.423828125,22996.490234375,22323.615234375,22323.615234375,442301.0
2017-01-23,22284.03515625,22561.1015625,22086.130859375,22086.130859375,351734.0
2017-01-24,21888.2265625,22244.453125,21690.322265625,22086.130859375,411711.0
2017-01-25,22323.615234375,22481.939453125,21611.16015625,21611.16015625,419077.0
2017-01-26,21531.998046875,22402.77734375,21531.998046875,22244.453125,389304.0
2017-01-31,22086.130859375,22204.873046875,21729.90234375,21729.90234375,264800.0
2017-02-01,21809.064453125,22759.005859375,21809.064453125,22600.681640625,532795.0
2017-02-02,22600.681640625,23075.65234375,22323.615234375,22363.197265625,540356.0
2017-02-03,22402.77734375,22640.26171875,22165.29296875,22561.1015625,344824.0
2017-02-06,22798.5859375,22956.91015625,22323.615234375,22917.328125,419681.0
2017-02-07,22917.328125,22917.328125,22402.77734375,22561.1015625,358938.0
2017-02-08,22521.51953125,22838.166015625,22481.939453125,22561.1015625,323884.0
2017-02-09,22719.423828125,23471.4609375,22679.84375,23313.13671875,1055848.0
2017-02-10,23431.880859375,23669.365234375,23154.814453125,23550.623046875,851730.0
2017-02-13,23629.78515625,24223.498046875,23431.880859375,24065.173828125,1178427.0
2017-02-14,24183.916015625,24223.498046875,23629.78515625,23669.365234375,789205.0
2017-02-15,23827.689453125,23827.689453125,23550.623046875,23748.52734375,411780.0
2017-02-16,23827.689453125,23986.01171875,22759.005859375,22838.166015625,815322.0
2017-02-17,22402.77734375,22481.939453125,21888.2265625,22165.29296875,1837714.0
2017-02-20,22165.29296875,22204.873046875,21571.578125,21809.064453125,1159850.0
2017-02-21,21888.2265625,22086.130859375,21571.578125,21611.16015625,1109142.0
2017-02-22,21769.482421875,22046.548828125,21571.578125,21690.322265625,865479.0
2017-02-23,21848.64453125,21848.64453125,21136.189453125,21294.51171875,994113.0
2017-02-24,21413.255859375,21611.16015625,20661.21875,20819.54296875,1195275.0
2017-02-27,20938.28515625,21334.09375,20859.123046875,21057.02734375,643454.0
2017-02-28,20027.923828125,20146.66796875,19196.7265625,19434.2109375,4113448.0
2017-03-02,19513.373046875,19909.181640625,19157.14453125,19394.630859375,1549563.0
2017-03-03,19275.888671875,19513.373046875,18800.91796875,19038.40234375,1238648.0
2017-03-06,18840.498046875,19117.564453125,18563.431640625,18959.240234375,859272.0
2017-03-07,19038.40234375,19948.763671875,18998.822265625,19869.6015625,1548354.0
2017-03-08,19869.6015625,19869.6015625,19355.048828125,19355.048828125,834589.0
2017-03-09,19236.306640625,19513.373046875,19236.306640625,19275.888671875,746823.0
2017-03-10,19236.306640625,19513.373046875,19038.40234375,19394.630859375,503499.0
2017-03-13,19394.630859375,19750.859375,19275.888671875,19592.53515625,499481.0
2017-03-14,19750.859375,19750.859375,19077.984375,19394.630859375,994780.0
2017-03-15,19473.79296875,19711.27734375,19196.7265625,19236.306640625,551124.0
2017-03-16,19473.79296875,19671.697265625,19236.306640625,19394.630859375,703080.0
2017-03-17,19394.630859375,19869.6015625,19315.46875,19750.859375,915481.0
2017-03-20,19790.439453125,19869.6015625,19592.53515625,19632.115234375,466163.0
2017-03-21,19750.859375,19790.439453125,19394.630859375,19632.115234375,595023.0
2017-03-22,19473.79296875,19750.859375,19355.048828125,19394.630859375,542173.0
2017-03-23,19552.953125,20344.572265625,19513.373046875,20225.828125,1536128.0
2017-03-24,20384.15234375,20423.732421875,19592.53515625,19750.859375,1121734.0
2017-03-27,19830.01953125,19869.6015625,19315.46875,19592.53515625,926691.0
2017-03-28,19394.630859375,19473.79296875,19275.888671875,19355.048828125,695844.0
2017-03-29,19394.630859375,19434.2109375,18959.240234375,19117.564453125,847612.0
2017-03-30,19355.048828125,19355.048828125,18840.498046875,18919.66015625,665217.0
2017-03-31,18840.498046875,19315.46875,18840.498046875,18959.240234375,759466.0
2017-04-03,19038.40234375,19196.7265625,18840.498046875,18919.66015625,449072.0
2017-04-04,18998.822265625,19117.564453125,18840.498046875,18880.078125,534640.0
2017-04-05,19038.40234375,19790.439453125,18959.240234375,19750.859375,1960637.0
2017-04-06,19592.53515625,19790.439453125,19355.048828125,19592.53515625,535661.0
2017-04-07,19592.53515625,19830.01953125,19473.79296875,19711.27734375,464610.0
2017-04-10,19711.27734375,19711.27734375,19038.40234375,19157.14453125,748053.0
2017-04-11,19038.40234375,19355.048828125,18880.078125,18998.822265625,508373.0
2017-04-12,19038.40234375,19275.888671875,18880.078125,18959.240234375,477936.0
2017-04-13,18998.822265625,19236.306640625,18919.66015625,19236.306640625,621417.0
2017-04-14,19077.984375,19117.564453125,18761.3359375,18880.078125,498322.0
2017-04-17,18880.078125,18998.822265625,18603.013671875,18761.3359375,718838.0
2017-04-18,18959.240234375,18998.822265625,18682.173828125,18959.240234375,514018.0
2017-04-19,18880.078125,18919.66015625,18405.109375,18484.26953125,1116054.0
2017-04-20,18444.689453125,18959.240234375,18325.947265625,18840.498046875,626817.0
2017-04-21,18840.498046875,18880.078125,18484.26953125,18603.013671875,560213.0
2017-04-24,18603.013671875,18919.66015625,18523.8515625,18800.91796875,518952.0
2017-04-25,18840.498046875,18880.078125,18603.013671875,18800.91796875,514373.0
2017-04-26,18919.66015625,19355.048828125,18880.078125,19038.40234375,941980.0
2017-04-27,19038.40234375,19315.46875,18682.173828125,18919.66015625,446547.0
2017-04-28,18761.3359375,18919.66015625,18365.52734375,18405.109375,805699.0
2017-05-02,18721.755859375,18959.240234375,18484.26953125,18484.26953125,577921.0
2017-05-04,18603.013671875,18761.3359375,18444.689453125,18563.431640625,416149.0
2017-05-08,18603.013671875,18682.173828125,18484.26953125,18682.173828125,445726.0
2017-05-10,18682.173828125,19038.40234375,18603.013671875,18800.91796875,809438.0
2017-05-11,18959.240234375,19077.984375,18444.689453125,19077.984375,1122437.0
2017-05-12,19038.40234375,19355.048828125,18919.66015625,19315.46875,734923.0
2017-05-15,19355.048828125,19394.630859375,18880.078125,18959.240234375,587293.0
2017-05-16,18959.240234375,19038.40234375,18405.109375,18523.8515625,1099091.0
2017-05-17,18563.431640625,18800.91796875,18286.365234375,18721.755859375,612754.0
2017-05-18,18444.689453125,18682.173828125,18325.947265625,18563.431640625,474885.0
2017-05-19,18682.173828125,18959.240234375,18603.013671875,18761.3359375,546722.0
2017-05-22,18998.822265625,19236.306640625,18959.240234375,18998.822265625,608157.0
2017-05-23,18998.822265625,19196.7265625,18840.498046875,19117.564453125,542895.0
2017-05-24,19077.984375,19117.564453125,18721.755859375,18761.3359375,774429.0
2017-05-25,18761.3359375,19117.564453125,18721.755859375,19038.40234375,839688.0
2017-05-26,19038.40234375,19157.14453125,18523.8515625,18603.013671875,1838573.0
2017-05-29,18286.365234375,18286.365234375,17692.65234375,17732.234375,2379215.0
2017-05-30,17732.234375,18088.4609375,17732.234375,18009.298828125,818492.0
2017-05-31,18088.4609375,18088.4609375,17850.9765625,18048.880859375,917352.0
2017-06-01,18128.04296875,18484.26953125,18048.880859375,18444.689453125,841881.0
2017-06-02,18484.26953125,18682.173828125,18365.52734375,18444.689453125,770809.0
2017-06-05,18484.26953125,18682.173828125,18365.52734375,18484.26953125,447387.0
2017-06-07,18484.26953125,18523.8515625,18048.880859375,18325.947265625,578751.0
2017-06-08,18444.689453125,18484.26953125,18128.04296875,18444.689453125,581542.0
2017-06-09,18444.689453125,18523.8515625,18246.78515625,18444.689453125,432015.0
2017-06-12,18444.689453125,18642.59375,18365.52734375,18523.8515625,418577.0
2017-06-13,18603.013671875,18761.3359375,18523.8515625,18603.013671875,502058.0
2017-06-14,18642.59375,19315.46875,18523.8515625,19157.14453125,1667817.0
2017-06-15,19236.306640625,19315.46875,18919.66015625,19157.14453125,833166.0
2017-06-16,19236.306640625,19434.2109375,19038.40234375,19077.984375,853558.0
2017-06-19,19077.984375,19117.564453125,16861.455078125,16980.197265625,4234293.0
2017-06-20,16861.455078125,17376.005859375,16703.130859375,17098.939453125,2147928.0
2017-06-21,17059.359375,17296.84375,16821.873046875,17098.939453125,772844.0
2017-06-22,16980.197265625,17059.359375,16623.96875,16901.03515625,784022.0
2017-06-23,16861.455078125,17336.42578125,16861.455078125,17336.42578125,490322.0
2017-06-26,17336.42578125,17415.5859375,17098.939453125,17257.263671875,392929.0
2017-06-27,17178.1015625,17415.5859375,17019.77734375,17098.939453125,415912.0
2017-06-28,16623.96875,16623.96875,16267.7412109375,16346.9033203125,1729457.0
2017-06-29,16386.484375,16940.615234375,16307.322265625,16742.7109375,841834.0
2017-06-30,16821.873046875,16980.197265625,16544.806640625,16584.388671875,693236.0
2017-07-03,16465.64453125,16940.615234375,16465.64453125,16821.873046875,400071.0
2017-07-04,16861.455078125,16980.197265625,16703.130859375,16782.29296875,303713.0
2017-07-05,16940.615234375,17257.263671875,16821.873046875,16980.197265625,580176.0
2017-07-06,17098.939453125,17098.939453125,16901.03515625,16940.615234375,325500.0
2017-07-07,16861.455078125,16901.03515625,16742.7109375,16821.873046875,313220.0
2017-07-10,16901.03515625,17138.51953125,16821.873046875,16940.615234375,368317.0
2017-07-11,16861.455078125,16980.197265625,16663.55078125,16703.130859375,450501.0
2017-07-12,17178.1015625,17257.263671875,16821.873046875,16861.455078125,558860.0
2017-07-13,16901.03515625,16980.197265625,16623.96875,16742.7109375,525633.0
2017-07-14,16742.7109375,16742.7109375,15753.189453125,15951.09375,1743264.0
2017-07-17,16030.255859375,16188.5791015625,15871.9326171875,16109.41796875,554659.0
2017-07-18,16188.5791015625,16426.064453125,16109.41796875,16386.484375,471280.0
2017-07-19,16426.064453125,16465.64453125,16188.5791015625,16426.064453125,426071.0
2017-07-20,16465.64453125,16703.130859375,16386.484375,16505.2265625,368613.0
2017-07-21,16544.806640625,16782.29296875,16465.64453125,16623.96875,261623.0
2017-07-24,16703.130859375,16703.130859375,16109.41796875,16307.322265625,353133.0
2017-07-25,16188.5791015625,16465.64453125,16188.5791015625,16426.064453125,268276.0
2017-07-26,16505.2265625,16703.130859375,16426.064453125,16465.64453125,391551.0
2017-07-27,16623.96875,16901.03515625,16544.806640625,16623.96875,540922.0
2017-07-28,16623.96875,16821.873046875,16386.484375,16465.64453125,371280.0
2017-07-31,16386.484375,16663.55078125,15871.9326171875,16307.322265625,412499.0
2017-08-01,16228.16015625,16663.55078125,16188.5791015625,16584.388671875,393623.0
2017-08-02,16703.130859375,16821.873046875,16188.5791015625,16267.7412109375,529263.0
2017-08-03,16188.5791015625,16188.5791015625,14684.505859375,14842.8291015625,2717752.0
2017-08-04,14803.2490234375,14921.9912109375,14169.9541015625,14724.0869140625,1292029.0
2017-08-07,14882.41015625,15396.9619140625,14842.8291015625,15040.7333984375,1238541.0
2017-08-08,15119.8955078125,15278.21875,14842.8291015625,15040.7333984375,617434.0
2017-08-09,14842.8291015625,15317.7998046875,14803.2490234375,15001.1533203125,496355.0
2017-08-10,15159.4765625,15199.0576171875,14842.8291015625,15001.1533203125,469539.0
2017-08-11,14842.8291015625,15001.1533203125,14644.9248046875,14763.66796875,508433.0
2017-08-14,14842.8291015625,14882.41015625,14447.0205078125,14486.6015625,404569.0
2017-08-16,14447.0205078125,14644.9248046875,14407.439453125,14447.0205078125,388515.0
2017-08-17,14486.6015625,15040.7333984375,14249.1162109375,14724.0869140625,843586.0
