날짜,시가,고가,저가,종가,거래량
2017-06-15,52638.72729637337,52638.72729637337,51333.63488406659,52265.84375,278230.0
2017-06-16,51955.1140625,52514.439453125,49842.10703125,50339.28515625,382685.0
2017-06-19,50463.570195604734,50960.74822708852,49593.5086405081,49842.09765625,215885.0
2017-06-20,49469.22106995558,49717.81012055837,48474.86486754441,48972.04296875,295185.0
2017-06-21,48723.45076726343,48847.745284526856,48350.567215473144,48599.15625,262535.0
2017-06-22,46361.8495382085,46423.996789600205,45802.5242756832,46051.11328125,6798760.0
2017-06-23,46361.86520056591,47853.39973784953,46051.12883863183,46672.6015625,976045.0
2017-06-26,46734.74451897906,47666.95351869274,46486.155452388746,47480.51171875,373855.0
2017-06-27,48039.835539735635,48101.982804340725,47169.77383526436,47604.8046875,386560.0
2017-06-28,47231.92031660105,47604.803898047896,46672.59494443078,47356.21484375,268345.0
2017-06-29,47107.63240185611,47729.10512483574,47107.63240185611,47294.07421875,248765.0
2017-06-30,46921.185165346054,49034.192179414626,46921.185165346054,48039.8359375,404440.0
2017-07-03,48474.870249685926,49904.25744935615,48164.13390193153,49469.2265625,605475.0
2017-07-04,49842.10311523438,50650.01750488282,48972.04146484375,49717.80859375,492880.0
2017-07-05,49779.95585449219,50152.83941894532,48661.30516113282,49717.80859375,415265.0
2017-07-06,49655.66445991005,50650.02069440136,49158.486342664386,50090.6953125,451945.0
2017-07-07,50152.84107506794,51644.37538213315,50090.69381227355,51457.93359375,1086720.0
2017-07-10,50960.75584739263,51582.22847967791,50277.13595187883,50650.01953125,300910.0
2017-07-11,50463.571287831015,50463.571287831015,48972.0371610971,49282.7734375,453150.0
2017-07-12,48972.03658585696,49344.92011316044,47853.38600394652,48226.26953125,416485.0
2017-07-13,48288.4323413645,49344.93600906488,48288.4323413645,48847.7578125,275075.0
2017-07-14,48474.85726033834,49655.65506539787,47977.67923715539,49593.5078125,349570.0
2017-07-17,49842.106253877166,50587.873429745654,49717.81172456576,50090.6953125,431280.0
2017-07-18,49779.95859081664,50028.54764744994,49469.22227002503,49655.6640625,188890.0
2017-07-19,49655.662128809076,50090.69296097637,49407.073081856346,49966.3984375,213285.0
2017-07-20,49904.242144937954,51706.51240920097,49842.09489444613,51333.62890625,650030.0
2017-07-21,51085.039377969115,52576.57337440617,50898.597628414485,52327.984375,510905.0
2017-07-24,52203.705520072996,52203.705520072996,51022.90741902372,51085.0546875,251315.0
2017-07-25,51333.63827366505,52203.69993932039,51209.34375,51209.34375,371125.0
2017-07-26,51395.778422444186,53135.90151292597,51395.778422444186,52887.3125,691760.0
2017-07-27,53011.614078908984,53943.823001750294,52576.583248249706,53260.203125,604775.0
2017-07-28,53322.345655041034,53446.64016705744,52265.842302901525,53011.609375,500530.0
2017-07-31,53011.60736645148,55186.76124432463,52763.0183518374,54751.73046875,708445.0
2017-08-01,54751.74138686624,57859.10468918555,53011.617937567426,57610.515625,1508545.0
2017-08-02,57175.474621607515,60282.83737278183,57175.474621607515,59537.0703125,1010715.0
2017-08-03,60282.83726430643,60655.72079377637,57237.62177363528,58915.59765625,811440.0
2017-08-04,58604.85859937629,60780.01241801697,57983.38607976466,60407.12890625,456235.0
2017-08-07,60469.28243756786,60469.28243756786,56864.7414495114,57237.625,734470.0
2017-08-08,57237.6209696107,59039.89133673199,57113.32646153337,58667.0078125,795005.0
2017-08-09,57672.658684210524,59909.960098684205,57672.658684210524,59039.8984375,1515780.0
2017-08-10,58791.300083705355,60034.2451171875,55870.37925502232,59164.18359375,604315.0
2017-08-11,57796.96273723822,60034.26452061518,57672.66819371728,59350.64453125,883145.0
2017-08-14,59164.18912760417,59847.80895996094,58791.3055826823,59661.3671875,419400.0
2017-08-16,59661.365715823464,59661.365715823464,56554.00291812432,57734.80078125,857240.0
2017-08-17,56802.588880208335,58045.53393229167,55373.2020703125,55932.52734375,722780.0
2017-08-18,55124.61829530894,55124.61829530894,53011.61150608627,54565.29296875,802715.0
2017-08-21,55186.76685901001,56181.12301863181,55062.47233905728,55870.38671875,449060.0
2017-08-22,55932.524625416205,56181.113623751386,55373.19937916204,55994.671875,276825.0
2017-08-23,56118.97115108945,56491.854680332566,53881.66997563073,54192.40625,284180.0
2017-08-24,54627.45202242943,55435.366557459674,53757.39021547379,53943.83203125,512625.0
2017-08-25,54005.96959937712,55497.50385758777,53695.23329558324,54876.03125,274580.0
2017-08-28,54876.02652161547,55062.46828782707,54316.70122298066,54627.4375,236555.0
2017-08-29,54503.13840483757,55311.052657132765,53260.1934013065,55000.31640625,305280.0
2017-08-30,54689.59219104308,54813.88671874999,54068.1195525085,54813.88671875,305790.0
2017-08-31,54689.58133465011,55870.37911346642,54627.43408313346,55062.46484375,558095.0
2017-09-01,55373.20300528519,55621.792019899265,53881.66891760074,54751.73046875,261725.0
2017-09-04,53384.49731501437,54627.44253771552,53135.90827047414,54068.1171875,285470.0
2017-09-05,54689.58733974359,54876.02911476544,51768.66619773456,53322.34765625,558130.0
2017-09-06,53260.20055397728,54192.40943181819,50836.45747159091,51271.48828125,476895.0
2017-09-07,51085.04496674728,52700.873639661426,50277.13063029021,51395.78125,363485.0
2017-09-08,50836.458146631645,51395.78348076329,49469.21844097652,50277.1328125,514605.0
2017-09-11,50277.13595187883,50898.60858416411,49966.3996357362,50650.01953125,232930.0
2017-09-12,50960.761580882354,52825.1796875,50712.1725,52825.1796875,333035.0
2017-09-13,52763.03317568062,53446.65315793326,52203.70773565574,53073.76953125,267335.0
2017-09-14,53011.61374820403,54627.44253771552,52700.87744252874,54068.1171875,472780.0
2017-09-15,54005.955510907006,54192.397244546504,53446.63030998852,54130.25,683015.0
2017-09-18,54068.1061469184,54316.69514069734,53508.7809109158,53695.22265625,200105.0
2017-09-19,53570.93264933315,55870.38103451334,53446.63814202611,54751.73046875,378270.0
2017-09-20,55373.20300528519,55373.20300528519,54192.40518586833,54751.73046875,226345.0
2017-09-21,53633.08669413653,54192.41204784131,52452.288725204206,53260.203125,1813175.0
2017-09-25,51520.080096860016,52763.02533441997,51022.90200183603,51830.81640625,233490.0
2017-09-26,51830.81640625,51830.81640625,51830.81640625,51830.81640625,0.0
2017-09-27,52825.1667862927,53073.75580646349,52265.841490908424,52763.01953125,185730.0
2017-09-28,51955.10205367734,52452.28006376038,51333.62954107355,52390.1328125,182075.0
2017-09-29,52763.03863611355,53260.21685647741,52328.007693295185,52949.48046875,188865.0
2017-10-10,52949.4729933832,54565.30198144419,52328.00030566743,54005.9765625,454435.0
2017-10-11,53943.824625,54813.8863125,53446.646517857145,54378.85546875,361045.0
2017-10-12,54068.110678561294,54876.02497605704,54005.96342490778,54751.73046875,243950.0
2017-10-13,54441.0046875,55311.06640625,54068.12109375,54689.59375,212170.0
2017-10-16,55311.059202903496,57113.329671312706,55000.32291524673,56989.03515625,512665.0
2017-10-17,56678.30663430421,58169.84101941748,56616.159368257824,57610.515625,304045.0
2017-10-18,57610.50580853444,57859.09483036199,56367.560699396694,57299.76953125,208410.0
2017-10-19,57299.77225841477,58418.422909880566,56989.03596634093,57237.625,191485.0
2017-10-20,56678.307038163715,57051.19063709901,55373.21444189021,56181.12890625,217570.0
2017-10-23,55683.94881889763,56305.421461965685,55000.328911522774,55248.91796875,174205.0
2017-10-24,55124.6198630137,55870.38698630137,54068.11643835616,54441.0,191640.0
2017-10-25,54378.844393743,55497.49490698571,53943.813638593056,55435.34765625,162210.0
2017-10-26,55186.7597747093,55373.201530704944,53260.194962754365,53446.63671875,248985.0
2017-10-27,53446.64570630081,54130.26559324187,52576.58403201219,53508.79296875,275295.0
2017-10-30,53695.22821100917,55000.32056336009,53322.34468176605,54192.40625,254360.0
2017-10-31,54503.15157374723,57051.18944663621,54316.709778169985,56118.98046875,581370.0
2017-11-01,55559.64476624574,55808.23378085982,53943.81617125426,54751.73046875,525830.0
2017-11-02,54751.737401546095,55062.47370915986,52949.46681738623,53260.203125,400720.0
2017-11-03,53446.63366247106,53695.22265625,52700.866681134255,53695.22265625,210750.0
2017-11-06,53508.79061317666,53633.085132603315,52887.31801604336,53384.49609375,176950.0
2017-11-07,52700.88659274193,54813.89383820565,52700.88659274193,53943.83203125,277495.0
2017-11-08,53446.64603221956,53881.6768720167,51830.81719868735,52079.40625,439705.0
2017-11-09,52327.99725660693,52327.99725660693,50463.57930209599,51147.19921875,525305.0
2017-11-10,51022.895599214906,51085.04285329434,50090.6867880234,50463.5703125,365470.0
2017-11-13,50214.98497442455,50277.13223305626,48350.567215473144,48599.15625,565495.0
2017-11-14,48599.16017597854,49904.25271267362,48101.98206676137,49220.6328125,311155.0
2017-11-15,48972.0404265873,48972.0404265873,46921.1808655754,46983.328125,623420.0
2017-11-16,46859.0367351542,47915.54021592027,46859.0367351542,47356.21484375,293915.0
2017-11-17,47542.64287860577,48972.02952724359,47418.34838741987,48474.8515625,328085.0
2017-11-20,48412.714777714566,48847.74559086476,47480.50589239271,47791.2421875,277865.0
2017-11-21,47977.68632457847,48226.27537289235,47356.21370379378,47915.5390625,194050.0
2017-11-22,47977.67372881356,48350.557203389835,47231.90677966102,47666.9375,229690.0
2017-11-23,47729.10512483574,47853.39966943167,46983.33785726019,47294.07421875,169540.0
2017-11-24,47604.79520531003,47604.79520531003,46672.58642191623,47107.6171875,242775.0
2017-11-27,47480.51486430921,47853.39848889803,46983.33669819079,47231.92578125,183265.0
2017-11-28,47418.351206036124,49282.76868464829,47231.90945817491,49034.1796875,369520.0
2017-11-29,48972.037262608974,50152.835115387614,48599.15373015256,49904.24609375,357000.0
2017-11-30,50214.980341478695,50277.127594376565,49593.5078125,49593.5078125,345835.0
2017-12-01,49593.511352996255,50152.83666900749,48723.44975031211,49779.953125,251400.0
2017-12-04,50277.14019730839,51085.0546875,49158.48936473541,51085.0546875,243195.0
2017-12-05,50898.610546875,52079.408593750006,50525.726953125006,51582.23046875,339700.0
2017-12-06,51085.04421479431,51582.222260680384,48847.74300830696,49096.33203125,430110.0
2017-12-07,49593.507415771484,49717.801920572914,47542.64808654785,47729.08984375,316245.0
2017-12-08,47542.65624999999,48226.27614379085,46921.18361928104,47542.65625,275775.0
2017-12-11,47356.20563832365,48226.26715923773,47169.76388384206,48101.97265625,236085.0
2017-12-12,47604.7969857442,48226.26953125,47542.649731193625,48226.26953125,154115.0
2017-12-13,47853.38358688833,49593.506626411545,47853.38358688833,49531.359375,331650.0
2017-12-14,49655.65506539787,49842.09682409148,48599.15176613408,49593.5078125,506435.0
2017-12-15,49220.6260775862,49593.509608477005,48661.30078125,48661.30078125,324470.0
2017-12-18,48599.14618644068,49034.17690677966,47418.348516949154,47666.9375,216460.0
2017-12-19,47480.51015828981,48288.424598156,47418.36289368472,47604.8046875,171085.0
2017-12-21,47231.92701398136,47480.51610352863,46672.6015625,46672.6015625,222555.0
2017-12-22,46983.326410060974,46983.326410060974,45491.79223831301,45864.67578125,313080.0
2017-12-26,45926.824286548734,47915.53656959279,45926.824286548734,46548.296875,396975.0
2017-12-27,42757.3161407767,45181.059352245145,41452.22364229369,44808.17578125,772505.0
2017-12-28,44870.324300771,47853.3929523458,44870.324300771,47356.21484375,423750.0
2018-01-02,48164.13341563631,51520.0859375,48101.98614671291,51520.0859375,726995.0
2018-01-03,51085.049263714034,52390.14176315198,50836.46021620204,51830.81640625,539985.0
2018-01-04,52638.736649525315,55124.62740038838,52638.736649525315,54005.9765625,1088455.0
2018-01-05,55248.90659829994,55248.90659829994,53135.900046733914,55062.46484375,607550.0
2018-01-08,55062.47536607143,55186.76989285714,53446.646517857145,54378.85546875,290145.0
2018-01-09,54378.85010040868,55186.76444475761,53633.083013317366,55124.6171875,306940.0
2018-01-10,54938.17522321429,56802.592934409346,54751.733452094784,56554.00390625,494245.0
2018-01-11,55870.3898566989,56864.74607216851,55248.91722203039,56243.2734375,279185.0
2018-01-12,55870.38009114584,56740.44162760417,54813.876796875,55932.52734375,242850.0
2018-01-15,55497.50662113803,55683.94841269841,54192.414080215414,54813.88671875,232655.0
2018-01-16,54503.147685447344,54938.17851075878,53695.23329558324,54876.03125,238600.0
2018-01-17,54440.9984517369,55311.060070828586,53881.67312517797,54565.29296875,193795.0
2018-01-18,54254.562103060045,54876.03475028868,53135.91133804849,53819.53125,235760.0
2018-01-19,53198.04959795321,53757.37488578216,53011.607835343566,53135.90234375,180815.0
2018-01-22,53135.89742024739,53695.22265625,51085.03822157118,53695.22265625,321130.0
2018-01-23,53881.67028564995,56181.11872921286,53633.08126472422,56056.82421875,369055.0
2018-01-24,55870.37737583241,56056.819124583795,55248.90487999445,55994.671875,186640.0
2018-01-25,55559.660004058445,57610.519937094155,55559.660004058445,57424.078125,336455.0
2018-01-26,56616.152126271416,58169.83357869379,56367.56309388383,58045.5390625,268615.0
2018-01-29,58356.27791207736,60717.87382332223,58107.68886878842,60655.7265625,552665.0
2018-01-30,60158.5366847826,60531.42017663043,57610.49949048913,58604.85546875,501540.0
2018-01-31,58542.71697210066,58542.71697210066,56243.2684286105,56802.59375,380065.0
2018-02-01,56616.150529832616,57921.242913066955,56554.00327348813,57548.359375,209565.0
2018-02-02,57548.35724821624,58231.97704274149,55932.52864297475,56616.1484375,215315.0
2018-02-05,55062.47462471941,55870.38903794893,54192.41294893378,55373.2109375,227250.0
2018-02-06,54068.11879750845,55311.06405722129,53570.94069362331,55186.76953125,291285.0
2018-02-07,55559.658281789416,56491.86731336306,54005.9765625,54005.9765625,231375.0
2018-02-08,54192.401637069925,56118.96637416759,54068.107137902334,55994.671875,281460.0
2018-02-09,53943.818215123094,54254.55449516413,52390.13681491794,53011.609375,437545.0
2018-02-12,52390.14879595588,53322.35784926471,51768.67609375,52825.1796875,243115.0
2018-02-13,53011.60272193472,53011.60272193472,47853.38112062102,48785.58984375,1122265.0
2018-02-14,49096.3286151192,49779.94838064618,48909.88686088457,49531.359375,395935.0
2018-02-19,49966.398513349515,51209.34375,49717.80946601942,51209.34375,297030.0
2018-02-20,50712.15932881774,51955.104410406406,49779.95051762623,50463.5703125,272765.0
2018-02-21,50712.16603227772,51209.34413063338,49842.1043601553,51022.90234375,196630.0
2018-02-22,50960.757423298906,51830.81913540401,50401.432036945625,51147.19921875,270730.0
2018-02-23,51644.38587869623,52079.416806675625,51147.20767529122,52017.26953125,320655.0
2018-02-26,52265.85303689586,54441.007443901035,52265.85303689586,54005.9765625,353205.0
2018-02-27,54068.112201365184,55559.646331058015,54068.112201365184,54627.4375,305565.0
2018-02-28,53819.51865289548,55621.78890801554,53695.224152542374,55000.31640625,297400.0
2018-03-02,53570.95324420481,54316.72057475059,52638.74408102259,52949.48046875,180305.0
2018-03-05,52514.42731502076,53633.07783770759,51955.10205367734,52390.1328125,128470.0
2018-03-06,53135.90835674157,55621.79880617977,52825.17205056179,55311.0625,289285.0
2018-03-07,54441.010621387286,55373.21970736994,53322.35971820809,53757.390625,254490.0
2018-03-08,53633.0780588671,55062.46484374999,52887.31104066732,55062.46484375,343570.0
2018-03-09,55062.47345505618,56056.82963483146,54565.29536516854,55311.0625,238525.0
2018-03-12,55746.09687325028,56056.83319918813,54627.44609987402,55497.5078125,186745.0
2018-03-13,54689.598580210775,55311.07129134953,52452.296820111245,53073.76953125,343670.0
2018-03-14,52452.28172737955,54005.96305816686,52390.13447414806,52887.3125,253945.0
2018-03-15,53073.76876838235,53384.50511948529,52265.85425551471,52825.1796875,189620.0
2018-03-16,53260.21057904412,53260.21057904412,52514.44333639706,52825.1796875,216995.0
2018-03-19,52825.16906956005,53011.61084274673,51955.10746135553,52265.84375,186335.0
2018-03-20,52017.26408888721,52763.03131596803,51333.644130729794,51520.0859375,173340.0
2018-03-21,51333.633272058825,52017.25308560925,51271.48601628152,51768.6640625,186835.0
2018-03-22,51644.37359682793,53881.67498008401,51644.37359682793,53633.0859375,390540.0
2018-03-23,52514.43628690798,53135.90890568795,51644.374620616014,51830.81640625,229480.0
2018-03-26,51333.64594006148,53260.211344591626,49904.258704442334,53073.76953125,336035.0
2018-03-27,52949.47422794117,53508.79965992647,52576.59060661765,52825.1796875,198820.0
2018-03-28,52327.98803910819,53135.90234375,52141.546276498535,53135.90234375,127310.0
2018-03-29,53135.92230138644,53135.92230138644,52079.418583113256,52949.48046875,4302980.0
2018-03-30,55932.52255154639,57051.173002577314,52825.160187571586,54254.546875,488975.0
2018-04-02,53943.83690947769,54254.573297205105,52514.449525931625,52949.48046875,203400.0
2018-04-03,52203.69997751799,52514.43628690798,51271.49104934803,51830.81640625,334550.0
2018-04-04,51955.10767496944,52390.13848086033,50774.30977326559,50836.45703125,178500.0
2018-04-05,50836.46021620204,52017.25819188399,50587.87116869005,51830.81640625,202065.0
2018-04-06,51706.52188249401,52017.25819188399,51209.343787470025,51830.81640625,106020.0
2018-04-09,51333.635017017325,51582.22404857673,49717.806311881184,50214.984375,265955.0
2018-04-10,50214.98598345588,50836.45858226103,49904.249684053306,50712.1640625,236180.0
2018-04-11,50277.126269647095,52763.01632006228,50214.979018386715,52390.1328125,227315.0
2018-04-12,52390.13681491794,53073.75663100821,52390.13681491794,53011.609375,150465.0
2018-04-13,52576.57456628114,53011.605325103796,52265.83830997924,52390.1328125,161420.0
2018-04-16,53073.77502384096,53135.92230138644,52452.30224838615,52949.48046875,158770.0
2018-04-17,53384.49136056287,53570.933123172515,52949.46058114035,53135.90234375,138735.0
2018-04-18,52638.73787683823,53322.35784926471,52576.59060661765,52825.1796875,163965.0
2018-04-19,52141.55271563999,52825.17259629796,51085.049263714034,51830.81640625,252570.0
2018-04-20,51271.49649292883,51768.67464073905,50712.171076642335,51085.0546875,175350.0
2018-04-23,51085.03990428269,51582.21790821731,50960.745403299035,51333.62890625,106915.0
2018-04-24,51022.89771009674,51892.95930320435,50836.455940145104,51395.78125,137510.0
2018-04-25,51706.51894409938,51706.51894409938,49966.395710403725,50028.54296875,158675.0
2018-04-26,49966.38888064133,52327.984375,49904.24163078978,52327.984375,215570.0
2018-04-27,51271.48112752375,53011.60412336698,51271.48112752375,52327.984375,152100.0
2018-04-30,52390.13517936391,52887.31321190829,52079.39890902367,52514.4296875,149095.0
2018-05-02,52265.84256882441,52949.46238839286,51395.78098028274,52203.6953125,169470.0
2018-05-03,51644.3801037865,52141.55825159672,51085.0546875,51085.0546875,88745.0
2018-05-04,50214.98833786232,53322.35147758153,50214.98833786232,51457.93359375,286530.0
2018-05-08,50960.75,52079.4006097561,50960.75,50960.75,181925.0
2018-05-09,50712.169140146885,51395.789067281214,50463.5800757344,50774.31640625,173250.0
2018-05-10,50960.75707274827,53819.53125,50650.020749133946,53819.53125,370340.0
2018-05-11,53198.05248855835,54876.02844322082,53135.90523097826,54316.703125,306895.0
2018-05-14,54316.69969317537,55124.61399067111,54192.40518586833,54751.73046875,176110.0
2018-05-15,54005.95650105133,54689.57620359629,52825.158833019144,53570.92578125,233020.0
2018-05-16,53135.907852331984,53819.52771943801,52576.58250651797,53633.0859375,152390.0
2018-05-17,53260.193122773155,53508.782122179335,52327.984375,52327.984375,180125.0
2018-05-18,52390.13993833672,53384.49609375,52390.13993833672,53384.49609375,66790.0
2018-05-21,53757.38516455136,54068.12149498229,52452.292576741434,52638.734375,92570.0
2018-05-23,51582.221363705736,52638.724692841875,50836.45430784493,50898.6015625,294440.0
2018-05-24,50898.61093845624,51209.347268971855,50650.02187404376,50774.31640625,130390.0
2018-05-25,50774.30658289717,51333.63186961207,50339.27580434114,50463.5703125,168665.0
2018-05-28,50587.87067263011,51085.04876277881,49904.250798675654,50152.83984375,232570.0
2018-05-29,50028.54565983155,50401.42922996694,49220.63125787154,49344.92578125,249095.0
2018-05-30,48847.75482113487,49282.78571648848,47045.48396895559,47231.92578125,370750.0
2018-05-31,47480.50247664304,48785.594822205225,47418.35522209246,48226.26953125,315870.0
2018-06-01,48350.56989704929,48474.86442120623,47356.21370379378,47915.5390625,152445.0
2018-06-04,48474.86486754441,48972.04296875,47542.65592778394,48972.04296875,130490.0
2018-06-05,48226.277732858995,48723.455853816304,47480.51055142303,48039.8359375,297745.0
2018-06-07,48101.97818094629,49344.92335358056,48039.83092231458,48599.15625,194200.0
2018-06-08,48288.41009408156,48599.14632377321,46548.28720780835,46859.0234375,392285.0
2018-06-11,46175.40656741481,47791.23506102556,46175.40656741481,47418.3515625,218970.0
2018-06-12,47791.24453834306,48101.98084873541,47418.36096587225,47915.5390625,233645.0
2018-06-14,47542.64716569768,48039.8251752736,45429.640625,45429.640625,852090.0
2018-06-15,46548.29569476938,47107.62101019385,45616.08683572861,46486.1484375,659570.0
2018-06-18,46175.412067030826,46859.031895748645,45367.49772400068,45864.67578125,254145.0
2018-06-19,45864.67713128541,46051.11890824186,43689.52306679356,43875.96484375,308745.0
2018-06-20,43875.96802424863,45864.680455942624,43813.82076075819,45491.796875,233570.0
2018-06-21,44932.46344068878,46796.88101084184,44870.31618835034,45678.23046875,207390.0
2018-06-22,45616.08321641156,46423.99749681123,45305.34695471939,45678.23046875,173800.0
2018-06-25,45802.52852409384,47107.62092437331,45678.2340097815,45864.67578125,219720.0
2018-06-26,45864.67267938999,45864.67267938999,43565.22432012518,44062.40234375,413250.0
2018-06-27,43689.524522569445,44435.29165524488,42197.99025721857,42508.7265625,554850.0
2018-06-28,42508.72420271261,43130.19677877566,42197.987914681085,42384.4296875,417010.0
2018-06-29,42446.57902559229,44186.702323859616,41825.106419068245,43938.11328125,430325.0
2018-07-02,43254.4904590708,43689.521253917774,41762.95630530974,42135.83984375,258925.0
2018-07-03,42135.839482378855,42819.45929698972,41700.80869126285,42322.28125,129830.0
2018-07-04,41825.101081550296,42695.1626196509,41141.48130161411,41390.0703125,187455.0
2018-07-05,41265.77905058651,42508.72420271261,41141.4845353739,42384.4296875,171290.0
2018-07-06,41949.400111607145,43627.37611607143,41949.400111607145,43068.05078125,284420.0
2018-07-09,43005.901064610865,43068.04832048458,41762.955947136565,42322.28125,183125.0
2018-07-10,42322.28397863051,42819.46205767463,42073.694939108456,42260.13671875,165770.0
2018-07-11,41825.103651889534,43130.19603924418,41638.66188226744,42757.3125,251955.0
2018-07-12,43503.078125,44000.256160714285,43316.63636160715,43503.078125,347560.0
2018-07-13,44186.69986510792,44497.43615107914,42570.871178057554,43192.34375,177555.0
2018-07-16,43130.19889276874,44559.58588777405,42757.31532885431,43938.11328125,227115.0
2018-07-17,43565.230000456875,44435.29165524488,42322.284779331145,42508.7265625,266475.0
2018-07-18,43068.050718338214,43254.49249633968,42260.13634699854,42446.578125,111560.0
2018-07-19,42322.29026576451,42819.46841866629,41638.67030552455,41762.96484375,169360.0
2018-07-20,42197.98746527777,42197.98746527777,41576.51489583333,41949.3984375,127520.0
2018-07-23,42260.13489208633,43440.93277877698,42073.6931205036,43192.34375,221780.0
2018-07-24,43192.346103837874,43689.52418848637,42197.98993454089,43316.640625,183715.0
2018-07-25,42695.16801918938,44062.407751972736,42695.16801918938,43316.640625,281790.0
2018-07-26,43565.226160646744,43565.226160646744,40830.74691518532,41079.3359375,690465.0
2018-07-27,41452.22140577363,41700.81043969131,40644.30704554116,40768.6015625,286105.0
2018-07-30,40520.0078125,40892.89131997699,39898.53530003835,40520.0078125,314680.0
2018-07-31,40520.00693926975,42757.30793591654,40520.00693926975,41700.8046875,450625.0
2018-08-01,41825.1075058202,43378.78906249999,41825.1075058202,43378.7890625,242215.0
2018-08-02,43378.78739659926,43875.96547564338,39339.215504365806,42260.13671875,989065.0
2018-08-03,42073.69626061893,45181.059352245145,42011.548998786406,44808.17578125,500505.0
2018-08-06,45056.766030566934,46175.416773394805,44559.58792264344,45491.796875,408280.0
2018-08-07,45553.94188541667,46672.59257291667,45056.76380208334,46610.4453125,281555.0
2018-08-08,46113.26755427408,46548.2983802578,45553.94220658073,45802.53125,204290.0
2018-08-09,45802.53669777684,47045.48206270973,45616.09489303691,46299.71484375,290745.0
2018-08-10,46610.440825375175,46859.02984311051,45056.759464529336,45553.9375,211810.0
2018-08-13,45367.49253137896,45864.67053172283,44497.43103077717,45181.05078125,129250.0
2018-08-14,45740.390936254975,47231.92542330677,44808.18188184761,46796.89453125,365675.0
2018-08-16,46424.00036227318,46859.03115549395,45926.82231287802,46237.55859375,180745.0
2018-08-17,46299.70290855871,47169.764439726256,45988.96664742744,47107.6171875,170080.0
2018-08-20,47542.648913131474,48474.85771534974,47169.76539224417,47977.6796875,293420.0
2018-08-21,47729.103896103894,48474.87114448052,47231.92573051949,47853.3984375,148825.0
2018-08-22,48226.268701424866,49034.1829966807,47480.501659650254,47977.6796875,225945.0
2018-08-23,49717.80411877394,50960.74922174329,48101.97548491379,48661.30078125,567035.0
2018-08-24,48661.30534800198,48661.30534800198,46548.29847465324,47045.4765625,262885.0
2018-08-27,47045.47928535523,47356.21560824396,45802.533993800265,46361.859375,191530.0
2018-08-28,46486.14888245033,47294.06323468543,46424.0016245861,46921.1796875,128350.0
2018-08-29,46921.185165346054,48474.86679333765,46859.037900226394,48039.8359375,186090.0
2018-08-30,48101.97265625001,49407.06493762113,48039.82540475614,48101.97265625,192550.0
2018-08-31,48101.97758692053,48226.27210264901,46548.296140314575,46921.1796875,251790.0
2018-09-03,46610.43930053711,47915.53160095215,46423.99754333496,47729.08984375,128095.0
2018-09-04,47294.05830908401,47294.05830908401,45988.966029858304,46051.11328125,290265.0
2018-09-05,45864.68807910839,46113.27717438811,44248.85895979021,44435.30078125,426905.0
2018-09-06,44373.1350308642,45740.37448559671,43875.9570473251,45305.34375,209240.0
2018-09-07,45802.526517735336,45988.96828103684,45118.90671896317,45553.9375,108675.0
2018-09-10,44932.46159733953,46237.55384290541,44932.46159733953,45988.96484375,108800.0
