날짜,시가,고가,저가,종가,거래량
2016-07-04,13535.92153093684,13796.785115044831,13535.92153093684,13738.8154296875,507743.0
2016-07-05,13680.846011069116,13709.830854312906,13419.982421875,13419.982421875,739383.0
2016-07-06,13333.028605233852,13448.9679844098,12985.210467706012,13014.1953125,1155472.0
2016-07-07,13101.150990604576,13419.984311172388,13072.16614328023,13304.044921875,469652.0
2016-07-08,13188.10438126392,13275.05891564588,12840.28624373608,13014.1953125,1301241.0
2016-07-11,13217.0898093337,13333.0291936261,13130.1352711144,13159.1201171875,663386.0
2016-07-12,13217.090535047972,13593.893554687498,13130.135992054236,13593.8935546875,767961.0
2016-07-13,13564.908799342104,13825.772430098685,13506.93910361842,13767.802734375,799788.0
2016-07-14,13738.814361702129,13767.79920212766,13564.905319148937,13622.875,587001.0
2016-07-15,13622.87629806456,14086.6337890625,13622.87629806456,14086.6337890625,1055761.0
2016-07-18,14115.62115341777,14260.545395239307,13941.712063231926,14231.560546875,601053.0
2016-07-19,14289.528826385374,14434.453053833502,14057.65006246837,14318.513671875,760812.0
2016-07-20,14202.575698510693,14347.49994033223,13941.712063231926,14231.560546875,541783.0
2016-07-21,14231.557740977112,14405.466796874998,14173.588055677816,14405.466796875,538859.0
2016-07-22,14434.45226469494,14637.346172030013,14318.512889074902,14608.361328125,847271.0
2016-07-25,15043.133942977242,15999.6337890625,14898.209723873417,15999.6337890625,3592040.0
2016-07-26,15999.634369389589,16173.543438622084,15622.831386052514,16144.55859375,1491196.0
2016-07-27,16144.55827628092,16550.346096510602,16115.5734319788,16405.421875,1654193.0
2016-07-28,16289.485826788105,16405.42522769051,16086.591875208893,16260.5009765625,1000156.0
2016-07-29,16086.59272735651,16231.516986161523,15796.744209746485,15970.6533203125,1077113.0
2016-08-01,15970.654316300295,16144.563437711911,15825.73004845728,16028.6240234375,883266.0
2016-08-02,15912.67862851204,15970.648313861811,15680.799887112958,15796.7392578125,678075.0
2016-08-03,15738.771238849837,15825.72577608105,15332.9833984375,15332.9833984375,896692.0
2016-08-04,15419.938443396228,15477.908136792454,15246.029363207548,15361.96875,643413.0
2016-08-05,15304.000173611112,15651.818359375002,15275.015324797456,15651.818359375,750826.0
2016-08-08,15825.724877929688,16347.45207170759,15825.724877929688,16231.5126953125,1258869.0
2016-08-09,16289.48363579644,16811.21086968316,16173.54425048828,16695.271484375,1726781.0
2016-08-10,16811.21046686747,17072.074077560243,16695.27108433735,16840.1953125,1772394.0
2016-08-11,16811.21114564831,16811.21114564831,16318.46875,16318.46875,1098479.0
2016-08-12,16550.343189508145,16927.14609925176,16289.479636608716,16463.388671875,1154891.0
2016-08-16,16666.287998407293,16811.212241871704,16347.454662785589,16492.37890625,700292.0
2016-08-17,16492.37629220145,16608.31566859654,16231.5126953125,16231.5126953125,741894.0
2016-08-18,16231.514209591474,16637.30206483126,16086.589975577264,16318.46875,613547.0
2016-08-19,16231.5126953125,16434.406604003907,15999.63394252232,16231.5126953125,645141.0
2016-08-22,16086.588474818638,16318.467227608817,15854.70972202846,16231.5126953125,612468.0
2016-08-23,16260.49872295673,16666.286569875436,16144.559338122814,16579.33203125,822719.0
2016-08-24,16550.343189508145,16695.26738556338,16202.525118975573,16463.388671875,553540.0
2016-08-25,16608.317012392243,16840.195783943964,16463.392780172413,16811.2109375,965918.0
2016-08-26,16811.20977247807,16811.20977247807,16463.391639254387,16521.361328125,926148.0
2016-08-29,16405.421788490203,17101.058048072828,16347.452100191653,17014.103515625,1295437.0
2016-08-30,17159.02773637138,17303.95195711776,16898.164139027896,17014.103515625,769516.0
2016-08-31,16985.1171875,17188.011078818257,16695.26877133106,16985.1171875,1469985.0
2016-09-01,16898.164749710646,17216.998046875,16724.25567853009,17216.998046875,574033.0
2016-09-02,17188.013801628058,17188.013801628058,16463.392646416083,16579.33203125,1541972.0
2016-09-05,16724.256398168105,16956.135169719826,16695.271551724138,16811.2109375,1143555.0
2016-09-06,16811.21046686747,16927.14984939759,16782.22562123494,16840.1953125,687375.0
2016-09-07,16724.257517876056,17216.999940413134,16695.272669491525,17101.060546875,1461414.0
2016-09-08,17101.059469980737,17188.014009658604,16666.286771591396,16927.150390625,1185646.0
2016-09-09,16840.193525175084,17101.057108181238,16782.223840062605,17072.072265625,802279.0
2016-09-12,16985.118671475724,17245.982268819207,16927.148983177172,17014.103515625,975255.0
2016-09-13,16985.115777673855,17130.039973729094,16463.388671875,16463.388671875,1557456.0
2016-09-19,16144.55842361716,16753.24015951655,16086.588734483885,16637.30078125,846317.0
2016-09-20,16521.362473060344,16840.195783943964,16492.37762661638,16811.2109375,837735.0
2016-09-21,16811.206105025773,16898.160619362116,16550.342562016755,16869.17578125,902817.0
2016-09-22,16840.193274750865,16985.117485376948,16608.31453774913,16724.25390625,544375.0
2016-09-23,16927.150323275862,16927.150323275862,16724.256398168105,16811.2109375,533466.0
2016-09-26,16840.200658250433,16840.200658250433,16666.291529249567,16753.24609375,278941.0
2016-09-27,16579.332165948275,16869.18063038793,16289.48370150862,16811.2109375,836571.0
2016-09-28,16811.212300938045,16811.212300938045,16492.378964196116,16608.318359375,545166.0
2016-09-29,16695.26738556338,16724.252224774427,16434.403832663953,16463.388671875,380728.0
2016-09-30,16347.45250785458,16463.39188734291,16115.57374887792,16144.55859375,986010.0
2016-10-04,16405.420642872617,16811.208432625648,16318.466116496966,16724.25390625,837157.0
2016-10-05,16666.28663804796,16782.22602335612,16463.39271375868,16695.271484375,412633.0
2016-10-06,16550.346247550086,16753.24015951655,16521.36140298345,16637.30078125,440999.0
2016-10-07,16521.36140298345,16753.24015951655,16434.406869283535,16637.30078125,542251.0
2016-10-10,16869.179904513887,17216.998046875,16724.25567853009,17216.998046875,714139.0
2016-10-11,17361.919268709215,17767.70703125,17274.964748164763,17767.70703125,1387534.0
2016-10-12,17796.695850638167,18057.559470598662,17709.741310651338,17883.650390625,1382676.0
2016-10-13,17796.692063802086,17825.676904296877,17390.904296875,17390.904296875,1303678.0
2016-10-14,17419.89217847566,17970.60424401815,17419.89217847566,17564.81640625,658215.0
2016-10-17,17912.63104657548,18231.46428526857,17622.78264776358,18144.509765625,1103973.0
2016-10-18,18202.483566810344,18550.30172413793,18057.55933459052,18492.33203125,1363048.0
2016-10-19,18492.329058569183,18521.313900353776,18260.450324292455,18434.359375,1390071.0
2016-10-20,18376.392645474138,18550.30172413793,18202.483566810344,18492.33203125,1107446.0
2016-10-21,18608.26459350586,18811.158444213863,18376.38590698242,18550.294921875,1072752.0
2016-10-24,18811.16760068389,19158.985799772036,18782.18275075988,19072.03125,1325243.0
2016-10-25,19072.029361782475,19303.90813821752,18811.16573829305,19187.96875,976108.0
2016-10-26,19245.939638413685,19274.92448726672,18579.288114793933,18637.2578125,1240806.0
2016-10-27,18782.182056765163,19043.045696442456,18347.40932396967,18637.2578125,772206.0
2016-10-28,18579.2856991217,18724.209924543866,18463.34631878397,18666.240234375,676261.0
2016-10-31,18782.17790110518,19129.996010384908,18637.253688905297,19014.056640625,1032759.0
2016-11-01,19072.027662750388,19216.951885111714,18434.361084360557,18811.1640625,1082609.0
2016-11-02,18782.181640625,18811.166488835843,18579.287703149115,18782.181640625,937240.0
2016-11-03,18782.175877108897,18985.069752324576,18608.266841209737,18898.115234375,1700568.0
2016-11-04,19043.03943095763,19043.03943095763,18782.175877108897,18898.115234375,723566.0
2016-11-07,18927.101096616974,19014.055619266055,18666.237528669724,18956.0859375,983489.0
2016-11-08,19072.02530103211,19129.994982798165,18782.176892201835,18956.0859375,729410.0
2016-11-09,19043.044250677245,19245.93817724458,18260.45339106037,18724.2109375,1613943.0
2016-11-10,19216.954033627717,19999.544921874996,19129.99949048913,19999.544921875,2801451.0
2016-11-11,20289.39086381004,20492.284772448143,19854.618202442685,19912.587890625,1561609.0
2016-11-14,19999.543295704847,20028.52814106094,19506.80092465125,19738.6796875,768073.0
2016-11-15,19912.588285832113,19941.573130498535,19245.9368585044,19767.6640625,693890.0
2016-11-16,19767.663835121268,19767.663835121268,19303.90632579291,19419.845703125,1041542.0
2016-11-17,19216.948466856786,19274.91814548984,18840.145555741947,18898.115234375,1549224.0
2016-11-18,19014.05625945537,19390.859203621407,18898.116892019665,19158.98046875,1528533.0
2016-11-21,19043.04281827812,19101.01250722265,18492.33077330509,18811.1640625,1177260.0
2016-11-22,18637.25453125,19274.92109375,18550.3,18840.1484375,3265936.0
2016-11-23,18869.134437144887,19274.92227450284,18869.134437144887,19129.998046875,1003386.0
2016-11-24,19158.985799772036,19390.86459916413,18898.122150455925,19072.03125,679226.0
2016-11-25,18985.07381924716,19129.998046875,18840.149591619316,19129.998046875,480800.0
2016-11-28,18956.0941497093,18956.0941497093,18666.24561531008,18695.23046875,737695.0
2016-11-29,18550.30421216849,18724.21331415757,18492.33451150546,18579.2890625,637969.0
2016-11-30,18579.288114793933,18840.151754471222,18579.288114793933,18637.2578125,963476.0
2016-12-01,18695.226090847525,18840.15032410991,18550.30185758514,18724.2109375,711585.0
2016-12-02,18811.161733084864,19043.040460149085,18753.19205131881,18956.0859375,968402.0
2016-12-05,19043.041951932253,19129.99648139313,18724.208677242368,18985.072265625,729365.0
2016-12-06,19187.96466456422,19187.96466456422,18724.20721043578,18956.0859375,738437.0
2016-12-07,19129.999120213964,19506.802133187874,18985.074884454767,19303.908203125,1106968.0
2016-12-08,19564.769143497244,19912.58726160386,19303.90555491728,19709.693359375,2146935.0
2016-12-09,19825.634077823182,19970.558303538262,19477.815936106985,19506.80078125,1030307.0
2016-12-12,19709.69625737463,19767.665952249263,19477.817477876102,19651.7265625,587076.0
2016-12-13,19680.71140993732,19854.62049456121,19419.84778300147,19651.7265625,796423.0
2016-12-14,19825.633523787314,19825.633523787314,19332.89117012593,19419.845703125,694832.0
2016-12-15,19477.815,19622.73921875,19419.8453125,19564.76953125,765821.0
2016-12-16,19883.60241842831,20202.435693359377,19680.70851619945,19709.693359375,1734305.0
2016-12-19,19622.73929664488,19767.66351597018,19564.769608914765,19680.708984375,1015254.0
2016-12-20,19593.753906250004,19709.693278476338,19477.81453402367,19593.75390625,503814.0
2016-12-21,19796.648756259274,19796.648756259274,19477.81546735905,19535.78515625,645984.0
2016-12-22,19448.83054745802,19535.785080457088,19158.982104127797,19419.845703125,853386.0
2016-12-23,19361.877288031108,19419.84698051024,19014.059133156297,19101.013671875,524934.0
2016-12-26,19014.054591641103,19129.99394890721,18840.145555741947,18898.115234375,624235.0
2016-12-27,18898.115234375,19014.054591641103,18811.16071642542,18898.115234375,435105.0
2016-12-28,18957.548828125,19135.83298638323,18868.406748995883,18957.548828125,736515.0
2016-12-29,18808.975846875,18868.403890625003,18303.837475,18571.263671875,1065788.0
2017-01-02,18422.69954743123,18660.41179965615,18303.843421318772,18363.271484375,481096.0
2017-01-03,18363.26682978935,18719.835117746425,18303.838781796505,18690.12109375,817178.0
2017-01-04,18749.548403930665,19195.25874633789,18719.834381103516,19016.974609375,664608.0
2017-01-05,19135.83196944225,19135.83196944225,18600.979523091377,18779.263671875,1059437.0
2017-01-06,18987.262854501372,19076.404933630485,18452.410379726683,18957.548828125,1234939.0
2017-01-09,18808.976449584963,19165.544723510742,18749.548403930665,19016.974609375,785078.0
2017-01-10,19016.975357710653,19016.975357710653,18600.979021760733,18690.12109375,847659.0
2017-01-11,18600.977986273363,19195.258433119157,18600.977986273363,19076.40234375,947981.0
2017-01-12,19165.542875886695,19432.969055550227,19046.686796036232,19373.541015625,886792.0
2017-01-13,19284.40152391975,19343.82957175926,18987.261284722223,19254.6875,601148.0
2017-01-16,19284.404317558623,19908.398910268537,19254.690289334343,19640.97265625,1042715.0
2017-01-17,19819.254098074776,20027.25226702009,19700.3980015346,19967.82421875,1015237.0
2017-01-18,19938.10957146819,20116.39371070636,19759.825432230027,20086.6796875,845092.0
2017-01-19,19878.678339403195,20086.676468515037,19759.822265625,19759.822265625,808616.0
2017-01-20,19789.5390625,20027.25124343093,19640.96894941817,19789.5390625,827847.0
2017-01-23,19819.25205374053,19819.25205374053,19373.541737689393,19611.25390625,1085671.0
2017-01-24,19611.25390625,19759.82401160038,19522.111843039773,19611.25390625,767814.0
2017-01-25,19938.11007398288,20443.248481222385,19878.682026072347,20175.822265625,1793437.0
2017-01-26,20324.39183902878,20740.388163219424,20116.393676933458,20651.24609375,2233093.0
2017-01-31,20680.961062227867,21037.529356404208,20472.962890625,20472.962890625,1491259.0
2017-02-01,20562.106015735502,21037.530432284297,20472.9639376326,21007.81640625,1301315.0
2017-02-02,21007.816272212007,21364.38458234856,20740.390039609592,21215.814453125,1362379.0
2017-02-03,21215.815445963544,21572.38377278646,21156.387391493055,21394.099609375,1408451.0
2017-02-06,21810.092730511675,21899.23479889251,21572.380548162775,21631.80859375,1105591.0
2017-02-07,21839.80904571281,21839.80904571281,21304.95657928719,21572.3828125,1040006.0
2017-02-08,21453.526708849862,21720.95294206267,21304.95657928719,21572.3828125,832348.0
2017-02-09,21602.101257409344,21691.243353382142,21304.9609375,21304.9609375,1023355.0
2017-02-10,21602.094059806033,21631.80808189655,21364.381883081896,21542.666015625,1072548.0
2017-02-13,21691.23988172743,21691.23988172743,21156.387391493055,21394.099609375,690153.0
2017-02-14,21602.097800021704,21602.097800021704,21275.24350043403,21394.099609375,645046.0
2017-02-15,21453.527663845485,21631.811827256945,21275.24350043403,21394.099609375,631292.0
2017-02-16,21542.665605878497,21542.665605878497,21126.6693045236,21245.525390625,711363.0
2017-02-17,21394.0964114011,21691.236639337225,21364.38238860749,21631.80859375,844248.0
2017-02-20,21483.240734762396,21661.524890237604,21394.098657024795,21572.3828125,494179.0
2017-02-21,21602.096206121576,21958.664506635272,21453.526080907533,21691.23828125,649005.0
2017-02-22,21720.950148168104,21810.092214439657,21453.523949353446,21542.666015625,515100.0
2017-02-23,21453.523949353446,21720.950148168104,21364.381883081896,21542.666015625,515903.0
2017-02-24,21542.667148653316,21928.94945614641,21453.52507769337,21512.953125,1085777.0
2017-02-27,21661.521478721963,21691.23549995478,20532.388671875,20532.388671875,1311347.0
2017-02-28,20621.53438054078,21156.386857269503,20621.53438054078,20948.388671875,1330332.0
2017-03-02,21810.08984375,21988.37395691417,21512.949655143053,21810.08984375,1799642.0
2017-03-03,21691.238916150138,22196.377356663223,21453.526708849862,21572.3828125,1001877.0
2017-03-06,21572.37994170757,21750.66407345722,21186.09765625,21186.09765625,891548.0
2017-03-07,21186.1014187283,21542.669745551215,21096.95933702257,21394.099609375,859816.0
2017-03-08,21304.95570816532,22285.51852318548,21275.24168346774,22107.234375,1353233.0
2017-03-09,22255.804947916666,22374.66104910714,21750.666517857146,21839.80859375,1156682.0
2017-03-10,22107.232931726907,22315.23109103079,21750.664658634538,22196.375,1307452.0
2017-03-13,22404.36935708599,23414.645959394908,22255.79926851115,23325.50390625,1710796.0
2017-03-14,23741.508306869546,24068.36261397288,23563.224139358634,23830.650390625,2109041.0
2017-03-15,23592.93816727712,23919.792474380454,23295.797888092267,23830.650390625,891669.0
2017-03-16,23711.790821051385,23830.646915392495,23266.080467272222,23563.220703125,1807582.0
2017-03-17,23384.939971847725,23890.07844646197,23355.22594392924,23830.650390625,1271118.0
2017-03-20,23503.79397349435,23830.648251254705,23266.081771486824,23682.078125,1374455.0
2017-03-21,23800.9248009363,23800.9248009363,23117.50249079706,23206.64453125,1125904.0
2017-03-22,22642.087201591512,22850.085377984084,22166.662798408488,22404.375,2028510.0
2017-03-23,22582.66054587596,23325.51122172714,22226.092221467392,23236.369140625,1338272.0
2017-03-24,23325.51122172714,23682.07954613571,22998.65692435262,23236.369140625,1026863.0
2017-03-27,22968.93936329665,22998.65338575887,22374.658914052234,22612.37109375,1552486.0
2017-03-28,22612.37349619764,22642.087521816826,22136.94908629073,22344.947265625,1229179.0
2017-03-29,22582.658961949262,22671.801036799065,22047.806512850468,22255.8046875,821191.0
2017-03-30,22255.80940625,22315.23746875,22136.95328125,22285.5234375,594958.0
2017-03-31,22226.086328653582,22374.656424433357,21810.09006047023,21958.66015625,1143277.0
2017-04-03,21988.37714974832,22196.37531197567,21810.093010696302,22136.947265625,426725.0
2017-04-04,21899.234172216533,21988.37623804645,21691.23601861339,21750.6640625,670843.0
2017-04-05,21869.517928286852,22374.65625,21810.089890438245,22374.65625,977994.0
2017-04-06,22226.089022757697,22493.515227576972,22018.090863453817,22196.375,993053.0
2017-04-07,22196.37314189189,22374.657263513513,21810.090878378374,21988.375,1170968.0
2017-04-10,21720.949735030594,21839.80582113199,21215.81136909965,21245.525390625,1200284.0
2017-04-11,21245.525390625,21542.665605878497,21156.38332604895,21245.525390625,786001.0
2017-04-12,21186.097966662273,21334.66807863045,20978.09980990682,21126.669921875,555040.0
2017-04-13,21156.38461212737,21928.94921875,21067.24254213245,21928.94921875,1181311.0
2017-04-14,21720.94800300237,21958.66015625,21483.235849754736,21958.66015625,511100.0
2017-04-17,22166.657900233957,22582.654161096256,22047.80182570187,22226.0859375,828800.0
2017-04-18,22374.66553125,22404.3795625,22136.95328125,22285.5234375,612849.0
2017-04-19,22315.22807808283,22315.22807808283,21780.37574065874,22018.087890625,921866.0
2017-04-20,21780.378192349137,21958.66232489224,21453.523949353446,21542.666015625,1234171.0
2017-04-21,21750.66607862903,22196.37644909274,21720.95205393145,22107.234375,1093013.0
2017-04-24,22879.802117598683,23741.508950599153,22701.51794525376,23711.794921875,2735622.0
2017-04-25,23682.080893150844,23830.651036771615,23325.512548460996,23711.794921875,1767431.0
2017-04-26,23771.22020075282,24127.788503764114,23682.078125,23682.078125,1235445.0
2017-04-27,23474.075773427725,23919.786072923187,23236.36361369681,23741.501953125,837641.0
2017-04-28,23266.080897739954,23533.507114955355,23087.796752929688,23295.794921875,774624.0
2017-05-02,23295.7924609375,23890.072880859378,23266.078439941404,23771.216796875,1355691.0
2017-05-04,24276.356513331782,24306.07053599192,23741.50410544932,23890.07421875,1118065.0
2017-05-08,24098.075438867658,24781.498046875,23771.221148081535,24781.498046875,1213416.0
2017-05-10,24900.3609080726,25435.21352900972,24454.650390624996,24454.650390625,2185448.0
2017-05-11,24989.494092932415,25554.060546875004,24751.781901798695,25554.060546875,1917586.0
2017-05-12,25702.62037320211,25732.334385194248,24959.77007339858,25048.912109375,844036.0
2017-05-15,25138.066268867235,25346.064453125,24781.497952996775,25346.064453125,650498.0
2017-05-16,25464.917054668986,25613.48716583975,24811.208565517623,25078.634765625,805626.0
2017-05-17,24811.211755195876,24959.78188546651,24395.2153904381,24840.92578125,687279.0
2017-05-18,24335.784316196237,25019.20683057049,24306.070293832137,24870.63671875,793261.0
2017-05-19,24781.5009765625,25256.925455729164,24424.9326171875,24603.216796875,653582.0
2017-05-22,24811.20642133492,24989.49053933254,24573.49426400477,24930.0625,499981.0
2017-05-23,24959.776641451233,25524.343017865012,24930.062621639983,25286.630859375,667068.0
2017-05-24,24989.495727098372,25227.207933777074,24632.92741708032,24692.35546875,1187696.0
2017-05-25,24722.072916666664,24811.215006510414,24484.360677083332,24603.216796875,1230690.0
2017-05-26,24395.212254239483,25078.634765625,24395.212254239483,25078.634765625,1164694.0
2017-05-29,25048.912109375004,25256.91019331999,24870.628037422153,25048.912109375,507833.0
2017-05-30,25048.92116626123,25227.2053026759,24662.638870696108,24811.208984375,491493.0
2017-05-31,24543.78497069123,24662.641072244212,24276.358742197015,24395.21484375,1279808.0
2017-06-01,24306.071326987258,24632.92558688562,24246.64327973301,24484.35546875,969664.0
2017-06-02,24573.49568256579,25702.62849506579,24543.78166118421,25405.48828125,1956264.0
2017-06-05,25405.48941333065,25762.05768579845,25138.0632089798,25375.775390625,696029.0
2017-06-07,24989.496273825356,25375.778618129432,24930.068220855497,25138.06640625,973853.0
2017-06-08,25286.62420531213,25346.052229296412,24870.628037422153,25048.912109375,1118159.0
2017-06-09,25019.21016357708,25524.348611060228,24959.782110932003,25346.064453125,1051322.0
2017-06-12,25821.491216517858,26326.629709821427,25554.064955357146,25999.775390625,1248382.0
2017-06-13,25999.775379309096,26088.91746632387,25435.208828215527,25643.20703125,775760.0
2017-06-14,25643.203440312864,25940.34368875218,25346.06319187355,25583.775390625,958686.0
2017-06-15,25375.776015624997,25702.6302734375,25019.207734375,25256.919921875,737338.0
2017-06-16,25256.91921206948,25732.343573708433,25019.20703125,25019.20703125,933687.0
2017-06-19,25078.63272069624,25524.343017865012,24959.776641451233,25286.630859375,567307.0
2017-06-20,25138.06076031874,25643.199097110017,25078.63272069624,25286.630859375,673232.0
2017-06-21,25167.777257204343,25197.49127994012,24454.64071154566,24811.208984375,1348060.0
2017-06-22,24722.05797746145,25108.340133359285,24543.7739055086,25048.912109375,1115803.0
2017-06-23,25138.060971268984,25643.199312299213,25138.060971268984,25435.201171875,826191.0
2017-06-26,25316.345185512368,25554.05734687868,25078.633024146053,25227.203125,723208.0
2017-06-27,24989.49918619791,25583.77978515625,24930.07112630208,24959.78515625,741924.0
2017-06-28,24959.780388779527,26594.05172375914,24930.066364507173,26415.767578125,2519854.0
2017-06-29,26774.760666735652,27881.650213852095,26744.8447330298,27103.8359375,1274674.0
2017-06-30,27163.6598843232,27552.56690909875,26954.24840944406,27073.912109375,733100.0
2017-07-03,27073.91855340255,27432.909738641036,26834.591096576893,27283.330078125,582472.0
2017-07-04,27642.32381494831,27672.239749812972,27193.58479197837,27492.744140625,641234.0
2017-07-05,27163.669117135298,27313.24879289045,26834.59383047397,26864.509765625,728626.0
2017-07-06,26744.84121737637,27432.90760216346,26744.84121737637,27223.49609375,961205.0
2017-07-07,26924.33679601648,27402.991672390108,26894.42086624313,27223.49609375,509743.0
2017-07-10,27223.49577839074,28031.225872914423,27193.57984896394,27791.8984375,564624.0
2017-07-11,28120.97477939225,28210.722571241375,27791.89954261213,28180.806640625,824125.0
2017-07-12,28120.977447411,28150.893380865695,27253.41537722492,27732.0703125,649777.0
2017-07-13,27791.90648261467,28180.813677742757,27462.83116366014,27881.654296875,893062.0
2017-07-14,27971.3983600274,28659.46484375,27672.239019278444,28659.46484375,573503.0
2017-07-17,28838.954903521302,28868.870831844462,28479.96376364345,28779.123046875,670011.0
2017-07-18,28719.295005202912,28809.042802094173,28599.631276014567,28749.2109375,1083521.0
2017-07-19,28868.875803019848,28868.875803019848,28210.725266577945,28450.052734375,959404.0
2017-07-20,28569.71382472826,28958.62092391304,28420.134171195652,28898.7890625,1096036.0
2017-07-21,29437.277063620517,30095.427567075447,29138.117743868275,30035.595703125,1798032.0
2017-07-24,30215.091962852024,30274.923828125,29796.268905941204,30274.923828125,1226985.0
2017-07-25,30334.746645220588,30633.90588235294,29915.923713235297,30514.2421875,912533.0
2017-07-26,30633.90769230769,31112.562499999996,30514.243990384613,31112.5625,867827.0
2017-07-27,30933.074549915706,31052.73828125,30454.419624578517,31052.73828125,1040425.0
2017-07-28,30633.915019762844,30873.24248085474,30155.26009757905,30274.923828125,1099794.0
