date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-30,26097,5060153,0,0,-0.0,0.0,-0.000431,0.0,ohlcv_proxy
2017-08-31,25934,8215494,0,0,-0.0,0.0,-0.001312,0.0,ohlcv_proxy
2017-09-01,25934,9383224,0,0,-0.0,0.0,-0.002582,0.0,ohlcv_proxy
2017-09-04,25645,7415023,0,0,-0.0,0.0,-0.003812,0.0,ohlcv_proxy
2017-09-05,25621,6856461,0,0,-0.0,0.0,-0.005098,0.0,ohlcv_proxy
2017-09-06,25566,10106407,0,0,-0.0,0.0,-0.006755,0.0,ohlcv_proxy
2017-09-07,25884,11494543,0,0,-0.0,0.1,-0.006204,0.0,ohlcv_proxy
2017-09-08,25901,7247864,0,0,-0.0,0.1,-0.006617,0.0,ohlcv_proxy
2017-09-11,26137,7142290,0,0,0.0,0.1,-0.004671,0.0,ohlcv_proxy
2017-09-12,26156,5341510,0,0,0.0,0.1,-0.002356,0.0,ohlcv_proxy
2017-09-13,26170,5255487,0,0,0.0,0.1,0.002245,0.0,ohlcv_proxy
2017-09-14,26272,5944316,0,0,0.0,0.1,0.005703,0.0,ohlcv_proxy
2017-09-15,26420,5946951,0,0,0.0,0.1,0.009417,0.0,ohlcv_proxy
2017-09-18,26846,8894954,0,0,0.0,0.1,0.014818,0.0,ohlcv_proxy
2017-09-19,26833,7976363,0,0,0.0,0.1,0.018434,0.0,ohlcv_proxy
2017-09-20,26815,9575214,0,0,0.0,0.1,0.021036,0.0,ohlcv_proxy
2017-09-21,26837,7270687,0,0,0.0,0.0,0.023228,0.0,ohlcv_proxy
2017-09-22,26664,9342832,0,0,0.0,0.0,0.023064,0.0,ohlcv_proxy
2017-09-25,26636,4533993,0,0,0.0,0.0,0.021259,0.0,ohlcv_proxy
2017-09-26,26504,8032132,0,0,0.0,0.0,0.017576,0.0,ohlcv_proxy
2017-09-27,26449,5357675,0,0,0.0,0.0,0.014393,0.0,ohlcv_proxy
2017-09-28,26479,11747385,0,0,0.0,0.1,0.009893,0.0,ohlcv_proxy
2017-09-29,26683,11201344,0,0,0.0,0.1,0.008402,0.0,ohlcv_proxy
2017-10-10,27172,13503553,0,0,0.0,0.2,0.010606,0.0,ohlcv_proxy
2017-10-11,27453,20003936,0,0,0.0,0.3,0.015022,0.0,ohlcv_proxy
2017-10-12,27634,10959389,0,0,0.0,0.3,0.015896,0.0,ohlcv_proxy
2017-10-13,27598,6693530,0,0,0.0,0.3,0.018946,0.0,ohlcv_proxy
2017-10-16,27625,6693659,0,0,0.0,0.3,0.022133,0.0,ohlcv_proxy
2017-10-17,27684,14562907,0,0,0.0,0.4,0.023004,0.0,ohlcv_proxy
2017-10-18,27666,6284793,0,0,0.0,0.4,0.023686,0.0,ohlcv_proxy
2017-10-19,27557,11188953,0,0,0.0,0.4,0.020835,0.0,ohlcv_proxy
2017-10-20,27705,7257963,0,0,0.0,0.3,0.01956,0.0,ohlcv_proxy
2017-10-23,27789,22954572,0,0,0.0,0.4,0.017986,0.0,ohlcv_proxy
2017-10-24,27738,10115033,0,0,0.0,0.3,0.016819,0.0,ohlcv_proxy
2017-10-25,27760,10163700,0,0,0.0,0.2,0.015755,0.0,ohlcv_proxy
2017-10-26,27571,3322029,0,0,0.0,0.2,0.015662,0.0,ohlcv_proxy
2017-10-27,27760,4082919,0,0,0.0,0.2,0.014929,0.0,ohlcv_proxy
2017-10-30,27841,9136972,0,0,0.0,0.2,0.012913,0.0,ohlcv_proxy
2017-10-31,28121,20897949,0,0,0.0,0.2,0.015693,0.0,ohlcv_proxy
2017-11-01,28585,16960695,0,0,0.0,0.3,0.019912,0.0,ohlcv_proxy
2017-11-02,28484,13362770,0,0,0.0,0.3,0.020592,0.0,ohlcv_proxy
2017-11-03,28546,9287971,0,0,0.0,0.3,0.019469,0.0,ohlcv_proxy
2017-11-06,28434,10251683,0,0,0.0,0.2,0.019227,0.0,ohlcv_proxy
2017-11-07,28404,9630970,0,0,0.0,0.2,0.020399,0.0,ohlcv_proxy
2017-11-08,28488,16920101,0,0,0.0,0.3,0.016279,0.0,ohlcv_proxy
2017-11-09,28408,11310956,0,0,0.0,0.3,0.014319,0.0,ohlcv_proxy
2017-11-10,28334,10168332,0,0,0.0,0.3,0.012102,0.0,ohlcv_proxy
2017-11-13,28182,6810732,0,0,0.0,0.3,0.010362,0.0,ohlcv_proxy
2017-11-14,28162,7140323,0,0,0.0,0.2,0.008092,0.0,ohlcv_proxy
2017-11-15,27992,6853420,0,0,-0.0,0.1,0.003798,0.0,ohlcv_proxy
2017-11-16,28169,9445510,0,0,0.0,0.1,0.000428,0.0,ohlcv_proxy
2017-11-17,28162,18725259,0,0,0.0,0.0,-0.001464,0.0,ohlcv_proxy
2017-11-20,28043,18461254,0,0,-0.0,-0.1,-0.00372,0.0,ohlcv_proxy
2017-11-21,28105,10810785,0,0,0.0,-0.1,-0.004523,0.0,ohlcv_proxy
2017-11-22,28277,15208311,0,0,0.0,-0.2,-0.003702,0.0,ohlcv_proxy
2017-11-23,28224,8879624,0,0,0.0,-0.2,-0.003771,0.0,ohlcv_proxy
2017-11-24,28285,9757375,0,0,0.0,-0.2,-0.003468,0.0,ohlcv_proxy
2017-11-27,27804,9437738,0,0,-0.0,-0.2,-0.004107,0.0,ohlcv_proxy
2017-11-28,27881,10829504,0,0,-0.0,-0.2,-0.005523,0.0,ohlcv_proxy
2017-11-29,27866,5413878,0,0,-0.0,-0.2,-0.007401,0.0,ohlcv_proxy
2017-11-30,27414,8890230,0,0,-0.0,-0.2,-0.011413,0.0,ohlcv_proxy
2017-12-01,27404,8747954,0,0,-0.0,-0.1,-0.016415,0.0,ohlcv_proxy
2017-12-04,27696,8324076,0,0,-0.0,0.0,-0.016187,0.0,ohlcv_proxy
2017-12-05,27773,8126062,0,0,-0.0,0.0,-0.016622,0.0,ohlcv_proxy
2017-12-06,27372,10143944,0,0,-0.0,0.0,-0.017241,0.0,ohlcv_proxy
2017-12-07,27289,11652955,0,0,-0.0,0.0,-0.01635,0.0,ohlcv_proxy
2017-12-08,27368,11966842,0,0,-0.0,0.0,-0.01498,0.0,ohlcv_proxy
2017-12-11,27404,9730872,0,0,-0.0,0.0,-0.015597,0.0,ohlcv_proxy
2017-12-12,27314,10706510,0,0,-0.0,0.0,-0.016922,0.0,ohlcv_proxy
2017-12-13,27527,8428983,0,0,-0.0,0.0,-0.015452,0.0,ohlcv_proxy
2017-12-14,27557,8592138,0,0,-0.0,0.0,-0.012663,0.0,ohlcv_proxy
2017-12-15,27508,9637721,0,0,-0.0,0.0,-0.009814,0.0,ohlcv_proxy
2017-12-18,27542,6108720,0,0,-0.0,0.0,-0.00766,0.0,ohlcv_proxy
2017-12-19,27552,6796293,0,0,-0.0,0.0,-0.004557,0.0,ohlcv_proxy
2017-12-20,27477,8766531,0,0,-0.0,0.0,-0.002769,0.0,ohlcv_proxy
2017-12-21,26940,9687256,0,0,-0.0,0.0,-0.005654,0.0,ohlcv_proxy
2017-12-22,27072,9596393,0,0,-0.0,0.0,-0.007033,0.0,ohlcv_proxy
2017-12-26,26959,8601863,0,0,-0.0,0.0,-0.009176,0.0,ohlcv_proxy
2017-12-27,27279,14316818,0,0,-0.0,0.1,-0.008573,0.0,ohlcv_proxy
2017-12-28,27620,8553960,0,0,0.0,0.1,-0.007624,0.0,ohlcv_proxy
2018-01-02,27743,5216807,0,0,0.0,0.1,-0.003799,0.0,ohlcv_proxy
2018-01-03,27857,7540653,0,0,0.0,0.1,0.000778,0.0,ohlcv_proxy
2018-01-04,27641,9270371,0,0,0.0,0.1,0.005704,0.0,ohlcv_proxy
2018-01-05,28017,8446300,0,0,0.0,0.1,0.012688,0.0,ohlcv_proxy
2018-01-08,28203,8344101,0,0,0.0,0.1,0.015856,0.0,ohlcv_proxy
2018-01-09,28093,8288765,0,0,0.0,0.1,0.016458,0.0,ohlcv_proxy
2018-01-10,27908,10963056,0,0,0.0,0.1,0.015372,0.0,ohlcv_proxy
2018-01-11,27768,5005615,0,0,0.0,0.1,0.01662,0.0,ohlcv_proxy
2018-01-12,27818,5658474,0,0,0.0,0.0,0.014645,0.0,ohlcv_proxy
2018-01-15,27881,8852727,0,0,0.0,0.0,0.011406,0.0,ohlcv_proxy
2018-01-16,28100,6466194,0,0,0.0,0.0,0.010332,0.0,ohlcv_proxy
2018-01-17,28034,7146141,0,0,0.0,0.0,0.010391,0.0,ohlcv_proxy
2018-01-18,28057,10047960,0,0,0.0,0.0,0.01133,0.0,ohlcv_proxy
2018-01-19,28077,6090710,0,0,0.0,0.0,0.012021,0.0,ohlcv_proxy
2018-01-22,27789,5346130,0,0,-0.0,0.0,0.011491,0.0,ohlcv_proxy
2018-01-23,28162,12479567,0,0,0.0,0.1,0.009702,0.0,ohlcv_proxy
2018-01-24,28208,9420253,0,0,0.0,0.1,0.008659,0.0,ohlcv_proxy
2018-01-25,28429,11404525,0,0,0.0,0.1,0.008966,0.0,ohlcv_proxy
2018-01-26,28541,8037998,0,0,0.0,0.1,0.008502,0.0,ohlcv_proxy
2018-01-29,28736,13155213,0,0,0.0,0.2,0.011485,0.0,ohlcv_proxy
2018-01-30,28380,18867248,0,0,0.0,0.1,0.011496,0.0,ohlcv_proxy
2018-01-31,28399,21443710,0,0,0.0,0.2,0.010586,0.0,ohlcv_proxy
2018-02-01,28408,5175528,0,0,0.0,0.2,0.009523,0.0,ohlcv_proxy
2018-02-02,27857,14119948,0,0,-0.0,0.2,0.005613,0.0,ohlcv_proxy
2018-02-05,27567,17872269,0,0,-0.0,0.1,-0.001181,0.0,ohlcv_proxy
2018-02-06,27175,19865149,0,0,-0.0,-0.1,-0.008859,0.0,ohlcv_proxy
2018-02-07,26486,11643660,0,0,-0.0,-0.1,-0.020789,0.0,ohlcv_proxy
2018-02-08,26709,13388335,0,0,-0.0,-0.1,-0.025041,0.0,ohlcv_proxy
2018-02-09,26004,18007340,0,0,-0.0,-0.2,-0.033831,0.0,ohlcv_proxy
2018-02-12,26293,16899195,0,0,-0.0,-0.3,-0.040249,0.0,ohlcv_proxy
2018-02-13,26495,10921164,0,0,-0.0,-0.2,-0.044774,0.0,ohlcv_proxy
2018-02-14,26841,6295804,0,0,-0.0,-0.3,-0.042815,0.0,ohlcv_proxy
2018-02-19,26975,11882965,0,0,-0.0,-0.3,-0.03965,0.0,ohlcv_proxy
2018-02-20,26667,5937167,0,0,-0.0,-0.3,-0.032146,0.0,ohlcv_proxy
2018-02-21,26805,11302757,0,0,-0.0,-0.2,-0.024971,0.0,ohlcv_proxy
2018-02-22,26628,6971260,0,0,-0.0,-0.1,-0.021201,0.0,ohlcv_proxy
2018-02-23,27047,15436433,0,0,-0.0,-0.1,-0.01694,0.0,ohlcv_proxy
2018-02-26,27093,7372755,0,0,-0.0,-0.1,-0.014591,0.0,ohlcv_proxy
2018-02-27,27007,6882611,0,0,-0.0,0.0,-0.011244,0.0,ohlcv_proxy
2018-02-28,26699,8065296,0,0,-0.0,0.0,-0.008084,0.0,ohlcv_proxy
2018-03-02,26327,8311971,0,0,-0.0,0.0,-0.005753,0.0,ohlcv_proxy
2018-03-05,25981,11521378,0,0,-0.0,0.0,-0.010501,0.0,ohlcv_proxy
2018-03-06,26503,10081303,0,0,-0.0,0.0,-0.012405,0.0,ohlcv_proxy
2018-03-07,26540,6703157,0,0,-0.0,0.0,-0.012354,0.0,ohlcv_proxy
2018-03-08,26805,8213749,0,0,-0.0,0.0,-0.009081,0.0,ohlcv_proxy
2018-03-09,27115,9257882,0,0,0.0,0.0,-0.002013,0.0,ohlcv_proxy
2018-03-12,27353,6956055,0,0,0.0,0.0,0.007832,0.0,ohlcv_proxy
2018-03-13,27480,5589962,0,0,0.0,0.0,0.01426,0.0,ohlcv_proxy
2018-03-14,27458,5221289,0,0,0.0,0.0,0.016761,0.0,ohlcv_proxy
2018-03-15,27557,6122956,0,0,0.0,0.0,0.020024,0.0,ohlcv_proxy
2018-03-16,27506,6329964,0,0,0.0,0.0,0.022136,0.0,ohlcv_proxy
2018-03-19,27310,7854393,0,0,0.0,0.0,0.020777,0.0,ohlcv_proxy
2018-03-20,27438,7224879,0,0,0.0,0.0,0.019783,0.0,ohlcv_proxy
2018-03-21,27442,5342036,0,0,0.0,0.0,0.018679,0.0,ohlcv_proxy
2018-03-22,27547,10300895,0,0,0.0,0.0,0.017213,0.0,ohlcv_proxy
2018-03-23,26628,11195272,0,0,-0.0,0.0,0.009098,0.0,ohlcv_proxy
2018-03-26,26860,13777318,0,0,-0.0,0.1,0.005302,0.0,ohlcv_proxy
2018-03-27,26972,10428928,0,0,-0.0,0.1,0.002738,0.0,ohlcv_proxy
2018-03-28,26639,10652024,0,0,-0.0,0.1,-0.000639,0.0,ohlcv_proxy
2018-03-29,26860,14455364,0,0,-0.0,0.2,-0.005301,0.0,ohlcv_proxy
2018-03-30,26927,9751797,0,0,-0.0,0.2,-0.004353,0.0,ohlcv_proxy
2018-04-02,26864,6095927,0,0,-0.0,0.2,-0.006691,0.0,ohlcv_proxy
2018-04-03,26810,13496470,0,0,-0.0,0.1,-0.008413,0.0,ohlcv_proxy
2018-04-04,26398,6745267,0,0,-0.0,0.1,-0.008889,0.0,ohlcv_proxy
2018-04-05,26764,8576131,0,0,-0.0,0.1,-0.009779,0.0,ohlcv_proxy
2018-04-06,26632,7222470,0,0,-0.0,0.1,-0.011224,0.0,ohlcv_proxy
2018-04-09,26818,4872575,0,0,-0.0,0.0,-0.010887,0.0,ohlcv_proxy
2018-04-10,26845,6593710,0,0,-0.0,0.0,-0.010661,0.0,ohlcv_proxy
2018-04-11,26760,14469593,0,0,-0.0,-0.1,-0.006848,0.0,ohlcv_proxy
2018-04-12,26755,11735068,0,0,-0.0,-0.2,-0.005745,0.0,ohlcv_proxy
2018-04-13,26932,7742446,0,0,0.0,-0.2,-0.00319,0.0,ohlcv_proxy
2018-04-16,26953,7211025,0,0,0.0,-0.2,-0.001849,0.0,ohlcv_proxy
2018-04-17,26915,7573942,0,0,0.0,-0.1,-0.000688,0.0,ohlcv_proxy
2018-04-18,27217,6669519,0,0,0.0,-0.1,0.002786,0.0,ohlcv_proxy
2018-04-19,27367,6383133,0,0,0.0,-0.1,0.008628,0.0,ohlcv_proxy
2018-04-20,27188,5393322,0,0,0.0,-0.1,0.009644,0.0,ohlcv_proxy
2018-04-23,27171,7699662,0,0,0.0,-0.1,0.010897,0.0,ohlcv_proxy
2018-04-24,27017,6055369,0,0,0.0,-0.1,0.012084,0.0,ohlcv_proxy
2018-04-25,26845,3594102,0,0,-0.0,0.0,0.009735,0.0,ohlcv_proxy
2018-04-26,27184,2898517,0,0,0.0,0.0,0.007543,0.0,ohlcv_proxy
2018-04-27,27430,8758367,0,0,0.0,0.0,0.009571,0.0,ohlcv_proxy
2018-04-30,27607,5012046,0,0,0.0,0.0,0.011725,0.0,ohlcv_proxy
2018-05-02,27413,9138722,0,0,0.0,0.0,0.01375,0.0,ohlcv_proxy
2018-05-03,27320,3066011,0,0,0.0,0.0,0.014632,0.0,ohlcv_proxy
2018-05-04,27100,8673180,0,0,-0.0,0.0,0.011636,0.0,ohlcv_proxy
2018-05-08,26973,8953059,0,0,-0.0,0.0,0.006697,0.0,ohlcv_proxy
2018-05-09,26887,6558906,0,0,-0.0,0.0,0.002464,0.0,ohlcv_proxy
2018-05-10,27070,5397946,0,0,-0.0,0.0,-0.00122,0.0,ohlcv_proxy
2018-05-11,27238,8064986,0,0,0.0,0.0,-0.002065,0.0,ohlcv_proxy
2018-05-14,27184,6584691,0,0,0.0,0.0,-0.00289,0.0,ohlcv_proxy
2018-05-15,26933,6405221,0,0,-0.0,0.0,-0.002981,0.0,ohlcv_proxy
2018-05-16,27018,7338411,0,0,-0.0,0.0,-0.002217,0.0,ohlcv_proxy
2018-05-17,26921,4864199,0,0,-0.0,0.0,-0.0032,0.0,ohlcv_proxy
2018-05-18,27005,4223262,0,0,-0.0,0.0,-0.004919,0.0,ohlcv_proxy
2018-05-21,27050,5522203,0,0,-0.0,0.0,-0.005538,0.0,ohlcv_proxy
2018-05-23,27233,8126093,0,0,0.0,0.0,-0.00281,0.0,ohlcv_proxy
2018-05-24,27149,8190922,0,0,0.0,0.0,-0.001531,0.0,ohlcv_proxy
2018-05-25,27193,7767947,0,0,0.0,0.0,-0.000119,0.0,ohlcv_proxy
2018-05-28,27308,6267403,0,0,0.0,0.0,0.000951,0.0,ohlcv_proxy
2018-05-29,27053,5226298,0,0,-0.0,0.0,0.001186,0.0,ohlcv_proxy
2018-05-30,26476,15414977,0,0,-0.0,-0.1,-0.005221,0.1,ohlcv_proxy
2018-05-31,26585,20720005,0,0,-0.0,0.0,-0.00818,0.1,ohlcv_proxy
2018-06-01,26744,11333590,0,0,-0.0,0.0,-0.008883,0.1,ohlcv_proxy
2018-06-04,26887,10479902,0,0,-0.0,0.0,-0.009595,0.1,ohlcv_proxy
2018-06-05,26945,10950896,0,0,-0.0,0.0,-0.008781,0.1,ohlcv_proxy
2018-06-07,27184,8931500,0,0,0.0,0.0,-0.004606,0.1,ohlcv_proxy
2018-06-08,26916,6403997,0,0,-0.0,0.0,-0.000489,0.1,ohlcv_proxy
2018-06-11,27154,3479615,0,0,0.0,0.0,0.002133,0.1,ohlcv_proxy
2018-06-12,27118,2729043,0,0,0.0,0.0,0.004267,0.1,ohlcv_proxy
2018-06-14,26621,6055552,0,0,-0.0,0.0,0.003089,0.1,ohlcv_proxy
2018-06-15,26489,9658424,0,0,-0.0,0.1,-0.004584,0.0,ohlcv_proxy
2018-06-18,26171,11285507,0,0,-0.0,0.0,-0.01115,0.0,ohlcv_proxy
2018-06-19,25835,9037451,0,0,-0.0,0.0,-0.017251,0.0,ohlcv_proxy
2018-06-20,26022,8614870,0,0,-0.0,0.0,-0.01962,0.0,ohlcv_proxy
2018-06-21,25794,9525206,0,0,-0.0,0.0,-0.022452,0.0,ohlcv_proxy
2018-06-22,25994,10325894,0,0,-0.0,0.0,-0.023847,0.0,ohlcv_proxy
2018-06-25,25981,15558485,0,0,-0.0,-0.1,-0.022594,0.0,ohlcv_proxy
2018-06-26,25950,8824147,0,0,-0.0,-0.1,-0.019867,0.0,ohlcv_proxy
2018-06-27,25853,12377199,0,0,-0.0,-0.1,-0.018651,0.0,ohlcv_proxy
2018-06-28,25627,9304760,0,0,-0.0,-0.1,-0.017705,0.0,ohlcv_proxy
2018-06-29,25682,15953078,0,0,-0.0,0.0,-0.018069,0.0,ohlcv_proxy
2018-07-02,25106,10654678,0,0,-0.0,0.0,-0.021171,0.0,ohlcv_proxy
2018-07-03,25141,11028526,0,0,-0.0,0.0,-0.022997,0.0,ohlcv_proxy
2018-07-04,25070,7843658,0,0,-0.0,0.0,-0.025163,0.0,ohlcv_proxy
2018-07-05,25010,8836301,0,0,-0.0,0.0,-0.025279,0.0,ohlcv_proxy
2018-07-06,25188,10042767,0,0,-0.0,0.0,-0.027486,0.0,ohlcv_proxy
2018-07-09,25375,9383742,0,0,-0.0,0.1,-0.023188,0.0,ohlcv_proxy
2018-07-10,25411,5503226,0,0,-0.0,0.1,-0.020361,0.0,ohlcv_proxy
2018-07-11,25268,11459703,0,0,-0.0,0.1,-0.0171,0.0,ohlcv_proxy
2018-07-12,25344,8199094,0,0,-0.0,0.1,-0.012984,0.0,ohlcv_proxy
2018-07-13,25596,8915091,0,0,-0.0,0.0,-0.007961,0.0,ohlcv_proxy
2018-07-16,25519,8745933,0,0,-0.0,0.0,-0.005411,0.0,ohlcv_proxy
2018-07-17,25489,8102266,0,0,-0.0,0.0,-0.004289,0.0,ohlcv_proxy
2018-07-18,25428,8432086,0,0,-0.0,0.0,-0.001579,0.0,ohlcv_proxy
2018-07-19,25358,7874524,0,0,-0.0,0.0,-0.000664,0.0,ohlcv_proxy
2018-07-20,25484,9498288,0,0,-0.0,0.0,-0.000533,0.0,ohlcv_proxy
2018-07-23,25280,8123068,0,0,-0.0,0.0,-0.000413,0.0,ohlcv_proxy
2018-07-24,25355,2857676,0,0,-0.0,0.0,-0.000219,0.0,ohlcv_proxy
2018-07-25,25311,6802926,0,0,-0.0,0.0,0.000203,0.0,ohlcv_proxy
2018-07-26,25479,2899503,0,0,-0.0,0.0,0.001199,0.0,ohlcv_proxy
2018-07-27,25559,1849707,0,0,0.0,0.0,0.00126,0.0,ohlcv_proxy
2018-07-30,25497,6095820,0,0,-0.0,0.0,0.003203,0.0,ohlcv_proxy
2018-07-31,25533,5993520,0,0,0.0,0.0,0.003755,0.0,ohlcv_proxy
2018-08-01,25623,6318735,0,0,0.0,0.0,0.00616,0.0,ohlcv_proxy
2018-08-02,25160,6336938,0,0,-0.0,0.0,0.002317,0.0,ohlcv_proxy
2018-08-03,25357,6527486,0,0,-0.0,0.0,0.000725,0.0,ohlcv_proxy
2018-08-06,25321,9311611,0,0,-0.0,0.0,-0.000765,0.0,ohlcv_proxy
2018-08-07,25494,6933892,0,0,0.0,0.0,-0.001077,0.0,ohlcv_proxy
2018-08-08,25497,6226553,0,0,0.0,0.0,-0.002606,0.0,ohlcv_proxy
2018-08-09,25484,5575967,0,0,0.0,0.0,-0.000672,0.0,ohlcv_proxy
2018-08-10,25207,6210662,0,0,-0.0,0.0,-0.000863,0.0,ohlcv_proxy
2018-08-13,24870,7802566,0,0,-0.0,0.0,-0.003399,0.0,ohlcv_proxy
2018-08-14,24984,5730419,0,0,-0.0,0.0,-0.006385,0.0,ohlcv_proxy
2018-08-16,24738,7013355,0,0,-0.0,0.0,-0.011052,0.0,ohlcv_proxy
2018-08-17,24747,5435762,0,0,-0.0,0.0,-0.014964,0.0,ohlcv_proxy
2018-08-20,24770,5754575,0,0,-0.0,0.0,-0.016693,0.0,ohlcv_proxy
2018-08-21,25039,5480915,0,0,-0.0,0.0,-0.015123,0.0,ohlcv_proxy
2018-08-22,25127,11744823,0,0,-0.0,0.1,-0.011851,0.0,ohlcv_proxy
2018-08-23,25233,5421632,0,0,0.0,0.1,-0.008193,0.0,ohlcv_proxy
2018-08-24,25330,4105406,0,0,0.0,0.1,-0.004758,0.0,ohlcv_proxy
2018-08-27,25456,4421801,0,0,0.0,0.1,-0.000486,0.0,ohlcv_proxy
2018-08-28,25476,7404616,0,0,0.0,0.1,0.002947,0.0,ohlcv_proxy
2018-08-29,25551,4008819,0,0,0.0,0.1,0.007768,0.0,ohlcv_proxy
2018-08-30,25564,8038678,0,0,0.0,0.1,0.010816,0.0,ohlcv_proxy
2018-08-31,25664,5078181,0,0,0.0,0.1,0.012107,0.0,ohlcv_proxy
2018-09-03,25514,6577154,0,0,0.0,0.1,0.012036,0.0,ohlcv_proxy
2018-09-04,25627,6524013,0,0,0.0,0.1,0.01284,0.0,ohlcv_proxy
2018-09-05,25297,6554607,0,0,-0.0,0.0,0.011176,0.0,ohlcv_proxy
2018-09-06,25260,7216261,0,0,-0.0,0.0,0.008884,0.0,ohlcv_proxy
2018-09-07,25114,5868567,0,0,-0.0,0.0,0.005835,0.0,ohlcv_proxy
2018-09-10,25169,5441501,0,0,-0.0,0.0,0.00333,0.0,ohlcv_proxy
2018-09-11,25090,4756835,0,0,-0.0,0.0,-0.00151,0.0,ohlcv_proxy
2018-09-12,25065,7002866,0,0,-0.0,0.0,-0.003656,0.0,ohlcv_proxy
2018-09-13,25099,3806824,0,0,-0.0,0.0,-0.006115,0.0,ohlcv_proxy
2018-09-14,25497,6168425,0,0,0.0,0.0,-0.004051,0.0,ohlcv_proxy
2018-09-17,25297,6581010,0,0,0.0,0.0,-0.00389,0.0,ohlcv_proxy
2018-09-18,25406,6940851,0,0,0.0,0.0,-0.002104,0.0,ohlcv_proxy
2018-09-19,25428,7012746,0,0,0.0,0.0,0.000155,0.0,ohlcv_proxy
2018-09-20,25669,6068248,0,0,0.0,0.0,0.002739,0.0,ohlcv_proxy
2018-09-21,25770,9201750,0,0,0.0,0.0,0.004448,0.0,ohlcv_proxy
2018-09-27,25969,4499614,0,0,0.0,0.0,0.007803,0.0,ohlcv_proxy
2018-09-28,25804,7010527,0,0,0.0,0.0,0.010302,0.0,ohlcv_proxy
2018-10-01,25799,4931518,0,0,0.0,0.0,0.01289,0.0,ohlcv_proxy
2018-10-02,25489,5090044,0,0,-0.0,0.0,0.012093,0.0,ohlcv_proxy
2018-10-04,25095,8142633,0,0,-0.0,0.0,0.00607,0.0,ohlcv_proxy
2018-10-05,25056,8817961,0,0,-0.0,0.0,-0.000116,0.0,ohlcv_proxy
2018-10-08,24929,5292368,0,0,-0.0,0.0,-0.005396,0.0,ohlcv_proxy
2018-10-10,24770,7166832,0,0,-0.0,0.0,-0.011189,0.0,ohlcv_proxy
2018-10-11,23744,13078990,0,0,-0.0,-0.1,-0.023252,0.0,ohlcv_proxy
2018-10-12,23975,18491991,0,0,-0.0,0.0,-0.029126,0.0,ohlcv_proxy
2018-10-15,23843,4614692,0,0,-0.0,0.0,-0.034666,0.0,ohlcv_proxy
2018-10-16,23779,3790814,0,0,-0.0,0.0,-0.038039,0.0,ohlcv_proxy
2018-10-17,24089,4693611,0,0,-0.0,0.0,-0.041293,0.0,ohlcv_proxy
2018-10-18,23874,5562086,0,0,-0.0,0.0,-0.037581,0.0,ohlcv_proxy
2018-10-19,23967,4871814,0,0,-0.0,0.0,-0.036254,0.0,ohlcv_proxy
2018-10-22,24014,3769818,0,0,-0.0,0.0,-0.033266,0.0,ohlcv_proxy
2018-10-23,23455,8796563,0,0,-0.0,0.0,-0.034216,0.0,ohlcv_proxy
2018-10-24,23338,12580857,0,0,-0.0,-0.1,-0.036634,0.0,ohlcv_proxy
2018-10-25,22963,12145233,0,0,-0.0,-0.1,-0.039019,0.0,ohlcv_proxy
2018-10-26,22602,8559998,0,0,-0.0,-0.2,-0.040296,0.0,ohlcv_proxy
2018-10-29,22415,5513357,0,0,-0.0,-0.2,-0.042094,0.0,ohlcv_proxy
2018-10-30,22572,8330762,0,0,-0.0,-0.2,-0.042413,0.0,ohlcv_proxy
2018-10-31,22675,6410011,0,0,-0.0,-0.2,-0.045336,0.0,ohlcv_proxy
2018-11-01,22581,5326421,0,0,-0.0,-0.2,-0.046263,0.0,ohlcv_proxy
2018-11-02,23433,6677904,0,0,-0.0,-0.2,-0.035585,0.0,ohlcv_proxy
2018-11-05,23179,7213911,0,0,-0.0,-0.2,-0.025106,0.0,ohlcv_proxy
2018-11-06,23341,6601710,0,0,-0.0,-0.2,-0.015333,0.0,ohlcv_proxy
2018-11-07,23221,6962943,0,0,-0.0,-0.1,-0.007621,0.0,ohlcv_proxy
2018-11-08,23417,6471569,0,0,-0.0,0.0,-0.000287,0.0,ohlcv_proxy
2018-11-09,23277,8767391,0,0,-0.0,0.0,0.002275,0.0,ohlcv_proxy
2018-11-12,23336,4400777,0,0,-0.0,0.0,0.004295,0.0,ohlcv_proxy
2018-11-13,23161,8431079,0,0,-0.0,0.0,0.003278,0.0,ohlcv_proxy
2018-11-14,23102,5345055,0,0,-0.0,0.0,0.003985,0.0,ohlcv_proxy
2018-11-15,23332,7549448,0,0,-0.0,0.0,0.004203,0.0,ohlcv_proxy
2018-11-16,23314,5120993,0,0,-0.0,0.0,0.005226,0.0,ohlcv_proxy
2018-11-19,23395,4860907,0,0,0.0,0.0,0.006287,0.0,ohlcv_proxy
2018-11-20,23166,8587220,0,0,-0.0,0.0,0.00709,0.0,ohlcv_proxy
2018-11-21,23052,6162290,0,0,-0.0,0.0,0.007558,0.0,ohlcv_proxy
2018-11-22,23027,6139594,0,0,-0.0,0.0,0.004416,0.0,ohlcv_proxy
2018-11-23,22877,5361597,0,0,-0.0,0.0,0.000205,0.0,ohlcv_proxy
