date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2023-10-25,37400,8577295,0,0,0.0,0.2,0.045865,0.1,ohlcv_proxy
2023-10-26,32550,5937174,0,0,-0.0,0.1,0.026765,0.2,ohlcv_proxy
2023-10-27,34100,3746451,0,0,0.0,0.1,0.023644,0.2,ohlcv_proxy
2023-10-30,34050,1547456,0,0,0.0,0.2,0.021947,0.1,ohlcv_proxy
2023-10-31,31150,2348181,0,0,-0.0,0.2,0.012448,0.1,ohlcv_proxy
2023-11-01,32750,1549337,0,0,-0.0,0.2,-0.040143,0.1,ohlcv_proxy
2023-11-02,35300,3302269,0,0,0.0,0.2,-0.021038,0.1,ohlcv_proxy
2023-11-03,35700,1542794,0,0,0.0,0.2,-0.019121,0.1,ohlcv_proxy
2023-11-06,38400,4220033,0,0,0.0,0.3,0.013517,0.1,ohlcv_proxy
2023-11-07,37000,3807756,0,0,0.0,0.2,0.039644,0.1,ohlcv_proxy
2023-11-08,36400,1930660,0,0,0.0,0.1,0.048098,0.1,ohlcv_proxy
2023-11-09,37300,1489428,0,0,0.0,0.2,0.057879,0.0,ohlcv_proxy
2023-11-10,38200,2139710,0,0,0.0,0.1,0.063575,0.0,ohlcv_proxy
2023-11-13,35800,2238137,0,0,0.0,0.1,0.042762,0.0,ohlcv_proxy
2023-11-14,36100,1044892,0,0,0.0,0.1,0.0386,0.0,ohlcv_proxy
2023-11-15,37600,2667021,0,0,0.0,0.1,0.043753,0.0,ohlcv_proxy
2023-11-16,37450,1040567,0,0,0.0,0.1,0.041066,0.0,ohlcv_proxy
2023-11-17,37050,1134985,0,0,0.0,0.1,0.030308,0.0,ohlcv_proxy
2023-11-20,37200,850054,0,0,0.0,0.0,0.039078,0.0,ohlcv_proxy
2023-11-21,36600,1099878,0,0,0.0,0.0,0.039875,0.0,ohlcv_proxy
2023-11-22,36650,744814,0,0,0.0,0.0,0.040561,0.0,ohlcv_proxy
2023-11-23,35750,863536,0,0,-0.0,0.0,0.01816,0.0,ohlcv_proxy
2023-11-24,36000,482472,0,0,0.0,0.0,0.007408,0.0,ohlcv_proxy
2023-11-27,37850,1352559,0,0,0.0,0.0,0.010615,0.0,ohlcv_proxy
2023-11-28,41150,7959752,0,0,0.0,0.1,0.060011,0.0,ohlcv_proxy
2023-11-29,42900,5689685,0,0,0.0,0.2,0.068698,0.0,ohlcv_proxy
2023-11-30,46400,5083173,0,0,1e-06,0.3,0.07876,0.0,ohlcv_proxy
2023-12-01,47350,3943329,0,0,1e-06,0.4,0.081601,0.0,ohlcv_proxy
2023-12-04,46350,3128813,0,0,0.0,0.4,0.082692,0.0,ohlcv_proxy
2023-12-05,43900,1927585,0,0,0.0,0.4,0.099941,0.0,ohlcv_proxy
2023-12-06,46650,2679387,0,0,0.0,0.4,0.111546,0.0,ohlcv_proxy
2023-12-07,45100,1070725,0,0,0.0,0.4,0.102956,0.0,ohlcv_proxy
2023-12-08,45100,2114971,0,0,0.0,0.4,0.080132,0.0,ohlcv_proxy
2023-12-11,44000,1188012,0,0,0.0,0.4,0.060079,0.0,ohlcv_proxy
2023-12-12,44600,1320775,0,0,0.0,0.3,0.059749,0.0,ohlcv_proxy
2023-12-13,43800,769184,0,0,0.0,0.2,0.034959,0.0,ohlcv_proxy
2023-12-14,48650,5661076,0,0,0.0,0.2,0.062873,0.0,ohlcv_proxy
2023-12-15,46050,3608123,0,0,0.0,0.1,0.057622,0.0,ohlcv_proxy
2023-12-18,46050,1074714,0,0,0.0,0.1,0.058522,0.0,ohlcv_proxy
2023-12-19,45550,1217681,0,0,0.0,0.1,0.056493,0.0,ohlcv_proxy
2023-12-20,47000,2265464,0,0,0.0,0.1,0.055277,0.0,ohlcv_proxy
2023-12-21,48950,1703687,0,0,0.0,0.1,0.037299,0.0,ohlcv_proxy
2023-12-22,47600,2255366,0,0,0.0,0.1,0.044526,0.0,ohlcv_proxy
2023-12-26,46900,1057986,0,0,0.0,0.1,0.042059,0.0,ohlcv_proxy
2023-12-27,46400,1708226,0,0,0.0,0.1,0.027174,0.0,ohlcv_proxy
2023-12-28,43850,2425303,0,0,-0.0,0.1,0.002871,0.0,ohlcv_proxy
2024-01-02,42900,2442457,0,0,-0.0,0.0,-0.021348,0.0,ohlcv_proxy
2024-01-03,42800,1542404,0,0,-0.0,0.0,-0.037858,0.0,ohlcv_proxy
2024-01-04,43150,1518504,0,0,-0.0,0.0,-0.045093,0.0,ohlcv_proxy
2024-01-05,42100,948715,0,0,-0.0,0.0,-0.060106,0.0,ohlcv_proxy
2024-01-08,42100,778264,0,0,-0.0,0.0,-0.065134,0.0,ohlcv_proxy
2024-01-09,42200,1133677,0,0,-0.0,0.0,-0.06699,0.0,ohlcv_proxy
2024-01-10,41900,697431,0,0,-0.0,0.0,-0.06968,0.0,ohlcv_proxy
2024-01-11,42400,746812,0,0,-0.0,0.0,-0.07516,0.0,ohlcv_proxy
2024-01-12,41800,964994,0,0,-0.0,0.0,-0.075249,0.0,ohlcv_proxy
2024-01-15,41200,600066,0,0,-0.0,0.0,-0.077382,0.0,ohlcv_proxy
2024-01-16,41750,1051349,0,0,-0.0,0.0,-0.06489,0.0,ohlcv_proxy
2024-01-17,41800,1086633,0,0,-0.0,0.0,-0.059147,0.0,ohlcv_proxy
2024-01-18,44050,1586873,0,0,0.0,0.0,-0.044072,0.0,ohlcv_proxy
2024-01-19,47800,4810811,0,0,0.0,0.1,0.010496,0.0,ohlcv_proxy
2024-01-22,47900,3369497,0,0,0.0,0.2,0.027658,0.0,ohlcv_proxy
2024-01-23,51000,8103897,0,0,0.0,0.3,0.053112,0.0,ohlcv_proxy
2024-01-24,49250,2492881,0,0,0.0,0.3,0.060186,0.0,ohlcv_proxy
2024-01-25,48300,4376260,0,0,0.0,0.2,0.060146,0.0,ohlcv_proxy
2024-01-26,47750,1361794,0,0,0.0,0.2,0.064296,0.0,ohlcv_proxy
2024-01-29,46650,1468145,0,0,0.0,0.2,0.061914,0.0,ohlcv_proxy
2024-01-30,46600,1358725,0,0,0.0,0.2,0.025494,0.0,ohlcv_proxy
2024-01-31,44950,776855,0,0,-0.0,0.2,0.010413,0.0,ohlcv_proxy
2024-02-01,44900,1122368,0,0,-0.0,0.2,-0.014665,0.0,ohlcv_proxy
2024-02-02,46850,1170770,0,0,0.0,0.1,-0.021809,0.0,ohlcv_proxy
2024-02-05,46100,597462,0,0,0.0,0.0,-0.026892,0.0,ohlcv_proxy
2024-02-06,46150,1298296,0,0,0.0,-0.1,-0.031804,0.0,ohlcv_proxy
2024-02-07,44000,1289026,0,0,-0.0,-0.1,-0.038018,0.0,ohlcv_proxy
2024-02-08,48950,4355863,0,0,0.0,0.1,-0.005405,0.0,ohlcv_proxy
2024-02-13,59300,15671806,0,0,0.0,0.2,0.09022,0.0,ohlcv_proxy
2024-02-14,61600,8284076,0,0,0.0,0.3,0.095152,0.0,ohlcv_proxy
2024-02-15,63100,5172122,0,0,0.0,0.3,0.099489,0.0,ohlcv_proxy
2024-02-16,58500,3861604,0,0,0.0,0.3,0.099512,0.0,ohlcv_proxy
2024-02-19,56100,2383766,0,0,0.0,0.3,0.113021,0.0,ohlcv_proxy
2024-02-20,56400,2059846,0,0,0.0,0.3,0.10701,0.0,ohlcv_proxy
2024-02-21,56300,1485800,0,0,0.0,0.3,0.079432,0.0,ohlcv_proxy
2024-02-22,57700,2927516,0,0,0.0,0.3,0.032507,0.0,ohlcv_proxy
2024-02-23,55300,2156727,0,0,0.0,0.3,0.013396,0.0,ohlcv_proxy
2024-02-26,54400,2014161,0,0,0.0,0.2,-0.000941,0.0,ohlcv_proxy
2024-02-27,53100,1873679,0,0,0.0,0.1,-0.013176,0.0,ohlcv_proxy
2024-02-28,52400,1920077,0,0,-0.0,0.0,-0.026727,0.0,ohlcv_proxy
2024-02-29,51400,1541841,0,0,-0.0,0.0,-0.053629,0.0,ohlcv_proxy
2024-03-04,56000,5427822,0,0,0.0,0.1,-0.041624,0.0,ohlcv_proxy
2024-03-05,55700,1503485,0,0,0.0,0.1,-0.041914,0.0,ohlcv_proxy
2024-03-06,58000,2182956,0,0,0.0,0.1,-0.031076,0.0,ohlcv_proxy
2024-03-07,56900,1708455,0,0,0.0,0.1,-0.020906,0.0,ohlcv_proxy
2024-03-08,54800,2260537,0,0,0.0,0.1,-0.017137,0.0,ohlcv_proxy
2024-03-11,53900,1194953,0,0,0.0,0.1,-0.023533,0.0,ohlcv_proxy
2024-03-12,55500,1005681,0,0,0.0,0.1,-0.032425,0.0,ohlcv_proxy
2024-03-13,54000,1367877,0,0,0.0,0.1,-0.04001,0.0,ohlcv_proxy
2024-03-14,52100,1036722,0,0,-0.0,0.1,-0.040743,0.0,ohlcv_proxy
2024-03-15,52200,873915,0,0,-0.0,0.1,-0.034958,0.0,ohlcv_proxy
2024-03-18,53000,571696,0,0,-0.0,0.0,-0.031566,0.0,ohlcv_proxy
2024-03-19,51800,570332,0,0,-0.0,0.0,-0.041865,0.0,ohlcv_proxy
2024-03-20,51400,674114,0,0,-0.0,0.0,-0.051906,0.0,ohlcv_proxy
2024-03-21,52600,1670557,0,0,-0.0,0.0,-0.045402,0.0,ohlcv_proxy
2024-03-22,52700,666948,0,0,-0.0,0.0,-0.038434,0.0,ohlcv_proxy
2024-03-25,54100,979008,0,0,0.0,0.0,-0.03182,0.0,ohlcv_proxy
2024-03-26,51900,1897098,0,0,-0.0,0.0,-0.032058,0.0,ohlcv_proxy
2024-03-27,51500,2413791,0,0,-0.0,-0.1,-0.033556,0.0,ohlcv_proxy
2024-03-28,53500,3582895,0,0,0.0,0.0,-0.026729,0.0,ohlcv_proxy
2024-03-29,53100,1821358,0,0,0.0,0.0,-0.026689,0.0,ohlcv_proxy
2024-04-01,51500,1883641,0,0,-0.0,0.0,-0.023574,0.0,ohlcv_proxy
2024-04-02,52200,1766309,0,0,-0.0,0.0,-0.01917,0.0,ohlcv_proxy
2024-04-03,48900,2308512,0,0,-0.0,-0.1,-0.016451,0.0,ohlcv_proxy
2024-04-04,48150,1911752,0,0,-0.0,-0.1,-0.031859,0.0,ohlcv_proxy
2024-04-05,46700,1637221,0,0,-0.0,-0.1,-0.044769,0.0,ohlcv_proxy
2024-04-08,45650,1090576,0,0,-0.0,-0.1,-0.05677,0.0,ohlcv_proxy
2024-04-09,44350,1465890,0,0,-0.0,-0.1,-0.07722,0.0,ohlcv_proxy
2024-04-11,42550,2770331,0,0,-0.0,-0.1,-0.098811,0.0,ohlcv_proxy
2024-04-12,42950,2410842,0,0,-0.0,-0.2,-0.111928,0.0,ohlcv_proxy
2024-04-15,43600,1716502,0,0,-0.0,-0.2,-0.116214,0.0,ohlcv_proxy
2024-04-16,41000,8114615,0,0,-0.0,-0.3,-0.114039,0.1,ohlcv_proxy
2024-04-17,42400,2565009,0,0,-0.0,-0.3,-0.110347,0.1,ohlcv_proxy
2024-04-18,44000,1492749,0,0,-0.0,-0.2,-0.105237,0.1,ohlcv_proxy
2024-04-19,43950,1788642,0,0,-0.0,-0.2,-0.09714,0.1,ohlcv_proxy
2024-04-22,43750,1301970,0,0,-0.0,-0.2,-0.094338,0.1,ohlcv_proxy
2024-04-23,42100,1038501,0,0,-0.0,-0.2,-0.065354,0.1,ohlcv_proxy
2024-04-24,42350,1213213,0,0,-0.0,-0.2,-0.054956,0.1,ohlcv_proxy
2024-04-25,40300,1354309,0,0,-0.0,-0.1,-0.061561,0.1,ohlcv_proxy
2024-04-26,38700,3301439,0,0,-0.0,-0.2,-0.078404,0.1,ohlcv_proxy
2024-04-29,40200,1942061,0,0,-0.0,-0.2,-0.079502,0.1,ohlcv_proxy
2024-04-30,39550,849893,0,0,-0.0,-0.1,-0.077002,0.0,ohlcv_proxy
2024-05-02,38700,952409,0,0,-0.0,-0.1,-0.07791,0.0,ohlcv_proxy
2024-05-03,38250,1148222,0,0,-0.0,-0.1,-0.074681,0.0,ohlcv_proxy
2024-05-07,38500,1101464,0,0,-0.0,-0.1,-0.063533,0.0,ohlcv_proxy
2024-05-08,39300,2000070,0,0,-0.0,-0.1,-0.063039,0.0,ohlcv_proxy
2024-05-09,37250,1746733,0,0,-0.0,-0.1,-0.068269,0.0,ohlcv_proxy
2024-05-10,36050,1928856,0,0,-0.0,-0.1,-0.075006,0.0,ohlcv_proxy
2024-05-13,36800,1080311,0,0,-0.0,-0.1,-0.074721,0.0,ohlcv_proxy
2024-05-14,36850,814142,0,0,-0.0,0.0,-0.074662,0.0,ohlcv_proxy
2024-05-16,41200,4874325,0,0,0.0,0.1,-0.038697,0.0,ohlcv_proxy
2024-05-17,41250,3760185,0,0,0.0,0.2,-0.013706,0.0,ohlcv_proxy
2024-05-20,41800,1768373,0,0,0.0,0.2,0.009937,0.0,ohlcv_proxy
2024-05-21,42400,2211402,0,0,0.0,0.2,0.025432,0.0,ohlcv_proxy
2024-05-22,41600,1271367,0,0,0.0,0.2,0.036224,0.0,ohlcv_proxy
2024-05-23,41750,1373738,0,0,0.0,0.2,0.042521,0.0,ohlcv_proxy
2024-05-24,38800,2050186,0,0,-0.0,0.2,0.033512,0.0,ohlcv_proxy
2024-05-27,42300,2556627,0,0,0.0,0.2,0.035954,0.0,ohlcv_proxy
2024-05-28,45200,4846019,0,0,0.0,0.3,0.053697,0.0,ohlcv_proxy
2024-05-29,43550,1884473,0,0,0.0,0.3,0.051879,0.0,ohlcv_proxy
2024-05-30,42250,1079224,0,0,0.0,0.2,0.051834,0.0,ohlcv_proxy
2024-05-31,42550,971328,0,0,0.0,0.1,0.067725,0.0,ohlcv_proxy
2024-06-03,41400,1616063,0,0,-0.0,0.1,0.065698,0.0,ohlcv_proxy
2024-06-04,40350,1175642,0,0,-0.0,0.1,0.024382,0.0,ohlcv_proxy
2024-06-05,39850,994591,0,0,-0.0,0.1,0.002763,0.0,ohlcv_proxy
2024-06-07,39800,864533,0,0,-0.0,0.1,-0.008873,0.0,ohlcv_proxy
2024-06-10,40200,573310,0,0,-0.0,0.1,-0.022253,0.0,ohlcv_proxy
2024-06-11,40000,1045431,0,0,-0.0,0.1,-0.038186,0.0,ohlcv_proxy
2024-06-12,40250,763936,0,0,-0.0,0.0,-0.041958,0.0,ohlcv_proxy
2024-06-13,39200,2325880,0,0,-0.0,0.0,-0.048129,0.0,ohlcv_proxy
2024-06-14,38050,1691473,0,0,-0.0,0.0,-0.056446,0.0,ohlcv_proxy
2024-06-17,38950,858674,0,0,-0.0,0.0,-0.05862,0.0,ohlcv_proxy
2024-06-18,38450,906690,0,0,-0.0,0.0,-0.061874,0.0,ohlcv_proxy
2024-06-19,41150,2092245,0,0,0.0,0.0,-0.048544,0.0,ohlcv_proxy
2024-06-20,39650,1040405,0,0,-0.0,0.0,-0.044517,0.0,ohlcv_proxy
2024-06-21,40300,1056297,0,0,0.0,0.0,-0.029917,0.0,ohlcv_proxy
2024-06-24,40150,809716,0,0,0.0,0.0,-0.029044,0.0,ohlcv_proxy
2024-06-25,41450,1010922,0,0,0.0,0.0,-0.015615,0.0,ohlcv_proxy
2024-06-26,40400,856203,0,0,0.0,0.0,-0.001843,0.0,ohlcv_proxy
2024-06-27,39150,663654,0,0,-0.0,0.0,0.005279,0.0,ohlcv_proxy
2024-06-28,39150,456315,0,0,-0.0,0.0,0.005278,0.0,ohlcv_proxy
2024-07-01,38900,596899,0,0,-0.0,0.0,0.00389,0.0,ohlcv_proxy
2024-07-02,38350,688619,0,0,-0.0,0.0,-0.011742,0.0,ohlcv_proxy
2024-07-03,36550,1211562,0,0,-0.0,0.0,-0.03597,0.0,ohlcv_proxy
2024-07-04,37350,643911,0,0,-0.0,0.0,-0.042192,0.0,ohlcv_proxy
2024-07-05,38700,988598,0,0,-0.0,0.0,-0.039121,0.0,ohlcv_proxy
2024-07-08,40250,1096142,0,0,0.0,0.0,-0.028648,0.0,ohlcv_proxy
2024-07-09,40200,700680,0,0,0.0,0.0,-0.021468,0.0,ohlcv_proxy
2024-07-10,39800,481590,0,0,0.0,0.0,-0.001281,0.0,ohlcv_proxy
2024-07-11,42850,6881735,0,0,0.0,0.1,0.036815,0.0,ohlcv_proxy
2024-07-12,42350,1504489,0,0,0.0,0.1,0.03858,0.0,ohlcv_proxy
2024-07-15,41300,1530860,0,0,0.0,0.1,0.037766,0.0,ohlcv_proxy
2024-07-16,40550,764696,0,0,0.0,0.1,0.036106,0.0,ohlcv_proxy
2024-07-17,37200,1971494,0,0,-0.0,0.0,0.026915,0.0,ohlcv_proxy
2024-07-18,36950,1527675,0,0,-0.0,0.0,-0.022213,0.0,ohlcv_proxy
2024-07-19,36300,566428,0,0,-0.0,0.0,-0.044147,0.0,ohlcv_proxy
2024-07-22,34750,895979,0,0,-0.0,0.0,-0.073024,0.0,ohlcv_proxy
2024-07-23,34100,983345,0,0,-0.0,0.0,-0.089908,0.0,ohlcv_proxy
2024-07-24,32800,2062600,0,0,-0.0,-0.1,-0.114705,0.0,ohlcv_proxy
2024-07-25,32550,842849,0,0,-0.0,-0.2,-0.135156,0.0,ohlcv_proxy
2024-07-26,32000,617913,0,0,-0.0,-0.2,-0.14351,0.0,ohlcv_proxy
2024-07-29,32700,369511,0,0,-0.0,-0.2,-0.149819,0.0,ohlcv_proxy
2024-07-30,32000,453638,0,0,-0.0,-0.2,-0.156894,0.0,ohlcv_proxy
2024-07-31,32450,837401,0,0,-0.0,-0.1,-0.159655,0.0,ohlcv_proxy
2024-08-01,31650,978287,0,0,-0.0,-0.1,-0.161482,0.0,ohlcv_proxy
2024-08-02,29350,1264355,0,0,-1e-06,-0.1,-0.174717,0.0,ohlcv_proxy
2024-08-05,23450,2300780,0,0,-1e-06,-0.2,-0.2,0.0,ohlcv_proxy
2024-08-06,25900,1979163,0,0,-1e-06,-0.2,-0.2,0.0,ohlcv_proxy
2024-08-07,26150,1201332,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2024-08-08,26050,547360,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2024-08-09,26400,905205,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2024-08-12,27100,623339,0,0,-0.0,-0.1,-0.157199,0.0,ohlcv_proxy
2024-08-13,26600,544301,0,0,-0.0,-0.1,-0.137855,0.0,ohlcv_proxy
2024-08-14,28450,1165402,0,0,-0.0,-0.1,-0.092465,0.0,ohlcv_proxy
2024-08-16,29400,1152233,0,0,-0.0,-0.1,-0.050226,0.0,ohlcv_proxy
2024-08-19,28600,847616,0,0,-0.0,-0.1,-0.027533,0.0,ohlcv_proxy
2024-08-20,30650,1096913,0,0,0.0,0.0,0.001794,0.0,ohlcv_proxy
2024-08-21,30850,674303,0,0,0.0,0.0,0.026227,0.0,ohlcv_proxy
2024-08-22,30250,601486,0,0,0.0,0.0,0.053949,0.0,ohlcv_proxy
2024-08-23,30000,452544,0,0,0.0,0.0,0.065529,0.0,ohlcv_proxy
2024-08-26,29350,532275,0,0,-0.0,0.0,0.078205,0.0,ohlcv_proxy
2024-08-27,29000,355848,0,0,-0.0,0.0,0.069785,0.0,ohlcv_proxy
2024-08-28,29850,530969,0,0,0.0,0.0,0.062095,0.0,ohlcv_proxy
2024-08-29,28800,487979,0,0,-0.0,0.0,0.05742,0.0,ohlcv_proxy
2024-08-30,29650,465813,0,0,0.0,0.0,0.061291,0.0,ohlcv_proxy
2024-09-02,29000,371622,0,0,-0.0,0.0,0.06292,0.0,ohlcv_proxy
2024-09-03,27900,623255,0,0,-0.0,0.0,0.027932,0.0,ohlcv_proxy
2024-09-04,25700,1159296,0,0,-0.0,-0.1,-0.024772,0.0,ohlcv_proxy
2024-09-05,25300,757081,0,0,-0.0,-0.1,-0.049916,0.0,ohlcv_proxy
2024-09-06,24550,638938,0,0,-1e-06,-0.1,-0.074888,0.0,ohlcv_proxy
2024-09-09,24450,547687,0,0,-1e-06,-0.1,-0.09282,0.0,ohlcv_proxy
2024-09-10,24050,456644,0,0,-1e-06,-0.1,-0.111304,0.0,ohlcv_proxy
2024-09-11,24100,477633,0,0,-0.0,-0.1,-0.124059,0.0,ohlcv_proxy
2024-09-12,26050,1151365,0,0,-0.0,0.0,-0.104934,0.0,ohlcv_proxy
2024-09-13,27150,663871,0,0,0.0,0.0,-0.080471,0.0,ohlcv_proxy
2024-09-19,27700,760727,0,0,0.0,0.0,-0.055164,0.0,ohlcv_proxy
2024-09-20,28450,1404095,0,0,0.0,0.1,-0.01481,0.0,ohlcv_proxy
2024-09-23,30500,1352834,0,0,0.0,0.3,0.021794,0.0,ohlcv_proxy
2024-09-24,30600,696125,0,0,0.0,0.3,0.051194,0.0,ohlcv_proxy
2024-09-25,30900,817342,0,0,0.0,0.3,0.066825,0.0,ohlcv_proxy
2024-09-26,32050,876623,0,0,0.0,0.3,0.084179,0.0,ohlcv_proxy
2024-09-27,31650,442014,0,0,0.0,0.3,0.107943,0.0,ohlcv_proxy
2024-09-30,31100,462343,0,0,0.0,0.3,0.114936,0.0,ohlcv_proxy
2024-10-02,31750,464873,0,0,0.0,0.2,0.119262,0.0,ohlcv_proxy
2024-10-04,31850,426299,0,0,0.0,0.2,0.125336,0.0,ohlcv_proxy
2024-10-07,32250,451906,0,0,0.0,0.2,0.120491,0.0,ohlcv_proxy
2024-10-08,31100,484737,0,0,0.0,0.1,0.111978,0.0,ohlcv_proxy
2024-10-10,30650,328567,0,0,0.0,0.0,0.099654,0.0,ohlcv_proxy
2024-10-11,33200,1836414,0,0,0.0,0.1,0.10033,0.0,ohlcv_proxy
2024-10-14,33150,843381,0,0,0.0,0.1,0.092306,0.0,ohlcv_proxy
2024-10-15,33450,656634,0,0,0.0,0.1,0.085223,0.0,ohlcv_proxy
2024-10-16,31650,696031,0,0,0.0,0.1,0.07654,0.0,ohlcv_proxy
2024-10-17,32950,590374,0,0,0.0,0.1,0.071909,0.0,ohlcv_proxy
2024-10-18,30500,651803,0,0,-0.0,0.1,0.040671,0.0,ohlcv_proxy
2024-10-21,30300,328374,0,0,-0.0,0.1,0.020627,0.0,ohlcv_proxy
2024-10-22,29200,438087,0,0,-0.0,0.1,-0.009394,0.0,ohlcv_proxy
2024-10-23,31500,883770,0,0,0.0,0.1,-0.019324,0.0,ohlcv_proxy
2024-10-24,30600,358620,0,0,-0.0,0.1,-0.037366,0.0,ohlcv_proxy
2024-10-25,30450,258365,0,0,-0.0,0.0,-0.038153,0.0,ohlcv_proxy
2024-10-28,30700,259010,0,0,-0.0,0.0,-0.037565,0.0,ohlcv_proxy
2024-10-29,30450,278603,0,0,-0.0,0.0,-0.027071,0.0,ohlcv_proxy
2024-10-30,29350,604017,0,0,-0.0,0.0,-0.049209,0.0,ohlcv_proxy
2024-10-31,30750,5176419,0,0,0.0,0.1,-0.025946,0.0,ohlcv_proxy
2024-11-01,33100,7239704,0,0,0.0,0.2,-0.00014,0.0,ohlcv_proxy
2024-11-04,33350,2108157,0,0,0.0,0.3,0.002708,0.0,ohlcv_proxy
2024-11-05,33900,1724820,0,0,0.0,0.3,0.005415,0.0,ohlcv_proxy
2024-11-06,35800,9470402,0,0,0.0,0.4,0.015406,0.0,ohlcv_proxy
2024-11-07,35300,1854965,0,0,0.0,0.4,0.035827,0.0,ohlcv_proxy
2024-11-08,35600,1265488,0,0,0.0,0.4,0.054242,0.0,ohlcv_proxy
2024-11-11,33400,1170066,0,0,0.0,0.4,0.057551,0.0,ohlcv_proxy
2024-11-12,33450,1136578,0,0,0.0,0.4,0.058197,0.0,ohlcv_proxy
2024-11-13,33250,1231266,0,0,0.0,0.4,0.026671,0.0,ohlcv_proxy
2024-11-14,32650,811553,0,0,0.0,0.3,0.0101,0.0,ohlcv_proxy
2024-11-15,34450,1451027,0,0,0.0,0.2,0.000582,0.0,ohlcv_proxy
2024-11-18,32850,938480,0,0,0.0,0.1,-0.002347,0.0,ohlcv_proxy
2024-11-19,30900,1070809,0,0,-0.0,0.1,-0.016462,0.0,ohlcv_proxy
2024-11-20,30500,968499,0,0,-0.0,0.0,-0.031241,0.0,ohlcv_proxy
2024-11-21,28800,1327906,0,0,-0.0,0.0,-0.053551,0.0,ohlcv_proxy
2024-11-22,28000,1125174,0,0,-0.0,0.0,-0.095356,0.0,ohlcv_proxy
2024-11-25,28550,635782,0,0,-0.0,0.0,-0.114893,0.0,ohlcv_proxy
2024-11-26,28750,408170,0,0,-0.0,0.0,-0.127081,0.0,ohlcv_proxy
2024-11-27,26400,1165486,0,0,-1e-06,0.0,-0.152637,0.0,ohlcv_proxy
2024-11-28,26450,508424,0,0,-0.0,0.0,-0.172989,0.0,ohlcv_proxy
2024-11-29,26500,629567,0,0,-0.0,0.0,-0.181167,0.0,ohlcv_proxy
2024-12-02,25400,681980,0,0,-1e-06,0.0,-0.194969,0.0,ohlcv_proxy
2024-12-03,26000,531065,0,0,-0.0,0.0,-0.2,0.0,ohlcv_proxy
2024-12-04,26100,571267,0,0,-0.0,0.0,-0.1607,0.0,ohlcv_proxy
2024-12-05,27900,1219055,0,0,-0.0,0.0,-0.125094,0.0,ohlcv_proxy
2024-12-06,26900,751014,0,0,-0.0,0.0,-0.107905,0.0,ohlcv_proxy
2024-12-09,25200,670307,0,0,-0.0,0.0,-0.096733,0.0,ohlcv_proxy
2024-12-10,25550,429205,0,0,-0.0,0.0,-0.08676,0.0,ohlcv_proxy
2024-12-11,25950,415074,0,0,-0.0,0.0,-0.074165,0.0,ohlcv_proxy
2024-12-12,26800,922422,0,0,-0.0,0.0,-0.079614,0.0,ohlcv_proxy
2024-12-13,26850,423109,0,0,-0.0,0.0,-0.062648,0.0,ohlcv_proxy
2024-12-16,26050,713026,0,0,-0.0,0.0,-0.042109,0.0,ohlcv_proxy
2024-12-17,27150,1003986,0,0,-0.0,0.0,-0.020478,0.0,ohlcv_proxy
2024-12-18,27600,536490,0,0,0.0,0.0,-0.004885,0.0,ohlcv_proxy
2024-12-19,26700,491921,0,0,-0.0,0.0,0.001705,0.0,ohlcv_proxy
2024-12-20,25700,496863,0,0,-0.0,0.0,0.000436,0.0,ohlcv_proxy
2024-12-23,27000,617014,0,0,-0.0,0.0,0.011002,0.0,ohlcv_proxy
2024-12-24,27100,445864,0,0,0.0,0.0,0.010516,0.0,ohlcv_proxy
2024-12-26,26100,478693,0,0,-0.0,0.0,-0.000717,0.0,ohlcv_proxy
2024-12-27,25600,541848,0,0,-0.0,0.0,-0.007917,0.0,ohlcv_proxy
2024-12-30,26050,404503,0,0,-0.0,0.0,-0.004379,0.0,ohlcv_proxy
2025-01-02,26450,462920,0,0,-0.0,0.0,-0.012263,0.0,ohlcv_proxy
2025-01-03,28050,1206565,0,0,0.0,0.1,0.003501,0.0,ohlcv_proxy
2025-01-06,29200,1040996,0,0,0.0,0.2,0.023918,0.0,ohlcv_proxy
2025-01-07,28250,809484,0,0,0.0,0.2,0.039487,0.0,ohlcv_proxy
2025-01-08,29000,831939,0,0,0.0,0.2,0.048064,0.0,ohlcv_proxy
2025-01-09,28700,484431,0,0,0.0,0.2,0.050703,0.0,ohlcv_proxy
2025-01-10,28400,439915,0,0,0.0,0.2,0.052927,0.0,ohlcv_proxy
2025-01-13,28350,620284,0,0,0.0,0.2,0.041281,0.0,ohlcv_proxy
2025-01-14,28100,396566,0,0,0.0,0.2,0.039585,0.0,ohlcv_proxy
2025-01-15,28600,479163,0,0,0.0,0.2,0.032058,0.0,ohlcv_proxy
2025-01-16,28750,447897,0,0,0.0,0.2,0.027354,0.0,ohlcv_proxy
2025-01-17,31850,3739069,0,0,0.0,0.2,0.066976,0.0,ohlcv_proxy
2025-01-20,32600,1642419,0,0,0.0,0.2,0.074681,0.0,ohlcv_proxy
2025-01-21,32450,1019798,0,0,0.0,0.2,0.075791,0.0,ohlcv_proxy
