date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-08,5745,890445,0,0,-1e-06,-0.1,-0.021771,0.0,ohlcv_proxy
2017-11-09,5767,796433,0,0,-1e-06,-0.1,-0.023516,0.0,ohlcv_proxy
2017-11-10,5727,399982,0,0,-1e-06,-0.1,-0.025679,0.0,ohlcv_proxy
2017-11-13,5678,557080,0,0,-1e-06,-0.1,-0.031315,0.0,ohlcv_proxy
2017-11-14,5727,590667,0,0,-0.0,-0.1,-0.033097,0.0,ohlcv_proxy
2017-11-15,5800,459510,0,0,-0.0,-0.1,-0.031345,0.0,ohlcv_proxy
2017-11-16,5892,491074,0,0,0.0,-0.1,-0.02704,0.0,ohlcv_proxy
2017-11-17,5760,594859,0,0,-0.0,-0.1,-0.024414,0.0,ohlcv_proxy
2017-11-20,5777,294823,0,0,-0.0,0.0,-0.020006,0.0,ohlcv_proxy
2017-11-21,5725,446049,0,0,-0.0,0.0,-0.017014,0.0,ohlcv_proxy
2017-11-22,5784,586863,0,0,-0.0,0.0,-0.012765,0.0,ohlcv_proxy
2017-11-23,5793,385969,0,0,-0.0,0.0,-0.013204,0.0,ohlcv_proxy
2017-11-24,5763,225849,0,0,-0.0,0.0,-0.01103,0.0,ohlcv_proxy
2017-11-27,5827,346714,0,0,0.0,0.0,-0.008313,0.0,ohlcv_proxy
2017-11-28,5872,693459,0,0,0.0,0.0,0.00029,0.0,ohlcv_proxy
2017-11-29,5892,277998,0,0,0.0,0.0,0.005694,0.0,ohlcv_proxy
2017-11-30,5916,695998,0,0,0.0,0.0,0.010903,0.0,ohlcv_proxy
2017-12-01,5748,391952,0,0,-0.0,0.0,0.010502,0.0,ohlcv_proxy
2017-12-04,5861,254199,0,0,0.0,0.0,0.012615,0.0,ohlcv_proxy
2017-12-05,5892,236573,0,0,0.0,0.0,0.012754,0.0,ohlcv_proxy
2017-12-06,5912,296441,0,0,0.0,0.0,0.011839,0.0,ohlcv_proxy
2017-12-07,5831,236969,0,0,-0.0,0.0,0.006102,0.0,ohlcv_proxy
2017-12-08,5863,250493,0,0,0.0,0.0,0.010806,0.0,ohlcv_proxy
2017-12-11,5823,229344,0,0,-0.0,0.0,0.007982,0.0,ohlcv_proxy
2017-12-12,5789,110535,0,0,-0.0,0.0,0.004567,0.0,ohlcv_proxy
2017-12-13,5933,262249,0,0,0.0,0.0,0.004172,0.0,ohlcv_proxy
2017-12-14,6030,2953222,0,0,0.0,0.1,0.017583,0.0,ohlcv_proxy
2017-12-15,6077,673089,0,0,1e-06,0.1,0.017597,0.0,ohlcv_proxy
2017-12-18,6070,372938,0,0,0.0,0.1,0.018385,0.0,ohlcv_proxy
2017-12-19,6077,688152,0,0,0.0,0.1,0.017127,0.0,ohlcv_proxy
2017-12-20,6146,1568843,0,0,1e-06,0.2,0.015954,0.0,ohlcv_proxy
2017-12-21,6142,1898572,0,0,1e-06,0.1,0.019021,0.0,ohlcv_proxy
2017-12-22,6169,1467673,0,0,1e-06,0.2,0.018225,0.0,ohlcv_proxy
2017-12-26,6217,2144775,0,0,1e-06,0.3,0.017288,0.0,ohlcv_proxy
2017-12-27,6256,1063914,0,0,1e-06,0.3,0.016948,0.0,ohlcv_proxy
2017-12-28,6252,427116,0,0,1e-06,0.3,0.017686,0.0,ohlcv_proxy
2018-01-02,6278,917475,0,0,1e-06,0.2,0.019503,0.0,ohlcv_proxy
2018-01-03,6311,1111981,0,0,1e-06,0.2,0.021038,0.0,ohlcv_proxy
2018-01-04,6268,1490607,0,0,0.0,0.1,0.021806,0.0,ohlcv_proxy
2018-01-05,6378,1588227,0,0,1e-06,0.2,0.023538,0.0,ohlcv_proxy
2018-01-08,6553,2378296,0,0,1e-06,0.2,0.029006,0.0,ohlcv_proxy
2018-01-09,6620,2059417,0,0,1e-06,0.4,0.033197,0.0,ohlcv_proxy
2018-01-10,6601,1284022,0,0,1e-06,0.3,0.035829,0.0,ohlcv_proxy
2018-01-11,6659,620244,0,0,1e-06,0.2,0.042417,0.0,ohlcv_proxy
2018-01-12,6712,1127606,0,0,1e-06,0.2,0.048711,0.0,ohlcv_proxy
2018-01-15,6687,842191,0,0,1e-06,0.2,0.051552,0.0,ohlcv_proxy
2018-01-16,6567,735215,0,0,0.0,0.2,0.044412,0.0,ohlcv_proxy
2018-01-17,6610,396873,0,0,1e-06,0.2,0.044285,0.0,ohlcv_proxy
2018-01-18,6545,347381,0,0,0.0,0.3,0.041303,0.0,ohlcv_proxy
2018-01-19,6684,730839,0,0,1e-06,0.2,0.03603,0.0,ohlcv_proxy
2018-01-22,6570,556050,0,0,0.0,0.1,0.028035,0.0,ohlcv_proxy
2018-01-23,6749,592563,0,0,1e-06,0.0,0.029419,0.0,ohlcv_proxy
2018-01-24,6680,336777,0,0,0.0,0.0,0.02717,0.0,ohlcv_proxy
2018-01-25,6610,472915,0,0,0.0,0.0,0.022981,0.0,ohlcv_proxy
2018-01-26,6607,312764,0,0,0.0,0.0,0.018134,0.0,ohlcv_proxy
2018-01-29,6614,351752,0,0,0.0,0.0,0.019172,0.0,ohlcv_proxy
2018-01-30,6645,509289,0,0,0.0,0.0,0.011988,0.0,ohlcv_proxy
2018-01-31,6645,317858,0,0,0.0,0.0,0.008363,0.0,ohlcv_proxy
2018-02-01,6592,926992,0,0,0.0,0.0,0.00253,0.0,ohlcv_proxy
2018-02-02,6602,797793,0,0,0.0,0.0,-0.001292,0.0,ohlcv_proxy
2018-02-05,6716,678996,0,0,0.0,0.0,-0.000473,0.0,ohlcv_proxy
2018-02-06,6433,641237,0,0,-0.0,0.0,-0.005361,0.0,ohlcv_proxy
2018-02-07,6283,423085,0,0,-1e-06,0.0,-0.01039,0.0,ohlcv_proxy
2018-02-08,6252,353195,0,0,-1e-06,0.0,-0.01587,0.0,ohlcv_proxy
2018-02-09,6114,209534,0,0,-1e-06,0.0,-0.02333,0.0,ohlcv_proxy
2018-02-12,6339,240109,0,0,-0.0,0.0,-0.038701,0.0,ohlcv_proxy
2018-02-13,6325,177469,0,0,-0.0,0.0,-0.045989,0.0,ohlcv_proxy
2018-02-14,6308,164023,0,0,-0.0,0.0,-0.045121,0.0,ohlcv_proxy
2018-02-19,6481,252384,0,0,0.0,0.0,-0.036258,0.0,ohlcv_proxy
2018-02-20,6440,171472,0,0,0.0,0.0,-0.024626,0.0,ohlcv_proxy
2018-02-21,6410,105547,0,0,-0.0,0.0,-0.021722,0.0,ohlcv_proxy
2018-02-22,6389,166373,0,0,-0.0,0.0,-0.016756,0.0,ohlcv_proxy
2018-02-23,6474,112825,0,0,0.0,0.0,-0.010982,0.0,ohlcv_proxy
2018-02-26,6443,177320,0,0,0.0,0.0,-0.011751,0.0,ohlcv_proxy
2018-02-27,6402,176386,0,0,-0.0,0.0,-0.012047,0.0,ohlcv_proxy
2018-02-28,6367,274589,0,0,-0.0,0.0,-0.012672,0.0,ohlcv_proxy
2018-03-02,6283,173308,0,0,-0.0,0.0,-0.013104,0.0,ohlcv_proxy
2018-03-05,6167,188004,0,0,-1e-06,0.0,-0.018419,0.0,ohlcv_proxy
2018-03-06,6138,237826,0,0,-1e-06,0.0,-0.022758,0.0,ohlcv_proxy
2018-03-07,6030,290030,0,0,-1e-06,0.0,-0.027672,0.0,ohlcv_proxy
2018-03-08,6100,254851,0,0,-1e-06,0.0,-0.027773,0.0,ohlcv_proxy
2018-03-09,6103,221364,0,0,-1e-06,0.0,-0.027599,0.0,ohlcv_proxy
2018-03-12,6288,430588,0,0,0.0,0.1,-0.02013,0.0,ohlcv_proxy
2018-03-13,6152,784370,0,0,-0.0,0.0,-0.016848,0.1,ohlcv_proxy
2018-03-14,6070,444533,0,0,-1e-06,-0.1,-0.015264,0.1,ohlcv_proxy
2018-03-15,6070,321135,0,0,-0.0,-0.1,-0.01378,0.1,ohlcv_proxy
2018-03-16,6149,305929,0,0,-0.0,-0.1,-0.011781,0.1,ohlcv_proxy
2018-03-19,6182,194330,0,0,-0.0,-0.1,-0.015299,0.1,ohlcv_proxy
2018-03-20,6167,225273,0,0,-0.0,-0.1,-0.014289,0.1,ohlcv_proxy
2018-03-21,6173,218170,0,0,-0.0,-0.1,-0.008691,0.1,ohlcv_proxy
2018-03-22,6272,456694,0,0,0.0,0.0,0.000473,0.1,ohlcv_proxy
2018-03-23,6058,494234,0,0,-0.0,-0.1,-0.002365,0.1,ohlcv_proxy
2018-03-26,6005,271393,0,0,-1e-06,-0.2,-0.004793,0.1,ohlcv_proxy
2018-03-27,6074,238115,0,0,-0.0,-0.1,-0.005046,0.0,ohlcv_proxy
2018-03-28,5909,399795,0,0,-1e-06,0.0,-0.009941,0.0,ohlcv_proxy
2018-03-29,5943,337828,0,0,-1e-06,0.0,-0.019397,0.0,ohlcv_proxy
2018-03-30,5952,137297,0,0,-0.0,0.0,-0.022479,0.0,ohlcv_proxy
2018-04-02,5832,629715,0,0,-1e-06,-0.1,-0.027243,0.0,ohlcv_proxy
2018-04-03,5678,493557,0,0,-1e-06,-0.1,-0.035255,0.0,ohlcv_proxy
2018-04-04,5660,254182,0,0,-1e-06,-0.1,-0.039763,0.0,ohlcv_proxy
2018-04-05,5691,180914,0,0,-1e-06,-0.2,-0.044694,0.0,ohlcv_proxy
2018-04-06,5685,111381,0,0,-1e-06,-0.1,-0.046897,0.0,ohlcv_proxy
2018-04-09,5666,212326,0,0,-1e-06,-0.1,-0.05245,0.0,ohlcv_proxy
2018-04-10,5796,279104,0,0,-0.0,-0.1,-0.04258,0.0,ohlcv_proxy
2018-04-11,5781,208011,0,0,-0.0,-0.1,-0.035626,0.0,ohlcv_proxy
2018-04-12,5835,268046,0,0,-0.0,-0.1,-0.028261,0.0,ohlcv_proxy
2018-04-13,5902,392851,0,0,0.0,-0.1,-0.018357,0.0,ohlcv_proxy
2018-04-16,5920,109237,0,0,0.0,0.0,-0.011176,0.0,ohlcv_proxy
2018-04-17,5892,466476,0,0,0.0,-0.1,-0.0052,0.0,ohlcv_proxy
2018-04-18,5909,195327,0,0,0.0,-0.1,-0.000512,0.0,ohlcv_proxy
2018-04-19,5974,168001,0,0,0.0,-0.1,0.007824,0.0,ohlcv_proxy
2018-04-20,5952,192956,0,0,0.0,-0.1,0.011973,0.0,ohlcv_proxy
2018-04-23,6124,495705,0,0,1e-06,0.0,0.020521,0.0,ohlcv_proxy
2018-04-24,6184,487911,0,0,1e-06,0.1,0.032981,0.0,ohlcv_proxy
2018-04-25,6127,109695,0,0,0.0,0.1,0.036955,0.0,ohlcv_proxy
2018-04-26,6149,159554,0,0,0.0,0.1,0.039638,0.0,ohlcv_proxy
2018-04-27,6160,122738,0,0,0.0,0.1,0.043494,0.0,ohlcv_proxy
2018-04-30,6222,77047,0,0,1e-06,0.1,0.044573,0.0,ohlcv_proxy
2018-05-02,6174,126856,0,0,0.0,0.2,0.03734,0.0,ohlcv_proxy
2018-05-03,6093,137592,0,0,0.0,0.2,0.032253,0.0,ohlcv_proxy
2018-05-04,6030,144453,0,0,-0.0,0.2,0.025266,0.0,ohlcv_proxy
2018-05-08,5995,144926,0,0,-0.0,0.2,0.017794,0.0,ohlcv_proxy
2018-05-09,5995,80832,0,0,-0.0,0.1,0.01046,0.0,ohlcv_proxy
2018-05-10,6045,169481,0,0,0.0,0.0,0.003748,0.0,ohlcv_proxy
2018-05-11,6056,87776,0,0,0.0,0.0,3.1e-05,0.0,ohlcv_proxy
2018-05-14,6078,130349,0,0,0.0,0.0,-0.000692,0.0,ohlcv_proxy
2018-05-15,6016,117780,0,0,-0.0,0.0,-0.001958,0.0,ohlcv_proxy
2018-05-16,6078,177544,0,0,0.0,0.0,-0.000301,0.0,ohlcv_proxy
2018-05-17,6022,84661,0,0,-0.0,0.0,-0.004161,0.0,ohlcv_proxy
2018-05-18,5950,474268,0,0,-0.0,-0.1,-0.011226,0.0,ohlcv_proxy
2018-05-21,5985,171877,0,0,-0.0,-0.1,-0.013365,0.0,ohlcv_proxy
2018-05-23,5920,219409,0,0,-0.0,-0.1,-0.015633,0.0,ohlcv_proxy
2018-05-24,5926,93210,0,0,-0.0,-0.1,-0.017278,0.0,ohlcv_proxy
2018-05-25,5862,396708,0,0,-0.0,-0.2,-0.015378,0.0,ohlcv_proxy
2018-05-28,5837,216673,0,0,-0.0,-0.2,-0.017682,0.0,ohlcv_proxy
2018-05-29,5813,92909,0,0,-0.0,-0.2,-0.019419,0.0,ohlcv_proxy
2018-05-30,5620,524519,0,0,-1e-06,-0.3,-0.027912,0.1,ohlcv_proxy
2018-05-31,5589,140413,0,0,-1e-06,-0.3,-0.029705,0.1,ohlcv_proxy
2018-06-01,5629,99705,0,0,-1e-06,-0.3,-0.036636,0.1,ohlcv_proxy
2018-06-04,5824,300712,0,0,-0.0,-0.1,-0.033194,0.1,ohlcv_proxy
2018-06-05,5851,204632,0,0,-0.0,-0.1,-0.029083,0.1,ohlcv_proxy
2018-06-07,5998,472423,0,0,0.0,0.0,-0.005155,0.1,ohlcv_proxy
2018-06-08,6009,378314,0,0,0.0,0.1,0.00462,0.1,ohlcv_proxy
2018-06-11,6078,345887,0,0,1e-06,0.2,0.011593,0.1,ohlcv_proxy
2018-06-12,6076,157606,0,0,0.0,0.2,0.017651,0.1,ohlcv_proxy
2018-06-14,5950,140918,0,0,0.0,0.2,0.02094,0.1,ohlcv_proxy
2018-06-15,5848,294406,0,0,-0.0,0.3,0.016827,0.0,ohlcv_proxy
2018-06-18,5916,451667,0,0,-0.0,0.4,0.012586,0.0,ohlcv_proxy
2018-06-19,5837,81709,0,0,-0.0,0.4,0.00556,0.0,ohlcv_proxy
2018-06-20,5905,112676,0,0,-0.0,0.3,0.002402,0.0,ohlcv_proxy
2018-06-21,5678,408101,0,0,-1e-06,0.2,-0.006423,0.0,ohlcv_proxy
2018-06-22,5712,224806,0,0,-0.0,0.1,-0.009202,0.0,ohlcv_proxy
2018-06-25,5783,84512,0,0,-0.0,0.0,-0.018999,0.0,ohlcv_proxy
2018-06-26,5796,117193,0,0,-0.0,0.0,-0.018847,0.0,ohlcv_proxy
2018-06-27,5728,126115,0,0,-0.0,0.0,-0.021968,0.0,ohlcv_proxy
2018-06-28,5612,286301,0,0,-1e-06,0.0,-0.022725,0.0,ohlcv_proxy
2018-06-29,5683,65360,0,0,-0.0,0.0,-0.02748,0.0,ohlcv_proxy
2018-07-02,5654,118135,0,0,-0.0,-0.1,-0.030912,0.0,ohlcv_proxy
2018-07-03,5572,175209,0,0,-1e-06,-0.1,-0.037078,0.0,ohlcv_proxy
2018-07-04,5586,102192,0,0,-1e-06,-0.1,-0.040197,0.0,ohlcv_proxy
2018-07-05,5612,69225,0,0,-0.0,0.0,-0.039536,0.0,ohlcv_proxy
2018-07-06,5759,155021,0,0,0.0,0.0,-0.030848,0.0,ohlcv_proxy
2018-07-09,5862,575520,0,0,0.0,0.1,-0.008845,0.0,ohlcv_proxy
2018-07-10,5796,332737,0,0,0.0,0.0,0.001582,0.0,ohlcv_proxy
2018-07-11,5783,302069,0,0,0.0,0.0,0.005647,0.0,ohlcv_proxy
2018-07-12,5691,350900,0,0,-0.0,-0.1,0.005024,0.0,ohlcv_proxy
2018-07-13,5870,191099,0,0,0.0,-0.1,0.007199,0.0,ohlcv_proxy
2018-07-16,5788,197667,0,0,0.0,-0.1,0.00528,0.0,ohlcv_proxy
2018-07-17,5828,119667,0,0,0.0,-0.1,0.005096,0.0,ohlcv_proxy
2018-07-18,5768,63773,0,0,-0.0,-0.1,0.005268,0.0,ohlcv_proxy
2018-07-19,5691,57818,0,0,-0.0,-0.1,0.010731,0.0,ohlcv_proxy
2018-07-20,5709,39183,0,0,-0.0,-0.1,0.004769,0.0,ohlcv_proxy
2018-07-23,5776,83889,0,0,0.0,-0.2,0.003729,0.0,ohlcv_proxy
2018-07-24,5737,104533,0,0,-0.0,-0.1,-0.001105,0.0,ohlcv_proxy
2018-07-25,5831,153358,0,0,0.0,-0.1,0.002924,0.0,ohlcv_proxy
2018-07-26,5755,132510,0,0,-0.0,0.0,0.00175,0.0,ohlcv_proxy
2018-07-27,5793,36803,0,0,0.0,0.0,0.002523,0.0,ohlcv_proxy
2018-07-30,5766,115489,0,0,-0.0,0.0,0.001426,0.0,ohlcv_proxy
2018-07-31,5783,28710,0,0,0.0,0.0,0.001176,0.0,ohlcv_proxy
2018-08-01,5804,84461,0,0,0.0,0.0,-0.002302,0.0,ohlcv_proxy
2018-08-02,5687,222337,0,0,-0.0,0.0,-0.007744,0.0,ohlcv_proxy
2018-08-03,5709,62588,0,0,-0.0,0.0,-0.009009,0.0,ohlcv_proxy
2018-08-06,5712,123200,0,0,-0.0,0.0,-0.007843,0.0,ohlcv_proxy
2018-08-07,5654,113570,0,0,-0.0,0.0,-0.008976,0.0,ohlcv_proxy
2018-08-08,5712,77663,0,0,-0.0,0.0,-0.010402,0.0,ohlcv_proxy
2018-08-09,5658,151761,0,0,-0.0,0.0,-0.012302,0.0,ohlcv_proxy
2018-08-10,5641,133716,0,0,-0.0,0.0,-0.011371,0.0,ohlcv_proxy
2018-08-13,5541,127841,0,0,-1e-06,0.0,-0.01465,0.0,ohlcv_proxy
2018-08-14,5583,65990,0,0,-0.0,0.0,-0.01448,0.0,ohlcv_proxy
2018-08-16,5576,90752,0,0,-0.0,0.0,-0.016567,0.0,ohlcv_proxy
2018-08-17,5583,57366,0,0,-0.0,0.0,-0.019432,0.0,ohlcv_proxy
2018-08-20,5616,46433,0,0,-0.0,0.0,-0.021738,0.0,ohlcv_proxy
2018-08-21,5626,104997,0,0,-0.0,0.0,-0.015923,0.0,ohlcv_proxy
2018-08-22,5570,112671,0,0,-0.0,0.0,-0.015281,0.0,ohlcv_proxy
2018-08-23,5511,120700,0,0,-0.0,0.0,-0.014842,0.0,ohlcv_proxy
2018-08-24,5553,167869,0,0,-0.0,0.1,-0.013526,0.0,ohlcv_proxy
2018-08-27,5645,258310,0,0,0.0,0.2,-0.008972,0.0,ohlcv_proxy
2018-08-28,5678,139492,0,0,0.0,0.2,-0.006375,0.0,ohlcv_proxy
2018-08-29,5685,60932,0,0,0.0,0.2,-0.00424,0.0,ohlcv_proxy
2018-08-30,5597,92170,0,0,-0.0,0.2,-0.000217,0.0,ohlcv_proxy
2018-08-31,5612,49923,0,0,-0.0,0.2,0.004385,0.0,ohlcv_proxy
2018-09-03,5589,68998,0,0,-0.0,0.2,0.003484,0.0,ohlcv_proxy
2018-09-04,5589,31114,0,0,-0.0,0.2,0.00038,0.0,ohlcv_proxy
2018-09-05,5490,179487,0,0,-0.0,0.1,-0.008673,0.0,ohlcv_proxy
2018-09-06,5452,205442,0,0,-1e-06,0.0,-0.013852,0.0,ohlcv_proxy
2018-09-07,5500,112458,0,0,-0.0,-0.1,-0.013984,0.0,ohlcv_proxy
2018-09-10,5517,61819,0,0,-0.0,-0.2,-0.014512,0.0,ohlcv_proxy
2018-09-11,5520,19344,0,0,-0.0,-0.2,-0.015514,0.0,ohlcv_proxy
2018-09-12,5549,62761,0,0,-0.0,-0.2,-0.014233,0.0,ohlcv_proxy
2018-09-13,5632,125588,0,0,0.0,-0.2,-0.002867,0.0,ohlcv_proxy
2018-09-14,5583,53273,0,0,0.0,-0.2,0.001413,0.0,ohlcv_proxy
2018-09-17,5544,62791,0,0,-0.0,-0.2,0.002646,0.0,ohlcv_proxy
2018-09-18,5479,122451,0,0,-0.0,-0.2,-0.000798,0.0,ohlcv_proxy
2018-09-19,5475,64177,0,0,-0.0,-0.1,-0.002228,0.0,ohlcv_proxy
2018-09-20,5593,107992,0,0,0.0,0.0,-0.005565,0.0,ohlcv_proxy
2018-09-21,5695,184001,0,0,0.0,0.1,0.001235,0.0,ohlcv_proxy
2018-09-27,5728,202349,0,0,0.0,0.2,0.008474,0.0,ohlcv_proxy
2018-09-28,5796,142030,0,0,1e-06,0.2,0.017694,0.0,ohlcv_proxy
2018-10-01,5875,286096,0,0,1e-06,0.3,0.024462,0.0,ohlcv_proxy
2018-10-02,5840,153381,0,0,1e-06,0.3,0.027182,0.0,ohlcv_proxy
2018-10-04,5933,349648,0,0,1e-06,0.4,0.030344,0.0,ohlcv_proxy
2018-10-05,5926,361148,0,0,1e-06,0.3,0.031414,0.0,ohlcv_proxy
2018-10-08,5916,148083,0,0,1e-06,0.3,0.03169,0.0,ohlcv_proxy
2018-10-10,5897,159789,0,0,1e-06,0.3,0.028593,0.0,ohlcv_proxy
2018-10-11,5601,172168,0,0,-0.0,0.3,0.02025,0.0,ohlcv_proxy
2018-10-12,5576,154123,0,0,-0.0,0.2,0.008651,0.0,ohlcv_proxy
2018-10-15,5589,161846,0,0,-0.0,0.1,-0.007609,0.0,ohlcv_proxy
2018-10-16,5563,302264,0,0,-0.0,0.0,-0.018652,0.0,ohlcv_proxy
2018-10-17,5616,107928,0,0,-0.0,-0.1,-0.027125,0.0,ohlcv_proxy
2018-10-18,5566,268766,0,0,-0.0,-0.2,-0.026903,0.0,ohlcv_proxy
2018-10-19,5553,244936,0,0,-0.0,-0.3,-0.026199,0.0,ohlcv_proxy
2018-10-22,5678,56182,0,0,0.0,-0.2,-0.026048,0.0,ohlcv_proxy
2018-10-23,5544,74490,0,0,-0.0,-0.2,-0.026568,0.0,ohlcv_proxy
2018-10-24,5645,148974,0,0,-0.0,-0.2,-0.025425,0.0,ohlcv_proxy
2018-10-25,5517,159932,0,0,-0.0,-0.2,-0.02611,0.0,ohlcv_proxy
2018-10-26,5497,212623,0,0,-0.0,-0.2,-0.027233,0.0,ohlcv_proxy
2018-10-29,5507,156238,0,0,-0.0,-0.2,-0.029057,0.0,ohlcv_proxy
2018-10-30,5273,256954,0,0,-1e-06,-0.1,-0.03658,0.0,ohlcv_proxy
2018-10-31,5276,153995,0,0,-1e-06,-0.1,-0.04178,0.0,ohlcv_proxy
2018-11-01,5262,93102,0,0,-1e-06,0.0,-0.04515,0.0,ohlcv_proxy
2018-11-02,5367,180625,0,0,-0.0,0.0,-0.043622,0.0,ohlcv_proxy
2018-11-05,5306,205861,0,0,-1e-06,0.0,-0.04112,0.0,ohlcv_proxy
2018-11-06,5322,38289,0,0,-1e-06,0.0,-0.035624,0.0,ohlcv_proxy
2018-11-07,5302,145135,0,0,-1e-06,0.0,-0.029582,0.0,ohlcv_proxy
2018-11-08,5331,75559,0,0,-0.0,0.0,-0.026046,0.0,ohlcv_proxy
2018-11-09,5322,35324,0,0,-0.0,0.0,-0.027546,0.0,ohlcv_proxy
2018-11-12,5352,37944,0,0,-0.0,0.0,-0.024626,0.0,ohlcv_proxy
2018-11-13,5327,51884,0,0,-0.0,0.0,-0.021826,0.0,ohlcv_proxy
2018-11-14,5306,70408,0,0,-0.0,0.0,-0.018815,0.0,ohlcv_proxy
2018-11-15,5306,100871,0,0,-0.0,0.0,-0.016711,0.0,ohlcv_proxy
2018-11-16,5310,51445,0,0,-0.0,0.0,-0.013823,0.0,ohlcv_proxy
2018-11-19,5286,93345,0,0,-0.0,0.0,-0.013894,0.0,ohlcv_proxy
2018-11-20,5297,42248,0,0,-0.0,0.0,-0.013414,0.0,ohlcv_proxy
2018-11-21,5297,47013,0,0,-0.0,0.0,-0.01004,0.0,ohlcv_proxy
2018-11-22,5302,24229,0,0,-0.0,0.0,-0.008055,0.0,ohlcv_proxy
2018-11-23,5276,41895,0,0,-0.0,0.0,-0.005682,0.0,ohlcv_proxy
2018-11-26,5307,47442,0,0,-0.0,0.0,-0.001475,0.0,ohlcv_proxy
2018-11-27,5349,147596,0,0,0.0,0.1,0.00168,0.0,ohlcv_proxy
2018-11-28,5284,199022,0,0,-0.0,0.0,-0.000866,0.0,ohlcv_proxy
2018-11-29,5322,95300,0,0,-0.0,0.0,-0.000937,0.0,ohlcv_proxy
2018-11-30,5205,139130,0,0,-0.0,-0.1,-0.00215,0.0,ohlcv_proxy
2018-12-03,5205,57703,0,0,-0.0,-0.1,-0.003027,0.0,ohlcv_proxy
2018-12-04,5213,46586,0,0,-0.0,-0.1,-0.007098,0.0,ohlcv_proxy
2018-12-05,5221,435234,0,0,-0.0,0.0,-0.008829,0.0,ohlcv_proxy
2018-12-06,5180,53788,0,0,-0.0,0.0,-0.010844,0.0,ohlcv_proxy
2018-12-07,5168,55423,0,0,-0.0,0.0,-0.010478,0.0,ohlcv_proxy
2018-12-10,5055,82401,0,0,-1e-06,0.0,-0.011946,0.0,ohlcv_proxy
2018-12-11,5039,75669,0,0,-1e-06,-0.1,-0.013373,0.0,ohlcv_proxy
2018-12-12,5113,63908,0,0,-0.0,0.0,-0.026021,0.0,ohlcv_proxy
2018-12-13,5137,37161,0,0,-0.0,0.0,-0.026707,0.0,ohlcv_proxy
2018-12-14,5180,97943,0,0,-0.0,0.1,-0.023456,0.0,ohlcv_proxy
2018-12-17,5209,157337,0,0,0.0,0.2,-0.013569,0.0,ohlcv_proxy
2018-12-18,5262,145445,0,0,0.0,0.2,-0.004445,0.0,ohlcv_proxy
2018-12-19,5238,81300,0,0,0.0,0.1,-0.001052,0.0,ohlcv_proxy
2018-12-20,5270,65672,0,0,0.0,0.1,0.001092,0.0,ohlcv_proxy
2018-12-21,5318,55755,0,0,0.0,0.1,0.004521,0.0,ohlcv_proxy
2018-12-24,5306,62552,0,0,0.0,0.1,0.009004,0.0,ohlcv_proxy
2018-12-26,5217,302686,0,0,-0.0,0.0,0.005577,0.0,ohlcv_proxy
2018-12-27,5227,38076,0,0,-0.0,0.0,0.006715,0.0,ohlcv_proxy
2018-12-28,5265,26403,0,0,0.0,0.0,0.007137,0.0,ohlcv_proxy
2019-01-02,5200,42282,0,0,-0.0,0.0,0.004707,0.0,ohlcv_proxy
2019-01-03,5188,52136,0,0,-0.0,-0.1,0.001906,0.0,ohlcv_proxy
2019-01-04,5151,46214,0,0,-0.0,-0.1,-0.000975,0.0,ohlcv_proxy
2019-01-07,5077,88483,0,0,-1e-06,-0.1,-0.007741,0.0,ohlcv_proxy
2019-01-08,5087,55441,0,0,-0.0,-0.1,-0.011611,0.0,ohlcv_proxy
2019-01-09,5131,160519,0,0,-0.0,0.0,-0.012024,0.0,ohlcv_proxy
2019-01-10,5098,115854,0,0,-0.0,0.0,-0.014684,0.0,ohlcv_proxy
2019-01-11,5085,124409,0,0,-0.0,0.1,-0.016289,0.0,ohlcv_proxy
2019-01-14,5055,60334,0,0,-0.0,0.1,-0.016202,0.0,ohlcv_proxy
2019-01-15,5188,252443,0,0,0.0,0.2,-0.010224,0.0,ohlcv_proxy
2019-01-16,5273,168756,0,0,0.0,0.3,-0.005225,0.0,ohlcv_proxy
2019-01-17,5306,134599,0,0,0.0,0.3,0.000558,0.0,ohlcv_proxy
2019-01-18,5273,85919,0,0,0.0,0.3,0.006481,0.0,ohlcv_proxy
2019-01-21,5244,35454,0,0,0.0,0.3,0.00979,0.0,ohlcv_proxy
2019-01-22,5203,82249,0,0,0.0,0.3,0.014448,0.0,ohlcv_proxy
2019-01-23,5200,71531,0,0,0.0,0.2,0.012412,0.0,ohlcv_proxy
2019-01-24,5280,242739,0,0,0.0,0.3,0.010837,0.0,ohlcv_proxy
2019-01-25,5307,31866,0,0,0.0,0.3,0.011105,0.0,ohlcv_proxy
2019-01-28,5307,107044,0,0,0.0,0.3,0.01224,0.0,ohlcv_proxy
2019-01-29,5324,139074,0,0,0.0,0.2,0.015132,0.0,ohlcv_proxy
2019-01-30,5344,58543,0,0,0.0,0.1,0.017534,0.0,ohlcv_proxy
2019-01-31,5432,271813,0,0,1e-06,0.2,0.025205,0.0,ohlcv_proxy
2019-02-01,5493,102372,0,0,1e-06,0.2,0.026834,0.0,ohlcv_proxy
2019-02-07,5507,216722,0,0,1e-06,0.3,0.029536,0.0,ohlcv_proxy
