날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2025-02-24,17000.0,17080.0,16320.0,16380.0,285063.0,,,,,
2025-02-25,16200.0,16730.0,15910.0,16400.0,191297.0,,,,,
2025-02-26,16290.0,16380.0,15730.0,15900.0,204769.0,,,,,
2025-02-27,15900.0,16150.0,15340.0,15520.0,174679.0,,,,,
2025-02-28,15250.0,15300.0,14760.0,14770.0,271680.0,,,,,
2025-03-04,14700.0,14770.0,14110.0,14330.0,271781.0,,,,,
2025-03-05,14400.0,14600.0,14220.0,14590.0,129488.0,,,,,
2025-03-06,14640.0,14760.0,14320.0,14680.0,167350.0,,,,,
2025-03-07,14680.0,15350.0,14480.0,14810.0,206683.0,,,,,
2025-03-10,14800.0,14800.0,13570.0,13600.0,522672.0,,,,,
2025-03-11,13000.0,13810.0,13000.0,13610.0,206213.0,,,,,
2025-03-12,13620.0,14000.0,13500.0,13890.0,126372.0,,,,,
2025-03-13,14050.0,14380.0,13750.0,13820.0,166691.0,,,,,
2025-03-14,13820.0,14150.0,13800.0,13940.0,101726.0,,,,,
2025-03-17,14080.0,14160.0,13920.0,14020.0,99546.0,,,,,
2025-03-18,14030.0,14100.0,13600.0,13700.0,195326.0,,,,,
2025-03-19,13700.0,14040.0,13610.0,13920.0,96614.0,,,,,
2025-03-20,14030.0,14030.0,13600.0,13820.0,132732.0,,,,,
2025-03-21,13940.0,13940.0,13520.0,13880.0,100306.0,,,,,
2025-03-24,13900.0,13900.0,13300.0,13360.0,185168.0,,,,,
2025-03-25,13380.0,13590.0,12980.0,13140.0,143075.0,,,,,
2025-03-26,13140.0,13330.0,12820.0,12970.0,183863.0,,,,,
2025-03-27,13050.0,13130.0,12780.0,12780.0,148130.0,,,,,
2025-03-28,12800.0,12800.0,12080.0,12250.0,197327.0,,,,,
2025-03-31,11850.0,12040.0,11550.0,11570.0,137681.0,,,,,
2025-04-01,11570.0,11780.0,11490.0,11580.0,110861.0,,,,,
2025-04-02,11640.0,11790.0,11010.0,11100.0,126197.0,,,,,
2025-04-03,10640.0,11060.0,10150.0,10350.0,283583.0,,,,,
2025-04-04,9990.0,10650.0,9990.0,10540.0,144809.0,,,,,
2025-04-07,10480.0,10520.0,9500.0,9510.0,213373.0,,,,,
2025-04-08,9890.0,9950.0,9110.0,9250.0,180422.0,,,,,
2025-04-09,9130.0,9230.0,8700.0,8810.0,164692.0,,,,,
2025-04-10,9600.0,9600.0,9310.0,9540.0,124386.0,,,,,
2025-04-11,9240.0,9790.0,9120.0,9630.0,113309.0,,,,,
2025-04-14,10040.0,10450.0,9900.0,10280.0,126660.0,,,,,
2025-04-15,10390.0,10390.0,10000.0,10110.0,109848.0,,,,,
2025-04-16,10150.0,10380.0,10020.0,10040.0,119431.0,,,,,
2025-04-17,9910.0,10180.0,9900.0,10100.0,61343.0,,,,,
2025-04-18,10100.0,10210.0,9850.0,10150.0,73755.0,,,,,
2025-04-21,10200.0,10910.0,10150.0,10440.0,123646.0,,,,,
2025-04-22,10400.0,10460.0,10120.0,10270.0,75957.0,,,,,
2025-04-23,10450.0,10980.0,10330.0,10750.0,118956.0,,,,,
2025-04-24,11180.0,11200.0,10920.0,11000.0,135226.0,,,,,
2025-04-25,11210.0,11290.0,10840.0,11010.0,138565.0,,,,,
2025-04-28,11100.0,11120.0,10840.0,10940.0,76062.0,,,,,
2025-04-29,10940.0,11010.0,10670.0,10750.0,57139.0,,,,,
2025-04-30,10920.0,11030.0,10550.0,10610.0,67969.0,,,,,
2025-05-02,10710.0,10940.0,10670.0,10780.0,55689.0,,,,,
2025-05-07,11000.0,11000.0,10520.0,10670.0,70838.0,,,,,
2025-05-08,10790.0,10890.0,10660.0,10850.0,58462.0,,,,,
2025-05-09,10850.0,10850.0,10020.0,10250.0,146015.0,,,,,
2025-05-12,10500.0,10900.0,10270.0,10890.0,127402.0,,,,,
2025-05-13,11080.0,11910.0,11050.0,11910.0,238539.0,,,,,
2025-05-14,12430.0,12450.0,11600.0,11750.0,168933.0,,,,,
2025-05-15,11760.0,11770.0,11430.0,11470.0,124228.0,,,,,
2025-05-16,11520.0,11600.0,11230.0,11440.0,209244.0,,,,,
2025-05-19,11300.0,11300.0,10760.0,11000.0,119553.0,,,,,
2025-05-20,11100.0,11140.0,10800.0,10820.0,302132.0,,,,,
2025-05-21,10910.0,10950.0,10560.0,10690.0,128960.0,,,,,
2025-05-22,10690.0,10710.0,10430.0,10480.0,98727.0,,,,,
2025-05-23,10480.0,10540.0,10130.0,10350.0,160487.0,,,,,
2025-05-26,10350.0,10640.0,10300.0,10410.0,106087.0,,,,,
2025-05-27,10470.0,10680.0,10080.0,10630.0,158638.0,,,,,
2025-05-28,10740.0,10840.0,10250.0,10340.0,131101.0,,,,,
2025-05-29,10480.0,10530.0,10310.0,10490.0,65949.0,,,,,
2025-05-30,10300.0,10640.0,10300.0,10320.0,452253.0,,,,,
2025-06-02,10350.0,10400.0,10060.0,10100.0,79776.0,,,,,
2025-06-04,10280.0,10730.0,10200.0,10480.0,139845.0,,,,,
2025-06-05,10650.0,10940.0,10450.0,10750.0,110916.0,,,,,
2025-06-09,11000.0,11000.0,10080.0,10710.0,78222.0,,,,,
2025-06-10,10770.0,10780.0,10500.0,10660.0,67540.0,,,,,
2025-06-11,10710.0,11170.0,10680.0,11160.0,134000.0,,,,,
2025-06-12,11120.0,11420.0,10950.0,11000.0,107716.0,,,,,
2025-06-13,11320.0,11370.0,10460.0,10670.0,173930.0,,,,,
2025-06-16,10590.0,10640.0,10360.0,10540.0,72002.0,,,,,
2025-06-17,10600.0,10950.0,10420.0,10630.0,115493.0,,,,,
2025-06-18,10630.0,10870.0,10480.0,10860.0,121809.0,,,,,
2025-06-19,11530.0,12370.0,11310.0,11630.0,781244.0,,,,,
2025-06-20,11850.0,11850.0,11340.0,11520.0,137458.0,,,,,
2025-06-23,11090.0,11190.0,10850.0,11000.0,120443.0,,,,,
2025-06-24,11000.0,11410.0,11000.0,11290.0,140948.0,,,,,
2025-06-25,11400.0,12110.0,11290.0,12000.0,200796.0,,,,,
2025-06-26,12950.0,12960.0,12090.0,12470.0,349601.0,,,,,
2025-06-27,12880.0,13490.0,12520.0,12640.0,339725.0,,,,,
2025-06-30,13520.0,13900.0,13080.0,13530.0,307099.0,,,,,
2025-07-01,13500.0,13990.0,12870.0,13670.0,312462.0,,,,,
2025-07-02,13600.0,13790.0,13130.0,13770.0,172106.0,,,,,
2025-07-03,13560.0,14230.0,13560.0,13830.0,148519.0,,,,,
2025-07-04,14250.0,14310.0,13670.0,13720.0,168463.0,,,,,
2025-07-07,13730.0,13800.0,13140.0,13590.0,136769.0,,,,,
2025-07-08,13290.0,13730.0,13180.0,13380.0,84006.0,,,,,
2025-07-09,13270.0,13370.0,12710.0,12750.0,132176.0,,,,,
2025-07-10,13020.0,13210.0,12560.0,12600.0,105752.0,,,,,
2025-07-11,12710.0,13270.0,12600.0,12600.0,112941.0,,,,,
2025-07-14,12690.0,12690.0,11940.0,12000.0,185201.0,,,,,
2025-07-15,12170.0,12170.0,11890.0,12090.0,69377.0,,,,,
2025-07-16,12250.0,12320.0,12020.0,12060.0,81804.0,,,,,
2025-07-17,12050.0,12280.0,11780.0,12200.0,87284.0,,,,,
2025-07-18,12210.0,12270.0,12090.0,12180.0,51695.0,,,,,
2025-07-21,12020.0,12400.0,12000.0,12300.0,67926.0,,,,,
2025-07-22,12390.0,12600.0,12250.0,12320.0,60632.0,,,,,
2025-07-23,13490.0,13560.0,12260.0,12360.0,329180.0,,,,,
2025-07-24,12450.0,12840.0,12400.0,12610.0,94569.0,,,,,
2025-07-25,12610.0,12610.0,12170.0,12180.0,115309.0,,,,,
2025-07-28,12300.0,12400.0,11800.0,12050.0,107088.0,,,,,
2025-07-29,12220.0,12220.0,11730.0,11980.0,76079.0,,,,,
2025-07-30,12160.0,12330.0,11500.0,11930.0,113410.0,,,,,
2025-07-31,12050.0,12230.0,11930.0,12070.0,72375.0,,,,,
2025-08-01,12020.0,12070.0,11540.0,11560.0,112731.0,,,,,
2025-08-04,11270.0,11890.0,10900.0,11870.0,122664.0,,,,,
2025-08-05,11820.0,12100.0,11820.0,11900.0,58948.0,,,,,
2025-08-06,11810.0,12010.0,11760.0,11900.0,50636.0,,,,,
2025-08-07,12000.0,12550.0,11930.0,12030.0,176571.0,,,,,
2025-08-08,12150.0,12270.0,11300.0,11730.0,78291.0,,,,,
2025-08-11,11920.0,11920.0,11430.0,11450.0,72697.0,,,,,
2025-08-12,11530.0,11670.0,11210.0,11230.0,97698.0,,,,,
2025-08-13,12000.0,13200.0,12000.0,12240.0,675286.0,,,,,
2025-08-14,12300.0,12470.0,12100.0,12240.0,112937.0,,,,,
2025-08-18,12100.0,12800.0,11830.0,12470.0,173426.0,,,,,
2025-08-19,12470.0,12480.0,11880.0,11930.0,113133.0,,,,,
2025-08-20,11770.0,11770.0,11390.0,11420.0,101189.0,,,,,
2025-08-21,11480.0,11480.0,11180.0,11330.0,89892.0,,,,,
2025-08-22,11520.0,11750.0,11350.0,11630.0,72945.0,,,,,
2025-08-25,11660.0,12430.0,11660.0,12290.0,133202.0,,,,,
2025-08-26,12380.0,13020.0,12340.0,12970.0,193978.0,,,,,
2025-08-27,12970.0,14180.0,12790.0,13860.0,484788.0,,,,,
2025-08-28,13820.0,14100.0,13650.0,14000.0,168367.0,,,,,
2025-08-29,14020.0,14570.0,14010.0,14170.0,197544.0,,,,,
2025-09-01,14000.0,14130.0,13500.0,13870.0,135354.0,,,,,
2025-09-02,13700.0,13890.0,13410.0,13890.0,102902.0,,,,,
2025-09-03,13920.0,15830.0,13890.0,15410.0,1053559.0,,,,,
2025-09-04,15420.0,15620.0,14940.0,15330.0,328781.0,,,,,
2025-09-05,15900.0,16750.0,15600.0,16300.0,516402.0,,,,,
2025-09-08,16680.0,17480.0,16480.0,16970.0,386618.0,,,,,
2025-09-09,17170.0,17320.0,16480.0,16890.0,243620.0,,,,,
2025-09-10,17040.0,17170.0,16600.0,16790.0,191510.0,,,,,
2025-09-11,17150.0,17230.0,16440.0,17050.0,353012.0,,,,,
2025-09-12,17650.0,18150.0,17050.0,17140.0,643394.0,,,,,
2025-09-15,17600.0,18290.0,17590.0,18000.0,420092.0,,,,,
2025-09-16,18310.0,18700.0,17900.0,18620.0,349723.0,,,,,
2025-09-17,18570.0,19390.0,18050.0,19180.0,397712.0,,,,,
2025-09-18,19500.0,22000.0,18930.0,21000.0,1681886.0,,,,,
2025-09-19,21550.0,21950.0,20850.0,21500.0,298160.0,,,,,
2025-09-22,22350.0,24350.0,22200.0,24200.0,2281075.0,,,,,
2025-09-23,24200.0,25150.0,23550.0,24950.0,1346348.0,,,,,
2025-09-24,24750.0,24800.0,23350.0,24750.0,1272805.0,,,,,
2025-09-25,24000.0,24000.0,21200.0,22100.0,1994224.0,,,,,
2025-09-26,22100.0,22400.0,21150.0,21900.0,695385.0,,,,,
2025-09-29,22200.0,22300.0,20500.0,21150.0,1114558.0,,,,,
2025-09-30,22150.0,23650.0,21650.0,22100.0,1266486.0,,,,,
2025-10-01,22100.0,22500.0,21200.0,21400.0,510726.0,,,,,
2025-10-02,22500.0,23350.0,22300.0,22750.0,917991.0,,,,,
2025-10-10,23950.0,24200.0,22000.0,22450.0,967113.0,,,,,
2025-10-13,21550.0,24250.0,21000.0,23750.0,1264961.0,,,,,
2025-10-14,24200.0,24200.0,22000.0,22450.0,830187.0,,,,,
2025-10-15,22650.0,23000.0,22000.0,22700.0,426548.0,,,,,
2025-10-16,23200.0,23600.0,22200.0,22950.0,575838.0,,,,,
2025-10-17,22650.0,24850.0,21800.0,22250.0,1064113.0,,,,,
2025-10-20,22350.0,22700.0,21450.0,21650.0,522823.0,,,,,
2025-10-21,22300.0,23100.0,21650.0,21950.0,664557.0,,,,,
2025-10-22,22050.0,22750.0,21550.0,22400.0,465617.0,,,,,
2025-10-23,21950.0,22400.0,21200.0,21500.0,411064.0,,,,,
2025-10-24,21450.0,23550.0,21450.0,23250.0,1183047.0,,,,,
2025-10-27,23950.0,26750.0,22550.0,23850.0,2889885.0,,,,,
2025-10-28,23950.0,24450.0,23000.0,24000.0,606114.0,,,,,
2025-10-29,24050.0,24200.0,23250.0,24000.0,740624.0,,,,,
2025-10-30,24500.0,24750.0,23050.0,24550.0,764471.0,,,,,
2025-10-31,24000.0,26650.0,23450.0,25400.0,1428479.0,,,,,
2025-11-03,25550.0,26500.0,25050.0,25900.0,1176547.0,,,,,
2025-11-04,26050.0,27500.0,25300.0,26000.0,1292589.0,,,,,
2025-11-05,25150.0,27400.0,23350.0,26450.0,1993260.0,,,,,
2025-11-06,27200.0,27450.0,24300.0,25000.0,1354015.0,,,,,
2025-11-07,24300.0,25450.0,23500.0,24000.0,780940.0,,,,,
2025-11-10,24100.0,27300.0,23800.0,26200.0,1464615.0,,,,,
2025-11-11,26900.0,27150.0,25400.0,26000.0,691495.0,,,,,
2025-11-12,25900.0,26800.0,25350.0,26750.0,626845.0,,,,,
2025-11-13,26700.0,27000.0,24850.0,25300.0,677049.0,,,,,
2025-11-14,24150.0,24950.0,23950.0,24050.0,628469.0,,,,,
2025-11-17,24600.0,24700.0,23400.0,24400.0,454970.0,,,,,
2025-11-18,23550.0,25300.0,23500.0,24700.0,473946.0,,,,,
2025-11-19,24500.0,24500.0,22600.0,22700.0,771132.0,,,,,
2025-11-20,23550.0,24700.0,23450.0,24000.0,472267.0,,,,,
2025-11-21,22400.0,22950.0,22000.0,22300.0,645538.0,,,,,
2025-11-24,22450.0,23300.0,22050.0,22150.0,891043.0,,,,,
2025-11-25,22950.0,23250.0,21650.0,22550.0,441735.0,,,,,
2025-11-26,22550.0,25600.0,21600.0,24850.0,929981.0,,,,,
2025-11-27,24900.0,28900.0,24900.0,28650.0,2369891.0,,,,,
2025-11-28,28900.0,28950.0,27250.0,27650.0,842892.0,,,,,
2025-12-01,27650.0,28150.0,26800.0,27100.0,746747.0,,,,,
2025-12-02,27100.0,27400.0,25650.0,26100.0,796139.0,,,,,
2025-12-03,26350.0,26550.0,25550.0,26300.0,397255.0,,,,,
2025-12-04,26300.0,26350.0,25300.0,25600.0,432087.0,,,,,
2025-12-05,25800.0,26200.0,25250.0,25500.0,326275.0,,,,,
2025-12-08,25500.0,25550.0,24350.0,24900.0,582528.0,,,,,
2025-12-09,24900.0,25150.0,24550.0,24600.0,226374.0,,,,,
2025-12-10,24700.0,25300.0,24250.0,24250.0,327140.0,,,,,
2025-12-11,24650.0,24850.0,23550.0,24000.0,378294.0,,,,,
2025-12-12,24150.0,24150.0,22000.0,22850.0,982802.0,,,,,
2025-12-15,22150.0,23800.0,22050.0,23300.0,427892.0,,,,,
2025-12-16,23300.0,23350.0,22250.0,22500.0,372585.0,,,,,
2025-12-17,22700.0,23250.0,21750.0,22000.0,475911.0,,,,,
2025-12-18,21500.0,22300.0,21200.0,21250.0,551439.0,,,,,
2025-12-19,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-22,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-23,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-24,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-26,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-29,0.0,0.0,0.0,21250.0,0.0,,,,,
2025-12-30,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-02,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-05,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-06,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-07,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-08,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-09,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-12,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-13,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-14,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-15,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-16,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-19,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-20,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-21,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-22,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-23,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-26,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-27,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-28,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-29,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-01-30,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-02-02,0.0,0.0,0.0,21250.0,0.0,,,,,
2026-02-03,27600.0,27600.0,27600.0,27600.0,414864.0,,,,,
2026-02-04,35850.0,35850.0,35850.0,35850.0,1168568.0,,,,,
2026-02-05,41100.0,46600.0,41100.0,44700.0,16054122.0,,,,,
2026-02-06,44650.0,48450.0,40550.0,45150.0,5142934.0,,,,,
2026-02-09,50700.0,51000.0,47350.0,49100.0,2278871.0,,,,,
2026-02-10,49100.0,49500.0,45000.0,48500.0,1649949.0,,,,,
2026-02-11,46900.0,50300.0,46750.0,49350.0,970468.0,,,,,
2026-02-12,51000.0,59900.0,50900.0,55000.0,3234517.0,,,,,
2026-02-13,55000.0,55600.0,51400.0,52200.0,1286525.0,,,,,
2026-02-19,52300.0,54500.0,48500.0,51600.0,1207998.0,,,,,
2026-02-20,51600.0,54200.0,49750.0,51200.0,920521.0,,,,,
2026-02-23,51200.0,53000.0,49950.0,50400.0,754519.0,,,,,
2026-02-24,50400.0,56500.0,49500.0,54400.0,1383475.0,,,,,
2026-02-25,54700.0,55400.0,52000.0,53700.0,640484.0,,,,,
2026-02-26,53700.0,57400.0,52800.0,56600.0,883597.0,,,,,
2026-02-27,56000.0,62200.0,53500.0,59300.0,1330547.0,,,,,
2026-03-03,57000.0,63800.0,56700.0,59000.0,1534387.0,,,,,
2026-03-04,56000.0,63200.0,52500.0,54500.0,2791007.0,,,,,
2026-03-05,59100.0,67700.0,58300.0,66100.0,2642005.0,,,,,
2026-03-06,66000.0,71900.0,65400.0,71000.0,2408309.0,,,,,
2026-03-09,67200.0,68300.0,60100.0,64200.0,1987992.0,,,,,
2026-03-10,72800.0,74800.0,61400.0,63700.0,3618782.0,,,,,
2026-03-11,65000.0,69900.0,61500.0,63200.0,2170259.0,,,,,
2026-03-12,63200.0,67600.0,61500.0,66600.0,1473313.0,,,,,
2026-03-13,64500.0,69450.0,64200.0,66200.0,1172023.0,,,,,
2026-03-16,66600.0,70500.0,66600.0,69300.0,1029536.0,,,,,
2026-03-17,71900.0,73200.0,61900.0,62700.0,2171245.0,,,,,
2026-03-18,64000.0,65300.0,59700.0,62500.0,2123349.0,,,,,
2026-03-19,60500.0,61000.0,56100.0,57000.0,1900926.0,,,,,
2026-03-20,57800.0,60400.0,55500.0,59200.0,1452311.0,,,,,
2026-03-23,55900.0,58600.0,54400.0,56000.0,1179107.0,,,,,
2026-03-24,58700.0,58900.0,53000.0,56600.0,1131581.0,,,,,
2026-03-25,57000.0,59600.0,53900.0,54700.0,923040.0,,,,,
2026-03-26,53400.0,53700.0,49500.0,51200.0,1954014.0,,,,,
2026-03-27,49400.0,53200.0,48650.0,52400.0,1305199.0,,,,,
2026-03-30,49750.0,51800.0,49000.0,49900.0,725324.0,,,,,
2026-03-31,48450.0,49300.0,45700.0,45950.0,1290462.0,,,,,
2026-04-01,48550.0,54200.0,48300.0,53000.0,1277759.0,,,,,
2026-04-02,54000.0,54000.0,48300.0,49250.0,1263103.0,,,,,
2026-04-03,51100.0,51900.0,49000.0,50500.0,756470.0,,,,,
2026-04-06,50600.0,50900.0,48600.0,50400.0,675430.0,,,,,
2026-04-07,51600.0,52800.0,45700.0,47000.0,896596.0,,,,,
2026-04-08,,,,,,51300.0,57400.0,50300.0,57000.0,2098814.0
2026-04-09,,,,,,55700.0,58000.0,54000.0,54500.0,643792.0
2026-04-10,,,,,,57500.0,60000.0,54900.0,55700.0,902008.0
2026-04-13,,,,,,53700.0,59100.0,53000.0,57100.0,951731.0
2026-04-14,,,,,,60000.0,60050.0,56500.0,56800.0,1184656.0
2026-04-15,,,,,,56800.0,56800.0,56800.0,56800.0,0.0
