날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-05-15,8190.0,8670.0,8130.0,8670.0,327695.0,,,,,
2019-05-16,8800.0,8860.0,8400.0,8450.0,304114.0,,,,,
2019-05-17,8630.0,8790.0,8450.0,8480.0,205209.0,,,,,
2019-05-20,8500.0,8770.0,8200.0,8310.0,196545.0,,,,,
2019-05-21,8270.0,8520.0,8270.0,8330.0,117204.0,,,,,
2019-05-22,8380.0,8530.0,8350.0,8410.0,118920.0,,,,,
2019-05-23,8380.0,8450.0,8030.0,8100.0,182095.0,,,,,
2019-05-24,8000.0,8160.0,7950.0,8010.0,174904.0,,,,,
2019-05-27,8000.0,8110.0,7840.0,7950.0,154501.0,,,,,
2019-05-28,7950.0,8360.0,7920.0,8330.0,207729.0,,,,,
2019-05-29,8300.0,8330.0,7900.0,7970.0,228472.0,,,,,
2019-05-30,8020.0,8060.0,7750.0,7800.0,182773.0,,,,,
2019-05-31,7850.0,8010.0,7730.0,7900.0,97489.0,,,,,
2019-06-03,7810.0,7900.0,7750.0,7800.0,92418.0,,,,,
2019-06-04,7810.0,8050.0,7810.0,7990.0,111242.0,,,,,
2019-06-05,8090.0,8240.0,8000.0,8120.0,107325.0,,,,,
2019-06-07,8200.0,8260.0,8040.0,8200.0,105452.0,,,,,
2019-06-10,8290.0,8300.0,8160.0,8260.0,77037.0,,,,,
2019-06-11,8200.0,8720.0,8200.0,8500.0,285505.0,,,,,
2019-06-12,8510.0,8550.0,8300.0,8350.0,121823.0,,,,,
2019-06-13,8340.0,8500.0,8280.0,8340.0,152388.0,,,,,
2019-06-14,8340.0,8520.0,8110.0,8250.0,145367.0,,,,,
2019-06-17,8290.0,8320.0,8070.0,8070.0,94180.0,,,,,
2019-06-18,8060.0,8240.0,8040.0,8090.0,95981.0,,,,,
2019-06-19,8140.0,8410.0,8040.0,8280.0,195245.0,,,,,
2019-06-20,8400.0,8610.0,8340.0,8390.0,291406.0,,,,,
2019-06-21,8410.0,8440.0,8190.0,8200.0,123316.0,,,,,
2019-06-24,8250.0,8350.0,8200.0,8330.0,86291.0,,,,,
2019-06-25,8390.0,8460.0,8140.0,8270.0,195059.0,,,,,
2019-06-26,8250.0,8330.0,8140.0,8210.0,81910.0,,,,,
2019-06-27,8200.0,8290.0,8100.0,8170.0,81598.0,,,,,
2019-06-28,8180.0,8300.0,8020.0,8230.0,112215.0,,,,,
2019-07-01,8230.0,8360.0,8150.0,8260.0,90994.0,,,,,
2019-07-02,8350.0,8460.0,8280.0,8300.0,111357.0,,,,,
2019-07-03,8400.0,8450.0,8240.0,8240.0,158961.0,,,,,
2019-07-04,8360.0,8770.0,8360.0,8640.0,809301.0,,,,,
2019-07-05,8640.0,8680.0,8180.0,8180.0,481447.0,,,,,
2019-07-08,8110.0,8180.0,7560.0,7560.0,464070.0,,,,,
2019-07-09,7490.0,8700.0,7430.0,8300.0,1359636.0,,,,,
2019-07-10,8290.0,8440.0,7900.0,8000.0,491641.0,,,,,
2019-07-11,8070.0,8130.0,7930.0,7950.0,180999.0,,,,,
2019-07-12,8030.0,8140.0,7960.0,8040.0,121371.0,,,,,
2019-07-15,8160.0,8450.0,8080.0,8370.0,456730.0,,,,,
2019-07-16,8470.0,8760.0,8130.0,8760.0,1038219.0,,,,,
2019-07-17,8900.0,8900.0,8420.0,8520.0,768791.0,,,,,
2019-07-18,8580.0,8730.0,8470.0,8600.0,381725.0,,,,,
2019-07-19,8760.0,8820.0,8350.0,8370.0,427405.0,,,,,
2019-07-22,8470.0,8760.0,8370.0,8750.0,471309.0,,,,,
2019-07-23,8790.0,8830.0,8470.0,8480.0,464482.0,,,,,
2019-07-24,8570.0,8660.0,8340.0,8370.0,300807.0,,,,,
2019-07-25,8390.0,8550.0,8220.0,8420.0,210040.0,,,,,
2019-07-26,8420.0,8530.0,8030.0,8150.0,344817.0,,,,,
2019-07-29,8930.0,9000.0,8110.0,8150.0,1201209.0,,,,,
2019-07-30,8080.0,8550.0,8070.0,8460.0,542106.0,,,,,
2019-07-31,8560.0,8720.0,8340.0,8550.0,794624.0,,,,,
2019-08-01,8440.0,8540.0,8290.0,8390.0,396325.0,,,,,
2019-08-02,8390.0,8750.0,8240.0,8590.0,563927.0,,,,,
2019-08-05,8660.0,8880.0,8040.0,8050.0,803488.0,,,,,
2019-08-06,7650.0,8020.0,7150.0,7250.0,903742.0,,,,,
2019-08-07,7280.0,7580.0,7070.0,7230.0,636470.0,,,,,
2019-08-08,7600.0,7680.0,7280.0,7390.0,533994.0,,,,,
2019-08-09,7480.0,7510.0,7350.0,7390.0,257357.0,,,,,
2019-08-12,7390.0,7490.0,7300.0,7460.0,150682.0,,,,,
2019-08-13,7370.0,7600.0,7330.0,7480.0,174549.0,,,,,
2019-08-14,7570.0,7630.0,6890.0,7010.0,577873.0,,,,,
2019-08-16,6950.0,7060.0,6830.0,6920.0,232207.0,,,,,
2019-08-19,6920.0,7070.0,6900.0,6930.0,140952.0,,,,,
2019-08-20,6900.0,7150.0,6900.0,7130.0,183121.0,,,,,
2019-08-21,7210.0,7220.0,7090.0,7170.0,130057.0,,,,,
2019-08-22,7190.0,7190.0,6990.0,7000.0,166276.0,,,,,
2019-08-23,7070.0,7090.0,6920.0,6990.0,123436.0,,,,,
2019-08-26,6830.0,6900.0,6570.0,6600.0,270606.0,,,,,
2019-08-27,6740.0,6840.0,6660.0,6790.0,118233.0,,,,,
2019-08-28,6900.0,7160.0,6780.0,6880.0,199232.0,,,,,
2019-08-29,6930.0,6950.0,6730.0,6840.0,89337.0,,,,,
2019-08-30,6910.0,7080.0,6910.0,7030.0,152223.0,,,,,
2019-09-02,6970.0,7150.0,6970.0,7130.0,106924.0,,,,,
2019-09-03,7080.0,7370.0,7080.0,7190.0,186765.0,,,,,
2019-09-04,7190.0,7320.0,7190.0,7290.0,109959.0,,,,,
2019-09-05,7330.0,7430.0,7300.0,7370.0,137756.0,,,,,
2019-09-06,7450.0,7450.0,7260.0,7260.0,87663.0,,,,,
2019-09-09,7270.0,7390.0,7180.0,7190.0,83551.0,,,,,
2019-09-10,7380.0,7680.0,7250.0,7260.0,506717.0,,,,,
2019-09-11,7320.0,7360.0,7250.0,7290.0,83545.0,,,,,
2019-09-16,7290.0,7490.0,7240.0,7430.0,99552.0,,,,,
2019-09-17,7550.0,7800.0,7530.0,7620.0,391357.0,,,,,
2019-09-18,7650.0,7930.0,7640.0,7850.0,216505.0,,,,,
2019-09-19,7830.0,7950.0,7710.0,7850.0,149418.0,,,,,
2019-09-20,7890.0,8070.0,7800.0,8040.0,197693.0,,,,,
2019-09-23,8040.0,8100.0,7900.0,7980.0,101278.0,,,,,
2019-09-24,7920.0,8210.0,7910.0,8140.0,117727.0,,,,,
2019-09-25,8020.0,8170.0,8000.0,8030.0,106576.0,,,,,
2019-09-26,8000.0,8170.0,7980.0,8030.0,89675.0,,,,,
2019-09-27,8020.0,8150.0,8000.0,8050.0,85793.0,,,,,
2019-09-30,8130.0,8130.0,7850.0,8000.0,75426.0,,,,,
2019-10-01,7920.0,8140.0,7920.0,7960.0,71180.0,,,,,
2019-10-02,7770.0,8020.0,7770.0,7890.0,67873.0,,,,,
2019-10-04,7890.0,8010.0,7760.0,7760.0,60328.0,,,,,
2019-10-07,7790.0,7850.0,7400.0,7440.0,198925.0,,,,,
2019-10-08,7340.0,7700.0,7340.0,7510.0,80977.0,,,,,
2019-10-10,7540.0,7670.0,7520.0,7610.0,63442.0,,,,,
2019-10-11,7650.0,7690.0,7560.0,7600.0,51048.0,,,,,
2019-10-14,7600.0,7670.0,7560.0,7660.0,54694.0,,,,,
2019-10-15,7620.0,7730.0,7610.0,7730.0,62754.0,,,,,
2019-10-16,7800.0,7860.0,7730.0,7810.0,56943.0,,,,,
2019-10-17,7830.0,7840.0,7600.0,7690.0,67014.0,,,,,
2019-10-18,7700.0,7770.0,7610.0,7630.0,62187.0,,,,,
2019-10-21,7660.0,7760.0,7620.0,7630.0,66773.0,,,,,
2019-10-22,7710.0,7710.0,7500.0,7530.0,97686.0,,,,,
2019-10-23,7540.0,7560.0,7380.0,7530.0,116527.0,,,,,
2019-10-24,7490.0,7560.0,7380.0,7440.0,60053.0,,,,,
2019-10-25,7390.0,7460.0,7390.0,7420.0,43495.0,,,,,
2019-10-28,7420.0,7520.0,7410.0,7490.0,67682.0,,,,,
2019-10-29,7550.0,7680.0,7510.0,7590.0,123107.0,,,,,
2019-10-30,7630.0,7630.0,7290.0,7310.0,136452.0,,,,,
2019-10-31,7330.0,7410.0,7310.0,7330.0,71933.0,,,,,
2019-11-01,7310.0,7430.0,7290.0,7400.0,66613.0,,,,,
2019-11-04,7490.0,7600.0,7460.0,7560.0,75778.0,,,,,
2019-11-05,7560.0,7610.0,7480.0,7570.0,56699.0,,,,,
2019-11-06,7570.0,7620.0,7540.0,7590.0,67052.0,,,,,
2019-11-07,7600.0,7630.0,7460.0,7470.0,37565.0,,,,,
2019-11-08,7510.0,7560.0,7420.0,7450.0,31660.0,,,,,
2019-11-11,7540.0,7540.0,7280.0,7440.0,61566.0,,,,,
2019-11-12,7360.0,7480.0,7350.0,7480.0,46552.0,,,,,
2019-11-13,7500.0,7500.0,7350.0,7420.0,31109.0,,,,,
2019-11-14,7440.0,7580.0,7420.0,7460.0,80766.0,,,,,
2019-11-15,7450.0,7500.0,7390.0,7440.0,70938.0,,,,,
2019-11-18,7500.0,7500.0,7290.0,7330.0,89464.0,,,,,
2019-11-19,7310.0,7370.0,7000.0,7030.0,229419.0,,,,,
2019-11-20,7010.0,7130.0,6890.0,6900.0,125737.0,,,,,
2019-11-21,6840.0,6950.0,6670.0,6690.0,155969.0,,,,,
2019-11-22,6740.0,6800.0,6640.0,6690.0,79824.0,,,,,
2019-11-25,6690.0,6830.0,6690.0,6810.0,57349.0,,,,,
2019-11-26,6790.0,6880.0,6760.0,6840.0,44714.0,,,,,
2019-11-27,6830.0,6880.0,6760.0,6790.0,37889.0,,,,,
2019-11-28,6780.0,6840.0,6720.0,6730.0,52433.0,,,,,
2019-11-29,6650.0,6800.0,6520.0,6570.0,109028.0,,,,,
2019-12-02,6570.0,6630.0,6540.0,6570.0,54109.0,,,,,
2019-12-03,6530.0,6580.0,6450.0,6570.0,39132.0,,,,,
2019-12-04,6570.0,6650.0,6510.0,6550.0,55274.0,,,,,
2019-12-05,6520.0,6600.0,6440.0,6500.0,88736.0,,,,,
2019-12-06,6470.0,6660.0,6470.0,6600.0,40542.0,,,,,
2019-12-09,6610.0,6750.0,6500.0,6650.0,47797.0,,,,,
2019-12-10,6620.0,6700.0,6600.0,6650.0,33912.0,,,,,
2019-12-11,6720.0,6720.0,6580.0,6620.0,31089.0,,,,,
2019-12-12,6600.0,6840.0,6600.0,6800.0,58810.0,,,,,
2019-12-13,6800.0,6890.0,6800.0,6850.0,41544.0,,,,,
2019-12-16,6840.0,6890.0,6820.0,6820.0,41030.0,,,,,
2019-12-17,6820.0,6990.0,6810.0,6970.0,81380.0,,,,,
2019-12-18,7000.0,7010.0,6890.0,6900.0,40302.0,,,,,
2019-12-19,6870.0,6970.0,6860.0,6870.0,32321.0,,,,,
2019-12-20,6910.0,7200.0,6840.0,7180.0,153638.0,,,,,
2019-12-23,7290.0,7290.0,7070.0,7080.0,64748.0,,,,,
2019-12-24,7050.0,7140.0,6900.0,6930.0,94320.0,,,,,
2019-12-26,6930.0,7100.0,6930.0,7020.0,58043.0,,,,,
2019-12-27,7010.0,7230.0,7010.0,7130.0,56376.0,,,,,
2019-12-30,7080.0,7150.0,7030.0,7080.0,37512.0,,,,,
2020-01-02,7080.0,7120.0,6990.0,7030.0,96069.0,,,,,
2020-01-03,7040.0,7170.0,7040.0,7170.0,75537.0,,,,,
2020-01-06,7090.0,7130.0,6900.0,6970.0,87111.0,,,,,
2020-01-07,6970.0,7060.0,6950.0,7010.0,32258.0,,,,,
2020-01-08,6990.0,6990.0,6630.0,6700.0,163105.0,,,,,
2020-01-09,6850.0,7000.0,6790.0,6930.0,94701.0,,,,,
2020-01-10,6940.0,7100.0,6900.0,7070.0,75713.0,,,,,
2020-01-13,7070.0,7130.0,7050.0,7110.0,57528.0,,,,,
2020-01-14,7140.0,7150.0,7060.0,7090.0,49839.0,,,,,
2020-01-15,7090.0,7120.0,7050.0,7110.0,75517.0,,,,,
2020-01-16,7110.0,7170.0,7070.0,7160.0,55850.0,,,,,
2020-01-17,7170.0,7240.0,7150.0,7190.0,51455.0,,,,,
2020-01-20,7220.0,7400.0,7190.0,7280.0,133281.0,,,,,
2020-01-21,7340.0,7340.0,7090.0,7100.0,109570.0,,,,,
2020-01-22,7090.0,7220.0,7070.0,7180.0,77326.0,,,,,
2020-01-23,7140.0,7240.0,7130.0,7150.0,63088.0,,,,,
2020-01-28,6930.0,7090.0,6780.0,6850.0,184197.0,,,,,
2020-01-29,6850.0,6980.0,6830.0,6860.0,51744.0,,,,,
2020-01-30,6890.0,6980.0,6690.0,6690.0,114342.0,,,,,
2020-01-31,6670.0,6790.0,6400.0,6500.0,119780.0,,,,,
2020-02-03,6360.0,6450.0,6210.0,6350.0,118495.0,,,,,
2020-02-04,6210.0,6690.0,6200.0,6680.0,193685.0,,,,,
2020-02-05,6690.0,6790.0,6650.0,6720.0,55388.0,,,,,
2020-02-06,6760.0,6910.0,6710.0,6870.0,66882.0,,,,,
2020-02-07,6920.0,6940.0,6810.0,6890.0,42351.0,,,,,
2020-02-10,6830.0,6930.0,6820.0,6870.0,26091.0,,,,,
2020-02-11,6900.0,6990.0,6870.0,6960.0,46759.0,,,,,
2020-02-12,6960.0,7020.0,6890.0,7000.0,40875.0,,,,,
2020-02-13,7000.0,7030.0,6900.0,6920.0,54116.0,,,,,
2020-02-14,6920.0,7100.0,6870.0,7090.0,104402.0,,,,,
2020-02-17,7100.0,7130.0,6940.0,6950.0,97274.0,,,,,
2020-02-18,6950.0,6990.0,6870.0,6920.0,42738.0,,,,,
2020-02-19,6900.0,6990.0,6750.0,6860.0,51460.0,,,,,
2020-02-20,6860.0,6960.0,6800.0,6870.0,45160.0,,,,,
2020-02-21,6810.0,6860.0,6630.0,6630.0,80401.0,,,,,
2020-02-24,6450.0,6600.0,6300.0,6300.0,134554.0,,,,,
2020-02-25,6250.0,6400.0,6220.0,6400.0,75349.0,,,,,
2020-02-26,6270.0,6400.0,6270.0,6380.0,49545.0,,,,,
2020-02-27,6350.0,6410.0,6080.0,6140.0,121687.0,,,,,
2020-02-28,5990.0,6100.0,5700.0,5710.0,244841.0,,,,,
2020-03-02,5680.0,5860.0,5660.0,5830.0,88991.0,,,,,
2020-03-03,5900.0,6110.0,5880.0,5900.0,82858.0,,,,,
2020-03-04,5810.0,6030.0,5810.0,5950.0,46815.0,,,,,
2020-03-05,6010.0,6260.0,6000.0,6160.0,108411.0,,,,,
2020-03-06,6160.0,6370.0,6150.0,6360.0,171473.0,,,,,
2020-03-09,6400.0,6400.0,5870.0,5970.0,166169.0,,,,,
2020-03-10,5950.0,6070.0,5820.0,6050.0,72621.0,,,,,
2020-03-11,6020.0,6080.0,5780.0,5830.0,80359.0,,,,,
2020-03-12,5700.0,5800.0,5190.0,5250.0,200722.0,,,,,
2020-03-13,4800.0,4950.0,4370.0,4885.0,341058.0,,,,,
2020-03-16,4885.0,5090.0,4510.0,4510.0,131665.0,,,,,
2020-03-17,4030.0,4600.0,4025.0,4470.0,205496.0,,,,,
2020-03-18,4505.0,4600.0,4150.0,4350.0,116223.0,,,,,
2020-03-19,4350.0,4420.0,3415.0,3505.0,281242.0,,,,,
2020-03-20,3525.0,3870.0,3520.0,3845.0,157921.0,,,,,
2020-03-23,3420.0,3600.0,3340.0,3600.0,198447.0,,,,,
2020-03-24,3720.0,3950.0,3500.0,3895.0,94387.0,,,,,
2020-03-25,4000.0,4230.0,3975.0,4100.0,122598.0,,,,,
2020-03-26,4100.0,4330.0,4005.0,4155.0,127810.0,,,,,
2020-03-27,4280.0,4400.0,4055.0,4170.0,121348.0,,,,,
2020-03-30,3995.0,4285.0,3975.0,4245.0,94022.0,,,,,
2020-03-31,4300.0,4475.0,4200.0,4365.0,149871.0,,,,,
2020-04-01,4365.0,4595.0,4270.0,4400.0,146255.0,,,,,
2020-04-02,4320.0,4490.0,4180.0,4430.0,121049.0,,,,,
2020-04-03,4520.0,4615.0,4450.0,4580.0,98952.0,,,,,
2020-04-06,4615.0,4750.0,4525.0,4720.0,108523.0,,,,,
2020-04-07,4815.0,4950.0,4650.0,4950.0,204879.0,,,,,
2020-04-08,4945.0,5110.0,4830.0,5060.0,160031.0,,,,,
2020-04-09,5110.0,5180.0,4960.0,5010.0,113301.0,,,,,
2020-04-10,5030.0,5100.0,4845.0,4925.0,135296.0,,,,,
2020-04-13,4905.0,4930.0,4760.0,4775.0,120742.0,,,,,
2020-04-14,4825.0,4925.0,4810.0,4910.0,76550.0,,,,,
2020-04-16,4905.0,5030.0,4785.0,5010.0,91902.0,,,,,
2020-04-17,5100.0,5240.0,5080.0,5210.0,129232.0,,,,,
2020-04-20,5250.0,5440.0,5190.0,5340.0,148017.0,,,,,
2020-04-21,5340.0,5420.0,4810.0,5180.0,205953.0,,,,,
2020-04-22,5050.0,5200.0,4975.0,5160.0,81809.0,,,,,
2020-04-23,5220.0,5990.0,5190.0,5550.0,926225.0,,,,,
2020-04-24,5580.0,5580.0,5200.0,5240.0,254076.0,,,,,
2020-04-27,5290.0,5540.0,5260.0,5360.0,183057.0,,,,,
2020-04-28,5480.0,5500.0,5290.0,5350.0,152423.0,,,,,
2020-04-29,5350.0,5380.0,5250.0,5300.0,77107.0,,,,,
2020-05-04,5250.0,5390.0,5240.0,5310.0,100980.0,,,,,
2020-05-06,5400.0,5540.0,5350.0,5500.0,204728.0,,,,,
2020-05-07,5500.0,5710.0,5430.0,5660.0,166695.0,,,,,
2020-05-08,5700.0,5790.0,5660.0,5720.0,128825.0,,,,,
2020-05-11,5730.0,5960.0,5700.0,5810.0,211642.0,,,,,
2020-05-12,5900.0,5900.0,5600.0,5670.0,135753.0,,,,,
2020-05-13,5600.0,5870.0,5540.0,5830.0,103815.0,,,,,
2020-05-14,5830.0,5840.0,5720.0,5740.0,72150.0,,,,,
2020-05-15,5800.0,5810.0,5680.0,5730.0,74845.0,,,,,
2020-05-18,5760.0,5940.0,5620.0,5870.0,156985.0,,,,,
2020-05-19,6000.0,6150.0,5940.0,6150.0,240033.0,,,,,
2020-05-20,6190.0,6300.0,6140.0,6220.0,136840.0,,,,,
2020-05-21,6250.0,6430.0,6210.0,6320.0,260900.0,,,,,
2020-05-22,6410.0,6410.0,6060.0,6180.0,241843.0,,,,,
2020-05-25,6220.0,6250.0,6080.0,6170.0,88681.0,,,,,
2020-05-26,6200.0,6300.0,6200.0,6300.0,101104.0,,,,,
2020-05-27,6360.0,6360.0,6150.0,6180.0,138625.0,,,,,
2020-05-28,6180.0,6220.0,5930.0,6010.0,164954.0,,,,,
2020-05-29,6000.0,6080.0,5940.0,6050.0,73069.0,,,,,
2020-06-01,6100.0,6480.0,6040.0,6300.0,710831.0,,,,,
2020-06-02,6310.0,6400.0,6160.0,6270.0,166057.0,,,,,
2020-06-03,6300.0,6320.0,6200.0,6250.0,154500.0,,,,,
2020-06-04,6270.0,6330.0,6150.0,6220.0,142990.0,,,,,
2020-06-05,6250.0,6300.0,6180.0,6270.0,55394.0,,,,,
2020-06-08,6340.0,6340.0,6240.0,6270.0,74482.0,,,,,
2020-06-09,6290.0,6330.0,6200.0,6230.0,104620.0,,,,,
2020-06-10,6270.0,6270.0,6200.0,6230.0,63935.0,,,,,
2020-06-11,6230.0,6250.0,6150.0,6200.0,94826.0,,,,,
2020-06-12,5910.0,6150.0,5830.0,6100.0,144729.0,,,,,
2020-06-15,6010.0,6020.0,5610.0,5650.0,192872.0,,,,,
2020-06-16,5740.0,5950.0,5740.0,5860.0,141131.0,,,,,
2020-06-17,5790.0,5950.0,5720.0,5890.0,137649.0,,,,,
2020-06-18,5900.0,5910.0,5790.0,5830.0,58781.0,,,,,
2020-06-19,5900.0,5930.0,5770.0,5820.0,47479.0,,,,,
2020-06-22,5780.0,5880.0,5780.0,5820.0,49013.0,,,,,
2020-06-23,5850.0,5940.0,5760.0,5770.0,67237.0,,,,,
2020-06-24,5830.0,5850.0,5710.0,5780.0,55272.0,,,,,
2020-06-25,5700.0,5810.0,5670.0,5690.0,58302.0,,,,,
2020-06-26,5770.0,5830.0,5600.0,5630.0,102357.0,,,,,
2020-06-29,5580.0,5630.0,5480.0,5520.0,49847.0,,,,,
2020-06-30,5540.0,5650.0,5540.0,5640.0,70373.0,,,,,
2020-07-01,5650.0,5700.0,5560.0,5670.0,36825.0,,,,,
2020-07-02,5650.0,5710.0,5330.0,5680.0,58375.0,,,,,
2020-07-03,5790.0,5790.0,5680.0,5680.0,14920.0,,,,,
2020-07-06,5680.0,5810.0,5490.0,5800.0,67982.0,,,,,
2020-07-07,5800.0,5850.0,5710.0,5780.0,38690.0,,,,,
2020-07-08,5800.0,5850.0,5700.0,5780.0,60422.0,,,,,
2020-07-09,5800.0,6040.0,5800.0,5940.0,121466.0,,,,,
2020-07-10,5920.0,5970.0,5770.0,5790.0,81695.0,,,,,
2020-07-13,5890.0,5940.0,5790.0,5860.0,58429.0,,,,,
2020-07-14,5860.0,5960.0,5770.0,5930.0,69602.0,,,,,
2020-07-15,5970.0,6090.0,5940.0,6050.0,117831.0,,,,,
2020-07-16,6080.0,6080.0,5960.0,6050.0,74085.0,,,,,
2020-07-17,6070.0,6130.0,5990.0,6120.0,93881.0,,,,,
2020-07-20,6140.0,6300.0,6090.0,6290.0,236629.0,,,,,
2020-07-21,6300.0,6600.0,6200.0,6400.0,445705.0,,,,,
2020-07-22,6360.0,6440.0,6280.0,6400.0,113409.0,,,,,
2020-07-23,6450.0,6540.0,6380.0,6420.0,159456.0,,,,,
2020-07-24,6410.0,6410.0,6280.0,6300.0,123369.0,,,,,
2020-07-27,6340.0,6430.0,6270.0,6350.0,67349.0,,,,,
2020-07-28,6410.0,6650.0,6410.0,6520.0,173385.0,,,,,
2020-07-29,6520.0,6600.0,6430.0,6560.0,76602.0,,,,,
2020-07-30,6600.0,6600.0,6280.0,6550.0,85907.0,,,,,
2020-07-31,6490.0,6550.0,6390.0,6440.0,78506.0,,,,,
2020-08-03,6500.0,6500.0,6320.0,6450.0,58707.0,,,,,
2020-08-04,6490.0,6570.0,6430.0,6490.0,58437.0,,,,,
2020-08-05,6490.0,6530.0,6400.0,6450.0,100474.0,,,,,
2020-08-06,6480.0,6550.0,6410.0,6520.0,127559.0,,,,,
2020-08-07,6560.0,6570.0,6390.0,6480.0,62080.0,,,,,
2020-08-10,6600.0,6980.0,6520.0,6950.0,494841.0,,,,,
2020-08-11,6910.0,6980.0,6800.0,6900.0,224614.0,,,,,
2020-08-12,6900.0,6900.0,6640.0,6740.0,155678.0,,,,,
2020-08-13,6750.0,7020.0,6750.0,6930.0,228802.0,,,,,
2020-08-14,6880.0,6980.0,6740.0,6870.0,87222.0,,,,,
2020-08-18,6800.0,6800.0,6230.0,6330.0,233801.0,,,,,
2020-08-19,6360.0,6440.0,6260.0,6330.0,139885.0,,,,,
2020-08-20,6270.0,6270.0,5860.0,5870.0,303567.0,,,,,
2020-08-21,5960.0,6190.0,5870.0,5980.0,91880.0,,,,,
2020-08-24,5970.0,6060.0,5860.0,6000.0,42917.0,,,,,
2020-08-25,6000.0,6260.0,5960.0,6200.0,109125.0,,,,,
2020-08-26,6220.0,6260.0,6010.0,6140.0,74775.0,,,,,
2020-08-27,6180.0,6180.0,5920.0,5970.0,103762.0,,,,,
2020-08-28,6000.0,6180.0,5970.0,6020.0,64560.0,,,,,
2020-08-31,6020.0,6150.0,5970.0,6030.0,76430.0,,,,,
2020-09-01,6030.0,6100.0,5980.0,6080.0,57393.0,,,,,
2020-09-02,6100.0,6450.0,6070.0,6380.0,303569.0,,,,,
2020-09-03,6390.0,6390.0,6180.0,6250.0,113404.0,,,,,
2020-09-04,6030.0,6150.0,6000.0,6130.0,130648.0,,,,,
2020-09-07,6130.0,6350.0,6050.0,6310.0,128918.0,,,,,
2020-09-08,6350.0,6350.0,6220.0,6320.0,157624.0,,,,,
2020-09-09,6200.0,6470.0,6200.0,6470.0,123125.0,,,,,
2020-09-10,6520.0,6750.0,6490.0,6600.0,148916.0,,,,,
2020-09-11,6610.0,6640.0,6430.0,6630.0,57576.0,,,,,
2020-09-14,6630.0,6740.0,6530.0,6570.0,118184.0,,,,,
2020-09-15,6630.0,6660.0,6510.0,6650.0,151840.0,,,,,
2020-09-16,6650.0,6670.0,6510.0,6590.0,94951.0,,,,,
2020-09-17,6530.0,6580.0,6360.0,6440.0,85228.0,,,,,
2020-09-18,6440.0,6450.0,6330.0,6440.0,90590.0,,,,,
2020-09-21,6440.0,6490.0,6300.0,6320.0,78364.0,,,,,
2020-09-22,6380.0,6390.0,6120.0,6230.0,57746.0,,,,,
2020-09-23,6210.0,6300.0,6030.0,6170.0,70902.0,,,,,
2020-09-24,6020.0,6140.0,5980.0,6140.0,86323.0,,,,,
2020-09-25,6140.0,6150.0,6000.0,6070.0,39303.0,,,,,
2020-09-28,6080.0,6160.0,6050.0,6140.0,49254.0,,,,,
2020-09-29,6170.0,6530.0,6170.0,6450.0,201122.0,,,,,
2020-10-05,6480.0,6840.0,6360.0,6730.0,337840.0,,,,,
2020-10-06,6740.0,6770.0,6600.0,6650.0,106264.0,,,,,
2020-10-07,6640.0,6700.0,6550.0,6650.0,111502.0,,,,,
2020-10-08,6690.0,7400.0,6680.0,7320.0,2151507.0,,,,,
2020-10-12,7370.0,7530.0,7260.0,7430.0,841814.0,,,,,
2020-10-13,7570.0,7580.0,7290.0,7400.0,363526.0,,,,,
2020-10-14,7430.0,7440.0,7140.0,7350.0,320702.0,,,,,
2020-10-15,7300.0,7390.0,7070.0,7150.0,252740.0,,,,,
2020-10-16,7210.0,7560.0,7060.0,7550.0,602149.0,,,,,
2020-10-19,7880.0,7990.0,7040.0,7150.0,1254842.0,,,,,
2020-10-20,7070.0,7950.0,7050.0,7780.0,1356548.0,,,,,
2020-10-21,7770.0,7810.0,7340.0,7400.0,540347.0,,,,,
2020-10-22,7380.0,7450.0,7190.0,7190.0,209834.0,,,,,
2020-10-23,7200.0,7350.0,7190.0,7330.0,111061.0,,,,,
2020-10-26,7300.0,7300.0,6700.0,6810.0,382030.0,,,,,
2020-10-27,6710.0,6920.0,6610.0,6800.0,185141.0,,,,,
2020-10-28,6730.0,7000.0,6730.0,7000.0,113340.0,,,,,
2020-10-29,6900.0,7230.0,6850.0,7230.0,208113.0,,,,,
2020-10-30,7240.0,7240.0,6870.0,7020.0,194628.0,,,,,
2020-11-02,6950.0,7030.0,6890.0,6890.0,98834.0,,,,,
2020-11-03,6870.0,7100.0,6870.0,7070.0,122786.0,,,,,
2020-11-04,7100.0,7180.0,6960.0,7170.0,102617.0,,,,,
2020-11-05,7200.0,7270.0,7140.0,7190.0,107112.0,,,,,
2020-11-06,7350.0,7520.0,7220.0,7240.0,255872.0,,,,,
2020-11-09,7340.0,7370.0,7220.0,7280.0,118026.0,,,,,
2020-11-10,7360.0,7400.0,7210.0,7330.0,125158.0,,,,,
2020-11-11,7280.0,7640.0,7230.0,7580.0,506357.0,,,,,
2020-11-12,7620.0,7700.0,7420.0,7580.0,223579.0,,,,,
2020-11-13,7530.0,7690.0,7370.0,7560.0,178463.0,,,,,
2020-11-16,7560.0,7750.0,7500.0,7550.0,298456.0,,,,,
2020-11-17,7590.0,7650.0,7480.0,7540.0,161933.0,,,,,
2020-11-18,7540.0,8090.0,7500.0,7870.0,628929.0,,,,,
2020-11-19,7900.0,7950.0,7690.0,7720.0,268918.0,,,,,
