날짜,시가,고가,저가,종가,거래량
2016-09-01,52200.0,53300.0,52100.0,53100.0,75725
2016-09-02,53300.0,53800.0,52300.0,53500.0,92927
2016-09-05,53600.0,53700.0,52200.0,52400.0,88931
2016-09-06,52300.0,52500.0,51800.0,52200.0,81724
2016-09-07,52200.0,52700.0,51400.0,51900.0,135358
2016-09-08,53000.0,53800.0,52000.0,52000.0,160669
2016-09-09,52300.0,52500.0,51600.0,52200.0,75113
2016-09-12,51100.0,52700.0,50700.0,52400.0,126504
2016-09-13,52100.0,52900.0,50300.0,50700.0,166447
2016-09-19,50800.0,54400.0,49450.0,50400.0,594069
2016-09-20,50700.0,51500.0,49100.0,51000.0,227844
2016-09-21,51500.0,52700.0,51400.0,52500.0,294503
2016-09-22,52500.0,52600.0,51100.0,51300.0,197273
2016-09-23,49150.0,53300.0,48850.0,53000.0,1274776
2016-09-26,53100.0,54300.0,52100.0,52800.0,366089
2016-09-27,52800.0,54500.0,52400.0,54500.0,446946
2016-09-28,54500.0,58000.0,54100.0,57300.0,486227
2016-09-29,57300.0,59000.0,56300.0,58000.0,425026
2016-09-30,57500.0,58300.0,55300.0,56100.0,399814
2016-10-04,56200.0,59100.0,54100.0,57800.0,332409
2016-10-05,58100.0,58200.0,55700.0,57000.0,244357
2016-10-06,56600.0,57300.0,54300.0,54300.0,201521
2016-10-07,54600.0,56100.0,53300.0,53700.0,169997
2016-10-10,53300.0,55000.0,53200.0,54200.0,71982
2016-10-11,54700.0,55000.0,53900.0,54100.0,82637
2016-10-12,54100.0,55500.0,53300.0,55000.0,101738
2016-10-13,54700.0,55400.0,53300.0,53600.0,91333
2016-10-14,53600.0,54400.0,53300.0,53900.0,77584
2016-10-17,54000.0,54000.0,50900.0,51200.0,271346
2016-10-18,50700.0,51500.0,49700.0,50200.0,159916
2016-10-19,50300.0,51600.0,50100.0,50300.0,113362
2016-10-20,50400.0,51000.0,48550.0,48700.0,144952
2016-10-21,48700.0,50100.0,48700.0,49000.0,102185
2016-10-24,49800.0,49800.0,46050.0,47300.0,245095
2016-10-25,46950.0,47250.0,44100.0,46450.0,520181
2016-10-26,46450.0,48150.0,45700.0,47900.0,193026
2016-10-27,47550.0,50800.0,47500.0,50800.0,246724
2016-10-28,50800.0,50900.0,48650.0,49750.0,138264
2016-10-31,48600.0,49100.0,45750.0,47100.0,188178
2016-11-01,47100.0,48150.0,45850.0,47050.0,120816
2016-11-02,46900.0,46900.0,43000.0,43000.0,279344
2016-11-03,42150.0,45150.0,42150.0,44000.0,200614
2016-11-04,43700.0,44950.0,42550.0,44200.0,99902
2016-11-07,44850.0,45850.0,44100.0,45750.0,96277
2016-11-08,46050.0,46050.0,44950.0,44950.0,68664
2016-11-09,45050.0,45350.0,40450.0,43450.0,264963
2016-11-10,46400.0,48750.0,46350.0,48300.0,483642
2016-11-11,48250.0,49600.0,47100.0,47800.0,137281
2016-11-14,47800.0,48000.0,45050.0,45750.0,161104
2016-11-15,46100.0,46250.0,44200.0,44450.0,135039
2016-11-16,44550.0,45900.0,44500.0,45500.0,78427
2016-11-17,45850.0,45850.0,44400.0,44400.0,73169
2016-11-18,44500.0,44950.0,43500.0,43650.0,90504
2016-11-21,43450.0,43450.0,42000.0,42050.0,118029
2016-11-22,42750.0,42750.0,41850.0,42200.0,75378
2016-11-23,42300.0,42450.0,38500.0,38850.0,397100
2016-11-24,38900.0,39500.0,36250.0,36250.0,426325
2016-11-25,36300.0,38700.0,36150.0,37650.0,274120
2016-11-28,37800.0,40150.0,37800.0,40150.0,278569
2016-11-29,40000.0,40900.0,38900.0,40850.0,140349
2016-11-30,40800.0,41350.0,39950.0,40250.0,154987
2016-12-01,40400.0,41150.0,38700.0,40950.0,110951
2016-12-02,40400.0,40750.0,39950.0,39950.0,66749
2016-12-05,39300.0,40000.0,38950.0,39450.0,54305
2016-12-06,39650.0,41600.0,39650.0,41050.0,87695
2016-12-07,41200.0,42850.0,40550.0,42700.0,183738
2016-12-08,42900.0,43650.0,41600.0,43650.0,194685
2016-12-09,43400.0,43700.0,42850.0,43100.0,73361
2016-12-12,43600.0,44800.0,43250.0,43900.0,95440
2016-12-13,43900.0,45300.0,43200.0,44850.0,124962
2016-12-14,45150.0,45500.0,44000.0,44850.0,122613
2016-12-15,44500.0,45500.0,44150.0,44850.0,79549
2016-12-16,44900.0,45850.0,44650.0,45500.0,195388
2016-12-19,45500.0,45500.0,43750.0,43900.0,114961
2016-12-20,43700.0,44300.0,43000.0,43050.0,68626
2016-12-21,43100.0,44500.0,42600.0,43800.0,100465
2016-12-22,43900.0,44800.0,43900.0,44200.0,97126
2016-12-23,44000.0,45100.0,43750.0,44650.0,121179
2016-12-26,44800.0,46150.0,44750.0,44800.0,142286
2016-12-27,45150.0,46050.0,44800.0,45700.0,92815
2016-12-28,45950.0,47050.0,45200.0,46150.0,131524
2016-12-29,45850.0,45900.0,44700.0,44850.0,98623
2017-01-02,45250.0,45300.0,43700.0,43800.0,70270
2017-01-03,44800.0,45150.0,44150.0,44950.0,63306
2017-01-04,45500.0,47350.0,45150.0,46750.0,128408
2017-01-05,47300.0,47850.0,46750.0,47400.0,142586
2017-01-06,47550.0,48000.0,46950.0,47900.0,94039
2017-01-09,47700.0,47700.0,47050.0,47200.0,91127
2017-01-10,47200.0,48000.0,47000.0,47200.0,104029
2017-01-11,48100.0,48200.0,47500.0,47950.0,82902
2017-01-12,47900.0,47900.0,46350.0,47600.0,121361
2017-01-13,47600.0,48400.0,47300.0,47500.0,97289
2017-01-16,47700.0,48150.0,46700.0,47100.0,79075
2017-01-17,47100.0,47400.0,45600.0,46050.0,134164
2017-01-18,45850.0,46050.0,45100.0,45100.0,73188
2017-01-19,45550.0,46200.0,45000.0,45000.0,51579
2017-01-20,45650.0,46400.0,45200.0,46250.0,64885
2017-01-23,47850.0,48450.0,46500.0,46500.0,168567
2017-01-24,46800.0,47450.0,46700.0,46750.0,91407
2017-01-25,47000.0,47050.0,45750.0,45800.0,58803
2017-01-26,45600.0,45800.0,44400.0,44550.0,113808
2017-01-31,44600.0,45350.0,44050.0,45000.0,54637
2017-02-01,45200.0,47050.0,45100.0,46700.0,125090
2017-02-02,46700.0,46750.0,45650.0,45750.0,75465
2017-02-03,46000.0,46250.0,44650.0,44900.0,63824
2017-02-06,45250.0,46100.0,44800.0,46000.0,61175
2017-02-07,46000.0,46300.0,45500.0,45750.0,63999
2017-02-08,46000.0,46000.0,44750.0,44850.0,97232
2017-02-09,44350.0,44950.0,41150.0,41500.0,571751
2017-02-10,41700.0,42650.0,41200.0,41800.0,192561
2017-02-13,42000.0,42400.0,41300.0,41700.0,85473
2017-02-14,41700.0,42450.0,41700.0,41750.0,79490
2017-02-15,42000.0,43900.0,41900.0,43100.0,167569
2017-02-16,43450.0,43700.0,42700.0,43500.0,74580
2017-02-17,43300.0,43650.0,42750.0,43400.0,53382
2017-02-20,43400.0,43500.0,42650.0,42900.0,55284
2017-02-21,43100.0,43150.0,41600.0,41800.0,121017
2017-02-22,41550.0,42200.0,41200.0,41750.0,90285
2017-02-23,41800.0,42250.0,41600.0,41800.0,50865
2017-02-24,42000.0,42950.0,41950.0,42550.0,73923
2017-02-27,42750.0,43250.0,42500.0,42900.0,55793
2017-02-28,43050.0,43700.0,42250.0,43550.0,80340
2017-03-02,43650.0,44150.0,43000.0,43700.0,59414
2017-03-03,43600.0,43600.0,42550.0,43000.0,56065
2017-03-06,43200.0,43500.0,42050.0,43300.0,52990
2017-03-07,43400.0,43800.0,42800.0,43200.0,70950
2017-03-08,42850.0,43000.0,42250.0,42550.0,90982
2017-03-09,42850.0,43950.0,42550.0,43750.0,119083
2017-03-10,43850.0,44000.0,42850.0,43500.0,70516
2017-03-13,43200.0,43500.0,42800.0,43100.0,46576
2017-03-14,43150.0,43300.0,42300.0,42500.0,53334
2017-03-15,42300.0,42550.0,41350.0,41450.0,76371
2017-03-16,41550.0,42250.0,40950.0,42150.0,58198
2017-03-17,42200.0,42200.0,41600.0,41800.0,40198
2017-03-20,41900.0,42300.0,41150.0,42250.0,44406
2017-03-21,41850.0,42300.0,41700.0,42000.0,43288
2017-03-22,41900.0,42100.0,41500.0,41800.0,41501
2017-03-23,41850.0,41900.0,40500.0,40650.0,113027
2017-03-24,40650.0,40800.0,39750.0,39900.0,160775
2017-03-27,39750.0,40600.0,39650.0,39850.0,69684
2017-03-28,40350.0,40500.0,39900.0,40300.0,65478
2017-03-29,40600.0,40600.0,39850.0,40200.0,57245
2017-03-30,40150.0,40500.0,39700.0,39750.0,59606
2017-03-31,39950.0,41150.0,39450.0,40800.0,76746
2017-04-03,40600.0,43250.0,40600.0,43100.0,192572
2017-04-04,43100.0,43300.0,42400.0,42400.0,90868
2017-04-05,42650.0,42850.0,41700.0,42450.0,100809
2017-04-06,42450.0,42600.0,41300.0,41450.0,101933
2017-04-07,41800.0,42050.0,41150.0,41600.0,56276
2017-04-10,41700.0,41700.0,39700.0,39800.0,95838
2017-04-11,42500.0,43350.0,41750.0,41800.0,517557
2017-04-12,41900.0,44500.0,41550.0,44300.0,342387
2017-04-13,44750.0,45500.0,44500.0,45000.0,307927
2017-04-14,44600.0,45950.0,44600.0,45700.0,183152
2017-04-17,45700.0,46600.0,44750.0,45800.0,144063
2017-04-18,45850.0,45850.0,44850.0,45700.0,142226
2017-04-19,45950.0,46150.0,45100.0,45700.0,88562
2017-04-20,45900.0,46100.0,45050.0,45950.0,100039
2017-04-21,46100.0,47150.0,45350.0,46550.0,152595
2017-04-24,47250.0,47500.0,46550.0,47000.0,168427
2017-04-25,47450.0,47500.0,45500.0,45900.0,151771
2017-04-26,46400.0,46400.0,45200.0,45700.0,131530
2017-04-27,46000.0,47350.0,45550.0,45550.0,131949
2017-04-28,45650.0,45950.0,45100.0,45750.0,71245
2017-05-02,45750.0,45950.0,45000.0,45000.0,57040
2017-05-04,45000.0,46750.0,44550.0,46550.0,90957
2017-05-08,46550.0,48200.0,46250.0,47650.0,141275
2017-05-10,47700.0,48050.0,45750.0,45750.0,125338
2017-05-11,45900.0,47700.0,45450.0,47600.0,119406
2017-05-12,47350.0,47600.0,46550.0,47250.0,74953
2017-05-15,47400.0,48450.0,47250.0,47600.0,116979
2017-05-16,47600.0,48100.0,47100.0,47500.0,81432
2017-05-17,47800.0,48400.0,46550.0,46850.0,98052
2017-05-18,46250.0,47200.0,46200.0,46800.0,58024
2017-05-19,46850.0,48000.0,46600.0,47900.0,73128
2017-05-22,48250.0,48400.0,47400.0,47800.0,64950
2017-05-23,48000.0,48100.0,47100.0,47800.0,99883
2017-05-24,47650.0,48400.0,47500.0,48100.0,145341
2017-05-25,48300.0,48800.0,47850.0,48100.0,139349
2017-05-26,48500.0,48650.0,48100.0,48400.0,61759
2017-05-29,48200.0,48400.0,47350.0,47550.0,80960
2017-05-30,47550.0,48200.0,47400.0,47400.0,62832
2017-05-31,47550.0,49100.0,47150.0,48950.0,231320
2017-06-01,48950.0,49100.0,48250.0,49000.0,91952
2017-06-02,49150.0,49550.0,48700.0,49100.0,92506
2017-06-05,49100.0,49950.0,48950.0,49400.0,72347
2017-06-07,49400.0,49400.0,48200.0,49300.0,67595
2017-06-08,48850.0,50100.0,48300.0,49800.0,131391
2017-06-09,50300.0,50300.0,49300.0,49900.0,76107
2017-06-12,49600.0,49850.0,49050.0,49300.0,58432
2017-06-13,49250.0,49650.0,48100.0,48100.0,190278
2017-06-14,48350.0,48900.0,45300.0,45900.0,366664
2017-06-15,46200.0,46450.0,43550.0,44150.0,434790
2017-06-16,44150.0,44650.0,42850.0,43350.0,450054
2017-06-19,43700.0,44000.0,43050.0,43600.0,165682
2017-06-20,43600.0,43700.0,41650.0,41850.0,265772
2017-06-21,41900.0,42450.0,41250.0,42000.0,128039
2017-06-22,42500.0,43450.0,42150.0,42850.0,138214
2017-06-23,43300.0,43900.0,43300.0,43800.0,115564
2017-06-26,43800.0,44200.0,43000.0,43200.0,72825
2017-06-27,43250.0,43700.0,42000.0,42100.0,168827
2017-06-28,41950.0,42100.0,40700.0,41100.0,258627
2017-06-29,41500.0,43000.0,41100.0,42750.0,133674
2017-06-30,42750.0,42750.0,41100.0,41550.0,109577
2017-07-03,41500.0,41500.0,39950.0,40000.0,210194
2017-07-04,40250.0,41200.0,40100.0,40350.0,81284
2017-07-05,40350.0,40650.0,39900.0,40150.0,68860
2017-07-06,40600.0,40600.0,39900.0,40050.0,55788
2017-07-07,39900.0,40350.0,39450.0,39750.0,87259
2017-07-10,39750.0,39950.0,38450.0,38600.0,131693
2017-07-11,38850.0,39500.0,38100.0,39250.0,66793
2017-07-12,39700.0,39700.0,38200.0,38500.0,102287
2017-07-13,38800.0,39200.0,38450.0,39200.0,98034
2017-07-14,39400.0,39600.0,39000.0,39000.0,60084
2017-07-17,38600.0,39850.0,38600.0,39350.0,66610
2017-07-18,39500.0,40550.0,39100.0,40500.0,96699
2017-07-19,40400.0,40550.0,40150.0,40300.0,61653
2017-07-20,40450.0,40550.0,39350.0,40200.0,129272
2017-07-21,40300.0,40450.0,39150.0,39250.0,93769
2017-07-24,39150.0,39750.0,39050.0,39050.0,81221
2017-07-25,38950.0,39400.0,38750.0,38950.0,72705
2017-07-26,38900.0,39350.0,38250.0,38700.0,104220
2017-07-27,39400.0,40700.0,38750.0,40700.0,224993
2017-07-28,41200.0,41800.0,39900.0,40100.0,252617
2017-07-31,39800.0,40450.0,39000.0,39200.0,89276
2017-08-01,39000.0,39700.0,38600.0,39550.0,69147
2017-08-02,39550.0,39900.0,38900.0,38950.0,110041
2017-08-03,38800.0,38850.0,37050.0,37400.0,218928
2017-08-04,37650.0,37750.0,36250.0,36700.0,139993
2017-08-07,37050.0,39000.0,37000.0,38950.0,105908
2017-08-08,38800.0,39400.0,37700.0,38250.0,87953
2017-08-09,38450.0,38450.0,37800.0,37850.0,41324
2017-08-10,37700.0,38750.0,37400.0,38300.0,62758
2017-08-11,37500.0,38200.0,36650.0,36750.0,95078
2017-08-14,36850.0,37250.0,36300.0,36400.0,68193
2017-08-16,36300.0,37250.0,36200.0,36200.0,104003
2017-08-17,36450.0,36550.0,35550.0,36000.0,91817
2017-08-18,35900.0,36500.0,35600.0,36500.0,137324
2017-08-21,36450.0,36800.0,35600.0,35600.0,93843
2017-08-22,35700.0,35900.0,34250.0,34250.0,191048
2017-08-23,34500.0,35200.0,34400.0,34800.0,110029
2017-08-24,34900.0,35650.0,34400.0,35500.0,71758
2017-08-25,35300.0,36050.0,34750.0,35650.0,90193
2017-08-28,35650.0,36200.0,35500.0,35700.0,66234
2017-08-29,35700.0,36100.0,35500.0,35800.0,68833
2017-08-30,36250.0,36250.0,34800.0,34950.0,90624
2017-08-31,35100.0,35150.0,34500.0,34950.0,64438
2017-09-01,35100.0,36200.0,35100.0,35950.0,128931
2017-09-04,34750.0,35350.0,34600.0,34700.0,110913
2017-09-05,34800.0,35000.0,33400.0,33500.0,135831
2017-09-06,33500.0,33950.0,33050.0,33800.0,78863
2017-09-07,33900.0,34250.0,33300.0,34050.0,73759
2017-09-08,34150.0,34350.0,33300.0,33400.0,63166
2017-09-11,33500.0,34200.0,32850.0,32900.0,73482
2017-09-12,33000.0,33150.0,31750.0,31950.0,141251
2017-09-13,32000.0,32200.0,31200.0,31450.0,121813
2017-09-14,31500.0,32250.0,31500.0,31600.0,86654
2017-09-15,31600.0,31750.0,31050.0,31550.0,104201
2017-09-18,31500.0,32450.0,31300.0,32150.0,96056
2017-09-19,33100.0,33150.0,32100.0,32400.0,186707
2017-09-20,32700.0,35000.0,32550.0,34600.0,462152
2017-09-21,34900.0,35150.0,33750.0,34300.0,170971
2017-09-22,34100.0,34200.0,32600.0,33350.0,163660
2017-09-25,33200.0,33200.0,31700.0,31700.0,165451
2017-09-26,31700.0,32700.0,31700.0,32450.0,81191
2017-09-27,32500.0,32700.0,31750.0,32050.0,71647
2017-09-28,32000.0,32200.0,31650.0,32050.0,56693
2017-09-29,32050.0,33250.0,31950.0,33000.0,73810
2017-10-10,33000.0,33350.0,32400.0,32900.0,63622
2017-10-11,32900.0,33700.0,32550.0,33650.0,77951
2017-10-12,33750.0,34400.0,33200.0,34100.0,121818
2017-10-13,33950.0,34750.0,32950.0,33050.0,135878
2017-10-16,33050.0,33300.0,32350.0,32750.0,82071
2017-10-17,32750.0,33150.0,32350.0,32500.0,56028
2017-10-18,32650.0,34900.0,32650.0,34900.0,310053
2017-10-19,35050.0,35050.0,33800.0,34300.0,170035
2017-10-20,34300.0,35100.0,33750.0,35000.0,172685
2017-10-23,35500.0,36850.0,35250.0,35850.0,438519
2017-10-24,35850.0,35900.0,34600.0,34700.0,245337
2017-10-25,34700.0,34950.0,34100.0,34650.0,175757
2017-10-26,34600.0,34600.0,33800.0,33800.0,156259
2017-10-27,33850.0,34850.0,33050.0,33400.0,212516
2017-10-30,33700.0,34550.0,33250.0,33500.0,254255
2017-10-31,33650.0,33650.0,32550.0,33000.0,140130
2017-11-01,33400.0,35050.0,33350.0,34400.0,310864
2017-11-02,34500.0,34550.0,33750.0,34050.0,109845
2017-11-03,32700.0,33550.0,32650.0,32900.0,363678
2017-11-06,32800.0,33600.0,32400.0,33300.0,205958
2017-11-07,33550.0,33950.0,33300.0,33750.0,185206
2017-11-08,34000.0,35000.0,33650.0,34650.0,269974
2017-11-09,34650.0,34700.0,33800.0,34250.0,151540
2017-11-10,34300.0,35200.0,34250.0,34800.0,214218
2017-11-13,35000.0,36200.0,34550.0,35850.0,289759
2017-11-14,35900.0,36650.0,35400.0,36500.0,551084
2017-11-15,36600.0,37050.0,35900.0,36700.0,350784
2017-11-16,37000.0,37150.0,35400.0,36000.0,235992
2017-11-17,35950.0,35950.0,34750.0,34900.0,236973
2017-11-20,34750.0,36350.0,34750.0,36050.0,212962
2017-11-21,36750.0,37300.0,35600.0,36500.0,386970
2017-11-22,36850.0,37000.0,35050.0,35050.0,301727
2017-11-23,35200.0,36650.0,35100.0,36200.0,215304
2017-11-24,36250.0,37250.0,35500.0,36400.0,287990
2017-11-27,36900.0,37550.0,36200.0,36600.0,210032
2017-11-28,36600.0,37300.0,36150.0,36200.0,176578
2017-11-29,36150.0,36550.0,36000.0,36000.0,111526
2017-11-30,36050.0,36250.0,35100.0,35100.0,114659
2017-12-01,35750.0,36350.0,35100.0,36350.0,128670
2017-12-04,36350.0,36750.0,36150.0,36600.0,125882
2017-12-05,35750.0,35750.0,33600.0,33650.0,527551
2017-12-06,33800.0,33850.0,32050.0,32050.0,284175
2017-12-07,32300.0,32500.0,31550.0,32050.0,123413
2017-12-08,32100.0,32300.0,31450.0,31450.0,101980
2017-12-11,31450.0,32400.0,31100.0,32400.0,107297
2017-12-12,32600.0,32600.0,31700.0,32250.0,69386
2017-12-13,32050.0,32550.0,31900.0,32200.0,66276
2017-12-14,32150.0,32200.0,31700.0,31700.0,110881
2017-12-15,32000.0,32000.0,31500.0,31700.0,78453
2017-12-18,31550.0,31550.0,30950.0,31000.0,126222
2017-12-19,31000.0,31100.0,29800.0,30350.0,191159
2017-12-20,30350.0,31250.0,30300.0,30950.0,59789
2017-12-21,30750.0,31100.0,30150.0,30850.0,65541
2017-12-22,30450.0,31750.0,30450.0,31650.0,69424
2017-12-26,31700.0,32500.0,31550.0,32500.0,119078
2017-12-27,32150.0,32900.0,31600.0,32800.0,87448
2017-12-28,33150.0,33450.0,32500.0,33050.0,94158
2018-01-02,32600.0,32650.0,31850.0,32200.0,111008
2018-01-03,32200.0,32550.0,31850.0,32350.0,122448
2018-01-04,32350.0,32800.0,31600.0,31700.0,116297
2018-01-05,31700.0,32550.0,31700.0,32450.0,86752
2018-01-08,32650.0,32700.0,31600.0,31950.0,110792
2018-01-09,31950.0,32000.0,31250.0,31250.0,123458
2018-01-10,31300.0,32150.0,31250.0,32150.0,78170
2018-01-11,33400.0,36050.0,33250.0,36050.0,902032
2018-01-12,36300.0,39150.0,35500.0,37350.0,1099417
2018-01-15,40000.0,40500.0,37350.0,37700.0,551205
2018-01-16,37750.0,41050.0,37550.0,39000.0,753380
2018-01-17,39100.0,39700.0,38150.0,38950.0,248410
2018-01-18,40350.0,49500.0,40350.0,45500.0,2959977
2018-01-19,44550.0,47250.0,43550.0,45200.0,790455
2018-01-22,45700.0,46950.0,41550.0,43850.0,688050
2018-01-23,44000.0,47400.0,44000.0,45600.0,706796
2018-01-24,45600.0,47300.0,44600.0,45800.0,324320
2018-01-25,46500.0,46650.0,44200.0,45250.0,225976
2018-01-26,45750.0,45800.0,43850.0,44000.0,259036
2018-01-29,43550.0,44850.0,42150.0,44500.0,425400
2018-01-30,44350.0,44500.0,42500.0,43200.0,231918
2018-01-31,42150.0,44000.0,42000.0,43650.0,173459
2018-02-01,43900.0,44500.0,42650.0,42700.0,169244
2018-02-02,42700.0,43950.0,41100.0,43900.0,255299
2018-02-05,42100.0,43000.0,40400.0,40400.0,244752
2018-02-06,37900.0,39500.0,36700.0,38800.0,549313
2018-02-07,40000.0,40750.0,38000.0,38000.0,312289
2018-02-08,38550.0,41300.0,38450.0,41050.0,384856
2018-02-09,39000.0,40300.0,38900.0,39500.0,181501
2018-02-12,40700.0,41800.0,40000.0,40700.0,183825
2018-02-13,41450.0,41450.0,39200.0,39200.0,97356
2018-02-14,40600.0,40750.0,39100.0,40750.0,131808
2018-02-19,40750.0,43050.0,40750.0,43050.0,181643
2018-02-20,43000.0,43650.0,41650.0,42450.0,111878
2018-02-21,42300.0,43000.0,42000.0,42600.0,70468
2018-02-22,42600.0,42700.0,41050.0,41350.0,100383
2018-02-23,42100.0,42100.0,41000.0,41350.0,103874
2018-02-26,41700.0,42350.0,40650.0,41300.0,77695
2018-02-27,41300.0,41800.0,39500.0,40000.0,144932
2018-02-28,39600.0,40600.0,38450.0,39650.0,120713
2018-03-02,38700.0,39650.0,38450.0,39550.0,94409
2018-03-05,40000.0,40150.0,38700.0,39300.0,73359
2018-03-06,39350.0,41350.0,39350.0,41350.0,130232
2018-03-07,41350.0,42700.0,39900.0,40300.0,136950
2018-03-08,40800.0,43750.0,40800.0,43100.0,374717
2018-03-09,43800.0,45300.0,43550.0,44800.0,328462
2018-03-12,45500.0,45500.0,44150.0,45000.0,150112
2018-03-13,44700.0,45550.0,43550.0,45350.0,159384
2018-03-14,44750.0,45000.0,44200.0,44300.0,84010
2018-03-15,44250.0,44600.0,42850.0,44000.0,169897
2018-03-16,43800.0,46400.0,43150.0,44050.0,280488
2018-03-19,43950.0,44250.0,42950.0,42950.0,84930
2018-03-20,42900.0,46700.0,42400.0,46700.0,416086
2018-03-21,47400.0,48650.0,46400.0,47050.0,341896
2018-03-22,47450.0,48300.0,44700.0,45000.0,269097
2018-03-23,43550.0,45500.0,43000.0,43050.0,218603
2018-03-26,43000.0,45700.0,42400.0,45600.0,173974
2018-03-27,46200.0,46200.0,44900.0,45400.0,108390
2018-03-28,44600.0,45500.0,44100.0,44800.0,91400
2018-03-29,45400.0,45550.0,44150.0,45550.0,81622
2018-03-30,45600.0,45650.0,43900.0,44200.0,135966
2018-04-02,44500.0,44500.0,42350.0,42650.0,137885
2018-04-03,42100.0,43950.0,41550.0,43600.0,186192
2018-04-04,43600.0,44750.0,42850.0,44150.0,142309
2018-04-05,44900.0,45000.0,43600.0,43800.0,70536
2018-04-06,43600.0,45600.0,43050.0,45600.0,136683
2018-04-09,45850.0,47300.0,45800.0,47200.0,281756
2018-04-10,47500.0,47650.0,46400.0,47050.0,157144
2018-04-11,47350.0,47400.0,45850.0,46550.0,207462
2018-04-12,46650.0,46650.0,44050.0,44100.0,257149
2018-04-13,43950.0,45300.0,43250.0,44700.0,205430
2018-04-16,44750.0,45400.0,44000.0,44300.0,96095
2018-04-17,44700.0,45500.0,43800.0,44750.0,93255
2018-04-18,44750.0,44900.0,43150.0,43250.0,173187
2018-04-19,43200.0,43800.0,41550.0,42150.0,212349
2018-04-20,42200.0,42850.0,41350.0,42800.0,95604
2018-04-23,43100.0,43100.0,41950.0,42250.0,86522
2018-04-24,42050.0,42900.0,40450.0,40450.0,155621
2018-04-25,40050.0,41000.0,39600.0,40450.0,127770
2018-04-26,41000.0,41050.0,39250.0,40050.0,142930
2018-04-27,37400.0,40450.0,37300.0,40450.0,417049
2018-04-30,39700.0,40700.0,38450.0,39800.0,104848
2018-05-02,38850.0,39300.0,37650.0,38200.0,145057
2018-05-03,38250.0,39450.0,38250.0,38350.0,77407
2018-05-04,38350.0,38550.0,37300.0,37300.0,98424
2018-05-08,37300.0,38050.0,35100.0,35100.0,118441
2018-05-09,34650.0,37750.0,34400.0,37700.0,194934
2018-05-10,37350.0,37350.0,35750.0,36000.0,131302
2018-05-11,36000.0,36400.0,35100.0,36000.0,119607
2018-05-14,36300.0,36400.0,35350.0,35650.0,90657
2018-05-15,36000.0,36400.0,35200.0,35400.0,59883
