날짜,시가,고가,저가,종가,거래량
2019-03-26,21424.0,21716.0,19671.0,20352.0,3140256
2019-03-27,20352.0,21278.0,19379.0,19719.0,1824658
2019-03-28,19963.0,20791.0,18794.0,18794.0,1352072
2019-03-29,18843.0,19233.0,18064.0,18746.0,724791
2019-04-01,18794.0,19476.0,18600.0,19135.0,632205
2019-04-02,19281.0,20255.0,19135.0,19427.0,1547120
2019-04-03,19866.0,20109.0,18794.0,19038.0,578060
2019-04-04,19184.0,20060.0,19038.0,19379.0,859024
2019-04-05,19573.0,19573.0,18892.0,19135.0,267251
2019-04-08,19330.0,19817.0,18648.0,18794.0,365723
2019-04-09,18892.0,19427.0,18551.0,19379.0,280890
2019-04-10,19184.0,19330.0,18892.0,18940.0,163557
2019-04-11,19184.0,19768.0,18940.0,19330.0,530384
2019-04-12,19233.0,19768.0,19184.0,19476.0,272228
2019-04-15,19476.0,19817.0,18989.0,19086.0,263934
2019-04-16,19671.0,20450.0,19427.0,20450.0,1319176
2019-04-17,20645.0,20937.0,20060.0,20255.0,830193
2019-04-18,20450.0,20937.0,19573.0,19817.0,451859
2019-04-19,19866.0,20012.0,19476.0,19671.0,239033
2019-04-22,19768.0,19768.0,18210.0,18307.0,569663
2019-04-23,18356.0,18405.0,17431.0,18015.0,352080
2019-04-24,18259.0,18453.0,17528.0,17674.0,231982
2019-04-25,17480.0,17821.0,17285.0,17528.0,141011
2019-04-26,17285.0,17528.0,16847.0,17041.0,231457
2019-04-29,17236.0,17236.0,16847.0,16944.0,149532
2019-04-30,16944.0,17577.0,16847.0,16993.0,252744
2019-05-02,16993.0,17382.0,16701.0,17334.0,157582
2019-05-03,17528.0,17577.0,17236.0,17285.0,109367
2019-05-07,16895.0,16944.0,16603.0,16701.0,128686
2019-05-08,16847.0,17139.0,16311.0,16311.0,197906
2019-05-09,16165.0,16360.0,15240.0,15337.0,261341
2019-05-10,15191.0,15727.0,15142.0,15435.0,128055
2019-05-13,15386.0,15824.0,14802.0,14948.0,127110
2019-05-14,14558.0,15337.0,14412.0,15045.0,93038
2019-05-15,15094.0,15435.0,15094.0,15240.0,91225
2019-05-16,15337.0,15337.0,14412.0,14607.0,137939
2019-05-17,14704.0,14850.0,14363.0,14412.0,80211
2019-05-20,14412.0,14558.0,13877.0,13925.0,99460
2019-05-21,13828.0,14461.0,13828.0,14169.0,70457
2019-05-22,14266.0,14461.0,14023.0,14217.0,55772
2019-05-23,14071.0,14120.0,13633.0,13779.0,87170
2019-05-24,13682.0,16019.0,13438.0,14071.0,1854030
2019-05-27,13779.0,13974.0,13390.0,13584.0,304272
2019-05-28,13487.0,13828.0,13341.0,13536.0,143705
2019-05-29,13536.0,13682.0,13341.0,13487.0,122694
2019-05-30,13487.0,14071.0,13438.0,13925.0,158477
2019-05-31,13877.0,14558.0,13682.0,14169.0,185890
2019-06-03,14023.0,14996.0,14023.0,14802.0,176230
2019-06-04,14704.0,15045.0,14412.0,14656.0,103099
2019-06-05,14802.0,15094.0,14510.0,14753.0,87479
2019-06-07,14704.0,15435.0,14558.0,14899.0,255944
2019-06-10,14996.0,15191.0,14656.0,14704.0,118646
2019-06-11,14802.0,15045.0,14607.0,14948.0,99569
2019-06-12,14996.0,15337.0,14753.0,14850.0,95017
2019-06-13,14850.0,15094.0,14802.0,14899.0,64275
2019-06-14,14899.0,15094.0,14510.0,14510.0,65415
2019-06-17,14461.0,14704.0,14266.0,14315.0,52644
2019-06-18,14315.0,14558.0,14071.0,14315.0,49472
2019-06-19,14412.0,14753.0,14363.0,14656.0,77817
2019-06-20,14802.0,15678.0,14607.0,15483.0,621296
2019-06-21,15483.0,15581.0,15142.0,15191.0,141367
2019-06-24,15386.0,16749.0,15191.0,16262.0,581388
2019-06-25,16165.0,17334.0,16165.0,16847.0,732075
2019-06-26,16847.0,17382.0,16360.0,16652.0,314934
2019-06-27,16701.0,17431.0,16701.0,17041.0,276441
2019-06-28,16944.0,17041.0,16214.0,16311.0,244790
2019-07-01,16360.0,17041.0,16360.0,16847.0,129583
2019-07-02,16749.0,16993.0,16506.0,16895.0,78028
2019-07-03,16798.0,17334.0,16798.0,16944.0,118431
2019-07-04,17090.0,17090.0,16019.0,16262.0,135128
2019-07-05,16506.0,16798.0,15824.0,16019.0,175449
2019-07-08,15970.0,16165.0,14948.0,14948.0,176899
2019-07-09,14948.0,15240.0,14412.0,14558.0,107245
2019-07-10,14656.0,15094.0,14607.0,14996.0,65614
2019-07-11,14850.0,15191.0,14802.0,15142.0,47137
2019-07-12,15289.0,15581.0,14996.0,15240.0,50810
2019-07-15,15386.0,15386.0,14510.0,14607.0,65554
2019-07-16,14607.0,15045.0,14169.0,14656.0,73513
2019-07-17,14461.0,14558.0,13828.0,14120.0,99832
2019-07-18,14023.0,14315.0,13974.0,13974.0,47923
2019-07-19,13974.0,14461.0,13974.0,14120.0,63223
2019-07-22,14120.0,14363.0,14071.0,14266.0,26373
2019-07-23,14169.0,14704.0,14169.0,14217.0,72280
2019-07-24,14169.0,14412.0,13779.0,13779.0,61396
2019-07-25,13633.0,13828.0,13292.0,13536.0,78334
2019-07-26,13341.0,13730.0,13292.0,13487.0,57236
2019-07-29,13390.0,13487.0,12075.0,12172.0,183542
2019-07-30,12026.0,12562.0,11880.0,12221.0,58795
2019-07-31,12026.0,12611.0,11734.0,12611.0,85887
2019-08-01,12416.0,12757.0,12318.0,12562.0,44119
2019-08-02,12172.0,12708.0,12124.0,12270.0,35514
2019-08-05,12026.0,12172.0,10809.0,10809.0,106000
2019-08-06,10079.0,10955.0,9650.0,9933.0,164927
2019-08-07,9933.0,10663.0,9933.0,10663.0,83108
2019-08-08,10712.0,11198.0,10712.0,11198.0,47500
2019-08-09,11247.0,11247.0,10906.0,11052.0,38038
2019-08-12,10858.0,11393.0,10760.0,11101.0,42835
2019-08-13,10858.0,13195.0,10858.0,11588.0,760902
2019-08-14,11637.0,12172.0,11442.0,11783.0,157025
2019-08-16,11685.0,11978.0,11247.0,11734.0,56958
2019-08-19,11929.0,12124.0,11637.0,11734.0,84170
2019-08-20,11783.0,12075.0,11783.0,11880.0,28592
2019-08-21,11929.0,12270.0,11783.0,12075.0,39619
2019-08-22,11978.0,12318.0,11783.0,11783.0,58866
2019-08-23,11783.0,12026.0,11588.0,11831.0,56894
2019-08-26,11442.0,11539.0,11150.0,11150.0,44925
2019-08-27,11345.0,11637.0,11198.0,11247.0,45103
2019-08-28,11247.0,12075.0,11247.0,11637.0,83041
2019-08-29,11685.0,11783.0,11491.0,11734.0,21681
2019-08-30,11880.0,12075.0,11734.0,11880.0,52861
2019-09-02,11978.0,12075.0,11734.0,12026.0,30734
2019-09-03,12124.0,12318.0,11978.0,12172.0,32809
2019-09-04,12124.0,12318.0,12075.0,12221.0,40453
2019-09-05,12367.0,12659.0,12221.0,12464.0,114628
2019-09-06,12562.0,12659.0,12318.0,12318.0,40181
2019-09-09,12416.0,12416.0,12026.0,12026.0,37035
2019-09-10,12026.0,12318.0,12026.0,12221.0,19969
2019-09-11,12221.0,12464.0,11929.0,12464.0,49739
2019-09-16,12513.0,12611.0,12270.0,12416.0,21769
2019-09-17,12318.0,12464.0,12172.0,12416.0,41343
2019-09-18,12513.0,12513.0,12172.0,12270.0,43497
2019-09-19,12367.0,12708.0,12221.0,12416.0,76238
2019-09-20,12513.0,12513.0,12172.0,12221.0,46202
2019-09-23,12172.0,12318.0,11880.0,11978.0,47816
2019-09-24,11880.0,12026.0,11783.0,11978.0,29911
2019-09-25,11929.0,11978.0,11491.0,11539.0,67128
2019-09-26,11588.0,11783.0,11393.0,11588.0,52454
2019-09-27,11588.0,11685.0,11345.0,11491.0,26730
2019-09-30,11539.0,11539.0,11052.0,11052.0,39290
2019-10-01,11004.0,11637.0,10955.0,11393.0,37776
2019-10-02,11247.0,11296.0,11101.0,11150.0,17769
2019-10-04,11004.0,11150.0,10760.0,10906.0,27424
2019-10-07,10955.0,11004.0,10614.0,10614.0,27396
2019-10-08,10468.0,10906.0,10468.0,10858.0,23540
2019-10-10,10858.0,11150.0,10858.0,11150.0,16151
2019-10-11,11101.0,11247.0,11004.0,11198.0,22918
2019-10-14,11150.0,11345.0,11052.0,11150.0,24054
2019-10-15,11052.0,11539.0,11052.0,11393.0,25784
2019-10-16,11588.0,11685.0,11442.0,11491.0,30743
2019-10-17,11539.0,11685.0,11198.0,11296.0,19935
2019-10-18,11393.0,11637.0,11247.0,11442.0,15403
2019-10-21,11442.0,11491.0,11101.0,11198.0,19125
2019-10-22,11247.0,11393.0,11150.0,11345.0,26091
2019-10-23,11345.0,11442.0,11052.0,11052.0,24084
2019-10-24,11052.0,11491.0,11004.0,11491.0,47233
2019-10-25,11734.0,12416.0,11734.0,12026.0,239270
2019-10-28,12124.0,12172.0,11685.0,12026.0,134890
2019-10-29,12367.0,12757.0,11978.0,12026.0,357810
2019-10-30,12124.0,12172.0,11783.0,11783.0,51364
2019-10-31,11783.0,12124.0,11783.0,11831.0,43664
2019-11-01,11880.0,12075.0,11685.0,11831.0,30055
2019-11-04,11929.0,12172.0,11831.0,11880.0,186901
2019-11-05,12026.0,12221.0,11880.0,12075.0,39508
2019-11-06,12075.0,12075.0,11831.0,11831.0,48900
2019-11-07,11831.0,11929.0,11296.0,11393.0,121616
2019-11-08,11442.0,11588.0,11296.0,11393.0,354412
2019-11-11,11491.0,11539.0,11004.0,11296.0,106311
2019-11-12,11247.0,11345.0,11101.0,11101.0,89477
2019-11-13,11101.0,11345.0,10906.0,11052.0,73484
2019-11-14,11052.0,11393.0,11004.0,11296.0,128836
2019-11-15,11442.0,11491.0,11052.0,11150.0,121436
2019-11-18,11198.0,11637.0,11150.0,11442.0,167088
2019-11-19,11491.0,11539.0,11101.0,11393.0,104662
2019-11-20,11393.0,11637.0,11052.0,11052.0,72187
2019-11-21,11052.0,11198.0,10614.0,10760.0,83499
2019-11-22,10858.0,11004.0,10614.0,10906.0,74758
2019-11-25,10955.0,11247.0,10955.0,11004.0,30304
2019-11-26,11052.0,11345.0,11004.0,11247.0,35095
2019-11-27,11296.0,11345.0,10906.0,10955.0,39429
2019-11-28,11052.0,11198.0,10858.0,10955.0,33449
2019-11-29,10955.0,11296.0,10858.0,11004.0,88250
2019-12-02,10955.0,11150.0,10906.0,10955.0,23821
2019-12-03,10760.0,10906.0,10614.0,10809.0,45454
2019-12-04,10663.0,10955.0,10614.0,10858.0,48942
2019-12-05,10906.0,11004.0,10517.0,10712.0,48051
2019-12-06,10858.0,10906.0,10614.0,10809.0,18003
2019-12-09,10906.0,11198.0,10809.0,11150.0,39781
2019-12-10,11247.0,11588.0,11150.0,11247.0,94685
2019-12-11,11345.0,11491.0,11150.0,11393.0,45488
2019-12-12,11442.0,11491.0,11247.0,11442.0,56678
2019-12-13,11539.0,11637.0,11393.0,11442.0,55989
2019-12-16,11442.0,11880.0,11345.0,11831.0,179001
2019-12-17,11880.0,11929.0,11588.0,11783.0,82021
2019-12-18,11831.0,12075.0,11685.0,11685.0,202698
2019-12-19,11685.0,12659.0,11685.0,12075.0,694410
2019-12-20,12026.0,12124.0,11734.0,12124.0,134006
2019-12-23,12172.0,12221.0,11685.0,11831.0,82346
2019-12-24,11929.0,12172.0,11783.0,11880.0,120216
2019-12-26,12075.0,12124.0,11831.0,11880.0,58406
2019-12-27,11929.0,12221.0,11831.0,12124.0,95240
2019-12-30,12075.0,12318.0,11978.0,12075.0,64282
2020-01-02,12124.0,12708.0,12075.0,12708.0,259023
2020-01-03,12903.0,13049.0,12464.0,12757.0,254971
2020-01-06,12464.0,12611.0,12221.0,12464.0,126440
2020-01-07,12562.0,12951.0,12464.0,12708.0,112197
2020-01-08,12513.0,12513.0,11734.0,11831.0,196693
2020-01-09,12270.0,12611.0,12172.0,12562.0,122796
2020-01-10,12757.0,13000.0,12513.0,12951.0,185567
2020-01-13,12951.0,13341.0,12854.0,13000.0,213296
2020-01-14,12951.0,13487.0,12757.0,13000.0,423622
2020-01-15,13000.0,13049.0,12562.0,12659.0,122960
2020-01-16,12659.0,13000.0,12611.0,12708.0,136057
2020-01-17,12757.0,12903.0,12464.0,12562.0,102371
2020-01-20,12659.0,12659.0,12367.0,12367.0,106810
2020-01-21,12416.0,12611.0,12172.0,12270.0,101331
2020-01-22,12221.0,12464.0,12221.0,12367.0,54577
2020-01-23,12318.0,12367.0,11880.0,12026.0,101383
2020-01-28,11442.0,11588.0,11101.0,11247.0,181633
2020-01-29,11442.0,11539.0,11296.0,11345.0,99422
2020-01-30,11247.0,11442.0,10955.0,11150.0,84969
2020-01-31,11052.0,11296.0,10809.0,10906.0,90078
2020-02-03,10663.0,11004.0,10225.0,10858.0,88273
2020-02-04,10906.0,11247.0,10906.0,11198.0,43926
2020-02-05,11247.0,11296.0,11052.0,11150.0,60797
2020-02-06,11296.0,11393.0,11150.0,11345.0,34721
2020-02-07,11393.0,11491.0,11247.0,11247.0,25854
2020-02-10,11247.0,11393.0,11101.0,11345.0,32404
2020-02-11,11393.0,11491.0,11296.0,11491.0,30905
2020-02-12,11442.0,11880.0,11393.0,11880.0,58025
2020-02-13,11880.0,12221.0,11734.0,12026.0,88120
2020-02-14,11880.0,12124.0,11783.0,11978.0,37857
2020-02-17,12124.0,12221.0,11831.0,12221.0,66290
2020-02-18,12026.0,12270.0,11978.0,12026.0,48714
2020-02-19,12026.0,12221.0,11734.0,12026.0,44461
2020-02-20,12075.0,12075.0,11539.0,11734.0,62544
2020-02-21,11539.0,11880.0,11442.0,11588.0,40058
2020-02-24,11150.0,11345.0,10517.0,10955.0,78020
2020-02-25,10906.0,11150.0,10614.0,11150.0,71676
2020-02-26,10760.0,11101.0,10760.0,10858.0,67848
2020-02-27,10858.0,11004.0,10371.0,10614.0,105163
2020-02-28,10273.0,10419.0,9670.0,9786.0,190786
2020-03-02,9738.0,10273.0,9689.0,10127.0,106678
2020-03-03,10517.0,10517.0,10030.0,10127.0,50493
2020-03-04,9981.0,10468.0,9933.0,10371.0,59516
2020-03-05,10468.0,10760.0,10468.0,10663.0,81210
2020-03-06,10566.0,10566.0,10176.0,10322.0,60156
2020-03-09,10079.0,10176.0,9543.0,9786.0,162664
2020-03-10,9640.0,9835.0,9524.0,9835.0,91320
2020-03-11,9835.0,9884.0,9397.0,9543.0,111044
2020-03-12,9290.0,9446.0,8569.0,8569.0,122685
2020-03-13,7245.0,7985.0,6865.0,7595.0,178811
2020-03-16,7605.0,7995.0,7498.0,7498.0,95998
2020-03-17,6962.0,7751.0,6962.0,7732.0,54116
2020-03-18,7732.0,7887.0,7031.0,7031.0,65400
2020-03-19,7138.0,7245.0,5521.0,5745.0,193654
2020-03-20,5862.0,6427.0,5842.0,6242.0,91180
2020-03-23,5560.0,5998.0,5550.0,5696.0,80416
2020-03-24,5872.0,6213.0,5804.0,6213.0,51432
2020-03-25,6612.0,7157.0,6475.0,6933.0,145581
2020-03-26,6962.0,7235.0,6865.0,6953.0,99364
2020-03-27,7099.0,7264.0,6622.0,6972.0,103659
2020-03-30,6719.0,7362.0,6622.0,7167.0,110136
2020-03-31,7323.0,7664.0,7323.0,7547.0,164714
2020-04-01,7693.0,8530.0,7527.0,7780.0,311810
2020-04-02,7790.0,8754.0,7664.0,8180.0,259342
2020-04-03,8228.0,8267.0,7887.0,8199.0,63385
2020-04-06,8228.0,8725.0,8043.0,8715.0,97226
2020-04-07,8959.0,9397.0,8647.0,8920.0,260814
2020-04-08,8949.0,8998.0,8667.0,8910.0,77731
2020-04-09,9027.0,9105.0,8667.0,8959.0,75412
2020-04-10,9095.0,9095.0,8647.0,8959.0,76362
2020-04-13,8959.0,8959.0,8667.0,8754.0,37406
2020-04-14,8803.0,9056.0,8754.0,8852.0,41271
2020-04-16,9007.0,9007.0,8715.0,8968.0,44151
2020-04-17,9095.0,9426.0,9007.0,9105.0,159195
2020-04-20,9202.0,9270.0,9037.0,9115.0,67029
2020-04-21,9115.0,9144.0,8287.0,9046.0,84913
2020-04-22,8998.0,9007.0,8686.0,9007.0,50494
2020-04-23,9543.0,11004.0,9446.0,10322.0,2255829
2020-04-24,10712.0,11150.0,10127.0,10322.0,1013920
2020-04-27,10419.0,11052.0,10419.0,10712.0,486859
2020-04-28,10955.0,11345.0,10517.0,10760.0,813403
2020-04-29,10663.0,10858.0,10322.0,10371.0,235464
2020-05-04,10225.0,10760.0,10225.0,10566.0,168643
2020-05-06,10712.0,10809.0,10468.0,10614.0,92784
2020-05-07,10663.0,11296.0,10517.0,10906.0,341591
2020-05-08,11101.0,11198.0,10712.0,10955.0,169619
2020-05-11,11004.0,11247.0,10906.0,11004.0,208610
2020-05-12,11004.0,11052.0,10517.0,10906.0,183612
2020-05-13,10712.0,10906.0,10566.0,10858.0,100453
2020-05-14,10712.0,11198.0,10566.0,11150.0,202268
2020-05-15,11296.0,11685.0,11052.0,11247.0,344147
2020-05-18,11296.0,11393.0,11004.0,11345.0,112749
2020-05-19,11637.0,11685.0,11296.0,11442.0,238049
2020-05-20,11442.0,11929.0,11345.0,11831.0,251170
2020-05-21,12416.0,15142.0,12075.0,13925.0,5885440
2020-05-22,13633.0,14363.0,12708.0,12854.0,2300181
2020-05-25,12854.0,13438.0,12757.0,13341.0,541835
2020-05-26,13584.0,13779.0,13146.0,13730.0,548296
2020-05-27,13730.0,14656.0,13390.0,14023.0,1398952
2020-05-28,14315.0,14461.0,12903.0,13244.0,570109
2020-05-29,13244.0,13438.0,12659.0,13000.0,300066
2020-06-01,13146.0,14315.0,13000.0,13584.0,1105669
2020-06-02,13925.0,13974.0,13438.0,13682.0,248479
2020-06-03,13730.0,13779.0,13244.0,13292.0,223116
2020-06-04,13292.0,13487.0,12951.0,13487.0,151479
2020-06-05,13536.0,13828.0,13195.0,13633.0,283866
2020-06-08,14023.0,14461.0,13779.0,14363.0,820974
2020-06-09,14266.0,14266.0,13779.0,14169.0,327649
2020-06-10,14023.0,14899.0,13828.0,13828.0,1197898
2020-06-11,13974.0,14071.0,13244.0,13438.0,396255
2020-06-12,12562.0,13292.0,12464.0,12903.0,271319
2020-06-15,12659.0,12757.0,11247.0,11247.0,403527
2020-06-16,11685.0,12075.0,11491.0,12026.0,170731
2020-06-17,11880.0,12270.0,11588.0,12221.0,197845
2020-06-18,12221.0,12416.0,12026.0,12172.0,88425
2020-06-19,12318.0,12318.0,11831.0,12026.0,97374
2020-06-22,11978.0,12464.0,11880.0,12221.0,212154
2020-06-23,12367.0,12611.0,11978.0,12562.0,173794
2020-06-24,12757.0,13000.0,12416.0,12611.0,282341
2020-06-25,12416.0,12562.0,12124.0,12221.0,112854
2020-06-26,12367.0,12464.0,11880.0,12026.0,102524
2020-06-29,11831.0,12075.0,11345.0,11442.0,178195
2020-06-30,11637.0,12026.0,11637.0,11880.0,163025
2020-07-01,11880.0,11929.0,11491.0,11637.0,225052
2020-07-02,11685.0,11685.0,11491.0,11685.0,101361
2020-07-03,11685.0,11880.0,11588.0,11734.0,73356
2020-07-06,11734.0,11831.0,11491.0,11588.0,98465
2020-07-07,11685.0,11685.0,11247.0,11345.0,120740
2020-07-08,11296.0,11345.0,11004.0,11101.0,178617
2020-07-09,11247.0,12270.0,11150.0,12172.0,389968
2020-07-10,12172.0,12221.0,11831.0,11978.0,163617
2020-07-13,12318.0,12659.0,12124.0,12464.0,243893
2020-07-14,12513.0,12562.0,12172.0,12270.0,152944
2020-07-15,12416.0,12611.0,12124.0,12464.0,131040
2020-07-16,12562.0,12903.0,12416.0,12757.0,258436
2020-07-17,12757.0,12757.0,12464.0,12562.0,124895
2020-07-20,12562.0,12659.0,12124.0,12270.0,110965
2020-07-21,12367.0,12757.0,12318.0,12659.0,133154
2020-07-22,12708.0,13000.0,12464.0,12951.0,177711
2020-07-23,13097.0,13097.0,12611.0,12757.0,148026
2020-07-24,12464.0,12611.0,12124.0,12318.0,129167
2020-07-27,12318.0,12513.0,12172.0,12416.0,59196
2020-07-28,12562.0,12903.0,12416.0,12464.0,158066
2020-07-29,12367.0,12464.0,12221.0,12367.0,71375
2020-07-30,12367.0,12464.0,12221.0,12464.0,59927
2020-07-31,12513.0,12757.0,12318.0,12513.0,90135
2020-08-03,12611.0,12757.0,12416.0,12513.0,128395
2020-08-04,12562.0,13633.0,12513.0,13487.0,969701
2020-08-05,13536.0,13682.0,13146.0,13536.0,350421
2020-08-06,13730.0,13779.0,13195.0,13292.0,276915
2020-08-07,13341.0,13730.0,13097.0,13682.0,496264
2020-08-10,13779.0,15094.0,13536.0,14899.0,1280373
2020-08-11,14802.0,15094.0,14607.0,14899.0,450284
2020-08-12,14802.0,14850.0,14120.0,14607.0,375019
2020-08-13,14850.0,14850.0,14510.0,14656.0,133652
2020-08-14,14704.0,14802.0,13925.0,14071.0,231285
2020-08-18,14217.0,14753.0,12951.0,13146.0,407585
2020-08-19,13438.0,13828.0,13097.0,13195.0,259422
2020-08-20,13195.0,13195.0,11880.0,12221.0,257952
2020-08-21,12221.0,12562.0,11978.0,12318.0,112510
2020-08-24,11978.0,12318.0,11734.0,12221.0,117043
2020-08-25,12416.0,13146.0,12221.0,13049.0,126901
2020-08-26,13049.0,13195.0,12659.0,12951.0,95598
2020-08-27,13000.0,13097.0,12416.0,12757.0,104563
2020-08-28,12757.0,13049.0,12562.0,12659.0,93065
2020-08-31,12513.0,12708.0,12270.0,12367.0,79973
2020-09-01,12367.0,12951.0,12367.0,12805.0,94699
2020-09-02,13000.0,13049.0,12708.0,12854.0,108340
2020-09-03,13000.0,13146.0,12854.0,13000.0,97828
2020-09-04,12270.0,12951.0,12221.0,12951.0,111402
2020-09-07,12903.0,13438.0,12757.0,13146.0,137365
2020-09-08,13244.0,13390.0,13049.0,13390.0,118305
2020-09-09,13146.0,13974.0,12903.0,13487.0,305196
