날짜,시가,고가,저가,종가,거래량
2021-06-11,21750.0,22000.0,21500.0,21850.0,46392
2021-06-14,21850.0,21950.0,21300.0,21450.0,106445
2021-06-15,21350.0,21550.0,21100.0,21350.0,72489
2021-06-16,21350.0,21500.0,21150.0,21300.0,76409
2021-06-17,21400.0,21450.0,21150.0,21400.0,65368
2021-06-18,21400.0,21500.0,21250.0,21300.0,61103
2021-06-21,21300.0,21400.0,21100.0,21100.0,63322
2021-06-22,21150.0,22100.0,21100.0,21950.0,171535
2021-06-23,21900.0,21950.0,21450.0,21600.0,102360
2021-06-24,21700.0,23150.0,21650.0,22850.0,601401
2021-06-25,22850.0,23100.0,22450.0,22900.0,253703
2021-06-28,22850.0,23400.0,22800.0,23250.0,199561
2021-06-29,23450.0,24200.0,22750.0,24100.0,304504
2021-06-30,24200.0,24550.0,23750.0,24550.0,475704
2021-07-01,24250.0,24800.0,24250.0,24550.0,139540
2021-07-02,24700.0,24700.0,23750.0,23750.0,127527
2021-07-05,23500.0,24350.0,23450.0,23950.0,124175
2021-07-06,23950.0,24300.0,23550.0,23650.0,86445
2021-07-07,23600.0,23600.0,22700.0,23150.0,161332
2021-07-08,23050.0,23400.0,22650.0,22650.0,77877
2021-07-09,22300.0,23500.0,21600.0,23050.0,132513
2021-07-12,23400.0,23400.0,22850.0,23000.0,61100
2021-07-13,23000.0,23800.0,22650.0,23200.0,116609
2021-07-14,23350.0,23350.0,22700.0,22900.0,55211
2021-07-15,22800.0,23000.0,22550.0,22600.0,65168
2021-07-16,22400.0,22950.0,22400.0,22650.0,46023
2021-07-19,22700.0,23300.0,22300.0,23150.0,97426
2021-07-20,22950.0,23350.0,22200.0,22450.0,129968
2021-07-21,22700.0,22700.0,22200.0,22200.0,67145
2021-07-22,22200.0,22700.0,22200.0,22400.0,50884
2021-07-23,22250.0,22550.0,22250.0,22400.0,38234
2021-07-26,22500.0,22500.0,22000.0,22000.0,61014
2021-07-27,21850.0,22300.0,21850.0,21950.0,44213
2021-07-28,21700.0,22200.0,21700.0,21950.0,60396
2021-07-29,21850.0,22900.0,21800.0,22650.0,133808
2021-07-30,22850.0,22900.0,22200.0,22400.0,86121
2021-08-02,22200.0,22450.0,22000.0,22100.0,46307
2021-08-03,21650.0,22050.0,21650.0,22000.0,60812
2021-08-04,21850.0,22400.0,21850.0,22000.0,45225
2021-08-05,22050.0,22200.0,22000.0,22150.0,50042
2021-08-06,22100.0,22250.0,21850.0,22000.0,72926
2021-08-09,22000.0,22500.0,21850.0,22150.0,101348
2021-08-10,22150.0,23400.0,22100.0,22850.0,201395
2021-08-11,22600.0,23250.0,22150.0,22200.0,115600
2021-08-12,22050.0,22650.0,21800.0,21850.0,112200
2021-08-13,21850.0,22000.0,21200.0,21550.0,102847
2021-08-17,21450.0,21550.0,20650.0,20900.0,108734
2021-08-18,20650.0,21300.0,20550.0,20800.0,43266
2021-08-19,20800.0,20950.0,20000.0,20050.0,92578
2021-08-20,20050.0,22300.0,19500.0,20400.0,256516
2021-08-23,20600.0,21200.0,20450.0,20500.0,96964
2021-08-24,20700.0,20900.0,20300.0,20700.0,60973
2021-08-25,20700.0,20850.0,20450.0,20600.0,43234
2021-08-26,20600.0,20800.0,20350.0,20500.0,40818
2021-08-27,20250.0,20750.0,20100.0,20650.0,33656
2021-08-30,20750.0,21200.0,20700.0,20900.0,62798
2021-08-31,20800.0,21100.0,20600.0,20750.0,80239
2021-09-01,21000.0,21600.0,20600.0,21150.0,79558
2021-09-02,21250.0,22000.0,21150.0,21550.0,102188
2021-09-03,21600.0,22600.0,21550.0,22200.0,186614
2021-09-06,22200.0,22550.0,21650.0,22300.0,84302
2021-09-07,22150.0,22250.0,21800.0,22150.0,39830
2021-09-08,22000.0,22100.0,21300.0,21700.0,54208
2021-09-09,21650.0,21650.0,20600.0,20900.0,83188
2021-09-10,20700.0,20950.0,20400.0,20750.0,46798
2021-09-13,20450.0,21050.0,20450.0,20650.0,50075
2021-09-14,20550.0,21000.0,20550.0,20900.0,31482
2021-09-15,20900.0,20900.0,20650.0,20800.0,28215
2021-09-16,20800.0,20850.0,20500.0,20600.0,49356
2021-09-17,20600.0,20750.0,20450.0,20600.0,35817
2021-09-23,20450.0,20800.0,20150.0,20450.0,46495
2021-09-24,20650.0,20650.0,20250.0,20450.0,32606
2021-09-27,20450.0,20450.0,20150.0,20300.0,33726
2021-09-28,20350.0,20350.0,19700.0,20000.0,90716
2021-09-29,19550.0,22900.0,19500.0,20900.0,470387
2021-09-30,21350.0,21350.0,20500.0,20500.0,85556
2021-10-01,20400.0,20750.0,20100.0,20300.0,70038
2021-10-05,20000.0,20300.0,19600.0,19650.0,101920
2021-10-06,19650.0,20000.0,18450.0,18500.0,137233
2021-10-07,18600.0,19100.0,18600.0,18900.0,37679
2021-10-08,18950.0,19600.0,18900.0,19050.0,41512
2021-10-12,19050.0,19500.0,18750.0,18750.0,30791
2021-10-13,18800.0,19100.0,18650.0,18800.0,34134
2021-10-14,18800.0,19850.0,18800.0,19500.0,48840
2021-10-15,19500.0,20050.0,19350.0,19750.0,55070
2021-10-18,19550.0,19950.0,19450.0,19550.0,36876
2021-10-19,19600.0,20000.0,19450.0,19550.0,20452
2021-10-20,19750.0,20000.0,18700.0,20000.0,197500
2021-10-21,19900.0,20550.0,19350.0,19500.0,77771
2021-10-22,19500.0,19600.0,19100.0,19250.0,44013
2021-10-25,19250.0,19700.0,18950.0,19250.0,30895
2021-10-26,19300.0,20250.0,19300.0,19950.0,78707
2021-10-27,19950.0,20050.0,19350.0,19700.0,31243
2021-10-28,19650.0,19950.0,19250.0,19350.0,46881
2021-10-29,19450.0,19650.0,19050.0,19050.0,37576
2021-11-01,19200.0,20500.0,19200.0,19250.0,118557
2021-11-02,19300.0,19800.0,19300.0,19750.0,41899
2021-11-03,19800.0,19800.0,19300.0,19350.0,26524
2021-11-04,19350.0,19600.0,18850.0,19150.0,50070
2021-11-05,19300.0,19550.0,18900.0,19150.0,63625
2021-11-08,18950.0,19200.0,18850.0,18900.0,39894
2021-11-09,18900.0,19200.0,18800.0,18900.0,29649
2021-11-10,18900.0,19000.0,18550.0,18700.0,45150
2021-11-11,18650.0,18850.0,18500.0,18800.0,36871
2021-11-12,18800.0,19250.0,18750.0,19050.0,52448
2021-11-15,19450.0,19500.0,19100.0,19350.0,46336
2021-11-16,19350.0,19450.0,19000.0,19100.0,51996
2021-11-17,19200.0,19300.0,18850.0,19200.0,60662
2021-11-18,19150.0,20200.0,18850.0,20100.0,86657
2021-11-19,20350.0,20900.0,19800.0,20300.0,143469
2021-11-22,20100.0,20450.0,19900.0,20400.0,49265
2021-11-23,20100.0,20400.0,19700.0,19750.0,54195
2021-11-24,19750.0,20100.0,19100.0,19400.0,65689
2021-11-25,19200.0,19750.0,18950.0,19150.0,39417
2021-11-26,19300.0,19350.0,18750.0,18800.0,43741
2021-11-29,18200.0,18900.0,17200.0,18850.0,55319
2021-11-30,18850.0,19000.0,17550.0,17850.0,83173
2021-12-01,17850.0,18300.0,17400.0,18200.0,48738
2021-12-02,17800.0,18550.0,17750.0,18500.0,31113
2021-12-03,18500.0,18750.0,18300.0,18450.0,19814
2021-12-06,18250.0,18550.0,18000.0,18100.0,46119
2021-12-07,18100.0,18300.0,18000.0,18150.0,27711
2021-12-08,18400.0,18500.0,18100.0,18150.0,29788
2021-12-09,18250.0,18750.0,18000.0,18600.0,43181
2021-12-10,18500.0,18750.0,18350.0,18550.0,27997
2021-12-13,20400.0,22400.0,19600.0,19800.0,903647
2021-12-14,20300.0,21450.0,19700.0,19900.0,329705
2021-12-15,20000.0,20100.0,19100.0,19600.0,110993
2021-12-16,19700.0,23200.0,19300.0,22650.0,1726491
2021-12-17,22650.0,23400.0,22400.0,22650.0,521530
2021-12-20,23600.0,24850.0,21650.0,22550.0,810462
2021-12-21,23800.0,27450.0,23550.0,23750.0,3979072
2021-12-22,25000.0,25550.0,23750.0,24300.0,705772
2021-12-23,24350.0,26350.0,23350.0,24850.0,970714
2021-12-24,24450.0,25400.0,24300.0,24500.0,411024
2021-12-27,25650.0,26550.0,24500.0,25900.0,1340545
2021-12-28,25900.0,26200.0,24350.0,25000.0,480480
2021-12-29,25000.0,25700.0,24300.0,24500.0,342353
2021-12-30,25250.0,27300.0,24350.0,27150.0,1197770
2022-01-03,27200.0,28800.0,26200.0,28200.0,1306120
2022-01-04,27500.0,29750.0,27150.0,27850.0,1795337
2022-01-05,27550.0,28250.0,24450.0,24650.0,1049711
2022-01-06,23700.0,24200.0,22150.0,22400.0,642337
2022-01-07,22500.0,26400.0,22500.0,25200.0,1403340
2022-01-10,24700.0,27150.0,24100.0,25400.0,830227
2022-01-11,25500.0,25850.0,23800.0,24450.0,386791
2022-01-12,24500.0,24800.0,23600.0,24200.0,250063
2022-01-13,24450.0,25200.0,23900.0,24500.0,300624
2022-01-14,23950.0,24400.0,23100.0,23150.0,209368
2022-01-17,23150.0,23600.0,21600.0,21650.0,215874
2022-01-18,22000.0,22650.0,21600.0,22050.0,191432
2022-01-19,21950.0,23350.0,21650.0,23350.0,199345
2022-01-20,23100.0,24200.0,22600.0,23900.0,184725
2022-01-21,23300.0,24100.0,22800.0,23100.0,136652
2022-01-24,22550.0,22800.0,21450.0,22500.0,183989
2022-01-25,22500.0,23100.0,21400.0,21450.0,141006
2022-01-26,21800.0,22700.0,21400.0,22050.0,164333
2022-01-27,22500.0,22500.0,21000.0,21050.0,161068
2022-01-28,21450.0,22000.0,20350.0,21750.0,193731
2022-02-03,22150.0,22800.0,22000.0,22050.0,126357
2022-02-04,21900.0,23700.0,21700.0,22900.0,301311
2022-02-07,23200.0,24050.0,22550.0,23550.0,190967
2022-02-08,23550.0,24700.0,22650.0,22850.0,309346
2022-02-09,23200.0,23750.0,22600.0,23200.0,129656
2022-02-10,23250.0,23500.0,22650.0,22700.0,84648
2022-02-11,22350.0,22600.0,21550.0,21550.0,120122
2022-02-14,21000.0,21850.0,20550.0,21100.0,111370
2022-02-15,21000.0,21650.0,20650.0,20800.0,99450
2022-02-16,21300.0,21700.0,21050.0,21200.0,68160
2022-02-17,21200.0,21600.0,20400.0,21050.0,97168
2022-02-18,20550.0,21200.0,20500.0,21150.0,58180
2022-02-21,20600.0,22200.0,20600.0,21450.0,61162
2022-02-22,20750.0,21150.0,20600.0,21050.0,65018
2022-02-23,21200.0,22400.0,20950.0,22100.0,191605
2022-02-24,21550.0,22600.0,21400.0,22200.0,204421
2022-02-25,22600.0,24350.0,22200.0,22900.0,545017
2022-02-28,22850.0,23550.0,22400.0,22800.0,136707
2022-03-02,22600.0,23250.0,22350.0,23050.0,97004
2022-03-03,23350.0,23500.0,22600.0,23350.0,95947
2022-03-04,23300.0,23600.0,22700.0,23200.0,111313
2022-03-07,22900.0,23100.0,22150.0,22150.0,80345
2022-03-08,21500.0,22300.0,21450.0,21750.0,65460
2022-03-10,22300.0,24350.0,22000.0,23350.0,235456
2022-03-11,23100.0,23550.0,23050.0,23150.0,86997
2022-03-14,23200.0,24200.0,23000.0,23400.0,223629
2022-03-15,23650.0,24050.0,23150.0,23700.0,150483
2022-03-16,24300.0,24300.0,23500.0,23700.0,171942
2022-03-17,24800.0,25500.0,23700.0,23700.0,641815
2022-03-18,24000.0,25000.0,24000.0,24950.0,553089
2022-03-21,25550.0,25550.0,24700.0,24750.0,346737
2022-03-22,24450.0,25100.0,24350.0,24850.0,129783
2022-03-23,25150.0,25200.0,24600.0,25100.0,160335
2022-03-24,24550.0,25050.0,24400.0,24950.0,132812
2022-03-25,25200.0,25750.0,24700.0,25200.0,334471
2022-03-28,25400.0,26250.0,25150.0,25500.0,371905
2022-03-29,25550.0,25550.0,24550.0,25100.0,160939
2022-03-30,24900.0,24900.0,23800.0,24100.0,262381
2022-03-31,23950.0,24400.0,23600.0,24200.0,83079
2022-04-01,23800.0,24550.0,23350.0,24400.0,148291
2022-04-04,24850.0,25400.0,24450.0,24900.0,178777
2022-04-05,25300.0,25450.0,24600.0,25100.0,138751
2022-04-06,24700.0,25400.0,24700.0,25250.0,97512
2022-04-07,25000.0,26000.0,24450.0,24800.0,212511
2022-04-08,25100.0,25100.0,23800.0,24150.0,114831
2022-04-11,24700.0,25650.0,24650.0,25000.0,263289
2022-04-12,24500.0,24700.0,23950.0,24100.0,91942
2022-04-13,24500.0,24650.0,24150.0,24400.0,63877
2022-04-14,24600.0,24700.0,24250.0,24600.0,46346
2022-04-15,24400.0,25800.0,24150.0,25400.0,194786
2022-04-18,25250.0,25750.0,24900.0,25100.0,106828
2022-04-19,25200.0,25400.0,24950.0,25150.0,81082
2022-04-20,25250.0,25250.0,24650.0,24650.0,66611
2022-04-21,24850.0,25350.0,23800.0,24100.0,199115
2022-04-22,24700.0,24950.0,23800.0,23800.0,183284
2022-04-25,23100.0,23500.0,22400.0,22600.0,154369
2022-04-26,22900.0,23700.0,22600.0,23050.0,94958
2022-04-27,22300.0,22700.0,22050.0,22300.0,100883
2022-04-28,22700.0,22700.0,21500.0,21900.0,84614
2022-04-29,21900.0,22400.0,21850.0,22200.0,40557
2022-05-02,21900.0,22700.0,21750.0,22550.0,49128
2022-05-03,22600.0,23300.0,22300.0,22650.0,86290
2022-05-04,22850.0,23200.0,22400.0,22400.0,54537
2022-05-06,21700.0,22200.0,21600.0,21800.0,64344
2022-05-09,21400.0,21700.0,20900.0,21050.0,79116
2022-05-10,20300.0,21300.0,20050.0,21000.0,72349
2022-05-11,21300.0,21300.0,20600.0,20800.0,42706
2022-05-12,20350.0,20750.0,19650.0,19850.0,76443
2022-05-13,19900.0,20250.0,19900.0,19900.0,37418
2022-05-16,20000.0,20450.0,19800.0,19800.0,39218
2022-05-17,19500.0,20150.0,19500.0,19850.0,50966
2022-05-18,20050.0,20750.0,20000.0,20050.0,83908
2022-05-19,19650.0,19900.0,19300.0,19800.0,49593
2022-05-20,19750.0,20800.0,19350.0,20650.0,96806
2022-05-23,21100.0,21850.0,20950.0,21100.0,197179
2022-05-24,21150.0,24950.0,21150.0,22700.0,1929211
2022-05-25,22600.0,23350.0,22050.0,23100.0,287522
2022-05-26,22900.0,23200.0,21700.0,22000.0,178266
2022-05-27,22300.0,22300.0,21700.0,21750.0,81779
2022-05-30,22100.0,22700.0,22050.0,22550.0,103924
2022-05-31,23000.0,23450.0,22800.0,23050.0,161996
2022-06-02,23050.0,24350.0,22700.0,23900.0,273295
2022-06-03,23900.0,24500.0,23450.0,23900.0,147608
2022-06-07,24000.0,24700.0,23950.0,24250.0,186396
2022-06-08,24500.0,24700.0,23650.0,23800.0,118280
2022-06-09,24300.0,25500.0,24100.0,24300.0,337765
2022-06-10,24300.0,25250.0,23650.0,24900.0,264507
2022-06-13,24300.0,25150.0,24200.0,24250.0,226060
2022-06-14,23500.0,25950.0,23350.0,25700.0,743628
2022-06-15,25500.0,26050.0,24650.0,25050.0,429485
2022-06-16,25500.0,25900.0,23850.0,23850.0,303893
2022-06-17,23250.0,24500.0,23100.0,24200.0,180858
2022-06-20,24150.0,24250.0,22400.0,22600.0,206883
2022-06-21,22600.0,23500.0,22400.0,23100.0,100170
2022-06-22,23300.0,23400.0,22100.0,22100.0,96155
2022-06-23,22150.0,22550.0,21200.0,22000.0,124400
2022-06-24,22050.0,23750.0,22050.0,23600.0,162281
2022-06-27,24050.0,24750.0,23600.0,24500.0,135789
2022-06-28,24500.0,24900.0,24100.0,24700.0,141999
2022-06-29,25400.0,25800.0,24350.0,24650.0,278430
2022-06-30,24650.0,25750.0,23200.0,23200.0,455068
2022-07-01,23550.0,25250.0,23550.0,24050.0,442850
2022-07-04,24300.0,24350.0,22600.0,23250.0,219488
2022-07-05,23250.0,23950.0,22950.0,23800.0,155598
2022-07-06,24000.0,24000.0,22800.0,22950.0,156416
2022-07-07,23250.0,24500.0,23000.0,24100.0,171430
2022-07-08,24100.0,24550.0,23600.0,23750.0,141387
2022-07-11,23950.0,24100.0,23350.0,23700.0,104784
2022-07-12,23450.0,23500.0,22000.0,22400.0,202950
2022-07-13,22600.0,22750.0,21800.0,22350.0,131486
2022-07-14,22000.0,22550.0,21900.0,22550.0,65505
2022-07-15,22550.0,22550.0,21600.0,22000.0,97903
2022-07-18,22200.0,23150.0,22200.0,22750.0,103025
2022-07-19,22550.0,23150.0,22500.0,22850.0,93655
2022-07-20,23400.0,24200.0,23150.0,23950.0,150500
2022-07-21,24050.0,24550.0,23900.0,24000.0,169627
2022-07-22,23850.0,24100.0,23600.0,24100.0,85424
2022-07-25,24050.0,24800.0,23850.0,24450.0,157602
2022-07-26,24450.0,25400.0,24400.0,24900.0,225433
2022-07-27,25050.0,25500.0,24500.0,25350.0,132743
2022-07-28,25600.0,25850.0,25250.0,25450.0,175909
2022-07-29,25650.0,26550.0,25450.0,26550.0,306158
2022-08-01,27200.0,30650.0,26900.0,27850.0,2501795
2022-08-02,27850.0,30600.0,27850.0,29300.0,2603107
2022-08-03,29000.0,29000.0,27350.0,28050.0,720427
2022-08-04,28200.0,29300.0,27350.0,29300.0,528240
2022-08-05,29100.0,29200.0,27900.0,28150.0,403199
2022-08-08,28400.0,29550.0,28250.0,28900.0,575945
2022-08-09,29200.0,30150.0,28000.0,29000.0,573130
2022-08-10,28600.0,28750.0,27350.0,27600.0,425587
2022-08-11,28500.0,28850.0,27900.0,28150.0,267605
2022-08-12,28400.0,32400.0,28150.0,31100.0,3380503
2022-08-16,30900.0,31500.0,30450.0,31150.0,637550
2022-08-17,31650.0,33900.0,31250.0,32000.0,1536729
2022-08-18,31900.0,33750.0,31400.0,32550.0,938709
2022-08-19,32500.0,32500.0,30600.0,31000.0,633132
2022-08-22,30000.0,30750.0,29800.0,29900.0,303326
2022-08-23,29400.0,30550.0,29350.0,29900.0,314961
2022-08-24,30550.0,31350.0,29850.0,31350.0,354567
2022-08-25,31500.0,31500.0,30800.0,31150.0,223364
2022-08-26,31800.0,32050.0,30250.0,30250.0,297623
2022-08-29,28550.0,29550.0,28500.0,29300.0,264604
2022-08-30,29950.0,30500.0,29300.0,30450.0,214976
2022-08-31,30300.0,31600.0,29600.0,30800.0,396381
2022-09-01,30250.0,30900.0,28900.0,29100.0,294904
2022-09-02,29900.0,31300.0,29800.0,30100.0,520194
2022-09-05,30200.0,30400.0,27350.0,27950.0,571517
2022-09-06,28300.0,28500.0,27000.0,27750.0,506308
2022-09-07,27500.0,27700.0,26500.0,26900.0,382126
2022-09-08,27600.0,29200.0,27450.0,29150.0,634725
2022-09-13,29700.0,34350.0,29300.0,34350.0,1752842
2022-09-14,33200.0,36500.0,33000.0,35350.0,2453303
2022-09-15,35350.0,37250.0,35100.0,36000.0,1271110
2022-09-16,36050.0,39200.0,34450.0,35300.0,1790760
2022-09-19,36000.0,37150.0,33350.0,33900.0,1189192
2022-09-20,34400.0,36900.0,33500.0,36500.0,1176575
2022-09-21,35500.0,36100.0,34550.0,35100.0,616143
2022-09-22,34400.0,36750.0,34100.0,36500.0,814874
2022-09-23,36550.0,37050.0,35050.0,35900.0,736305
2022-09-26,35150.0,37050.0,34700.0,36300.0,1396659
2022-09-27,36050.0,37800.0,35500.0,37550.0,1399855
2022-09-28,37000.0,37650.0,31700.0,32150.0,1966058
2022-09-29,33150.0,34400.0,30150.0,30350.0,1465169
2022-09-30,30000.0,31400.0,29400.0,31050.0,885832
2022-10-04,31750.0,31800.0,30800.0,31400.0,464230
2022-10-05,32250.0,32300.0,30250.0,30600.0,443383
2022-10-06,31100.0,32750.0,31100.0,32600.0,614194
2022-10-07,32000.0,35200.0,31900.0,33750.0,1048582
2022-10-11,33150.0,34150.0,32750.0,33850.0,582792
2022-10-12,34050.0,34200.0,32500.0,32700.0,435254
2022-10-13,32550.0,32600.0,30800.0,31150.0,430842
2022-10-14,32250.0,32650.0,31800.0,32150.0,268043
2022-10-17,31300.0,34000.0,31200.0,34000.0,388097
2022-10-18,35100.0,35350.0,33850.0,35150.0,599285
2022-10-19,35300.0,35800.0,34250.0,34450.0,469974
2022-10-20,34200.0,35000.0,32200.0,32600.0,650515
2022-10-21,32600.0,33200.0,32200.0,32800.0,266352
2022-10-24,33550.0,33600.0,32450.0,32450.0,311514
2022-10-25,32800.0,33100.0,31950.0,32100.0,212499
2022-10-26,32350.0,32400.0,29950.0,30300.0,557237
2022-10-27,30550.0,30750.0,29650.0,30200.0,338250
2022-10-28,29650.0,30550.0,29150.0,29250.0,387604
2022-10-31,29400.0,29650.0,28850.0,29300.0,233391
2022-11-01,29300.0,30500.0,29000.0,30250.0,351569
2022-11-02,30050.0,30250.0,29350.0,29700.0,229386
2022-11-03,28900.0,30350.0,28650.0,30300.0,202385
2022-11-04,30650.0,31050.0,30100.0,30350.0,252199
2022-11-07,30350.0,30700.0,29800.0,30450.0,188063
2022-11-08,30550.0,32750.0,30450.0,32150.0,567698
2022-11-09,32200.0,32250.0,31200.0,31400.0,283505
2022-11-10,30800.0,31750.0,30650.0,31200.0,205435
2022-11-11,32450.0,32600.0,31400.0,31700.0,341020
2022-11-14,31800.0,32450.0,31300.0,31350.0,314596
2022-11-15,31450.0,32150.0,29700.0,30500.0,516617
2022-11-16,30650.0,30900.0,29900.0,30650.0,252767
2022-11-17,30750.0,33100.0,30450.0,32000.0,781540
2022-11-18,32450.0,36500.0,32350.0,33500.0,2457786
2022-11-21,33900.0,34500.0,33250.0,33450.0,573190
2022-11-22,33800.0,35600.0,33450.0,34700.0,1010143
2022-11-23,34900.0,35450.0,34400.0,35150.0,427200
2022-11-24,35100.0,35150.0,33700.0,34950.0,498932
2022-11-25,34750.0,35600.0,34150.0,34350.0,283396
2022-11-28,33200.0,33450.0,32000.0,32350.0,774228
2022-11-29,32100.0,32800.0,32100.0,32800.0,273590
2022-11-30,32600.0,33400.0,32200.0,33050.0,224117
2022-12-01,33500.0,33900.0,33100.0,33100.0,284188
2022-12-02,33150.0,33800.0,32850.0,33100.0,219316
2022-12-05,33400.0,34300.0,33200.0,33900.0,295308
2022-12-06,33300.0,33450.0,32050.0,32050.0,252995
2022-12-07,31450.0,31850.0,30550.0,31650.0,237656
2022-12-08,31550.0,32450.0,31550.0,32100.0,159700
2022-12-09,32400.0,32550.0,31050.0,31300.0,189752
2022-12-12,30950.0,31350.0,30750.0,30800.0,119087
2022-12-13,31300.0,31850.0,31050.0,31300.0,177951
2022-12-14,31700.0,32650.0,31350.0,32250.0,170343
2022-12-15,32150.0,32950.0,31800.0,32700.0,159091
2022-12-16,32050.0,32700.0,31850.0,32300.0,120751
2022-12-19,32200.0,34000.0,32050.0,33600.0,415391
