날짜,시가,고가,저가,종가,거래량
2022-09-15,16300.0,16850.0,15525.0,15850.0,341106
2022-09-16,15700.0,15700.0,14725.0,15025.0,385832
2022-09-19,15025.0,15150.0,14400.0,14650.0,138046
2022-09-20,14675.0,15125.0,14575.0,14575.0,126416
2022-09-21,14475.0,14675.0,14025.0,14275.0,113322
2022-09-22,14050.0,14350.0,13650.0,14225.0,154314
2022-09-23,14075.0,14350.0,13450.0,13550.0,120188
2022-09-26,13325.0,13350.0,12325.0,12625.0,246062
2022-09-27,12625.0,12750.0,12250.0,12650.0,124876
2022-09-28,12675.0,12875.0,11650.0,11900.0,159334
2022-09-29,12050.0,12650.0,12050.0,12225.0,189544
2022-09-30,12075.0,12500.0,11575.0,11950.0,167160
2022-10-04,12150.0,12600.0,11975.0,12400.0,131742
2022-10-05,12500.0,12600.0,11175.0,11350.0,327426
2022-10-06,11675.0,12350.0,11475.0,11975.0,241656
2022-10-07,11775.0,11950.0,11125.0,11200.0,184390
2022-10-11,10800.0,10800.0,9725.0,9925.0,301652
2022-10-12,10000.0,10775.0,9550.0,10375.0,586934
2022-10-13,10250.0,10275.0,9450.0,9725.0,245920
2022-10-14,10200.0,10450.0,9875.0,10100.0,281752
2022-10-17,9800.0,10425.0,9800.0,10250.0,189916
2022-10-18,10450.0,10575.0,10225.0,10425.0,142704
2022-10-19,10425.0,10925.0,10125.0,10350.0,198410
2022-10-20,10450.0,10450.0,9950.0,10150.0,116976
2022-10-21,10025.0,10275.0,9900.0,10000.0,86534
2022-10-24,10400.0,11150.0,10175.0,10900.0,453700
2022-10-25,10900.0,11225.0,10725.0,11000.0,273764
2022-10-26,11050.0,12125.0,10200.0,10475.0,826536
2022-10-27,10400.0,10700.0,10300.0,10650.0,118980
2022-10-28,10900.0,13450.0,10850.0,12000.0,2866054
2022-10-31,12025.0,12375.0,11875.0,12150.0,445530
2022-11-01,12100.0,12475.0,11700.0,12350.0,392322
2022-11-02,12250.0,12725.0,12075.0,12700.0,359268
2022-11-03,12225.0,12475.0,11400.0,11725.0,329174
2022-11-04,11725.0,11800.0,11300.0,11800.0,161160
2022-11-07,11725.0,12200.0,11625.0,11825.0,149330
2022-11-08,11800.0,12400.0,11675.0,12150.0,203280
2022-11-09,12350.0,12375.0,11950.0,11975.0,127412
2022-11-10,11975.0,11975.0,11600.0,11650.0,70118
2022-11-11,12000.0,12375.0,11825.0,12300.0,175542
2022-11-14,12525.0,13625.0,12175.0,13250.0,760624
2022-11-15,13275.0,13550.0,12950.0,13250.0,269882
2022-11-16,13300.0,13525.0,12725.0,13325.0,249898
2022-11-17,13325.0,15250.0,13075.0,13550.0,1049572
2022-11-18,13625.0,13850.0,13175.0,13325.0,183886
2022-11-21,13200.0,13700.0,12950.0,13150.0,124410
2022-11-22,13000.0,13575.0,12900.0,13125.0,91706
2022-11-23,13325.0,13875.0,13150.0,13850.0,206504
2022-11-24,13850.0,15350.0,13850.0,14750.0,664802
2022-11-25,14750.0,15225.0,14600.0,14725.0,211010
2022-11-28,14800.0,15300.0,14525.0,14525.0,137556
2022-11-29,14400.0,14425.0,13950.0,14300.0,103804
2022-11-30,14300.0,14625.0,14100.0,14525.0,73114
2022-12-01,14600.0,14900.0,14425.0,14425.0,78878
2022-12-02,14425.0,14900.0,14250.0,14650.0,111306
2022-12-05,14650.0,14800.0,14050.0,14050.0,81984
2022-12-06,13875.0,14275.0,13700.0,14050.0,50240
2022-12-07,13775.0,14000.0,13300.0,13600.0,89882
2022-12-08,13450.0,13625.0,12825.0,13075.0,122880
2022-12-09,13075.0,13150.0,12825.0,13100.0,62366
2022-12-12,13300.0,13300.0,12950.0,13125.0,33606
2022-12-13,13250.0,13275.0,12425.0,12500.0,171548
2022-12-14,12500.0,14225.0,12500.0,13950.0,571022
2022-12-15,14500.0,15675.0,14175.0,14350.0,1015810
2022-12-16,14050.0,14350.0,13800.0,13825.0,160284
2022-12-19,13825.0,14800.0,13825.0,14550.0,362138
2022-12-20,14625.0,14750.0,13850.0,13900.0,259140
2022-12-21,14000.0,14375.0,13800.0,14075.0,146584
2022-12-22,14150.0,14900.0,14050.0,14100.0,400608
2022-12-23,13825.0,13925.0,13075.0,13475.0,257688
2022-12-26,13350.0,13700.0,13200.0,13475.0,98482
2022-12-27,13475.0,14250.0,13475.0,14000.0,139156
2022-12-28,14250.0,14950.0,14000.0,14675.0,281818
2022-12-29,14550.0,15475.0,14500.0,14900.0,270418
2023-01-02,14900.0,15325.0,14200.0,14425.0,145804
2023-01-03,14825.0,16300.0,14775.0,16300.0,1134988
2023-01-04,16000.0,17100.0,16000.0,16325.0,557122
2023-01-05,16325.0,16600.0,15550.0,15725.0,260952
2023-01-06,15700.0,16850.0,15225.0,16300.0,431904
2023-01-09,16425.0,16850.0,15450.0,15675.0,411986
2023-01-10,15675.0,16025.0,15275.0,15575.0,254066
2023-01-11,15575.0,16450.0,15575.0,16250.0,216688
2023-01-12,16300.0,16900.0,16100.0,16200.0,296818
2023-01-13,16400.0,16425.0,15850.0,16150.0,115160
2023-01-16,16300.0,18400.0,16300.0,17325.0,1161624
2023-01-17,17325.0,17625.0,17075.0,17100.0,299496
2023-01-18,17225.0,19850.0,16675.0,18175.0,2066128
2023-01-19,18275.0,18775.0,17600.0,18250.0,684318
2023-01-20,18125.0,19400.0,17900.0,18500.0,935776
2023-01-25,19025.0,20325.0,18675.0,19825.0,3146976
2023-01-26,19925.0,21725.0,18775.0,19575.0,1652868
2023-01-27,19400.0,20200.0,19075.0,20050.0,486304
2023-01-30,20150.0,20575.0,19675.0,20050.0,576776
2023-01-31,19800.0,21000.0,19725.0,19825.0,888830
2023-02-01,20600.0,22750.0,19825.0,20400.0,2624012
2023-02-02,20425.0,20825.0,19725.0,19900.0,764730
2023-02-03,19825.0,19875.0,18825.0,19000.0,547486
2023-02-06,19050.0,20225.0,18775.0,19325.0,596608
2023-02-07,19450.0,20475.0,19175.0,19800.0,645362
2023-02-08,19800.0,20725.0,19800.0,20275.0,745914
2023-02-09,20575.0,21850.0,19825.0,21425.0,1260498
2023-02-10,21275.0,21325.0,19625.0,20250.0,830172
2023-02-13,20250.0,21000.0,20050.0,20450.0,640748
2023-02-14,20775.0,21275.0,20475.0,20650.0,841130
2023-02-15,20950.0,21150.0,19925.0,20050.0,598792
2023-02-16,20225.0,20425.0,19825.0,20200.0,319966
2023-02-17,19800.0,19850.0,19200.0,19275.0,457308
2023-02-20,19250.0,19600.0,18250.0,19375.0,407180
2023-02-21,19450.0,19625.0,19025.0,19100.0,249336
2023-02-22,18925.0,18925.0,18225.0,18525.0,362464
2023-02-23,18950.0,21350.0,18950.0,21025.0,2794664
2023-02-24,20975.0,24250.0,20650.0,22475.0,7732980
2023-02-27,22600.0,23225.0,21650.0,23025.0,1820064
2023-02-28,23250.0,25150.0,22250.0,23500.0,2898748
2023-03-02,23550.0,24250.0,21800.0,21825.0,1303668
2023-03-03,22125.0,23250.0,21950.0,22025.0,858702
2023-03-06,22475.0,22550.0,21700.0,22550.0,473314
2023-03-07,23000.0,24575.0,21750.0,23700.0,2165204
2023-03-08,23325.0,23325.0,22025.0,22250.0,940430
2023-03-09,22500.0,22725.0,21375.0,21900.0,540318
2023-03-10,21250.0,21600.0,19950.0,20900.0,795040
2023-03-13,20350.0,20725.0,19950.0,20475.0,497544
2023-03-14,20525.0,20525.0,19100.0,19275.0,797472
2023-03-15,19975.0,20725.0,19650.0,20075.0,503410
2023-03-16,19725.0,21375.0,19550.0,20600.0,619762
2023-03-17,20875.0,21350.0,20525.0,21050.0,533956
2023-03-20,20925.0,22550.0,20325.0,22150.0,907446
2023-03-21,22275.0,22300.0,21275.0,21375.0,497750
2023-03-22,21375.0,21825.0,20800.0,21025.0,372176
2023-03-23,20750.0,21125.0,19975.0,20625.0,451678
2023-03-24,20925.0,21475.0,20450.0,21000.0,316942
2023-03-27,21075.0,21100.0,20200.0,20200.0,277056
2023-03-28,20350.0,20550.0,19900.0,19950.0,295768
2023-03-29,20050.0,20500.0,19550.0,20175.0,353012
2023-03-30,20400.0,20425.0,19850.0,19950.0,170036
2023-03-31,19950.0,20050.0,18500.0,18700.0,570850
2023-04-03,18900.0,18900.0,18300.0,18575.0,275866
2023-04-04,18800.0,21600.0,18800.0,21600.0,1476832
2023-04-05,22700.0,25600.0,21900.0,24725.0,6908894
2023-04-06,26150.0,27750.0,25250.0,26350.0,3697860
2023-04-07,25950.0,27350.0,25050.0,26300.0,2066862
2023-04-10,26000.0,28550.0,25350.0,27300.0,2666368
2023-04-11,27500.0,29100.0,26600.0,28600.0,2245008
2023-04-12,29600.0,33800.0,29100.0,31450.0,4087874
2023-04-13,31100.0,31250.0,28050.0,29250.0,1899338
2023-04-14,29750.0,32300.0,29350.0,31200.0,2019658
2023-04-17,31250.0,31900.0,29700.0,30700.0,874682
2023-04-18,30400.0,30600.0,28800.0,29850.0,867162
2023-04-19,29400.0,29800.0,28350.0,28750.0,690416
2023-04-20,28100.0,28250.0,26400.0,26650.0,821420
2023-04-21,26650.0,28100.0,26250.0,26700.0,726678
2023-04-24,27300.0,28250.0,26750.0,27250.0,496494
2023-04-25,27100.0,27500.0,25550.0,26150.0,404062
2023-04-26,26050.0,26500.0,25000.0,25100.0,397674
2023-04-27,25500.0,25500.0,24425.0,25200.0,294048
2023-04-28,25850.0,27000.0,24875.0,26400.0,646076
2023-05-02,26850.0,30000.0,26850.0,30000.0,1164214
2023-05-03,29800.0,30600.0,29100.0,30000.0,600742
2023-05-04,30200.0,30850.0,28300.0,28600.0,604680
2023-05-08,29000.0,30400.0,28650.0,29900.0,579764
2023-05-09,30000.0,30250.0,28350.0,28900.0,381608
2023-05-10,29500.0,31750.0,29150.0,30850.0,1197004
2023-05-11,32500.0,36650.0,31750.0,34350.0,5550700
2023-05-12,33200.0,35500.0,32100.0,34900.0,1342264
2023-05-15,35100.0,36400.0,33700.0,34350.0,961758
2023-05-16,34300.0,37500.0,34000.0,36450.0,1766316
2023-05-17,36100.0,37500.0,35550.0,36400.0,675016
2023-05-18,36400.0,37050.0,33800.0,34150.0,757290
2023-05-19,34050.0,35500.0,33100.0,34400.0,739404
2023-05-22,33900.0,34550.0,32600.0,34350.0,501540
2023-05-23,36300.0,37950.0,35050.0,35850.0,1952702
2023-05-24,35850.0,40600.0,35700.0,39800.0,2299770
2023-05-25,40500.0,41450.0,39850.0,40200.0,1324646
2023-05-26,40450.0,42000.0,39300.0,40000.0,963730
2023-05-30,40250.0,41650.0,39550.0,41250.0,698238
2023-05-31,40550.0,41900.0,39750.0,41900.0,915252
2023-06-01,42450.0,49250.0,41550.0,46000.0,3296446
2023-06-02,45700.0,50250.0,45500.0,48600.0,1947136
2023-06-05,49450.0,50350.0,46400.0,49200.0,966620
2023-06-07,50000.0,59150.0,49800.0,56600.0,2721322
2023-06-08,56900.0,58600.0,52100.0,52750.0,1679312
2023-06-09,54250.0,56750.0,52450.0,54800.0,1412640
2023-06-12,56600.0,57500.0,51050.0,51550.0,1575858
2023-06-13,51600.0,52950.0,49750.0,50500.0,1077538
2023-06-14,50500.0,50900.0,48500.0,49250.0,1101896
2023-06-15,49350.0,53150.0,49050.0,50650.0,1191554
2023-06-16,51500.0,52800.0,49000.0,49800.0,982846
2023-06-19,51050.0,52250.0,49350.0,50300.0,1005552
2023-06-20,51500.0,65350.0,50850.0,65350.0,5822136
2023-06-21,67400.0,69900.0,63400.0,68000.0,4309880
2023-06-22,66150.0,72100.0,63700.0,69900.0,2594630
2023-06-23,71850.0,79100.0,68100.0,71100.0,3601014
2023-06-26,72600.0,90450.0,71800.0,86200.0,6154854
2023-06-27,89050.0,93600.0,85250.0,89350.0,3357308
2023-06-28,93600.0,100000.0,84250.0,84300.0,4325598
2023-06-29,86000.0,89000.0,80100.0,84250.0,2442680
2023-06-30,82500.0,82550.0,70900.0,73150.0,3687066
2023-07-03,71950.0,76700.0,71800.0,74400.0,2032830
2023-07-04,74250.0,84700.0,72550.0,84000.0,3600014
2023-07-05,88000.0,98350.0,84000.0,94500.0,4665268
2023-07-06,93850.0,97400.0,86250.0,87600.0,2287466
2023-07-07,85500.0,92200.0,84000.0,91550.0,1413350
2023-07-10,90900.0,91550.0,87500.0,87500.0,946090
2023-07-11,87050.0,90200.0,84950.0,88950.0,868998
2023-07-12,88950.0,92000.0,85050.0,91550.0,1165920
2023-07-13,93300.0,100750.0,93250.0,97450.0,2619612
2023-07-14,99050.0,99700.0,90500.0,90500.0,1657532
2023-07-17,88500.0,92600.0,85550.0,88450.0,1023756
2023-07-18,88600.0,90750.0,87800.0,88400.0,767220
2023-07-19,89750.0,95050.0,88300.0,89250.0,1908256
2023-07-20,89250.0,93200.0,87500.0,92000.0,977488
2023-07-21,91750.0,91750.0,85000.0,85000.0,2623918
2023-07-24,82900.0,86150.0,80100.0,82000.0,1933356
2023-07-25,82750.0,89550.0,81150.0,86250.0,1676468
2023-07-26,90000.0,90100.0,79000.0,83400.0,2069430
2023-07-27,86750.0,88150.0,76500.0,79650.0,1597044
2023-07-28,86100.0,88250.0,80950.0,85500.0,1976688
2023-07-31,85500.0,87350.0,83550.0,86300.0,706426
2023-08-01,87100.0,93850.0,84800.0,90600.0,2086874
2023-08-02,91100.0,91500.0,84500.0,85150.0,955140
2023-08-03,83200.0,85350.0,80450.0,84500.0,917864
2023-08-04,86000.0,87650.0,85250.0,86750.0,593344
2023-08-07,86450.0,86500.0,81050.0,82000.0,692026
2023-08-08,83450.0,84200.0,81050.0,84050.0,520102
2023-08-09,82750.0,86100.0,82000.0,85450.0,467016
2023-08-10,84050.0,84900.0,82850.0,83450.0,365098
2023-08-11,82650.0,87050.0,81900.0,84350.0,598524
2023-08-14,82500.0,82500.0,79700.0,81100.0,887424
2023-08-16,77500.0,78500.0,72400.0,72800.0,1452408
2023-08-17,71350.0,77500.0,70900.0,76500.0,997654
2023-08-18,76650.0,78450.0,74100.0,76450.0,582812
2023-08-21,75050.0,76450.0,73500.0,74750.0,1335660
2023-08-22,75050.0,77250.0,73400.0,74750.0,497626
2023-08-23,75050.0,77750.0,72450.0,72500.0,753984
2023-08-24,69800.0,84500.0,69750.0,77800.0,2960310
2023-08-25,78900.0,80300.0,75550.0,77850.0,822394
2023-08-28,79900.0,82650.0,78900.0,81650.0,808012
2023-08-29,81800.0,87450.0,80500.0,85700.0,1369454
2023-08-30,86800.0,89450.0,84850.0,86950.0,890310
2023-08-31,86700.0,91600.0,84250.0,86250.0,1171228
2023-09-01,86600.0,87250.0,83000.0,83650.0,573866
2023-09-04,85350.0,90750.0,84550.0,88900.0,1133738
2023-09-05,90550.0,115500.0,89500.0,115500.0,4271970
2023-09-06,119500.0,120000.0,109750.0,117250.0,3024160
2023-09-07,115250.0,134000.0,114250.0,123750.0,3159802
2023-09-08,121250.0,126000.0,113250.0,124500.0,1545202
2023-09-11,129000.0,139750.0,120500.0,128250.0,2134870
2023-09-12,126250.0,130750.0,110750.0,112750.0,1658732
2023-09-13,114000.0,122500.0,110000.0,115500.0,1431452
2023-09-14,117000.0,117000.0,107500.0,114000.0,885466
2023-09-15,114000.0,120250.0,107000.0,111750.0,1514600
2023-09-18,111750.0,116250.0,109500.0,114000.0,512564
2023-09-19,117000.0,122500.0,114250.0,121750.0,1035610
2023-09-20,120000.0,120250.0,99950.0,107000.0,2829224
2023-09-21,103250.0,111250.0,102500.0,107250.0,915890
2023-09-22,100000.0,101500.0,96150.0,100500.0,629132
2023-09-25,98850.0,99000.0,91400.0,91700.0,665028
2023-09-26,92350.0,96350.0,90000.0,90100.0,589466
2023-09-27,88750.0,91600.0,87500.0,89750.0,427564
2023-10-04,87150.0,88500.0,82500.0,83250.0,680476
2023-10-05,85550.0,85700.0,78650.0,80550.0,533960
2023-10-06,79650.0,82750.0,78800.0,80500.0,377188
2023-10-10,80600.0,80850.0,75500.0,75750.0,468248
2023-10-11,78000.0,81400.0,77000.0,79550.0,445908
2023-10-12,81000.0,84600.0,79350.0,80550.0,543744
2023-10-13,79850.0,79850.0,75900.0,78250.0,296700
2023-10-16,76250.0,77250.0,75000.0,76450.0,277394
2023-10-17,77500.0,78950.0,73400.0,74500.0,498558
2023-10-18,74150.0,74150.0,70500.0,71550.0,457574
2023-10-19,68500.0,70400.0,66750.0,67100.0,610466
2023-10-20,66000.0,70350.0,65100.0,68500.0,633640
2023-10-23,68000.0,70300.0,65700.0,68600.0,338698
2023-10-24,71750.0,74350.0,67500.0,74350.0,557756
2023-10-25,74950.0,75750.0,69250.0,69900.0,430106
2023-10-26,67450.0,73600.0,66750.0,70500.0,608824
2023-10-27,71950.0,74450.0,70500.0,71650.0,757786
2023-10-30,72550.0,75700.0,67950.0,68500.0,932582
2023-10-31,69500.0,70400.0,65000.0,65200.0,583050
2023-11-01,67000.0,67450.0,63450.0,66500.0,480960
2023-11-02,69500.0,83450.0,68250.0,78100.0,2628716
2023-11-03,81450.0,91150.0,79550.0,90300.0,2145094
2023-11-06,87450.0,94000.0,85250.0,92750.0,1725854
2023-11-07,92500.0,94350.0,87500.0,89900.0,770454
2023-11-08,90750.0,91900.0,84350.0,85250.0,828812
2023-11-09,93000.0,107000.0,87500.0,90200.0,2994348
2023-11-10,90700.0,101500.0,90700.0,96600.0,1557222
2023-11-13,99000.0,101500.0,90200.0,91400.0,689761
2023-11-14,89100.0,99400.0,88200.0,94200.0,1172676
2023-11-15,99300.0,99400.0,94100.0,94900.0,504039
2023-11-16,94900.0,95400.0,90500.0,92300.0,316450
2023-11-17,93700.0,99300.0,93200.0,94300.0,936944
2023-11-20,92400.0,95500.0,90000.0,93000.0,419315
2023-11-21,94900.0,95300.0,91500.0,93500.0,314748
2023-11-22,88500.0,91800.0,88200.0,90300.0,491559
2023-11-23,91600.0,91600.0,89500.0,90300.0,217223
2023-11-24,89300.0,94500.0,89000.0,93100.0,617659
2023-11-27,94600.0,94700.0,89400.0,90100.0,399056
2023-11-28,89800.0,92000.0,88000.0,91600.0,403195
2023-11-29,89700.0,100500.0,89700.0,94900.0,1584403
2023-11-30,95000.0,99800.0,92300.0,99800.0,746434
2023-12-01,96900.0,99400.0,94000.0,96300.0,1169359
2023-12-04,93900.0,93900.0,84100.0,86600.0,1502563
2023-12-05,84800.0,86100.0,77900.0,78600.0,1247171
2023-12-06,78800.0,80900.0,76000.0,80600.0,748109
2023-12-07,78800.0,79300.0,73600.0,74900.0,860935
2023-12-08,76000.0,79900.0,75100.0,79600.0,718785
2023-12-11,79600.0,85000.0,78500.0,84000.0,807945
2023-12-12,83000.0,84900.0,80600.0,83500.0,472480
2023-12-13,81500.0,84900.0,80100.0,84900.0,631416
2023-12-14,89400.0,96500.0,86400.0,89800.0,3648204
2023-12-15,91000.0,92100.0,85100.0,85400.0,1064353
2023-12-18,88800.0,89900.0,87200.0,88400.0,814262
2023-12-19,88700.0,89200.0,85500.0,86900.0,617428
2023-12-20,87800.0,89300.0,85500.0,86000.0,638616
2023-12-21,85600.0,87900.0,82200.0,83200.0,877978
2023-12-22,83800.0,84500.0,81200.0,82400.0,494423
2023-12-26,81100.0,82000.0,78300.0,79600.0,654493
2023-12-27,79900.0,84100.0,78100.0,83900.0,794071
2023-12-28,84000.0,84000.0,80600.0,81900.0,392419
2024-01-02,82100.0,82800.0,79000.0,79400.0,561422
2024-01-03,78500.0,79000.0,75900.0,76700.0,563596
2024-01-04,75500.0,79300.0,75500.0,77100.0,384454
2024-01-05,77200.0,77900.0,75400.0,77900.0,371083
2024-01-08,78100.0,80900.0,77200.0,78900.0,471979
2024-01-09,81300.0,81700.0,78800.0,79900.0,384899
2024-01-10,80700.0,82000.0,76800.0,80900.0,467864
2024-01-11,80900.0,80900.0,79000.0,79400.0,262364
2024-01-12,78500.0,78900.0,76000.0,76800.0,435272
2024-01-15,76900.0,77000.0,74700.0,75500.0,289916
2024-01-16,79000.0,79200.0,75500.0,75900.0,520294
2024-01-17,75100.0,75500.0,69900.0,70100.0,683819
2024-01-18,68500.0,71000.0,65500.0,68100.0,778256
2024-01-19,69000.0,71400.0,67200.0,67700.0,423254
2024-01-22,68000.0,69400.0,65900.0,69400.0,538832
2024-01-23,71200.0,76900.0,70300.0,75100.0,1331990
2024-01-24,76600.0,76600.0,72000.0,72500.0,457359
2024-01-25,73000.0,73200.0,69000.0,69100.0,455643
2024-01-26,68500.0,70500.0,67700.0,70000.0,251296
2024-01-29,71900.0,72000.0,66500.0,67800.0,498269
2024-01-30,68000.0,68500.0,62400.0,63100.0,787731
2024-01-31,62000.0,64300.0,60900.0,61300.0,417411
2024-02-01,61200.0,66900.0,59900.0,63100.0,808988
2024-02-02,63800.0,65600.0,62800.0,64600.0,354449
2024-02-05,63900.0,63900.0,61600.0,62100.0,337768
2024-02-06,59100.0,59800.0,53200.0,56000.0,1727966
2024-02-07,55800.0,57400.0,54100.0,56500.0,832233
2024-02-08,56500.0,58500.0,55600.0,56600.0,553488
2024-02-13,56700.0,60100.0,55500.0,59300.0,807285
2024-02-14,57800.0,59200.0,56900.0,58300.0,450873
2024-02-15,59800.0,60300.0,57100.0,58400.0,554203
2024-02-16,60800.0,69300.0,60700.0,61700.0,3852253
2024-02-19,62000.0,64900.0,62000.0,63500.0,873158
2024-02-20,64400.0,70500.0,63900.0,66000.0,2601368
2024-02-21,66700.0,68100.0,63000.0,63900.0,836599
2024-02-22,64500.0,67500.0,63400.0,67400.0,812668
2024-02-23,68100.0,68900.0,65000.0,67400.0,761556
2024-02-26,67400.0,67400.0,65400.0,66600.0,442386
2024-02-27,66600.0,66600.0,61700.0,61800.0,679808
2024-02-28,61900.0,63300.0,61800.0,62200.0,306680
2024-02-29,61600.0,61600.0,59900.0,60800.0,451821
2024-03-04,61300.0,61900.0,60100.0,60800.0,340138
2024-03-05,60800.0,60800.0,59300.0,59400.0,390906
2024-03-06,59200.0,61900.0,58500.0,59900.0,393068
2024-03-07,61100.0,66400.0,61000.0,65000.0,1458212
2024-03-08,64000.0,65000.0,63000.0,64600.0,498456
2024-03-11,64800.0,65800.0,63100.0,63100.0,423363
2024-03-12,63100.0,65400.0,62500.0,64500.0,462546
2024-03-13,66100.0,66200.0,63800.0,64200.0,531101
2024-03-14,64900.0,65800.0,62300.0,63600.0,438231
2024-03-15,63500.0,65700.0,62400.0,64500.0,658883
2024-03-18,65100.0,65100.0,63600.0,63800.0,316888
2024-03-19,63900.0,65700.0,63500.0,64100.0,552269
2024-03-20,64300.0,64600.0,62100.0,62400.0,364401
2024-03-21,63100.0,63400.0,62000.0,62300.0,299306
2024-03-22,62300.0,62800.0,62000.0,62100.0,285126
2024-03-25,61300.0,61600.0,59200.0,60300.0,470797
2024-03-26,60300.0,61500.0,59600.0,60300.0,381186
2024-03-27,61000.0,61300.0,59100.0,59500.0,338624
2024-03-28,60000.0,60000.0,58500.0,58700.0,345849
2024-03-29,58800.0,59500.0,57500.0,59000.0,284844
2024-04-01,59000.0,61900.0,58900.0,60900.0,467666
2024-04-02,61800.0,61900.0,59000.0,59300.0,362737
2024-04-03,58300.0,58800.0,56500.0,57600.0,377591
2024-04-04,57800.0,58300.0,56100.0,56400.0,293309
2024-04-05,55100.0,56900.0,54500.0,56800.0,315637
2024-04-08,57100.0,57100.0,55100.0,55900.0,219696
2024-04-09,55200.0,56200.0,54200.0,54600.0,248739
2024-04-11,53200.0,54300.0,53100.0,54100.0,173450
2024-04-12,54200.0,56300.0,53900.0,54800.0,232596
2024-04-15,53700.0,54000.0,52400.0,53400.0,210000
2024-04-16,52800.0,53200.0,51200.0,51500.0,256399
2024-04-17,51500.0,52300.0,50200.0,50200.0,231347
2024-04-18,49900.0,51400.0,49900.0,50700.0,232221
2024-04-19,50500.0,50600.0,47150.0,49000.0,489518
2024-04-22,49350.0,54200.0,49350.0,53700.0,347425
2024-04-23,53900.0,54500.0,52000.0,52800.0,239403
2024-04-24,54700.0,56500.0,53700.0,53800.0,389753
2024-04-25,53600.0,56500.0,52900.0,53700.0,180508
2024-04-26,54500.0,56400.0,52000.0,52300.0,353041
2024-04-29,52600.0,54700.0,51800.0,54400.0,194934
2024-04-30,54400.0,59400.0,54400.0,56500.0,1029848
2024-05-02,57500.0,58600.0,56200.0,56200.0,311232
2024-05-03,56800.0,57300.0,55800.0,56800.0,150002
2024-05-07,58900.0,58900.0,56700.0,56700.0,239187
2024-05-08,57200.0,57500.0,55800.0,57000.0,163889
2024-05-09,56500.0,58000.0,55900.0,56300.0,214648
2024-05-10,56800.0,57000.0,54600.0,55800.0,177619
2024-05-13,55900.0,56100.0,54200.0,54600.0,130332
2024-05-14,55200.0,56100.0,54900.0,55300.0,125041
2024-05-16,55100.0,56100.0,54200.0,54500.0,240624
2024-05-17,55000.0,55800.0,54000.0,54700.0,203693
2024-05-20,55500.0,56000.0,54100.0,54400.0,175918
2024-05-21,54400.0,54400.0,52400.0,53700.0,185250
2024-05-22,53600.0,60300.0,52300.0,56900.0,884172
2024-05-23,56500.0,58200.0,55000.0,57500.0,364651
2024-05-24,57200.0,57400.0,56000.0,56900.0,194719
2024-05-27,56200.0,56500.0,54100.0,54800.0,292958
2024-05-28,54600.0,55100.0,52800.0,52900.0,291877
2024-05-29,53000.0,53100.0,50500.0,50900.0,302327
2024-05-30,49950.0,52400.0,49500.0,51100.0,228557
2024-05-31,51700.0,55000.0,51100.0,55000.0,384963
2024-06-03,55000.0,55600.0,54100.0,55200.0,204744
2024-06-04,54800.0,54800.0,53500.0,54500.0,151634
2024-06-05,53900.0,54300.0,52500.0,53900.0,194798
