date,Close
2014-10-31,5144
2014-11-03,5078
2014-11-04,5069
2014-11-05,5078
2014-11-06,5118
2014-11-07,5051
2014-11-10,5013
2014-11-11,4975
2014-11-12,4992
2014-11-13,4989
2014-11-14,4871
2014-11-17,4871
2014-11-18,4871
2014-11-19,4917
2014-11-20,4817
2014-11-21,4769
2014-11-24,4837
2014-11-25,4806
2014-11-26,4810
2014-11-27,4765
2014-11-28,4735
2014-12-01,4662
2014-12-02,4653
2014-12-03,4672
2014-12-04,4718
2014-12-05,4718
2014-12-08,4697
2014-12-09,4664
2014-12-10,4599
2014-12-11,4571
2014-12-12,4604
2014-12-15,4559
2014-12-16,4539
2014-12-17,4568
2014-12-18,4568
2014-12-19,4589
2014-12-22,4584
2014-12-23,4592
2014-12-24,4639
2014-12-26,4653
2014-12-29,4628
2014-12-30,4496
2015-01-02,4450
2015-01-05,4392
2015-01-06,4338
2015-01-07,4294
2015-01-08,4444
2015-01-09,4503
2015-01-12,4384
2015-01-13,4392
2015-01-14,4424
2015-01-15,4397
2015-01-16,4330
2015-01-19,4406
2015-01-20,4424
2015-01-21,4429
2015-01-22,4447
2015-01-23,4523
2015-01-26,4545
2015-01-27,4536
2015-01-28,4413
2015-01-29,4454
2015-01-30,4426
2015-02-02,4422
2015-02-03,4502
2015-02-04,4520
2015-02-05,4316
2015-02-06,4351
2015-02-09,4288
2015-02-10,4304
2015-02-11,4357
2015-02-12,4296
2015-02-13,4384
2015-02-16,4368
2015-02-17,4457
2015-02-23,4462
2015-02-24,4484
2015-02-25,4510
2015-02-26,4514
2015-02-27,4502
2015-03-02,4384
2015-03-03,4415
2015-03-04,4403
2015-03-05,4368
2015-03-06,4324
2015-03-09,4304
2015-03-10,4316
2015-03-11,4251
2015-03-12,4375
2015-03-13,4338
2015-03-16,4365
2015-03-17,4476
2015-03-18,4490
2015-03-19,4536
2015-03-20,4539
2015-03-23,4514
2015-03-24,4418
2015-03-25,4330
2015-03-26,4403
2015-03-27,4380
2015-03-30,4360
2015-03-31,4429
2015-04-01,4354
2015-04-02,4368
2015-04-03,4401
2015-04-06,4330
2015-04-07,4290
2015-04-08,4251
2015-04-09,4205
2015-04-10,4296
2015-04-13,4338
2015-04-14,4628
2015-04-15,4559
2015-04-16,4604
2015-04-17,4637
2015-04-20,4650
2015-04-21,4604
2015-04-22,4552
2015-04-23,4757
2015-04-24,4806
2015-04-27,4769
2015-04-28,4716
2015-04-29,4780
2015-04-30,4735
2015-05-04,4873
2015-05-06,4852
2015-05-07,4731
2015-05-08,4702
2015-05-11,4707
2015-05-12,4770
2015-05-13,4782
2015-05-14,4756
2015-05-15,4696
2015-05-18,4645
2015-05-19,4655
2015-05-20,4699
2015-05-21,4590
2015-05-22,4684
2015-05-26,4617
2015-05-27,4494
2015-05-28,4555
2015-05-29,4605
2015-06-01,4513
2015-06-02,4497
2015-06-03,4522
2015-06-04,4423
2015-06-05,4360
2015-06-08,4416
2015-06-09,4410
2015-06-10,4513
2015-06-11,4513
2015-06-12,4442
2015-06-15,4365
2015-06-16,4265
2015-06-17,4298
2015-06-18,4245
2015-06-19,4215
2015-06-22,4251
2015-06-23,4340
2015-06-24,4360
2015-06-25,4346
2015-06-26,4398
2015-06-29,4378
2015-06-30,4384
2015-07-01,4375
2015-07-02,4323
2015-07-03,4311
2015-07-06,4224
2015-07-07,4287
2015-07-08,4212
2015-07-09,4195
2015-07-10,4186
2015-07-13,4302
2015-07-14,4365
2015-07-15,4160
2015-07-16,4235
2015-07-17,4127
2015-07-20,4122
2015-07-21,4165
2015-07-22,4131
2015-07-23,4145
2015-07-24,4055
2015-07-27,4132
2015-07-28,4163
2015-07-29,4152
2015-07-30,4271
2015-07-31,4338
2015-08-03,4314
2015-08-04,4389
2015-08-05,4350
2015-08-06,4357
2015-08-07,4360
2015-08-10,4451
2015-08-11,4402
2015-08-12,4402
2015-08-13,4254
2015-08-17,4275
2015-08-18,4357
2015-08-19,4358
2015-08-20,4307
2015-08-21,4235
2015-08-24,4073
2015-08-25,4065
2015-08-26,4073
2015-08-27,4078
2015-08-28,4179
2015-08-31,4145
2015-09-01,4078
2015-09-02,4109
2015-09-03,4051
2015-09-04,4030
2015-09-07,4023
2015-09-08,4030
2015-09-09,4109
2015-09-10,4179
2015-09-11,4152
2015-09-14,4152
2015-09-15,4169
2015-09-16,4237
2015-09-17,4265
2015-09-18,4145
2015-09-21,4136
2015-09-22,4165
2015-09-23,4109
2015-09-24,4104
2015-09-25,4104
2015-09-30,4169
2015-10-01,4165
2015-10-02,4119
2015-10-05,4095
2015-10-06,4119
2015-10-07,4093
2015-10-08,4131
2015-10-12,4235
2015-10-13,4237
2015-10-14,4209
2015-10-15,4259
2015-10-16,4275
2015-10-19,4291
2015-10-20,4346
2015-10-21,4378
2015-10-22,4372
2015-10-23,4402
2015-10-26,4375
2015-10-27,4365
2015-10-28,4325
2015-10-29,4265
2015-10-30,4328
2015-11-02,4328
2015-11-03,4360
2015-11-04,4360
2015-11-05,4335
2015-11-06,4314
2015-11-09,4350
2015-11-10,4271
2015-11-11,4224
2015-11-12,4242
2015-11-13,4177
2015-11-16,4088
2015-11-17,4119
2015-11-18,4049
2015-11-19,4110
2015-11-20,4109
2015-11-23,4101
2015-11-24,4101
2015-11-25,4065
2015-11-26,4062
2015-11-27,4075
2015-11-30,4032
2015-12-01,4051
2015-12-02,4015
2015-12-03,3967
2015-12-04,3936
2015-12-07,3919
2015-12-08,3893
2015-12-09,3877
2015-12-10,3936
2015-12-11,3924
2015-12-14,3906
2015-12-15,3899
2015-12-16,3959
2015-12-17,3924
2015-12-18,3886
2015-12-21,3912
2015-12-22,3886
2015-12-23,3912
2015-12-24,3924
2015-12-28,3886
2015-12-29,3924
2015-12-30,3906
2016-01-04,3812
2016-01-05,3858
2016-01-06,3831
2016-01-07,3776
2016-01-08,3794
2016-01-11,3712
2016-01-12,3716
2016-01-13,3767
2016-01-14,3704
2016-01-15,3578
2016-01-18,3606
2016-01-19,3562
2016-01-20,3442
2016-01-21,3475
2016-01-22,3544
2016-01-25,3592
2016-01-26,3516
2016-01-27,3573
2016-01-28,3658
2016-01-29,3701
2016-02-01,3677
2016-02-02,3627
2016-02-03,3527
2016-02-04,3586
2016-02-05,3709
2016-02-11,3570
2016-02-12,3551
2016-02-15,3677
2016-02-16,3683
2016-02-17,3816
2016-02-18,3774
2016-02-19,3733
2016-02-22,3709
2016-02-23,3712
2016-02-24,3689
2016-02-25,3668
2016-02-26,3668
2016-02-29,3632
2016-03-02,3660
2016-03-03,3712
2016-03-04,3809
2016-03-07,3851
2016-03-08,3824
2016-03-09,3826
2016-03-10,3839
2016-03-11,3883
2016-03-14,3940
2016-03-15,3929
2016-03-16,3951
2016-03-17,3963
2016-03-18,3967
2016-03-21,3980
2016-03-22,3953
2016-03-23,3934
2016-03-24,3903
2016-03-25,3865
2016-03-28,3888
2016-03-29,3959
2016-03-30,3910
2016-03-31,3946
2016-04-01,3881
2016-04-04,3851
2016-04-05,3865
2016-04-06,3851
2016-04-07,3883
2016-04-08,3841
2016-04-11,3817
2016-04-12,3841
2016-04-14,4035
2016-04-15,4048
2016-04-18,4075
2016-04-19,4119
2016-04-20,4152
2016-04-21,4195
2016-04-22,4215
2016-04-25,4237
2016-04-26,4195
2016-04-27,4205
2016-04-28,4140
2016-04-29,4115
2016-05-02,4004
2016-05-03,3998
2016-05-04,3943
2016-05-09,3890
2016-05-10,3943
2016-05-11,3963
2016-05-12,3935
2016-05-13,3881
2016-05-16,3890
2016-05-17,3861
2016-05-18,3858
2016-05-19,3973
2016-05-20,3900
2016-05-23,3886
2016-05-24,3854
2016-05-25,3940
2016-05-26,3926
2016-05-27,3943
2016-05-30,3907
2016-05-31,3980
2016-06-01,3943
2016-06-02,3922
2016-06-03,3907
2016-06-07,3950
2016-06-08,4020
2016-06-09,4075
2016-06-10,4020
2016-06-13,3950
2016-06-14,3911
2016-06-15,3814
2016-06-16,3800
2016-06-17,3800
2016-06-20,3911
2016-06-21,3874
2016-06-22,3917
2016-06-23,3946
2016-06-24,3768
2016-06-27,3708
2016-06-28,3716
2016-06-29,3760
2016-06-30,3771
2016-07-01,3776
2016-07-04,3792
2016-07-05,3760
2016-07-06,3686
2016-07-07,3722
2016-07-08,3678
2016-07-11,3729
2016-07-12,3787
2016-07-13,3840
2016-07-14,3804
2016-07-15,3900
2016-07-18,3886
2016-07-19,3917
2016-07-20,3895
2016-07-21,3911
2016-07-22,3982
2016-07-25,4132
2016-07-26,4140
2016-07-27,4161
2016-07-28,4116
2016-07-29,4105
2016-08-01,4119
2016-08-02,4078
2016-08-03,4034
2016-08-04,4028
2016-08-05,4083
2016-08-08,4185
2016-08-09,4253
2016-08-10,4227
2016-08-11,4209
2016-08-12,4219
2016-08-16,4222
2016-08-17,4209
2016-08-18,4164
2016-08-19,4150
2016-08-22,4158
2016-08-23,4203
2016-08-24,4150
2016-08-25,4224
2016-08-26,4164
2016-08-29,4256
2016-08-30,4281
2016-08-31,4289
2016-09-01,4343
2016-09-02,4298
2016-09-05,4328
2016-09-06,4323
2016-09-07,4362
2016-09-08,4343
2016-09-09,4362
2016-09-12,4362
2016-09-13,4253
2016-09-19,4246
2016-09-20,4227
2016-09-21,4306
2016-09-22,4249
2016-09-23,4274
2016-09-26,4278
2016-09-27,4298
2016-09-28,4264
2016-09-29,4289
2016-09-30,4236
2016-10-04,4281
2016-10-05,4256
2016-10-06,4281
2016-10-07,4253
2016-10-10,4354
2016-10-11,4427
2016-10-12,4427
2016-10-13,4387
2016-10-14,4400
2016-10-17,4461
2016-10-18,4595
2016-10-19,4628
2016-10-20,4649
2016-10-21,4674
2016-10-24,4782
2016-10-25,4788
2016-10-26,4695
2016-10-27,4691
2016-10-28,4666
2016-10-31,4714
2016-11-01,4659
2016-11-02,4589
2016-11-03,4607
2016-11-04,4603
2016-11-07,4613
2016-11-08,4603
2016-11-09,4538
2016-11-10,4736
2016-11-11,4827
2016-11-14,4735
2016-11-15,4728
2016-11-16,4695
2016-11-17,4620
2016-11-18,4659
2016-11-21,4595
2016-11-22,4598
2016-11-23,4691
2016-11-24,4681
2016-11-25,4663
2016-11-28,4630
2016-11-29,4620
2016-11-30,4659
2016-12-01,4649
2016-12-02,4659
2016-12-05,4634
2016-12-06,4620
2016-12-07,4708
2016-12-08,4863
2016-12-09,4829
2016-12-12,4879
2016-12-13,4812
2016-12-14,4812
2016-12-15,4797
2016-12-16,4907
2016-12-19,4879
2016-12-20,4888
2016-12-21,4867
2016-12-22,4847
2016-12-23,4812
2016-12-26,4816
2016-12-27,4801
2016-12-28,4838
2016-12-29,4780
2017-01-02,4769
2017-01-03,4827
2017-01-04,4851
2017-01-05,4736
2017-01-06,4777
2017-01-09,4760
2017-01-10,4751
2017-01-11,4797
2017-01-12,4824
2017-01-13,4785
2017-01-16,4894
2017-01-17,4960
2017-01-18,4982
2017-01-19,4962
2017-01-20,4952
2017-01-23,4884
2017-01-24,4875
2017-01-25,4962
2017-01-26,5034
2017-01-31,5029
2017-02-01,5078
2017-02-02,5062
2017-02-03,5091
2017-02-06,5128
2017-02-07,5103
2017-02-08,5101
2017-02-09,5155
2017-02-10,5195
2017-02-13,5178
2017-02-14,5206
2017-02-15,5139
2017-02-16,5108
2017-02-17,5151
2017-02-20,5114
2017-02-21,5147
2017-02-22,5142
2017-02-23,5147
2017-02-24,5128
2017-02-27,4990
2017-02-28,5070
2017-03-02,5165
2017-03-03,5128
2017-03-06,5086
2017-03-07,5135
2017-03-08,5213
2017-03-09,5184
2017-03-10,5219
2017-03-13,5378
2017-03-14,5448
2017-03-15,5459
2017-03-16,5443
2017-03-17,5495
2017-03-20,5422
2017-03-21,5374
2017-03-22,5271
2017-03-23,5346
2017-03-24,5335
2017-03-27,5247
2017-03-28,5253
2017-03-29,5227
2017-03-30,5195
2017-03-31,5184
2017-04-03,5198
2017-04-04,5142
2017-04-05,5230
2017-04-06,5224
2017-04-07,5213
2017-04-10,5103
2017-04-11,5101
2017-04-12,5057
2017-04-13,5193
2017-04-14,5168
2017-04-17,5271
2017-04-18,5250
2017-04-19,5250
2017-04-20,5250
2017-04-21,5299
2017-04-24,5445
2017-04-25,5508
2017-04-26,5480
2017-04-27,5468
2017-04-28,5423
2017-05-02,5476
2017-05-04,5526
2017-05-08,5666
2017-05-10,5621
2017-05-11,5785
2017-05-12,5725
2017-05-15,5765
2017-05-16,5714
2017-05-17,5644
2017-05-18,5621
2017-05-19,5617
2017-05-22,5644
2017-05-23,5714
2017-05-24,5637
2017-05-25,5666
2017-05-26,5708
2017-05-29,5679
2017-05-30,5666
2017-05-31,5653
2017-06-01,5612
2017-06-02,5748
2017-06-05,5762
2017-06-07,5776
2017-06-08,5790
2017-06-09,5888
2017-06-12,5951
2017-06-13,5936
2017-06-14,5948
2017-06-15,5888
2017-06-16,5932
2017-06-19,5936
2017-06-20,5881
2017-06-21,5773
2017-06-22,5844
2017-06-23,5908
2017-06-26,5885
2017-06-27,5856
2017-06-28,6055
2017-06-29,6187
2017-06-30,6179
2017-07-03,6174
2017-07-04,6210
2017-07-05,6150
2017-07-06,6184
2017-07-07,6131
2017-07-10,6245
2017-07-11,6262
2017-07-12,6203
2017-07-13,6179
2017-07-14,6248
2017-07-17,6262
2017-07-18,6279
2017-07-19,6252
2017-07-20,6311
2017-07-21,6493
2017-07-24,6529
2017-07-25,6529
2017-07-26,6628
2017-07-27,6593
2017-07-28,6480
2017-07-31,6558
2017-08-01,6621
2017-08-02,6525
2017-08-03,6493
2017-08-04,6507
2017-08-07,6574
2017-08-08,6552
2017-08-09,6454
2017-08-10,6439
2017-08-11,6283
2017-08-14,6376
2017-08-16,6394
2017-08-17,6367
2017-08-18,6339
2017-08-21,6292
2017-08-22,6294
2017-08-23,6298
2017-08-24,6234
2017-08-25,6409
2017-08-28,6401
2017-08-29,6345
2017-08-30,6343
2017-08-31,6231
2017-09-01,6207
2017-09-04,6090
2017-09-05,5797
2017-09-06,5743
2017-09-07,5864
2017-09-08,5807
2017-09-11,5881
2017-09-12,5894
2017-09-13,5894
2017-09-14,5936
2017-09-15,6014
2017-09-18,6121
2017-09-19,6121
2017-09-20,6143
2017-09-21,6187
2017-09-22,6279
2017-09-25,6090
2017-09-26,6011
2017-09-27,5944
2017-09-28,6080
2017-09-29,6078
2017-10-10,6213
2017-10-11,6160
2017-10-12,6221
2017-10-13,6150
2017-10-16,6106
2017-10-17,6065
2017-10-18,6021
2017-10-19,6095
2017-10-20,6100
2017-10-23,6044
2017-10-24,6143
2017-10-25,6228
2017-10-26,6193
2017-10-27,6171
2017-10-30,6184
2017-10-31,6090
2017-11-01,6103
2017-11-02,6065
2017-11-03,6121
2017-11-06,5977
2017-11-07,5928
2017-11-08,5849
2017-11-09,5871
2017-11-10,5831
2017-11-13,5780
2017-11-14,5831
2017-11-15,5904
2017-11-16,5997
2017-11-17,5864
2017-11-20,5881
2017-11-21,5829
2017-11-22,5888
2017-11-23,5897
2017-11-24,5867
2017-11-27,5932
2017-11-28,5977
2017-11-29,5997
2017-11-30,6021
2017-12-01,5852
2017-12-04,5966
2017-12-05,5997
2017-12-06,6017
2017-12-07,5936
2017-12-08,5968
2017-12-11,5928
2017-12-12,5893
2017-12-13,6039
2017-12-14,6139
2017-12-15,6187
2017-12-18,6179
2017-12-19,6187
2017-12-20,6256
2017-12-21,6252
2017-12-22,6279
2017-12-26,6328
2017-12-27,6367
2017-12-28,6363
2018-01-02,6389
2018-01-03,6425
2018-01-04,6379
2018-01-05,6493
2018-01-08,6669
2018-01-09,6739
2018-01-10,6720
2018-01-11,6779
2018-01-12,6832
2018-01-15,6807
2018-01-16,6683
2018-01-17,6729
2018-01-18,6661
2018-01-19,6804
2018-01-22,6686
2018-01-23,6870
2018-01-24,6800
2018-01-25,6729
2018-01-26,6726
2018-01-29,6733
2018-01-30,6765
2018-01-31,6765
2018-02-01,6711
2018-02-02,6721
2018-02-05,6836
2018-02-06,6548
2018-02-07,6394
2018-02-08,6363
2018-02-09,6224
2018-02-12,6454
2018-02-13,6439
2018-02-14,6422
2018-02-19,6597
2018-02-20,6555
2018-02-21,6525
2018-02-22,6504
2018-02-23,6590
2018-02-26,6558
2018-02-27,6517
2018-02-28,6482
2018-03-02,6394
2018-03-05,6277
2018-03-06,6248
2018-03-07,6139
2018-03-08,6210
2018-03-09,6213
2018-03-12,6401
2018-03-13,6262
2018-03-14,6179
2018-03-15,6179
2018-03-16,6259
2018-03-19,6292
2018-03-20,6277
2018-03-21,6283
2018-03-22,6383
2018-03-23,6167
2018-03-26,6114
2018-03-27,6184
2018-03-28,6014
2018-03-29,6049
2018-03-30,6058
2018-04-02,5937
2018-04-03,5780
2018-04-04,5762
2018-04-05,5794
2018-04-06,5788
2018-04-09,5768
2018-04-10,5900
2018-04-11,5885
2018-04-12,5940
2018-04-13,6007
2018-04-16,6025
2018-04-17,5997
2018-04-18,6014
2018-04-19,6080
2018-04-20,6058
2018-04-23,6234
2018-04-24,6294
2018-04-25,6237
2018-04-26,6259
2018-04-27,6270
2018-04-30,6333
2018-05-02,6284
2018-05-03,6203
2018-05-04,6139
2018-05-08,6103
2018-05-09,6103
2018-05-10,6154
2018-05-11,6165
2018-05-14,6188
2018-05-15,6125
2018-05-16,6188
2018-05-17,6131
2018-05-18,6056
2018-05-21,6093
2018-05-23,6025
2018-05-24,6031
2018-05-25,5967
2018-05-28,5942
2018-05-29,5917
2018-05-30,5720
2018-05-31,5689
2018-06-01,5729
2018-06-04,5929
2018-06-05,5956
2018-06-07,6106
2018-06-08,6118
2018-06-11,6188
2018-06-12,6186
2018-06-14,6056
2018-06-15,5953
2018-06-18,6021
2018-06-19,5942
2018-06-20,6010
2018-06-21,5780
2018-06-22,5815
2018-06-25,5887
2018-06-26,5900
2018-06-27,5832
2018-06-28,5712
2018-06-29,5785
2018-07-02,5755
2018-07-03,5672
2018-07-04,5686
2018-07-05,5712
2018-07-06,5863
2018-07-09,5967
2018-07-10,5900
2018-07-11,5887
2018-07-12,5794
2018-07-13,5975
2018-07-16,5892
2018-07-17,5933
2018-07-18,5872
2018-07-19,5794
2018-07-20,5812
2018-07-23,5880
2018-07-24,5841
2018-07-25,5936
2018-07-26,5859
2018-07-27,5897
2018-07-30,5870
2018-07-31,5887
2018-08-01,5908
2018-08-02,5790
2018-08-03,5812
2018-08-06,5815
2018-08-07,5755
2018-08-08,5815
2018-08-09,5759
2018-08-10,5741
2018-08-13,5640
2018-08-14,5683
2018-08-16,5676
2018-08-17,5683
2018-08-20,5716
2018-08-21,5726
2018-08-22,5670
2018-08-23,5610
2018-08-24,5652
2018-08-27,5746
2018-08-28,5780
2018-08-29,5788
2018-08-30,5697
2018-08-31,5712
2018-09-03,5689
2018-09-04,5689
2018-09-05,5589
2018-09-06,5551
2018-09-07,5599
2018-09-10,5616
2018-09-11,5619
2018-09-12,5648
2018-09-13,5732
2018-09-14,5683
2018-09-17,5643
2018-09-18,5578
2018-09-19,5574
2018-09-20,5693
2018-09-21,5798
2018-09-27,5832
2018-09-28,5900
2018-10-01,5980
2018-10-02,5945
2018-10-04,6039
2018-10-05,6031
2018-10-08,6021
2018-10-10,6002
2018-10-11,5701
2018-10-12,5676
2018-10-15,5689
2018-10-16,5662
2018-10-17,5716
2018-10-18,5666
2018-10-19,5652
2018-10-22,5780
2018-10-23,5643
2018-10-24,5746
2018-10-25,5616
2018-10-26,5596
2018-10-29,5606
2018-10-30,5367
2018-10-31,5370
2018-11-01,5356
2018-11-02,5463
2018-11-05,5400
2018-11-06,5418
2018-11-07,5396
2018-11-08,5427
2018-11-09,5418
2018-11-12,5448
2018-11-13,5423
2018-11-14,5400
2018-11-15,5400
2018-11-16,5404
2018-11-19,5380
2018-11-20,5391
2018-11-21,5391
2018-11-22,5396
2018-11-23,5370
2018-11-26,5401
2018-11-27,5445
2018-11-28,5378
2018-11-29,5418
2018-11-30,5299
2018-12-03,5299
2018-12-04,5307
2018-12-05,5315
2018-12-06,5274
2018-12-07,5262
2018-12-10,5145
2018-12-11,5129
2018-12-12,5205
2018-12-13,5230
2018-12-14,5274
2018-12-17,5303
2018-12-18,5356
2018-12-19,5332
2018-12-20,5364
2018-12-21,5414
2018-12-24,5400
2018-12-26,5311
2018-12-27,5321
2018-12-28,5359
2019-01-02,5294
2019-01-03,5282
2019-01-04,5245
2019-01-07,5168
2019-01-08,5179
2019-01-09,5224
2019-01-10,5190
2019-01-11,5176
2019-01-14,5145
2019-01-15,5282
2019-01-16,5367
2019-01-17,5400
2019-01-18,5367
2019-01-21,5338
2019-01-22,5297
2019-01-23,5294
2019-01-24,5374
2019-01-25,5401
2019-01-28,5401
2019-01-29,5420
2019-01-30,5440
2019-01-31,5531
2019-02-01,5592
2019-02-07,5606
2019-02-08,5599
2019-02-11,5538
2019-02-12,5463
2019-02-13,5556
2019-02-14,5613
2019-02-15,5572
2019-02-18,5592
2019-02-19,5522
2019-02-20,5513
2019-02-21,5491
2019-02-22,5478
2019-02-25,5518
2019-02-26,5443
2019-02-27,5414
2019-02-28,5440
2019-03-04,5332
2019-03-05,5315
2019-03-06,5307
2019-03-07,5299
2019-03-08,5213
2019-03-11,5291
2019-03-12,5335
2019-03-13,5315
2019-03-14,5350
2019-03-15,5443
2019-03-18,5451
2019-03-19,5436
2019-03-20,5436
2019-03-21,5352
2019-03-22,5270
2019-03-25,5186
2019-03-26,5145
2019-03-27,5165
2019-03-28,5101
2019-03-29,5171
2019-04-01,5346
2019-04-02,5443
2019-04-03,5495
2019-04-04,5500
2019-04-05,5510
2019-04-08,5496
2019-04-09,5466
2019-04-10,5500
2019-04-11,5481
2019-04-12,5495
2019-04-15,5508
2019-04-16,5504
2019-04-17,5481
2019-04-18,5432
2019-04-19,5401
2019-04-22,5374
2019-04-23,5414
2019-04-24,5343
2019-04-25,5367
2019-04-26,5307
2019-04-29,5415
2019-04-30,5362
2019-05-02,5441
2019-05-03,5410
2019-05-07,5441
2019-05-08,5444
2019-05-09,5350
2019-05-10,5366
2019-05-13,5331
2019-05-14,5307
2019-05-15,5362
2019-05-16,5348
2019-05-17,5333
2019-05-20,5369
2019-05-21,5415
2019-05-22,5405
2019-05-23,5410
2019-05-24,5469
2019-05-27,5441
2019-05-28,5463
2019-05-29,5355
2019-05-30,5366
2019-05-31,5280
2019-06-03,5340
2019-06-04,5388
2019-06-05,5336
2019-06-07,5340
2019-06-10,5388
2019-06-11,5391
2019-06-12,5415
2019-06-13,5377
2019-06-14,5358
2019-06-17,5388
2019-06-18,5419
2019-06-19,5449
2019-06-20,5401
2019-06-21,5373
2019-06-24,5379
2019-06-25,5373
2019-06-26,5400
2019-06-27,5438
2019-06-28,5429
2019-07-01,5458
2019-07-02,5421
2019-07-03,5327
2019-07-04,5355
2019-07-05,5340
2019-07-08,5253
2019-07-09,5230
2019-07-10,5230
2019-07-11,5264
2019-07-12,5299
2019-07-15,5318
2019-07-16,5336
2019-07-17,5340
2019-07-18,5297
2019-07-19,5350
2019-07-22,5344
2019-07-23,5429
2019-07-24,5384
2019-07-25,5284
2019-07-26,5213
2019-07-29,5169
2019-07-30,5137
2019-07-31,5123
2019-08-01,5147
2019-08-02,4957
2019-08-05,4940
2019-08-06,4870
2019-08-07,4811
