date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-07,9562,17338,0,0,-0.0,0.1,-0.00747,0.0,ohlcv_proxy
2017-11-08,9537,13760,0,0,-0.0,0.1,-0.006755,0.0,ohlcv_proxy
2017-11-09,9567,59071,0,0,-0.0,0.2,-0.004768,0.0,ohlcv_proxy
2017-11-10,9597,42750,0,0,0.0,0.2,-0.001483,0.0,ohlcv_proxy
2017-11-13,9542,34847,0,0,-0.0,0.2,0.001656,0.0,ohlcv_proxy
2017-11-14,9542,19173,0,0,-0.0,0.1,0.001986,0.0,ohlcv_proxy
2017-11-15,9572,31274,0,0,0.0,0.1,0.002476,0.0,ohlcv_proxy
2017-11-16,9527,14634,0,0,-0.0,0.1,0.002037,0.0,ohlcv_proxy
2017-11-17,9582,30303,0,0,0.0,0.1,0.001459,0.0,ohlcv_proxy
2017-11-20,9637,98455,0,0,0.0,0.2,0.004686,0.0,ohlcv_proxy
2017-11-21,9532,49160,0,0,-0.0,0.2,0.003912,0.0,ohlcv_proxy
2017-11-22,9567,35385,0,0,-0.0,0.2,0.003665,0.0,ohlcv_proxy
2017-11-23,9627,41866,0,0,0.0,0.1,0.004332,0.0,ohlcv_proxy
2017-11-24,9612,14139,0,0,0.0,0.1,0.004009,0.0,ohlcv_proxy
2017-11-27,9632,57380,0,0,0.0,0.1,0.002227,0.0,ohlcv_proxy
2017-11-28,9647,26204,0,0,0.0,0.1,0.004245,0.0,ohlcv_proxy
2017-11-29,9647,51116,0,0,0.0,0.1,0.005173,0.0,ohlcv_proxy
2017-11-30,9572,24428,0,0,-0.0,0.1,0.004439,0.0,ohlcv_proxy
2017-12-01,9522,54395,0,0,-0.0,0.1,0.002021,0.0,ohlcv_proxy
2017-12-04,9507,33958,0,0,-0.0,0.0,-0.000855,0.0,ohlcv_proxy
2017-12-05,9512,16252,0,0,-0.0,0.0,-0.002422,0.0,ohlcv_proxy
2017-12-06,9438,55208,0,0,-0.0,0.0,-0.007786,0.0,ohlcv_proxy
2017-12-07,9398,16726,0,0,-0.0,0.0,-0.009489,0.0,ohlcv_proxy
2017-12-08,9313,37904,0,0,-0.0,0.0,-0.0136,0.0,ohlcv_proxy
2017-12-11,9318,46354,0,0,-0.0,0.0,-0.016871,0.0,ohlcv_proxy
2017-12-12,9283,50729,0,0,-0.0,0.0,-0.018753,0.0,ohlcv_proxy
2017-12-13,9264,21096,0,0,-0.0,0.0,-0.021946,0.0,ohlcv_proxy
2017-12-14,9383,20062,0,0,-0.0,0.0,-0.021573,0.0,ohlcv_proxy
2017-12-15,9373,17219,0,0,-0.0,0.0,-0.020344,0.0,ohlcv_proxy
2017-12-18,9373,60713,0,0,-0.0,0.0,-0.015269,0.0,ohlcv_proxy
2017-12-19,9423,30387,0,0,-0.0,0.0,-0.010905,0.0,ohlcv_proxy
2017-12-20,9428,14299,0,0,-0.0,0.0,-0.008037,0.0,ohlcv_proxy
2017-12-21,9418,50012,0,0,-0.0,0.0,-0.00573,0.0,ohlcv_proxy
2017-12-22,9433,20954,0,0,-0.0,0.0,-0.004636,0.0,ohlcv_proxy
2017-12-26,9552,36630,0,0,0.0,0.0,0.001511,0.0,ohlcv_proxy
2017-12-27,9562,21726,0,0,0.0,0.0,0.004372,0.0,ohlcv_proxy
2017-12-28,9637,59793,0,0,0.0,0.1,0.00993,0.0,ohlcv_proxy
2018-01-02,9756,121693,0,0,0.0,0.2,0.018472,0.0,ohlcv_proxy
2018-01-03,9786,69019,0,0,0.0,0.3,0.020573,0.0,ohlcv_proxy
2018-01-04,9756,79756,0,0,0.0,0.2,0.02098,0.0,ohlcv_proxy
2018-01-05,9821,138540,0,0,0.0,0.3,0.020137,0.0,ohlcv_proxy
2018-01-08,9821,38544,0,0,0.0,0.3,0.020522,0.0,ohlcv_proxy
2018-01-09,9786,50384,0,0,0.0,0.3,0.020127,0.0,ohlcv_proxy
2018-01-10,9751,55419,0,0,0.0,0.3,0.017582,0.0,ohlcv_proxy
2018-01-11,9786,46306,0,0,0.0,0.3,0.016109,0.0,ohlcv_proxy
2018-01-12,9895,68772,0,0,0.0,0.3,0.013865,0.0,ohlcv_proxy
2018-01-15,10005,73172,0,0,0.0,0.2,0.015508,0.0,ohlcv_proxy
2018-01-16,9975,200876,0,0,0.0,0.0,0.016735,0.0,ohlcv_proxy
2018-01-17,9930,85212,0,0,0.0,-0.1,0.017257,0.0,ohlcv_proxy
2018-01-18,9885,29535,0,0,0.0,0.0,0.016272,0.0,ohlcv_proxy
2018-01-19,9880,34301,0,0,0.0,-0.1,0.015497,0.0,ohlcv_proxy
2018-01-22,9910,44953,0,0,0.0,-0.1,0.013257,0.0,ohlcv_proxy
2018-01-23,9945,25179,0,0,0.0,-0.1,0.008461,0.0,ohlcv_proxy
2018-01-24,9955,36799,0,0,0.0,-0.1,0.007535,0.0,ohlcv_proxy
2018-01-25,10164,133482,0,0,0.0,0.0,0.016249,0.0,ohlcv_proxy
2018-01-26,10065,43219,0,0,0.0,0.0,0.017524,0.0,ohlcv_proxy
2018-01-29,10020,34293,0,0,0.0,0.0,0.018094,0.0,ohlcv_proxy
2018-01-30,9920,38364,0,0,0.0,0.1,0.015687,0.0,ohlcv_proxy
2018-01-31,9985,70750,0,0,0.0,0.1,0.014035,0.0,ohlcv_proxy
2018-02-01,9960,104305,0,0,0.0,0.0,0.004404,0.0,ohlcv_proxy
2018-02-02,10005,41690,0,0,0.0,0.0,0.001952,0.0,ohlcv_proxy
2018-02-05,9871,38662,0,0,-0.0,0.0,-0.000103,0.0,ohlcv_proxy
2018-02-06,9975,152371,0,0,0.0,0.1,0.000121,0.0,ohlcv_proxy
2018-02-07,9885,51463,0,0,-0.0,0.1,-0.001875,0.0,ohlcv_proxy
2018-02-08,9741,42507,0,0,-0.0,0.0,-0.004797,0.0,ohlcv_proxy
2018-02-09,9786,41352,0,0,-0.0,0.0,-0.007404,0.0,ohlcv_proxy
2018-02-12,9836,44132,0,0,-0.0,0.0,-0.007252,0.0,ohlcv_proxy
2018-02-13,9861,121808,0,0,-0.0,0.1,-0.011531,0.0,ohlcv_proxy
2018-02-14,9905,69411,0,0,0.0,0.1,-0.010688,0.0,ohlcv_proxy
2018-02-19,10020,343323,0,0,0.0,0.3,-0.001824,0.0,ohlcv_proxy
2018-02-20,9950,79984,0,0,0.0,0.3,-0.000884,0.0,ohlcv_proxy
2018-02-21,9851,121636,0,0,-0.0,0.3,-0.001215,0.0,ohlcv_proxy
2018-02-22,9801,151904,0,0,-0.0,0.1,-0.0014,0.0,ohlcv_proxy
2018-02-23,9831,36866,0,0,-0.0,0.1,-0.001393,0.0,ohlcv_proxy
2018-02-26,9940,54906,0,0,0.0,0.1,-0.00652,0.0,ohlcv_proxy
2018-02-27,9905,30785,0,0,0.0,0.1,-0.007587,0.0,ohlcv_proxy
2018-02-28,9776,59447,0,0,-0.0,0.1,-0.008308,0.0,ohlcv_proxy
2018-03-02,9776,22760,0,0,-0.0,0.0,-0.006396,0.0,ohlcv_proxy
2018-03-05,9851,32856,0,0,-0.0,0.0,-0.005593,0.0,ohlcv_proxy
2018-03-06,9816,157980,0,0,-0.0,-0.2,-0.007939,0.0,ohlcv_proxy
2018-03-07,9875,30766,0,0,0.0,-0.2,-0.007938,0.0,ohlcv_proxy
2018-03-08,9816,18890,0,0,-0.0,-0.2,-0.007006,0.0,ohlcv_proxy
2018-03-09,9746,74218,0,0,-0.0,-0.1,-0.007031,0.0,ohlcv_proxy
2018-03-12,9811,63488,0,0,-0.0,-0.1,-0.007107,0.0,ohlcv_proxy
2018-03-13,9761,22041,0,0,-0.0,-0.1,-0.0086,0.0,ohlcv_proxy
2018-03-14,9806,119545,0,0,-0.0,-0.1,-0.008627,0.0,ohlcv_proxy
2018-03-15,9831,37325,0,0,-0.0,-0.1,-0.008296,0.0,ohlcv_proxy
2018-03-16,9741,12638,0,0,-0.0,-0.1,-0.007177,0.0,ohlcv_proxy
2018-03-19,9696,14084,0,0,-0.0,-0.1,-0.007837,0.0,ohlcv_proxy
2018-03-20,9751,18581,0,0,-0.0,0.0,-0.003244,0.0,ohlcv_proxy
2018-03-21,9736,17966,0,0,-0.0,0.0,-0.004701,0.0,ohlcv_proxy
2018-03-22,9831,35511,0,0,0.0,0.0,-0.004437,0.0,ohlcv_proxy
2018-03-23,9940,58116,0,0,0.0,0.0,0.001862,0.0,ohlcv_proxy
2018-03-26,9970,79234,0,0,0.0,0.1,0.006651,0.0,ohlcv_proxy
2018-03-27,10005,103222,0,0,0.0,0.2,0.01019,0.0,ohlcv_proxy
2018-03-28,9935,29778,0,0,0.0,0.2,0.011253,0.0,ohlcv_proxy
2018-03-29,9821,22598,0,0,-0.0,0.2,0.011357,0.0,ohlcv_proxy
2018-03-30,9895,12793,0,0,0.0,0.2,0.011277,0.0,ohlcv_proxy
2018-04-02,9851,86098,0,0,-0.0,0.1,0.007214,0.0,ohlcv_proxy
2018-04-03,9910,27211,0,0,0.0,0.1,0.00136,0.0,ohlcv_proxy
2018-04-04,9880,42676,0,0,0.0,0.1,0.000493,0.0,ohlcv_proxy
2018-04-05,9826,98643,0,0,-0.0,0.0,-0.000331,0.0,ohlcv_proxy
2018-04-06,9821,10855,0,0,-0.0,0.0,-0.001544,0.0,ohlcv_proxy
2018-04-09,9856,11141,0,0,0.0,-0.1,-0.001907,0.0,ohlcv_proxy
2018-04-10,9861,55413,0,0,0.0,-0.2,-0.002615,0.0,ohlcv_proxy
2018-04-11,9960,34693,0,0,0.0,-0.2,-0.002782,0.0,ohlcv_proxy
2018-04-12,9975,104507,0,0,0.0,-0.1,0.003086,0.0,ohlcv_proxy
2018-04-13,9895,28599,0,0,0.0,-0.1,0.002954,0.0,ohlcv_proxy
2018-04-16,9940,27653,0,0,0.0,0.0,0.002951,0.0,ohlcv_proxy
2018-04-17,9930,29158,0,0,0.0,0.0,0.004329,0.0,ohlcv_proxy
2018-04-18,9925,32756,0,0,0.0,0.0,0.003408,0.0,ohlcv_proxy
2018-04-19,9980,50728,0,0,0.0,0.1,0.001991,0.0,ohlcv_proxy
2018-04-20,9940,43157,0,0,0.0,0.1,0.002732,0.0,ohlcv_proxy
2018-04-23,9871,29925,0,0,-0.0,0.1,0.002227,0.0,ohlcv_proxy
2018-04-24,9786,36785,0,0,-0.0,0.1,0.001192,0.0,ohlcv_proxy
2018-04-25,9801,22602,0,0,-0.0,0.1,-3.5e-05,0.0,ohlcv_proxy
2018-04-26,9751,27891,0,0,-0.0,0.0,-0.005045,0.0,ohlcv_proxy
2018-04-27,9736,24756,0,0,-0.0,0.0,-0.009492,0.0,ohlcv_proxy
2018-04-30,9716,26204,0,0,-0.0,0.0,-0.012484,0.0,ohlcv_proxy
2018-05-02,9647,65506,0,0,-0.0,-0.1,-0.01553,0.0,ohlcv_proxy
2018-05-03,9667,14601,0,0,-0.0,-0.1,-0.016783,0.0,ohlcv_proxy
2018-05-04,9696,81107,0,0,-0.0,0.0,-0.016108,0.0,ohlcv_proxy
2018-05-08,9696,27725,0,0,-0.0,0.0,-0.016063,0.0,ohlcv_proxy
2018-05-09,9672,19537,0,0,-0.0,0.0,-0.016153,0.0,ohlcv_proxy
2018-05-10,9701,28676,0,0,-0.0,0.0,-0.013896,0.0,ohlcv_proxy
2018-05-11,9751,29176,0,0,-0.0,0.0,-0.01184,0.0,ohlcv_proxy
2018-05-14,9751,14107,0,0,-0.0,0.0,-0.008146,0.0,ohlcv_proxy
2018-05-15,9686,12119,0,0,-0.0,0.0,-0.007337,0.0,ohlcv_proxy
2018-05-16,9552,51100,0,0,-0.0,-0.1,-0.010533,0.0,ohlcv_proxy
2018-05-17,9482,26662,0,0,-0.0,0.0,-0.01321,0.0,ohlcv_proxy
2018-05-18,9517,20029,0,0,-0.0,0.0,-0.016498,0.0,ohlcv_proxy
2018-05-21,9477,33968,0,0,-0.0,-0.1,-0.017148,0.0,ohlcv_proxy
2018-05-23,9512,42766,0,0,-0.0,-0.1,-0.015739,0.0,ohlcv_proxy
2018-05-24,9527,118027,0,0,-0.0,0.0,-0.012711,0.0,ohlcv_proxy
2018-05-25,9612,49621,0,0,-0.0,0.0,-0.009511,0.0,ohlcv_proxy
2018-05-28,9562,42735,0,0,-0.0,0.0,-0.008041,0.0,ohlcv_proxy
2018-05-29,9542,22246,0,0,-0.0,0.0,-0.006477,0.0,ohlcv_proxy
2018-05-30,9562,26827,0,0,-0.0,0.0,-0.005112,0.0,ohlcv_proxy
2018-05-31,9597,16298,0,0,-0.0,0.1,-0.002122,0.0,ohlcv_proxy
2018-06-01,9552,35091,0,0,-0.0,0.1,-0.003309,0.0,ohlcv_proxy
2018-06-04,9492,99444,0,0,-0.0,0.0,-0.005455,0.0,ohlcv_proxy
2018-06-05,9517,38252,0,0,-0.0,0.0,-0.004155,0.0,ohlcv_proxy
2018-06-07,9537,28588,0,0,-0.0,0.0,-0.003854,0.0,ohlcv_proxy
2018-06-08,9522,16190,0,0,-0.0,-0.1,-0.004052,0.0,ohlcv_proxy
2018-06-11,9572,13645,0,0,-0.0,-0.1,-0.003775,0.0,ohlcv_proxy
2018-06-12,9562,7673,0,0,-0.0,-0.1,-0.000589,0.0,ohlcv_proxy
2018-06-14,9597,9933,0,0,0.0,-0.1,0.001517,0.0,ohlcv_proxy
2018-06-15,9542,16723,0,0,-0.0,-0.1,0.002167,0.0,ohlcv_proxy
2018-06-18,9433,81266,0,0,-0.0,-0.2,-0.00413,0.0,ohlcv_proxy
2018-06-19,9418,76197,0,0,-0.0,-0.3,-0.006579,0.0,ohlcv_proxy
2018-06-20,9383,15386,0,0,-0.0,-0.2,-0.007301,0.0,ohlcv_proxy
2018-06-21,9298,23176,0,0,-0.0,-0.2,-0.009197,0.0,ohlcv_proxy
2018-06-22,9343,11780,0,0,-0.0,-0.2,-0.010389,0.0,ohlcv_proxy
2018-06-25,9313,27339,0,0,-0.0,-0.2,-0.012439,0.0,ohlcv_proxy
2018-06-26,9303,24461,0,0,-0.0,-0.2,-0.016055,0.0,ohlcv_proxy
2018-06-27,9244,53564,0,0,-0.0,-0.3,-0.017292,0.0,ohlcv_proxy
2018-06-28,9214,14380,0,0,-0.0,-0.3,-0.017465,0.0,ohlcv_proxy
2018-06-29,9204,10223,0,0,-0.0,-0.3,-0.017754,0.0,ohlcv_proxy
2018-07-02,9179,97864,0,0,-0.0,-0.3,-0.018775,0.0,ohlcv_proxy
2018-07-03,9124,37134,0,0,-0.0,-0.2,-0.019228,0.0,ohlcv_proxy
2018-07-04,9244,17242,0,0,-0.0,-0.2,-0.018006,0.0,ohlcv_proxy
2018-07-05,9244,85296,0,0,-0.0,-0.2,-0.013389,0.0,ohlcv_proxy
2018-07-06,9244,19484,0,0,-0.0,-0.2,-0.011813,0.0,ohlcv_proxy
2018-07-09,9283,19038,0,0,-0.0,-0.2,-0.008896,0.0,ohlcv_proxy
2018-07-10,9239,13426,0,0,-0.0,-0.2,-0.005455,0.0,ohlcv_proxy
2018-07-11,9184,23184,0,0,-0.0,-0.1,-0.005665,0.0,ohlcv_proxy
2018-07-12,9144,17800,0,0,-0.0,-0.1,-0.007191,0.0,ohlcv_proxy
2018-07-13,9159,15875,0,0,-0.0,-0.1,-0.007951,0.0,ohlcv_proxy
2018-07-16,9139,22023,0,0,-0.0,0.0,-0.008658,0.0,ohlcv_proxy
2018-07-17,9129,19272,0,0,-0.0,0.0,-0.007678,0.0,ohlcv_proxy
2018-07-18,8980,32427,0,0,-0.0,0.0,-0.012164,0.0,ohlcv_proxy
2018-07-19,8990,17923,0,0,-0.0,0.0,-0.013836,0.0,ohlcv_proxy
2018-07-20,8975,33341,0,0,-0.0,0.0,-0.016167,0.0,ohlcv_proxy
2018-07-23,9035,33216,0,0,-0.0,0.0,-0.016474,0.0,ohlcv_proxy
2018-07-24,8955,59624,0,0,-0.0,-0.1,-0.017376,0.0,ohlcv_proxy
2018-07-25,9010,19700,0,0,-0.0,-0.1,-0.01553,0.0,ohlcv_proxy
2018-07-26,9030,23497,0,0,-0.0,-0.1,-0.014288,0.0,ohlcv_proxy
2018-07-27,8975,24069,0,0,-0.0,-0.1,-0.013435,0.0,ohlcv_proxy
2018-07-30,8955,27130,0,0,-0.0,-0.1,-0.013116,0.0,ohlcv_proxy
2018-07-31,8965,14107,0,0,-0.0,-0.1,-0.011392,0.0,ohlcv_proxy
2018-08-01,8960,64385,0,0,-0.0,-0.2,-0.010909,0.0,ohlcv_proxy
2018-08-02,8945,117335,0,0,-0.0,-0.3,-0.007717,0.0,ohlcv_proxy
2018-08-03,8851,82833,0,0,-0.0,-0.4,-0.007988,0.0,ohlcv_proxy
2018-08-06,8900,42625,0,0,-0.0,-0.4,-0.007136,0.0,ohlcv_proxy
2018-08-07,8866,125986,0,0,-0.0,-0.4,-0.00655,0.0,ohlcv_proxy
2018-08-08,8895,16784,0,0,-0.0,-0.4,-0.006808,0.0,ohlcv_proxy
2018-08-09,8915,54211,0,0,-0.0,-0.4,-0.00782,0.0,ohlcv_proxy
2018-08-10,8856,75538,0,0,-0.0,-0.5,-0.00637,0.0,ohlcv_proxy
2018-08-13,8866,53733,0,0,-0.0,-0.5,-0.00594,0.0,ohlcv_proxy
2018-08-14,8746,52296,0,0,-0.0,-0.5,-0.006956,0.0,ohlcv_proxy
2018-08-16,8617,123698,0,0,-0.0,-0.5,-0.012164,0.0,ohlcv_proxy
2018-08-17,8617,137904,0,0,-0.0,-0.4,-0.015943,0.0,ohlcv_proxy
2018-08-20,8686,43660,0,0,-0.0,-0.3,-0.018274,0.0,ohlcv_proxy
2018-08-21,8771,68290,0,0,-0.0,-0.3,-0.018257,0.0,ohlcv_proxy
2018-08-22,8746,61814,0,0,-0.0,-0.2,-0.016911,0.0,ohlcv_proxy
2018-08-23,8741,24267,0,0,-0.0,-0.2,-0.013725,0.0,ohlcv_proxy
2018-08-24,8711,43052,0,0,-0.0,-0.2,-0.007713,0.0,ohlcv_proxy
2018-08-27,8841,87816,0,0,0.0,-0.1,-0.003091,0.0,ohlcv_proxy
2018-08-28,8861,102136,0,0,0.0,-0.1,-2.1e-05,0.0,ohlcv_proxy
2018-08-29,8821,36860,0,0,-0.0,-0.1,0.001736,0.0,ohlcv_proxy
2018-08-30,8796,32543,0,0,-0.0,0.0,0.00302,0.0,ohlcv_proxy
2018-08-31,8821,31187,0,0,-0.0,0.0,0.006356,0.0,ohlcv_proxy
2018-09-03,8796,139349,0,0,-0.0,-0.1,0.004635,0.0,ohlcv_proxy
2018-09-04,8761,17702,0,0,-0.0,-0.1,0.002806,0.0,ohlcv_proxy
2018-09-05,8731,32585,0,0,-0.0,-0.1,0.002635,0.0,ohlcv_proxy
2018-09-06,8766,9543,0,0,-0.0,-0.1,0.002607,0.0,ohlcv_proxy
2018-09-07,8796,16339,0,0,-0.0,-0.1,0.002856,0.0,ohlcv_proxy
2018-09-10,8736,42692,0,0,-0.0,-0.1,-8.1e-05,0.0,ohlcv_proxy
2018-09-11,8761,15909,0,0,-0.0,-0.1,0.000518,0.0,ohlcv_proxy
2018-09-12,8736,32892,0,0,-0.0,-0.1,0.00071,0.0,ohlcv_proxy
2018-09-13,8806,29300,0,0,0.0,-0.1,-4.4e-05,0.0,ohlcv_proxy
2018-09-14,8816,17999,0,0,0.0,-0.1,-0.002386,0.0,ohlcv_proxy
2018-09-17,8761,21630,0,0,-0.0,0.0,-0.001793,0.0,ohlcv_proxy
2018-09-18,8746,182117,0,0,-0.0,-0.1,-0.002957,0.0,ohlcv_proxy
2018-09-19,8781,10418,0,0,-0.0,-0.1,-0.002826,0.0,ohlcv_proxy
2018-09-20,8816,20551,0,0,0.0,-0.1,-0.003124,0.0,ohlcv_proxy
2018-09-21,8851,21298,0,0,0.0,-0.1,-0.003293,0.0,ohlcv_proxy
2018-09-27,8746,165298,0,0,-0.0,-0.2,-0.002701,0.0,ohlcv_proxy
2018-09-28,8642,64336,0,0,-0.0,-0.2,-0.002852,0.0,ohlcv_proxy
2018-10-01,8696,36287,0,0,-0.0,-0.2,-0.003017,0.0,ohlcv_proxy
2018-10-02,8731,43636,0,0,-0.0,-0.2,-0.003327,0.0,ohlcv_proxy
2018-10-04,8761,107916,0,0,-0.0,-0.1,-0.00285,0.0,ohlcv_proxy
2018-10-05,8781,74719,0,0,0.0,0.0,-0.002046,0.0,ohlcv_proxy
2018-10-08,8751,66927,0,0,-0.0,0.1,0.000413,0.0,ohlcv_proxy
2018-10-10,8701,76715,0,0,-0.0,0.1,0.000161,0.0,ohlcv_proxy
2018-10-11,8741,110064,0,0,-0.0,0.2,0.000238,0.0,ohlcv_proxy
2018-10-12,8895,156507,0,0,0.0,0.3,0.003341,0.0,ohlcv_proxy
2018-10-15,8955,66259,0,0,0.0,0.4,0.004919,0.0,ohlcv_proxy
2018-10-16,8960,35165,0,0,0.0,0.4,0.006755,0.0,ohlcv_proxy
2018-10-17,8935,267564,0,0,0.0,0.3,0.010141,0.0,ohlcv_proxy
2018-10-18,8920,77494,0,0,0.0,0.3,0.013071,0.0,ohlcv_proxy
2018-10-19,8960,53852,0,0,0.0,0.2,0.014045,0.0,ohlcv_proxy
2018-10-22,8970,66087,0,0,0.0,0.1,0.013501,0.0,ohlcv_proxy
2018-10-23,8980,96478,0,0,0.0,0.1,0.01205,0.0,ohlcv_proxy
2018-10-24,9000,93981,0,0,0.0,0.1,0.013397,0.0,ohlcv_proxy
2018-10-25,9060,202444,0,0,0.0,0.1,0.015674,0.0,ohlcv_proxy
2018-10-26,9035,145929,0,0,0.0,0.0,0.015448,0.0,ohlcv_proxy
2018-10-29,9010,120854,0,0,0.0,0.0,0.013574,0.0,ohlcv_proxy
2018-10-30,8955,104585,0,0,0.0,0.0,0.011815,0.0,ohlcv_proxy
2018-10-31,8900,185790,0,0,-0.0,0.0,0.008523,0.0,ohlcv_proxy
2018-11-01,8925,342659,0,0,0.0,0.1,0.003428,0.0,ohlcv_proxy
2018-11-02,9010,126752,0,0,0.0,0.1,0.001527,0.0,ohlcv_proxy
2018-11-05,9005,79646,0,0,0.0,0.1,0.000356,0.0,ohlcv_proxy
2018-11-06,8965,73362,0,0,0.0,0.1,-0.000244,0.0,ohlcv_proxy
2018-11-07,8980,126822,0,0,0.0,0.1,0.000638,0.0,ohlcv_proxy
2018-11-08,8940,180559,0,0,-0.0,0.0,0.001372,0.0,ohlcv_proxy
2018-11-09,8905,73732,0,0,-0.0,0.0,-0.000908,0.0,ohlcv_proxy
2018-11-12,8811,64688,0,0,-0.0,0.0,-0.003346,0.0,ohlcv_proxy
2018-11-13,8791,39278,0,0,-0.0,0.0,-0.004882,0.0,ohlcv_proxy
2018-11-14,8786,36430,0,0,-0.0,0.1,-0.008532,0.0,ohlcv_proxy
2018-11-15,8856,89594,0,0,-0.0,0.0,-0.012897,0.0,ohlcv_proxy
2018-11-16,8861,18419,0,0,-0.0,0.0,-0.014746,0.0,ohlcv_proxy
2018-11-19,8875,28088,0,0,-0.0,0.0,-0.013387,0.0,ohlcv_proxy
2018-11-20,8910,34867,0,0,0.0,0.0,-0.010845,0.0,ohlcv_proxy
2018-11-21,8910,44849,0,0,0.0,0.0,-0.007939,0.0,ohlcv_proxy
2018-11-22,8965,24677,0,0,0.0,0.0,-0.003593,0.0,ohlcv_proxy
2018-11-23,8960,18531,0,0,0.0,0.0,-0.001396,0.0,ohlcv_proxy
2018-11-26,8940,28083,0,0,0.0,0.0,0.000562,0.0,ohlcv_proxy
2018-11-27,8915,15003,0,0,0.0,0.0,0.0012,0.0,ohlcv_proxy
2018-11-28,8866,30579,0,0,-0.0,0.0,4.3e-05,0.0,ohlcv_proxy
2018-11-29,8945,53035,0,0,0.0,0.0,-3.3e-05,0.0,ohlcv_proxy
2018-11-30,8925,75634,0,0,0.0,0.0,0.000625,0.0,ohlcv_proxy
2018-12-03,8950,66736,0,0,0.0,0.0,0.001728,0.0,ohlcv_proxy
2018-12-04,9030,59126,0,0,0.0,0.0,0.00386,0.0,ohlcv_proxy
2018-12-05,9005,50460,0,0,0.0,0.0,0.006224,0.0,ohlcv_proxy
2018-12-06,9025,54992,0,0,0.0,0.0,0.007671,0.0,ohlcv_proxy
2018-12-07,9025,25576,0,0,0.0,0.0,0.00957,0.0,ohlcv_proxy
2018-12-10,9109,348135,0,0,0.0,0.1,0.010708,0.0,ohlcv_proxy
2018-12-11,9099,64463,0,0,0.0,0.1,0.010116,0.0,ohlcv_proxy
2018-12-12,9045,131361,0,0,0.0,0.0,0.008627,0.0,ohlcv_proxy
2018-12-13,9050,122919,0,0,0.0,0.1,0.006854,0.0,ohlcv_proxy
2018-12-14,9015,55741,0,0,0.0,0.1,0.006283,0.0,ohlcv_proxy
2018-12-17,9020,34549,0,0,0.0,0.1,0.00258,0.0,ohlcv_proxy
2018-12-18,9060,86389,0,0,0.0,0.1,0.001438,0.0,ohlcv_proxy
2018-12-19,9084,94977,0,0,0.0,0.1,0.001656,0.0,ohlcv_proxy
2018-12-20,9060,48414,0,0,0.0,0.1,0.001678,0.0,ohlcv_proxy
2018-12-21,9169,189996,0,0,0.0,0.2,0.005726,0.0,ohlcv_proxy
2018-12-24,9194,56874,0,0,0.0,0.1,0.006824,0.0,ohlcv_proxy
2018-12-26,9278,424878,0,0,0.0,0.2,0.011373,0.0,ohlcv_proxy
2018-12-27,9239,27904,0,0,0.0,0.3,0.012667,0.0,ohlcv_proxy
2018-12-28,9303,88843,0,0,0.0,0.2,0.013363,0.0,ohlcv_proxy
2019-01-02,9353,218846,0,0,0.0,0.3,0.015248,0.0,ohlcv_proxy
2019-01-03,9393,204872,0,0,0.0,0.4,0.015288,0.0,ohlcv_proxy
2019-01-04,9413,297747,0,0,0.0,0.5,0.017916,0.0,ohlcv_proxy
2019-01-07,9378,273219,0,0,0.0,0.4,0.016202,0.0,ohlcv_proxy
2019-01-08,9333,97893,0,0,0.0,0.4,0.015612,0.0,ohlcv_proxy
2019-01-09,9303,83626,0,0,0.0,0.3,0.015165,0.0,ohlcv_proxy
2019-01-10,9413,110816,0,0,0.0,0.3,0.012677,0.0,ohlcv_proxy
2019-01-11,9403,104492,0,0,0.0,0.2,0.010555,0.0,ohlcv_proxy
2019-01-14,9388,51149,0,0,0.0,0.2,0.008884,0.0,ohlcv_proxy
2019-01-15,9383,135661,0,0,0.0,0.2,0.008376,0.0,ohlcv_proxy
2019-01-16,9383,131784,0,0,0.0,0.1,0.008699,0.0,ohlcv_proxy
2019-01-17,9383,59374,0,0,0.0,0.0,0.007526,0.0,ohlcv_proxy
2019-01-18,9383,73268,0,0,0.0,-0.1,0.006013,0.0,ohlcv_proxy
2019-01-21,9323,78304,0,0,0.0,0.0,0.004011,0.0,ohlcv_proxy
2019-01-22,9264,36782,0,0,-0.0,0.0,0.002082,0.0,ohlcv_proxy
2019-01-23,9328,56386,0,0,0.0,0.0,-0.000945,0.0,ohlcv_proxy
2019-01-24,9293,23828,0,0,-0.0,0.0,-0.002678,0.0,ohlcv_proxy
2019-01-25,9308,32964,0,0,0.0,0.0,-0.006351,0.0,ohlcv_proxy
2019-01-28,9453,145954,0,0,0.0,0.0,8.8e-05,0.0,ohlcv_proxy
2019-01-29,9463,21707,0,0,0.0,0.0,0.001975,0.0,ohlcv_proxy
2019-01-30,9537,59029,0,0,0.0,0.0,0.005766,0.0,ohlcv_proxy
2019-01-31,9577,93525,0,0,0.0,0.0,0.009764,0.0,ohlcv_proxy
2019-02-01,9567,90347,0,0,0.0,0.0,0.012542,0.0,ohlcv_proxy
2019-02-07,9458,57590,0,0,0.0,0.0,0.013892,0.0,ohlcv_proxy
2019-02-08,9477,73661,0,0,0.0,0.0,0.012201,0.0,ohlcv_proxy
