날짜,시가,고가,저가,종가,거래량
2017-01-12,,,,50332.35546875,528887.0
2017-01-13,,,,51000.109375,540911.0
2017-01-16,,,,50833.17578125,344762.0
2017-01-17,,,,51000.109375,348766.0
2017-01-18,,,,50916.64453125,423181.0
2017-01-19,,,,51751.3359375,552815.0
2017-01-20,,,,51083.5859375,293135.0
2017-01-23,,,,50415.8203125,305985.0
2017-01-24,,,,50415.8203125,558916.0
2017-01-25,,,,48579.484375,583197.0
2017-01-26,,,,49497.65625,526373.0
2017-01-31,,,,48579.484375,390243.0
2017-02-01,,,,50749.703125,498322.0
2017-02-02,,,,50499.296875,474162.0
2017-02-03,,,,50332.35546875,723169.0
2017-02-06,,,,49998.47265625,309870.0
2017-02-07,,,,50332.35546875,331359.0
2017-02-08,,,,49998.47265625,278987.0
2017-02-09,,,,51250.5234375,446045.0
2017-02-10,,,,51584.3984375,411019.0
2017-02-13,,,,51834.80859375,240674.0
2017-02-14,,,,52335.62890625,448299.0
2017-02-15,,,,53003.390625,355694.0
2017-02-16,,,,52919.9140625,273884.0
2017-02-17,,,,53003.390625,268089.0
2017-02-20,,,,53170.328125,231066.0
2017-02-21,,,,53838.09375,418761.0
2017-02-22,,,,53754.6171875,234430.0
2017-02-23,,,,53504.2109375,248034.0
2017-02-24,,,,51834.80859375,531447.0
2017-02-27,,,,52252.1640625,293053.0
2017-02-28,,,,52168.69140625,348600.0
2017-03-02,,,,52836.44921875,580254.0
2017-03-03,,,,51918.28125,317563.0
2017-03-06,,,,51918.28125,285710.0
2017-03-07,,,,52252.1640625,189564.0
2017-03-08,,,,52836.44921875,274704.0
2017-03-09,,,,51834.80859375,509873.0
2017-03-10,,,,51751.3359375,356905.0
2017-03-13,,,,51918.28125,509111.0
2017-03-14,,,,51250.5234375,351813.0
2017-03-15,,,,51417.46484375,164904.0
2017-03-16,,,,53337.265625,506806.0
2017-03-17,,,,52836.44921875,283539.0
2017-03-20,,,,52669.51171875,162743.0
2017-03-21,,,,52502.5703125,303167.0
2017-03-22,,,,50833.17578125,595547.0
2017-03-23,,,,50749.703125,328900.0
2017-03-24,,,,49748.0625,603178.0
2017-03-27,,,,48412.5390625,549086.0
2017-03-28,,,,48913.3671875,385563.0
2017-03-29,,,,48829.89453125,488951.0
2017-03-30,,,,48329.07421875,357916.0
2017-03-31,,,,48829.89453125,425906.0
2017-04-03,,,,47243.96484375,677888.0
2017-04-04,,,,47243.96484375,295041.0
2017-04-05,,,,47160.50390625,334194.0
2017-04-06,,,,47577.84375,327093.0
2017-04-07,,,,47577.84375,429513.0
2017-04-10,,,,47077.02734375,302522.0
2017-04-11,,,,46910.08984375,351672.0
2017-04-12,,,,47327.4375,245880.0
2017-04-13,,,,44656.39453125,1098685.0
2017-04-14,,,,45324.16015625,302232.0
2017-04-17,,,,45157.21875,182011.0
2017-04-18,,,,44990.27734375,216880.0
2017-04-19,,,,43654.7578125,654648.0
2017-04-20,,,,43905.1640625,452516.0
2017-04-21,,,,44405.9921875,400437.0
2017-04-24,,,,45073.74609375,341821.0
2017-04-25,,,,44405.9921875,503661.0
2017-04-26,,,,44739.8671875,438641.0
2017-04-27,,,,44155.58203125,586038.0
2017-04-28,,,,45824.9765625,1248307.0
2017-05-02,,,,46158.86328125,427112.0
2017-05-04,,,,45741.5078125,431380.0
2017-05-08,,,,45991.921875,550409.0
2017-05-10,,,,46158.86328125,611671.0
2017-05-11,,,,46743.14453125,389800.0
2017-05-12,,,,46576.20703125,307819.0
2017-05-15,,,,46325.796875,240863.0
2017-05-16,,,,46242.32421875,375992.0
2017-05-17,,,,45324.16015625,524789.0
2017-05-18,,,,46492.73828125,485260.0
2017-05-19,,,,46910.08984375,398110.0
2017-05-22,,,,48913.3671875,1056976.0
2017-05-23,,,,48746.4296875,602798.0
2017-05-24,,,,48579.484375,356301.0
2017-05-25,,,,49330.7109375,382135.0
2017-05-26,,,,49664.59765625,425377.0
2017-05-29,,,,49163.7734375,297515.0
2017-05-30,,,,48913.3671875,219286.0
2017-05-31,,,,49414.1796875,324920.0
2017-06-01,,,,48913.3671875,712192.0
2017-06-02,,,,48913.3671875,303263.0
2017-06-05,,,,48579.484375,294499.0
2017-06-07,,,,48746.4296875,420987.0
2017-06-08,,,,49163.7734375,535470.0
2017-06-09,,,,50332.35546875,590985.0
2017-06-12,,,,50332.35546875,383714.0
2017-06-13,,,,50248.87890625,233365.0
2017-06-14,,,,50332.35546875,411289.0
2017-06-15,,,,48913.3671875,439398.0
2017-06-16,,,,49247.24609375,296075.0
2017-06-19,,,,47995.1953125,408720.0
2017-06-20,,,,47661.3125,245857.0
2017-06-21,,,,47494.375,273724.0
2017-06-22,,,,48162.1328125,355789.0
2017-06-23,,,,48829.89453125,284651.0
2017-06-26,,,,49497.65625,375576.0
2017-06-27,,,,49163.7734375,267870.0
2017-06-28,,,,50833.17578125,1053022.0
2017-06-29,,,,51333.98828125,583142.0
2017-06-30,,,,51918.28125,557843.0
2017-07-03,,,,52919.9140625,640293.0
2017-07-04,,,,51000.109375,625121.0
2017-07-05,,,,51500.9296875,358234.0
2017-07-06,,,,51000.109375,389473.0
2017-07-07,,,,51417.46484375,266451.0
2017-07-10,,,,51167.046875,270675.0
2017-07-11,,,,51000.109375,580330.0
2017-07-12,,,,51250.5234375,315814.0
2017-07-13,,,,52085.21875,610836.0
2017-07-14,,,,52586.04296875,536700.0
2017-07-17,,,,53504.2109375,540423.0
2017-07-18,,,,53420.73828125,273586.0
2017-07-19,,,,53671.1484375,410717.0
2017-07-20,,,,53921.5546875,510185.0
2017-07-21,,,,52752.9765625,473023.0
2017-07-24,,,,50916.64453125,866781.0
2017-07-25,,,,52085.21875,386730.0
2017-07-26,,,,52335.62890625,332552.0
2017-07-27,,,,53337.265625,319223.0
2017-07-28,,,,53086.859375,342185.0
2017-07-31,,,,52335.62890625,951496.0
2017-08-01,,,,52919.9140625,333589.0
2017-08-02,,,,51000.109375,670565.0
2017-08-03,,,,50916.64453125,443513.0
2017-08-04,,,,52001.75,285233.0
2017-08-07,,,,52669.51171875,362822.0
2017-08-08,,,,51000.109375,699658.0
2017-08-09,,,,51417.46484375,311000.0
2017-08-10,,,,50833.17578125,462757.0
2017-08-11,,,,49080.30859375,864214.0
2017-08-14,,,,48996.83203125,330849.0
2017-08-16,,,,47577.84375,668361.0
2017-08-17,,,,48913.3671875,473123.0
2017-08-18,,,,48496.015625,272804.0
2017-08-21,,,,49748.0625,397847.0
2017-08-22,,,,49831.53515625,197376.0
2017-08-23,,,,49414.1796875,305290.0
2017-08-24,,,,48662.953125,260734.0
2017-08-25,,,,49497.65625,296147.0
2017-08-28,,,,49247.24609375,172931.0
2017-08-29,,,,48913.3671875,303389.0
2017-08-30,,,,48913.3671875,210705.0
2017-08-31,,,,48162.1328125,414814.0
2017-09-01,,,,48245.60546875,255636.0
2017-09-04,,,,48329.07421875,262336.0
2017-09-05,,,,47577.84375,248178.0
2017-09-06,,,,46325.796875,743237.0
2017-09-07,,,,46158.86328125,290310.0
2017-09-08,,,,45491.09375,359426.0
2017-09-11,,,,44990.27734375,308371.0
2017-09-12,,,,45240.6875,184019.0
2017-09-13,,,,44405.9921875,343784.0
2017-09-14,,,,44072.10546875,455396.0
2017-09-15,,,,43905.1640625,470450.0
2017-09-18,,,,43905.1640625,318142.0
2017-09-19,,,,44739.8671875,632034.0
2017-09-20,,,,44906.80859375,436135.0
2017-09-21,,,,44239.05078125,326678.0
2017-09-25,,,,42486.18359375,348966.0
2017-09-26,,,,42486.18359375,0.0
2017-09-27,,,,43905.1640625,255846.0
2017-09-28,,,,43654.7578125,266412.0
2017-09-29,,,,44072.10546875,238676.0
2017-10-10,,,,45073.74609375,449849.0
2017-10-11,,,,44155.58203125,417439.0
2017-10-12,,,,45073.74609375,457040.0
2017-10-13,,,,45491.09375,531422.0
2017-10-16,,,,46576.20703125,634905.0
2017-10-17,,,,46409.26171875,299764.0
2017-10-18,,,,45407.62890625,289507.0
2017-10-19,,,,46325.796875,326575.0
2017-10-20,,,,46242.32421875,266247.0
2017-10-23,,,,45574.57421875,186640.0
2017-10-24,,,,46075.38671875,140379.0
2017-10-25,,,,46075.38671875,214757.0
2017-10-26,,,,45658.03515625,304389.0
2017-10-27,,,,47911.7265625,713770.0
2017-10-30,,,,47911.7265625,655668.0
2017-10-31,,,,47995.1953125,412852.0
2017-11-01,,,,47828.25390625,364907.0
2017-11-02,,,,47661.3125,329282.0
2017-11-03,,,,49664.59765625,730943.0
2017-11-06,,,,49664.59765625,379356.0
2017-11-07,,,,48996.83203125,280427.0
2017-11-08,,,,48496.015625,257314.0
2017-11-09,,,,48245.60546875,371456.0
2017-11-10,,,,47828.25390625,371928.0
2017-11-13,,,,47911.7265625,247170.0
2017-11-14,,,,47243.96484375,319413.0
2017-11-15,,,,45491.09375,672359.0
2017-11-16,,,,45824.9765625,227130.0
2017-11-17,,,,46075.38671875,384455.0
2017-11-20,,,,46576.20703125,333195.0
2017-11-21,,,,45741.5078125,294640.0
2017-11-22,,,,45574.57421875,355007.0
2017-11-23,,,,46409.26171875,256765.0
2017-11-24,,,,46242.32421875,190494.0
2017-11-27,,,,47160.50390625,414001.0
2017-11-28,,,,47327.4375,354644.0
2017-11-29,,,,48245.60546875,536802.0
2017-11-30,,,,50081.94140625,1383941.0
2017-12-01,,,,49581.12109375,501706.0
2017-12-04,,,,50916.64453125,571235.0
2017-12-05,,,,52252.1640625,730022.0
2017-12-06,,,,50833.17578125,725703.0
2017-12-07,,,,49831.53515625,427484.0
2017-12-08,,,,49163.7734375,358596.0
2017-12-11,,,,48913.3671875,375970.0
2017-12-12,,,,48662.953125,220972.0
2017-12-13,,,,49330.7109375,275885.0
2017-12-14,,,,49414.1796875,576843.0
2017-12-15,,,,49915.00390625,335775.0
2017-12-18,,,,47577.84375,586887.0
2017-12-19,,,,47327.4375,293644.0
2017-12-21,,,,48412.5390625,258758.0
2017-12-22,,,,47911.7265625,205597.0
2017-12-26,,,,47243.96484375,437107.0
2017-12-27,,,,48978.0703125,285336.0
2017-12-28,,,,49570.21484375,159966.0
2018-01-02,,,,48385.9375,350878.0
2018-01-03,,,,49654.8046875,513951.0
2018-01-04,,,,49231.8515625,496290.0
2018-01-05,,,,48216.76171875,594242.0
2018-01-08,,,,49147.2578125,398695.0
2018-01-09,,,,50077.7578125,368368.0
2018-01-10,,,,51177.4375,540559.0
2018-01-11,,,,50246.94140625,482032.0
2018-01-12,,,,51177.4375,385616.0
2018-01-15,,,,49823.984375,374468.0
2018-01-16,,,,49401.02734375,387316.0
2018-01-17,,,,49823.984375,419494.0
2018-01-18,,,,49993.16796875,302970.0
2018-01-19,,,,50416.12109375,281462.0
2018-01-22,,,,50754.484375,430760.0
2018-01-23,,,,50669.89453125,308625.0
2018-01-24,,,,50754.484375,306168.0
2018-01-25,,,,51092.8515625,309955.0
2018-01-26,,,,49823.984375,570532.0
2018-01-29,,,,48893.48828125,1037243.0
2018-01-30,,,,48639.71484375,437238.0
2018-01-31,,,,48216.76171875,499342.0
2018-02-01,,,,48978.0703125,382035.0
2018-02-02,,,,47878.3984375,435975.0
2018-02-05,,,,47032.48828125,505482.0
2018-02-06,,,,46017.40234375,545003.0
2018-02-07,,,,45763.625,539149.0
2018-02-08,,,,45509.859375,426862.0
2018-02-09,,,,44494.765625,346388.0
2018-02-12,,,,44579.35546875,224696.0
2018-02-13,,,,44240.9921875,281094.0
2018-02-14,,,,44325.58203125,175357.0
2018-02-19,,,,44494.765625,447749.0
2018-02-20,,,,44410.1796875,176002.0
2018-02-21,,,,44156.40234375,201850.0
2018-02-22,,,,44240.9921875,162122.0
2018-02-23,,,,44748.5390625,275700.0
2018-02-26,,,,45340.671875,256895.0
2018-02-27,,,,45425.265625,194512.0
2018-02-28,,,,45340.671875,326052.0
2018-03-02,,,,43987.22265625,255643.0
2018-03-05,,,,43395.08203125,186623.0
2018-03-06,,,,43395.08203125,222076.0
2018-03-07,,,,42972.12890625,374701.0
2018-03-08,,,,44325.58203125,331142.0
2018-03-09,,,,43225.90625,547049.0
2018-03-12,,,,44240.9921875,352347.0
2018-03-13,,,,43564.265625,268461.0
2018-03-14,,,,43141.30859375,201940.0
2018-03-15,,,,43056.72265625,247253.0
2018-03-16,,,,42887.5390625,293607.0
2018-03-19,,,,43141.30859375,389167.0
2018-03-20,,,,43648.85546875,233982.0
2018-03-21,,,,43479.67578125,173349.0
2018-03-22,,,,43056.72265625,323165.0
2018-03-23,,,,41830.15234375,845683.0
2018-03-26,,,,42802.953125,315802.0
2018-03-27,,,,44325.58203125,585415.0
2018-03-28,,,,43310.4921875,341032.0
2018-03-29,,,,43648.85546875,532739.0
2018-03-30,,,,43141.30859375,351254.0
2018-04-02,,,,42549.171875,301418.0
2018-04-03,,,,42464.58984375,259870.0
2018-04-04,,,,42718.359375,389905.0
2018-04-05,,,,42718.359375,225795.0
2018-04-06,,,,42718.359375,221496.0
2018-04-09,,,,42379.9921875,239563.0
2018-04-10,,,,42464.58984375,233321.0
2018-04-11,,,,42549.171875,271271.0
2018-04-12,,,,42295.40234375,229846.0
2018-04-13,,,,42295.40234375,354749.0
2018-04-16,,,,42168.515625,177312.0
2018-04-17,,,,42379.9921875,236828.0
2018-04-18,,,,43818.03515625,647152.0
2018-04-19,,,,45932.8125,1207130.0
2018-04-20,,,,45932.8125,593522.0
2018-04-23,,,,47117.078125,843398.0
2018-04-24,,,,47032.48828125,403504.0
2018-04-25,,,,46101.98828125,405889.0
2018-04-26,,,,46186.578125,351168.0
2018-04-27,,,,45509.859375,302207.0
2018-04-30,,,,51262.03125,2932677.0
2018-05-02,,,,50246.94140625,2040069.0
2018-05-03,,,,50416.12109375,802397.0
2018-05-04,,,,52107.9375,1293259.0
2018-05-08,,,,52023.33984375,1153055.0
2018-05-09,,,,53038.4375,1247145.0
2018-05-10,,,,55576.16015625,1966270.0
2018-05-11,,,,55406.98046875,1214710.0
2018-05-14,,,,58113.8828125,2029868.0
2018-05-15,,,,56591.25,1288599.0
2018-05-16,,,,53292.20703125,1789916.0
2018-05-17,,,,54645.66796875,1142080.0
2018-05-18,,,,54814.83984375,583263.0
2018-05-21,,,,54053.52734375,442892.0
2018-05-23,,,,52784.6640625,1085229.0
2018-05-24,,,,51769.5703125,772972.0
2018-05-25,,,,49654.8046875,1363697.0
2018-05-28,,,,56845.0234375,6637458.0
2018-05-29,,,,53376.80078125,2264107.0
2018-05-30,,,,53545.9765625,1518237.0
2018-05-31,,,,52277.1171875,1169986.0
2018-06-01,,,,52277.1171875,912509.0
2018-06-04,,,,51262.03125,950003.0
2018-06-05,,,,53038.4375,911668.0
2018-06-07,,,,54814.83984375,1158761.0
2018-06-08,,,,51431.2109375,6870194.0
2018-06-11,,,,52784.6640625,1349921.0
2018-06-12,,,,51346.62109375,1663756.0
2018-06-14,,,,47793.8125,2096119.0
2018-06-15,,,,48470.53125,817249.0
2018-06-18,,,,48047.5859375,1003535.0
2018-06-19,,,,46186.578125,970771.0
2018-06-20,,,,46609.53515625,638445.0
2018-06-21,,,,46271.171875,689127.0
2018-06-22,,,,46609.53515625,543480.0
2018-06-25,,,,48047.5859375,603356.0
2018-06-26,,,,46694.125,416707.0
2018-06-27,,,,44240.9921875,908199.0
2018-06-28,,,,43818.03515625,539636.0
2018-06-29,,,,44494.765625,531335.0
2018-07-02,,,,42633.76953125,647501.0
2018-07-03,,,,42718.359375,761395.0
2018-07-04,,,,42168.515625,470260.0
2018-07-05,,,,41660.97265625,528576.0
2018-07-06,,,,42718.359375,629569.0
2018-07-09,,,,40772.7734375,833563.0
2018-07-10,,,,40941.94921875,451117.0
2018-07-11,,,,40603.58984375,463893.0
2018-07-12,,,,40645.8828125,508271.0
2018-07-13,,,,41407.19921875,407074.0
2018-07-16,,,,41068.83984375,286216.0
2018-07-17,,,,41407.19921875,296714.0
2018-07-18,,,,40603.58984375,352359.0
2018-07-19,,,,40096.04296875,479165.0
2018-07-20,,,,40857.36328125,339330.0
2018-07-23,,,,41195.7265625,327152.0
2018-07-24,,,,42126.22265625,737868.0
2018-07-25,,,,42464.58984375,489831.0
2018-07-26,,,,43733.44921875,612319.0
2018-07-27,,,,43395.08203125,290215.0
2018-07-30,,,,45509.859375,630285.0
2018-07-31,,,,45425.265625,385242.0
2018-08-01,,,,46101.98828125,418540.0
2018-08-02,,,,44325.58203125,583332.0
2018-08-03,,,,45086.8984375,285442.0
2018-08-06,,,,46101.98828125,358829.0
2018-08-07,,,,46440.3515625,267939.0
2018-08-08,,,,45932.8125,206908.0
2018-08-09,,,,46440.3515625,297603.0
2018-08-10,,,,46017.40234375,276525.0
2018-08-13,,,,44748.5390625,275035.0
2018-08-14,,,,45256.08203125,214540.0
2018-08-16,,,,44748.5390625,304650.0
2018-08-17,,,,45086.8984375,178539.0
2018-08-20,,,,45848.21484375,344540.0
2018-08-21,,,,45594.44140625,242450.0
2018-08-22,,,,45509.859375,315282.0
2018-08-23,,,,44663.94921875,244707.0
2018-08-24,,,,44663.94921875,172851.0
2018-08-27,,,,44071.8125,398121.0
2018-08-28,,,,44494.765625,247042.0
2018-08-29,,,,45002.3125,268968.0
2018-08-30,,,,45256.08203125,642052.0
2018-08-31,,,,45086.8984375,406575.0
2018-09-03,,,,43818.03515625,443135.0
2018-09-04,,,,44240.9921875,212549.0
2018-09-05,,,,44240.9921875,267573.0
2018-09-06,,,,44748.5390625,384438.0
2018-09-07,,,,45932.8125,496167.0
2018-09-10,,,,47540.03125,833002.0
2018-09-11,,,,45509.859375,647652.0
2018-09-12,,,,45509.859375,338630.0
2018-09-13,,,,45932.8125,380280.0
2018-09-14,,,,45932.8125,210497.0
2018-09-17,,,,45425.265625,289601.0
2018-09-18,,,,46186.578125,284608.0
2018-09-19,,,,46355.765625,359862.0
2018-09-20,,,,46778.71875,352706.0
2018-09-21,,,,48470.53125,641344.0
2018-09-27,,,,48470.53125,335944.0
2018-09-28,,,,47793.8125,343156.0
2018-10-01,,,,47455.44140625,179476.0
2018-10-02,,,,47286.26171875,178736.0
2018-10-04,,,,45763.625,406274.0
2018-10-05,,,,45509.859375,354824.0
2018-10-08,,,,45340.671875,189170.0
2018-10-10,,,,44579.35546875,297450.0
2018-10-11,,,,42253.10546875,653970.0
2018-10-12,,,,42464.58984375,431011.0
2018-10-15,,,,41957.0390625,317157.0
2018-10-16,,,,41745.56640625,482344.0
2018-10-17,,,,42295.40234375,298554.0
2018-10-18,,,,40688.17578125,595580.0
2018-10-19,,,,40941.94921875,428000.0
2018-10-22,,,,40180.6328125,401037.0
2018-10-23,,,,39503.90234375,685788.0
2018-10-24,,,,39123.25,454614.0
2018-10-25,,,,38742.5859375,488764.0
2018-10-26,,,,36627.82421875,971790.0
2018-10-29,,,,35401.25390625,559750.0
2018-10-30,,,,35147.484375,715145.0
2018-10-31,,,,35316.6640625,488091.0
2018-11-01,,,,35147.484375,479039.0
2018-11-02,,,,36839.296875,491216.0
2018-11-05,,,,35612.73046875,598825.0
2018-11-06,,,,37135.3671875,427919.0
2018-11-07,,,,36458.63671875,461922.0
2018-11-08,,,,36881.59375,434916.0
2018-11-09,,,,37135.3671875,383982.0
2018-11-12,,,,36754.70703125,368403.0
2018-11-13,,,,38065.8671875,550325.0
2018-11-14,,,,36627.82421875,479447.0
2018-11-15,,,,36839.296875,288107.0
2018-11-16,,,,36797.00390625,267091.0
2018-11-19,,,,37304.546875,325512.0
2018-11-20,,,,36881.59375,270208.0
2018-11-21,,,,37389.13671875,243671.0
2018-11-22,,,,36289.453125,377053.0
2018-11-23,,,,36120.2734375,202447.0
2018-11-26,,,,36543.2265625,219404.0
2018-11-27,,,,36839.296875,192470.0
2018-11-28,,,,35951.09375,506369.0
2018-11-29,,,,36374.05078125,379751.0
2018-11-30,,,,36458.63671875,429761.0
2018-12-03,,,,38869.4765625,849900.0
2018-12-04,,,,39080.95703125,612419.0
2018-12-05,,,,38192.75,306528.0
2018-12-06,,,,37473.7265625,343218.0
2018-12-07,,,,37854.390625,233333.0
2018-12-10,,,,37558.31640625,264672.0
2018-12-11,,,,37050.7734375,234268.0
2018-12-12,,,,37938.97265625,316653.0
2018-12-13,,,,38404.23046875,492750.0
