date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2022-11-10,7375,8530,0,0,0.0,0.0,0.030985,0.0,ohlcv_proxy
2022-11-11,7747,26907,0,0,1e-06,0.2,0.042063,0.0,ohlcv_proxy
2022-11-14,7624,5892,0,0,1e-06,0.2,0.042674,0.0,ohlcv_proxy
2022-11-15,7761,8735,0,0,1e-06,0.2,0.04508,0.0,ohlcv_proxy
2022-11-16,7712,2592,0,0,1e-06,0.2,0.049937,0.0,ohlcv_proxy
2022-11-17,7580,29928,0,0,0.0,0.1,0.040504,0.0,ohlcv_proxy
2022-11-18,7585,1118,0,0,0.0,0.1,0.031186,0.0,ohlcv_proxy
2022-11-21,7497,3868,0,0,0.0,0.1,0.029238,0.0,ohlcv_proxy
2022-11-22,7360,3122,0,0,-0.0,0.1,0.022113,0.0,ohlcv_proxy
2022-11-23,7418,28259,0,0,0.0,0.1,0.011982,0.0,ohlcv_proxy
2022-11-24,7511,18197,0,0,0.0,0.2,0.00231,0.0,ohlcv_proxy
2022-11-25,7442,13786,0,0,0.0,0.1,-0.004953,0.0,ohlcv_proxy
2022-11-28,7330,1932,0,0,-0.0,0.1,-0.007882,0.0,ohlcv_proxy
2022-11-29,7360,2212,0,0,-0.0,0.1,-0.007688,0.0,ohlcv_proxy
2022-11-30,7521,3203,0,0,0.0,0.1,-0.004496,0.0,ohlcv_proxy
2022-12-01,7545,827,0,0,0.0,0.2,-0.010343,0.0,ohlcv_proxy
2022-12-02,7360,283,0,0,-0.0,0.2,-0.012134,0.0,ohlcv_proxy
2022-12-05,7345,177,0,0,-0.0,0.2,-0.009155,0.0,ohlcv_proxy
2022-12-06,7214,2150,0,0,-0.0,0.2,-0.015791,0.0,ohlcv_proxy
2022-12-07,7129,1600,0,0,-0.0,0.1,-0.03785,0.0,ohlcv_proxy
2022-12-08,7087,3666,0,0,-1e-06,0.0,-0.052017,0.0,ohlcv_proxy
2022-12-09,7219,1984,0,0,-0.0,0.0,-0.044906,0.0,ohlcv_proxy
2022-12-12,7164,1128,0,0,-0.0,0.0,-0.044058,0.0,ohlcv_proxy
2022-12-13,7227,210,0,0,-0.0,0.0,-0.043226,0.0,ohlcv_proxy
2022-12-14,7311,756,0,0,0.0,0.0,-0.039871,0.0,ohlcv_proxy
2022-12-15,7204,13390,0,0,-0.0,-0.1,-0.023991,0.0,ohlcv_proxy
2022-12-16,7115,961,0,0,-0.0,-0.1,-0.024279,0.0,ohlcv_proxy
2022-12-19,7124,1341,0,0,-0.0,-0.1,-0.02372,0.0,ohlcv_proxy
2022-12-20,7018,793,0,0,-0.0,-0.1,-0.024558,0.0,ohlcv_proxy
2022-12-21,6967,19711,0,0,-1e-06,-0.2,-0.027405,0.0,ohlcv_proxy
2022-12-22,7077,2868,0,0,-0.0,-0.2,-0.027963,0.0,ohlcv_proxy
2022-12-23,6927,1488,0,0,-1e-06,-0.2,-0.0206,0.0,ohlcv_proxy
2022-12-26,6942,96,0,0,-0.0,-0.2,-0.020732,0.0,ohlcv_proxy
2022-12-27,6947,766,0,0,-0.0,-0.2,-0.019476,0.0,ohlcv_proxy
2022-12-28,6878,5258,0,0,-0.0,-0.3,-0.017989,0.0,ohlcv_proxy
2022-12-29,6727,5957,0,0,-1e-06,-0.3,-0.030277,0.0,ohlcv_proxy
2023-01-02,6731,16309,0,0,-1e-06,-0.2,-0.029825,0.0,ohlcv_proxy
2023-01-03,6815,2854,0,0,-0.0,-0.2,-0.028373,0.0,ohlcv_proxy
2023-01-04,7106,16147,0,0,0.0,-0.1,-0.014476,0.0,ohlcv_proxy
2023-01-05,7115,15809,0,0,0.0,0.1,-0.007546,0.0,ohlcv_proxy
2023-01-06,7199,21746,0,0,0.0,0.2,0.001336,0.0,ohlcv_proxy
2023-01-09,7394,12067,0,0,1e-06,0.3,0.016489,0.0,ohlcv_proxy
2023-01-10,7423,7504,0,0,1e-06,0.3,0.019483,0.0,ohlcv_proxy
2023-01-11,7477,3043,0,0,1e-06,0.3,0.02435,0.0,ohlcv_proxy
2023-01-12,7442,3677,0,0,1e-06,0.4,0.031887,0.0,ohlcv_proxy
2023-01-13,7409,8918,0,0,0.0,0.5,0.044229,0.0,ohlcv_proxy
2023-01-16,7457,1925,0,0,0.0,0.4,0.045507,0.0,ohlcv_proxy
2023-01-17,7457,2034,0,0,0.0,0.4,0.045596,0.0,ohlcv_proxy
2023-01-18,7409,4766,0,0,0.0,0.3,0.042499,0.0,ohlcv_proxy
2023-01-19,7477,321,0,0,0.0,0.2,0.038665,0.0,ohlcv_proxy
2023-01-20,7506,3693,0,0,0.0,0.1,0.04162,0.0,ohlcv_proxy
2023-01-25,7722,1946,0,0,1e-06,0.0,0.045705,0.0,ohlcv_proxy
2023-01-26,7761,44794,0,0,1e-06,0.1,0.054104,0.0,ohlcv_proxy
2023-01-27,7775,5160,0,0,1e-06,0.1,0.056346,0.0,ohlcv_proxy
2023-01-30,7672,3569,0,0,0.0,0.1,0.053127,0.0,ohlcv_proxy
2023-01-31,7531,2505,0,0,0.0,0.1,0.050598,0.0,ohlcv_proxy
2023-02-01,7662,3241,0,0,0.0,0.1,0.040375,0.0,ohlcv_proxy
2023-02-02,7844,3943,0,0,1e-06,0.1,0.034206,0.0,ohlcv_proxy
2023-02-03,7804,50007,0,0,0.0,0.0,0.027126,0.0,ohlcv_proxy
2023-02-06,7638,16852,0,0,0.0,-0.1,0.01809,0.0,ohlcv_proxy
2023-02-07,7707,1556,0,0,0.0,-0.1,0.01218,0.0,ohlcv_proxy
2023-02-08,7902,11465,0,0,1e-06,-0.1,0.01083,0.0,ohlcv_proxy
2023-02-09,7883,15038,0,0,0.0,-0.3,0.009186,0.0,ohlcv_proxy
2023-02-10,7834,1633,0,0,0.0,-0.3,0.007769,0.0,ohlcv_proxy
2023-02-13,7761,3190,0,0,0.0,-0.3,0.016738,0.0,ohlcv_proxy
2023-02-14,7868,7899,0,0,0.0,-0.3,0.014784,0.0,ohlcv_proxy
2023-02-15,7747,5820,0,0,0.0,-0.3,0.010353,0.0,ohlcv_proxy
2023-02-16,7972,7719,0,0,0.0,-0.3,0.010752,0.0,ohlcv_proxy
2023-02-17,7859,1406,0,0,0.0,-0.2,0.009693,0.0,ohlcv_proxy
2023-02-20,7952,8453,0,0,0.0,-0.1,0.013226,0.0,ohlcv_proxy
2023-02-21,7854,11520,0,0,0.0,-0.1,0.011181,0.0,ohlcv_proxy
2023-02-22,7687,2965,0,0,-0.0,-0.1,0.012171,0.0,ohlcv_proxy
2023-02-23,7859,1828,0,0,0.0,0.0,0.007497,0.0,ohlcv_proxy
2023-02-24,7712,14353,0,0,-0.0,-0.1,0.001127,0.0,ohlcv_proxy
2023-02-27,7667,2831,0,0,-0.0,-0.1,-0.005061,0.0,ohlcv_proxy
2023-02-28,7667,1502,0,0,-0.0,-0.1,-0.011928,0.0,ohlcv_proxy
2023-03-02,7634,1166,0,0,-0.0,-0.1,-0.012223,0.0,ohlcv_proxy
2023-03-03,7667,1510,0,0,-0.0,-0.1,-0.013975,0.0,ohlcv_proxy
2023-03-06,7834,2187,0,0,0.0,-0.1,-0.013159,0.0,ohlcv_proxy
2023-03-07,7757,6216,0,0,0.0,-0.1,-0.011579,0.0,ohlcv_proxy
2023-03-08,7677,2935,0,0,-0.0,-0.1,-0.011944,0.0,ohlcv_proxy
2023-03-09,7619,595,0,0,-0.0,-0.1,-0.010244,0.0,ohlcv_proxy
2023-03-10,7447,4334,0,0,-0.0,-0.1,-0.015625,0.0,ohlcv_proxy
2023-03-13,7541,17989,0,0,-0.0,0.1,-0.020736,0.0,ohlcv_proxy
2023-03-14,7306,25957,0,0,-1e-06,0.0,-0.030317,0.1,ohlcv_proxy
2023-03-15,7291,4134,0,0,-1e-06,0.0,-0.030287,0.1,ohlcv_proxy
2023-03-16,7321,7881,0,0,-0.0,0.0,-0.028805,0.1,ohlcv_proxy
2023-03-17,7550,2360,0,0,-0.0,0.0,-0.025422,0.1,ohlcv_proxy
2023-03-20,7492,2599,0,0,-0.0,0.0,-0.032339,0.1,ohlcv_proxy
2023-03-21,7477,13265,0,0,-0.0,-0.1,-0.016444,0.1,ohlcv_proxy
2023-03-22,7614,263,0,0,0.0,-0.1,-0.009528,0.1,ohlcv_proxy
2023-03-23,7667,3510,0,0,0.0,-0.1,0.000934,0.1,ohlcv_proxy
2023-03-24,7790,3912,0,0,0.0,-0.1,0.006009,0.1,ohlcv_proxy
2023-03-27,7799,14814,0,0,0.0,-0.1,0.018258,0.1,ohlcv_proxy
2023-03-28,7927,8792,0,0,0.0,0.0,0.035204,0.0,ohlcv_proxy
2023-03-29,7947,15126,0,0,0.0,0.1,0.035274,0.0,ohlcv_proxy
2023-03-30,8054,24092,0,0,1e-06,0.2,0.036503,0.0,ohlcv_proxy
2023-03-31,8156,21676,0,0,1e-06,0.3,0.036678,0.0,ohlcv_proxy
2023-04-03,8113,9559,0,0,1e-06,0.3,0.040848,0.0,ohlcv_proxy
2023-04-04,7976,23450,0,0,0.0,0.3,0.036332,0.0,ohlcv_proxy
2023-04-05,8034,213272,0,0,0.0,0.4,0.017685,0.0,ohlcv_proxy
2023-04-06,7864,181555,0,0,0.0,0.3,0.009949,0.1,ohlcv_proxy
2023-04-07,8184,25157,0,0,1e-06,0.3,0.008411,0.1,ohlcv_proxy
2023-04-10,8248,7019,0,0,1e-06,0.2,0.0067,0.1,ohlcv_proxy
2023-04-11,8351,38439,0,0,1e-06,0.2,0.003984,0.1,ohlcv_proxy
2023-04-12,8208,20714,0,0,0.0,0.1,0.001579,0.1,ohlcv_proxy
2023-04-13,8166,7727,0,0,0.0,0.0,0.03265,0.1,ohlcv_proxy
2023-04-14,8147,20092,0,0,0.0,-0.1,0.031347,0.1,ohlcv_proxy
2023-04-17,8088,6393,0,0,0.0,-0.1,0.029616,0.1,ohlcv_proxy
2023-04-18,8015,12804,0,0,0.0,0.0,0.015157,0.1,ohlcv_proxy
2023-04-19,8015,17324,0,0,0.0,-0.1,0.008192,0.1,ohlcv_proxy
2023-04-20,7932,13973,0,0,-0.0,0.0,0.003335,0.0,ohlcv_proxy
2023-04-21,7962,28021,0,0,-0.0,0.0,-0.003478,0.0,ohlcv_proxy
2023-04-24,7868,3623,0,0,-0.0,0.0,-0.005724,0.0,ohlcv_proxy
2023-04-25,7717,19298,0,0,-0.0,0.0,-0.013161,0.0,ohlcv_proxy
2023-04-26,7766,5729,0,0,-0.0,0.0,-0.01783,0.0,ohlcv_proxy
2023-04-27,7879,24777,0,0,-0.0,0.0,-0.018037,0.0,ohlcv_proxy
2023-04-28,7929,7300,0,0,-0.0,0.0,-0.022168,0.0,ohlcv_proxy
2023-05-02,7939,3317,0,0,0.0,0.0,-0.021478,0.0,ohlcv_proxy
2023-05-03,7939,26412,0,0,0.0,0.0,-0.011868,0.0,ohlcv_proxy
2023-05-04,7835,18766,0,0,-0.0,0.0,-0.00978,0.0,ohlcv_proxy
2023-05-08,7934,11534,0,0,0.0,0.0,-0.015717,0.0,ohlcv_proxy
2023-05-09,7815,5951,0,0,-0.0,0.0,-0.014973,0.0,ohlcv_proxy
2023-05-10,7737,2835,0,0,-0.0,0.0,-0.015097,0.0,ohlcv_proxy
2023-05-11,7687,64176,0,0,-0.0,-0.1,-0.01943,0.0,ohlcv_proxy
2023-05-12,7717,5104,0,0,-0.0,-0.1,-0.018965,0.0,ohlcv_proxy
2023-05-15,7643,2332,0,0,-0.0,-0.1,-0.021846,0.0,ohlcv_proxy
2023-05-16,7786,160965,0,0,-0.0,0.0,-0.009164,0.0,ohlcv_proxy
2023-05-17,7835,10416,0,0,0.0,0.0,-0.008249,0.0,ohlcv_proxy
2023-05-18,7997,5445,0,0,0.0,0.0,-0.003701,0.0,ohlcv_proxy
2023-05-19,8292,295716,0,0,1e-06,0.1,0.011666,0.0,ohlcv_proxy
2023-05-22,8321,13698,0,0,1e-06,0.1,0.011761,0.0,ohlcv_proxy
2023-05-23,8311,15284,0,0,1e-06,0.1,0.030997,0.0,ohlcv_proxy
2023-05-24,8272,7183,0,0,0.0,0.1,0.032256,0.0,ohlcv_proxy
2023-05-25,8434,163445,0,0,1e-06,0.3,0.027769,0.0,ohlcv_proxy
2023-05-26,8631,44627,0,0,1e-06,0.3,0.037877,0.0,ohlcv_proxy
2023-05-30,8843,45276,0,0,1e-06,0.3,0.041195,0.0,ohlcv_proxy
2023-05-31,8749,104657,0,0,1e-06,0.1,0.042519,0.0,ohlcv_proxy
2023-06-01,8769,202656,0,0,1e-06,0.2,0.039416,0.0,ohlcv_proxy
2023-06-02,8853,488320,0,0,1e-06,0.3,0.037393,0.0,ohlcv_proxy
2023-06-05,8804,374303,0,0,1e-06,0.1,0.030223,0.0,ohlcv_proxy
2023-06-07,8744,278699,0,0,1e-06,0.0,0.025416,0.0,ohlcv_proxy
2023-06-08,8740,291940,0,0,0.0,-0.1,0.022204,0.0,ohlcv_proxy
2023-06-09,9001,502648,0,0,1e-06,0.0,0.020943,0.0,ohlcv_proxy
2023-06-12,8946,277303,0,0,1e-06,-0.2,0.017615,0.0,ohlcv_proxy
2023-06-13,9125,463654,0,0,1e-06,-0.1,0.020527,0.0,ohlcv_proxy
2023-06-14,9085,443474,0,0,1e-06,-0.2,0.023304,0.0,ohlcv_proxy
2023-06-15,9133,491059,0,0,1e-06,0.0,0.022226,0.0,ohlcv_proxy
2023-06-16,9125,629499,0,0,1e-06,-0.2,0.021795,0.0,ohlcv_proxy
2023-06-19,9021,415775,0,0,0.0,-0.3,0.021151,0.0,ohlcv_proxy
2023-06-20,9100,303610,0,0,0.0,-0.2,0.015665,0.0,ohlcv_proxy
2023-06-21,8928,439317,0,0,0.0,-0.1,0.01236,0.0,ohlcv_proxy
2023-06-22,8923,241993,0,0,0.0,0.0,0.008618,0.0,ohlcv_proxy
2023-06-23,8913,697504,0,0,0.0,-0.2,0.001489,0.0,ohlcv_proxy
2023-06-26,9016,119898,0,0,0.0,-0.1,-0.001065,0.0,ohlcv_proxy
2023-06-27,8996,182298,0,0,0.0,-0.2,-0.003803,0.0,ohlcv_proxy
2023-06-28,8956,121495,0,0,0.0,-0.1,-0.003416,0.0,ohlcv_proxy
2023-06-29,9065,147949,0,0,0.0,-0.2,-0.002022,0.0,ohlcv_proxy
2023-06-30,9051,209511,0,0,0.0,-0.1,0.004223,0.0,ohlcv_proxy
2023-07-03,9143,330380,0,0,0.0,-0.1,0.00695,0.0,ohlcv_proxy
2023-07-04,9158,178403,0,0,0.0,-0.1,0.008551,0.0,ohlcv_proxy
2023-07-05,9125,122769,0,0,0.0,-0.1,0.009352,0.0,ohlcv_proxy
2023-07-06,8923,187007,0,0,-0.0,-0.1,0.005189,0.0,ohlcv_proxy
2023-07-07,8774,156094,0,0,-0.0,0.0,0.000892,0.0,ohlcv_proxy
2023-07-10,8631,169242,0,0,-0.0,0.0,-0.012317,0.0,ohlcv_proxy
2023-07-11,8923,130927,0,0,0.0,0.0,-0.017305,0.0,ohlcv_proxy
2023-07-12,9055,169338,0,0,0.0,0.0,-0.016764,0.0,ohlcv_proxy
2023-07-13,9125,201868,0,0,0.0,0.0,-0.010394,0.0,ohlcv_proxy
2023-07-14,9378,2480799,0,0,0.0,0.1,0.017433,0.0,ohlcv_proxy
2023-07-17,9463,1365624,0,0,1e-06,0.2,0.019265,0.0,ohlcv_proxy
2023-07-18,9483,415820,0,0,1e-06,0.2,0.019714,0.0,ohlcv_proxy
2023-07-19,9320,523962,0,0,0.0,0.2,0.01769,0.0,ohlcv_proxy
2023-07-20,9369,418522,0,0,0.0,0.2,0.016853,0.0,ohlcv_proxy
2023-07-21,9222,519275,0,0,0.0,0.2,0.012775,0.0,ohlcv_proxy
2023-07-24,9252,405594,0,0,0.0,0.2,0.005217,0.0,ohlcv_proxy
2023-07-25,9212,374630,0,0,0.0,0.2,-0.000318,0.0,ohlcv_proxy
2023-07-26,9070,277815,0,0,-0.0,0.2,-0.004421,0.0,ohlcv_proxy
2023-07-27,9453,352621,0,0,0.0,0.2,-0.004372,0.0,ohlcv_proxy
2023-07-28,9536,979834,0,0,0.0,0.2,0.005721,0.0,ohlcv_proxy
2023-07-31,9497,950567,0,0,0.0,0.0,0.009488,0.0,ohlcv_proxy
2023-08-01,9640,591163,0,0,0.0,0.0,0.01438,0.0,ohlcv_proxy
2023-08-02,9403,1081775,0,0,0.0,-0.1,0.014211,0.0,ohlcv_proxy
2023-08-03,9369,402821,0,0,0.0,-0.1,0.012488,0.0,ohlcv_proxy
2023-08-04,9286,380802,0,0,-0.0,-0.1,0.008098,0.0,ohlcv_proxy
2023-08-07,9271,530223,0,0,-0.0,-0.1,0.002568,0.0,ohlcv_proxy
2023-08-08,9153,270268,0,0,-0.0,-0.1,-0.005668,0.0,ohlcv_proxy
2023-08-09,9202,295475,0,0,-0.0,-0.1,-0.012327,0.0,ohlcv_proxy
2023-08-10,9060,179628,0,0,-0.0,-0.1,-0.017312,0.0,ohlcv_proxy
2023-08-11,9016,152054,0,0,-0.0,-0.2,-0.021058,0.0,ohlcv_proxy
2023-08-14,8923,186233,0,0,-0.0,-0.1,-0.028254,0.0,ohlcv_proxy
2023-08-16,8873,197378,0,0,-0.0,-0.1,-0.03288,0.0,ohlcv_proxy
2023-08-17,8848,117839,0,0,-0.0,0.0,-0.041534,0.0,ohlcv_proxy
2023-08-18,9011,139126,0,0,-0.0,0.0,-0.042347,0.0,ohlcv_proxy
2023-08-21,8986,79635,0,0,-0.0,0.0,-0.043958,0.0,ohlcv_proxy
2023-08-22,8933,95352,0,0,-0.0,0.0,-0.043748,0.0,ohlcv_proxy
2023-08-23,8942,47629,0,0,-0.0,0.0,-0.04173,0.0,ohlcv_proxy
2023-08-24,9148,194161,0,0,0.0,0.0,-0.032457,0.0,ohlcv_proxy
2023-08-25,8928,114583,0,0,-0.0,0.0,-0.032956,0.0,ohlcv_proxy
2023-08-28,8893,114013,0,0,-0.0,0.0,-0.03086,0.0,ohlcv_proxy
2023-08-29,8942,103700,0,0,-0.0,0.0,-0.026072,0.0,ohlcv_proxy
2023-08-30,8991,87322,0,0,-0.0,0.0,-0.019977,0.0,ohlcv_proxy
2023-08-31,9046,110627,0,0,0.0,0.0,-0.017745,0.0,ohlcv_proxy
2023-09-01,9267,124393,0,0,0.0,0.0,-0.006706,0.0,ohlcv_proxy
2023-09-04,9286,252183,0,0,0.0,0.0,0.006955,0.0,ohlcv_proxy
2023-09-05,9306,315071,0,0,0.0,0.1,0.016615,0.0,ohlcv_proxy
2023-09-06,9167,168295,0,0,0.0,0.1,0.017947,0.0,ohlcv_proxy
2023-09-07,9167,71446,0,0,0.0,0.1,0.021063,0.0,ohlcv_proxy
2023-09-08,8986,141676,0,0,-0.0,0.1,0.016855,0.0,ohlcv_proxy
2023-09-11,8976,96058,0,0,-0.0,0.1,0.011272,0.0,ohlcv_proxy
2023-09-12,8986,124341,0,0,-0.0,0.1,-0.001568,0.0,ohlcv_proxy
2023-09-13,8971,56406,0,0,-0.0,0.1,-0.008268,0.0,ohlcv_proxy
2023-09-14,9222,78742,0,0,0.0,0.1,-0.008732,0.0,ohlcv_proxy
2023-09-15,9311,228668,0,0,0.0,0.2,0.002129,0.0,ohlcv_proxy
2023-09-18,9065,104990,0,0,-0.0,0.2,0.00338,0.0,ohlcv_proxy
2023-09-19,9006,69378,0,0,-0.0,0.1,0.005132,0.0,ohlcv_proxy
2023-09-20,8966,236043,0,0,-0.0,0.0,0.000513,0.0,ohlcv_proxy
2023-09-21,8759,69153,0,0,-0.0,0.0,-0.003336,0.0,ohlcv_proxy
2023-09-22,8779,90459,0,0,-0.0,0.0,-0.018496,0.0,ohlcv_proxy
2023-09-25,8809,209715,0,0,-0.0,0.1,-0.023532,0.0,ohlcv_proxy
2023-09-26,8701,142388,0,0,-0.0,0.1,-0.026974,0.0,ohlcv_proxy
2023-09-27,8735,110046,0,0,-0.0,0.1,-0.033378,0.0,ohlcv_proxy
2023-10-04,8666,74541,0,0,-0.0,0.1,-0.033532,0.0,ohlcv_proxy
2023-10-05,8721,76820,0,0,-0.0,0.0,-0.032355,0.0,ohlcv_proxy
2023-10-06,8711,29116,0,0,-0.0,0.0,-0.03304,0.0,ohlcv_proxy
2023-10-10,8661,113417,0,0,-0.0,0.0,-0.027932,0.0,ohlcv_proxy
2023-10-11,8873,90497,0,0,0.0,0.1,-0.022358,0.0,ohlcv_proxy
2023-10-12,9095,501292,0,0,0.0,0.2,0.000867,0.0,ohlcv_proxy
2023-10-13,9100,124832,0,0,0.0,0.2,0.00494,0.0,ohlcv_proxy
2023-10-16,8971,85633,0,0,0.0,0.1,0.005676,0.0,ohlcv_proxy
2023-10-17,9271,166287,0,0,0.0,0.1,0.013183,0.0,ohlcv_proxy
2023-10-18,9311,500137,0,0,0.0,0.2,0.017433,0.0,ohlcv_proxy
2023-10-19,9100,152917,0,0,0.0,0.2,0.021133,0.0,ohlcv_proxy
2023-10-20,9006,136720,0,0,0.0,0.2,0.022099,0.0,ohlcv_proxy
2023-10-23,8913,98820,0,0,-0.0,0.2,0.021737,0.0,ohlcv_proxy
2023-10-24,9100,76748,0,0,0.0,0.2,0.019201,0.0,ohlcv_proxy
2023-10-25,9133,163646,0,0,0.0,0.2,0.004971,0.0,ohlcv_proxy
2023-10-26,8641,97958,0,0,-0.0,0.1,-0.003472,0.0,ohlcv_proxy
2023-10-27,8617,218125,0,0,-0.0,0.1,-0.015213,0.0,ohlcv_proxy
2023-10-30,8656,59519,0,0,-0.0,0.1,-0.019058,0.0,ohlcv_proxy
2023-10-31,8449,103769,0,0,-1e-06,0.1,-0.028902,0.0,ohlcv_proxy
2023-11-01,8631,97982,0,0,-0.0,0.0,-0.043243,0.0,ohlcv_proxy
2023-11-02,9031,131745,0,0,0.0,0.0,-0.034675,0.0,ohlcv_proxy
2023-11-03,9070,93195,0,0,0.0,0.0,-0.024115,0.0,ohlcv_proxy
2023-11-06,9408,401588,0,0,1e-06,0.1,0.004763,0.0,ohlcv_proxy
2023-11-07,9413,452286,0,0,1e-06,0.2,0.018264,0.0,ohlcv_proxy
2023-11-08,9252,214889,0,0,0.0,0.2,0.021683,0.0,ohlcv_proxy
2023-11-09,9311,93491,0,0,0.0,0.2,0.023911,0.0,ohlcv_proxy
2023-11-10,9423,233764,0,0,0.0,0.2,0.025031,0.0,ohlcv_proxy
2023-11-13,9369,181295,0,0,0.0,0.2,0.022169,0.0,ohlcv_proxy
2023-11-14,9408,105349,0,0,0.0,0.2,0.019916,0.0,ohlcv_proxy
2023-11-15,9620,944022,0,0,1e-06,0.3,0.02931,0.0,ohlcv_proxy
2023-11-16,9640,386762,0,0,1e-06,0.4,0.028559,0.0,ohlcv_proxy
2023-11-17,9576,178548,0,0,0.0,0.4,0.02837,0.0,ohlcv_proxy
2023-11-20,9625,250442,0,0,0.0,0.3,0.028334,0.0,ohlcv_proxy
2023-11-21,9670,623526,0,0,0.0,0.3,0.026155,0.0,ohlcv_proxy
2023-11-22,9699,185893,0,0,0.0,0.3,0.025639,0.0,ohlcv_proxy
2023-11-23,9576,174445,0,0,0.0,0.3,0.022728,0.0,ohlcv_proxy
2023-11-24,9516,421092,0,0,0.0,0.2,0.015757,0.0,ohlcv_proxy
2023-11-27,9620,157211,0,0,0.0,0.2,0.014231,0.0,ohlcv_proxy
2023-11-28,9753,456860,0,0,0.0,0.3,0.012156,0.0,ohlcv_proxy
2023-11-29,9763,404802,0,0,0.0,0.2,0.011494,0.0,ohlcv_proxy
2023-11-30,9901,1664931,0,0,0.0,0.2,0.016366,0.0,ohlcv_proxy
2023-12-01,9852,316826,0,0,0.0,0.2,0.019422,0.0,ohlcv_proxy
2023-12-04,9798,336762,0,0,0.0,0.2,0.018094,0.0,ohlcv_proxy
2023-12-05,9561,254913,0,0,-0.0,0.1,0.015821,0.0,ohlcv_proxy
2023-12-06,9665,255291,0,0,0.0,0.1,0.014099,0.0,ohlcv_proxy
2023-12-07,9605,267984,0,0,0.0,0.1,0.001214,0.0,ohlcv_proxy
2023-12-08,9763,161383,0,0,0.0,0.2,-0.00275,0.0,ohlcv_proxy
2023-12-11,9788,168707,0,0,0.0,0.2,-0.005759,0.0,ohlcv_proxy
2023-12-12,9857,204796,0,0,0.0,0.1,-0.00019,0.0,ohlcv_proxy
2023-12-13,9812,130322,0,0,0.0,0.1,0.001095,0.0,ohlcv_proxy
2023-12-14,10049,1075126,0,0,0.0,0.1,0.017324,0.0,ohlcv_proxy
2023-12-15,10083,645444,0,0,0.0,0.2,0.019582,0.0,ohlcv_proxy
2023-12-18,10083,211351,0,0,0.0,0.2,0.020628,0.0,ohlcv_proxy
2023-12-19,9990,524630,0,0,0.0,0.2,0.018812,0.0,ohlcv_proxy
2023-12-20,10118,295474,0,0,0.0,0.2,0.019417,0.0,ohlcv_proxy
2023-12-21,10108,318491,0,0,0.0,0.2,0.019033,0.0,ohlcv_proxy
2023-12-22,10156,2069973,0,0,0.0,0.3,0.016629,0.0,ohlcv_proxy
2023-12-26,10156,264685,0,0,0.0,0.3,0.016053,0.0,ohlcv_proxy
2023-12-27,10279,356323,0,0,0.0,0.3,0.017716,0.0,ohlcv_proxy
2023-12-28,10348,677502,0,0,0.0,0.3,0.018142,0.0,ohlcv_proxy
2024-01-02,10481,709714,0,0,0.0,0.3,0.018005,0.0,ohlcv_proxy
2024-01-03,10181,738156,0,0,0.0,0.1,0.021879,0.0,ohlcv_proxy
2024-01-04,10123,431518,0,0,0.0,0.1,0.019355,0.0,ohlcv_proxy
2024-01-05,10088,535426,0,0,0.0,0.1,0.014674,0.0,ohlcv_proxy
2024-01-08,10044,288413,0,0,0.0,0.1,0.009311,0.0,ohlcv_proxy
2024-01-09,10020,350123,0,0,-0.0,0.1,-0.002483,0.0,ohlcv_proxy
2024-01-10,9882,364974,0,0,-0.0,0.0,-0.009008,0.0,ohlcv_proxy
2024-01-11,9930,412371,0,0,-0.0,0.0,-0.012888,0.0,ohlcv_proxy
2024-01-12,9808,242641,0,0,-0.0,0.0,-0.01831,0.0,ohlcv_proxy
2024-01-15,9803,181288,0,0,-0.0,0.0,-0.021639,0.0,ohlcv_proxy
2024-01-16,9670,313913,0,0,-0.0,-0.1,-0.028476,0.0,ohlcv_proxy
2024-01-17,9492,219514,0,0,-0.0,0.0,-0.034047,0.0,ohlcv_proxy
2024-01-18,9695,200204,0,0,-0.0,0.0,-0.040345,0.0,ohlcv_proxy
2024-01-19,10093,226474,0,0,0.0,0.0,-0.035486,0.0,ohlcv_proxy
2024-01-22,10181,737385,0,0,0.0,0.1,-0.017892,0.0,ohlcv_proxy
2024-01-23,10132,99761,0,0,0.0,0.1,-0.011157,0.0,ohlcv_proxy
2024-01-24,10069,234655,0,0,0.0,0.1,-0.001346,0.0,ohlcv_proxy
2024-01-25,9990,261477,0,0,0.0,0.1,0.002617,0.0,ohlcv_proxy
2024-01-26,9857,155340,0,0,-0.0,0.1,0.00168,0.0,ohlcv_proxy
2024-01-29,9837,206025,0,0,-0.0,0.1,-0.007201,0.0,ohlcv_proxy
2024-01-30,9852,217759,0,0,-0.0,0.1,-0.005627,0.0,ohlcv_proxy
2024-01-31,9650,236587,0,0,-0.0,0.1,-0.011086,0.0,ohlcv_proxy
2024-02-01,9610,187731,0,0,-0.0,0.1,-0.016931,0.0,ohlcv_proxy
2024-02-02,9758,269522,0,0,-0.0,0.1,-0.015878,0.0,ohlcv_proxy
2024-02-05,9576,108822,0,0,-0.0,0.0,-0.018136,0.0,ohlcv_proxy
2024-02-06,9753,279562,0,0,-0.0,0.0,-0.018262,0.0,ohlcv_proxy
2024-02-07,9728,135439,0,0,-0.0,0.0,-0.016282,0.0,ohlcv_proxy
