date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2018-02-21,0.4318,0.1535,0,0.5605,price_proxy,,,,
2018-02-22,0.5968,0.1448,0,0.7827,price_proxy,,,,
2018-02-23,0.6004,0.1465,0,0.9094,price_proxy,,,,
2018-02-26,0.6092,0.15,0,0.9993,price_proxy,,,,
2018-02-27,0.665,0.1501,0,0.86,price_proxy,,,,
2018-02-28,0.6559,0.141,0,0.8682,price_proxy,,,,
2018-03-02,0.5705,0.1419,0,0.5523,price_proxy,,,,
2018-03-05,0.5143,0.1391,0,0.4093,price_proxy,,,,
2018-03-06,0.5483,0.1519,0,0.91,price_proxy,,,,
2018-03-07,0.4681,0.1538,0,0.7957,price_proxy,,,,
2018-03-08,0.5023,0.1545,0,1.055,price_proxy,,,,
2018-03-09,0.5892,0.1545,0,0.7384,price_proxy,,,,
2018-03-12,0.6186,0.1526,0,0.5822,price_proxy,,,,
2018-03-13,0.4191,0.1546,0,1.0611,price_proxy,,,,
2018-03-14,0.4676,0.1437,0,0.8069,price_proxy,,,,
2018-03-15,0.4187,0.1437,0,0.6077,price_proxy,,,,
2018-03-16,0.4101,0.1153,0,0.8134,price_proxy,,,,
2018-03-19,0.3835,0.1156,0,0.727,price_proxy,,,,
2018-03-20,0.4415,0.1116,0,0.693,price_proxy,,,,
2018-03-21,0.4577,0.1104,0,0.7601,price_proxy,,,,
2018-03-22,0.5306,0.116,0,1.5285,price_proxy,,,,
2018-03-23,0.4624,0.1222,0,0.9054,price_proxy,,,,
2018-03-26,0.5309,0.1235,0,1.3218,price_proxy,,,,
2018-03-27,0.5507,0.1165,0,0.8066,price_proxy,,,,
2018-03-28,0.5528,0.116,0,0.5358,price_proxy,,,,
2018-03-29,0.4745,0.1157,0,9.8272,price_proxy,,,,
2018-03-30,0.5935,0.1116,0,1.0787,price_proxy,,,,
2018-04-02,0.4953,0.1142,0,0.445,price_proxy,,,,
2018-04-03,0.4624,0.0985,0,0.7284,price_proxy,,,,
2018-04-04,0.4135,0.0962,0,0.3919,price_proxy,,,,
2018-04-05,0.4577,0.0948,0,0.4506,price_proxy,,,,
2018-04-06,0.4107,0.0945,0,0.24,price_proxy,,,,
2018-04-09,0.3967,0.0987,0,0.5966,price_proxy,,,,
2018-04-10,0.4568,0.0896,0,0.5363,price_proxy,,,,
2018-04-11,0.5611,0.0971,0,0.5177,price_proxy,,,,
2018-04-12,0.5456,0.0979,0,0.3442,price_proxy,,,,
2018-04-13,0.5216,0.0987,0,0.3717,price_proxy,,,,
2018-04-16,0.6089,0.0987,0,0.3667,price_proxy,,,,
2018-04-17,0.5956,0.0972,0,0.3217,price_proxy,,,,
2018-04-18,0.5166,0.0975,0,0.3812,price_proxy,,,,
2018-04-19,0.4555,0.0915,0,0.5968,price_proxy,,,,
2018-04-20,0.4502,0.0856,0,0.417,price_proxy,,,,
2018-04-23,0.439,0.0814,0,0.2614,price_proxy,,,,
2018-04-24,0.4345,0.0814,0,0.3387,price_proxy,,,,
2018-04-25,0.3941,0.0852,0,0.3894,price_proxy,,,,
2018-04-26,0.5192,0.0997,0,1.0612,price_proxy,,,,
2018-04-27,0.5487,0.0957,0,0.8164,price_proxy,,,,
2018-04-30,0.546,0.0925,0,0.8121,price_proxy,,,,
2018-05-02,0.5314,0.0897,0,0.9666,price_proxy,,,,
2018-05-03,0.5422,0.0904,0,0.5194,price_proxy,,,,
2018-05-04,0.4667,0.0882,0,1.6367,price_proxy,,,,
2018-05-08,0.4477,0.0888,0,1.0171,price_proxy,,,,
2018-05-09,0.4337,0.0821,0,0.9944,price_proxy,,,,
2018-05-10,0.5619,0.1032,0,2.0468,price_proxy,,,,
2018-05-11,0.6265,0.098,0,1.6597,price_proxy,,,,
2018-05-14,0.628,0.0976,0,0.9458,price_proxy,,,,
2018-05-15,0.6024,0.0998,0,1.2279,price_proxy,,,,
2018-05-16,0.6126,0.0992,0,0.8043,price_proxy,,,,
2018-05-17,0.4446,0.1027,0,0.9405,price_proxy,,,,
2018-05-18,0.4657,0.1048,0,0.3578,price_proxy,,,,
2018-05-21,0.4228,0.1038,0,0.5181,price_proxy,,,,
2018-05-23,0.4002,0.1089,0,1.5948,price_proxy,,,,
2018-05-24,0.3934,0.1088,0,0.7018,price_proxy,,,,
2018-05-25,0.4287,0.1089,0,0.9002,price_proxy,,,,
2018-05-28,0.3789,0.1053,0,1.2173,price_proxy,,,,
2018-05-29,0.3749,0.0933,0,1.2925,price_proxy,,,,
2018-05-30,0.3559,0.1024,0,1.8205,price_proxy,,,,
2018-05-31,0.3996,0.1058,0,1.49,price_proxy,,,,
2018-06-01,0.399,0.1058,0,0.722,price_proxy,,,,
2018-06-04,0.4529,0.1074,0,0.612,price_proxy,,,,
2018-06-05,0.4471,0.1083,0,1.3927,price_proxy,,,,
2018-06-07,0.5579,0.1092,0,0.9058,price_proxy,,,,
2018-06-08,0.4433,0.1149,0,1.7407,price_proxy,,,,
2018-06-11,0.4792,0.0925,0,1.0054,price_proxy,,,,
2018-06-12,0.4569,0.0927,0,1.0911,price_proxy,,,,
2018-06-14,0.3913,0.1031,0,3.4369,price_proxy,,,,
2018-06-15,0.413,0.1075,0,2.4496,price_proxy,,,,
2018-06-18,0.4576,0.1074,0,0.9264,price_proxy,,,,
2018-06-19,0.3506,0.1127,0,1.0996,price_proxy,,,,
2018-06-20,0.3988,0.1189,0,0.8079,price_proxy,,,,
2018-06-21,0.5109,0.1193,0,0.7034,price_proxy,,,,
2018-06-22,0.4652,0.1158,0,0.6018,price_proxy,,,,
2018-06-25,0.5,0.1162,0,0.7492,price_proxy,,,,
2018-06-26,0.5085,0.1218,0,1.3526,price_proxy,,,,
2018-06-27,0.3689,0.1256,0,1.7251,price_proxy,,,,
2018-06-28,0.3558,0.1253,0,1.2636,price_proxy,,,,
2018-06-29,0.4238,0.1269,0,1.2922,price_proxy,,,,
2018-07-02,0.3374,0.1299,0,0.7842,price_proxy,,,,
2018-07-03,0.421,0.1304,0,0.3946,price_proxy,,,,
2018-07-04,0.4474,0.1276,0,0.5648,price_proxy,,,,
2018-07-05,0.5,0.1313,0,0.5262,price_proxy,,,,
2018-07-06,0.4604,0.1321,0,0.8617,price_proxy,,,,
2018-07-09,0.5088,0.1285,0,0.573,price_proxy,,,,
2018-07-10,0.4971,0.1272,0,0.523,price_proxy,,,,
2018-07-11,0.5661,0.1274,0,0.7927,price_proxy,,,,
2018-07-12,0.5528,0.1183,0,1.1877,price_proxy,,,,
2018-07-13,0.5058,0.115,0,0.6612,price_proxy,,,,
2018-07-16,0.5764,0.1165,0,0.85,price_proxy,,,,
2018-07-17,0.5118,0.1124,0,1.0053,price_proxy,,,,
2018-07-18,0.4855,0.104,0,0.4308,price_proxy,,,,
2018-07-19,0.42,0.1046,0,0.6588,price_proxy,,,,
2018-07-20,0.4424,0.1049,0,0.5006,price_proxy,,,,
2018-07-23,0.4661,0.1106,0,0.8702,price_proxy,,,,
2018-07-24,0.538,0.1028,0,0.7548,price_proxy,,,,
2018-07-25,0.541,0.0953,0,1.2266,price_proxy,,,,
2018-07-26,0.4673,0.1105,0,2.8368,price_proxy,,,,
2018-07-27,0.4437,0.1022,0,1.2113,price_proxy,,,,
2018-07-30,0.3763,0.0934,0,1.3168,price_proxy,,,,
2018-07-31,0.4254,0.0988,0,1.767,price_proxy,,,,
2018-08-01,0.5029,0.1047,0,0.9397,price_proxy,,,,
2018-08-02,0.5575,0.1059,0,3.3119,price_proxy,,,,
2018-08-03,0.6982,0.1228,0,1.6174,price_proxy,,,,
2018-08-06,0.7454,0.1215,0,1.2731,price_proxy,,,,
2018-08-07,0.7355,0.1233,0,0.8624,price_proxy,,,,
2018-08-08,0.6117,0.1253,0,0.6303,price_proxy,,,,
2018-08-09,0.6912,0.1247,0,0.905,price_proxy,,,,
2018-08-10,0.5333,0.1259,0,0.6558,price_proxy,,,,
2018-08-13,0.4863,0.1254,0,0.4063,price_proxy,,,,
2018-08-14,0.508,0.1242,0,1.1319,price_proxy,,,,
2018-08-16,0.519,0.1254,0,0.5536,price_proxy,,,,
2018-08-17,0.5349,0.124,0,0.5208,price_proxy,,,,
2018-08-20,0.6064,0.1246,0,0.8763,price_proxy,,,,
2018-08-21,0.6183,0.1224,0,0.4494,price_proxy,,,,
2018-08-22,0.5505,0.1224,0,0.6779,price_proxy,,,,
2018-08-23,0.6048,0.1226,0,1.6314,price_proxy,,,,
2018-08-24,0.4974,0.1135,0,0.8059,price_proxy,,,,
2018-08-27,0.4326,0.1148,0,0.5958,price_proxy,,,,
2018-08-28,0.461,0.114,0,0.4112,price_proxy,,,,
2018-08-29,0.5026,0.113,0,0.6226,price_proxy,,,,
2018-08-30,0.477,0.1069,0,0.6496,price_proxy,,,,
2018-08-31,0.4947,0.1065,0,0.97,price_proxy,,,,
2018-09-03,0.559,0.0886,0,0.5316,price_proxy,,,,
2018-09-04,0.4629,0.0963,0,1.2349,price_proxy,,,,
2018-09-05,0.3499,0.0996,0,1.7618,price_proxy,,,,
2018-09-06,0.3837,0.1006,0,0.8626,price_proxy,,,,
2018-09-07,0.4417,0.1001,0,0.4655,price_proxy,,,,
2018-09-10,0.4271,0.0991,0,0.4766,price_proxy,,,,
2018-09-11,0.5054,0.0986,0,0.4842,price_proxy,,,,
2018-09-12,0.5867,0.0909,0,0.6348,price_proxy,,,,
2018-09-13,0.6015,0.0943,0,1.1679,price_proxy,,,,
2018-09-14,0.6282,0.0942,0,0.9579,price_proxy,,,,
2018-09-17,0.6,0.0924,0,0.7567,price_proxy,,,,
2018-09-18,0.5969,0.0924,0,0.5843,price_proxy,,,,
2018-09-19,0.5617,0.0934,0,0.6402,price_proxy,,,,
2018-09-20,0.5209,0.0924,0,0.8294,price_proxy,,,,
2018-09-21,0.4718,0.0852,0,1.0472,price_proxy,,,,
2018-09-27,0.5566,0.0923,0,1.793,price_proxy,,,,
2018-09-28,0.5796,0.0925,0,1.3517,price_proxy,,,,
2018-10-01,0.6508,0.0919,0,1.486,price_proxy,,,,
2018-10-02,0.6783,0.0933,0,1.5968,price_proxy,,,,
2018-10-04,0.6274,0.0953,0,1.3855,price_proxy,,,,
2018-10-05,0.5676,0.0945,0,0.7366,price_proxy,,,,
2018-10-08,0.4457,0.1003,0,1.0459,price_proxy,,,,
2018-10-10,0.4105,0.0907,0,1.1913,price_proxy,,,,
2018-10-11,0.2794,0.1067,0,1.3156,price_proxy,,,,
2018-10-12,0.3631,0.1077,0,0.896,price_proxy,,,,
2018-10-15,0.3499,0.1074,0,0.7422,price_proxy,,,,
2018-10-16,0.4213,0.108,0,0.583,price_proxy,,,,
2018-10-17,0.4544,0.1097,0,0.6776,price_proxy,,,,
2018-10-18,0.5613,0.1062,0,0.5882,price_proxy,,,,
2018-10-19,0.4633,0.1098,0,1.6123,price_proxy,,,,
2018-10-22,0.4241,0.111,0,0.652,price_proxy,,,,
2018-10-23,0.3917,0.1135,0,1.2623,price_proxy,,,,
2018-10-24,0.3601,0.1133,0,0.5678,price_proxy,,,,
2018-10-25,0.368,0.1132,0,0.823,price_proxy,,,,
2018-10-26,0.3396,0.1224,0,0.8641,price_proxy,,,,
2018-10-29,0.3531,0.112,0,0.949,price_proxy,,,,
2018-10-30,0.4358,0.113,0,0.8026,price_proxy,,,,
2018-10-31,0.4861,0.1156,0,0.818,price_proxy,,,,
2018-11-01,0.4197,0.1137,0,0.7207,price_proxy,,,,
2018-11-02,0.6395,0.1342,0,1.1531,price_proxy,,,,
2018-11-05,0.685,0.1343,0,0.7679,price_proxy,,,,
2018-11-06,0.7395,0.1352,0,1.0487,price_proxy,,,,
2018-11-07,0.6318,0.1368,0,1.3691,price_proxy,,,,
2018-11-08,0.6991,0.1254,0,0.9772,price_proxy,,,,
2018-11-09,0.5462,0.1249,0,1.2247,price_proxy,,,,
2018-11-12,0.5269,0.1249,0,0.7065,price_proxy,,,,
2018-11-13,0.3995,0.1268,0,1.427,price_proxy,,,,
2018-11-14,0.3816,0.1281,0,1.2105,price_proxy,,,,
2018-11-15,0.4396,0.1339,0,0.5099,price_proxy,,,,
2018-11-16,0.5,0.1312,0,0.6914,price_proxy,,,,
2018-11-19,0.4947,0.1296,0,0.5266,price_proxy,,,,
2018-11-20,0.6113,0.1304,0,1.1949,price_proxy,,,,
2018-11-21,0.6622,0.1309,0,0.7026,price_proxy,,,,
2018-11-22,0.592,0.1309,0,0.3734,price_proxy,,,,
2018-11-23,0.5717,0.118,0,0.5577,price_proxy,,,,
2018-11-26,0.5745,0.1168,0,0.6246,price_proxy,,,,
2018-11-27,0.5154,0.1162,0,0.7412,price_proxy,,,,
2018-11-28,0.5569,0.1139,0,0.8186,price_proxy,,,,
2018-11-29,0.5466,0.1083,0,1.0781,price_proxy,,,,
2018-11-30,0.5256,0.0892,0,1.4549,price_proxy,,,,
2018-12-03,0.5256,0.0889,0,0.6908,price_proxy,,,,
2018-12-04,0.5051,0.0773,0,0.7771,price_proxy,,,,
2018-12-05,0.5176,0.0761,0,1.0891,price_proxy,,,,
2018-12-06,0.5101,0.077,0,0.9333,price_proxy,,,,
2018-12-07,0.5278,0.0756,0,0.9784,price_proxy,,,,
2018-12-10,0.4924,0.0787,0,0.8003,price_proxy,,,,
2018-12-11,0.4822,0.0751,0,0.9209,price_proxy,,,,
2018-12-12,0.4825,0.0677,0,0.8519,price_proxy,,,,
2018-12-13,0.5,0.0601,0,1.777,price_proxy,,,,
2018-12-14,0.4426,0.0632,0,1.6143,price_proxy,,,,
2018-12-17,0.4644,0.0637,0,1.463,price_proxy,,,,
2018-12-18,0.482,0.0519,0,0.8724,price_proxy,,,,
2018-12-19,0.3893,0.059,0,1.388,price_proxy,,,,
2018-12-20,0.3893,0.059,0,1.0773,price_proxy,,,,
2018-12-21,0.3946,0.0605,0,1.6774,price_proxy,,,,
2018-12-24,0.368,0.0632,0,1.3183,price_proxy,,,,
2018-12-26,0.3472,0.063,0,1.2994,price_proxy,,,,
2018-12-27,0.3695,0.0603,0,1.715,price_proxy,,,,
2018-12-28,0.3429,0.0609,0,1.235,price_proxy,,,,
2019-01-02,0.3318,0.0635,0,1.0698,price_proxy,,,,
2019-01-03,0.3892,0.0659,0,0.9561,price_proxy,,,,
2019-01-04,0.4691,0.0765,0,1.1206,price_proxy,,,,
2019-01-07,0.5627,0.0816,0,1.0694,price_proxy,,,,
2019-01-08,0.578,0.0815,0,0.5355,price_proxy,,,,
2019-01-09,0.6215,0.0803,0,0.7984,price_proxy,,,,
2019-01-10,0.588,0.0792,0,0.7587,price_proxy,,,,
2019-01-11,0.5199,0.079,0,0.8905,price_proxy,,,,
2019-01-14,0.4641,0.0744,0,0.7812,price_proxy,,,,
2019-01-15,0.4861,0.0749,0,0.9515,price_proxy,,,,
2019-01-16,0.486,0.0727,0,0.5322,price_proxy,,,,
2019-01-17,0.5449,0.0786,0,0.7744,price_proxy,,,,
2019-01-18,0.5621,0.0789,0,0.9103,price_proxy,,,,
2019-01-21,0.5675,0.0744,0,0.6656,price_proxy,,,,
2019-01-22,0.5308,0.0755,0,0.6876,price_proxy,,,,
2019-01-23,0.5197,0.0737,0,1.068,price_proxy,,,,
2019-01-24,0.4918,0.0713,0,0.7511,price_proxy,,,,
2019-01-25,0.5,0.0703,0,1.1212,price_proxy,,,,
2019-01-28,0.5653,0.0778,0,2.812,price_proxy,,,,
2019-01-29,0.5855,0.0757,0,1.446,price_proxy,,,,
2019-01-30,0.5919,0.0697,0,0.9774,price_proxy,,,,
2019-01-31,0.4807,0.0868,0,4.8165,price_proxy,,,,
2019-02-01,0.4097,0.0873,0,2.9585,price_proxy,,,,
2019-02-07,0.3287,0.08,0,0.7843,price_proxy,,,,
2019-02-08,0.3519,0.0806,0,0.6678,price_proxy,,,,
2019-02-11,0.3988,0.0831,0,0.742,price_proxy,,,,
2019-02-12,0.4861,0.0829,0,0.8127,price_proxy,,,,
2019-02-13,0.5287,0.0831,0,0.5241,price_proxy,,,,
2019-02-14,0.5202,0.0837,0,0.7745,price_proxy,,,,
2019-02-15,0.4714,0.085,0,0.7282,price_proxy,,,,
