date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2022-07-19,10200,224036,0,0,0.0,-0.1,0.019227,0.0,ohlcv_proxy
2022-07-20,10521,255218,0,0,0.0,0.0,0.023329,0.0,ohlcv_proxy
2022-07-21,10620,170993,0,0,0.0,0.0,0.027236,0.0,ohlcv_proxy
2022-07-22,10719,226249,0,0,1e-06,0.1,0.031473,0.0,ohlcv_proxy
2022-07-25,10620,159031,0,0,0.0,0.1,0.032282,0.0,ohlcv_proxy
2022-07-26,10501,123402,0,0,0.0,0.1,0.038079,0.0,ohlcv_proxy
2022-07-27,10526,111675,0,0,0.0,0.1,0.036794,0.0,ohlcv_proxy
2022-07-28,10635,139734,0,0,0.0,0.1,0.031974,0.0,ohlcv_proxy
2022-07-29,10928,421721,0,0,1e-06,0.2,0.030719,0.0,ohlcv_proxy
2022-08-01,10988,353844,0,0,1e-06,0.3,0.032161,0.0,ohlcv_proxy
2022-08-02,10978,149121,0,0,0.0,0.4,0.033818,0.0,ohlcv_proxy
2022-08-03,11051,137608,0,0,0.0,0.3,0.034117,0.0,ohlcv_proxy
2022-08-04,11289,287719,0,0,1e-06,0.4,0.037623,0.0,ohlcv_proxy
2022-08-05,11304,159396,0,0,1e-06,0.3,0.04135,0.0,ohlcv_proxy
2022-08-08,11299,175913,0,0,1e-06,0.3,0.044668,0.0,ohlcv_proxy
2022-08-09,11234,164386,0,0,0.0,0.3,0.043951,0.0,ohlcv_proxy
2022-08-10,11100,163552,0,0,0.0,0.3,0.041282,0.0,ohlcv_proxy
2022-08-11,11417,230464,0,0,0.0,0.3,0.039001,0.0,ohlcv_proxy
2022-08-12,11324,198013,0,0,0.0,0.2,0.035007,0.0,ohlcv_proxy
2022-08-16,11641,410038,0,0,1e-06,0.2,0.037794,0.0,ohlcv_proxy
2022-08-17,11651,218360,0,0,1e-06,0.2,0.036754,0.0,ohlcv_proxy
2022-08-18,11582,191476,0,0,0.0,0.2,0.03735,0.0,ohlcv_proxy
2022-08-19,11631,201612,0,0,0.0,0.1,0.036641,0.0,ohlcv_proxy
2022-08-22,11502,322646,0,0,0.0,0.1,0.033859,0.0,ohlcv_proxy
2022-08-23,11274,644493,0,0,0.0,0.0,0.01859,0.0,ohlcv_proxy
2022-08-24,11259,205707,0,0,0.0,0.0,0.01213,0.0,ohlcv_proxy
2022-08-25,11374,255982,0,0,0.0,0.0,0.0079,0.0,ohlcv_proxy
2022-08-26,11402,129775,0,0,0.0,0.0,0.003297,0.0,ohlcv_proxy
2022-08-29,10968,370922,0,0,-0.0,0.0,-0.007792,0.0,ohlcv_proxy
2022-08-30,11031,188491,0,0,-0.0,-0.1,-0.01406,0.0,ohlcv_proxy
2022-08-31,10878,572496,0,0,-0.0,-0.2,-0.021439,0.0,ohlcv_proxy
2022-09-01,10729,341424,0,0,-0.0,-0.2,-0.029557,0.0,ohlcv_proxy
2022-09-02,10913,218484,0,0,-0.0,-0.2,-0.031607,0.0,ohlcv_proxy
2022-09-05,10853,97060,0,0,-0.0,-0.2,-0.032889,0.0,ohlcv_proxy
2022-09-06,10928,107808,0,0,-0.0,-0.1,-0.033786,0.0,ohlcv_proxy
2022-09-07,10848,155773,0,0,-0.0,-0.1,-0.034461,0.0,ohlcv_proxy
2022-09-08,11105,179026,0,0,0.0,-0.1,-0.024616,0.0,ohlcv_proxy
2022-09-13,11477,298335,0,0,0.0,-0.1,-0.007465,0.0,ohlcv_proxy
2022-09-14,10963,470836,0,0,-0.0,-0.2,-0.009235,0.0,ohlcv_proxy
2022-09-15,11046,222691,0,0,-0.0,-0.2,-0.005183,0.0,ohlcv_proxy
2022-09-16,10724,436633,0,0,-0.0,-0.2,-0.007416,0.0,ohlcv_proxy
2022-09-19,10719,131905,0,0,-0.0,-0.2,-0.008293,0.0,ohlcv_proxy
2022-09-20,10878,134335,0,0,-0.0,-0.2,-0.016465,0.0,ohlcv_proxy
2022-09-21,10788,281628,0,0,-0.0,-0.2,-0.01789,0.0,ohlcv_proxy
2022-09-22,10689,232179,0,0,-0.0,-0.2,-0.019598,0.0,ohlcv_proxy
2022-09-23,10571,198762,0,0,-0.0,-0.2,-0.019416,0.0,ohlcv_proxy
2022-09-26,10501,338667,0,0,-0.0,-0.2,-0.020633,0.0,ohlcv_proxy
2022-09-27,10600,113642,0,0,-0.0,-0.2,-0.021723,0.0,ohlcv_proxy
2022-09-28,10531,209180,0,0,-0.0,-0.1,-0.025255,0.0,ohlcv_proxy
2022-09-29,10689,127178,0,0,-0.0,-0.1,-0.025409,0.0,ohlcv_proxy
2022-09-30,10472,236345,0,0,-0.0,0.0,-0.025259,0.0,ohlcv_proxy
2022-10-04,10591,218218,0,0,-0.0,0.0,-0.022415,0.0,ohlcv_proxy
2022-10-05,10630,250528,0,0,-0.0,0.0,-0.019896,0.0,ohlcv_proxy
2022-10-06,10644,163302,0,0,-0.0,0.0,-0.017394,0.0,ohlcv_proxy
2022-10-07,10536,115262,0,0,-0.0,0.0,-0.018275,0.0,ohlcv_proxy
2022-10-11,10219,304322,0,0,-0.0,0.0,-0.022182,0.0,ohlcv_proxy
2022-10-12,10140,311090,0,0,-0.0,0.0,-0.028136,0.0,ohlcv_proxy
2022-10-13,10075,163254,0,0,-0.0,0.0,-0.031545,0.0,ohlcv_proxy
2022-10-14,10347,185262,0,0,-0.0,0.0,-0.031144,0.0,ohlcv_proxy
2022-10-17,10135,211055,0,0,-0.0,0.0,-0.031443,0.0,ohlcv_proxy
2022-10-18,10462,318983,0,0,-0.0,0.1,-0.022832,0.0,ohlcv_proxy
2022-10-19,10442,175374,0,0,-0.0,0.1,-0.015862,0.0,ohlcv_proxy
2022-10-20,10313,210272,0,0,-0.0,0.1,-0.010579,0.0,ohlcv_proxy
2022-10-21,10303,60374,0,0,-0.0,0.1,-0.008488,0.0,ohlcv_proxy
2022-10-24,10664,293557,0,0,0.0,0.1,0.003808,0.0,ohlcv_proxy
2022-10-25,10719,165889,0,0,0.0,0.1,0.008081,0.0,ohlcv_proxy
2022-10-26,10644,158572,0,0,0.0,0.1,0.011395,0.0,ohlcv_proxy
2022-10-27,10600,240322,0,0,0.0,0.1,0.017333,0.0,ohlcv_proxy
2022-10-28,10273,198612,0,0,-0.0,0.1,0.013931,0.0,ohlcv_proxy
2022-10-31,10694,229679,0,0,0.0,0.1,0.013464,0.0,ohlcv_proxy
2022-11-01,10635,180985,0,0,0.0,0.0,0.011565,0.0,ohlcv_proxy
2022-11-02,10486,122399,0,0,-0.0,0.0,0.010027,0.0,ohlcv_proxy
2022-11-03,10140,270213,0,0,-0.0,0.0,0.001323,0.0,ohlcv_proxy
2022-11-04,9980,359475,0,0,-0.0,-0.1,-0.005083,0.0,ohlcv_proxy
2022-11-07,9930,230274,0,0,-0.0,-0.1,-0.017061,0.0,ohlcv_proxy
2022-11-08,9926,247280,0,0,-0.0,-0.1,-0.026962,0.0,ohlcv_proxy
2022-11-09,9867,283099,0,0,-0.0,-0.1,-0.032666,0.0,ohlcv_proxy
2022-11-10,9744,208451,0,0,-1e-06,-0.1,-0.037754,0.0,ohlcv_proxy
2022-11-11,10075,376086,0,0,-0.0,0.0,-0.033191,0.0,ohlcv_proxy
2022-11-14,10204,200662,0,0,-0.0,0.0,-0.029444,0.0,ohlcv_proxy
2022-11-15,10175,140617,0,0,-0.0,0.0,-0.02463,0.0,ohlcv_proxy
2022-11-16,10323,209658,0,0,0.0,0.0,-0.015161,0.0,ohlcv_proxy
2022-11-17,10342,120691,0,0,0.0,0.0,-0.005524,0.0,ohlcv_proxy
2022-11-18,10239,81916,0,0,0.0,0.1,0.000822,0.0,ohlcv_proxy
2022-11-21,10333,119033,0,0,0.0,0.1,0.006336,0.0,ohlcv_proxy
2022-11-22,10258,95034,0,0,0.0,0.1,0.010282,0.0,ohlcv_proxy
2022-11-23,10357,77194,0,0,0.0,0.1,0.011844,0.0,ohlcv_proxy
2022-11-24,10298,110172,0,0,0.0,0.1,0.013025,0.0,ohlcv_proxy
2022-11-25,10293,97862,0,0,0.0,0.0,0.014115,0.0,ohlcv_proxy
2022-11-28,10219,96581,0,0,-0.0,0.0,0.014929,0.0,ohlcv_proxy
2022-11-29,10110,115879,0,0,-0.0,0.0,0.014057,0.0,ohlcv_proxy
2022-11-30,9940,335455,0,0,-0.0,-0.1,0.00214,0.0,ohlcv_proxy
2022-12-01,10229,313999,0,0,0.0,0.0,0.003283,0.0,ohlcv_proxy
2022-12-02,10204,140694,0,0,-0.0,0.0,0.001272,0.0,ohlcv_proxy
2022-12-05,10130,99501,0,0,-0.0,0.0,-0.000775,0.0,ohlcv_proxy
2022-12-06,10145,99757,0,0,-0.0,0.0,-0.001904,0.0,ohlcv_proxy
2022-12-07,9995,166960,0,0,-0.0,0.0,0.001032,0.0,ohlcv_proxy
2022-12-08,9911,114771,0,0,-0.0,0.0,-0.008874,0.0,ohlcv_proxy
2022-12-09,9945,135130,0,0,-0.0,0.0,-0.014701,0.0,ohlcv_proxy
2022-12-12,9881,107996,0,0,-0.0,0.0,-0.017439,0.0,ohlcv_proxy
2022-12-13,9970,199617,0,0,-0.0,0.0,-0.01851,0.0,ohlcv_proxy
2022-12-14,10055,274279,0,0,-0.0,0.2,-0.013907,0.0,ohlcv_proxy
2022-12-15,10020,187689,0,0,-0.0,0.1,-0.010686,0.0,ohlcv_proxy
2022-12-16,9729,384690,0,0,-0.0,0.0,-0.014221,0.1,ohlcv_proxy
2022-12-19,9604,198950,0,0,-0.0,0.0,-0.015249,0.1,ohlcv_proxy
2022-12-20,9342,362483,0,0,-1e-06,-0.1,-0.022953,0.2,ohlcv_proxy
2022-12-21,9377,117865,0,0,-1e-06,-0.1,-0.031034,0.2,ohlcv_proxy
2022-12-22,9412,155427,0,0,-0.0,-0.1,-0.036795,0.2,ohlcv_proxy
2022-12-23,9193,305067,0,0,-1e-06,-0.2,-0.046617,0.2,ohlcv_proxy
2022-12-26,9203,84046,0,0,-1e-06,-0.2,-0.050499,0.2,ohlcv_proxy
2022-12-27,9208,144607,0,0,-1e-06,-0.2,-0.05109,0.2,ohlcv_proxy
2022-12-28,8991,257795,0,0,-1e-06,-0.3,-0.053669,0.2,ohlcv_proxy
2022-12-29,8886,181147,0,0,-1e-06,-0.3,-0.054904,0.2,ohlcv_proxy
2023-01-02,9070,135039,0,0,-0.0,-0.2,-0.055287,0.1,ohlcv_proxy
2023-01-03,9133,231568,0,0,-0.0,-0.2,-0.050403,0.1,ohlcv_proxy
2023-01-04,9070,140776,0,0,-0.0,-0.1,-0.049387,0.0,ohlcv_proxy
2023-01-05,9070,115757,0,0,-0.0,-0.1,-0.04401,0.0,ohlcv_proxy
2023-01-06,8951,303919,0,0,-0.0,-0.2,-0.038781,0.0,ohlcv_proxy
2023-01-09,9030,197035,0,0,-0.0,-0.1,-0.035779,0.0,ohlcv_proxy
2023-01-10,9040,151134,0,0,-0.0,-0.1,-0.035682,0.0,ohlcv_proxy
2023-01-11,9138,131273,0,0,-0.0,-0.1,-0.030811,0.0,ohlcv_proxy
2023-01-12,9312,141833,0,0,0.0,-0.1,-0.021245,0.0,ohlcv_proxy
2023-01-13,9297,159492,0,0,0.0,-0.1,-0.007594,0.0,ohlcv_proxy
2023-01-16,9327,189876,0,0,0.0,-0.1,0.005562,0.0,ohlcv_proxy
2023-01-17,9317,131515,0,0,0.0,-0.1,0.013379,0.0,ohlcv_proxy
2023-01-18,9392,157697,0,0,0.0,-0.1,0.019394,0.0,ohlcv_proxy
2023-01-19,9208,180374,0,0,-0.0,-0.1,0.017323,0.0,ohlcv_proxy
2023-01-20,9183,174171,0,0,-0.0,0.0,0.015806,0.0,ohlcv_proxy
2023-01-25,9491,213063,0,0,0.0,0.0,0.018501,0.0,ohlcv_proxy
2023-01-26,9594,140621,0,0,0.0,0.0,0.021555,0.0,ohlcv_proxy
2023-01-27,9674,216548,0,0,0.0,0.0,0.025654,0.0,ohlcv_proxy
2023-01-30,9734,174193,0,0,0.0,0.0,0.03191,0.0,ohlcv_proxy
2023-01-31,9584,174225,0,0,0.0,0.0,0.036116,0.0,ohlcv_proxy
2023-02-01,9729,123876,0,0,0.0,0.0,0.038643,0.0,ohlcv_proxy
2023-02-02,9975,198436,0,0,1e-06,0.0,0.041662,0.0,ohlcv_proxy
2023-02-03,10140,332326,0,0,1e-06,0.1,0.047958,0.0,ohlcv_proxy
2023-02-06,10249,200180,0,0,1e-06,0.1,0.051966,0.0,ohlcv_proxy
2023-02-07,10273,143733,0,0,1e-06,0.1,0.054997,0.0,ohlcv_proxy
2023-02-08,10506,455827,0,0,1e-06,0.2,0.057677,0.0,ohlcv_proxy
2023-02-09,10367,185476,0,0,1e-06,0.2,0.05731,0.0,ohlcv_proxy
2023-02-10,10229,170432,0,0,0.0,0.2,0.05686,0.0,ohlcv_proxy
2023-02-13,10249,80814,0,0,0.0,0.2,0.055269,0.0,ohlcv_proxy
2023-02-14,10372,109239,0,0,0.0,0.2,0.052627,0.0,ohlcv_proxy
2023-02-15,10491,156568,0,0,1e-06,0.2,0.041933,0.0,ohlcv_proxy
2023-02-16,10699,238641,0,0,1e-06,0.2,0.045362,0.0,ohlcv_proxy
2023-02-17,10526,125576,0,0,0.0,0.1,0.04756,0.0,ohlcv_proxy
2023-02-20,10496,111382,0,0,0.0,0.1,0.044523,0.0,ohlcv_proxy
2023-02-21,10467,104016,0,0,0.0,0.1,0.040402,0.0,ohlcv_proxy
2023-02-22,10338,186926,0,0,0.0,0.0,0.031534,0.0,ohlcv_proxy
2023-02-23,10342,131019,0,0,0.0,0.0,0.018869,0.0,ohlcv_proxy
2023-02-24,10382,101157,0,0,0.0,0.0,0.012401,0.0,ohlcv_proxy
2023-02-27,10392,93042,0,0,0.0,0.0,0.007582,0.0,ohlcv_proxy
2023-02-28,10462,116098,0,0,0.0,0.0,0.003508,0.0,ohlcv_proxy
2023-03-02,10234,262658,0,0,-0.0,0.0,-0.001964,0.0,ohlcv_proxy
2023-03-03,10244,110716,0,0,0.0,0.0,-0.005293,0.0,ohlcv_proxy
2023-03-06,10457,191271,0,0,0.0,0.0,-0.005521,0.0,ohlcv_proxy
2023-03-07,10501,237616,0,0,0.0,0.0,-0.003646,0.0,ohlcv_proxy
2023-03-08,10501,131813,0,0,0.0,0.0,-0.003905,0.0,ohlcv_proxy
2023-03-09,10566,111678,0,0,0.0,0.0,0.00412,0.0,ohlcv_proxy
2023-03-10,10372,185820,0,0,0.0,0.0,0.004909,0.0,ohlcv_proxy
2023-03-13,10288,295489,0,0,-0.0,-0.1,-2e-05,0.0,ohlcv_proxy
2023-03-14,10263,273330,0,0,-0.0,-0.2,-0.005152,0.0,ohlcv_proxy
2023-03-15,10442,174057,0,0,0.0,-0.2,-0.005813,0.0,ohlcv_proxy
2023-03-16,10571,297453,0,0,0.0,-0.1,-0.003542,0.0,ohlcv_proxy
2023-03-17,10758,346947,0,0,0.0,0.0,0.004214,0.0,ohlcv_proxy
2023-03-20,10739,205629,0,0,0.0,0.0,0.010996,0.0,ohlcv_proxy
2023-03-21,10808,132823,0,0,0.0,0.0,0.019377,0.0,ohlcv_proxy
2023-03-22,10923,202902,0,0,0.0,0.0,0.024322,0.0,ohlcv_proxy
2023-03-23,10625,252421,0,0,0.0,0.0,0.024514,0.0,ohlcv_proxy
2023-03-24,10793,185616,0,0,0.0,0.0,0.023314,0.0,ohlcv_proxy
2023-03-27,10943,274251,0,0,0.0,0.1,0.025118,0.0,ohlcv_proxy
2023-03-28,10808,116307,0,0,0.0,0.2,0.024079,0.0,ohlcv_proxy
2023-03-29,10833,91444,0,0,0.0,0.2,0.021177,0.0,ohlcv_proxy
2023-03-30,10948,206408,0,0,0.0,0.1,0.025238,0.0,ohlcv_proxy
2023-03-31,11061,209301,0,0,0.0,0.0,0.027744,0.0,ohlcv_proxy
2023-04-03,11294,646965,0,0,0.0,0.1,0.03488,0.0,ohlcv_proxy
2023-04-04,11324,173841,0,0,0.0,0.1,0.036509,0.0,ohlcv_proxy
2023-04-05,11244,174442,0,0,0.0,0.1,0.03687,0.0,ohlcv_proxy
2023-04-06,11174,264386,0,0,0.0,0.1,0.037168,0.0,ohlcv_proxy
2023-04-07,11259,216213,0,0,0.0,0.1,0.036183,0.0,ohlcv_proxy
2023-04-10,11259,190974,0,0,0.0,0.1,0.029354,0.0,ohlcv_proxy
2023-04-11,11319,173571,0,0,0.0,0.1,0.024122,0.0,ohlcv_proxy
2023-04-12,11259,141682,0,0,0.0,0.1,0.021569,0.0,ohlcv_proxy
2023-04-13,11071,182555,0,0,0.0,0.1,0.017297,0.0,ohlcv_proxy
2023-04-14,11165,185943,0,0,0.0,0.1,0.012772,0.0,ohlcv_proxy
2023-04-17,11249,237582,0,0,0.0,0.0,0.010386,0.0,ohlcv_proxy
2023-04-18,11304,195164,0,0,0.0,0.0,0.00867,0.0,ohlcv_proxy
2023-04-19,11314,177476,0,0,0.0,0.0,0.008158,0.0,ohlcv_proxy
2023-04-20,11304,198878,0,0,0.0,0.0,0.008655,0.0,ohlcv_proxy
2023-04-21,11314,263491,0,0,0.0,0.0,0.009017,0.0,ohlcv_proxy
2023-04-24,11324,241503,0,0,0.0,0.0,0.008399,0.0,ohlcv_proxy
2023-04-25,11294,340250,0,0,0.0,-0.1,0.006599,0.0,ohlcv_proxy
2023-04-26,11289,286262,0,0,0.0,-0.1,0.005164,0.0,ohlcv_proxy
2023-04-27,11324,200424,0,0,0.0,-0.1,0.003967,0.0,ohlcv_proxy
2023-04-28,11517,313308,0,0,0.0,-0.1,0.00581,0.0,ohlcv_proxy
2023-05-02,11631,304719,0,0,0.0,-0.1,0.009419,0.0,ohlcv_proxy
2023-05-03,11507,166431,0,0,0.0,-0.1,0.012757,0.0,ohlcv_proxy
2023-05-04,11344,266253,0,0,0.0,-0.1,0.013642,0.0,ohlcv_proxy
2023-05-08,11472,213562,0,0,0.0,-0.1,0.014294,0.0,ohlcv_proxy
2023-05-09,11512,144018,0,0,0.0,-0.1,0.013142,0.0,ohlcv_proxy
2023-05-10,11482,160242,0,0,0.0,-0.1,0.008339,0.0,ohlcv_proxy
2023-05-11,11616,283380,0,0,0.0,0.0,0.009854,0.0,ohlcv_proxy
2023-05-12,11740,303945,0,0,0.0,0.0,0.01656,0.0,ohlcv_proxy
2023-05-15,11710,227481,0,0,0.0,0.0,0.0182,0.0,ohlcv_proxy
2023-05-16,11765,354451,0,0,0.0,0.0,0.019305,0.0,ohlcv_proxy
2023-05-17,11803,187405,0,0,0.0,0.0,0.020708,0.0,ohlcv_proxy
2023-05-18,11888,194477,0,0,0.0,0.0,0.022905,0.0,ohlcv_proxy
2023-05-19,12072,378651,0,0,0.0,0.1,0.026487,0.0,ohlcv_proxy
2023-05-22,11963,165558,0,0,0.0,0.1,0.027874,0.0,ohlcv_proxy
2023-05-23,11938,191887,0,0,0.0,0.1,0.029694,0.0,ohlcv_proxy
2023-05-24,11813,212625,0,0,0.0,0.1,0.027534,0.0,ohlcv_proxy
2023-05-25,12017,203948,0,0,0.0,0.1,0.025859,0.0,ohlcv_proxy
2023-05-26,12127,275664,0,0,0.0,0.1,0.02196,0.0,ohlcv_proxy
2023-05-30,12488,652400,0,0,0.0,0.2,0.03069,0.0,ohlcv_proxy
2023-05-31,12443,281965,0,0,0.0,0.2,0.032293,0.0,ohlcv_proxy
2023-06-01,12374,377226,0,0,0.0,0.2,0.034342,0.0,ohlcv_proxy
2023-06-02,12413,283775,0,0,0.0,0.2,0.03485,0.0,ohlcv_proxy
2023-06-05,12448,169825,0,0,0.0,0.1,0.034685,0.0,ohlcv_proxy
2023-06-07,12458,185159,0,0,0.0,0.1,0.029664,0.0,ohlcv_proxy
2023-06-08,12195,243378,0,0,0.0,0.1,0.023853,0.0,ohlcv_proxy
2023-06-09,12275,311126,0,0,0.0,0.1,0.019299,0.0,ohlcv_proxy
2023-06-12,12339,329553,0,0,0.0,0.1,0.01462,0.0,ohlcv_proxy
2023-06-13,12423,326325,0,0,0.0,0.1,0.012046,0.0,ohlcv_proxy
2023-06-14,12498,210258,0,0,0.0,0.0,0.010106,0.0,ohlcv_proxy
2023-06-15,12596,197036,0,0,0.0,0.0,0.011598,0.0,ohlcv_proxy
2023-06-16,12696,240927,0,0,0.0,0.0,0.015609,0.0,ohlcv_proxy
2023-06-19,12691,185065,0,0,0.0,0.0,0.01938,0.0,ohlcv_proxy
2023-06-20,12671,129876,0,0,0.0,0.0,0.022189,0.0,ohlcv_proxy
2023-06-21,12766,161732,0,0,0.0,0.0,0.024476,0.0,ohlcv_proxy
2023-06-22,12591,272103,0,0,0.0,0.0,0.0216,0.0,ohlcv_proxy
2023-06-23,12816,217884,0,0,0.0,0.0,0.020367,0.0,ohlcv_proxy
2023-06-26,12786,225023,0,0,0.0,0.0,0.019496,0.0,ohlcv_proxy
2023-06-27,12591,195225,0,0,0.0,0.0,0.016218,0.0,ohlcv_proxy
2023-06-28,12796,254704,0,0,0.0,0.0,0.01572,0.0,ohlcv_proxy
2023-06-29,12957,266945,0,0,0.0,0.0,0.020136,0.0,ohlcv_proxy
2023-06-30,12967,173471,0,0,0.0,0.0,0.019505,0.0,ohlcv_proxy
2023-07-03,13062,266143,0,0,0.0,0.0,0.021323,0.0,ohlcv_proxy
2023-07-04,12987,176949,0,0,0.0,0.0,0.024903,0.0,ohlcv_proxy
2023-07-05,12938,212612,0,0,0.0,0.0,0.02584,0.0,ohlcv_proxy
2023-07-06,12952,280976,0,0,0.0,0.0,0.022309,0.0,ohlcv_proxy
2023-07-07,12919,148573,0,0,0.0,0.0,0.018864,0.0,ohlcv_proxy
2023-07-10,12830,235912,0,0,0.0,0.0,0.011823,0.0,ohlcv_proxy
2023-07-11,12825,353216,0,0,0.0,-0.1,0.006528,0.0,ohlcv_proxy
2023-07-12,12821,246478,0,0,0.0,-0.1,0.003645,0.0,ohlcv_proxy
2023-07-13,12875,431633,0,0,0.0,0.0,0.001398,0.0,ohlcv_proxy
2023-07-14,12952,282065,0,0,0.0,0.0,0.001226,0.0,ohlcv_proxy
2023-07-17,12943,339033,0,0,0.0,0.0,0.00189,0.0,ohlcv_proxy
2023-07-18,12987,120547,0,0,0.0,0.0,0.003063,0.0,ohlcv_proxy
2023-07-19,13182,200269,0,0,0.0,0.0,0.006111,0.0,ohlcv_proxy
2023-07-20,13142,173007,0,0,0.0,0.0,0.008869,0.0,ohlcv_proxy
2023-07-21,13057,207843,0,0,0.0,0.0,0.010057,0.0,ohlcv_proxy
2023-07-24,12977,181490,0,0,0.0,0.0,0.011406,0.0,ohlcv_proxy
2023-07-25,12962,214751,0,0,0.0,0.1,0.009121,0.0,ohlcv_proxy
2023-07-26,13017,258072,0,0,0.0,0.1,0.00554,0.0,ohlcv_proxy
2023-07-27,13107,235771,0,0,0.0,0.0,0.004887,0.0,ohlcv_proxy
2023-07-28,13027,283166,0,0,0.0,0.0,0.004201,0.0,ohlcv_proxy
2023-07-31,13172,281683,0,0,0.0,0.0,0.006741,0.0,ohlcv_proxy
2023-08-01,13286,277046,0,0,0.0,0.0,0.010245,0.0,ohlcv_proxy
2023-08-02,13295,221767,0,0,0.0,0.0,0.012892,0.0,ohlcv_proxy
2023-08-03,13112,338862,0,0,0.0,0.0,0.011817,0.0,ohlcv_proxy
2023-08-04,13291,160884,0,0,0.0,0.0,0.014511,0.0,ohlcv_proxy
2023-08-07,13152,138443,0,0,0.0,0.0,0.013754,0.0,ohlcv_proxy
2023-08-08,13246,166019,0,0,0.0,0.0,0.010916,0.0,ohlcv_proxy
2023-08-09,13237,185156,0,0,0.0,0.0,0.008324,0.0,ohlcv_proxy
2023-08-10,13117,244007,0,0,0.0,0.0,0.007405,0.0,ohlcv_proxy
2023-08-11,13177,81235,0,0,0.0,0.0,0.005004,0.0,ohlcv_proxy
2023-08-14,13107,172495,0,0,0.0,0.0,0.003157,0.0,ohlcv_proxy
2023-08-16,13212,187858,0,0,0.0,0.0,0.002149,0.0,ohlcv_proxy
2023-08-17,13112,200074,0,0,-0.0,0.0,0.000343,0.0,ohlcv_proxy
2023-08-18,12929,261451,0,0,-0.0,0.0,-0.002861,0.0,ohlcv_proxy
2023-08-21,12952,145634,0,0,-0.0,0.0,-0.004773,0.0,ohlcv_proxy
2023-08-22,13122,145477,0,0,0.0,0.0,-0.005179,0.0,ohlcv_proxy
2023-08-23,13182,102159,0,0,0.0,0.0,-0.007387,0.0,ohlcv_proxy
2023-08-24,13315,183065,0,0,0.0,0.0,-0.005321,0.0,ohlcv_proxy
2023-08-25,12865,271071,0,0,-0.0,0.0,-0.005754,0.0,ohlcv_proxy
2023-08-28,13007,88715,0,0,-0.0,0.0,-0.005073,0.0,ohlcv_proxy
2023-08-29,13097,120625,0,0,0.0,0.0,-0.005202,0.0,ohlcv_proxy
2023-08-30,13379,239599,0,0,0.0,0.0,-0.000249,0.0,ohlcv_proxy
2023-08-31,13449,146220,0,0,0.0,0.0,0.000667,0.0,ohlcv_proxy
2023-09-01,13424,198922,0,0,0.0,0.0,0.01182,0.0,ohlcv_proxy
2023-09-04,13459,102108,0,0,0.0,0.0,0.015549,0.0,ohlcv_proxy
2023-09-05,13519,137153,0,0,0.0,0.0,0.019313,0.0,ohlcv_proxy
2023-09-06,13554,159769,0,0,0.0,0.0,0.021502,0.0,ohlcv_proxy
2023-09-07,13439,134775,0,0,0.0,0.0,0.020814,0.0,ohlcv_proxy
2023-09-08,13414,135859,0,0,0.0,0.0,0.01985,0.0,ohlcv_proxy
2023-09-11,13439,164538,0,0,0.0,0.0,0.018443,0.0,ohlcv_proxy
2023-09-12,13489,121865,0,0,0.0,0.0,0.016736,0.0,ohlcv_proxy
2023-09-13,13354,93224,0,0,0.0,0.0,0.013509,0.0,ohlcv_proxy
2023-09-14,13434,147504,0,0,0.0,0.0,0.012085,0.0,ohlcv_proxy
2023-09-15,13519,114046,0,0,0.0,0.0,0.010503,0.0,ohlcv_proxy
2023-09-18,13256,203683,0,0,-0.0,0.0,0.005309,0.0,ohlcv_proxy
2023-09-19,13271,104923,0,0,-0.0,0.0,0.001936,0.0,ohlcv_proxy
2023-09-20,13291,67800,0,0,-0.0,0.0,0.001123,0.0,ohlcv_proxy
2023-09-21,13137,195619,0,0,-0.0,0.0,-0.003899,0.0,ohlcv_proxy
2023-09-22,12957,255097,0,0,-0.0,-0.1,-0.014518,0.0,ohlcv_proxy
2023-09-25,12957,221717,0,0,-0.0,-0.1,-0.018905,0.0,ohlcv_proxy
2023-09-26,13022,261154,0,0,-0.0,0.0,-0.020205,0.0,ohlcv_proxy
2023-09-27,12943,231250,0,0,-0.0,0.0,-0.020326,0.0,ohlcv_proxy
2023-10-04,12943,263179,0,0,-0.0,0.0,-0.020381,0.0,ohlcv_proxy
2023-10-05,13102,208561,0,0,-0.0,0.0,-0.01697,0.0,ohlcv_proxy
2023-10-06,13052,265109,0,0,-0.0,-0.1,-0.014052,0.0,ohlcv_proxy
2023-10-10,13354,229289,0,0,0.0,-0.1,-0.009089,0.0,ohlcv_proxy
2023-10-11,13344,172250,0,0,0.0,-0.1,-0.003311,0.0,ohlcv_proxy
2023-10-12,13469,108111,0,0,0.0,-0.1,0.003518,0.0,ohlcv_proxy
2023-10-13,13464,163544,0,0,0.0,0.0,0.00846,0.0,ohlcv_proxy
2023-10-16,13394,219087,0,0,0.0,0.0,0.015713,0.0,ohlcv_proxy
2023-10-17,13479,105863,0,0,0.0,-0.1,0.017654,0.0,ohlcv_proxy
2023-10-18,13379,86332,0,0,0.0,-0.1,0.018693,0.0,ohlcv_proxy
2023-10-19,13281,233751,0,0,-0.0,-0.1,0.015286,0.0,ohlcv_proxy
