date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-09-06,11158,11072,0,0,-0.0,-0.1,-0.004726,0.0,ohlcv_proxy
2017-09-07,11278,6179,0,0,-0.0,-0.1,-0.003151,0.0,ohlcv_proxy
2017-09-08,11298,3604,0,0,0.0,-0.1,-0.002105,0.0,ohlcv_proxy
2017-09-11,11358,4593,0,0,0.0,-0.1,-0.002019,0.0,ohlcv_proxy
2017-09-12,11497,17064,0,0,0.0,0.0,0.004801,0.0,ohlcv_proxy
2017-09-13,11487,10339,0,0,0.0,0.0,0.012794,0.0,ohlcv_proxy
2017-09-14,11547,6487,0,0,0.0,0.0,0.016168,0.0,ohlcv_proxy
2017-09-15,11582,10412,0,0,0.0,0.0,0.018467,0.0,ohlcv_proxy
2017-09-18,11567,9364,0,0,0.0,0.0,0.019644,0.0,ohlcv_proxy
2017-09-19,11577,5678,0,0,0.0,0.0,0.020699,0.0,ohlcv_proxy
2017-09-20,11572,10973,0,0,0.0,0.0,0.021431,0.0,ohlcv_proxy
2017-09-21,11597,12299,0,0,0.0,0.0,0.020916,0.0,ohlcv_proxy
2017-09-22,11537,7040,0,0,0.0,0.0,0.019751,0.0,ohlcv_proxy
2017-09-25,11627,32713,0,0,0.0,0.1,0.018348,0.0,ohlcv_proxy
2017-09-26,11607,10236,0,0,0.0,0.1,0.013657,0.0,ohlcv_proxy
2017-09-27,11592,3049,0,0,0.0,0.1,0.013566,0.0,ohlcv_proxy
2017-09-28,11682,39763,0,0,0.0,0.2,0.011945,0.0,ohlcv_proxy
2017-09-29,11687,63646,0,0,0.0,0.3,0.009872,0.0,ohlcv_proxy
2017-10-10,11827,10603,0,0,0.0,0.3,0.009156,0.0,ohlcv_proxy
2017-10-11,11807,41695,0,0,0.0,0.2,0.008837,0.0,ohlcv_proxy
2017-10-12,11852,20363,0,0,0.0,0.2,0.007689,0.0,ohlcv_proxy
2017-10-13,11777,75693,0,0,0.0,0.1,0.007161,0.0,ohlcv_proxy
2017-10-16,11847,20100,0,0,0.0,0.1,0.009549,0.0,ohlcv_proxy
2017-10-17,11857,37903,0,0,0.0,0.1,0.008808,0.0,ohlcv_proxy
2017-10-18,11852,24520,0,0,0.0,0.1,0.008041,0.0,ohlcv_proxy
2017-10-19,11857,21841,0,0,0.0,0.1,0.007129,0.0,ohlcv_proxy
2017-10-20,11837,32793,0,0,0.0,0.0,0.008753,0.0,ohlcv_proxy
2017-10-23,11802,10230,0,0,0.0,-0.1,0.008065,0.0,ohlcv_proxy
2017-10-24,11842,30647,0,0,0.0,-0.1,0.006932,0.0,ohlcv_proxy
2017-10-25,11847,15093,0,0,0.0,0.0,0.006416,0.0,ohlcv_proxy
2017-10-26,11792,31973,0,0,0.0,0.0,0.004601,0.0,ohlcv_proxy
2017-10-27,11907,17441,0,0,0.0,0.1,0.004728,0.0,ohlcv_proxy
2017-10-30,11947,13739,0,0,0.0,0.1,0.005574,0.0,ohlcv_proxy
2017-10-31,11972,31058,0,0,0.0,0.0,0.007007,0.0,ohlcv_proxy
2017-11-01,12021,67901,0,0,0.0,0.1,0.0097,0.0,ohlcv_proxy
2017-11-02,12026,42695,0,0,0.0,0.1,0.012586,0.0,ohlcv_proxy
2017-11-03,12056,77491,0,0,0.0,0.2,0.012005,0.0,ohlcv_proxy
2017-11-06,12051,29102,0,0,0.0,0.2,0.010388,0.0,ohlcv_proxy
2017-11-07,12101,12590,0,0,0.0,0.2,0.010948,0.0,ohlcv_proxy
2017-11-08,12011,285380,0,0,0.0,0.1,0.006479,0.0,ohlcv_proxy
2017-11-09,11977,10302,0,0,0.0,0.1,0.006159,0.0,ohlcv_proxy
2017-11-10,11862,30962,0,0,-0.0,0.1,0.003423,0.0,ohlcv_proxy
2017-11-13,11822,20095,0,0,-0.0,0.1,0.002303,0.0,ohlcv_proxy
2017-11-14,11727,16672,0,0,-0.0,0.1,0.000967,0.0,ohlcv_proxy
2017-11-15,11637,136417,0,0,-0.0,-0.1,-0.017415,0.0,ohlcv_proxy
2017-11-16,11687,8160,0,0,-0.0,-0.1,-0.018527,0.0,ohlcv_proxy
2017-11-17,11692,10891,0,0,-0.0,-0.2,-0.020802,0.0,ohlcv_proxy
2017-11-20,11622,6088,0,0,-0.0,-0.2,-0.022325,0.0,ohlcv_proxy
2017-11-21,11667,15671,0,0,-0.0,-0.2,-0.022655,0.0,ohlcv_proxy
2017-11-22,11747,7694,0,0,-0.0,-0.1,-0.019424,0.0,ohlcv_proxy
2017-11-23,11697,14568,0,0,-0.0,-0.1,-0.019234,0.0,ohlcv_proxy
2017-11-24,11692,15032,0,0,-0.0,-0.1,-0.018889,0.0,ohlcv_proxy
2017-11-27,11702,3996,0,0,-0.0,-0.1,-0.01809,0.0,ohlcv_proxy
2017-11-28,11707,5986,0,0,-0.0,-0.1,-0.016874,0.0,ohlcv_proxy
2017-11-29,11822,3451,0,0,0.0,0.0,-0.015827,0.0,ohlcv_proxy
2017-11-30,11807,60553,0,0,0.0,-0.1,-0.008795,0.0,ohlcv_proxy
2017-12-01,11797,40503,0,0,0.0,-0.1,-0.005322,0.0,ohlcv_proxy
2017-12-04,11767,4447,0,0,-0.0,-0.1,-0.004428,0.0,ohlcv_proxy
2017-12-05,11752,2654,0,0,-0.0,-0.1,-0.003699,0.0,ohlcv_proxy
2017-12-06,11617,10208,0,0,-0.0,-0.1,0.004859,0.0,ohlcv_proxy
2017-12-07,11657,7225,0,0,-0.0,-0.1,0.002487,0.0,ohlcv_proxy
2017-12-08,11717,2974,0,0,-0.0,-0.1,-0.002851,0.0,ohlcv_proxy
2017-12-11,11827,12823,0,0,0.0,-0.1,0.000971,0.0,ohlcv_proxy
2017-12-12,11752,15665,0,0,0.0,-0.1,0.001653,0.0,ohlcv_proxy
2017-12-13,11782,15048,0,0,0.0,-0.1,0.001249,0.0,ohlcv_proxy
2017-12-14,11732,54551,0,0,-0.0,-0.1,0.000561,0.0,ohlcv_proxy
2017-12-15,11672,1794,0,0,-0.0,-0.1,0.000396,0.0,ohlcv_proxy
2017-12-18,11717,5245,0,0,-0.0,-0.1,-0.000819,0.0,ohlcv_proxy
2017-12-19,11832,4589,0,0,0.0,-0.1,-0.001053,0.0,ohlcv_proxy
2017-12-20,11772,35273,0,0,0.0,-0.2,-0.000877,0.0,ohlcv_proxy
2017-12-21,11687,8854,0,0,-0.0,-0.2,-0.000401,0.0,ohlcv_proxy
2017-12-22,11687,8277,0,0,-0.0,-0.2,-0.001083,0.0,ohlcv_proxy
2017-12-26,11682,5956,0,0,-0.0,-0.2,-0.00133,0.0,ohlcv_proxy
2017-12-27,11647,1727,0,0,-0.0,-0.2,-0.00217,0.0,ohlcv_proxy
2017-12-28,11622,9159,0,0,-0.0,-0.2,-0.007604,0.0,ohlcv_proxy
2018-01-02,11463,45512,0,0,-0.0,-0.2,-0.014271,0.0,ohlcv_proxy
2018-01-03,11468,13993,0,0,-0.0,-0.2,-0.014441,0.0,ohlcv_proxy
2018-01-04,11567,5890,0,0,-0.0,-0.2,-0.014886,0.0,ohlcv_proxy
2018-01-05,11732,15979,0,0,0.0,-0.2,-0.01179,0.0,ohlcv_proxy
2018-01-08,11797,23846,0,0,0.0,0.0,-0.008364,0.0,ohlcv_proxy
2018-01-09,11837,68504,0,0,0.0,0.1,0.004267,0.0,ohlcv_proxy
2018-01-10,11827,24916,0,0,0.0,0.1,0.007133,0.0,ohlcv_proxy
2018-01-11,11862,86854,0,0,0.0,0.2,0.007531,0.0,ohlcv_proxy
2018-01-12,11827,7317,0,0,0.0,0.2,0.00807,0.0,ohlcv_proxy
2018-01-15,11822,29180,0,0,0.0,0.2,0.007951,0.0,ohlcv_proxy
2018-01-16,11852,149064,0,0,0.0,0.4,0.005931,0.0,ohlcv_proxy
2018-01-17,11847,12348,0,0,0.0,0.4,0.005932,0.0,ohlcv_proxy
2018-01-18,11867,13563,0,0,0.0,0.4,0.005415,0.0,ohlcv_proxy
2018-01-19,11872,12826,0,0,0.0,0.4,0.005462,0.0,ohlcv_proxy
2018-01-22,11972,91538,0,0,0.0,0.4,0.006746,0.0,ohlcv_proxy
2018-01-23,12056,23387,0,0,0.0,0.3,0.0113,0.0,ohlcv_proxy
2018-01-24,12056,26197,0,0,0.0,0.3,0.012369,0.0,ohlcv_proxy
2018-01-25,11957,46247,0,0,0.0,0.2,0.011763,0.0,ohlcv_proxy
2018-01-26,11947,29922,0,0,0.0,0.2,0.011499,0.0,ohlcv_proxy
2018-01-29,11977,73613,0,0,0.0,0.3,0.01052,0.0,ohlcv_proxy
2018-01-30,11842,20780,0,0,-0.0,0.2,0.006596,0.0,ohlcv_proxy
2018-01-31,11832,9585,0,0,-0.0,0.2,0.004296,0.0,ohlcv_proxy
2018-02-01,11882,38720,0,0,0.0,0.2,0.002674,0.0,ohlcv_proxy
2018-02-02,11692,14182,0,0,-0.0,0.2,0.000589,0.0,ohlcv_proxy
2018-02-05,11517,19142,0,0,-0.0,0.1,-0.009524,0.0,ohlcv_proxy
2018-02-06,10914,25315,0,0,-1e-06,0.1,-0.025463,0.0,ohlcv_proxy
2018-02-07,11273,29525,0,0,-0.0,0.1,-0.031022,0.0,ohlcv_proxy
2018-02-08,11348,16248,0,0,-0.0,0.1,-0.04434,0.0,ohlcv_proxy
2018-02-09,11018,6317,0,0,-0.0,0.1,-0.050178,0.0,ohlcv_proxy
2018-02-12,10973,3407,0,0,-0.0,0.0,-0.056593,0.0,ohlcv_proxy
2018-02-13,11038,8014,0,0,-0.0,0.0,-0.048093,0.0,ohlcv_proxy
2018-02-14,11048,1570,0,0,-0.0,0.0,-0.052101,0.0,ohlcv_proxy
2018-02-19,11343,10174,0,0,-0.0,0.0,-0.054465,0.0,ohlcv_proxy
2018-02-20,11138,4470,0,0,-0.0,0.0,-0.051505,0.0,ohlcv_proxy
2018-02-21,11188,3528,0,0,-0.0,0.0,-0.045101,0.0,ohlcv_proxy
2018-02-22,11158,1997,0,0,-0.0,0.0,-0.038751,0.0,ohlcv_proxy
2018-02-23,11278,3895,0,0,-0.0,0.0,-0.034613,0.0,ohlcv_proxy
2018-02-26,11363,59700,0,0,0.0,0.1,-0.02127,0.0,ohlcv_proxy
2018-02-27,11348,3847,0,0,-0.0,0.1,-0.017306,0.0,ohlcv_proxy
2018-02-28,11213,14142,0,0,-0.0,0.1,-0.007976,0.0,ohlcv_proxy
2018-03-02,11143,6734,0,0,-0.0,0.1,-0.005569,0.0,ohlcv_proxy
2018-03-05,10924,8114,0,0,-0.0,0.1,-0.005942,0.0,ohlcv_proxy
2018-03-06,11038,3642,0,0,-0.0,0.1,-0.01164,0.0,ohlcv_proxy
2018-03-07,10889,5590,0,0,-0.0,0.1,-0.013688,0.0,ohlcv_proxy
2018-03-08,11108,9441,0,0,-0.0,0.1,-0.015456,0.0,ohlcv_proxy
2018-03-09,11198,1952,0,0,-0.0,0.1,-0.01998,0.0,ohlcv_proxy
2018-03-12,11228,5861,0,0,0.0,0.1,-0.012766,0.0,ohlcv_proxy
2018-03-13,11258,6098,0,0,0.0,0.0,-0.008073,0.0,ohlcv_proxy
2018-03-14,11128,5027,0,0,-0.0,0.0,-0.004307,0.0,ohlcv_proxy
2018-03-15,11148,3307,0,0,-0.0,0.0,-0.002459,0.0,ohlcv_proxy
2018-03-16,11178,1366,0,0,-0.0,0.0,-0.003368,0.0,ohlcv_proxy
2018-03-19,11178,9131,0,0,-0.0,0.0,-0.004524,0.0,ohlcv_proxy
2018-03-20,11113,3195,0,0,-0.0,0.0,-0.00645,0.0,ohlcv_proxy
2018-03-21,11233,1642,0,0,0.0,0.0,-0.005453,0.0,ohlcv_proxy
2018-03-22,11093,1971,0,0,-0.0,0.0,-0.005813,0.0,ohlcv_proxy
2018-03-23,10734,5704,0,0,-0.0,0.0,-0.014479,0.0,ohlcv_proxy
2018-03-26,10924,1578,0,0,-0.0,0.0,-0.022846,0.0,ohlcv_proxy
2018-03-27,10894,8555,0,0,-0.0,-0.1,-0.01753,0.0,ohlcv_proxy
2018-03-28,10779,5532,0,0,-0.0,-0.1,-0.019991,0.0,ohlcv_proxy
2018-03-29,10869,6213,0,0,-0.0,-0.1,-0.018225,0.0,ohlcv_proxy
2018-03-30,11048,6505,0,0,0.0,-0.1,-0.011386,0.0,ohlcv_proxy
2018-04-02,10914,7138,0,0,-0.0,-0.1,-0.011294,0.0,ohlcv_proxy
2018-04-03,10874,9269,0,0,-0.0,-0.2,-0.010544,0.0,ohlcv_proxy
2018-04-04,10869,78841,0,0,-0.0,-0.3,-0.006499,0.0,ohlcv_proxy
2018-04-05,10988,6033,0,0,-0.0,-0.3,-0.005242,0.0,ohlcv_proxy
2018-04-06,11078,5253,0,0,0.0,-0.3,-0.005377,0.0,ohlcv_proxy
2018-04-09,11108,8371,0,0,0.0,-0.3,-0.003822,0.0,ohlcv_proxy
2018-04-10,11378,5528,0,0,0.0,-0.2,-0.00152,0.0,ohlcv_proxy
2018-04-11,11218,4275,0,0,0.0,-0.2,0.017709,0.0,ohlcv_proxy
2018-04-12,11173,2764,0,0,0.0,-0.2,0.021297,0.0,ohlcv_proxy
2018-04-13,11278,15346,0,0,0.0,-0.1,0.024049,0.0,ohlcv_proxy
2018-04-16,11313,3689,0,0,0.0,-0.1,0.0283,0.0,ohlcv_proxy
2018-04-17,11328,4674,0,0,0.0,0.0,0.026764,0.0,ohlcv_proxy
2018-04-18,11378,4923,0,0,0.0,0.1,0.028192,0.0,ohlcv_proxy
2018-04-19,11363,3244,0,0,0.0,0.1,0.029293,0.0,ohlcv_proxy
2018-04-20,11343,5791,0,0,0.0,0.1,0.030512,0.0,ohlcv_proxy
2018-04-23,11458,8609,0,0,0.0,0.1,0.032272,0.0,ohlcv_proxy
2018-04-24,11497,5570,0,0,0.0,0.1,0.033355,0.0,ohlcv_proxy
2018-04-25,11368,3612,0,0,0.0,0.1,0.032143,0.0,ohlcv_proxy
2018-04-26,11438,1745,0,0,0.0,0.1,0.031997,0.0,ohlcv_proxy
2018-04-27,11468,4533,0,0,0.0,0.0,0.033553,0.0,ohlcv_proxy
2018-04-30,11512,13540,0,0,0.0,0.0,0.032546,0.0,ohlcv_proxy
2018-05-02,11547,4774,0,0,0.0,0.0,0.031173,0.0,ohlcv_proxy
2018-05-03,11667,7135,0,0,0.0,0.0,0.016779,0.0,ohlcv_proxy
2018-05-04,11562,21246,0,0,0.0,-0.1,0.013407,0.0,ohlcv_proxy
2018-05-08,11717,1598,0,0,0.0,-0.1,0.013093,0.0,ohlcv_proxy
2018-05-09,11692,9826,0,0,0.0,-0.1,0.013426,0.0,ohlcv_proxy
2018-05-10,11787,4664,0,0,0.0,-0.1,0.014307,0.0,ohlcv_proxy
2018-05-11,11782,2955,0,0,0.0,-0.1,0.013411,0.0,ohlcv_proxy
2018-05-14,11742,3909,0,0,0.0,-0.1,0.020082,0.0,ohlcv_proxy
2018-05-15,11757,20269,0,0,0.0,0.0,0.015572,0.0,ohlcv_proxy
2018-05-16,11682,9260,0,0,0.0,0.0,0.014197,0.0,ohlcv_proxy
2018-05-17,11777,3440,0,0,0.0,0.0,0.012854,0.0,ohlcv_proxy
2018-05-18,11757,160153,0,0,0.0,-0.1,0.005848,0.0,ohlcv_proxy
2018-05-21,11782,3082,0,0,0.0,0.0,0.005515,0.0,ohlcv_proxy
2018-05-23,11767,1873,0,0,0.0,0.0,0.004866,0.0,ohlcv_proxy
2018-05-24,11712,20557,0,0,0.0,0.0,0.004108,0.0,ohlcv_proxy
2018-05-25,11647,55426,0,0,0.0,-0.1,0.002494,0.0,ohlcv_proxy
2018-05-28,11627,30600,0,0,-0.0,-0.2,-0.00318,0.0,ohlcv_proxy
2018-05-29,11433,109798,0,0,-0.0,-0.3,-0.008118,0.0,ohlcv_proxy
2018-05-30,11288,238699,0,0,-0.0,-0.5,-0.009974,0.0,ohlcv_proxy
2018-05-31,11358,1163,0,0,-0.0,-0.5,-0.011224,0.0,ohlcv_proxy
2018-06-01,11283,1699,0,0,-0.0,-0.5,-0.014387,0.0,ohlcv_proxy
2018-06-04,11403,16830,0,0,-0.0,-0.4,-0.015789,0.0,ohlcv_proxy
2018-06-05,11443,6659,0,0,-0.0,-0.4,-0.018848,0.0,ohlcv_proxy
2018-06-07,11497,16032,0,0,-0.0,-0.4,-0.006674,0.0,ohlcv_proxy
2018-06-08,11308,907,0,0,-0.0,-0.4,-0.00649,0.0,ohlcv_proxy
2018-06-11,11373,7927,0,0,-0.0,-0.3,-0.006656,0.0,ohlcv_proxy
2018-06-12,11537,2179,0,0,0.0,-0.2,-0.00468,0.0,ohlcv_proxy
2018-06-14,11453,1142,0,0,-0.0,-0.1,-0.004327,0.0,ohlcv_proxy
2018-06-15,11632,4861,0,0,0.0,0.0,-0.002679,0.0,ohlcv_proxy
2018-06-18,11532,4655,0,0,0.0,0.0,-0.00066,0.0,ohlcv_proxy
2018-06-19,11313,4557,0,0,-0.0,0.0,0.000187,0.0,ohlcv_proxy
2018-06-20,11403,2858,0,0,-0.0,0.0,0.005396,0.0,ohlcv_proxy
2018-06-21,11383,1191,0,0,-0.0,0.0,0.005181,0.0,ohlcv_proxy
2018-06-22,11258,1097,0,0,-0.0,0.0,-0.000822,0.0,ohlcv_proxy
2018-06-25,11298,4017,0,0,-0.0,0.0,-0.006225,0.0,ohlcv_proxy
2018-06-26,11193,2586,0,0,-0.0,0.0,-0.005605,0.0,ohlcv_proxy
2018-06-27,11198,3154,0,0,-0.0,0.0,-0.008413,0.0,ohlcv_proxy
2018-06-28,11173,1710,0,0,-0.0,0.0,-0.007907,0.0,ohlcv_proxy
2018-06-29,11218,1978,0,0,-0.0,0.0,-0.015752,0.0,ohlcv_proxy
2018-07-02,11123,58769,0,0,-0.0,-0.1,-0.014047,0.0,ohlcv_proxy
2018-07-03,11058,2526,0,0,-0.0,-0.1,-0.01415,0.0,ohlcv_proxy
2018-07-04,11233,1610,0,0,-0.0,-0.1,-0.012859,0.0,ohlcv_proxy
2018-07-05,11248,21197,0,0,-0.0,0.0,-0.009302,0.0,ohlcv_proxy
2018-07-06,11433,3733,0,0,0.0,0.0,-0.006289,0.0,ohlcv_proxy
2018-07-09,11502,882,0,0,0.0,0.0,0.00207,0.0,ohlcv_proxy
2018-07-10,11502,1515,0,0,0.0,0.0,0.005245,0.0,ohlcv_proxy
2018-07-11,11393,3648,0,0,0.0,0.0,0.006632,0.0,ohlcv_proxy
2018-07-12,11388,2060,0,0,0.0,0.0,0.017248,0.0,ohlcv_proxy
2018-07-13,11423,6620,0,0,0.0,0.0,0.017429,0.0,ohlcv_proxy
2018-07-16,11438,538,0,0,0.0,0.1,0.017985,0.0,ohlcv_proxy
2018-07-17,11388,3573,0,0,0.0,0.1,0.016573,0.0,ohlcv_proxy
2018-07-18,11398,1184,0,0,0.0,0.1,0.017028,0.0,ohlcv_proxy
2018-07-19,11587,3414,0,0,0.0,0.0,0.020055,0.0,ohlcv_proxy
2018-07-20,11458,11338,0,0,0.0,-0.1,0.019513,0.0,ohlcv_proxy
2018-07-23,11378,7742,0,0,-0.0,-0.1,0.016869,0.0,ohlcv_proxy
2018-07-24,11443,6364,0,0,0.0,-0.1,0.016612,0.0,ohlcv_proxy
2018-07-25,11478,5858,0,0,0.0,-0.1,0.016321,0.0,ohlcv_proxy
2018-07-26,11547,1346,0,0,0.0,-0.1,0.015092,0.0,ohlcv_proxy
2018-07-27,11607,2628,0,0,0.0,-0.1,0.015464,0.0,ohlcv_proxy
2018-07-30,11572,10763,0,0,0.0,-0.2,0.010329,0.0,ohlcv_proxy
2018-07-31,11587,5377,0,0,0.0,-0.2,0.011589,0.0,ohlcv_proxy
2018-08-01,11687,730,0,0,0.0,-0.2,0.013472,0.0,ohlcv_proxy
2018-08-02,11557,5633,0,0,0.0,-0.2,0.008406,0.0,ohlcv_proxy
2018-08-03,11567,3399,0,0,0.0,-0.1,0.007532,0.0,ohlcv_proxy
2018-08-06,11532,26818,0,0,0.0,-0.2,0.0043,0.0,ohlcv_proxy
2018-08-07,11592,18627,0,0,0.0,-0.1,0.004074,0.0,ohlcv_proxy
2018-08-08,11622,31287,0,0,0.0,0.0,0.003802,0.0,ohlcv_proxy
2018-08-09,11552,5526,0,0,0.0,0.0,0.003563,0.0,ohlcv_proxy
2018-08-10,11517,7057,0,0,-0.0,0.0,0.002838,0.0,ohlcv_proxy
2018-08-13,11353,11834,0,0,-0.0,0.1,0.002257,0.0,ohlcv_proxy
2018-08-14,11323,3948,0,0,-0.0,0.1,0.000112,0.0,ohlcv_proxy
2018-08-16,11198,429,0,0,-0.0,0.1,-0.009,0.0,ohlcv_proxy
2018-08-17,11308,757,0,0,-0.0,0.1,-0.011667,0.0,ohlcv_proxy
2018-08-20,11228,324,0,0,-0.0,0.1,-0.016728,0.0,ohlcv_proxy
2018-08-21,11283,8745,0,0,-0.0,0.2,-0.020218,0.0,ohlcv_proxy
2018-08-22,11263,6534,0,0,-0.0,0.1,-0.021183,0.0,ohlcv_proxy
2018-08-23,11298,2041,0,0,-0.0,0.0,-0.020671,0.0,ohlcv_proxy
2018-08-24,11303,1288,0,0,-0.0,0.0,-0.020452,0.0,ohlcv_proxy
2018-08-27,11408,2694,0,0,0.0,0.0,-0.018665,0.0,ohlcv_proxy
2018-08-28,11497,2030,0,0,0.0,0.0,-0.015177,0.0,ohlcv_proxy
2018-08-29,11423,1965,0,0,0.0,0.0,-0.009397,0.0,ohlcv_proxy
2018-08-30,11453,1215,0,0,0.0,0.0,-0.006755,0.0,ohlcv_proxy
2018-08-31,11373,3316,0,0,-0.0,0.0,-0.006369,0.0,ohlcv_proxy
2018-09-03,11203,72846,0,0,-0.0,-0.1,-0.014531,0.0,ohlcv_proxy
2018-09-04,11208,1111,0,0,-0.0,-0.1,-0.013282,0.0,ohlcv_proxy
2018-09-05,11118,2042,0,0,-0.0,-0.1,-0.011527,0.0,ohlcv_proxy
2018-09-06,10949,2077,0,0,-0.0,-0.1,-0.006354,0.0,ohlcv_proxy
2018-09-07,10944,1130,0,0,-0.0,-0.1,-0.006053,0.0,ohlcv_proxy
2018-09-10,10914,7094,0,0,-0.0,-0.1,-0.022225,0.0,ohlcv_proxy
2018-09-11,11003,3082,0,0,-0.0,-0.1,-0.02172,0.0,ohlcv_proxy
2018-09-12,10954,40012,0,0,-0.0,-0.2,-0.017207,0.0,ohlcv_proxy
2018-09-13,10973,10413,0,0,-0.0,-0.2,-0.015942,0.0,ohlcv_proxy
2018-09-14,11043,7782,0,0,-0.0,-0.2,-0.014613,0.0,ohlcv_proxy
2018-09-17,11053,8523,0,0,-0.0,-0.1,-0.012862,0.0,ohlcv_proxy
2018-09-18,11008,3088,0,0,-0.0,-0.1,-0.011981,0.0,ohlcv_proxy
2018-09-19,11093,47432,0,0,-0.0,0.0,-0.003732,0.0,ohlcv_proxy
2018-09-20,11138,3595,0,0,0.0,0.0,-0.002069,0.0,ohlcv_proxy
2018-09-21,11263,2136,0,0,0.0,0.0,-0.001149,0.0,ohlcv_proxy
2018-09-27,11353,1136,0,0,0.0,0.0,5.3e-05,0.0,ohlcv_proxy
2018-09-28,11378,2603,0,0,0.0,0.0,0.001684,0.0,ohlcv_proxy
2018-10-01,11268,1402,0,0,0.0,0.1,0.01435,0.0,ohlcv_proxy
2018-10-02,11243,6014,0,0,0.0,0.1,0.016468,0.0,ohlcv_proxy
2018-10-04,11198,44161,0,0,0.0,0.0,0.009173,0.0,ohlcv_proxy
2018-10-05,11148,10403,0,0,-0.0,0.0,0.010672,0.0,ohlcv_proxy
2018-10-08,11063,1583,0,0,-0.0,0.0,0.009787,0.0,ohlcv_proxy
2018-10-10,11018,1267,0,0,-0.0,-0.1,0.00939,0.0,ohlcv_proxy
2018-10-11,10619,43805,0,0,-0.0,-0.2,-0.005802,0.1,ohlcv_proxy
2018-10-12,10714,18892,0,0,-0.0,-0.2,-0.022806,0.1,ohlcv_proxy
2018-10-15,10589,1482,0,0,-0.0,-0.2,-0.02895,0.1,ohlcv_proxy
2018-10-16,10674,1233,0,0,-0.0,-0.2,-0.029643,0.1,ohlcv_proxy
2018-10-17,10804,20216,0,0,-0.0,-0.1,-0.025958,0.1,ohlcv_proxy
2018-10-18,10714,10748,0,0,-0.0,-0.1,-0.019419,0.1,ohlcv_proxy
2018-10-19,10664,618,0,0,-0.0,0.0,-0.017704,0.1,ohlcv_proxy
2018-10-22,10704,318,0,0,-0.0,0.0,-0.016681,0.1,ohlcv_proxy
2018-10-23,10420,3387,0,0,-0.0,0.0,-0.018628,0.1,ohlcv_proxy
2018-10-24,10425,71694,0,0,-0.0,0.1,-0.027668,0.1,ohlcv_proxy
2018-10-25,10360,4872,0,0,-0.0,0.2,-0.030138,0.0,ohlcv_proxy
2018-10-26,10265,21717,0,0,-0.0,0.1,-0.02951,0.0,ohlcv_proxy
2018-10-29,10375,3672,0,0,-0.0,0.1,-0.02899,0.0,ohlcv_proxy
2018-10-30,10469,2231,0,0,-0.0,0.1,-0.028157,0.0,ohlcv_proxy
2018-10-31,10514,51250,0,0,-0.0,0.1,-0.021112,0.0,ohlcv_proxy
2018-11-01,10594,63594,0,0,-0.0,0.2,-0.012274,0.0,ohlcv_proxy
2018-11-02,10684,3117,0,0,0.0,0.2,-0.000991,0.0,ohlcv_proxy
2018-11-05,10629,699,0,0,-0.0,0.2,0.001314,0.0,ohlcv_proxy
2018-11-06,10644,849,0,0,0.0,0.2,0.001746,0.0,ohlcv_proxy
2018-11-07,10694,1378,0,0,0.0,0.1,0.0055,0.0,ohlcv_proxy
2018-11-08,10829,913,0,0,0.0,0.1,0.015427,0.0,ohlcv_proxy
2018-11-09,10739,2155,0,0,0.0,0.2,0.018552,0.0,ohlcv_proxy
2018-11-12,10749,27962,0,0,0.0,0.3,0.019279,0.0,ohlcv_proxy
2018-11-13,10589,1245,0,0,-0.0,0.3,0.019007,0.0,ohlcv_proxy
2018-11-14,10644,645,0,0,-0.0,0.2,0.020871,0.0,ohlcv_proxy
2018-11-15,10659,1868,0,0,-0.0,0.1,0.020873,0.0,ohlcv_proxy
2018-11-16,10654,851,0,0,-0.0,0.1,0.020639,0.0,ohlcv_proxy
2018-11-19,10524,164,0,0,-0.0,0.1,0.011153,0.0,ohlcv_proxy
2018-11-20,10400,1080,0,0,-0.0,0.1,0.007019,0.0,ohlcv_proxy
2018-11-21,10370,1606,0,0,-0.0,0.1,-0.002748,0.0,ohlcv_proxy
2018-11-22,10430,4655,0,0,-0.0,0.1,-0.010647,0.0,ohlcv_proxy
2018-11-23,10340,357,0,0,-0.0,0.1,-0.016642,0.0,ohlcv_proxy
2018-11-26,10454,813,0,0,-0.0,0.0,-0.016836,0.0,ohlcv_proxy
2018-11-27,10539,668,0,0,-0.0,0.0,-0.015823,0.0,ohlcv_proxy
2018-11-28,10509,30500,0,0,-0.0,-0.1,-0.010059,0.0,ohlcv_proxy
2018-11-29,10544,1799,0,0,-0.0,-0.1,-0.009517,0.0,ohlcv_proxy
2018-11-30,10519,3587,0,0,-0.0,-0.1,-0.008648,0.0,ohlcv_proxy
2018-12-03,10704,1321,0,0,0.0,-0.1,-0.008026,0.0,ohlcv_proxy
2018-12-04,10569,817,0,0,0.0,-0.1,-0.007889,0.0,ohlcv_proxy
2018-12-05,10459,1366,0,0,-0.0,-0.1,-0.004959,0.0,ohlcv_proxy
2018-12-06,10300,2480,0,0,-0.0,-0.1,-0.009909,0.0,ohlcv_proxy
2018-12-07,10250,2494,0,0,-0.0,-0.1,-0.016557,0.0,ohlcv_proxy
2018-12-10,10015,1388,0,0,-0.0,-0.1,-0.018134,0.0,ohlcv_proxy
2018-12-11,10025,1476,0,0,-0.0,-0.1,-0.023298,0.0,ohlcv_proxy
