날짜,시가,고가,저가,종가,거래량
2016-07-28,78000.0,78900.0,77400.0,78600.0,47342.0
2016-07-29,78100.0,80400.0,78100.0,80000.0,33475.0
2016-08-01,80000.0,84500.0,80000.0,83500.0,85274.0
2016-08-02,83500.0,83900.0,81600.0,83500.0,67889.0
2016-08-03,83500.0,85800.0,82700.0,85100.0,57956.0
2016-08-04,84500.0,86000.0,82500.0,82900.0,47105.0
2016-08-05,83000.0,83500.0,80800.0,81600.0,41288.0
2016-08-08,82000.0,83000.0,80100.0,81000.0,30740.0
2016-08-09,81800.0,89200.0,81800.0,88500.0,213835.0
2016-08-10,88500.0,89300.0,86400.0,87000.0,63688.0
2016-08-11,87600.0,89800.0,87100.0,88500.0,131439.0
2016-08-12,88100.0,90200.0,87400.0,87900.0,56393.0
2016-08-16,89000.0,89000.0,85300.0,85300.0,39100.0
2016-08-17,85600.0,86000.0,81500.0,84100.0,83867.0
2016-08-18,84500.0,85000.0,82100.0,84100.0,56506.0
2016-08-19,84100.0,90900.0,84100.0,89400.0,185130.0
2016-08-22,89400.0,89700.0,86400.0,88000.0,62686.0
2016-08-23,88600.0,92800.0,87200.0,89000.0,151972.0
2016-08-24,89200.0,91400.0,88200.0,89000.0,71132.0
2016-08-25,89600.0,89600.0,87400.0,89000.0,57497.0
2016-08-26,89100.0,89600.0,86900.0,87500.0,51817.0
2016-08-29,87000.0,88700.0,85400.0,86000.0,83577.0
2016-08-30,86800.0,90800.0,86200.0,90000.0,105197.0
2016-08-31,89100.0,91800.0,87300.0,89300.0,79175.0
2016-09-01,89300.0,92900.0,88500.0,92400.0,115120.0
2016-09-02,92400.0,93000.0,89700.0,90300.0,52135.0
2016-09-05,90800.0,92400.0,90400.0,90600.0,41973.0
2016-09-06,91100.0,91500.0,89100.0,89800.0,34848.0
2016-09-07,89300.0,90300.0,88100.0,88400.0,44160.0
2016-09-08,88600.0,89700.0,85600.0,86000.0,62283.0
2016-09-09,85700.0,85800.0,81800.0,84000.0,116202.0
2016-09-12,81800.0,82500.0,80500.0,80600.0,75101.0
2016-09-13,82400.0,82400.0,80000.0,81100.0,72941.0
2016-09-19,80000.0,82500.0,78600.0,82000.0,58848.0
2016-09-20,82000.0,83300.0,81000.0,82800.0,49766.0
2016-09-21,82200.0,83500.0,81800.0,82700.0,40239.0
2016-09-22,83500.0,85400.0,82900.0,84800.0,49201.0
2016-09-23,86000.0,86000.0,82500.0,82800.0,56734.0
2016-09-26,83300.0,85600.0,81300.0,83600.0,59147.0
2016-09-27,82500.0,84400.0,82100.0,83900.0,35014.0
2016-09-28,83900.0,86600.0,83900.0,86500.0,45956.0
2016-09-29,86500.0,87400.0,85400.0,86900.0,43109.0
2016-09-30,85800.0,87600.0,85100.0,87300.0,53159.0
2016-10-04,87300.0,88900.0,86800.0,87000.0,40844.0
2016-10-05,86600.0,86900.0,84300.0,84700.0,40800.0
2016-10-06,84200.0,85400.0,84100.0,85000.0,34462.0
2016-10-07,84400.0,85400.0,83800.0,83900.0,26529.0
2016-10-10,84800.0,87600.0,83900.0,84300.0,37936.0
2016-10-11,85900.0,86700.0,84600.0,85300.0,31633.0
2016-10-12,86000.0,86900.0,84500.0,85000.0,45029.0
2016-10-13,84400.0,84400.0,79800.0,80800.0,86197.0
2016-10-14,80500.0,82500.0,80500.0,81100.0,19523.0
2016-10-17,80800.0,82300.0,79300.0,82100.0,26045.0
2016-10-18,81700.0,82300.0,80100.0,81200.0,27236.0
2016-10-19,80600.0,81900.0,80600.0,81400.0,22855.0
2016-10-20,81100.0,81700.0,80200.0,81100.0,36352.0
2016-10-21,81100.0,82100.0,79000.0,79100.0,39710.0
2016-10-24,78700.0,79300.0,76000.0,77000.0,56974.0
2016-10-25,77800.0,80000.0,76800.0,79800.0,59764.0
2016-10-26,78900.0,79100.0,77200.0,78700.0,35815.0
2016-10-27,78700.0,80700.0,77700.0,80700.0,37179.0
2016-10-28,80000.0,84900.0,80000.0,83800.0,56603.0
2016-10-31,82500.0,83600.0,81600.0,82800.0,24184.0
2016-11-01,82000.0,84300.0,82000.0,83300.0,32421.0
2016-11-02,82200.0,84000.0,81700.0,82100.0,33734.0
2016-11-03,81100.0,83400.0,80900.0,82200.0,36416.0
2016-11-04,83500.0,86100.0,82200.0,85800.0,57615.0
2016-11-07,87000.0,88000.0,85800.0,86900.0,46212.0
2016-11-08,87000.0,88000.0,86200.0,87600.0,42094.0
2016-11-09,88700.0,88800.0,82200.0,86400.0,68246.0
2016-11-10,87600.0,88600.0,85600.0,88000.0,36390.0
2016-11-11,87900.0,87900.0,84200.0,85200.0,41524.0
2016-11-14,85300.0,85600.0,84100.0,85300.0,28135.0
2016-11-15,86500.0,87400.0,85300.0,87200.0,58755.0
2016-11-16,88000.0,89700.0,87600.0,88500.0,90214.0
2016-11-17,87000.0,89000.0,86500.0,87700.0,34443.0
2016-11-18,87200.0,88600.0,85100.0,86900.0,34685.0
2016-11-21,87000.0,87900.0,85500.0,87100.0,27774.0
2016-11-22,87900.0,87900.0,84900.0,86000.0,41340.0
2016-11-23,85200.0,88800.0,85200.0,87600.0,46040.0
2016-11-24,87700.0,89000.0,86700.0,87200.0,22873.0
2016-11-25,86500.0,88400.0,85200.0,86400.0,21906.0
2016-11-28,87400.0,87400.0,85500.0,86400.0,30056.0
2016-11-29,85200.0,88700.0,85200.0,87400.0,45728.0
2016-11-30,88200.0,88200.0,85700.0,87200.0,41700.0
2016-12-01,86100.0,88400.0,86000.0,87800.0,23258.0
2016-12-02,87000.0,88400.0,85300.0,86000.0,35459.0
2016-12-05,85300.0,86100.0,85000.0,85400.0,25813.0
2016-12-06,86600.0,86900.0,84000.0,85400.0,44356.0
2016-12-07,85100.0,85400.0,82800.0,84000.0,42476.0
2016-12-08,84500.0,86400.0,83800.0,86400.0,51552.0
2016-12-09,85000.0,87200.0,85000.0,86700.0,20030.0
2016-12-12,87700.0,88000.0,86100.0,87100.0,31849.0
2016-12-13,87200.0,87800.0,85800.0,86200.0,34069.0
2016-12-14,87000.0,87400.0,83600.0,84500.0,108315.0
2016-12-15,84500.0,85500.0,83600.0,85000.0,34570.0
2016-12-16,84700.0,85700.0,82700.0,85000.0,58038.0
2016-12-19,84800.0,84800.0,82900.0,83800.0,83942.0
2016-12-20,83800.0,84800.0,83000.0,84000.0,58028.0
2016-12-21,84000.0,84800.0,83300.0,83700.0,51523.0
2016-12-22,83800.0,85000.0,83400.0,84400.0,55126.0
2016-12-23,84200.0,86700.0,82700.0,84300.0,63199.0
2016-12-26,85100.0,85500.0,80900.0,81500.0,62132.0
2016-12-27,82000.0,82100.0,78200.0,78900.0,123198.0
2016-12-28,78300.0,80200.0,78000.0,78600.0,89360.0
2016-12-29,79600.0,83700.0,79100.0,83300.0,78651.0
2017-01-02,83300.0,86800.0,83300.0,86700.0,91957.0
2017-01-03,87100.0,87300.0,83000.0,86400.0,65533.0
2017-01-04,86400.0,86400.0,83100.0,83200.0,74194.0
2017-01-05,83200.0,84400.0,82200.0,83100.0,61351.0
2017-01-06,83100.0,84200.0,82500.0,82800.0,28663.0
2017-01-09,82900.0,83000.0,80900.0,81500.0,48399.0
2017-01-10,80800.0,81100.0,79100.0,79500.0,58862.0
2017-01-11,79200.0,80900.0,79200.0,79800.0,50613.0
2017-01-12,80200.0,80500.0,78400.0,80400.0,86156.0
2017-01-13,79800.0,80700.0,79100.0,80300.0,55873.0
2017-01-16,80300.0,80600.0,78500.0,80300.0,79963.0
2017-01-17,80300.0,80500.0,78700.0,78900.0,81831.0
2017-01-18,78600.0,79100.0,77500.0,78100.0,61326.0
2017-01-19,78200.0,79100.0,77900.0,78100.0,50690.0
2017-01-20,78100.0,78100.0,76300.0,77800.0,67185.0
2017-01-23,77800.0,77800.0,76100.0,77000.0,49081.0
2017-01-24,77600.0,77600.0,75100.0,76500.0,42014.0
2017-01-25,76900.0,76900.0,75000.0,75100.0,27530.0
2017-01-26,75100.0,76000.0,74100.0,75700.0,32000.0
2017-01-31,75700.0,77300.0,74000.0,75700.0,31279.0
2017-02-01,75700.0,75800.0,74300.0,75100.0,46955.0
2017-02-02,75100.0,78400.0,74600.0,77300.0,86674.0
2017-02-03,77400.0,79200.0,76000.0,76900.0,77964.0
2017-02-06,77800.0,78100.0,76300.0,77000.0,31996.0
2017-02-07,77900.0,77900.0,74000.0,74200.0,66034.0
2017-02-08,74000.0,76900.0,73800.0,76600.0,53876.0
2017-02-09,76400.0,77400.0,74400.0,75700.0,60406.0
2017-02-10,76000.0,77400.0,75900.0,76600.0,41580.0
2017-02-13,76800.0,77200.0,75600.0,76600.0,22926.0
2017-02-14,77000.0,80800.0,76700.0,79100.0,79349.0
2017-02-15,80300.0,80300.0,77800.0,79800.0,44734.0
2017-02-16,79300.0,81000.0,78900.0,79500.0,42659.0
2017-02-17,79400.0,80500.0,78300.0,78800.0,26443.0
2017-02-20,78100.0,78800.0,76800.0,78500.0,38909.0
2017-02-21,78400.0,79800.0,77800.0,78400.0,31084.0
2017-02-22,78000.0,79700.0,77200.0,79500.0,27596.0
2017-02-23,79900.0,80500.0,78400.0,79700.0,28619.0
2017-02-24,80400.0,80400.0,76900.0,77500.0,45895.0
2017-02-27,78200.0,78200.0,75900.0,76300.0,35940.0
2017-02-28,76300.0,77500.0,75800.0,76700.0,38336.0
2017-03-02,77300.0,77400.0,75100.0,75500.0,40749.0
2017-03-03,75500.0,76100.0,73600.0,74400.0,41208.0
2017-03-06,74400.0,75200.0,73000.0,74500.0,37420.0
2017-03-07,75100.0,76100.0,74500.0,75800.0,22687.0
2017-03-08,75300.0,76400.0,74800.0,75600.0,33851.0
2017-03-09,75000.0,75800.0,74300.0,75400.0,37466.0
2017-03-10,74600.0,76000.0,74500.0,75100.0,29814.0
2017-03-13,74800.0,76700.0,74500.0,76200.0,37011.0
2017-03-14,76200.0,76800.0,73300.0,73600.0,52912.0
2017-03-15,74000.0,75700.0,73800.0,75100.0,35482.0
2017-03-16,74600.0,76900.0,74600.0,75600.0,45588.0
2017-03-17,75600.0,77300.0,75100.0,76500.0,36763.0
2017-03-20,77000.0,77000.0,75300.0,75600.0,18489.0
2017-03-21,76600.0,76700.0,75100.0,75500.0,22048.0
2017-03-22,76000.0,76300.0,74500.0,75400.0,37321.0
2017-03-23,75100.0,75400.0,73800.0,74000.0,44566.0
2017-03-24,74500.0,74900.0,73600.0,74100.0,26883.0
2017-03-27,74800.0,75100.0,74000.0,74800.0,27031.0
2017-03-28,74400.0,76500.0,74400.0,76400.0,38615.0
2017-03-29,76500.0,76500.0,74600.0,75500.0,33888.0
2017-03-30,75100.0,76100.0,74900.0,75600.0,21433.0
2017-03-31,74900.0,76600.0,74900.0,76400.0,23594.0
2017-04-03,76000.0,76900.0,75900.0,76300.0,16359.0
2017-04-04,75900.0,77000.0,75000.0,76500.0,30965.0
2017-04-05,76900.0,79900.0,76000.0,79800.0,42100.0
2017-04-06,79000.0,79300.0,77500.0,78700.0,30346.0
2017-04-07,78700.0,79300.0,77700.0,78600.0,33297.0
2017-04-10,77800.0,78900.0,77200.0,77300.0,30260.0
2017-04-11,76300.0,78900.0,76300.0,78700.0,33625.0
2017-04-12,77700.0,80500.0,77700.0,80300.0,49577.0
2017-04-13,80900.0,81200.0,79500.0,81100.0,36519.0
2017-04-14,80500.0,81300.0,79700.0,80900.0,14069.0
2017-04-17,79900.0,82000.0,79900.0,81300.0,23501.0
2017-04-18,82000.0,82000.0,80300.0,80800.0,20980.0
2017-04-19,80000.0,81300.0,79300.0,80600.0,27702.0
2017-04-20,80100.0,81500.0,79500.0,81400.0,24031.0
2017-04-21,81000.0,82100.0,79800.0,81800.0,38051.0
2017-04-24,81400.0,82000.0,80600.0,81200.0,30670.0
2017-04-25,80700.0,82300.0,80700.0,81300.0,36094.0
2017-04-26,80900.0,82300.0,80900.0,81200.0,40188.0
2017-04-27,81200.0,81900.0,79700.0,80600.0,30270.0
2017-04-28,79300.0,81700.0,79300.0,81400.0,40686.0
2017-05-02,81300.0,82600.0,80800.0,81600.0,36441.0
2017-05-04,80400.0,82600.0,80400.0,82200.0,27750.0
2017-05-08,82800.0,84400.0,82000.0,84300.0,46603.0
2017-05-10,84600.0,85100.0,81900.0,82100.0,44978.0
2017-05-11,82400.0,84000.0,81100.0,84000.0,47536.0
2017-05-12,83200.0,83300.0,82500.0,82900.0,23695.0
2017-05-15,83000.0,84600.0,81600.0,83900.0,34250.0
2017-05-16,83700.0,84100.0,81600.0,82600.0,83261.0
2017-05-17,81900.0,82500.0,78100.0,80400.0,139773.0
2017-05-18,77600.0,79600.0,77400.0,77500.0,113142.0
2017-05-19,77300.0,78000.0,75800.0,76000.0,73891.0
2017-05-22,76100.0,76700.0,75500.0,76100.0,95079.0
2017-05-23,76200.0,77900.0,76200.0,76900.0,52611.0
2017-05-24,77300.0,77900.0,77000.0,77200.0,37379.0
2017-05-25,77200.0,77900.0,76600.0,77400.0,50186.0
2017-05-26,77500.0,77600.0,75600.0,76600.0,77564.0
2017-05-29,77200.0,78500.0,76800.0,77400.0,54044.0
2017-05-30,76400.0,77400.0,76400.0,76600.0,46995.0
2017-05-31,76600.0,77400.0,76300.0,76800.0,58791.0
2017-06-01,76800.0,77100.0,74900.0,75200.0,87061.0
2017-06-02,75200.0,75300.0,73400.0,73700.0,115107.0
2017-06-05,74000.0,74300.0,71700.0,72100.0,98312.0
2017-06-07,72100.0,72700.0,70300.0,70900.0,140820.0
2017-06-08,71200.0,72900.0,69800.0,72900.0,124350.0
2017-06-09,72200.0,72900.0,71700.0,71700.0,74277.0
2017-06-12,70800.0,71600.0,69700.0,70300.0,87700.0
2017-06-13,70100.0,70900.0,70000.0,70600.0,73896.0
2017-06-14,70600.0,71300.0,70200.0,70500.0,82655.0
2017-06-15,70500.0,71000.0,69300.0,70600.0,56706.0
2017-06-16,70300.0,74800.0,70100.0,74000.0,176622.0
2017-06-19,74300.0,74300.0,72300.0,73400.0,70887.0
2017-06-20,75300.0,77700.0,74900.0,76100.0,265221.0
2017-06-21,76000.0,76700.0,74600.0,76000.0,53840.0
2017-06-22,75400.0,75800.0,73200.0,73500.0,92629.0
2017-06-23,73900.0,74200.0,73000.0,74100.0,48088.0
2017-06-26,74000.0,74000.0,72100.0,73000.0,57682.0
2017-06-27,72500.0,73600.0,71800.0,72200.0,45901.0
2017-06-28,72300.0,72300.0,71000.0,71400.0,70265.0
2017-06-29,71600.0,72000.0,70400.0,70400.0,65016.0
2017-06-30,70100.0,71600.0,69800.0,71000.0,55902.0
2017-07-03,71000.0,71400.0,70000.0,70000.0,49388.0
2017-07-04,69900.0,70500.0,67000.0,68700.0,128576.0
2017-07-05,68800.0,71500.0,68800.0,71400.0,85075.0
2017-07-06,72100.0,73500.0,71200.0,72800.0,92697.0
2017-07-07,72800.0,73100.0,71800.0,72300.0,45316.0
2017-07-10,72000.0,73700.0,70300.0,71700.0,57017.0
2017-07-11,71800.0,73300.0,71200.0,72700.0,45789.0
2017-07-12,72000.0,72700.0,70800.0,70900.0,56715.0
2017-07-13,71800.0,75300.0,71800.0,74200.0,150444.0
2017-07-14,74800.0,74800.0,72800.0,73100.0,97483.0
2017-07-17,73700.0,75300.0,72500.0,74400.0,102431.0
2017-07-18,74800.0,75000.0,72600.0,73400.0,98357.0
2017-07-19,73700.0,74400.0,72100.0,72500.0,125293.0
2017-07-20,72700.0,73800.0,71500.0,73100.0,106229.0
2017-07-21,73100.0,73600.0,72100.0,72300.0,63550.0
2017-07-24,72400.0,72700.0,71200.0,71600.0,79607.0
2017-07-25,72000.0,74500.0,71900.0,73100.0,199102.0
2017-07-26,73400.0,73800.0,72200.0,72600.0,73609.0
2017-07-27,72800.0,75200.0,72700.0,74300.0,206450.0
2017-07-28,74200.0,75300.0,72900.0,73600.0,135063.0
2017-07-31,73600.0,76000.0,73600.0,75400.0,195721.0
2017-08-01,75700.0,77300.0,75200.0,76000.0,88990.0
2017-08-02,75800.0,77400.0,75000.0,76400.0,115829.0
2017-08-03,75900.0,76500.0,74300.0,75200.0,94815.0
2017-08-04,74600.0,76100.0,74600.0,75700.0,44764.0
2017-08-07,75400.0,75800.0,74100.0,74200.0,55514.0
2017-08-08,74300.0,75800.0,72900.0,75000.0,85695.0
2017-08-09,74100.0,75700.0,74100.0,74200.0,42900.0
2017-08-10,74200.0,75300.0,73400.0,74500.0,41085.0
2017-08-11,72700.0,75000.0,72600.0,72900.0,75902.0
2017-08-14,73000.0,75200.0,73000.0,74200.0,90004.0
2017-08-16,74500.0,76900.0,74000.0,76000.0,104917.0
2017-08-17,76000.0,78900.0,75400.0,78600.0,153808.0
2017-08-18,77100.0,78600.0,77100.0,77900.0,81310.0
2017-08-21,77900.0,78700.0,77200.0,77600.0,55908.0
2017-08-22,77600.0,80300.0,77600.0,79000.0,107167.0
2017-08-23,79300.0,79400.0,77600.0,78000.0,74932.0
2017-08-24,78300.0,78600.0,76100.0,77400.0,88054.0
2017-08-25,77400.0,77800.0,75700.0,76600.0,109170.0
2017-08-28,77100.0,77100.0,74400.0,75000.0,116872.0
2017-08-29,74900.0,76300.0,74300.0,75100.0,117356.0
2017-08-30,75400.0,76400.0,74500.0,75100.0,91025.0
2017-08-31,75100.0,77800.0,74500.0,77200.0,111122.0
2017-09-01,77200.0,77900.0,75900.0,76100.0,62244.0
2017-09-04,74200.0,76200.0,74000.0,75400.0,64817.0
2017-09-05,75800.0,75800.0,73300.0,73800.0,84732.0
2017-09-06,74100.0,75200.0,74000.0,74500.0,68405.0
2017-09-07,75700.0,79000.0,74600.0,77700.0,161439.0
2017-09-08,78500.0,78500.0,76600.0,77100.0,57265.0
2017-09-11,77600.0,79300.0,77600.0,78400.0,65190.0
2017-09-12,78800.0,79900.0,78500.0,79900.0,99502.0
2017-09-13,80000.0,80300.0,78400.0,78400.0,69769.0
2017-09-14,77700.0,79300.0,77100.0,79300.0,70616.0
2017-09-15,78900.0,80000.0,78200.0,80000.0,67875.0
2017-09-18,79900.0,82100.0,79700.0,81600.0,119775.0
2017-09-19,81600.0,81700.0,79400.0,79600.0,74395.0
2017-09-20,80300.0,80600.0,77600.0,77900.0,80413.0
2017-09-21,77500.0,78500.0,74900.0,76300.0,126428.0
2017-09-22,76500.0,76500.0,73500.0,74000.0,92576.0
2017-09-25,73100.0,73900.0,71700.0,72300.0,118457.0
2017-09-26,73000.0,74000.0,72100.0,73400.0,48624.0
2017-09-27,72800.0,74000.0,71800.0,72600.0,70549.0
2017-09-28,72200.0,72300.0,71100.0,71800.0,95276.0
2017-09-29,72200.0,73400.0,71800.0,72700.0,62994.0
2017-10-10,72800.0,75100.0,72800.0,73400.0,72477.0
2017-10-11,73300.0,75800.0,73300.0,75200.0,98578.0
2017-10-12,75000.0,75500.0,74000.0,75000.0,53202.0
2017-10-13,75000.0,75300.0,71900.0,72200.0,83069.0
2017-10-16,72700.0,72700.0,70800.0,71200.0,93397.0
2017-10-17,71300.0,71900.0,70900.0,71200.0,54581.0
2017-10-18,71200.0,71300.0,70300.0,70600.0,43755.0
2017-10-19,70500.0,73200.0,70500.0,72600.0,47111.0
2017-10-20,72700.0,73800.0,72200.0,73800.0,69592.0
2017-10-23,73300.0,75000.0,72900.0,74900.0,83372.0
2017-10-24,74900.0,76100.0,74400.0,75900.0,57507.0
2017-10-25,75900.0,76200.0,75000.0,75800.0,36601.0
2017-10-26,76300.0,76400.0,72800.0,73000.0,74018.0
2017-10-27,72500.0,73500.0,71900.0,72100.0,83568.0
2017-10-30,72900.0,73700.0,72000.0,73500.0,88134.0
2017-10-31,73500.0,74500.0,72500.0,73800.0,64696.0
2017-11-01,73000.0,74600.0,72900.0,74300.0,53415.0
2017-11-02,73900.0,74500.0,73200.0,73500.0,37973.0
2017-11-03,73900.0,73900.0,72400.0,73100.0,40061.0
2017-11-06,73100.0,73100.0,71100.0,71800.0,81846.0
2017-11-07,71700.0,72300.0,71200.0,71500.0,75245.0
2017-11-08,71200.0,71600.0,70800.0,71200.0,62799.0
2017-11-09,71700.0,72200.0,70900.0,71900.0,64787.0
2017-11-10,71900.0,73200.0,71200.0,72900.0,80397.0
2017-11-13,73000.0,74600.0,71100.0,71500.0,127111.0
2017-11-14,72300.0,73900.0,71600.0,73900.0,109530.0
2017-11-15,74000.0,74000.0,72600.0,73800.0,80932.0
2017-11-16,74400.0,76000.0,73300.0,76000.0,155292.0
2017-11-17,76100.0,76100.0,73800.0,74600.0,83929.0
2017-11-20,74500.0,76200.0,73800.0,75600.0,54978.0
2017-11-21,75600.0,77400.0,74900.0,77200.0,128287.0
2017-11-22,78400.0,78800.0,75600.0,76600.0,105323.0
2017-11-23,77300.0,77600.0,75700.0,76700.0,84196.0
2017-11-24,76400.0,81700.0,75800.0,80100.0,245215.0
2017-11-27,80400.0,80500.0,77900.0,78900.0,92568.0
2017-11-28,78300.0,78500.0,76700.0,77000.0,61312.0
2017-11-29,77000.0,79600.0,77000.0,79200.0,97523.0
2017-11-30,79200.0,79200.0,76300.0,76600.0,72643.0
2017-12-01,77000.0,77200.0,75900.0,76900.0,33661.0
2017-12-04,77700.0,77700.0,75900.0,76300.0,49351.0
2017-12-05,75700.0,77500.0,75700.0,77100.0,31134.0
2017-12-06,77500.0,78400.0,75000.0,75000.0,46935.0
2017-12-07,75300.0,75600.0,73300.0,75400.0,43009.0
2017-12-08,74500.0,75100.0,73800.0,74000.0,25088.0
2017-12-11,73600.0,74800.0,73500.0,74200.0,28508.0
2017-12-12,73800.0,74800.0,73100.0,74600.0,28510.0
2017-12-13,74500.0,75300.0,74300.0,75000.0,35047.0
2017-12-14,75400.0,75400.0,73700.0,73700.0,66837.0
2017-12-15,74700.0,74700.0,73700.0,74100.0,25312.0
2017-12-18,74300.0,74400.0,73000.0,74100.0,28734.0
2017-12-19,74200.0,74300.0,72700.0,73700.0,55879.0
2017-12-20,73500.0,73900.0,72500.0,72800.0,36410.0
2017-12-21,72300.0,73000.0,71700.0,72200.0,39376.0
2017-12-22,72400.0,72400.0,71700.0,72000.0,43448.0
2017-12-26,72000.0,72800.0,70700.0,70900.0,68769.0
2017-12-27,70500.0,71700.0,70400.0,71400.0,32297.0
2017-12-28,71400.0,73000.0,71300.0,72500.0,28786.0
2018-01-02,72500.0,73000.0,70900.0,71000.0,59361.0
2018-01-03,71000.0,73300.0,70700.0,72300.0,75646.0
2018-01-04,72700.0,72800.0,71200.0,71300.0,36837.0
2018-01-05,72300.0,72300.0,71300.0,71300.0,29289.0
2018-01-08,71800.0,71800.0,69500.0,69700.0,132980.0
2018-01-09,69700.0,70500.0,68600.0,69200.0,86708.0
2018-01-10,69100.0,69500.0,66000.0,66700.0,126044.0
2018-01-11,66700.0,68100.0,66500.0,67500.0,55739.0
2018-01-12,67500.0,68300.0,65600.0,66300.0,94933.0
2018-01-15,66500.0,66700.0,65400.0,66100.0,60540.0
2018-01-16,66200.0,66700.0,65600.0,65900.0,63709.0
2018-01-17,65700.0,66000.0,64800.0,65300.0,69252.0
2018-01-18,65400.0,65900.0,65000.0,65100.0,43773.0
2018-01-19,64900.0,65800.0,64800.0,65700.0,59394.0
2018-01-22,66000.0,66100.0,63900.0,65000.0,65303.0
2018-01-23,65300.0,65800.0,64600.0,65600.0,42557.0
2018-01-24,65800.0,67400.0,65800.0,66100.0,55594.0
2018-01-25,66100.0,67500.0,65800.0,67500.0,59655.0
2018-01-26,67600.0,68300.0,67500.0,68000.0,58773.0
2018-01-29,68600.0,69100.0,68100.0,68400.0,48588.0
2018-01-30,68800.0,68800.0,67400.0,67400.0,50181.0
2018-01-31,67400.0,68100.0,66000.0,67400.0,76700.0
2018-02-01,66800.0,67600.0,66300.0,66600.0,53519.0
2018-02-02,66700.0,68500.0,66700.0,68500.0,84379.0
2018-02-05,67200.0,70200.0,67000.0,68300.0,113011.0
2018-02-06,67000.0,69600.0,63900.0,69200.0,141776.0
2018-02-07,70200.0,72500.0,69200.0,70000.0,262234.0
2018-02-08,70000.0,74400.0,69800.0,73900.0,247082.0
2018-02-09,72500.0,76300.0,70300.0,73800.0,214768.0
2018-02-12,73800.0,77800.0,72300.0,76800.0,170855.0
2018-02-13,76300.0,77300.0,74600.0,75900.0,84768.0
2018-02-14,75800.0,76800.0,74400.0,76400.0,74716.0
2018-02-19,77900.0,77900.0,74400.0,76400.0,65201.0
2018-02-20,76400.0,76400.0,73500.0,73900.0,70707.0
2018-02-21,75000.0,80500.0,74100.0,80300.0,259758.0
2018-02-22,79400.0,79800.0,77000.0,78500.0,94974.0
2018-02-23,78200.0,78300.0,72000.0,76000.0,84544.0
2018-02-26,75400.0,76500.0,73900.0,75000.0,68633.0
2018-02-27,75500.0,75900.0,74500.0,75700.0,45863.0
2018-02-28,75100.0,75100.0,73000.0,73800.0,75050.0
2018-03-02,72500.0,74100.0,71700.0,73300.0,55683.0
2018-03-05,72600.0,74000.0,69900.0,70500.0,51117.0
2018-03-06,71100.0,74500.0,70900.0,73300.0,67472.0
2018-03-07,72700.0,73200.0,70500.0,71500.0,48526.0
