date,open,high,low,close,volume
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22267900
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,10225200
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,9140500
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,11019600
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,15494800
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,11503500
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,11195300
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,12009300
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,21679500
2026-07-30,525.739990234375,538.9400024414062,524.5189819335938,531.0449829101562,26832541
