date,open,high,low,close,volume
2026-04-27,196.6006291525273,199.9964563834118,194.84313443753496,195.98501586914062,7467600
2026-04-28,197.26588570943002,197.77227579864916,195.05165061416844,196.29281616210938,6313100
2026-04-29,190.64302403770057,204.37528118102975,189.4018585166218,202.44898986816406,10406300
2026-04-30,207.52288175637523,213.35139038132547,206.6987460059277,209.8264923095703,10319200
2026-05-01,209.50874344835918,209.50874344835918,204.11712760742685,205.1398468017578,6343100
2026-05-04,204.25614598247176,206.86754808759213,203.4220711892264,206.68882751464844,4579300
2026-05-05,207.49309242759287,208.03920829775223,204.3752851836201,204.65330505371094,4490500
2026-05-06,204.65330144761927,205.5469345641726,202.12132074945646,203.5809326171875,7290000
2026-05-07,203.47171598154063,205.53701729713268,200.60214180502433,201.27734375,6681100
2026-05-08,200.49291420797542,200.96951753154104,198.60634865360774,200.1255340576172,4915400
2026-05-11,200.58227007975088,203.92846259391789,200.58227007975088,201.34683227539062,4931700
2026-05-12,203.1440369712674,209.8264829612744,202.07166815644783,206.39093017578125,7044100
2026-05-13,205.39800437440988,208.04913216115733,202.85609976169084,207.0264129638672,5705700
2026-05-14,208.01935177404684,212.0010055111805,206.8774854977185,209.28038024902344,5006500
2026-05-15,211.59391456232896,213.40104377193384,207.54274828298603,208.90306091308594,5385000
2026-05-18,208.88319936472857,209.86620796671846,206.21220858989463,207.92999267578125,5069000
2026-05-19,208.4165171613416,214.27482776219156,207.25478800199255,212.24923706054688,7220300
2026-05-20,211.8520665116434,212.98400888991557,210.0052115627839,210.799560546875,5129000
2026-05-21,209.45909559010315,214.11595116679868,208.01934657952725,212.9840087890625,3813800
2026-05-22,215.4663370381466,218.455058194335,214.17552185058594,214.17552185058594,5406100
2026-05-26,214.3939681019095,215.51598659419918,210.41231451873963,211.61375427246094,4706700
2026-05-27,211.61375503785547,214.41383176826292,209.8661994120553,213.8776397705078,4640100
2026-05-28,214.37410714597283,217.82952293635012,214.37410714597283,217.08482360839844,5189300
2026-05-29,217.47207439989498,218.04797705213986,213.38118230997378,216.18125915527344,7618500
2026-06-01,213.7386289796587,214.9698706446199,210.01513237495973,211.4250946044922,4858400
2026-06-02,209.51866700051227,215.03938404866173,207.51295439675928,213.8776397705078,5861800
2026-06-03,213.28189403213514,217.9883841649017,212.21944903448474,215.59542846679688,5667500
2026-06-04,220.92746221119617,223.39986937747335,218.28625835257904,223.3502197265625,6782000
2026-06-05,225.76304863468368,228.84114532178216,224.40273601246867,225.62403869628906,6248900
2026-06-08,225.147438206934,226.9645064502679,219.60687319060779,221.4934539794922,4915600
2026-06-09,223.21121474064327,225.53467300567257,220.1529810183117,223.8268280029297,4257500
2026-06-10,225.32615522106838,225.53467770347956,222.5360174407216,223.3601531982422,4147300
2026-06-11,224.41265352113243,225.941777951073,222.45657541784976,223.18142700195312,4569000
2026-06-12,225.89212843996987,226.7857615690241,222.73461057642814,226.12049865722656,4086500
2026-06-15,224.40273095075224,224.89919716966983,218.4451363237411,220.02389526367188,5261900
2026-06-16,221.7317341490814,221.92039373121457,217.60113168546346,220.89767456054688,5945500
2026-06-17,220.8281720258257,221.26506473036358,217.2834110384559,219.66644287109375,5624200
2026-06-18,219.80544559961086,220.7785302826924,213.84785106246724,214.95994567871094,9646100
2026-06-22,220.37142727506134,230.67807080928134,220.37142727506134,228.38438415527344,9912800
2026-06-23,231.32347241312564,233.64693069306986,229.66527705174937,233.10081481933594,7365600
2026-06-24,234.67959222816853,235.68244855520894,231.20432862932248,233.2299041748047,7311000
2026-06-25,232.00859009712372,242.88119693489142,232.00859009712372,241.4215850830078,10278100
2026-06-26,243.52659824465232,251.55943298339844,242.93084788720816,251.55943298339844,52635100
2026-06-29,251.26156010049706,254.18078393459402,247.43876409852305,252.5126495361328,9760500
2026-06-30,253.19776473656486,253.6942309419307,248.3324019843584,249.86151123046875,6999700
2026-07-01,248.97780738382934,250.0203894678692,245.81035050083676,249.28561401367188,6988000
2026-07-02,250.51686213593447,259.79086280661,248.7395045519223,259.2248840332031,7113400
2026-07-06,258.0830074623675,259.07593988053287,251.80766730710835,252.95945739746094,8580200
2026-07-07,255.39213955934298,258.50996190666103,252.4729309679583,252.85023498535156,8238300
2026-07-08,251.4601407009564,254.0119843469605,248.9281599460388,250.95375061035156,7578700
2026-07-09,249.42462925015664,253.0587656656278,246.2373245594484,248.1437530517578,5526000
2026-07-10,249.2359601195237,249.88137528006084,243.31809140864215,246.32667541503906,5780700
2026-07-13,246.61461830329182,247.9749460102823,242.88119788876747,246.2472381591797,4156400
2026-07-14,244.25145797848666,244.678411658044,241.47124409798792,243.0500030517578,5246800
2026-07-15,243.32000732421875,247.75,243.07000732421875,244.11000061035156,6389000
2026-07-16,244.75,254.5399932861328,243.5,254.38999938964844,6555500
2026-07-17,257.0,260.9599914550781,254.2899932861328,254.49000549316406,6872400
