date,open,high,low,close,volume
2026-07-06,254.75716086138075,260.3957539984292,248.9785723527941,249.20852661132812,25703100
2026-07-07,234.8620573201894,237.38144005686135,222.88501634799667,230.64309692382812,36163800
2026-07-08,225.10447485439005,236.73159629824335,224.92451131325473,231.65286254882812,25541800
2026-07-09,246.11927742821365,251.63792030480187,241.04054373047703,243.2100067138672,21245300
2026-07-10,237.7899932861328,240.94000244140625,232.02000427246094,235.80999755859375,15106000
2026-07-13,228.77999877929688,228.8000030517578,215.27999877929688,217.52999877929688,25615300
2026-07-14,231.57000732421875,232.0,218.6300048828125,222.44000244140625,20705500
2026-07-15,222.16000366210938,223.3000030517578,201.22000122070312,206.25999450683594,26827600
2026-07-16,200.1199951171875,201.94000244140625,186.14999389648438,188.3000030517578,34893000
2026-07-17,182.22999572753906,194.0500030517578,177.9499969482422,188.67999267578125,29579300
