date,open,high,low,close,volume
2026-05-29,415.6199951171875,421.82000732421875,415.0799865722656,417.1199951171875,7705700
2026-06-01,409.8599853515625,412.6099853515625,408.239990234375,411.260009765625,6158900
2026-06-02,414.0799865722656,414.3999938964844,411.1000061035156,411.95001220703125,3823900
2026-06-03,408.3800048828125,409.3800048828125,406.2300109863281,407.8699951171875,5038000
2026-06-04,413.3699951171875,414.3699951171875,409.010009765625,411.2699890136719,4646500
2026-06-05,404.3800048828125,404.7200012207031,395.9200134277344,396.239990234375,11473900
2026-06-08,397.5199890136719,398.9800109863281,396.0299987792969,397.2699890136719,8057300
2026-06-09,397.57000732421875,400.4800109863281,388.75,390.7799987792969,9567300
2026-06-10,380.75,384.2099914550781,374.54998779296875,374.5799865722656,13956200
2026-06-11,373.9599914550781,387.2099914550781,371.8800048828125,386.32000732421875,12622500
2026-06-12,385.7300109863281,388.7699890136719,383.3500061035156,386.5400085449219,7532600
2026-06-15,399.489990234375,401.0,396.1499938964844,396.54998779296875,10477100
2026-06-16,397.8299865722656,398.9599914550781,395.82000732421875,397.6300048828125,6004000
2026-06-17,397.82000732421875,402.0400085449219,387.0799865722656,388.6000061035156,13343000
2026-06-18,391.239990234375,392.5,385.6000061035156,387.1199951171875,7627300
2026-06-22,384.25,386.4100036621094,382.6400146484375,384.5899963378906,7835100
2026-06-23,377.7200012207031,380.3500061035156,377.1700134277344,377.32000732421875,7389600
2026-06-24,364.80999755859375,370.8999938964844,363.32000732421875,365.9200134277344,12741700
2026-06-25,368.989990234375,371.0400085449219,366.79998779296875,369.4599914550781,9137100
2026-06-26,372.2699890136719,375.8500061035156,371.17999267578125,373.6300048828125,5603300
2026-06-29,370.5799865722656,371.19000244140625,366.9700012207031,368.5799865722656,5006300
2026-06-30,369.2200012207031,372.8299865722656,368.260009765625,368.3800048828125,5302100
2026-07-01,371.2099914550781,377.7799987792969,370.2099914550781,370.6000061035156,9058300
2026-07-02,377.44000244140625,380.2699890136719,376.2900085449219,378.1300048828125,7592900
2026-07-06,380.2099914550781,382.42999267578125,378.8299865722656,382.1300048828125,3906500
2026-07-07,382.3900146484375,383.6000061035156,375.5199890136719,377.489990234375,4815400
2026-07-08,373.1700134277344,375.4700012207031,368.95001220703125,374.45001220703125,7728500
2026-07-09,378.510009765625,379.6499938964844,377.4100036621094,378.17999267578125,4754600
2026-07-10,375.0,377.54998779296875,373.70001220703125,377.010009765625,5455400
2026-07-13,372.7699890136719,372.8900146484375,365.7699890136719,367.1300048828125,7161700
2026-07-14,374.5299987792969,376.2799987792969,370.9200134277344,372.1499938964844,6303400
2026-07-15,372.1099853515625,374.489990234375,369.5,372.3500061035156,7683700
2026-07-16,367.45001220703125,368.42999267578125,364.04998779296875,364.9599914550781,9048000
2026-07-17,364.1099853515625,369.2099914550781,363.6000061035156,368.4100036621094,6456600
2026-07-20,367.7900085449219,368.7900085449219,366.79998779296875,367.6000061035156,3922500
2026-07-21,371.70001220703125,375.010009765625,371.07000732421875,374.80999755859375,6070600
2026-07-22,379.07000732421875,382.2200012207031,378.8299865722656,379.1199951171875,7115100
2026-07-23,372.3599853515625,373.0899963378906,370.5299987792969,371.5199890136719,9820600
2026-07-24,371.260009765625,374.489990234375,371.0299987792969,371.8999938964844,3852400
2026-07-27,373.8900146484375,375.5299987792969,372.9100036621094,374.6300048828125,3700000
2026-07-28,369.6099853515625,371.2300109863281,367.9800109863281,369.3699951171875,4819300
2026-07-29,368.2900085449219,377.6199951171875,366.5299987792969,371.0799865722656,11807100
2026-07-30,374.1600036621094,377.8599853515625,373.760009765625,376.989990234375,3889703
