date,open,high,low,close,volume
2026-03-20,299.22967494551517,302.2933310235784,298.3914163961535,300.9960021972656,14398100
2026-03-23,304.5686181307204,307.2131297520358,302.2234736912733,303.8101806640625,7824500
2026-03-24,301.37522313516865,305.4068737202475,299.99807320309833,303.131591796875,5375900
2026-03-25,304.84803341435196,307.851785612155,301.5448835843987,304.2792053222656,6280900
2026-03-26,303.53075782816387,307.2330740575747,302.37315398017523,304.8979187011719,7652700
2026-03-27,303.690412167838,303.95984261233536,293.71110075686363,294.9085998535156,9974400
2026-03-30,298.1119967721213,300.05794432922346,295.2778758335563,298.9203186035156,9330300
2026-03-31,300.97605544568177,302.71244598499914,295.9764103976488,301.6147155761719,10246900
2026-04-01,304.41890425868155,304.41890425868155,293.2820187246287,297.8924560546875,7707600
2026-04-02,297.18387993371056,301.84423173587874,295.23793249238884,300.17767333984375,4376000
2026-04-06,300.1178154929676,303.79022540723855,298.84046479152994,302.70245361328125,5501000
2026-04-07,301.81431445179874,304.3490682260976,300.4970379592236,301.924072265625,4413900
2026-04-08,307.09336495279763,310.4364099548042,307.0634282363584,308.32080078125,6879300
2026-04-09,307.36281310114674,308.93953101515194,302.9619328044834,307.6522216796875,4811500
2026-04-10,308.0713228407691,308.3607314071977,302.8820990315011,303.7303161621094,5190000
2026-04-13,303.30121285543817,309.10917956751626,301.7145059514164,308.74993896484375,6787200
2026-04-14,307.83183571502826,311.47427847139704,306.8538521842199,310.725830078125,5571000
2026-04-15,312.3524558530697,316.07475007651544,310.87550675955816,315.2564392089844,4831400
2026-04-16,315.6955340890468,317.3421144410126,313.91921781129685,314.4481201171875,5695800
2026-04-17,315.9450216957469,318.7791426284462,314.52794600217567,316.3641357421875,8082300
2026-04-20,315.74542959968784,316.8930444033761,311.70382037012894,313.29052734375,5506800
2026-04-21,313.3603848879222,316.23443160774116,308.1811195395908,309.2987976074219,6806900
2026-04-22,310.3665765900329,310.7158281288479,307.42266751686486,310.64599609375,5666600
2026-04-23,309.8576410034995,311.5541362439113,304.37900840074366,308.2409973144531,7275000
2026-04-24,306.4646690803624,309.33871572907344,303.87004194169583,308.7798767089844,5616900
2026-04-27,306.8738424172374,310.17699235362977,305.42682995132543,309.0093994140625,6261500
2026-04-28,311.55411993872787,313.31045806908014,308.1012562023077,308.66009521484375,8839900
2026-04-29,335.70405894620507,341.27253225190367,333.09947305974015,334.167236328125,16658600
2026-04-30,331.4329052084062,331.8121239370452,327.401254633927,329.1576232910156,11241100
2026-05-01,332.19135193962137,335.1552089039801,327.2515801808754,327.35137939453125,6726100
2026-05-04,327.32144294688226,329.1077483731355,324.72681566190226,326.173828125,6712400
2026-05-05,324.4373840973491,324.90641295969726,318.9886885029524,321.36376953125,5893200
2026-05-06,323.08021332247415,323.9084827860181,317.3421091476348,318.14044189453125,7808400
2026-05-07,318.87893543276164,323.02034370833087,318.87893543276164,320.6153259277344,7186100
2026-05-08,320.3259235133766,320.4057750632095,315.5059292568937,318.1304931640625,5950200
2026-05-11,318.43984029560517,324.5072483684324,317.352098982156,323.1899719238281,9586200
2026-05-12,324.32000732421875,328.9100036621094,324.20001220703125,326.4200134277344,6235200
2026-05-13,323.7900085449219,325.4200134277344,319.79998779296875,320.30999755859375,7950400
2026-05-14,321.3699951171875,323.3299865722656,320.25,322.5199890136719,5277400
2026-05-15,324.0,329.010009765625,323.8399963378906,325.75,6054500
2026-05-18,324.42999267578125,333.42999267578125,323.7699890136719,332.6400146484375,5305800
2026-05-19,333.3299865722656,335.1700134277344,329.489990234375,329.9100036621094,12858100
2026-05-20,330.0899963378906,331.6600036621094,326.82000732421875,330.75,9422500
2026-05-21,329.8399963378906,332.5199890136719,327.239990234375,331.1199951171875,7034500
2026-05-22,330.5199890136719,333.42999267578125,328.82000732421875,328.8800048828125,7462100
2026-05-26,326.4599914550781,328.5,324.510009765625,326.4800109863281,8705100
2026-05-27,325.8299865722656,331.4599914550781,325.6600036621094,327.6099853515625,5917400
2026-05-28,326.010009765625,327.0799865722656,320.8999938964844,324.95001220703125,8105400
2026-05-29,325.5,331.6700134277344,325.3500061035156,326.3599853515625,14104500
2026-06-01,327.260009765625,327.8599853515625,318.67999267578125,322.7699890136719,10079300
2026-06-02,322.510009765625,323.5,313.3900146484375,317.32000732421875,10125300
2026-06-03,317.6499938964844,317.6499938964844,309.0,312.3999938964844,8992800
2026-06-04,316.7900085449219,324.760009765625,316.70001220703125,320.17999267578125,6981700
2026-06-05,322.3999938964844,325.9800109863281,320.9700012207031,323.57000732421875,7176300
2026-06-08,321.3500061035156,323.9200134277344,318.42999267578125,319.6700134277344,5582000
2026-06-09,318.6600036621094,325.489990234375,317.0,325.04998779296875,6340400
2026-06-10,326.6199951171875,326.8999938964844,320.17999267578125,322.9599914550781,5793100
2026-06-11,322.0,323.7099914550781,317.9599914550781,319.04998779296875,5958900
2026-06-12,321.760009765625,325.92999267578125,319.79998779296875,322.3900146484375,5543200
2026-06-15,323.3599853515625,326.44000244140625,322.75,323.82000732421875,6803000
2026-06-16,325.69000244140625,333.2900085449219,324.3800048828125,333.1199951171875,9248400
2026-06-17,333.5,336.82000732421875,329.9700012207031,330.3800048828125,6895200
2026-06-18,331.0,332.3299865722656,327.0,327.239990234375,14716700
2026-06-22,328.3299865722656,333.0,325.8599853515625,326.6000061035156,15132400
2026-06-23,328.82000732421875,331.2799987792969,328.0899963378906,328.4800109863281,11113400
2026-06-24,329.0,334.79998779296875,327.2200012207031,332.2300109863281,8197200
2026-06-25,332.55999755859375,339.94000244140625,330.07000732421875,330.5199890136719,7050200
2026-06-26,332.239990234375,339.7200012207031,331.44000244140625,336.2300109863281,16717400
2026-06-29,338.2699890136719,345.80999755859375,338.2699890136719,341.6499938964844,11710900
2026-06-30,341.760009765625,344.2900085449219,339.0799865722656,343.0899963378906,7957900
2026-07-01,344.55999755859375,353.3599853515625,340.9800109863281,351.0799865722656,13025900
2026-07-02,352.510009765625,362.1300048828125,352.510009765625,362.1300048828125,9814800
2026-07-06,363.0,365.0199890136719,348.8500061035156,357.25,11623800
2026-07-07,348.3900146484375,356.0799865722656,346.9200134277344,352.20001220703125,7332500
2026-07-08,350.29998779296875,351.6000061035156,345.69000244140625,347.5299987792969,10215200
2026-07-09,345.29998779296875,348.5,344.4200134277344,348.20001220703125,6606300
2026-07-10,350.6300048828125,351.1700134277344,345.3299865722656,348.9700012207031,4702800
2026-07-13,351.7300109863281,359.489990234375,351.04998779296875,357.75,9964600
2026-07-14,355.7699890136719,359.94000244140625,353.67999267578125,356.0199890136719,6632400
2026-07-15,354.0,360.42999267578125,349.1199951171875,355.1400146484375,8850000
2026-07-16,358.0400085449219,365.1400146484375,357.1099853515625,365.1400146484375,9073200
2026-07-17,363.57000732421875,364.6300048828125,357.0,358.55999755859375,7400400
2026-07-20,357.1000061035156,363.0,356.42999267578125,360.57000732421875,7616800
2026-07-21,356.989990234375,359.1199951171875,354.69000244140625,355.82000732421875,6027300
2026-07-22,356.57000732421875,357.5299987792969,352.2699890136719,353.4200134277344,4622200
2026-07-23,352.04998779296875,352.04998779296875,348.5,351.6000061035156,4183300
2026-07-24,353.4700012207031,355.8399963378906,351.04998779296875,355.739990234375,4482800
2026-07-27,359.3500061035156,363.6600036621094,358.25,362.5299987792969,6631100
2026-07-28,365.05999755859375,371.1600036621094,362.7300109863281,366.5899963378906,11061900
2026-07-29,357.0,373.9700012207031,355.4800109863281,368.7300109863281,11289900
2026-07-30,365.0,367.0,360.75,363.82501220703125,4158839
