date,open,high,low,close,volume
2026-03-09,806.4458464581081,833.0087714913384,791.5116641162913,828.3792114257812,3258200
2026-03-10,831.0175448995619,842.3775135994551,822.7240786469663,830.1513671875,1871900
2026-03-11,826.3082882089209,829.1457584338937,806.9834229987335,820.1454467773438,2227000
2026-03-12,801.786398600958,803.6681201830515,780.6594767923647,784.0645141601562,3533000
2026-03-13,785.8963611272785,794.49846434799,777.075252410534,778.7777709960938,2567400
2026-03-16,788.5247888263667,801.9257496642291,786.5335646121588,791.2826538085938,2082700
2026-03-17,802.7620360546564,816.8400059428774,799.9444367547594,803.498779296875,1955600
2026-03-18,797.4853555933689,812.6087070271379,797.4853555933689,801.9456787109375,1541300
2026-03-19,789.450757980204,812.5987411471679,787.1210595105324,805.9480590820312,1765900
2026-03-20,803.4590116225854,823.600226136298,801.3980871631452,809.9603881835938,3918400
2026-03-23,829.3448870621654,845.8023843975209,825.3624386248922,827.6224975585938,2190300
2026-03-24,821.3103450133813,840.7944825887811,814.4107599261373,832.052978515625,1656100
2026-03-25,841.3022527755711,850.9995056264154,830.2410161078947,838.1461791992188,1628900
2026-03-26,830.1314345449495,841.0931340639529,812.5290189853214,819.0303955078125,2052200
2026-03-27,810.0997329651887,813.5146753977273,794.2795018526815,799.3670654296875,2106800
2026-03-30,807.5609096079204,815.037966460176,798.3614632086708,804.0563354492188,1621400
2026-03-31,820.2848552245671,844.7768892263738,806.445822361064,842.2778930664062,2689800
2026-04-01,856.1766779939967,866.381702501079,846.4196911065476,856.435546875,1803600
2026-04-02,834.7113090494499,863.4944303968281,827.3537204650028,859.2531127929688,1717700
2026-04-06,859.2132730694112,869.3784948506818,855.9974653167983,862.2498779296875,1444500
2026-04-07,854.2352372478092,864.1614613607902,846.2703399308134,860.3582763671875,1498400
2026-04-08,899.0477282599688,914.0914131111363,889.6789839929008,901.7756958007812,2439000
2026-04-09,898.0421539173074,905.4097080900849,891.3615745546059,899.7545776367188,1797800
2026-04-10,899.4061568259743,904.9716555671396,891.0728878645393,903.8167114257812,1642700
2026-04-13,871.7082278292152,893.0043868405718,861.5430664116833,886.88134765625,4236200
2026-04-14,890.4953894144785,910.1786607831826,886.1943376960936,905.638671875,2822600
2026-04-15,910.9851058311854,923.7189631938282,893.1636242626328,895.5431518554688,2403900
2026-04-16,894.0497132467892,903.975997630366,891.9190887369546,896.0509033203125,1742100
2026-04-17,911.4829258115856,925.1128586129627,908.217288782352,921.8870849609375,2805100
2026-04-20,919.6270348638764,937.6675223849871,918.9400600411338,937.6077880859375,2374300
2026-04-21,940.3556864865968,947.8327435418381,918.4920215449791,922.4844360351562,1765400
2026-04-22,934.8798179913987,936.8511106221245,927.0642868444145,930.7380981445312,1382600
2026-04-23,930.8973390362396,940.2461514958565,916.6501319251059,927.2135620117188,1655000
2026-04-24,926.4071429970794,928.8264732380284,915.1865745814679,922.8428344726562,1263300
2026-04-27,921.9766331321692,937.5977898511031,921.9368305232924,933.6950073242188,1223000
2026-04-28,937.109981117505,941.1521640622856,920.1845743729076,922.4844360351562,1501600
2026-04-29,923.4302732630828,925.9193036492366,895.2145980680115,901.6263427734375,1725900
2026-04-30,906.4152500147118,923.9280948431746,901.0290149063287,919.7166748046875,1880300
2026-05-01,912.3789989974781,931.6739673349706,908.1376815137018,919.6569213867188,1359800
2026-05-04,918.2232098806113,920.9412115242092,895.0552963894747,899.3065795898438,1660100
2026-05-05,905.7381912105915,917.7054682953158,904.234807192047,914.8580322265625,1507200
2026-05-06,931.8232473114226,939.9175787356154,927.2434558509663,933.2369995117188,2318200
2026-05-07,933.8145144098863,941.1422053898132,917.9344881603267,921.8074340820312,1715300
2026-05-08,931.892975221478,935.6564183281972,923.3904693109786,932.370849609375,1665000
2026-05-11,928.5576652353872,945.6125056611387,922.5640608454437,940.7140502929688,2411400
2026-05-12,938.0259322060158,944.3381400802936,916.7596709102469,941.7495727539062,2236500
2026-05-13,937.7073532243602,955.3396051173437,928.9857812616895,951.2277221679688,2355200
2026-05-14,962.6574154181511,971.3789268372649,956.2854733295283,964.7083740234375,1898000
2026-05-15,949.4655519556767,955.2898587311545,937.4783427684613,944.3082275390625,1862700
2026-05-18,943.5814691885706,957.4702711270156,934.431790906699,942.20751953125,1508000
2026-05-19,929.1251177947441,935.5169913874638,919.7564344394463,924.664794921875,1767300
2026-05-20,940.8534894606655,978.417916742471,936.373234748948,977.8106079101562,3104400
2026-05-21,977.9002358621685,995.1143481322039,966.0424610758233,983.8340454101562,2452300
2026-05-22,990.2656841750414,1000.9485827382347,986.5520704264984,992.3564453125,1923500
2026-05-26,1002.113500296361,1012.0795266126196,982.6990638791686,990.1561889648438,2080600
2026-05-27,991.5400548498139,999.2461438209881,970.1443597867003,992.0975952148438,2195000
2026-05-28,982.0917353818012,1005.5383897283438,978.1391842526722,1003.9454345703125,2273000
2026-05-29,1004.8414977203302,1022.7126872637696,999.5946022252514,1021.06005859375,2158000
2026-06-01,1015.3300170898438,1051.199951171875,1011.5999755859375,1048.5799560546875,2666700
2026-06-02,1049.739990234375,1073.969970703125,1047.8900146484375,1064.5799560546875,2125600
2026-06-03,1055.280029296875,1055.969970703125,1031.010009765625,1041.02001953125,2562200
2026-06-04,1052.8699951171875,1095.9000244140625,1050.0,1092.6099853515625,2608800
2026-06-05,1092.8199462890625,1098.3599853515625,1035.5999755859375,1038.6800537109375,2643800
2026-06-08,1052.780029296875,1063.1800537109375,1042.3299560546875,1045.0,2326700
2026-06-09,1061.7900390625,1064.3499755859375,1006.2999877929688,1032.010009765625,2868500
2026-06-10,1028.3499755859375,1036.31005859375,1000.0399780273438,1001.2899780273438,2287200
2026-06-11,1013.5,1036.9200439453125,1000.4500122070312,1035.6400146484375,2561900
2026-06-12,1053.0,1073.739990234375,1048.06005859375,1062.75,2206000
2026-06-15,1089.52001953125,1094.1800537109375,1075.0,1076.1700439453125,2364000
2026-06-16,1086.0,1097.25,1085.530029296875,1090.6700439453125,1965500
2026-06-17,1098.4599609375,1121.949951171875,1094.2900390625,1099.1400146484375,2180000
2026-06-18,1120.0,1125.0,1093.3299560546875,1096.56005859375,4499200
2026-06-22,1109.699951171875,1115.97998046875,1091.6300048828125,1106.3699951171875,1894400
2026-06-23,1077.3399658203125,1103.550048828125,1069.0,1094.43994140625,2066900
2026-06-24,1090.0,1090.0999755859375,1068.510009765625,1076.9100341796875,1933100
2026-06-25,1095.6199951171875,1105.25,1062.0999755859375,1065.0899658203125,1950000
2026-06-26,1054.739990234375,1057.0,1013.3800048828125,1019.6099853515625,4008500
2026-06-29,1029.18994140625,1035.9300537109375,1016.1699829101562,1020.2100219726562,1887200
2026-06-30,1019.2899780273438,1026.3199462890625,1006.1099853515625,1011.3699951171875,3162800
2026-07-01,1010.0,1033.530029296875,1003.0,1019.6099853515625,1735000
2026-07-02,1038.989990234375,1039.280029296875,1009.72998046875,1021.0,1543500
2026-07-06,1029.8800048828125,1055.2900390625,1029.0,1055.2900390625,1754400
2026-07-07,1052.0,1053.8599853515625,1035.1300048828125,1042.97998046875,1353500
2026-07-08,1030.0,1040.1800537109375,1011.9199829101562,1029.6400146484375,1699000
2026-07-09,1055.0,1064.010009765625,1042.6099853515625,1055.969970703125,1241800
2026-07-10,1063.2099609375,1067.1700439453125,1048.0,1055.1800537109375,1110600
2026-07-13,1056.3399658203125,1057.8199462890625,1036.8399658203125,1045.9100341796875,1799500
2026-07-14,1085.0,1143.8399658203125,1082.0,1140.0,3792600
2026-07-15,1148.4200439453125,1153.989990234375,1117.4000244140625,1152.0699462890625,2736800
2026-07-16,1147.6500244140625,1152.449951171875,1089.010009765625,1095.4599609375,2529400
2026-07-17,1071.6400146484375,1085.9300537109375,1047.1500244140625,1065.219970703125,2162700
2026-07-20,1074.6500244140625,1087.9000244140625,1053.6600341796875,1055.030029296875,1718300
2026-07-21,1070.0699462890625,1088.47998046875,1063.0,1085.56005859375,1718600
2026-07-22,1078.52001953125,1106.6600341796875,1078.0,1098.199951171875,1538700
2026-07-23,1072.52001953125,1084.72998046875,1062.47998046875,1074.719970703125,1852700
2026-07-24,1075.0,1077.3800048828125,1051.8199462890625,1061.22998046875,1381400
2026-07-27,1080.1800537109375,1088.5,1029.0,1048.22998046875,2538900
2026-07-28,1041.9300537109375,1047.7099609375,1011.8699951171875,1033.3399658203125,2173100
2026-07-29,1025.0,1028.1199951171875,977.7000122070312,980.75,3198400
2026-07-30,1007.3599853515625,1021.3699951171875,999.0,1021.1799926757812,1227505
