date,open,high,low,close,volume
2026-05-15,392.0607685404387,395.3718745508767,388.0337805215488,391.61334228515625,9811200
2026-05-18,387.78519535837574,389.9130568930274,381.32210876906953,388.9087829589844,8400700
2026-05-19,387.78517361871184,392.74682548894975,385.3093241434657,387.02947998046875,5016800
2026-05-20,387.3377362764213,391.14600272737164,378.53801963676773,381.12322998046875,7783900
2026-05-21,378.95559956058275,383.9172514426562,378.3789067550467,380.3078918457031,4732500
2026-05-22,379.7510949944643,388.322137279522,378.846259230469,386.2638854980469,5598600
2026-05-26,383.8078958628703,384.32493184527755,374.27236136603494,374.71978759765625,6498100
2026-05-27,376.2808953624811,382.3462596379654,374.9485088403697,381.8292236328125,4544000
2026-05-28,382.77379769013777,387.0493961299752,378.7965137522062,380.35760498046875,4330800
2026-05-29,381.6005025160485,382.9328889810419,373.317822146985,378.15020751953125,10257900
2026-06-01,373.97405505590115,381.17295969749404,373.7851619834815,377.7027587890625,6623700
2026-06-02,375.83346054308475,377.9215103567756,372.5919643898307,375.7738037109375,3874400
2026-06-03,377.8419717237235,385.25959772485203,374.6700853756592,374.8590087890625,6808400
2026-06-04,387.78518679364066,399.1005645351637,387.606216297745,394.21844482421875,12666100
2026-06-05,397.2710257691138,401.7454703246708,394.9443182415365,397.201416015625,10897300
2026-06-08,394.87468563988523,406.3889089451397,392.74682423133754,404.2610778808594,6963200
2026-06-09,407.66165562372737,410.6545715332031,405.12614922049136,410.6545715332031,8590400
2026-06-10,411.1517339543602,413.61766096102207,402.2525488568183,405.1460266113281,6512900
2026-06-11,406.38891459163034,407.6517216421196,400.82071109845896,403.2468566894531,4938100
2026-06-12,406.6872501409831,407.5622574937536,402.5110897188582,406.20001220703125,7269600
2026-06-15,406.70001220703125,414.1600036621094,399.6499938964844,411.0400085449219,6777900
2026-06-16,410.67999267578125,411.75,406.5400085449219,407.6499938964844,4815100
2026-06-17,409.1199951171875,411.1600036621094,398.5899963378906,399.5299987792969,5838800
2026-06-18,402.7699890136719,406.20001220703125,399.1499938964844,400.9599914550781,11896900
2026-06-22,402.1400146484375,409.4599914550781,402.1400146484375,406.67999267578125,5818600
2026-06-23,409.5199890136719,409.8999938964844,402.8399963378906,409.25,6675900
2026-06-24,410.5400085449219,413.42999267578125,400.0,405.79998779296875,6858800
2026-06-25,406.6499938964844,417.5799865722656,406.6499938964844,415.5299987792969,6014400
2026-06-26,416.1600036621094,427.92999267578125,416.1600036621094,427.8900146484375,10588200
2026-06-29,426.5299987792969,426.70001220703125,415.80999755859375,419.82000732421875,5167400
2026-06-30,422.7200012207031,422.739990234375,413.25,415.6300048828125,5779800
2026-07-01,417.1099853515625,428.0199890136719,413.7300109863281,426.5400085449219,4985900
2026-07-02,428.1300048828125,430.20001220703125,420.5400085449219,425.3599853515625,3928800
2026-07-06,423.489990234375,424.44000244140625,415.04998779296875,417.989990234375,6379000
2026-07-07,423.95001220703125,428.6000061035156,422.1300048828125,428.19000244140625,5800500
2026-07-08,427.1499938964844,430.7699890136719,423.8299865722656,425.6000061035156,3859200
2026-07-09,427.1099853515625,434.29998779296875,423.5199890136719,431.67999267578125,5566000
2026-07-10,431.6700134277344,432.8599853515625,423.6499938964844,424.6199951171875,3798600
2026-07-13,426.4700012207031,431.54998779296875,425.5299987792969,429.0899963378906,3863800
2026-07-14,431.0,432.1499938964844,421.7900085449219,425.19000244140625,5135900
2026-07-15,419.489990234375,424.1099853515625,414.3699951171875,418.5199890136719,6764800
2026-07-16,449.3900146484375,461.6199951171875,420.3699951171875,423.3800048828125,13281900
2026-07-17,426.7200012207031,437.4700012207031,425.1000061035156,426.0899963378906,10718100
2026-07-20,427.25,431.0199890136719,417.3800048828125,421.54998779296875,4818800
2026-07-21,422.4800109863281,437.0,420.5,436.3500061035156,6833600
2026-07-22,434.95001220703125,436.32000732421875,429.70001220703125,431.30999755859375,4234100
2026-07-23,428.2699890136719,430.489990234375,420.3999938964844,423.55999755859375,4868700
2026-07-24,425.239990234375,429.0,418.9200134277344,420.739990234375,3752500
2026-07-27,422.510009765625,422.8800048828125,412.5400085449219,417.6400146484375,4615700
2026-07-28,419.92999267578125,430.4599914550781,415.1099853515625,428.7900085449219,5917300
2026-07-29,428.260009765625,431.67999267578125,420.3500061035156,420.57000732421875,5257900
2026-07-30,415.19000244140625,425.6300048828125,411.2900085449219,425.19000244140625,1572079
