date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-03-29,1885.0,62103.0,0.0,0.0,5e-06,0.0,0.036592,0.0,ohlcv_proxy,,,,
2016-03-30,1850.0,63426.0,0.0,0.0,3e-06,0.0,0.041006,0.0,ohlcv_proxy,,,,
2016-03-31,1839.0,31462.0,0.0,0.0,3e-06,0.0,0.042087,0.0,ohlcv_proxy,,,,
2016-04-01,1853.0,37787.0,0.0,0.0,3e-06,0.0,0.041285,0.0,ohlcv_proxy,,,,
2016-04-04,1857.0,32027.0,0.0,0.0,3e-06,0.0,0.042659,0.0,ohlcv_proxy,,,,
2016-04-05,1857.0,28247.0,0.0,0.0,2e-06,0.0,0.035325,0.0,ohlcv_proxy,,,,
2016-04-06,1881.0,68690.0,0.0,0.0,3e-06,0.0,0.036795,0.0,ohlcv_proxy,,,,
2016-04-07,1928.0,120622.0,0.0,0.0,4e-06,0.1,0.043393,0.0,ohlcv_proxy,,,,
2016-04-08,1925.0,100644.0,0.0,0.0,3e-06,0.0,0.04333,0.0,ohlcv_proxy,,,,
2016-04-11,1963.0,558798.0,0.0,0.0,4e-06,0.1,0.034476,0.0,ohlcv_proxy,,,,
2016-04-12,1943.0,98016.0,0.0,0.0,3e-06,0.1,0.031465,0.0,ohlcv_proxy,,,,
2016-04-14,1946.0,90409.0,0.0,0.0,3e-06,0.1,0.030306,0.0,ohlcv_proxy,,,,
2016-04-15,1946.0,34685.0,0.0,0.0,3e-06,0.1,0.028462,0.0,ohlcv_proxy,,,,
2016-04-18,1925.0,40359.0,0.0,0.0,2e-06,0.1,0.028396,0.0,ohlcv_proxy,,,,
2016-04-19,1956.0,42926.0,0.0,0.0,2e-06,0.1,0.019538,0.0,ohlcv_proxy,,,,
2016-04-20,1967.0,27872.0,0.0,0.0,2e-06,0.1,0.018874,0.0,ohlcv_proxy,,,,
2016-04-21,1967.0,35060.0,0.0,0.0,2e-06,0.1,0.018656,0.0,ohlcv_proxy,,,,
2016-04-22,2053.0,127404.0,0.0,0.0,4e-06,0.0,0.036499,0.0,ohlcv_proxy,,,,
2016-04-25,2114.0,205302.0,0.0,0.0,5e-06,0.2,0.054248,0.0,ohlcv_proxy,,,,
2016-04-26,2083.0,68481.0,0.0,0.0,4e-06,0.1,0.05451,0.0,ohlcv_proxy,,,,
2016-04-27,2111.0,61692.0,0.0,0.0,4e-06,0.1,0.055926,0.0,ohlcv_proxy,,,,
2016-04-28,2097.0,46231.0,0.0,0.0,3e-06,0.1,0.056711,0.0,ohlcv_proxy,,,,
2016-04-29,2132.0,81281.0,0.0,0.0,4e-06,0.1,0.060996,0.0,ohlcv_proxy,,,,
2016-05-02,2147.0,59026.0,0.0,0.0,4e-06,0.1,0.059275,0.0,ohlcv_proxy,,,,
2016-05-03,2147.0,68630.0,0.0,0.0,3e-06,0.1,0.062204,0.0,ohlcv_proxy,,,,
2016-05-04,2147.0,108626.0,0.0,0.0,3e-06,0.1,0.061324,0.0,ohlcv_proxy,,,,
2016-05-09,2140.0,81291.0,0.0,0.0,3e-06,0.1,0.058963,0.0,ohlcv_proxy,,,,
2016-05-10,2154.0,62096.0,0.0,0.0,3e-06,0.1,0.055885,0.0,ohlcv_proxy,,,,
2016-05-11,2799.0,10013691.0,0.0,0.0,1.3e-05,0.1,0.037681,0.0,ohlcv_proxy,,,,
2016-05-12,2540.0,4211051.0,0.0,0.0,8e-06,0.0,0.017283,0.1,ohlcv_proxy,,,,
2016-05-13,2361.0,1544022.0,0.0,0.0,4e-06,-0.1,0.014905,0.1,ohlcv_proxy,,,,
2016-05-16,2368.0,556493.0,0.0,0.0,4e-06,-0.1,0.01386,0.1,ohlcv_proxy,,,,
2016-05-17,2311.0,467089.0,0.0,0.0,3e-06,-0.1,0.013518,0.1,ohlcv_proxy,,,,
2016-05-18,2275.0,298172.0,0.0,0.0,2e-06,-0.1,-0.062815,0.1,ohlcv_proxy,,,,
2016-05-19,2272.0,169728.0,0.0,0.0,2e-06,-0.1,-0.107918,0.1,ohlcv_proxy,,,,
2016-05-20,2348.0,217608.0,0.0,0.0,3e-06,-0.1,-0.11365,0.1,ohlcv_proxy,,,,
2016-05-23,2290.0,167586.0,0.0,0.0,1e-06,-0.1,-0.121768,0.1,ohlcv_proxy,,,,
2016-05-24,2218.0,224520.0,0.0,0.0,-0.0,-0.1,-0.129677,0.1,ohlcv_proxy,,,,
2016-05-25,2229.0,109012.0,0.0,0.0,0.0,-0.2,-0.132536,0.1,ohlcv_proxy,,,,
2016-05-26,2244.0,79080.0,0.0,0.0,0.0,-0.1,-0.133585,0.0,ohlcv_proxy,,,,
2016-05-27,2244.0,91748.0,0.0,0.0,0.0,0.0,-0.144322,0.0,ohlcv_proxy,,,,
2016-05-30,2211.0,92302.0,0.0,0.0,-0.0,0.0,-0.150941,0.0,ohlcv_proxy,,,,
2016-05-31,2218.0,69972.0,0.0,0.0,-0.0,0.0,-0.150025,0.0,ohlcv_proxy,,,,
2016-06-01,2286.0,110481.0,0.0,0.0,1e-06,0.0,-0.144454,0.0,ohlcv_proxy,,,,
2016-06-02,2351.0,90811.0,0.0,0.0,2e-06,0.0,-0.136451,0.0,ohlcv_proxy,,,,
2016-06-03,2357.0,48712.0,0.0,0.0,2e-06,0.0,-0.131216,0.0,ohlcv_proxy,,,,
2016-06-07,2297.0,67185.0,0.0,0.0,1e-06,0.0,-0.124126,0.0,ohlcv_proxy,,,,
2016-06-08,2275.0,75098.0,0.0,0.0,0.0,0.0,-0.120431,0.0,ohlcv_proxy,,,,
2016-06-09,2258.0,67062.0,0.0,0.0,0.0,0.0,-0.04862,0.0,ohlcv_proxy,,,,
2016-06-10,2247.0,37192.0,0.0,0.0,-0.0,0.0,-0.013792,0.0,ohlcv_proxy,,,,
2016-06-13,2200.0,56867.0,0.0,0.0,-1e-06,0.0,-0.015665,0.0,ohlcv_proxy,,,,
2016-06-14,2200.0,33619.0,0.0,0.0,-1e-06,0.0,-0.015671,0.0,ohlcv_proxy,,,,
2016-06-15,2207.0,38418.0,0.0,0.0,-1e-06,0.0,-0.019198,0.0,ohlcv_proxy,,,,
2016-06-16,2154.0,112908.0,0.0,0.0,-2e-06,0.0,-0.032162,0.0,ohlcv_proxy,,,,
2016-06-17,2143.0,39450.0,0.0,0.0,-2e-06,0.0,-0.036898,0.0,ohlcv_proxy,,,,
2016-06-20,2161.0,38804.0,0.0,0.0,-1e-06,0.0,-0.03416,0.0,ohlcv_proxy,,,,
2016-06-21,2333.0,630194.0,0.0,0.0,2e-06,0.1,0.009165,0.0,ohlcv_proxy,,,,
2016-06-22,2376.0,160769.0,0.0,0.0,3e-06,0.2,0.010752,0.0,ohlcv_proxy,,,,
2016-06-23,2297.0,129587.0,0.0,0.0,1e-06,0.2,0.016113,0.0,ohlcv_proxy,,,,
2016-06-24,2147.0,305581.0,0.0,0.0,-2e-06,0.1,0.00758,0.1,ohlcv_proxy,,,,
2016-06-27,2125.0,105169.0,0.0,0.0,-2e-06,0.1,0.006073,0.1,ohlcv_proxy,,,,
2016-06-28,2140.0,61623.0,0.0,0.0,-2e-06,0.1,-0.019215,0.1,ohlcv_proxy,,,,
2016-06-29,2161.0,58916.0,0.0,0.0,-1e-06,0.1,-0.037982,0.1,ohlcv_proxy,,,,
2016-06-30,2132.0,56815.0,0.0,0.0,-2e-06,0.1,-0.049867,0.1,ohlcv_proxy,,,,
2016-07-01,2265.0,86516.0,0.0,0.0,1e-06,0.1,-0.037322,0.1,ohlcv_proxy,,,,
2016-07-04,2262.0,52038.0,0.0,0.0,1e-06,0.1,-0.023249,0.1,ohlcv_proxy,,,,
2016-07-05,2744.0,6656072.0,0.0,0.0,8e-06,0.1,0.038668,0.1,ohlcv_proxy,,,,
2016-07-06,2648.0,2023487.0,0.0,0.0,6e-06,-0.1,0.030647,0.2,ohlcv_proxy,,,,
2016-07-07,2626.0,659800.0,0.0,0.0,5e-06,-0.1,0.028957,0.2,ohlcv_proxy,,,,
2016-07-08,2622.0,506868.0,0.0,0.0,5e-06,0.0,0.028446,0.1,ohlcv_proxy,,,,
2016-07-11,2569.0,247375.0,0.0,0.0,4e-06,0.0,0.02774,0.1,ohlcv_proxy,,,,
2016-07-12,2626.0,319976.0,0.0,0.0,4e-06,0.0,-0.000381,0.1,ohlcv_proxy,,,,
2016-07-13,2877.0,1956885.0,0.0,0.0,7e-06,0.1,0.032072,0.1,ohlcv_proxy,,,,
2016-07-14,3310.0,2346360.0,0.0,0.0,1.1e-05,0.2,0.089972,0.1,ohlcv_proxy,,,,
2016-07-15,3045.0,2646871.0,0.0,0.0,7e-06,0.1,0.087742,0.2,ohlcv_proxy,,,,
2016-07-18,3235.0,935563.0,0.0,0.0,8e-06,0.1,0.092068,0.2,ohlcv_proxy,,,,
2016-07-19,3292.0,2808610.0,0.0,0.0,8e-06,0.1,0.087896,0.2,ohlcv_proxy,,,,
2016-07-20,3292.0,701560.0,0.0,0.0,7e-06,0.2,0.105187,0.1,ohlcv_proxy,,,,
2016-07-21,3407.0,782803.0,0.0,0.0,7e-06,0.2,0.094976,0.1,ohlcv_proxy,,,,
2016-07-22,3644.0,1348344.0,0.0,0.0,9e-06,0.2,0.12926,0.1,ohlcv_proxy,,,,
2016-07-25,3615.0,1000556.0,0.0,0.0,8e-06,0.2,0.137114,0.1,ohlcv_proxy,,,,
2016-07-26,3586.0,581485.0,0.0,0.0,7e-06,0.2,0.166535,0.1,ohlcv_proxy,,,,
2016-07-27,3413.0,439556.0,0.0,0.0,5e-06,0.1,0.172499,0.1,ohlcv_proxy,,,,
2016-07-28,3479.0,382730.0,0.0,0.0,5e-06,0.0,0.177048,0.1,ohlcv_proxy,,,,
2016-07-29,3334.0,335772.0,0.0,0.0,3e-06,0.1,0.154877,0.0,ohlcv_proxy,,,,
2016-08-01,3334.0,302626.0,0.0,0.0,3e-06,0.1,0.129182,0.0,ohlcv_proxy,,,,
2016-08-02,3292.0,212476.0,0.0,0.0,2e-06,0.0,0.070926,0.0,ohlcv_proxy,,,,
2016-08-03,3210.0,272700.0,0.0,0.0,1e-06,0.0,0.039876,0.0,ohlcv_proxy,,,,
2016-08-04,3259.0,166420.0,0.0,0.0,2e-06,0.0,0.017082,0.0,ohlcv_proxy,,,,
2016-08-05,3231.0,152723.0,0.0,0.0,1e-06,0.0,0.005128,0.0,ohlcv_proxy,,,,
2016-08-08,3500.0,1285605.0,0.0,0.0,3e-06,0.0,0.037608,0.0,ohlcv_proxy,,,,
2016-08-09,3431.0,324702.0,0.0,0.0,2e-06,0.0,0.03784,0.0,ohlcv_proxy,,,,
2016-08-10,3522.0,330734.0,0.0,0.0,3e-06,0.0,0.034009,0.0,ohlcv_proxy,,,,
2016-08-11,3514.0,168260.0,0.0,0.0,3e-06,0.0,0.037433,0.0,ohlcv_proxy,,,,
2016-08-12,3472.0,198194.0,0.0,0.0,2e-06,0.0,0.0222,0.0,ohlcv_proxy,,,,
2016-08-16,3424.0,142593.0,0.0,0.0,1e-06,0.0,0.012956,0.0,ohlcv_proxy,,,,
2016-08-17,3331.0,159380.0,0.0,0.0,1e-06,0.0,-0.001269,0.0,ohlcv_proxy,,,,
2016-08-18,3349.0,100586.0,0.0,0.0,1e-06,0.0,-0.016284,0.0,ohlcv_proxy,,,,
2016-08-19,3456.0,157395.0,0.0,0.0,1e-06,0.0,-0.022037,0.0,ohlcv_proxy,,,,
2016-08-22,3420.0,159998.0,0.0,0.0,1e-06,0.0,-0.017301,0.0,ohlcv_proxy,,,,
2016-08-23,3438.0,108299.0,0.0,0.0,1e-06,0.0,-0.009437,0.0,ohlcv_proxy,,,,
2016-08-24,3514.0,202534.0,0.0,0.0,2e-06,0.0,0.008004,0.0,ohlcv_proxy,,,,
2016-08-25,3511.0,102068.0,0.0,0.0,1e-06,0.0,0.013883,0.0,ohlcv_proxy,,,,
2016-08-26,3522.0,185851.0,0.0,0.0,1e-06,0.0,0.018656,0.0,ohlcv_proxy,,,,
2016-08-29,3360.0,345978.0,0.0,0.0,-0.0,0.0,0.008029,0.0,ohlcv_proxy,,,,
2016-08-30,3338.0,87456.0,0.0,0.0,-0.0,0.0,0.004171,0.0,ohlcv_proxy,,,,
2016-08-31,3231.0,181573.0,0.0,0.0,-1e-06,0.0,-0.012519,0.0,ohlcv_proxy,,,,
2016-09-01,3249.0,73345.0,0.0,0.0,-1e-06,0.0,-0.022988,0.0,ohlcv_proxy,,,,
2016-09-02,3303.0,61445.0,0.0,0.0,-0.0,0.0,-0.037536,0.0,ohlcv_proxy,,,,
2016-09-05,3363.0,69812.0,0.0,0.0,0.0,0.0,-0.047422,0.0,ohlcv_proxy,,,,
2016-09-06,3345.0,81398.0,0.0,0.0,0.0,0.0,-0.040582,0.0,ohlcv_proxy,,,,
2016-09-07,3345.0,72785.0,0.0,0.0,0.0,0.0,-0.028413,0.0,ohlcv_proxy,,,,
2016-09-08,3174.0,141291.0,0.0,0.0,-2e-06,0.0,-0.032114,0.0,ohlcv_proxy,,,,
2016-09-09,3127.0,61344.0,0.0,0.0,-2e-06,0.0,-0.035717,0.0,ohlcv_proxy,,,,
2016-09-12,3084.0,70968.0,0.0,0.0,-2e-06,0.0,-0.045016,0.0,ohlcv_proxy,,,,
2016-09-13,3252.0,116573.0,0.0,0.0,-0.0,0.0,-0.046609,0.0,ohlcv_proxy,,,,
2016-09-19,3389.0,76712.0,0.0,0.0,1e-06,0.0,-0.044857,0.0,ohlcv_proxy,,,,
2016-09-20,3371.0,92038.0,0.0,0.0,1e-06,0.0,-0.030958,0.0,ohlcv_proxy,,,,
2016-09-21,3465.0,173526.0,0.0,0.0,1e-06,0.0,-0.006546,0.0,ohlcv_proxy,,,,
2016-09-22,3472.0,130152.0,0.0,0.0,1e-06,0.0,0.010692,0.0,ohlcv_proxy,,,,
2016-09-23,3475.0,131057.0,0.0,0.0,1e-06,0.0,0.023225,0.0,ohlcv_proxy,,,,
2016-09-26,3629.0,354504.0,0.0,0.0,2e-06,0.1,0.039215,0.0,ohlcv_proxy,,,,
2016-09-27,4079.0,1879196.0,0.0,0.0,5e-06,0.2,0.064429,0.0,ohlcv_proxy,,,,
2016-09-28,4209.0,737047.0,0.0,0.0,5e-06,0.3,0.064505,0.0,ohlcv_proxy,,,,
2016-09-29,4188.0,264610.0,0.0,0.0,5e-06,0.3,0.059135,0.0,ohlcv_proxy,,,,
2016-09-30,4301.0,588505.0,0.0,0.0,5e-06,0.4,0.057733,0.0,ohlcv_proxy,,,,
2016-10-04,4552.0,671966.0,0.0,0.0,6e-06,0.5,0.06034,0.0,ohlcv_proxy,,,,
2016-10-05,4108.0,875248.0,0.0,0.0,3e-06,0.4,0.066744,0.1,ohlcv_proxy,,,,
2016-10-06,4188.0,515347.0,0.0,0.0,3e-06,0.4,0.061799,0.1,ohlcv_proxy,,,,
2016-10-07,4001.0,582368.0,0.0,0.0,2e-06,0.3,0.050249,0.1,ohlcv_proxy,,,,
2016-10-10,3894.0,195235.0,0.0,0.0,1e-06,0.3,0.039832,0.1,ohlcv_proxy,,,,
2016-10-11,3965.0,139267.0,0.0,0.0,1e-06,0.2,0.009049,0.1,ohlcv_proxy,,,,
2016-10-12,3900.0,110139.0,0.0,0.0,1e-06,0.1,-0.002441,0.1,ohlcv_proxy,,,,
2016-10-13,3843.0,114168.0,0.0,0.0,0.0,0.0,-0.024876,0.1,ohlcv_proxy,,,,
2016-10-14,3715.0,172338.0,0.0,0.0,-1e-06,0.0,-0.048492,0.1,ohlcv_proxy,,,,
2016-10-17,3743.0,270388.0,0.0,0.0,-0.0,-0.1,-0.060425,0.1,ohlcv_proxy,,,,
2016-10-18,3794.0,86867.0,0.0,0.0,-0.0,-0.2,-0.068729,0.1,ohlcv_proxy,,,,
2016-10-19,4008.0,430613.0,0.0,0.0,1e-06,-0.1,-0.050433,0.0,ohlcv_proxy,,,,
2016-10-20,3801.0,249427.0,0.0,0.0,-0.0,-0.1,-0.054066,0.0,ohlcv_proxy,,,,
2016-10-21,3772.0,92703.0,0.0,0.0,-0.0,0.0,-0.051978,0.0,ohlcv_proxy,,,,
2016-10-24,3708.0,86134.0,0.0,0.0,-1e-06,0.0,-0.048323,0.0,ohlcv_proxy,,,,
2016-10-25,3522.0,273818.0,0.0,0.0,-2e-06,0.0,-0.068245,0.0,ohlcv_proxy,,,,
2016-10-26,3363.0,221242.0,0.0,0.0,-3e-06,0.0,-0.11248,0.0,ohlcv_proxy,,,,
2016-10-27,3615.0,128767.0,0.0,0.0,-1e-06,0.0,-0.121213,0.0,ohlcv_proxy,,,,
2016-10-28,3593.0,136273.0,0.0,0.0,-1e-06,0.0,-0.12171,0.0,ohlcv_proxy,,,,
2016-10-31,3679.0,146046.0,0.0,0.0,-0.0,0.0,-0.111074,0.0,ohlcv_proxy,,,,
2016-11-01,3708.0,136355.0,0.0,0.0,0.0,0.0,-0.082541,0.0,ohlcv_proxy,,,,
2016-11-02,3496.0,141092.0,0.0,0.0,-2e-06,0.0,-0.05518,0.0,ohlcv_proxy,,,,
2016-11-03,3486.0,36194.0,0.0,0.0,-1e-06,0.0,-0.043967,0.0,ohlcv_proxy,,,,
2016-11-04,3578.0,54352.0,0.0,0.0,-1e-06,0.0,-0.032396,0.0,ohlcv_proxy,,,,
2016-11-07,3865.0,284151.0,0.0,0.0,1e-06,0.1,-0.007384,0.0,ohlcv_proxy,,,,
2016-11-08,3829.0,104913.0,0.0,0.0,1e-06,0.1,-0.000105,0.0,ohlcv_proxy,,,,
2016-11-09,3571.0,290693.0,0.0,0.0,-1e-06,0.0,0.000428,0.0,ohlcv_proxy,,,,
2016-11-10,3586.0,116804.0,0.0,0.0,-1e-06,0.0,0.000694,0.0,ohlcv_proxy,,,,
2016-11-11,3607.0,93832.0,0.0,0.0,-0.0,0.0,0.000915,0.0,ohlcv_proxy,,,,
2016-11-14,3468.0,123474.0,0.0,0.0,-1e-06,0.0,-0.023702,0.0,ohlcv_proxy,,,,
2016-11-15,3403.0,71334.0,0.0,0.0,-2e-06,0.0,-0.036172,0.0,ohlcv_proxy,,,,
2016-11-16,3578.0,1113639.0,0.0,0.0,-0.0,0.1,-0.013293,0.0,ohlcv_proxy,,,,
2016-11-17,3550.0,131848.0,0.0,0.0,-0.0,0.1,-0.010074,0.0,ohlcv_proxy,,,,
2016-11-18,3536.0,55282.0,0.0,0.0,-1e-06,0.1,-0.009697,0.0,ohlcv_proxy,,,,
2016-11-21,3575.0,67018.0,0.0,0.0,-0.0,0.0,-0.006515,0.0,ohlcv_proxy,,,,
2016-11-22,3586.0,63016.0,0.0,0.0,-0.0,0.0,-0.005428,0.0,ohlcv_proxy,,,,
2016-11-23,3569.0,50369.0,0.0,0.0,-0.0,0.1,-0.013069,0.0,ohlcv_proxy,,,,
2016-11-24,3475.0,56099.0,0.0,0.0,-1e-06,0.1,-0.015563,0.0,ohlcv_proxy,,,,
2016-11-25,3529.0,28286.0,0.0,0.0,-0.0,0.1,-0.015346,0.0,ohlcv_proxy,,,,
2016-11-28,3622.0,167669.0,0.0,0.0,0.0,0.1,-0.006795,0.0,ohlcv_proxy,,,,
2016-11-29,3522.0,58634.0,0.0,0.0,-0.0,0.1,-0.008017,0.0,ohlcv_proxy,,,,
2016-11-30,3558.0,26259.0,0.0,0.0,-0.0,0.0,-0.009487,0.0,ohlcv_proxy,,,,
2016-12-01,3571.0,26027.0,0.0,0.0,-0.0,0.0,-0.005028,0.0,ohlcv_proxy,,,,
2016-12-02,3507.0,29838.0,0.0,0.0,-1e-06,0.0,-0.005555,0.0,ohlcv_proxy,,,,
2016-12-05,3503.0,37086.0,0.0,0.0,-0.0,0.0,-0.012654,0.0,ohlcv_proxy,,,,
2016-12-06,3465.0,36521.0,0.0,0.0,-1e-06,0.0,-0.01294,0.0,ohlcv_proxy,,,,
2016-12-07,3465.0,29158.0,0.0,0.0,-1e-06,0.0,-0.016877,0.0,ohlcv_proxy,,,,
2016-12-08,3442.0,43105.0,0.0,0.0,-1e-06,0.0,-0.022835,0.0,ohlcv_proxy,,,,
2016-12-09,3442.0,58766.0,0.0,0.0,-1e-06,0.0,-0.025407,0.0,ohlcv_proxy,,,,
2016-12-12,3507.0,85272.0,0.0,0.0,-0.0,0.0,-0.02354,0.0,ohlcv_proxy,,,,
2016-12-13,3586.0,94546.0,0.0,0.0,0.0,0.0,-0.015135,0.0,ohlcv_proxy,,,,
2016-12-14,3507.0,38264.0,0.0,0.0,-0.0,0.0,-0.008769,0.0,ohlcv_proxy,,,,
2016-12-15,3554.0,49854.0,0.0,0.0,0.0,0.0,-0.004193,0.0,ohlcv_proxy,,,,
2016-12-16,3518.0,63385.0,0.0,0.0,-0.0,0.0,-0.000115,0.0,ohlcv_proxy,,,,
2016-12-19,3493.0,51222.0,0.0,0.0,-0.0,0.0,0.001464,0.0,ohlcv_proxy,,,,
2016-12-20,3607.0,169457.0,0.0,0.0,1e-06,0.1,0.004657,0.0,ohlcv_proxy,,,,
2016-12-21,3547.0,796678.0,0.0,0.0,0.0,0.0,0.002458,0.0,ohlcv_proxy,,,,
2016-12-22,3507.0,139701.0,0.0,0.0,-0.0,0.0,0.001152,0.0,ohlcv_proxy,,,,
2016-12-23,3489.0,53675.0,0.0,0.0,-0.0,0.0,0.001198,0.0,ohlcv_proxy,,,,
2016-12-26,3465.0,87422.0,0.0,0.0,-0.0,0.0,0.003103,0.0,ohlcv_proxy,,,,
2016-12-27,3486.0,97189.0,0.0,0.0,-0.0,0.0,-0.000314,0.0,ohlcv_proxy,,,,
2016-12-28,3575.0,100416.0,0.0,0.0,0.0,0.0,-0.006815,0.0,ohlcv_proxy,,,,
2016-12-29,3693.0,120117.0,0.0,0.0,1e-06,0.0,0.004581,0.0,ohlcv_proxy,,,,
2017-01-02,3664.0,57258.0,0.0,0.0,1e-06,0.0,0.009512,0.0,ohlcv_proxy,,,,
2017-01-03,3715.0,109988.0,0.0,0.0,1e-06,0.0,0.021467,0.0,ohlcv_proxy,,,,
