날짜,시가,고가,저가,종가,거래량
2025-01-06,17350.0,17810.0,16820.0,17660.0,1188855
2025-01-07,17700.0,17860.0,16930.0,17170.0,633891
2025-01-08,16900.0,16910.0,15450.0,16500.0,1094753
2025-01-09,16380.0,21450.0,15600.0,21450.0,4525262
2025-01-10,22100.0,22450.0,20600.0,21650.0,2505752
2025-01-13,21300.0,27250.0,20550.0,24750.0,3518682
2025-01-14,24300.0,25400.0,23500.0,24800.0,904427
2025-01-15,25300.0,25300.0,22600.0,23000.0,707291
2025-01-16,23350.0,27700.0,23350.0,26250.0,2147228
2025-01-17,26250.0,28100.0,25100.0,26750.0,990339
2025-01-20,26750.0,27200.0,25700.0,26350.0,361482
2025-01-21,26200.0,27350.0,25200.0,27000.0,501349
2025-01-22,27400.0,29250.0,26000.0,27650.0,818875
2025-01-23,27200.0,27850.0,26050.0,26300.0,294237
2025-01-24,25900.0,33650.0,25500.0,31450.0,2362405
2025-01-31,31450.0,40400.0,31250.0,38500.0,3187875
2025-02-03,38000.0,46200.0,36900.0,41050.0,2075492
2025-02-04,40650.0,43350.0,39550.0,42000.0,907591
2025-02-05,0.0,0.0,0.0,42000.0,0
2025-02-06,47000.0,50900.0,41100.0,42050.0,1480096
2025-02-07,42650.0,42700.0,37200.0,40150.0,1380079
2025-02-10,40150.0,41800.0,37800.0,38950.0,1014705
2025-02-11,38000.0,41500.0,37750.0,39000.0,835787
2025-02-12,38500.0,38600.0,33600.0,34700.0,875348
2025-02-13,34500.0,36250.0,33150.0,35500.0,826282
2025-02-14,35750.0,39900.0,35200.0,38650.0,1232785
2025-02-17,38350.0,41450.0,38050.0,40650.0,725455
2025-02-18,41500.0,41550.0,38050.0,40600.0,683241
2025-02-19,40650.0,40750.0,38200.0,39000.0,401251
2025-02-20,38000.0,38000.0,32600.0,33800.0,780023
2025-02-21,33150.0,35950.0,32450.0,33350.0,565345
2025-02-24,32500.0,32550.0,31050.0,32150.0,254786
2025-02-25,31800.0,33200.0,31000.0,33100.0,231024
2025-02-26,32150.0,35300.0,31000.0,35000.0,622338
2025-02-27,35200.0,35800.0,32450.0,32700.0,311081
2025-02-28,31500.0,32150.0,29950.0,31450.0,275722
2025-03-04,30250.0,31900.0,29900.0,31050.0,177778
2025-03-05,31300.0,34650.0,30550.0,32600.0,590444
2025-03-06,33200.0,33200.0,30350.0,30850.0,246886
2025-03-07,30250.0,31600.0,29800.0,30750.0,254530
2025-03-10,31250.0,33400.0,30500.0,30700.0,418415
2025-03-11,29150.0,32400.0,29150.0,32000.0,519380
2025-03-12,32300.0,37900.0,32150.0,35400.0,2854586
2025-03-13,36350.0,36550.0,34200.0,34300.0,593117
2025-03-14,34300.0,39850.0,34300.0,37500.0,2620192
2025-03-17,37900.0,38950.0,37200.0,37950.0,710217
2025-03-18,38350.0,38400.0,36100.0,36400.0,441035
2025-03-19,36100.0,36150.0,32950.0,32950.0,592805
2025-03-20,32950.0,33700.0,30250.0,30600.0,522069
2025-03-21,29750.0,31400.0,29300.0,30650.0,338597
2025-03-24,30300.0,31450.0,30250.0,30500.0,170512
2025-03-25,31150.0,31400.0,28150.0,28700.0,292155
2025-03-26,28700.0,31950.0,28700.0,31450.0,646912
2025-03-27,30700.0,33250.0,29900.0,30050.0,534045
2025-03-28,30350.0,30800.0,28500.0,29000.0,247912
2025-03-31,28500.0,31300.0,27850.0,29400.0,465765
2025-04-01,30150.0,30450.0,29100.0,29450.0,127432
2025-04-02,30700.0,31150.0,28750.0,28950.0,263698
2025-04-03,28100.0,30050.0,28100.0,28500.0,142767
2025-04-04,28800.0,28800.0,26200.0,27250.0,169775
2025-04-07,25750.0,26300.0,24500.0,25350.0,133019
2025-04-08,26400.0,26700.0,25500.0,26050.0,80793
2025-04-09,25600.0,26500.0,25100.0,25700.0,96448
2025-04-10,27950.0,28000.0,27150.0,27600.0,78039
2025-04-11,27200.0,31200.0,26800.0,30600.0,323846
2025-04-14,31750.0,31900.0,30650.0,31350.0,121168
2025-04-15,32300.0,34200.0,31800.0,33200.0,368156
2025-04-16,33200.0,33300.0,31600.0,31650.0,97426
2025-04-17,31000.0,32350.0,31000.0,32200.0,89741
2025-04-18,32000.0,32100.0,30600.0,31200.0,92161
2025-04-21,31250.0,32150.0,31000.0,32100.0,75476
2025-04-22,31800.0,34500.0,31500.0,34100.0,278798
2025-04-23,35400.0,35700.0,33550.0,34150.0,155497
2025-04-24,34750.0,34750.0,33600.0,33800.0,107587
2025-04-25,34200.0,34500.0,33300.0,33900.0,110206
2025-04-28,33650.0,33900.0,31550.0,31650.0,127297
2025-04-29,32250.0,32250.0,31100.0,32200.0,47628
2025-04-30,31900.0,31900.0,30850.0,31500.0,64197
2025-05-02,31100.0,31600.0,30650.0,31350.0,45294
2025-05-07,31900.0,33850.0,31550.0,33650.0,156376
2025-05-08,34250.0,34800.0,33500.0,34800.0,142436
2025-05-09,35150.0,35150.0,32500.0,33500.0,148417
2025-05-12,33950.0,34250.0,32950.0,33850.0,74423
2025-05-13,34300.0,39950.0,34100.0,37050.0,1211482
2025-05-14,37650.0,38500.0,36500.0,38400.0,338071
2025-05-15,40200.0,40950.0,36750.0,36750.0,374653
2025-05-16,38000.0,38800.0,36350.0,37250.0,231846
2025-05-19,36800.0,36800.0,35250.0,35700.0,118343
2025-05-20,36600.0,37000.0,35200.0,36500.0,107804
2025-05-21,37200.0,37750.0,36650.0,36900.0,115167
2025-05-22,36100.0,36200.0,34500.0,35600.0,116567
2025-05-23,36200.0,36200.0,33550.0,33750.0,115069
2025-05-26,33000.0,36200.0,32650.0,36100.0,133982
2025-05-27,36300.0,36300.0,34450.0,35350.0,81521
2025-05-28,36000.0,37200.0,35350.0,36300.0,152352
2025-05-29,37450.0,38150.0,35300.0,35700.0,146065
2025-05-30,35700.0,35850.0,34750.0,35500.0,77059
2025-06-02,36200.0,38150.0,35250.0,38100.0,211135
2025-06-04,38500.0,38750.0,36300.0,38450.0,300804
2025-06-05,38600.0,38850.0,37250.0,38500.0,197275
2025-06-09,38500.0,38600.0,36500.0,36750.0,182360
2025-06-10,36950.0,37500.0,36150.0,36300.0,134313
2025-06-11,36450.0,36850.0,35800.0,36650.0,81855
2025-06-12,36850.0,38100.0,35550.0,36950.0,406682
2025-06-13,38300.0,38350.0,35550.0,36000.0,199876
2025-06-16,35350.0,35850.0,34000.0,35150.0,178005
2025-06-17,35750.0,35850.0,33600.0,33900.0,129705
2025-06-18,34000.0,34150.0,33300.0,33900.0,86557
2025-06-19,34350.0,35500.0,33700.0,33850.0,102953
2025-06-20,33700.0,35650.0,33700.0,34750.0,256608
2025-06-23,34100.0,38450.0,33500.0,36500.0,624382
2025-06-24,42450.0,47450.0,42450.0,45950.0,3420287
2025-06-25,45350.0,45400.0,38950.0,38950.0,1346904
2025-06-26,39750.0,40250.0,37100.0,38350.0,395760
2025-06-27,39000.0,39650.0,37200.0,38000.0,339586
2025-06-30,38900.0,39150.0,37300.0,38450.0,194699
2025-07-01,38900.0,38900.0,37400.0,37550.0,194234
2025-07-02,37200.0,37400.0,35400.0,36200.0,157488
2025-07-03,36350.0,36550.0,35800.0,36200.0,63857
2025-07-04,36700.0,36900.0,35000.0,35050.0,90993
2025-07-07,34300.0,34950.0,34100.0,34250.0,57389
2025-07-08,35300.0,35300.0,34000.0,34750.0,81828
2025-07-09,35200.0,35700.0,34650.0,35300.0,80433
2025-07-10,35550.0,35850.0,35050.0,35300.0,58851
2025-07-11,35500.0,35900.0,34600.0,34800.0,69818
2025-07-14,34650.0,34900.0,33950.0,34000.0,64182
2025-07-15,34250.0,36300.0,33300.0,35800.0,185492
2025-07-16,35500.0,37350.0,35100.0,37100.0,226404
2025-07-17,37550.0,37600.0,35500.0,35700.0,116667
2025-07-18,36350.0,36550.0,34750.0,35300.0,60250
2025-07-21,35200.0,36000.0,35100.0,35900.0,46913
2025-07-22,36250.0,36450.0,34500.0,34850.0,59907
2025-07-23,35200.0,35200.0,33150.0,33900.0,92288
2025-07-24,34300.0,34350.0,33200.0,33300.0,57692
2025-07-25,33350.0,33800.0,33050.0,33050.0,34476
2025-07-28,32950.0,33100.0,31700.0,32300.0,93781
2025-07-29,32250.0,33000.0,31600.0,31650.0,73961
2025-07-30,31700.0,32550.0,31300.0,31700.0,66626
2025-07-31,31800.0,32600.0,31350.0,31750.0,57006
2025-08-01,31500.0,31500.0,30050.0,30500.0,84060
2025-08-04,29850.0,30900.0,29650.0,30550.0,30470
2025-08-05,31250.0,32600.0,31200.0,31850.0,102572
2025-08-06,31800.0,32350.0,31000.0,32100.0,40542
2025-08-07,32250.0,32750.0,31700.0,32000.0,50160
2025-08-08,32100.0,32800.0,31800.0,32050.0,45455
2025-08-11,32650.0,32800.0,31900.0,32250.0,54574
2025-08-12,32300.0,34150.0,31600.0,31600.0,151366
2025-08-13,32150.0,32150.0,30900.0,31200.0,43291
2025-08-14,31550.0,31550.0,31050.0,31400.0,36327
2025-08-18,31200.0,31200.0,30000.0,30150.0,44115
2025-08-19,29900.0,30800.0,29100.0,29600.0,48169
2025-08-20,28800.0,29000.0,27950.0,28700.0,57359
2025-08-21,28650.0,29250.0,28500.0,28850.0,23475
2025-08-22,28800.0,30200.0,28800.0,29250.0,70978
2025-08-25,30400.0,37450.0,30200.0,35600.0,2479989
2025-08-26,35000.0,36500.0,34850.0,36250.0,657517
2025-08-27,36150.0,36400.0,34800.0,35150.0,269240
2025-08-28,36950.0,37000.0,33800.0,34250.0,432329
2025-08-29,33850.0,35600.0,33750.0,34450.0,220111
2025-09-01,36000.0,36050.0,33900.0,34050.0,214932
2025-09-02,35500.0,38950.0,34950.0,38600.0,2309299
2025-09-03,37850.0,37850.0,36600.0,36750.0,370395
2025-09-04,36800.0,37150.0,36000.0,37050.0,242853
2025-09-05,37000.0,37050.0,36100.0,36400.0,169412
2025-09-08,37100.0,37700.0,36200.0,36600.0,244646
2025-09-09,37150.0,37800.0,36500.0,37800.0,306362
2025-09-10,40200.0,42950.0,39050.0,39950.0,1778393
2025-09-11,39800.0,41200.0,39500.0,40700.0,470493
2025-09-12,40500.0,41000.0,39800.0,40550.0,341057
2025-09-15,42550.0,44550.0,41400.0,41700.0,738058
2025-09-16,42550.0,42700.0,39250.0,39600.0,285118
2025-09-17,40200.0,42650.0,39750.0,40200.0,465018
2025-09-18,41900.0,46650.0,41050.0,44500.0,2003718
2025-09-19,43500.0,49500.0,41950.0,47100.0,1951241
2025-09-22,50100.0,50600.0,47100.0,47950.0,630977
2025-09-23,47600.0,47950.0,45600.0,46300.0,393508
2025-09-24,45100.0,46900.0,43450.0,43900.0,367883
2025-09-25,44700.0,45600.0,40600.0,42200.0,379099
2025-09-26,44250.0,46300.0,41550.0,42750.0,597572
2025-09-29,42750.0,44300.0,42000.0,43250.0,245291
2025-09-30,44850.0,45300.0,43300.0,43450.0,245688
2025-10-01,43250.0,43500.0,42050.0,43000.0,149659
2025-10-02,43000.0,43150.0,41600.0,42050.0,128327
2025-10-10,42200.0,47600.0,40700.0,47200.0,796224
2025-10-13,49400.0,55900.0,48550.0,54900.0,1837486
2025-10-14,55500.0,57700.0,51000.0,54000.0,1044345
2025-10-15,58400.0,70000.0,56000.0,69000.0,2900825
2025-10-16,67400.0,68500.0,63600.0,64100.0,683834
2025-10-17,62900.0,65400.0,58100.0,58900.0,586247
2025-10-20,60100.0,61000.0,58500.0,60100.0,338370
2025-10-21,60100.0,61000.0,55700.0,56200.0,1502945
2025-10-22,57300.0,57400.0,55300.0,55700.0,337707
2025-10-23,54400.0,55800.0,53000.0,54400.0,292666
2025-10-24,54700.0,55800.0,53800.0,54800.0,352490
2025-10-27,55400.0,55800.0,53800.0,55500.0,217387
2025-10-28,58100.0,58300.0,56100.0,56800.0,404016
2025-10-29,58100.0,58500.0,55900.0,58200.0,344698
2025-10-30,56900.0,57000.0,54600.0,56100.0,291060
2025-10-31,60100.0,60800.0,57300.0,58000.0,536454
2025-11-03,59700.0,64300.0,58000.0,62200.0,1324546
2025-11-04,60000.0,60900.0,58500.0,59000.0,352631
2025-11-05,56300.0,56600.0,50500.0,53400.0,408478
2025-11-06,55100.0,55600.0,50700.0,50900.0,192315
2025-11-07,48800.0,51900.0,48300.0,49800.0,200344
2025-11-10,50600.0,50900.0,48300.0,50900.0,108325
2025-11-11,52000.0,52300.0,49200.0,50200.0,130276
2025-11-12,50900.0,50900.0,49300.0,49500.0,96144
2025-11-13,49500.0,51400.0,48200.0,50600.0,191354
2025-11-14,49050.0,49500.0,48200.0,48500.0,90127
2025-11-17,49150.0,49700.0,46700.0,48400.0,98191
2025-11-18,48450.0,49200.0,46000.0,46700.0,114395
2025-11-19,48900.0,52000.0,47300.0,48600.0,407121
2025-11-20,50000.0,50300.0,48100.0,49000.0,147468
2025-11-21,46350.0,46950.0,45250.0,45700.0,146394
2025-11-24,49750.0,50200.0,47200.0,48400.0,285648
2025-11-25,49550.0,49950.0,46500.0,46600.0,145830
2025-11-26,47100.0,47450.0,45300.0,47100.0,104489
2025-11-27,47500.0,53400.0,46850.0,53100.0,632563
2025-11-28,53300.0,56700.0,52600.0,56600.0,727638
2025-12-01,59300.0,60000.0,55000.0,55100.0,482315
2025-12-02,57300.0,58900.0,55800.0,58900.0,316650
2025-12-03,59200.0,59350.0,57300.0,58500.0,204214
2025-12-04,62400.0,64200.0,60600.0,61200.0,712502
2025-12-05,63100.0,63100.0,58500.0,59700.0,387842
2025-12-08,60100.0,63300.0,58200.0,62200.0,376921
2025-12-09,61000.0,65000.0,60300.0,64300.0,376092
2025-12-10,64000.0,64400.0,62500.0,63500.0,186987
2025-12-11,63300.0,63700.0,60300.0,62000.0,240255
2025-12-12,61300.0,65000.0,60500.0,65000.0,363573
2025-12-15,62700.0,67200.0,62100.0,66400.0,716657
2025-12-16,65000.0,65000.0,60200.0,60200.0,402413
2025-12-17,61500.0,61900.0,57800.0,58300.0,228230
2025-12-18,55800.0,59700.0,55500.0,55900.0,236491
2025-12-19,56900.0,60700.0,54000.0,60300.0,334491
2025-12-22,60400.0,64400.0,59300.0,63000.0,425206
2025-12-23,62400.0,64000.0,58700.0,58800.0,336719
2025-12-24,58400.0,59000.0,56700.0,56800.0,150768
2025-12-26,58100.0,59400.0,55600.0,58400.0,155549
2025-12-29,58300.0,64000.0,58100.0,63200.0,497048
2025-12-30,62600.0,62600.0,59000.0,59500.0,263711
2026-01-02,59500.0,62200.0,58100.0,59500.0,228316
2026-01-05,58900.0,61400.0,57000.0,60000.0,204719
2026-01-06,61300.0,62800.0,52300.0,53100.0,822376
2026-01-07,54500.0,55500.0,53200.0,53900.0,210591
2026-01-08,54900.0,55000.0,53100.0,53100.0,116511
2026-01-09,54300.0,55500.0,53200.0,54000.0,172222
2026-01-12,54200.0,55000.0,51700.0,52600.0,188606
2026-01-13,53900.0,55600.0,53100.0,55400.0,208483
2026-01-14,56700.0,56900.0,54500.0,56000.0,194916
2026-01-15,56800.0,59800.0,56200.0,59400.0,462423
2026-01-16,61200.0,64300.0,58400.0,59700.0,672321
2026-01-19,62100.0,69600.0,60400.0,65600.0,1287538
2026-01-20,68700.0,69600.0,59900.0,65100.0,1015004
2026-01-21,62300.0,76500.0,61800.0,72900.0,1981343
2026-01-22,78000.0,79700.0,67400.0,69300.0,782479
2026-01-23,70100.0,73900.0,68500.0,69800.0,507011
2026-01-26,67200.0,76000.0,66200.0,74500.0,846426
2026-01-27,76400.0,79500.0,73000.0,75400.0,497586
2026-01-28,74900.0,91200.0,74600.0,84700.0,1477555
2026-01-29,86400.0,87500.0,80300.0,85400.0,446718
2026-01-30,86300.0,87500.0,82400.0,84200.0,313583
2026-02-02,80900.0,83500.0,75000.0,75000.0,340504
2026-02-03,77100.0,78500.0,73100.0,75100.0,268654
2026-02-04,75500.0,75800.0,73400.0,74200.0,153506
2026-02-05,72700.0,72700.0,69700.0,70000.0,138459
2026-02-06,67600.0,68000.0,63700.0,65100.0,136177
2026-02-09,67500.0,69500.0,66300.0,68000.0,85625
2026-02-10,72400.0,72400.0,68300.0,68600.0,120967
2026-02-11,69300.0,69400.0,66200.0,66600.0,82124
2026-02-12,67300.0,67700.0,66000.0,66200.0,69310
2026-02-13,64600.0,65000.0,63100.0,63200.0,108559
2026-02-19,65700.0,67500.0,63200.0,66900.0,127986
2026-02-20,68600.0,68800.0,66600.0,67400.0,71683
2026-02-23,68400.0,68600.0,65200.0,65200.0,97146
2026-02-24,64900.0,67800.0,64700.0,67400.0,105854
2026-02-25,70700.0,71700.0,68600.0,70800.0,148720
2026-02-26,72300.0,72900.0,69600.0,69900.0,148235
2026-02-27,69300.0,70400.0,68200.0,69000.0,95941
2026-03-03,66600.0,70000.0,62800.0,62800.0,155267
2026-03-04,58500.0,61900.0,49500.0,50300.0,236664
2026-03-05,54400.0,61000.0,54400.0,57900.0,178461
2026-03-06,57100.0,61500.0,55600.0,59300.0,115144
2026-03-09,56000.0,56700.0,53000.0,55600.0,66119
2026-03-10,59000.0,59100.0,55500.0,56400.0,107939
2026-03-11,59000.0,61300.0,57500.0,58600.0,143414
2026-03-12,59100.0,59700.0,57100.0,57600.0,83533
2026-03-13,55800.0,57900.0,55100.0,57000.0,64992
2026-03-16,56300.0,56500.0,52500.0,53500.0,103349
2026-03-17,54900.0,56200.0,53900.0,53900.0,63525
2026-03-18,55500.0,56000.0,54700.0,55700.0,39163
2026-03-19,53900.0,54500.0,53300.0,53700.0,54592
2026-03-20,53700.0,53800.0,51900.0,52100.0,62972
2026-03-23,42950.0,44000.0,36500.0,37650.0,1383100
2026-03-24,38200.0,39550.0,35800.0,38600.0,515754
2026-03-25,38600.0,41950.0,38450.0,40350.0,777685
2026-03-26,40250.0,40350.0,37500.0,37800.0,207357
2026-03-27,36100.0,38300.0,35400.0,37800.0,150662
2026-03-30,36500.0,36500.0,34800.0,35800.0,119433
2026-03-31,35800.0,36400.0,34350.0,35000.0,116406
2026-04-01,35900.0,37200.0,35800.0,35950.0,167294
2026-04-02,37550.0,38400.0,32950.0,33800.0,232354
2026-04-03,34100.0,35350.0,33000.0,33450.0,97055
2026-04-06,33300.0,33900.0,32250.0,33600.0,101486
2026-04-07,33700.0,35300.0,33150.0,33900.0,104574
2026-04-08,35050.0,36250.0,34450.0,35800.0,128541
2026-04-09,35900.0,39400.0,34450.0,38500.0,377184
2026-04-10,38700.0,38900.0,36600.0,37550.0,168625
2026-04-13,37200.0,38150.0,35400.0,37550.0,89262
2026-04-14,38900.0,38900.0,38900.0,38900.0,0
2026-04-15,39950.0,40200.0,38350.0,39950.0,113924
2026-04-16,40550.0,43450.0,40150.0,41150.0,177954
2026-04-17,42000.0,42700.0,40000.0,40900.0,96640
2026-04-20,41000.0,42200.0,40250.0,41350.0,72443
2026-04-21,41450.0,42000.0,40550.0,41050.0,80912
2026-04-22,41100.0,42000.0,40800.0,41600.0,85796
2026-04-23,41900.0,43500.0,40250.0,40600.0,111149
2026-04-24,40650.0,43200.0,40150.0,42100.0,131390
2026-04-27,42950.0,46500.0,42400.0,45900.0,291155
2026-04-28,46150.0,46200.0,43700.0,44850.0,137632
2026-04-29,44850.0,46200.0,43850.0,44100.0,95130
2026-04-30,46500.0,46500.0,43300.0,43600.0,129427
2026-05-04,44500.0,46200.0,44050.0,45400.0,152862
2026-05-06,45300.0,45300.0,42500.0,42800.0,188276
2026-05-07,42700.0,44350.0,41750.0,41750.0,112105
2026-05-08,42750.0,44000.0,41300.0,41450.0,221298
2026-05-11,41450.0,46050.0,39950.0,44000.0,320867
2026-05-12,44400.0,47600.0,40150.0,41600.0,455537
2026-05-13,41900.0,42850.0,40150.0,40800.0,143715
2026-05-14,41350.0,43000.0,38700.0,40200.0,198284
2026-05-15,40300.0,43150.0,36900.0,38450.0,287561
