날짜,시가,고가,저가,종가,거래량
2016-09-13,,,,5000.0,450301.0
2016-09-19,,,,5175.0,294697.0
2016-09-20,,,,5350.0,180249.0
2016-09-21,,,,5200.0,221931.0
2016-09-22,,,,5500.0,279158.0
2016-09-23,,,,5275.0,375274.0
2016-09-26,,,,5175.0,137160.0
2016-09-27,,,,5400.0,195664.0
2016-09-28,,,,5550.0,250034.0
2016-09-29,,,,5575.0,244121.0
2016-09-30,,,,5800.0,643886.0
2016-10-04,,,,5825.0,246789.0
2016-10-05,,,,5850.0,114836.0
2016-10-06,,,,5700.0,108903.0
2016-10-07,,,,5675.0,86040.0
2016-10-10,,,,5450.0,501245.0
2016-10-11,,,,5175.0,387788.0
2016-10-12,,,,5125.0,207181.0
2016-10-13,,,,4920.0,288289.0
2016-10-14,,,,5000.0,146814.0
2016-10-17,,,,4980.0,150343.0
2016-10-18,,,,5450.0,415842.0
2016-10-19,,,,5450.0,204764.0
2016-10-20,,,,5525.0,325031.0
2016-10-21,,,,5400.0,250744.0
2016-10-24,,,,5375.0,256649.0
2016-10-25,,,,5350.0,230555.0
2016-10-26,,,,5200.0,252145.0
2016-10-27,,,,5625.0,452901.0
2016-10-28,,,,5550.0,300947.0
2016-10-31,,,,5425.0,340870.0
2016-11-01,,,,5625.0,337038.0
2016-11-02,,,,5425.0,254582.0
2016-11-03,,,,5375.0,202200.0
2016-11-04,,,,5225.0,229245.0
2016-11-07,,,,5450.0,220506.0
2016-11-08,,,,5300.0,154789.0
2016-11-09,,,,5150.0,644519.0
2016-11-10,,,,5175.0,247374.0
2016-11-11,,,,5050.0,182453.0
2016-11-14,,,,5100.0,136651.0
2016-11-15,,,,5150.0,112073.0
2016-11-16,,,,5675.0,898559.0
2016-11-17,,,,5725.0,301373.0
2016-11-18,,,,5625.0,181266.0
2016-11-21,,,,5475.0,156917.0
2016-11-22,,,,5550.0,167107.0
2016-11-23,,,,5700.0,568266.0
2016-11-24,,,,6375.0,1477880.0
2016-11-25,,,,6325.0,449778.0
2016-11-28,,,,6100.0,560869.0
2016-11-29,,,,6300.0,320122.0
2016-11-30,,,,6175.0,351659.0
2016-12-01,,,,6550.0,542925.0
2016-12-02,,,,6300.0,416907.0
2016-12-05,,,,6050.0,282717.0
2016-12-06,,,,6025.0,2294308.0
2016-12-07,,,,6150.0,577518.0
2016-12-08,,,,6600.0,922261.0
2016-12-09,,,,6525.0,250990.0
2016-12-12,,,,6775.0,525051.0
2016-12-13,,,,6975.0,540462.0
2016-12-14,,,,7025.0,359106.0
2016-12-15,,,,7075.0,537557.0
2016-12-16,,,,7100.0,481361.0
2016-12-19,,,,6975.0,331755.0
2016-12-20,,,,6950.0,168902.0
2016-12-21,,,,7400.0,682361.0
2016-12-22,,,,7300.0,574468.0
2016-12-23,,,,7325.0,527499.0
2016-12-26,,,,7700.0,818348.0
2016-12-27,,,,7850.0,451337.0
2016-12-28,,,,7875.0,438789.0
2016-12-29,,,,8500.0,749428.0
2017-01-02,,,,8625.0,308355.0
2017-01-03,,,,8350.0,457145.0
2017-01-04,,,,8025.0,714256.0
2017-01-05,,,,8200.0,516133.0
2017-01-06,,,,8150.0,211327.0
2017-01-09,,,,8250.0,421044.0
2017-01-10,,,,8300.0,694938.0
2017-01-11,,,,8450.0,226310.0
2017-01-12,,,,8300.0,280432.0
2017-01-13,,,,8175.0,189793.0
2017-01-16,,,,8075.0,206872.0
2017-01-17,,,,7850.0,186395.0
2017-01-18,,,,8225.0,316765.0
2017-01-19,,,,8500.0,281914.0
2017-01-20,,,,8450.0,166504.0
2017-01-23,,,,8300.0,192551.0
2017-01-24,,,,8300.0,118860.0
2017-01-25,,,,8350.0,197328.0
2017-01-26,,,,8500.0,243867.0
2017-01-31,,,,9100.0,673026.0
2017-02-01,,,,9275.0,376332.0
2017-02-02,,,,8925.0,253149.0
2017-02-03,,,,9175.0,189634.0
2017-02-06,,,,8950.0,169980.0
2017-02-07,,,,8750.0,401836.0
2017-02-08,,,,9200.0,520324.0
2017-02-09,,,,9675.0,506622.0
2017-02-10,,,,9100.0,514103.0
2017-02-13,,,,8950.0,377799.0
2017-02-14,,,,8625.0,386229.0
2017-02-15,,,,8875.0,333778.0
2017-02-16,,,,9000.0,356691.0
2017-02-17,,,,9675.0,796387.0
2017-02-20,,,,9525.0,552912.0
2017-02-21,,,,9650.0,261482.0
2017-02-22,,,,9625.0,352434.0
2017-02-23,,,,9500.0,188801.0
2017-02-24,,,,9025.0,370647.0
2017-02-27,,,,9050.0,211202.0
2017-02-28,,,,8950.0,173626.0
2017-03-02,,,,9400.0,271580.0
2017-03-03,,,,9325.0,305254.0
2017-03-06,,,,10175.0,1041471.0
2017-03-07,,,,10050.0,443893.0
2017-03-08,,,,9925.0,185022.0
2017-03-09,,,,9750.0,319640.0
2017-03-10,,,,9950.0,362728.0
2017-03-13,,,,9900.0,204757.0
2017-03-14,,,,9825.0,276396.0
2017-03-15,,,,9775.0,268528.0
2017-03-16,,,,9850.0,352671.0
2017-03-17,,,,9775.0,301424.0
2017-03-20,,,,9475.0,213678.0
2017-03-21,,,,9325.0,277298.0
2017-03-22,,,,9275.0,177380.0
2017-03-23,,,,9350.0,296323.0
2017-03-24,,,,9550.0,154585.0
2017-03-27,,,,9725.0,204368.0
2017-03-28,,,,9600.0,139108.0
2017-03-29,,,,9500.0,139468.0
2017-03-30,,,,9675.0,204147.0
2017-03-31,,,,9625.0,95592.0
2017-04-03,,,,9500.0,99430.0
2017-04-04,,,,9750.0,240517.0
2017-04-05,,,,10250.0,651948.0
2017-04-06,,,,10350.0,236050.0
2017-04-07,,,,10825.0,526729.0
2017-04-10,,,,10550.0,401004.0
2017-04-11,,,,10600.0,321179.0
2017-04-12,,,,10900.0,233785.0
2017-04-13,,,,10900.0,218154.0
2017-04-14,,,,10750.0,215019.0
2017-04-17,,,,11075.0,223528.0
2017-04-18,,,,10950.0,293193.0
2017-04-19,,,,10800.0,180745.0
2017-04-20,,,,10125.0,663392.0
2017-04-21,,,,10275.0,259540.0
2017-04-24,,,,10350.0,137631.0
2017-04-25,,,,10425.0,170679.0
2017-04-26,,,,10325.0,102044.0
2017-04-27,,,,10525.0,152102.0
2017-04-28,,,,11000.0,689248.0
2017-05-02,,,,10825.0,227058.0
2017-05-04,,,,10900.0,117386.0
2017-05-08,,,,10875.0,141426.0
2017-05-10,,,,10875.0,157039.0
2017-05-11,,,,11300.0,358148.0
2017-05-12,,,,11150.0,164759.0
2017-05-15,,,,10875.0,140517.0
2017-05-16,,,,11225.0,291649.0
2017-05-17,,,,12300.0,880616.0
2017-05-18,,,,12500.0,279078.0
2017-05-19,,,,12800.0,314457.0
2017-05-22,,,,12875.0,131840.0
2017-05-23,,,,12875.0,226499.0
2017-05-24,,,,12900.0,205055.0
2017-05-25,,,,12350.0,623567.0
2017-05-26,,,,12400.0,332589.0
2017-05-29,,,,12550.0,182154.0
2017-05-30,,,,13225.0,736119.0
2017-05-31,,,,12500.0,631742.0
2017-06-01,,,,12525.0,444821.0
2017-06-02,,,,13075.0,357317.0
2017-06-05,,,,13250.0,294286.0
2017-06-07,,,,13375.0,1146760.0
2017-06-08,,,,14550.0,746367.0
2017-06-09,,,,14650.0,405848.0
2017-06-12,,,,14675.0,394661.0
2017-06-13,,,,14225.0,487475.0
2017-06-14,,,,14525.0,294329.0
2017-06-15,,,,14550.0,245174.0
2017-06-16,,,,14525.0,171143.0
2017-06-19,,,,15300.0,542658.0
2017-06-20,,,,15500.0,455617.0
2017-06-21,,,,16400.0,666924.0
2017-06-22,,,,16850.0,975266.0
2017-06-23,,,,17200.0,466692.0
2017-06-26,,,,17150.0,468448.0
2017-06-27,,,,17250.0,304225.0
2017-06-28,,,,16350.0,532078.0
2017-06-29,,,,16800.0,479543.0
2017-06-30,,,,16900.0,270027.0
2017-07-03,,,,16400.0,343077.0
2017-07-04,,,,16350.0,335686.0
2017-07-05,,,,16850.0,336387.0
2017-07-06,,,,16750.0,230569.0
2017-07-07,,,,17050.0,433869.0
2017-07-10,,,,19000.0,1234379.0
2017-07-11,,,,19200.0,450476.0
2017-07-12,,,,19850.0,1166373.0
2017-07-13,,,,19700.0,832979.0
2017-07-14,,,,20450.0,1581197.0
2017-07-17,,,,21600.0,1665343.0
2017-07-18,,,,23550.0,2616594.0
2017-07-19,,,,23750.0,2187477.0
2017-07-20,,,,23900.0,875996.0
2017-07-21,,,,23500.0,563335.0
2017-07-24,,,,24850.0,1461433.0
2017-07-25,,,,23300.0,1532985.0
2017-07-26,,,,22650.0,2659674.0
2017-07-27,,,,22200.0,1018851.0
2017-07-28,,,,20300.0,2976134.0
2017-07-31,,,,20750.0,1128829.0
2017-08-01,,,,20100.0,816799.0
2017-08-02,,,,22150.0,2375997.0
2017-08-03,,,,21050.0,1558406.0
2017-08-04,,,,21300.0,1165310.0
2017-08-07,,,,22450.0,1658777.0
2017-08-08,,,,22700.0,1809491.0
2017-08-09,,,,21600.0,1257300.0
2017-08-10,,,,21700.0,1604470.0
2017-08-11,,,,22200.0,2134765.0
2017-08-14,,,,22400.0,1114622.0
2017-08-16,,,,23450.0,2364372.0
2017-08-17,,,,23250.0,1007445.0
2017-08-18,,,,22850.0,1186457.0
2017-08-21,,,,23150.0,863913.0
2017-08-22,,,,22900.0,561218.0
2017-08-23,,,,23350.0,633912.0
2017-08-24,,,,22500.0,1154190.0
2017-08-25,,,,22200.0,1470177.0
2017-08-28,,,,21850.0,577480.0
2017-08-29,,,,21750.0,659345.0
2017-08-30,,,,21950.0,923226.0
2017-08-31,,,,21300.0,751591.0
2017-09-01,,,,22150.0,740178.0
2017-09-04,,,,21200.0,785535.0
2017-09-05,,,,20450.0,914117.0
2017-09-06,,,,21200.0,562952.0
2017-09-07,,,,21700.0,504185.0
2017-09-08,,,,22100.0,1137229.0
2017-09-11,,,,21700.0,927884.0
2017-09-12,,,,22800.0,1887489.0
2017-09-13,,,,22900.0,1681105.0
2017-09-14,,,,23800.0,1911771.0
2017-09-15,,,,23000.0,1211794.0
2017-09-18,,,,23000.0,620054.0
2017-09-19,,,,22800.0,473231.0
2017-09-20,,,,22650.0,784601.0
2017-09-21,,,,22000.0,797629.0
2017-09-22,,,,22500.0,859090.0
2017-09-25,,,,22850.0,764231.0
2017-09-26,,,,22200.0,596850.0
2017-09-27,,,,21950.0,480083.0
2017-09-28,,,,22000.0,521095.0
2017-09-29,,,,22150.0,437477.0
2017-10-10,,,,21750.0,670036.0
2017-10-11,,,,23850.0,2217428.0
2017-10-12,,,,24950.0,2196168.0
2017-10-13,,,,23900.0,1416558.0
2017-10-16,,,,20400.0,3054960.0
2017-10-17,,,,21000.0,1679442.0
2017-10-18,,,,20050.0,1059983.0
2017-10-19,,,,20000.0,699454.0
2017-10-20,,,,20800.0,855663.0
2017-10-23,,,,21450.0,663345.0
2017-10-24,,,,21300.0,508773.0
2017-10-25,,,,22900.0,1899255.0
2017-10-26,,,,21750.0,1780285.0
2017-10-27,,,,22100.0,865555.0
2017-10-30,,,,22650.0,968649.0
2017-10-31,,,,21850.0,1161845.0
2017-11-01,,,,21000.0,1158333.0
2017-11-02,,,,21400.0,722018.0
2017-11-03,,,,21750.0,809677.0
2017-11-06,,,,21000.0,961653.0
2017-11-07,,,,21550.0,695193.0
2017-11-08,,,,21150.0,763687.0
2017-11-09,,,,21100.0,677264.0
2017-11-10,,,,22000.0,1211860.0
2017-11-13,,,,22900.0,1446974.0
2017-11-14,,,,23700.0,1293038.0
2017-11-15,,,,23550.0,1365821.0
2017-11-16,,,,24300.0,764020.0
2017-11-17,,,,24300.0,2562324.0
2017-11-20,,,,24400.0,990745.0
2017-11-21,,,,24800.0,701959.0
2017-11-22,,,,24900.0,1181916.0
2017-11-23,,,,25300.0,1042616.0
2017-11-24,,,,27500.0,3976926.0
2017-11-27,,,,26900.0,1909474.0
2017-11-28,,,,26450.0,1223177.0
2017-11-29,,,,29400.0,3701284.0
2017-11-30,,,,29200.0,2621967.0
2017-12-01,,,,28200.0,1978763.0
2017-12-04,,,,27100.0,3960744.0
2017-12-05,,,,26600.0,1619389.0
2017-12-06,,,,25300.0,1387536.0
2017-12-07,,,,25650.0,1996505.0
2017-12-08,,,,24850.0,667946.0
2017-12-11,,,,25500.0,810115.0
2017-12-12,,,,25900.0,950248.0
2017-12-13,,,,26350.0,582574.0
2017-12-14,,,,27550.0,2412645.0
2017-12-15,,,,27250.0,960387.0
2017-12-18,,,,26400.0,639934.0
2017-12-19,,,,26050.0,821279.0
2017-12-20,,,,26200.0,658627.0
2017-12-21,,,,24800.0,1074129.0
2017-12-22,,,,26650.0,1141072.0
2017-12-26,,,,26800.0,895271.0
2017-12-27,,,,26250.0,1702189.0
2017-12-28,,,,27300.0,1288652.0
2018-01-02,,,,26050.0,1717932.0
2018-01-03,,,,26650.0,1170124.0
2018-01-04,,,,25400.0,895706.0
2018-01-05,,,,25800.0,636030.0
2018-01-08,,,,25350.0,694692.0
2018-01-09,,,,25700.0,750757.0
2018-01-10,,,,27300.0,1688078.0
2018-01-11,,,,27500.0,947910.0
2018-01-12,,,,27150.0,1263365.0
2018-01-15,,,,25350.0,1870374.0
2018-01-16,,,,25200.0,2169766.0
2018-01-17,,,,23250.0,3495365.0
2018-01-18,,,,20700.0,5720084.0
2018-01-19,,,,19800.0,3766044.0
2018-01-22,,,,18700.0,2702712.0
2018-01-23,,,,18900.0,1896355.0
2018-01-24,,,,18750.0,1077111.0
2018-01-25,,,,18300.0,2551782.0
2018-01-26,,,,18550.0,933281.0
2018-01-29,,,,19750.0,2590824.0
2018-01-30,,,,19550.0,1568453.0
2018-01-31,,,,19550.0,892301.0
2018-02-01,,,,19850.0,682224.0
2018-02-02,,,,18950.0,1043466.0
2018-02-05,,,,17700.0,1051976.0
2018-02-06,,,,17900.0,1746492.0
2018-02-07,,,,18100.0,1516224.0
2018-02-08,,,,19600.0,1781832.0
2018-02-09,,,,19600.0,787452.0
2018-02-12,,,,18800.0,816120.0
2018-02-13,,,,18850.0,443184.0
2018-02-14,,,,19900.0,895233.0
2018-02-19,,,,20050.0,658890.0
2018-02-20,,,,19650.0,637944.0
2018-02-21,,,,20250.0,758605.0
2018-02-22,,,,19600.0,885735.0
2018-02-23,,,,19050.0,1166198.0
2018-02-26,,,,19150.0,405093.0
2018-02-27,,,,20600.0,2179633.0
2018-02-28,,,,20200.0,1055295.0
2018-03-02,,,,20600.0,1081979.0
2018-03-05,,,,19500.0,885608.0
2018-03-06,,,,19450.0,701243.0
2018-03-07,,,,18750.0,774411.0
2018-03-08,,,,19000.0,442967.0
2018-03-09,,,,19900.0,717131.0
2018-03-12,,,,20100.0,585950.0
2018-03-13,,,,20100.0,623734.0
2018-03-14,,,,20450.0,730875.0
2018-03-15,,,,21000.0,1946040.0
2018-03-16,,,,20300.0,1279438.0
2018-03-19,,,,19900.0,360261.0
2018-03-20,,,,20200.0,1011986.0
2018-03-21,,,,20050.0,633028.0
2018-03-22,,,,19750.0,728623.0
2018-03-23,,,,18450.0,846862.0
2018-03-26,,,,18950.0,1062596.0
2018-03-27,,,,18900.0,473570.0
2018-03-28,,,,18350.0,580459.0
2018-03-29,,,,18200.0,440855.0
2018-03-30,,,,18250.0,353498.0
2018-04-02,,,,17400.0,803326.0
2018-04-03,,,,18950.0,1393783.0
2018-04-04,,,,19100.0,1405713.0
2018-04-05,,,,19350.0,672884.0
2018-04-06,,,,19450.0,560797.0
2018-04-09,,,,20600.0,1242806.0
2018-04-10,,,,20800.0,1044846.0
2018-04-11,,,,21100.0,2642676.0
2018-04-12,,,,23700.0,4165873.0
2018-04-13,,,,23600.0,2027903.0
2018-04-16,,,,24050.0,1138294.0
2018-04-17,,,,23450.0,859645.0
2018-04-18,,,,23750.0,1628828.0
2018-04-19,,,,24550.0,1174309.0
2018-04-20,,,,23300.0,1208456.0
2018-04-23,,,,23300.0,893234.0
2018-04-24,,,,22100.0,1206192.0
2018-04-25,,,,22350.0,658229.0
2018-04-26,,,,22650.0,430271.0
2018-04-27,,,,22200.0,480718.0
2018-04-30,,,,21700.0,730607.0
2018-05-02,,,,22900.0,1285500.0
2018-05-03,,,,22550.0,612974.0
2018-05-04,,,,22100.0,387460.0
2018-05-08,,,,23300.0,1317890.0
2018-05-09,,,,23450.0,888020.0
2018-05-10,,,,23100.0,555389.0
2018-05-11,,,,23900.0,630013.0
2018-05-14,,,,23800.0,590771.0
2018-05-15,,,,23200.0,457564.0
2018-05-16,,,,23650.0,480390.0
2018-05-17,,,,23700.0,282592.0
2018-05-18,,,,23850.0,375330.0
2018-05-21,,,,24850.0,1842562.0
2018-05-23,,,,25500.0,1553485.0
2018-05-24,,,,25900.0,1066813.0
2018-05-25,,,,26950.0,936249.0
2018-05-28,,,,26750.0,604372.0
2018-05-29,,,,27200.0,1736216.0
2018-05-30,,,,27400.0,716581.0
2018-05-31,,,,27650.0,466780.0
2018-06-01,,,,28000.0,388812.0
2018-06-04,,,,28900.0,1231159.0
2018-06-05,,,,28300.0,726995.0
2018-06-07,,,,28900.0,602206.0
2018-06-08,,,,28750.0,423949.0
2018-06-11,,,,27950.0,1109841.0
2018-06-12,,,,29250.0,1414939.0
2018-06-14,,,,29100.0,734891.0
2018-06-15,,,,27900.0,1744114.0
2018-06-18,,,,25350.0,1734057.0
2018-06-19,,,,25300.0,1139636.0
2018-06-20,,,,26450.0,665591.0
2018-06-21,,,,25950.0,408894.0
2018-06-22,,,,25850.0,382024.0
2018-06-25,,,,25200.0,298634.0
2018-06-26,,,,25000.0,302194.0
2018-06-27,,,,24400.0,378417.0
2018-06-28,,,,23300.0,595068.0
2018-06-29,,,,24450.0,582419.0
2018-07-02,,,,24050.0,266039.0
2018-07-03,,,,25000.0,297680.0
2018-07-04,,,,24250.0,263732.0
2018-07-05,,,,24350.0,353258.0
2018-07-06,,,,24550.0,438932.0
2018-07-09,,,,24150.0,299799.0
2018-07-10,,,,25300.0,953819.0
2018-07-11,,,,25800.0,486230.0
2018-07-12,,,,26650.0,551367.0
2018-07-13,,,,27400.0,830466.0
2018-07-16,,,,26900.0,274887.0
2018-07-17,,,,27000.0,313116.0
2018-07-18,,,,26650.0,268779.0
2018-07-19,,,,26950.0,360653.0
2018-07-20,,,,26950.0,303890.0
2018-07-23,,,,24550.0,664894.0
2018-07-24,,,,24600.0,336420.0
2018-07-25,,,,25100.0,300206.0
2018-07-26,,,,25500.0,195569.0
2018-07-27,,,,25550.0,173000.0
2018-07-30,,,,24450.0,343022.0
2018-07-31,,,,24700.0,365795.0
2018-08-01,,,,26000.0,474386.0
2018-08-02,,,,25700.0,476448.0
2018-08-03,,,,25800.0,1349328.0
2018-08-06,,,,25650.0,432222.0
2018-08-07,,,,26500.0,583499.0
2018-08-08,,,,26700.0,477088.0
2018-08-09,,,,26200.0,326896.0
2018-08-10,,,,25350.0,396232.0
2018-08-13,,,,24850.0,335479.0
2018-08-14,,,,24350.0,332817.0
2018-08-16,,,,24450.0,463042.0
2018-08-17,,,,24500.0,296262.0
2018-08-20,,,,23550.0,475488.0
2018-08-21,,,,23650.0,927013.0
2018-08-22,,,,23300.0,477708.0
2018-08-23,,,,23350.0,577298.0
2018-08-24,,,,23550.0,412901.0
2018-08-27,,,,24200.0,562851.0
2018-08-28,,,,25000.0,667490.0
2018-08-29,,,,24950.0,395385.0
2018-08-30,,,,25300.0,306903.0
2018-08-31,,,,25350.0,221105.0
2018-09-03,,,,24600.0,298720.0
2018-09-04,,,,25650.0,405263.0
2018-09-05,,,,24850.0,359468.0
2018-09-06,,,,24750.0,156182.0
2018-09-07,,,,24300.0,326351.0
2018-09-10,,,,23750.0,421596.0
2018-09-11,,,,23550.0,314464.0
2018-09-12,,,,23400.0,346397.0
2018-09-13,,,,21150.0,2215381.0
2018-09-14,,,,21400.0,774493.0
2018-09-17,,,,20000.0,1240871.0
2018-09-18,,,,21000.0,1242606.0
2018-09-19,,,,20750.0,648414.0
2018-09-20,,,,19050.0,1404293.0
2018-09-21,,,,19500.0,661795.0
2018-09-27,,,,18950.0,482971.0
2018-09-28,,,,18850.0,302191.0
2018-10-01,,,,18250.0,582107.0
2018-10-02,,,,18800.0,942927.0
2018-10-04,,,,19500.0,680067.0
2018-10-05,,,,18800.0,631132.0
2018-10-08,,,,19450.0,641438.0
2018-10-10,,,,18450.0,651805.0
2018-10-11,,,,17350.0,717315.0
2018-10-12,,,,17850.0,918458.0
2018-10-15,,,,19000.0,689360.0
2018-10-16,,,,19150.0,224583.0
2018-10-17,,,,18750.0,363095.0
2018-10-18,,,,18600.0,263865.0
2018-10-19,,,,19000.0,204312.0
2018-10-22,,,,19000.0,144468.0
2018-10-23,,,,18550.0,239609.0
2018-10-24,,,,18000.0,250506.0
2018-10-25,,,,17600.0,376205.0
2018-10-26,,,,17000.0,358940.0
2018-10-29,,,,15300.0,1027114.0
2018-10-30,,,,15500.0,851419.0
2018-10-31,,,,15950.0,518688.0
2018-11-01,,,,15900.0,569211.0
2018-11-02,,,,16400.0,1239553.0
2018-11-05,,,,15700.0,508811.0
2018-11-06,,,,15850.0,434003.0
2018-11-07,,,,15250.0,586979.0
2018-11-08,,,,17650.0,3138902.0
2018-11-09,,,,17750.0,1934384.0
2018-11-12,,,,17800.0,863399.0
2018-11-13,,,,16500.0,1492300.0
2018-11-14,,,,16150.0,545456.0
2018-11-15,,,,16400.0,572805.0
2018-11-16,,,,16050.0,658976.0
2018-11-19,,,,15950.0,283854.0
2018-11-20,,,,14650.0,1253154.0
2018-11-21,,,,14450.0,920708.0
2018-11-22,,,,14350.0,460289.0
2018-11-23,,,,14500.0,543785.0
2018-11-26,,,,15050.0,405083.0
2018-11-27,,,,14950.0,452570.0
2018-11-28,,,,15600.0,554292.0
2018-11-29,,,,15300.0,460831.0
2018-11-30,,,,15250.0,284320.0
2018-12-03,,,,17000.0,1081238.0
2018-12-04,,,,16750.0,537195.0
2018-12-05,,,,17650.0,1843375.0
2018-12-06,,,,16550.0,920154.0
2018-12-07,,,,16400.0,564595.0
2018-12-10,,,,15650.0,428612.0
2018-12-11,,,,14650.0,806345.0
2018-12-12,,,,15200.0,400879.0
2018-12-13,,,,15800.0,825733.0
2018-12-14,,,,16300.0,967470.0
2018-12-17,,,,16850.0,552023.0
2018-12-18,,,,16850.0,479883.0
2018-12-19,,,,16850.0,440040.0
2018-12-20,,,,17100.0,450453.0
2018-12-21,,,,16450.0,792392.0
2018-12-24,,,,16000.0,380885.0
2018-12-26,,,,15900.0,370636.0
2018-12-27,,,,16650.0,360605.0
2018-12-28,,,,16800.0,336847.0
2019-01-02,,,,16600.0,324751.0
2019-01-03,,,,14950.0,1063811.0
2019-01-04,,,,14850.0,501207.0
2019-01-07,,,,14700.0,419958.0
2019-01-08,,,,14850.0,285291.0
2019-01-09,,,,15500.0,398868.0
2019-01-10,,,,15300.0,285956.0
2019-01-11,,,,15600.0,447418.0
2019-01-14,,,,15450.0,214512.0
2019-01-15,,,,15450.0,354972.0
2019-01-16,,,,15050.0,501705.0
2019-01-17,,,,14650.0,307988.0
2019-01-18,,,,15000.0,258392.0
2019-01-21,,,,15250.0,319508.0
2019-01-22,,,,14950.0,169073.0
2019-01-23,,,,15050.0,261408.0
2019-01-24,,,,14800.0,460330.0
2019-01-25,,,,15250.0,747661.0
2019-01-28,,,,15850.0,876792.0
2019-01-29,,,,16150.0,929349.0
2019-01-30,,,,17400.0,2307047.0
2019-01-31,,,,17100.0,629577.0
2019-02-01,,,,17750.0,990624.0
2019-02-07,,,,19450.0,2057267.0
2019-02-08,,,,19050.0,960967.0
2019-02-11,,,,19600.0,979060.0
2019-02-12,,,,19500.0,1229403.0
2019-02-13,,,,19400.0,798463.0
2019-02-14,,,,20700.0,1857540.0
2019-02-15,,,,20050.0,972182.0
2019-02-18,,,,19900.0,539373.0
2019-02-19,,,,19650.0,583399.0
2019-02-20,,,,19850.0,477382.0
2019-02-21,,,,19250.0,1049717.0
2019-02-22,,,,20100.0,725413.0
2019-02-25,,,,20950.0,880187.0
2019-02-26,,,,20250.0,533687.0
2019-02-27,,,,19950.0,325802.0
2019-02-28,,,,19450.0,523315.0
2019-03-04,,,,20100.0,416729.0
2019-03-05,,,,18500.0,1347296.0
2019-03-06,,,,19100.0,472150.0
2019-03-07,,,,18900.0,417688.0
2019-03-08,,,,18900.0,161211.0
2019-03-11,,,,19550.0,612690.0
2019-03-12,,,,20000.0,738628.0
2019-03-13,,,,20050.0,430657.0
2019-03-14,,,,19700.0,437642.0
2019-03-15,,,,19100.0,610333.0
2019-03-18,,,,18750.0,396631.0
