date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-23,9170.0,253316.0,0.0,0.0,0.0,0.0,0.001636,0.0,ohlcv_proxy,,,,
2016-09-26,9160.0,231931.0,0.0,0.0,0.0,0.0,0.00097,0.0,ohlcv_proxy,,,,
2016-09-27,9110.0,455659.0,0.0,0.0,-0.0,-0.1,-0.000614,0.0,ohlcv_proxy,,,,
2016-09-28,9080.0,243565.0,0.0,0.0,-0.0,-0.1,-0.00447,0.0,ohlcv_proxy,,,,
2016-09-29,9080.0,283065.0,0.0,0.0,-0.0,0.0,-0.006673,0.0,ohlcv_proxy,,,,
2016-09-30,9030.0,459329.0,0.0,0.0,-0.0,0.0,-0.010062,0.0,ohlcv_proxy,,,,
2016-10-04,9160.0,719738.0,0.0,0.0,0.0,0.1,-0.008474,0.0,ohlcv_proxy,,,,
2016-10-05,9090.0,351517.0,0.0,0.0,-0.0,0.1,-0.008363,0.0,ohlcv_proxy,,,,
2016-10-06,9040.0,277399.0,0.0,0.0,-0.0,0.1,-0.008485,0.0,ohlcv_proxy,,,,
2016-10-07,9060.0,332927.0,0.0,0.0,-0.0,0.1,-0.008355,0.0,ohlcv_proxy,,,,
2016-10-10,9100.0,319548.0,0.0,0.0,-0.0,0.1,-0.006307,0.0,ohlcv_proxy,,,,
2016-10-11,9200.0,644310.0,0.0,0.0,0.0,0.1,-0.005164,0.0,ohlcv_proxy,,,,
2016-10-12,9230.0,263459.0,0.0,0.0,0.0,0.1,-0.001778,0.0,ohlcv_proxy,,,,
2016-10-13,9060.0,365173.0,0.0,0.0,-0.0,0.1,-0.00032,0.0,ohlcv_proxy,,,,
2016-10-14,9170.0,300692.0,0.0,0.0,0.0,0.1,0.002232,0.0,ohlcv_proxy,,,,
2016-10-17,9210.0,406589.0,0.0,0.0,0.0,0.1,0.004222,0.0,ohlcv_proxy,,,,
2016-10-18,9460.0,1188404.0,0.0,0.0,0.0,0.1,0.013164,0.0,ohlcv_proxy,,,,
2016-10-19,9560.0,960566.0,0.0,0.0,0.0,0.2,0.017377,0.0,ohlcv_proxy,,,,
2016-10-20,9610.0,672104.0,0.0,0.0,0.0,0.3,0.022404,0.0,ohlcv_proxy,,,,
2016-10-21,9720.0,1245044.0,0.0,0.0,1e-06,0.4,0.025699,0.0,ohlcv_proxy,,,,
2016-10-24,9940.0,1132828.0,0.0,0.0,1e-06,0.5,0.030028,0.0,ohlcv_proxy,,,,
2016-10-25,9990.0,920143.0,0.0,0.0,1e-06,0.6,0.035919,0.0,ohlcv_proxy,,,,
2016-10-26,9880.0,971932.0,0.0,0.0,0.0,0.5,0.037247,0.0,ohlcv_proxy,,,,
2016-10-27,9940.0,464675.0,0.0,0.0,1e-06,0.5,0.038943,0.0,ohlcv_proxy,,,,
2016-10-28,9670.0,539108.0,0.0,0.0,0.0,0.5,0.039365,0.0,ohlcv_proxy,,,,
2016-10-31,9600.0,486384.0,0.0,0.0,0.0,0.5,0.031172,0.0,ohlcv_proxy,,,,
2016-11-01,9470.0,566011.0,0.0,0.0,-0.0,0.4,0.017191,0.0,ohlcv_proxy,,,,
2016-11-02,9290.0,524750.0,0.0,0.0,-0.0,0.3,0.00175,0.0,ohlcv_proxy,,,,
2016-11-03,9370.0,401900.0,0.0,0.0,-0.0,0.2,-0.009231,0.0,ohlcv_proxy,,,,
2016-11-04,9280.0,364115.0,0.0,0.0,-0.0,0.1,-0.017526,0.0,ohlcv_proxy,,,,
2016-11-07,9370.0,468407.0,0.0,0.0,-0.0,0.0,-0.022955,0.0,ohlcv_proxy,,,,
2016-11-08,9360.0,432489.0,0.0,0.0,-0.0,-0.1,-0.027108,0.0,ohlcv_proxy,,,,
2016-11-09,9220.0,711362.0,0.0,0.0,-0.0,0.0,-0.028337,0.0,ohlcv_proxy,,,,
2016-11-10,9400.0,624306.0,0.0,0.0,-0.0,0.0,-0.027631,0.0,ohlcv_proxy,,,,
2016-11-11,9570.0,744401.0,0.0,0.0,0.0,0.0,-0.021468,0.0,ohlcv_proxy,,,,
2016-11-14,9410.0,520093.0,0.0,0.0,-0.0,0.0,-0.021228,0.0,ohlcv_proxy,,,,
2016-11-15,9460.0,307347.0,0.0,0.0,0.0,0.0,-0.020926,0.0,ohlcv_proxy,,,,
2016-11-16,9550.0,497017.0,0.0,0.0,0.0,0.0,-0.013178,0.0,ohlcv_proxy,,,,
2016-11-17,9600.0,383601.0,0.0,0.0,0.0,0.0,-0.009038,0.0,ohlcv_proxy,,,,
2016-11-18,9690.0,723418.0,0.0,0.0,0.0,0.0,-0.004669,0.0,ohlcv_proxy,,,,
2016-11-21,9560.0,837985.0,0.0,0.0,0.0,0.0,0.002101,0.0,ohlcv_proxy,,,,
2016-11-22,9540.0,651333.0,0.0,0.0,0.0,0.0,0.006202,0.0,ohlcv_proxy,,,,
2016-11-23,9630.0,1085393.0,0.0,0.0,0.0,0.1,0.01018,0.0,ohlcv_proxy,,,,
2016-11-24,9850.0,723818.0,0.0,0.0,0.0,0.1,0.014425,0.0,ohlcv_proxy,,,,
2016-11-25,9800.0,592291.0,0.0,0.0,0.0,0.1,0.015266,0.0,ohlcv_proxy,,,,
2016-11-28,9690.0,399402.0,0.0,0.0,0.0,0.1,0.018,0.0,ohlcv_proxy,,,,
2016-11-29,9650.0,504228.0,0.0,0.0,0.0,0.1,0.019611,0.0,ohlcv_proxy,,,,
2016-11-30,9570.0,592218.0,0.0,0.0,-0.0,0.1,0.018541,0.0,ohlcv_proxy,,,,
2016-12-01,9570.0,362097.0,0.0,0.0,-0.0,0.1,0.011495,0.0,ohlcv_proxy,,,,
2016-12-02,9820.0,643940.0,0.0,0.0,0.0,0.1,0.0099,0.0,ohlcv_proxy,,,,
2016-12-05,9720.0,380801.0,0.0,0.0,0.0,0.1,0.009004,0.0,ohlcv_proxy,,,,
2016-12-06,9790.0,454631.0,0.0,0.0,0.0,0.1,0.010074,0.0,ohlcv_proxy,,,,
2016-12-07,9930.0,670935.0,0.0,0.0,0.0,0.0,0.015214,0.0,ohlcv_proxy,,,,
2016-12-08,10000.0,915431.0,0.0,0.0,0.0,0.1,0.020144,0.0,ohlcv_proxy,,,,
2016-12-09,10000.0,516565.0,0.0,0.0,0.0,0.1,0.021455,0.0,ohlcv_proxy,,,,
2016-12-12,10150.0,862781.0,0.0,0.0,0.0,0.1,0.025113,0.0,ohlcv_proxy,,,,
2016-12-13,9960.0,664927.0,0.0,0.0,0.0,0.1,0.025155,0.0,ohlcv_proxy,,,,
2016-12-14,10050.0,340730.0,0.0,0.0,0.0,0.1,0.025552,0.0,ohlcv_proxy,,,,
2016-12-15,9960.0,624619.0,0.0,0.0,0.0,0.1,0.023562,0.0,ohlcv_proxy,,,,
2016-12-16,10150.0,740195.0,0.0,0.0,0.0,0.1,0.024027,0.0,ohlcv_proxy,,,,
2016-12-19,10200.0,417021.0,0.0,0.0,0.0,0.1,0.02014,0.0,ohlcv_proxy,,,,
2016-12-20,10200.0,350619.0,0.0,0.0,0.0,0.1,0.021981,0.0,ohlcv_proxy,,,,
2016-12-21,10000.0,391412.0,0.0,0.0,0.0,0.1,0.018106,0.0,ohlcv_proxy,,,,
2016-12-22,10000.0,516915.0,0.0,0.0,0.0,0.0,0.01872,0.0,ohlcv_proxy,,,,
2016-12-23,9970.0,337186.0,0.0,0.0,0.0,0.0,0.014015,0.0,ohlcv_proxy,,,,
2016-12-26,9950.0,387021.0,0.0,0.0,0.0,0.0,0.007922,0.0,ohlcv_proxy,,,,
2016-12-27,10050.0,333276.0,0.0,0.0,0.0,0.0,0.003444,0.0,ohlcv_proxy,,,,
2016-12-28,9820.0,310292.0,0.0,0.0,-0.0,0.0,-0.001397,0.0,ohlcv_proxy,,,,
2016-12-29,9770.0,258366.0,0.0,0.0,-0.0,0.0,-0.006564,0.0,ohlcv_proxy,,,,
2017-01-02,9650.0,126587.0,0.0,0.0,-0.0,0.0,-0.010824,0.0,ohlcv_proxy,,,,
2017-01-03,9600.0,250481.0,0.0,0.0,-0.0,0.0,-0.018432,0.0,ohlcv_proxy,,,,
2017-01-04,9760.0,266272.0,0.0,0.0,-0.0,0.0,-0.026454,0.0,ohlcv_proxy,,,,
2017-01-05,9740.0,223277.0,0.0,0.0,-0.0,0.0,-0.028581,0.0,ohlcv_proxy,,,,
2017-01-06,9820.0,424854.0,0.0,0.0,-0.0,0.0,-0.02525,0.0,ohlcv_proxy,,,,
2017-01-09,9550.0,448857.0,0.0,0.0,-0.0,0.0,-0.027336,0.0,ohlcv_proxy,,,,
2017-01-10,9560.0,304751.0,0.0,0.0,-0.0,0.0,-0.024752,0.0,ohlcv_proxy,,,,
2017-01-11,9620.0,337983.0,0.0,0.0,-0.0,0.0,-0.025481,0.0,ohlcv_proxy,,,,
2017-01-12,9430.0,442130.0,0.0,0.0,-0.0,0.0,-0.028192,0.0,ohlcv_proxy,,,,
2017-01-13,9500.0,197039.0,0.0,0.0,-0.0,0.0,-0.033111,0.0,ohlcv_proxy,,,,
2017-01-16,9640.0,384592.0,0.0,0.0,-0.0,0.0,-0.026656,0.0,ohlcv_proxy,,,,
2017-01-17,9750.0,292633.0,0.0,0.0,0.0,0.0,-0.020507,0.0,ohlcv_proxy,,,,
2017-01-18,9940.0,425056.0,0.0,0.0,0.0,0.0,-0.011125,0.0,ohlcv_proxy,,,,
2017-01-19,9980.0,400292.0,0.0,0.0,0.0,0.0,0.002809,0.0,ohlcv_proxy,,,,
2017-01-20,10050.0,667312.0,0.0,0.0,0.0,0.1,0.012483,0.0,ohlcv_proxy,,,,
2017-01-23,10000.0,356277.0,0.0,0.0,0.0,0.1,0.018743,0.0,ohlcv_proxy,,,,
2017-01-24,9950.0,283687.0,0.0,0.0,0.0,0.1,0.021824,0.0,ohlcv_proxy,,,,
2017-01-25,10000.0,189827.0,0.0,0.0,0.0,0.1,0.02388,0.0,ohlcv_proxy,,,,
2017-01-26,10100.0,267043.0,0.0,0.0,0.0,0.1,0.024774,0.0,ohlcv_proxy,,,,
2017-01-31,9870.0,464769.0,0.0,0.0,0.0,0.1,0.018307,0.0,ohlcv_proxy,,,,
2017-02-01,10350.0,980260.0,0.0,0.0,0.0,0.2,0.02742,0.0,ohlcv_proxy,,,,
2017-02-02,10200.0,485631.0,0.0,0.0,0.0,0.2,0.027943,0.0,ohlcv_proxy,,,,
2017-02-03,10300.0,384197.0,0.0,0.0,0.0,0.2,0.028656,0.0,ohlcv_proxy,,,,
2017-02-06,10300.0,314241.0,0.0,0.0,0.0,0.2,0.028823,0.0,ohlcv_proxy,,,,
2017-02-07,10250.0,308438.0,0.0,0.0,0.0,0.1,0.033927,0.0,ohlcv_proxy,,,,
2017-02-08,10350.0,279603.0,0.0,0.0,0.0,0.1,0.027813,0.0,ohlcv_proxy,,,,
2017-02-09,10600.0,983871.0,0.0,0.0,0.0,0.2,0.03465,0.0,ohlcv_proxy,,,,
2017-02-10,10850.0,659098.0,0.0,0.0,1e-06,0.3,0.039593,0.0,ohlcv_proxy,,,,
2017-02-13,10850.0,408453.0,0.0,0.0,1e-06,0.3,0.039979,0.0,ohlcv_proxy,,,,
2017-02-14,10700.0,380692.0,0.0,0.0,0.0,0.3,0.04146,0.0,ohlcv_proxy,,,,
2017-02-15,10600.0,364314.0,0.0,0.0,0.0,0.2,0.039514,0.0,ohlcv_proxy,,,,
2017-02-16,10500.0,203641.0,0.0,0.0,0.0,0.2,0.040315,0.0,ohlcv_proxy,,,,
2017-02-17,10500.0,324197.0,0.0,0.0,0.0,0.2,0.029156,0.0,ohlcv_proxy,,,,
2017-02-20,10400.0,291288.0,0.0,0.0,0.0,0.2,0.017765,0.0,ohlcv_proxy,,,,
2017-02-21,10750.0,505950.0,0.0,0.0,0.0,0.2,0.015548,0.0,ohlcv_proxy,,,,
2017-02-22,10700.0,300172.0,0.0,0.0,0.0,0.2,0.014528,0.0,ohlcv_proxy,,,,
2017-02-23,10700.0,634325.0,0.0,0.0,0.0,0.1,0.01513,0.0,ohlcv_proxy,,,,
2017-02-24,10650.0,607592.0,0.0,0.0,0.0,0.0,0.015189,0.0,ohlcv_proxy,,,,
2017-02-27,10300.0,452799.0,0.0,0.0,-0.0,0.0,0.011697,0.0,ohlcv_proxy,,,,
2017-02-28,10400.0,311080.0,0.0,0.0,-0.0,0.0,0.003472,0.0,ohlcv_proxy,,,,
2017-03-02,10650.0,690881.0,0.0,0.0,0.0,0.1,0.001297,0.0,ohlcv_proxy,,,,
2017-03-03,10650.0,254901.0,0.0,0.0,0.0,0.1,-0.003332,0.0,ohlcv_proxy,,,,
2017-03-06,10800.0,332480.0,0.0,0.0,0.0,0.1,-0.004299,0.0,ohlcv_proxy,,,,
2017-03-07,10950.0,437727.0,0.0,0.0,0.0,0.1,0.006434,0.0,ohlcv_proxy,,,,
2017-03-08,11200.0,575204.0,0.0,0.0,1e-06,0.1,0.017334,0.0,ohlcv_proxy,,,,
2017-03-09,11200.0,668848.0,0.0,0.0,0.0,0.1,0.028204,0.0,ohlcv_proxy,,,,
2017-03-10,11450.0,712789.0,0.0,0.0,1e-06,0.2,0.034945,0.0,ohlcv_proxy,,,,
2017-03-13,11650.0,658688.0,0.0,0.0,1e-06,0.2,0.04262,0.0,ohlcv_proxy,,,,
2017-03-14,11600.0,411741.0,0.0,0.0,1e-06,0.2,0.047788,0.0,ohlcv_proxy,,,,
2017-03-15,11650.0,285785.0,0.0,0.0,1e-06,0.2,0.051053,0.0,ohlcv_proxy,,,,
2017-03-16,11600.0,651705.0,0.0,0.0,0.0,0.1,0.054194,0.0,ohlcv_proxy,,,,
2017-03-17,11750.0,520935.0,0.0,0.0,1e-06,0.1,0.055734,0.0,ohlcv_proxy,,,,
2017-03-20,11250.0,647001.0,0.0,0.0,0.0,0.1,0.043446,0.0,ohlcv_proxy,,,,
2017-03-21,11300.0,593922.0,0.0,0.0,0.0,0.1,0.034769,0.0,ohlcv_proxy,,,,
2017-03-22,11050.0,624779.0,0.0,0.0,-0.0,0.1,0.024019,0.0,ohlcv_proxy,,,,
2017-03-23,11350.0,570754.0,0.0,0.0,0.0,0.1,0.016904,0.0,ohlcv_proxy,,,,
2017-03-24,11100.0,335285.0,0.0,0.0,-0.0,0.0,0.004979,0.0,ohlcv_proxy,,,,
2017-03-27,11050.0,328076.0,0.0,0.0,-0.0,0.0,-0.000232,0.0,ohlcv_proxy,,,,
2017-03-28,11150.0,286929.0,0.0,0.0,0.0,0.0,-0.006976,0.0,ohlcv_proxy,,,,
2017-03-29,11150.0,234025.0,0.0,0.0,0.0,0.0,-0.005944,0.0,ohlcv_proxy,,,,
2017-03-30,11000.0,399978.0,0.0,0.0,-0.0,0.0,-0.018248,0.0,ohlcv_proxy,,,,
2017-03-31,10850.0,470981.0,0.0,0.0,-0.0,0.0,-0.023794,0.0,ohlcv_proxy,,,,
2017-04-03,11050.0,216050.0,0.0,0.0,-0.0,0.0,-0.025005,0.0,ohlcv_proxy,,,,
2017-04-04,10900.0,143347.0,0.0,0.0,-0.0,0.0,-0.029242,0.0,ohlcv_proxy,,,,
2017-04-05,11150.0,423233.0,0.0,0.0,0.0,0.0,-0.027403,0.0,ohlcv_proxy,,,,
2017-04-06,11150.0,290785.0,0.0,0.0,0.0,0.0,-0.025184,0.0,ohlcv_proxy,,,,
2017-04-07,11350.0,407711.0,0.0,0.0,0.0,0.0,-0.011493,0.0,ohlcv_proxy,,,,
2017-04-10,11100.0,176802.0,0.0,0.0,-0.0,0.0,-0.007737,0.0,ohlcv_proxy,,,,
2017-04-11,10800.0,440710.0,0.0,0.0,-0.0,0.0,-0.010428,0.0,ohlcv_proxy,,,,
2017-04-12,10650.0,393889.0,0.0,0.0,-0.0,0.0,-0.017033,0.0,ohlcv_proxy,,,,
2017-04-13,10950.0,358281.0,0.0,0.0,-0.0,0.0,-0.016092,0.0,ohlcv_proxy,,,,
2017-04-14,11000.0,90940.0,0.0,0.0,-0.0,0.0,-0.021837,0.0,ohlcv_proxy,,,,
2017-04-17,11000.0,172344.0,0.0,0.0,-0.0,0.0,-0.021449,0.0,ohlcv_proxy,,,,
2017-04-18,11150.0,229261.0,0.0,0.0,0.0,0.0,-0.013528,0.0,ohlcv_proxy,,,,
2017-04-19,11100.0,266819.0,0.0,0.0,0.0,0.0,-0.001414,0.0,ohlcv_proxy,,,,
2017-04-20,11150.0,153302.0,0.0,0.0,0.0,0.0,0.005835,0.0,ohlcv_proxy,,,,
2017-04-21,11050.0,357575.0,0.0,0.0,0.0,0.0,0.005576,0.0,ohlcv_proxy,,,,
2017-04-24,11350.0,454382.0,0.0,0.0,0.0,0.1,0.011788,0.0,ohlcv_proxy,,,,
2017-04-25,11350.0,430206.0,0.0,0.0,0.0,0.1,0.014648,0.0,ohlcv_proxy,,,,
2017-04-26,11300.0,421775.0,0.0,0.0,0.0,0.1,0.016709,0.0,ohlcv_proxy,,,,
2017-04-27,11600.0,546050.0,0.0,0.0,0.0,0.2,0.02042,0.0,ohlcv_proxy,,,,
2017-04-28,11650.0,386897.0,0.0,0.0,0.0,0.2,0.024562,0.0,ohlcv_proxy,,,,
2017-05-02,11750.0,330466.0,0.0,0.0,0.0,0.2,0.027619,0.0,ohlcv_proxy,,,,
2017-05-04,11750.0,464334.0,0.0,0.0,0.0,0.2,0.031097,0.0,ohlcv_proxy,,,,
2017-05-08,11900.0,537936.0,0.0,0.0,0.0,0.3,0.037144,0.0,ohlcv_proxy,,,,
2017-05-10,11950.0,870835.0,0.0,0.0,0.0,0.4,0.038691,0.0,ohlcv_proxy,,,,
2017-05-11,12200.0,825600.0,0.0,0.0,1e-06,0.5,0.04161,0.0,ohlcv_proxy,,,,
2017-05-12,12300.0,530662.0,0.0,0.0,1e-06,0.4,0.04284,0.0,ohlcv_proxy,,,,
2017-05-15,12450.0,458580.0,0.0,0.0,1e-06,0.4,0.043395,0.0,ohlcv_proxy,,,,
2017-05-16,12550.0,634856.0,0.0,0.0,1e-06,0.4,0.043279,0.0,ohlcv_proxy,,,,
2017-05-17,12050.0,807022.0,0.0,0.0,0.0,0.2,0.040641,0.0,ohlcv_proxy,,,,
2017-05-18,11800.0,536390.0,0.0,0.0,0.0,0.2,0.034532,0.0,ohlcv_proxy,,,,
2017-05-19,11850.0,537104.0,0.0,0.0,0.0,0.2,0.026236,0.0,ohlcv_proxy,,,,
2017-05-22,12000.0,480256.0,0.0,0.0,0.0,0.2,0.018282,0.0,ohlcv_proxy,,,,
2017-05-23,11900.0,392050.0,0.0,0.0,0.0,0.1,0.005044,0.0,ohlcv_proxy,,,,
2017-05-24,11700.0,457207.0,0.0,0.0,-0.0,0.0,-0.002267,0.0,ohlcv_proxy,,,,
2017-05-25,11450.0,1128617.0,0.0,0.0,-0.0,-0.2,-0.01281,0.1,ohlcv_proxy,,,,
2017-05-26,11550.0,583302.0,0.0,0.0,-0.0,-0.2,-0.017851,0.1,ohlcv_proxy,,,,
2017-05-29,11500.0,499972.0,0.0,0.0,-0.0,-0.2,-0.024827,0.1,ohlcv_proxy,,,,
2017-05-30,11400.0,633400.0,0.0,0.0,-0.0,-0.2,-0.030492,0.1,ohlcv_proxy,,,,
2017-05-31,11500.0,674331.0,0.0,0.0,-0.0,-0.1,-0.031983,0.1,ohlcv_proxy,,,,
2017-06-01,11300.0,575341.0,0.0,0.0,-0.0,-0.1,-0.03242,0.1,ohlcv_proxy,,,,
2017-06-02,11450.0,591805.0,0.0,0.0,-0.0,-0.1,-0.032743,0.1,ohlcv_proxy,,,,
2017-06-05,11450.0,347102.0,0.0,0.0,-0.0,-0.1,-0.032933,0.1,ohlcv_proxy,,,,
2017-06-07,11500.0,506759.0,0.0,0.0,-0.0,-0.1,-0.029862,0.1,ohlcv_proxy,,,,
2017-06-08,11500.0,1250077.0,0.0,0.0,-0.0,-0.1,-0.025629,0.1,ohlcv_proxy,,,,
2017-06-09,11600.0,849848.0,0.0,0.0,0.0,0.0,-0.017156,0.0,ohlcv_proxy,,,,
2017-06-12,11900.0,927323.0,0.0,0.0,0.0,0.0,-0.007518,0.0,ohlcv_proxy,,,,
2017-06-13,11850.0,708781.0,0.0,0.0,0.0,0.0,-0.001448,0.0,ohlcv_proxy,,,,
2017-06-14,11850.0,927337.0,0.0,0.0,0.0,0.0,0.005767,0.0,ohlcv_proxy,,,,
2017-06-15,11850.0,668698.0,0.0,0.0,0.0,0.0,0.01462,0.0,ohlcv_proxy,,,,
2017-06-16,11950.0,517910.0,0.0,0.0,0.0,0.0,0.019871,0.0,ohlcv_proxy,,,,
2017-06-19,12000.0,468201.0,0.0,0.0,0.0,0.0,0.020435,0.0,ohlcv_proxy,,,,
2017-06-20,11950.0,346514.0,0.0,0.0,0.0,0.0,0.022276,0.0,ohlcv_proxy,,,,
2017-06-21,11450.0,1159669.0,0.0,0.0,-0.0,-0.1,0.01138,0.0,ohlcv_proxy,,,,
2017-06-22,11450.0,786732.0,0.0,0.0,-0.0,-0.1,0.004464,0.0,ohlcv_proxy,,,,
2017-06-23,11450.0,527429.0,0.0,0.0,-0.0,-0.1,-0.002976,0.0,ohlcv_proxy,,,,
2017-06-26,11350.0,550752.0,0.0,0.0,-0.0,-0.1,-0.010554,0.0,ohlcv_proxy,,,,
2017-06-27,11350.0,219773.0,0.0,0.0,-0.0,-0.1,-0.015602,0.0,ohlcv_proxy,,,,
2017-06-28,11500.0,487358.0,0.0,0.0,-0.0,-0.1,-0.015832,0.0,ohlcv_proxy,,,,
2017-06-29,11700.0,872768.0,0.0,0.0,0.0,-0.1,-0.009683,0.0,ohlcv_proxy,,,,
2017-06-30,11800.0,386601.0,0.0,0.0,0.0,-0.1,-0.00642,0.0,ohlcv_proxy,,,,
2017-07-03,11500.0,383282.0,0.0,0.0,-0.0,-0.1,-0.003372,0.0,ohlcv_proxy,,,,
2017-07-04,11450.0,410300.0,0.0,0.0,-0.0,-0.1,-0.003574,0.0,ohlcv_proxy,,,,
2017-07-05,11500.0,293243.0,0.0,0.0,-0.0,0.0,-0.003031,0.0,ohlcv_proxy,,,,
2017-07-06,11350.0,646835.0,0.0,0.0,-0.0,0.0,-0.012928,0.0,ohlcv_proxy,,,,
2017-07-07,11400.0,407302.0,0.0,0.0,-0.0,0.0,-0.018783,0.0,ohlcv_proxy,,,,
2017-07-10,11650.0,452605.0,0.0,0.0,0.0,0.0,-0.014179,0.0,ohlcv_proxy,,,,
2017-07-11,11700.0,511879.0,0.0,0.0,0.0,0.0,-0.008513,0.0,ohlcv_proxy,,,,
2017-07-12,11650.0,611105.0,0.0,0.0,0.0,0.0,-0.004078,0.0,ohlcv_proxy,,,,
2017-07-13,11600.0,394499.0,0.0,0.0,0.0,0.0,0.002703,0.0,ohlcv_proxy,,,,
2017-07-14,11800.0,412404.0,0.0,0.0,0.0,0.0,0.009498,0.0,ohlcv_proxy,,,,
2017-07-17,11800.0,435360.0,0.0,0.0,0.0,0.0,0.012763,0.0,ohlcv_proxy,,,,
2017-07-18,11800.0,304948.0,0.0,0.0,0.0,0.0,0.014568,0.0,ohlcv_proxy,,,,
2017-07-19,11650.0,459054.0,0.0,0.0,0.0,0.0,0.01353,0.0,ohlcv_proxy,,,,
2017-07-20,11900.0,559954.0,0.0,0.0,0.0,0.0,0.016753,0.0,ohlcv_proxy,,,,
2017-07-21,12200.0,832888.0,0.0,0.0,0.0,0.1,0.022618,0.0,ohlcv_proxy,,,,
2017-07-24,12100.0,487109.0,0.0,0.0,0.0,0.1,0.023618,0.0,ohlcv_proxy,,,,
2017-07-25,11950.0,418541.0,0.0,0.0,0.0,0.1,0.023317,0.0,ohlcv_proxy,,,,
2017-07-26,11800.0,671959.0,0.0,0.0,0.0,0.1,0.022708,0.0,ohlcv_proxy,,,,
2017-07-27,11750.0,712653.0,0.0,0.0,-0.0,0.1,0.019003,0.0,ohlcv_proxy,,,,
2017-07-28,11600.0,428918.0,0.0,0.0,-0.0,0.1,0.008658,0.0,ohlcv_proxy,,,,
2017-07-31,11950.0,488218.0,0.0,0.0,0.0,0.1,0.004688,0.0,ohlcv_proxy,,,,
