date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2022-10-21,6216.0,8853,0,0,-1e-06,-0.1,-0.036396,0.0,ohlcv_proxy
2022-10-24,6339.0,2915,0,0,-1e-06,-0.1,-0.038599,0.0,ohlcv_proxy
2022-10-25,6404.0,2154,0,0,-0.0,-0.1,-0.037211,0.0,ohlcv_proxy
2022-10-26,6305.0,1696,0,0,-1e-06,-0.1,-0.035456,0.0,ohlcv_proxy
2022-10-27,6464.0,4041,0,0,-0.0,-0.1,-0.021465,0.0,ohlcv_proxy
2022-10-28,6364.0,4550,0,0,-0.0,-0.1,-0.007121,0.0,ohlcv_proxy
2022-10-31,6404.0,13581,0,0,-0.0,0.1,-0.002223,0.0,ohlcv_proxy
2022-11-01,6394.0,25539,0,0,-0.0,0.0,-0.001409,0.0,ohlcv_proxy
2022-11-02,6429.0,1729,0,0,-0.0,0.0,0.003188,0.0,ohlcv_proxy
2022-11-03,6285.0,8536,0,0,-0.0,-0.1,0.002396,0.0,ohlcv_proxy
2022-11-04,6226.0,5043,0,0,-1e-06,-0.1,0.002213,0.0,ohlcv_proxy
2022-11-07,6300.0,3356,0,0,-0.0,-0.1,0.000704,0.0,ohlcv_proxy
2022-11-08,6509.0,14180,0,0,0.0,0.0,0.002056,0.0,ohlcv_proxy
2022-11-09,6479.0,6362,0,0,0.0,0.0,0.002738,0.0,ohlcv_proxy
2022-11-10,6394.0,4964,0,0,-0.0,0.0,0.006404,0.0,ohlcv_proxy
2022-11-11,6677.0,2570,0,0,1e-06,0.0,0.013861,0.0,ohlcv_proxy
2022-11-14,6637.0,34737,0,0,0.0,-0.2,0.019988,0.0,ohlcv_proxy
2022-11-15,6811.0,2734,0,0,1e-06,-0.1,0.023803,0.0,ohlcv_proxy
2022-11-16,6955.0,21427,0,0,1e-06,0.0,0.03305,0.0,ohlcv_proxy
2022-11-17,7014.0,26829,0,0,1e-06,0.2,0.037909,0.0,ohlcv_proxy
2022-11-18,6895.0,5450,0,0,1e-06,0.2,0.035077,0.0,ohlcv_proxy
2022-11-21,6876.0,3215,0,0,1e-06,0.2,0.052156,0.0,ohlcv_proxy
2022-11-22,6771.0,3823,0,0,0.0,0.1,0.050507,0.0,ohlcv_proxy
2022-11-23,7193.0,19218,0,0,1e-06,0.2,0.053731,0.0,ohlcv_proxy
2022-11-24,7307.0,8012,0,0,1e-06,0.2,0.059963,0.0,ohlcv_proxy
2022-11-25,7257.0,4698,0,0,1e-06,0.2,0.064042,0.0,ohlcv_proxy
2022-11-28,7223.0,3898,0,0,1e-06,0.3,0.06356,0.0,ohlcv_proxy
2022-11-29,7382.0,1843,0,0,1e-06,0.3,0.06225,0.0,ohlcv_proxy
2022-11-30,7248.0,5609,0,0,1e-06,0.2,0.065233,0.0,ohlcv_proxy
2022-12-01,7550.0,4614,0,0,1e-06,0.1,0.065608,0.0,ohlcv_proxy
2022-12-02,7520.0,1168,0,0,1e-06,0.1,0.066754,0.0,ohlcv_proxy
2022-12-05,7481.0,2972,0,0,1e-06,0.1,0.071464,0.0,ohlcv_proxy
2022-12-06,7262.0,14720,0,0,0.0,0.0,0.051559,0.0,ohlcv_proxy
2022-12-07,7307.0,3409,0,0,0.0,-0.1,0.050008,0.0,ohlcv_proxy
2022-12-08,7267.0,710,0,0,0.0,-0.1,0.04119,0.0,ohlcv_proxy
2022-12-09,7709.0,35038,0,0,1e-06,0.0,0.057147,0.0,ohlcv_proxy
2022-12-12,7838.0,23568,0,0,1e-06,0.1,0.043999,0.0,ohlcv_proxy
2022-12-13,7714.0,9634,0,0,1e-06,0.1,0.052133,0.0,ohlcv_proxy
2022-12-14,7858.0,4915,0,0,1e-06,0.1,0.047487,0.0,ohlcv_proxy
2022-12-15,7700.0,4872,0,0,1e-06,0.1,0.037263,0.0,ohlcv_proxy
2022-12-16,7813.0,4831,0,0,1e-06,0.1,0.038613,0.0,ohlcv_proxy
2022-12-19,8006.0,33959,0,0,1e-06,0.2,0.038931,0.0,ohlcv_proxy
2022-12-20,7773.0,15116,0,0,1e-06,0.3,0.034804,0.0,ohlcv_proxy
2022-12-21,7933.0,6352,0,0,1e-06,0.3,0.028267,0.0,ohlcv_proxy
2022-12-22,8126.0,18378,0,0,1e-06,0.4,0.029175,0.0,ohlcv_proxy
2022-12-23,7973.0,13915,0,0,1e-06,0.3,0.026877,0.0,ohlcv_proxy
2022-12-26,7968.0,6366,0,0,1e-06,0.2,0.022748,0.0,ohlcv_proxy
2022-12-27,7996.0,5414,0,0,1e-06,0.2,0.02941,0.0,ohlcv_proxy
2022-12-28,7863.0,12144,0,0,0.0,0.2,0.023949,0.0,ohlcv_proxy
2022-12-29,7958.0,24424,0,0,0.0,0.3,0.014526,0.0,ohlcv_proxy
2023-01-02,7883.0,40210,0,0,0.0,0.2,0.009206,0.0,ohlcv_proxy
2023-01-03,8071.0,20054,0,0,1e-06,0.1,0.010254,0.0,ohlcv_proxy
2023-01-04,7888.0,23350,0,0,0.0,0.0,0.004683,0.0,ohlcv_proxy
2023-01-05,7858.0,2946,0,0,0.0,0.0,0.004567,0.0,ohlcv_proxy
2023-01-06,7768.0,6780,0,0,-0.0,-0.1,0.002418,0.0,ohlcv_proxy
2023-01-09,7943.0,18820,0,0,0.0,-0.1,0.002437,0.0,ohlcv_proxy
2023-01-10,7778.0,7659,0,0,-0.0,-0.1,-0.006129,0.0,ohlcv_proxy
2023-01-11,7933.0,17172,0,0,0.0,-0.1,-0.005424,0.0,ohlcv_proxy
2023-01-12,7928.0,9446,0,0,0.0,-0.1,-0.004598,0.0,ohlcv_proxy
2023-01-13,7898.0,6061,0,0,0.0,-0.2,-0.003117,0.0,ohlcv_proxy
2023-01-16,7943.0,2922,0,0,0.0,-0.1,-0.00483,0.0,ohlcv_proxy
2023-01-17,7898.0,13393,0,0,0.0,-0.1,-0.001184,0.0,ohlcv_proxy
2023-01-18,8031.0,4196,0,0,0.0,0.0,-0.001737,0.0,ohlcv_proxy
2023-01-19,8289.0,13846,0,0,1e-06,0.0,0.011555,0.0,ohlcv_proxy
2023-01-20,8369.0,15006,0,0,1e-06,0.0,0.02461,0.0,ohlcv_proxy
2023-01-25,8294.0,28358,0,0,1e-06,-0.1,0.027601,0.0,ohlcv_proxy
2023-01-26,8334.0,15216,0,0,1e-06,-0.1,0.035084,0.0,ohlcv_proxy
2023-01-27,8473.0,16611,0,0,1e-06,-0.1,0.03735,0.0,ohlcv_proxy
2023-01-30,8399.0,30632,0,0,0.0,-0.2,0.034891,0.0,ohlcv_proxy
2023-01-31,8528.0,15770,0,0,1e-06,-0.2,0.033614,0.0,ohlcv_proxy
2023-02-01,8547.0,9342,0,0,1e-06,-0.2,0.033379,0.0,ohlcv_proxy
2023-02-02,8562.0,104667,0,0,1e-06,-0.1,0.028272,0.0,ohlcv_proxy
2023-02-03,8781.0,17063,0,0,1e-06,-0.1,0.025659,0.0,ohlcv_proxy
2023-02-06,8627.0,8795,0,0,1e-06,-0.1,0.028414,0.0,ohlcv_proxy
2023-02-07,8687.0,12343,0,0,1e-06,-0.1,0.027394,0.0,ohlcv_proxy
2023-02-08,8910.0,20576,0,0,1e-06,0.0,0.026062,0.0,ohlcv_proxy
2023-02-09,8915.0,39240,0,0,1e-06,0.1,0.041658,0.0,ohlcv_proxy
2023-02-10,9019.0,82260,0,0,1e-06,0.2,0.03912,0.0,ohlcv_proxy
2023-02-13,8850.0,33118,0,0,0.0,0.3,0.035456,0.0,ohlcv_proxy
2023-02-14,9024.0,15607,0,0,1e-06,0.3,0.03561,0.0,ohlcv_proxy
2023-02-15,8920.0,42283,0,0,0.0,0.2,0.032287,0.0,ohlcv_proxy
2023-02-16,9034.0,11230,0,0,1e-06,0.1,0.030608,0.0,ohlcv_proxy
2023-02-17,8865.0,31438,0,0,0.0,0.1,0.022525,0.0,ohlcv_proxy
2023-02-20,8910.0,5046,0,0,0.0,0.1,0.023271,0.0,ohlcv_proxy
2023-02-21,8900.0,4154,0,0,0.0,0.1,0.020032,0.0,ohlcv_proxy
2023-02-22,8870.0,23334,0,0,0.0,0.1,0.0147,0.0,ohlcv_proxy
2023-02-23,8974.0,12887,0,0,0.0,0.0,0.011898,0.0,ohlcv_proxy
2023-02-24,8835.0,7103,0,0,0.0,-0.1,0.011525,0.0,ohlcv_proxy
2023-02-27,8806.0,3695,0,0,0.0,-0.1,0.007839,0.0,ohlcv_proxy
2023-02-28,9039.0,19092,0,0,0.0,-0.1,0.010668,0.0,ohlcv_proxy
2023-03-02,9014.0,14573,0,0,0.0,0.0,0.014682,0.0,ohlcv_proxy
2023-03-03,9064.0,12077,0,0,0.0,0.0,0.007951,0.0,ohlcv_proxy
2023-03-06,9123.0,9988,0,0,0.0,0.0,0.011262,0.0,ohlcv_proxy
2023-03-07,9371.0,22501,0,0,1e-06,0.0,0.019842,0.0,ohlcv_proxy
2023-03-08,9401.0,26661,0,0,1e-06,0.0,0.027407,0.0,ohlcv_proxy
2023-03-09,9332.0,7207,0,0,0.0,0.0,0.031938,0.0,ohlcv_proxy
2023-03-10,9202.0,20416,0,0,0.0,0.0,0.030871,0.0,ohlcv_proxy
2023-03-13,8523.0,28495,0,0,-1e-06,-0.1,0.013606,0.0,ohlcv_proxy
2023-03-14,8279.0,104638,0,0,-1e-06,-0.2,-0.023702,0.1,ohlcv_proxy
2023-03-15,8255.0,29885,0,0,-1e-06,-0.2,-0.037521,0.1,ohlcv_proxy
2023-03-16,8166.0,8865,0,0,-1e-06,-0.2,-0.039694,0.1,ohlcv_proxy
2023-03-17,8344.0,10459,0,0,-1e-06,-0.2,-0.048287,0.1,ohlcv_proxy
2023-03-20,8384.0,991,0,0,-0.0,-0.2,-0.051381,0.1,ohlcv_proxy
2023-03-21,8503.0,5166,0,0,-0.0,-0.2,-0.049619,0.1,ohlcv_proxy
2023-03-22,8444.0,2914,0,0,-0.0,-0.2,-0.04388,0.1,ohlcv_proxy
2023-03-23,8364.0,5635,0,0,-0.0,-0.2,-0.034613,0.1,ohlcv_proxy
2023-03-24,8488.0,6303,0,0,-0.0,-0.2,-0.026919,0.1,ohlcv_proxy
2023-03-27,8146.0,31956,0,0,-1e-06,-0.2,-0.042729,0.1,ohlcv_proxy
2023-03-28,8542.0,14487,0,0,-0.0,-0.1,-0.03687,0.0,ohlcv_proxy
2023-03-29,8622.0,16266,0,0,0.0,-0.1,-0.027212,0.0,ohlcv_proxy
2023-03-30,8547.0,10481,0,0,-0.0,-0.1,-0.022479,0.0,ohlcv_proxy
2023-03-31,8498.0,8929,0,0,-0.0,-0.1,-0.02,0.0,ohlcv_proxy
2023-04-03,8439.0,12072,0,0,-0.0,-0.1,-0.001704,0.0,ohlcv_proxy
2023-04-04,8617.0,26901,0,0,0.0,-0.1,0.006729,0.0,ohlcv_proxy
2023-04-05,8592.0,14939,0,0,0.0,-0.1,0.013208,0.0,ohlcv_proxy
2023-04-06,8756.0,43148,0,0,0.0,0.0,0.020785,0.0,ohlcv_proxy
2023-04-07,8910.0,24953,0,0,0.0,0.0,0.029716,0.0,ohlcv_proxy
2023-04-10,8850.0,30700,0,0,0.0,0.1,0.033115,0.0,ohlcv_proxy
2023-04-11,8890.0,19451,0,0,0.0,0.1,0.027952,0.0,ohlcv_proxy
2023-04-12,9014.0,29039,0,0,0.0,0.2,0.026992,0.0,ohlcv_proxy
2023-04-13,9411.0,146215,0,0,1e-06,0.3,0.035328,0.0,ohlcv_proxy
2023-04-14,9743.0,143712,0,0,1e-06,0.4,0.035989,0.0,ohlcv_proxy
2023-04-17,9793.0,51086,0,0,1e-06,0.5,0.039873,0.0,ohlcv_proxy
2023-04-18,9748.0,85749,0,0,1e-06,0.4,0.038977,0.0,ohlcv_proxy
2023-04-19,9639.0,47448,0,0,1e-06,0.4,0.040167,0.0,ohlcv_proxy
2023-04-20,9560.0,44618,0,0,1e-06,0.3,0.046179,0.0,ohlcv_proxy
2023-04-21,9332.0,61918,0,0,0.0,0.3,0.034925,0.0,ohlcv_proxy
2023-04-24,9480.0,31409,0,0,0.0,0.3,0.024253,0.0,ohlcv_proxy
2023-04-25,9485.0,37092,0,0,0.0,0.3,0.013383,0.0,ohlcv_proxy
2023-04-26,9635.0,57867,0,0,0.0,0.2,0.010764,0.0,ohlcv_proxy
2023-04-27,9640.0,20412,0,0,0.0,0.1,0.009205,0.0,ohlcv_proxy
2023-04-28,9719.0,65779,0,0,0.0,0.0,0.018513,0.0,ohlcv_proxy
2023-05-02,10157.0,115256,0,0,1e-06,0.0,0.032969,0.0,ohlcv_proxy
2023-05-03,10401.0,137206,0,0,1e-06,0.2,0.043758,0.0,ohlcv_proxy
2023-05-04,10123.0,76107,0,0,1e-06,0.2,0.046616,0.0,ohlcv_proxy
2023-05-08,9889.0,44886,0,0,0.0,0.2,0.042217,0.0,ohlcv_proxy
2023-05-09,9799.0,54195,0,0,0.0,0.2,0.042407,0.0,ohlcv_proxy
2023-05-10,9854.0,122001,0,0,0.0,0.3,0.030558,0.0,ohlcv_proxy
2023-05-11,9938.0,55213,0,0,0.0,0.3,0.013357,0.0,ohlcv_proxy
2023-05-12,10103.0,135392,0,0,0.0,0.4,0.011283,0.0,ohlcv_proxy
2023-05-15,9993.0,41588,0,0,0.0,0.4,0.007506,0.0,ohlcv_proxy
2023-05-16,10586.0,301624,0,0,1e-06,0.5,0.023018,0.0,ohlcv_proxy
2023-05-17,11019.0,297312,0,0,1e-06,0.5,0.038741,0.0,ohlcv_proxy
2023-05-18,10904.0,118248,0,0,1e-06,0.4,0.040085,0.0,ohlcv_proxy
2023-05-19,10735.0,166051,0,0,1e-06,0.3,0.043754,0.0,ohlcv_proxy
2023-05-22,10621.0,104195,0,0,1e-06,0.3,0.042185,0.0,ohlcv_proxy
2023-05-23,10720.0,64676,0,0,1e-06,0.3,0.045026,0.0,ohlcv_proxy
2023-05-24,10571.0,140364,0,0,0.0,0.2,0.028223,0.0,ohlcv_proxy
2023-05-25,10431.0,77303,0,0,0.0,0.2,0.018883,0.0,ohlcv_proxy
2023-05-26,10471.0,65869,0,0,0.0,0.1,0.010776,0.0,ohlcv_proxy
2023-05-30,10815.0,170785,0,0,0.0,0.1,0.014332,0.0,ohlcv_proxy
2023-05-31,10785.0,134984,0,0,0.0,0.0,0.013083,0.0,ohlcv_proxy
2023-06-01,10825.0,91096,0,0,0.0,-0.1,0.015134,0.0,ohlcv_proxy
2023-06-02,10765.0,89668,0,0,0.0,-0.1,0.01804,0.0,ohlcv_proxy
2023-06-05,10665.0,90870,0,0,0.0,0.0,0.018008,0.0,ohlcv_proxy
2023-06-07,10700.0,607756,0,0,0.0,0.1,0.009751,0.0,ohlcv_proxy
2023-06-08,10611.0,113416,0,0,0.0,0.1,0.006382,0.0,ohlcv_proxy
2023-06-09,10805.0,210908,0,0,0.0,0.1,0.003235,0.0,ohlcv_proxy
2023-06-12,11004.0,96446,0,0,0.0,0.1,0.003015,0.0,ohlcv_proxy
2023-06-13,11049.0,96337,0,0,0.0,0.1,0.002573,0.0,ohlcv_proxy
2023-06-14,11089.0,1080060,0,0,0.0,0.2,0.015837,0.0,ohlcv_proxy
2023-06-15,11213.0,1047189,0,0,0.0,0.3,0.016206,0.0,ohlcv_proxy
2023-06-16,11163.0,55387,0,0,0.0,0.3,0.019057,0.0,ohlcv_proxy
2023-06-19,11163.0,63389,0,0,0.0,0.3,0.01926,0.0,ohlcv_proxy
2023-06-20,11358.0,1093078,0,0,0.0,0.4,0.017469,0.0,ohlcv_proxy
2023-06-21,11074.0,216503,0,0,0.0,0.3,0.020581,0.0,ohlcv_proxy
2023-06-22,11059.0,56739,0,0,0.0,0.3,0.022678,0.0,ohlcv_proxy
2023-06-23,10865.0,73667,0,0,-0.0,0.3,0.020332,0.0,ohlcv_proxy
2023-06-26,10750.0,83170,0,0,-0.0,0.3,0.01778,0.0,ohlcv_proxy
2023-06-27,10521.0,87553,0,0,-0.0,0.3,-0.013974,0.0,ohlcv_proxy
2023-06-28,10456.0,1079656,0,0,-0.0,0.1,-0.039593,0.0,ohlcv_proxy
2023-06-29,10332.0,113507,0,0,-0.0,0.0,-0.042258,0.0,ohlcv_proxy
2023-06-30,10506.0,98885,0,0,-0.0,0.0,-0.043441,0.0,ohlcv_proxy
2023-07-03,10476.0,1228416,0,0,-0.0,-0.1,-0.037516,0.0,ohlcv_proxy
2023-07-04,10695.0,107785,0,0,-0.0,-0.2,-0.036817,0.0,ohlcv_proxy
2023-07-05,10640.0,114924,0,0,-0.0,-0.2,-0.035781,0.0,ohlcv_proxy
2023-07-06,10451.0,69501,0,0,-0.0,-0.2,-0.034919,0.0,ohlcv_proxy
2023-07-07,10471.0,1084730,0,0,-0.0,-0.1,-0.031332,0.0,ohlcv_proxy
2023-07-10,10172.0,1208231,0,0,-0.0,-0.2,-0.036482,0.1,ohlcv_proxy
2023-07-11,10551.0,114898,0,0,-0.0,-0.2,-0.036478,0.1,ohlcv_proxy
2023-07-12,10566.0,553469,0,0,-0.0,-0.1,-0.028679,0.1,ohlcv_proxy
2023-07-13,10466.0,123771,0,0,-0.0,-0.1,-0.021444,0.1,ohlcv_proxy
2023-07-14,10237.0,105156,0,0,-0.0,-0.1,-0.025985,0.1,ohlcv_proxy
2023-07-17,10242.0,75835,0,0,-0.0,0.0,-0.008801,0.1,ohlcv_proxy
2023-07-18,10232.0,62737,0,0,-0.0,0.0,0.001157,0.1,ohlcv_proxy
2023-07-19,10257.0,103338,0,0,-0.0,0.0,-0.012284,0.1,ohlcv_proxy
2023-07-20,10456.0,168443,0,0,-0.0,0.0,-0.010786,0.1,ohlcv_proxy
2023-07-21,10277.0,126180,0,0,-0.0,-0.1,-0.009445,0.1,ohlcv_proxy
2023-07-24,10113.0,87105,0,0,-0.0,0.0,-0.0108,0.0,ohlcv_proxy
2023-07-25,10591.0,715118,0,0,0.0,0.1,0.004775,0.0,ohlcv_proxy
2023-07-26,9983.0,401275,0,0,-0.0,0.1,-0.003418,0.0,ohlcv_proxy
2023-07-27,10292.0,178996,0,0,-0.0,0.1,-0.005064,0.0,ohlcv_proxy
2023-07-28,10367.0,119554,0,0,-0.0,0.1,-0.004146,0.0,ohlcv_proxy
2023-07-31,10486.0,100856,0,0,0.0,0.1,-0.000329,0.0,ohlcv_proxy
2023-08-01,10307.0,210807,0,0,-0.0,0.1,-0.015846,0.0,ohlcv_proxy
2023-08-02,10202.0,88334,0,0,-0.0,0.1,-0.002986,0.0,ohlcv_proxy
2023-08-03,10008.0,134653,0,0,-0.0,0.1,-0.007518,0.0,ohlcv_proxy
2023-08-04,10496.0,271121,0,0,0.0,0.1,0.000271,0.0,ohlcv_proxy
2023-08-07,10591.0,170267,0,0,0.0,0.1,-0.002343,0.0,ohlcv_proxy
2023-08-08,10601.0,193998,0,0,0.0,0.0,0.003615,0.0,ohlcv_proxy
2023-08-09,10456.0,61623,0,0,0.0,0.0,0.008667,0.0,ohlcv_proxy
2023-08-10,10451.0,56687,0,0,0.0,0.0,0.016582,0.0,ohlcv_proxy
2023-08-11,10441.0,72651,0,0,0.0,0.0,0.016781,0.0,ohlcv_proxy
2023-08-14,10227.0,132200,0,0,-0.0,0.0,0.007749,0.0,ohlcv_proxy
2023-08-16,9769.0,135124,0,0,-1e-06,0.0,-0.015841,0.0,ohlcv_proxy
2023-08-17,9829.0,112186,0,0,-0.0,0.0,-0.025291,0.0,ohlcv_proxy
2023-08-18,9550.0,94447,0,0,-1e-06,0.0,-0.035281,0.0,ohlcv_proxy
2023-08-21,9580.0,48198,0,0,-1e-06,0.0,-0.044396,0.0,ohlcv_proxy
2023-08-22,9510.0,27757,0,0,-1e-06,0.0,-0.058242,0.0,ohlcv_proxy
2023-08-23,9505.0,101963,0,0,-1e-06,0.0,-0.055794,0.0,ohlcv_proxy
2023-08-24,9565.0,24519,0,0,-0.0,0.0,-0.06662,0.0,ohlcv_proxy
2023-08-25,9615.0,36551,0,0,-0.0,0.0,-0.064482,0.0,ohlcv_proxy
2023-08-28,9864.0,86774,0,0,-0.0,0.0,-0.053176,0.0,ohlcv_proxy
2023-08-29,10058.0,85664,0,0,0.0,0.0,-0.039774,0.0,ohlcv_proxy
2023-08-30,10063.0,40419,0,0,0.0,0.0,-0.02443,0.0,ohlcv_proxy
2023-08-31,9998.0,40772,0,0,0.0,0.0,-0.019688,0.0,ohlcv_proxy
2023-09-01,9779.0,53160,0,0,-0.0,0.0,-0.01851,0.0,ohlcv_proxy
2023-09-04,9774.0,39680,0,0,-0.0,0.0,-0.011597,0.0,ohlcv_proxy
2023-09-05,9769.0,18773,0,0,-0.0,0.0,-0.011779,0.0,ohlcv_proxy
2023-09-06,9754.0,24567,0,0,-0.0,0.0,-0.00829,0.0,ohlcv_proxy
2023-09-07,9580.0,34795,0,0,-0.0,0.0,-0.013938,0.0,ohlcv_proxy
2023-09-08,9669.0,28441,0,0,-0.0,0.0,-0.013781,0.0,ohlcv_proxy
2023-09-11,9679.0,32001,0,0,-0.0,0.0,-0.012315,0.0,ohlcv_proxy
2023-09-12,9789.0,54144,0,0,-0.0,0.0,-0.004595,0.0,ohlcv_proxy
2023-09-13,9719.0,31045,0,0,-0.0,0.0,-0.004638,0.0,ohlcv_proxy
2023-09-14,9938.0,38010,0,0,0.0,0.0,0.002995,0.0,ohlcv_proxy
2023-09-15,9844.0,49235,0,0,0.0,0.0,0.003608,0.0,ohlcv_proxy
2023-09-18,9744.0,18549,0,0,-0.0,0.0,0.004124,0.0,ohlcv_proxy
2023-09-19,9774.0,18025,0,0,-0.0,0.0,0.003735,0.0,ohlcv_proxy
2023-09-20,9704.0,17294,0,0,-0.0,0.0,0.000972,0.0,ohlcv_proxy
2023-09-21,9256.0,40963,0,0,-1e-06,0.0,-0.016408,0.0,ohlcv_proxy
2023-09-22,9256.0,30900,0,0,-1e-06,0.0,-0.032948,0.0,ohlcv_proxy
2023-09-25,9555.0,46781,0,0,-0.0,0.0,-0.031228,0.0,ohlcv_proxy
2023-09-26,9460.0,20413,0,0,-0.0,0.0,-0.030322,0.0,ohlcv_proxy
2023-09-27,9391.0,17399,0,0,-0.0,0.0,-0.030888,0.0,ohlcv_proxy
2023-10-04,8997.0,1283703,0,0,-1e-06,-0.1,-0.019571,0.1,ohlcv_proxy
2023-10-05,9072.0,28834,0,0,-1e-06,-0.1,-0.018076,0.1,ohlcv_proxy
2023-10-06,9072.0,31756,0,0,-0.0,-0.1,-0.018367,0.1,ohlcv_proxy
2023-10-10,8763.0,48527,0,0,-1e-06,-0.1,-0.01824,0.1,ohlcv_proxy
2023-10-11,8947.0,17230,0,0,-1e-06,-0.1,-0.017802,0.1,ohlcv_proxy
2023-10-12,9351.0,53798,0,0,-0.0,-0.1,-0.010072,0.1,ohlcv_proxy
2023-10-13,9221.0,13414,0,0,-0.0,-0.1,-0.008079,0.1,ohlcv_proxy
2023-10-16,9042.0,20426,0,0,-0.0,-0.1,-0.007415,0.1,ohlcv_proxy
2023-10-17,8962.0,42710,0,0,-0.0,-0.1,0.002716,0.1,ohlcv_proxy
2023-10-18,8893.0,21694,0,0,-0.0,-0.1,0.002655,0.1,ohlcv_proxy
2023-10-19,8569.0,44607,0,0,-1e-06,0.0,-0.022594,0.0,ohlcv_proxy
2023-10-20,8464.0,26704,0,0,-1e-06,0.0,-0.030375,0.0,ohlcv_proxy
2023-10-23,8519.0,26049,0,0,-1e-06,0.0,-0.037096,0.0,ohlcv_proxy
2023-10-24,8699.0,9592,0,0,-0.0,0.0,-0.04605,0.0,ohlcv_proxy
2023-10-25,8664.0,12352,0,0,-0.0,0.0,-0.05028,0.0,ohlcv_proxy
2023-10-26,8111.0,75862,0,0,-1e-06,0.0,-0.071269,0.0,ohlcv_proxy
2023-10-27,8305.0,14184,0,0,-1e-06,0.0,-0.073456,0.0,ohlcv_proxy
2023-10-30,8425.0,19746,0,0,-1e-06,0.0,-0.074031,0.0,ohlcv_proxy
2023-10-31,8335.0,19415,0,0,-1e-06,0.0,-0.075049,0.0,ohlcv_proxy
2023-11-01,8654.0,30883,0,0,-0.0,0.0,-0.069004,0.0,ohlcv_proxy
2023-11-02,8788.0,53402,0,0,0.0,0.1,-0.015613,0.0,ohlcv_proxy
2023-11-03,8669.0,46229,0,0,-0.0,0.1,-0.008177,0.0,ohlcv_proxy
2023-11-06,8957.0,45539,0,0,0.0,0.1,0.002882,0.0,ohlcv_proxy
2023-11-07,8753.0,30891,0,0,0.0,0.1,0.007749,0.0,ohlcv_proxy
2023-11-08,8843.0,24582,0,0,0.0,0.1,0.010984,0.0,ohlcv_proxy
2023-11-09,8803.0,11002,0,0,0.0,0.1,0.018169,0.0,ohlcv_proxy
2023-11-10,8813.0,18516,0,0,0.0,0.1,0.024783,0.0,ohlcv_proxy
2023-11-13,8315.0,2169743,0,0,-1e-06,0.0,-0.005574,0.1,ohlcv_proxy
2023-11-14,8415.0,2692090,0,0,-0.0,0.1,-0.00208,0.1,ohlcv_proxy
2023-11-15,8554.0,39504,0,0,-0.0,0.1,-0.002089,0.1,ohlcv_proxy
2023-11-16,8479.0,18070,0,0,-0.0,0.0,-0.002017,0.1,ohlcv_proxy
2023-11-17,7996.0,225349,0,0,-1e-06,0.0,-0.002242,0.1,ohlcv_proxy
2023-11-20,8066.0,58199,0,0,-1e-06,0.0,0.001039,0.1,ohlcv_proxy
2023-11-21,8300.0,60120,0,0,-0.0,0.0,-0.028792,0.1,ohlcv_proxy
2023-11-22,8355.0,43802,0,0,-0.0,0.0,-0.030735,0.1,ohlcv_proxy
2023-11-23,8589.0,2528949,0,0,0.0,0.1,0.009938,0.1,ohlcv_proxy
2023-11-24,8544.0,52659,0,0,0.0,0.1,0.015008,0.1,ohlcv_proxy
2023-11-27,8430.0,75064,0,0,-0.0,0.2,0.015825,0.0,ohlcv_proxy
2023-11-28,8385.0,47866,0,0,-0.0,0.1,0.016154,0.0,ohlcv_proxy
2023-11-29,8385.0,28687,0,0,-0.0,0.1,0.016455,0.0,ohlcv_proxy
2023-11-30,8315.0,114791,0,0,-0.0,0.1,-0.004575,0.0,ohlcv_proxy
2023-12-01,8335.0,58856,0,0,-0.0,0.1,-0.00849,0.0,ohlcv_proxy
2023-12-04,8176.0,66935,0,0,-0.0,0.1,-0.014481,0.0,ohlcv_proxy
2023-12-05,8136.0,28046,0,0,-0.0,0.1,-0.017637,0.0,ohlcv_proxy
2023-12-06,8594.0,1956659,0,0,0.0,0.2,0.011512,0.0,ohlcv_proxy
2023-12-07,8524.0,59727,0,0,0.0,0.1,0.012908,0.0,ohlcv_proxy
2023-12-08,8659.0,101451,0,0,0.0,0.1,0.013979,0.0,ohlcv_proxy
2023-12-11,8713.0,55786,0,0,0.0,0.1,0.011148,0.0,ohlcv_proxy
2023-12-12,8499.0,130326,0,0,0.0,0.1,0.0066,0.0,ohlcv_proxy
2023-12-13,8499.0,47580,0,0,0.0,0.1,0.004491,0.0,ohlcv_proxy
2023-12-14,8469.0,82650,0,0,-0.0,0.1,0.002985,0.0,ohlcv_proxy
2023-12-15,8549.0,58932,0,0,0.0,0.1,-0.002872,0.0,ohlcv_proxy
2023-12-18,8703.0,4194564,0,0,0.0,0.2,0.007704,0.0,ohlcv_proxy
2023-12-19,8833.0,166236,0,0,0.0,0.2,0.008303,0.0,ohlcv_proxy
2023-12-20,8818.0,68220,0,0,0.0,0.1,0.008456,0.0,ohlcv_proxy
2023-12-21,8753.0,1737877,0,0,0.0,0.0,0.006371,0.0,ohlcv_proxy
2023-12-22,8644.0,52551,0,0,0.0,0.0,0.006417,0.0,ohlcv_proxy
2023-12-26,8519.0,169547,0,0,-0.0,0.0,0.008721,0.0,ohlcv_proxy
