date,Close,Volume
2023-01-06,34050,253522
2023-01-09,34800,232052
2023-01-10,35150,276678
2023-01-11,35600,341936
2023-01-12,35950,316554
2023-01-13,35850,248109
2023-01-16,35700,214620
2023-01-17,35600,222459
2023-01-18,35500,167325
2023-01-19,35300,209065
2023-01-20,35250,248287
2023-01-25,36750,550049
2023-01-26,37400,651019
2023-01-27,37700,550261
2023-01-30,37550,367640
2023-01-31,36250,959658
2023-02-01,36950,311314
2023-02-02,37000,605459
2023-02-03,36600,296971
2023-02-06,35850,228603
2023-02-07,36000,255318
2023-02-08,37250,274261
2023-02-09,36850,280084
2023-02-10,37200,202479
2023-02-13,36550,220124
2023-02-14,37000,333588
2023-02-15,36350,461758
2023-02-16,37200,528000
2023-02-17,36750,277127
2023-02-20,38450,434077
2023-02-21,37900,250091
2023-02-22,36600,430989
2023-02-23,37850,488110
2023-02-24,39300,909815
2023-02-27,38700,687230
2023-02-28,38350,557559
2023-03-02,38900,722300
2023-03-03,40150,688753
2023-03-06,40850,686767
2023-03-07,41700,650378
2023-03-08,40750,658870
2023-03-09,39900,539848
2023-03-10,38400,338899
2023-03-13,38250,338394
2023-03-14,35900,709931
2023-03-15,35650,902200
2023-03-16,36000,332374
2023-03-17,36800,395162
2023-03-20,36850,301324
2023-03-21,37000,211357
2023-03-22,37250,284060
2023-03-23,37650,326685
2023-03-24,37500,259136
2023-03-27,36900,288539
2023-03-28,37350,357365
2023-03-29,38050,426191
2023-03-30,39300,606238
2023-03-31,39750,764234
2023-04-03,39000,378401
2023-04-04,38650,444060
2023-04-05,38550,316335
2023-04-06,38450,340225
2023-04-07,39200,494777
2023-04-10,38900,378205
2023-04-11,39250,660030
2023-04-12,40900,816624
2023-04-13,40100,430010
2023-04-14,40550,424531
2023-04-17,40550,304034
2023-04-18,40600,403897
2023-04-19,40750,290169
2023-04-20,40650,249401
2023-04-21,41600,393659
2023-04-24,40400,415685
2023-04-25,39550,353135
2023-04-26,40400,285167
2023-04-27,40700,325234
2023-04-28,42450,745538
2023-05-02,41350,585399
2023-05-03,41750,374726
2023-05-04,41800,345382
2023-05-08,42100,339246
2023-05-09,42350,325313
2023-05-10,42000,381897
2023-05-11,41900,310206
2023-05-12,42100,300369
2023-05-15,42500,357071
2023-05-16,42650,283031
2023-05-17,42850,214382
2023-05-18,43150,234046
2023-05-19,44500,526017
2023-05-22,45200,342919
2023-05-23,44700,289577
2023-05-24,44400,250775
2023-05-25,45600,722803
2023-05-26,46350,640094
2023-05-30,46250,460231
2023-05-31,46150,1176695
2023-06-01,45600,323857
2023-06-02,45250,361190
2023-06-05,45150,283928
2023-06-07,46100,273099
2023-06-08,45300,534374
2023-06-09,46400,405964
2023-06-12,45600,337485
2023-06-13,48350,830589
2023-06-14,47150,321018
2023-06-15,47900,294692
2023-06-16,47550,276192
2023-06-19,47000,183296
2023-06-20,46500,230121
2023-06-21,46200,249380
2023-06-22,45950,212179
2023-06-23,45250,265861
2023-06-26,44900,262323
2023-06-27,44900,233281
2023-06-28,44800,195246
2023-06-29,44250,904508
2023-06-30,44250,362540
2023-07-03,45950,383775
2023-07-04,45650,175088
2023-07-05,46200,315740
2023-07-06,45200,314026
2023-07-07,44250,989549
2023-07-10,44100,232593
2023-07-11,45600,243816
2023-07-12,45850,212216
2023-07-13,46250,348701
2023-07-14,47050,388298
2023-07-17,46450,161573
2023-07-18,46250,231483
2023-07-19,46450,240636
2023-07-20,46700,233638
2023-07-21,46500,206805
2023-07-24,43950,439391
2023-07-25,43550,356148
2023-07-26,42800,525056
2023-07-27,45700,495393
2023-07-28,45400,353728
2023-07-31,44400,368000
2023-08-01,45400,249227
2023-08-02,44900,333639
2023-08-03,44950,309249
2023-08-04,45650,317982
2023-08-07,46000,243478
2023-08-08,44750,242914
2023-08-09,45450,341549
2023-08-10,46050,310501
2023-08-11,46000,357547
2023-08-14,45500,178901
2023-08-16,45150,313101
2023-08-17,43950,248448
2023-08-18,43950,242126
2023-08-21,44150,165590
2023-08-22,44250,150024
2023-08-23,43350,185107
2023-08-24,44600,343081
2023-08-25,43450,332787
2023-08-28,44000,128142
2023-08-29,44000,265765
2023-08-30,45650,328947
2023-08-31,45100,367110
2023-09-01,44550,229353
2023-09-04,44200,212182
2023-09-05,43950,248605
2023-09-06,43700,179407
2023-09-07,43150,281377
2023-09-08,41750,336941
2023-09-11,40150,955740
2023-09-12,40400,465632
2023-09-13,41200,381635
2023-09-14,41400,2720512
2023-09-15,42250,807916
2023-09-18,41750,280877
2023-09-19,42800,313502
2023-09-20,43200,368483
2023-09-21,42100,336984
2023-09-22,42850,373714
2023-09-25,43350,344376
2023-09-26,42650,329337
2023-09-27,42450,375365
2023-10-04,41400,392476
2023-10-05,42750,366470
2023-10-06,42700,183079
2023-10-10,43400,282507
2023-10-11,43500,171446
2023-10-12,44600,196913
2023-10-13,44650,175146
2023-10-16,44400,200624
2023-10-17,44800,275727
2023-10-18,44500,215689
2023-10-19,43950,352711
2023-10-20,42700,212801
2023-10-23,42350,206955
2023-10-24,42650,162397
2023-10-25,43750,206096
2023-10-26,42950,283470
2023-10-27,42200,133842
2023-10-30,43200,205587
2023-10-31,42550,192333
2023-11-01,42900,194612
2023-11-02,44950,305062
2023-11-03,45250,153519
2023-11-06,47200,318311
2023-11-07,47450,414929
2023-11-08,46900,289356
2023-11-09,47850,401368
2023-11-10,48250,206030
2023-11-13,48450,191063
2023-11-14,48300,216979
2023-11-15,48650,486076
2023-11-16,49350,222175
2023-11-17,48600,223112
2023-11-20,47100,373941
2023-11-21,49300,359351
2023-11-22,49050,233919
2023-11-23,49000,188660
2023-11-24,48050,184405
2023-11-27,49150,252704
2023-11-28,50200,1072228
2023-11-29,49950,329142
2023-11-30,51000,1210860
2023-12-01,49050,157711
2023-12-04,49650,152365
2023-12-05,48550,152773
2023-12-06,48750,157403
2023-12-07,48950,102920
2023-12-08,49600,186974
2023-12-11,49950,154754
2023-12-12,49950,165182
2023-12-13,50300,191808
2023-12-14,50800,435768
2023-12-15,51100,410467
2023-12-18,50100,165648
2023-12-19,49850,144222
2023-12-20,51100,282242
2023-12-21,50700,99373
2023-12-22,49400,201730
2023-12-26,49850,160691
2023-12-27,50500,143414
2023-12-28,52600,393314
2024-01-02,52700,172716
2024-01-03,49450,215671
2024-01-04,48900,158190
2024-01-05,48700,95957
2024-01-08,48200,103484
2024-01-09,49450,204821
2024-01-10,48100,99115
2024-01-11,48750,191227
2024-01-12,48450,111634
2024-01-15,48750,116554
2024-01-16,47700,124048
2024-01-17,46850,138407
2024-01-18,47400,200180
2024-01-19,49050,227431
2024-01-22,50300,198916
2024-01-23,50700,208325
2024-01-24,50100,196333
2024-01-25,49850,173811
2024-01-26,50300,124878
2024-01-29,50600,212117
2024-01-30,51500,229579
2024-01-31,51900,428031
2024-02-01,53600,949791
2024-02-02,59500,2480164
2024-02-05,59300,1159359
2024-02-06,62400,1545000
2024-02-07,66200,1677933
2024-02-08,65200,893875
2024-02-13,65700,726677
2024-02-14,63400,630657
2024-02-15,62400,620951
2024-02-16,65500,736825
2024-02-19,69600,1095587
2024-02-20,68700,1058424
2024-02-21,69300,458942
2024-02-22,72900,960547
2024-02-23,69300,609487
2024-02-26,67300,826657
2024-02-27,65300,662694
2024-02-28,68000,624618
2024-02-29,69900,851921
2024-03-04,70200,600191
2024-03-05,70700,513898
2024-03-06,71400,384903
2024-03-07,72300,478103
2024-03-08,75000,788336
2024-03-11,72700,445029
2024-03-12,71900,879805
2024-03-13,70300,627416
2024-03-14,69300,623265
2024-03-15,68600,677637
2024-03-18,69000,264489
2024-03-19,68700,271514
2024-03-20,69400,329996
2024-03-21,77000,897164
2024-03-22,80000,1100967
2024-03-25,76700,417506
2024-03-26,78700,482942
2024-03-27,79300,563543
2024-03-28,78600,407084
2024-03-29,79000,209727
2024-04-01,75500,421752
2024-04-02,77200,568844
2024-04-03,76500,354422
2024-04-04,78000,404073
2024-04-05,75500,391809
2024-04-08,73900,319864
2024-04-09,74100,310139
2024-04-11,73100,501072
2024-04-12,77900,707851
2024-04-15,79800,609187
2024-04-16,80000,1121320
2024-04-17,78800,462642
2024-04-18,83700,568657
2024-04-19,76100,732716
2024-04-22,79700,553461
2024-04-23,82600,668442
2024-04-24,85500,665650
2024-04-25,77800,986781
2024-04-26,80600,241688
2024-04-29,78800,242909
2024-04-30,76500,411298
2024-05-02,75000,398668
2024-05-03,74800,201674
2024-05-07,76900,387282
2024-05-08,78600,237427
2024-05-09,78100,223962
2024-05-10,80400,244707
2024-05-13,82900,262893
2024-05-14,79000,252588
2024-05-16,80900,393954
2024-05-17,82300,376538
2024-05-20,80800,380155
2024-05-21,81800,422030
2024-05-22,82000,234874
2024-05-23,83300,453375
2024-05-24,85400,533432
2024-05-27,84800,302563
2024-05-28,83300,174597
2024-05-29,81100,313725
2024-05-30,79400,308901
2024-05-31,77600,1214635
2024-06-03,78200,246463
2024-06-04,77300,282223
2024-06-05,76800,370954
2024-06-07,87500,789388
2024-06-10,89800,2089240
2024-06-11,88100,460303
2024-06-12,89800,494368
2024-06-13,93800,1124232
2024-06-14,91400,535513
2024-06-17,90700,317838
2024-06-18,93400,577873
2024-06-19,98500,971455
2024-06-20,98000,592954
2024-06-21,97500,412975
2024-06-24,91200,306842
2024-06-25,95600,313924
2024-06-26,102200,460038
2024-06-27,102200,612830
2024-06-28,100000,720697
2024-07-01,100500,269925
2024-07-02,95500,339073
2024-07-03,96500,342500
2024-07-04,97300,420090
2024-07-05,104200,763569
2024-07-08,103000,302354
2024-07-09,103200,260992
2024-07-10,103000,188486
2024-07-11,106700,382328
2024-07-12,105300,346977
2024-07-15,105500,241951
2024-07-16,105500,222062
2024-07-17,97100,510657
2024-07-18,89000,1117409
2024-07-19,88000,366108
2024-07-22,85700,465862
2024-07-23,84700,488639
2024-07-24,83800,500532
2024-07-25,80400,505102
2024-07-26,83300,380707
2024-07-29,84500,294646
2024-07-30,82100,164629
2024-07-31,86200,347623
2024-08-01,83300,580916
2024-08-02,75900,531160
2024-08-05,70400,463772
2024-08-06,74400,332875
2024-08-07,75200,324219
2024-08-08,72200,501234
2024-08-09,75700,212758
2024-08-12,77200,183223
2024-08-13,77900,188557
2024-08-14,82300,287543
2024-08-16,88100,281630
2024-08-19,86200,225466
2024-08-20,89300,181069
2024-08-21,84100,269416
2024-08-22,84800,356825
2024-08-23,81600,552359
2024-08-26,80000,398040
2024-08-27,80800,250694
2024-08-28,81700,330977
2024-08-29,76800,524647
2024-08-30,78500,802660
2024-09-02,78500,217741
2024-09-03,80000,375574
2024-09-04,72900,458352
2024-09-05,72800,436484
2024-09-06,70800,275919
2024-09-09,70600,343108
2024-09-10,71600,169533
2024-09-11,72500,159812
2024-09-12,77400,474606
2024-09-13,77000,328557
2024-09-19,72700,898596
2024-09-20,75700,470483
2024-09-23,79400,273450
2024-09-24,82900,313747
2024-09-25,77000,505974
2024-09-26,85500,609417
2024-09-27,85200,479175
2024-09-30,80800,314393
2024-10-02,78200,324892
2024-10-04,78600,259313
2024-10-07,81000,323758
2024-10-08,80800,254493
2024-10-10,84100,558075
2024-10-11,84500,322621
2024-10-14,86300,220900
2024-10-15,86400,355270
2024-10-16,85000,809456
2024-10-17,87000,555317
2024-10-18,88400,445417
2024-10-21,86700,291262
2024-10-22,86600,222381
2024-10-23,92100,648216
2024-10-24,90000,465121
2024-10-25,95500,672191
2024-10-28,92700,414551
2024-10-29,89900,349481
2024-10-30,89600,341300
2024-10-31,84800,585810
2024-11-01,83900,273589
2024-11-04,89800,281317
2024-11-05,89100,186345
2024-11-06,92400,418059
2024-11-07,92800,276166
2024-11-08,95100,339157
2024-11-11,92600,202816
2024-11-12,89500,274558
2024-11-13,85600,307936
2024-11-14,78300,466806
2024-11-15,77600,348691
2024-11-18,78800,346300
2024-11-19,78100,224355
2024-11-20,79800,422673
2024-11-21,80400,345010
2024-11-22,87500,649540
2024-11-25,87700,671151
2024-11-26,84600,171748
2024-11-27,80300,442595
2024-11-28,74000,643830
2024-11-29,73500,590585
2024-12-02,72900,250389
2024-12-03,76500,408301
2024-12-04,75100,296888
2024-12-05,78900,381515
2024-12-06,79400,258655
2024-12-09,78800,427405
2024-12-10,78200,266709
2024-12-11,79200,247767
2024-12-12,82500,512086
2024-12-13,83300,293086
2024-12-16,86300,303465
2024-12-17,86800,285585
2024-12-18,85500,120497
2024-12-19,82300,202878
2024-12-20,78900,262181
2024-12-23,82200,150751
2024-12-24,81200,77958
2024-12-26,80900,79310
2024-12-27,79900,192216
2024-12-30,79300,169019
2025-01-02,78600,153050
2025-01-03,84400,297921
2025-01-06,93100,452114
2025-01-07,93200,282050
2025-01-08,94100,338013
2025-01-09,93800,411611
2025-01-10,94800,348883
2025-01-13,91200,265668
2025-01-14,89700,215514
2025-01-15,90700,350735
2025-01-16,94200,306670
2025-01-17,97300,378059
2025-01-20,95500,173354
2025-01-21,96000,237133
2025-01-22,100700,384832
2025-01-23,99500,369262
2025-01-24,99900,327534
2025-01-31,94100,596452
2025-02-03,87600,474121
2025-02-04,88700,320576
2025-02-05,92600,262463
2025-02-06,98300,322004
2025-02-07,95400,254362
2025-02-10,93200,260271
2025-02-11,93300,227085
2025-02-12,94900,202345
2025-02-13,97500,286870
2025-02-14,100000,227726
2025-02-17,99900,250684
2025-02-18,99100,242264
2025-02-19,104300,407925
2025-02-20,100900,211266
2025-02-21,100100,197277
2025-02-24,97900,206490
2025-02-25,94800,309063
2025-02-26,96100,271152
2025-02-27,94500,234377
2025-02-28,90100,449502
2025-03-04,88900,258005
2025-03-05,91000,172568
2025-03-06,90200,270308
2025-03-07,89300,330788
2025-03-10,89200,145306
2025-03-11,87700,285069
2025-03-12,92000,235064
2025-03-13,92200,288123
2025-03-14,93400,169491
2025-03-17,93600,210333
2025-03-18,93800,198850
2025-03-19,94700,246360
2025-03-20,98900,382757
2025-03-21,101200,574844
2025-03-24,100300,113662
2025-03-25,99800,233668
2025-03-26,99700,199156
2025-03-27,97900,183678
2025-03-28,96000,258794
2025-03-31,93400,453797
2025-04-01,92900,460714
2025-04-02,92900,516535
2025-04-03,91600,372896
2025-04-04,87300,436864
2025-04-07,77400,617009
2025-04-08,78400,573773
2025-04-09,75200,335056
2025-04-10,85700,548881
2025-04-11,85100,260153
2025-04-14,84100,203687
2025-04-15,84000,193323
2025-04-16,81700,249094
2025-04-17,81800,151065
2025-04-18,82400,82311
2025-04-21,83700,97851
2025-04-22,81700,166251
2025-04-23,85500,268289
2025-04-24,83700,165113
2025-04-25,89700,543463
2025-04-28,86700,269661
2025-04-29,87200,181425
2025-04-30,88900,270802
2025-05-02,91300,279016
2025-05-07,92300,275522
2025-05-08,93000,230085
2025-05-09,93700,276703
2025-05-12,95200,153931
2025-05-13,99900,373278
2025-05-14,103500,322453
2025-05-15,100800,287150
2025-05-16,102600,208226
2025-05-19,99800,245738
2025-05-20,101100,302243
2025-05-21,100800,293958
2025-05-22,98500,196532
2025-05-23,99100,216665
2025-05-26,102500,227080
2025-05-27,100500,281965
2025-05-28,108200,531474
2025-05-29,113200,552539
2025-05-30,114800,1231516
2025-06-02,110300,341324
2025-06-04,124700,888057
2025-06-05,129300,778510
2025-06-09,128600,865086
2025-06-10,129200,541808
2025-06-11,138400,816083
2025-06-12,140600,902609
2025-06-13,138800,820927
2025-06-16,149900,530192
2025-06-17,153400,804283
2025-06-18,148400,1243053
2025-06-19,148400,716005
2025-06-20,155500,634568
2025-06-23,163700,848340
2025-06-24,181000,920842
2025-06-25,192200,1169212
2025-06-26,187400,1110832
2025-06-27,176300,945652
2025-06-30,183000,829115
2025-07-01,185000,790045
2025-07-02,176200,637962
2025-07-03,171800,462736
2025-07-04,163200,852852
2025-07-07,162000,357800
2025-07-08,172900,1238643
2025-07-09,181200,559727
2025-07-10,183600,418896
2025-07-11,174000,3230160
2025-07-14,178300,336773
2025-07-15,173000,473753
2025-07-16,174100,362771
2025-07-17,158900,933933
2025-07-18,160500,502251
2025-07-21,161400,385203
2025-07-22,156800,373178
2025-07-23,156000,460621
2025-07-24,152000,534864
2025-07-25,153000,315465
2025-07-28,150200,337594
2025-07-29,149200,277930
2025-07-30,148000,324197
2025-07-31,152100,469088
2025-08-01,140300,525224
2025-08-04,140200,447622
2025-08-05,143500,308156
2025-08-06,140300,307025
2025-08-07,141900,324029
2025-08-08,139300,380463
2025-08-11,142000,312233
2025-08-12,141500,369609
2025-08-13,144600,349821
2025-08-14,143700,320084
2025-08-18,137600,365978
2025-08-19,140400,392054
2025-08-20,137100,785076
2025-08-21,135200,457243
2025-08-22,135200,205651
2025-08-25,144800,448583
2025-08-26,141200,524797
2025-08-27,139900,234561
2025-08-28,149600,786806
2025-08-29,149000,427314
2025-09-01,145000,227876
2025-09-02,143600,188841
2025-09-03,143900,211578
2025-09-04,149400,311683
2025-09-05,152800,350950
2025-09-08,153600,190095
2025-09-09,162000,668427
2025-09-10,174300,948822
2025-09-11,182100,672306
2025-09-12,197300,820778
2025-09-15,200500,548068
2025-09-16,206000,594560
2025-09-17,200500,719626
2025-09-18,208500,591173
2025-09-19,216500,733301
2025-09-22,215500,454188
2025-09-23,220000,434395
2025-09-24,217500,594973
2025-09-25,211000,595712
2025-09-26,195300,823131
2025-09-29,197100,403243
2025-09-30,201500,409786
2025-10-01,205500,284452
2025-10-02,238000,1434172
2025-10-10,247000,1339989
2025-10-13,245500,666623
2025-10-14,234500,461033
2025-10-15,243500,373309
2025-10-16,257500,632288
2025-10-17,257500,560679
2025-10-20,262000,404341
2025-10-21,256000,542748
2025-10-22,258500,406816
2025-10-23,253000,521837
2025-10-24,271000,524517
2025-10-27,291500,611042
2025-10-28,272000,491298
2025-10-29,275000,600207
2025-10-30,281000,569613
2025-10-31,260000,820516
2025-11-03,282500,950548
2025-11-04,274000,520765
2025-11-05,260000,852937
2025-11-06,270000,652957
2025-11-07,279000,546490
2025-11-10,290000,544410
2025-11-11,311500,1187646
2025-11-12,322500,752525
2025-11-13,323500,551413
2025-11-14,291000,595985
2025-11-17,304500,498174
2025-11-18,283500,721593
2025-11-19,283000,597490
2025-11-20,293500,673727
2025-11-21,266000,654899
2025-11-24,276000,1074605
2025-11-25,290500,710228
2025-11-26,291000,536219
2025-11-27,301000,485209
2025-11-28,298000,389771
2025-12-01,302000,423148
2025-12-02,308500,504155
2025-12-03,310500,288129
2025-12-04,312500,437651
2025-12-05,302000,384010
2025-12-08,322000,517651
2025-12-09,323000,456838
2025-12-10,324000,439546
2025-12-11,307500,321042
2025-12-12,308000,203829
2025-12-15,292500,469687
2025-12-16,281000,331849
2025-12-17,283000,448891
2025-12-18,290500,339592
2025-12-19,290500,320036
2025-12-22,315000,351419
2025-12-23,315000,240036
2025-12-24,321000,215171
2025-12-26,334500,458435
2025-12-29,346000,370258
2025-12-30,368000,557353
2026-01-02,392000,423146
2026-01-05,416000,645953
2026-01-06,432000,724519
2026-01-07,429500,644927
2026-01-08,430500,674047
2026-01-09,430500,422888
2026-01-12,427500,345451
2026-01-13,426500,285414
2026-01-14,435500,352280
2026-01-15,429500,383174
2026-01-16,446500,501455
2026-01-19,435500,434118
2026-01-20,427000,389355
2026-01-21,430000,406209
2026-01-22,446500,572111
2026-01-23,445500,322700
2026-01-26,441000,334124
2026-01-27,473000,676907
2026-01-28,504000,536054
2026-01-29,531000,858102
2026-01-30,570000,895623
2026-02-02,505000,1337758
2026-02-03,546000,1374761
2026-02-04,569000,1009177
2026-02-05,534000,1108307
2026-02-06,514000,1175181
2026-02-09,563000,873884
2026-02-10,543000,534386
2026-02-11,532000,395925
2026-02-12,570000,747204
2026-02-13,558000,457489
2026-02-19,566000,493870
2026-02-20,580000,731445
2026-02-23,580000,551340
2026-02-24,617000,712701
2026-02-25,647000,673059
2026-02-26,679000,778181
2026-02-27,645000,1032548
2026-03-03,581000,694465
2026-03-04,507000,1146627
2026-03-05,566000,782233
2026-03-06,553000,578081
2026-03-09,509000,742409
2026-03-10,554000,505516
2026-03-11,565000,342332
2026-03-12,554000,351861
2026-03-13,534000,420495
2026-03-16,562000,523408
2026-03-17,587000,479303
2026-03-18,630000,559150
2026-03-19,611000,399104
2026-03-20,608000,656130
2026-03-23,557000,779508
2026-03-24,595000,679224
2026-03-25,605000,521309
2026-03-26,558000,600622
2026-03-27,544000,614275
