date,Close,Volume
2017-09-04,4196,65160
2017-09-05,4206,149796
2017-09-06,4206,131537
2017-09-07,4211,15528
2017-09-08,4301,88119
2017-09-11,4196,31706
2017-09-12,4176,47363
2017-09-13,4201,22897
2017-09-14,4166,17313
2017-09-15,4176,26530
2017-09-18,4147,29995
2017-09-19,4047,33082
2017-09-20,4067,217384
2017-09-21,4022,24526
2017-09-22,4007,71124
2017-09-25,3972,21554
2017-09-26,4047,18771
2017-09-27,3982,40043
2017-09-28,3947,50550
2017-09-29,3967,17759
2017-10-10,4007,36155
2017-10-11,4047,45173
2017-10-12,4047,12207
2017-10-13,4087,12286
2017-10-16,4072,18667
2017-10-17,4017,54446
2017-10-18,3987,48107
2017-10-19,3987,9650
2017-10-20,4027,11996
2017-10-23,3997,19454
2017-10-24,4027,9428
2017-10-25,3972,33513
2017-10-26,3982,18895
2017-10-27,3947,29118
2017-10-30,3947,23358
2017-10-31,3962,7732
2017-11-01,3967,30574
2017-11-02,4027,34490
2017-11-03,4017,5041
2017-11-06,3967,67189
2017-11-07,4007,28763
2017-11-08,3997,4747
2017-11-09,4002,25576
2017-11-10,3987,8040
2017-11-13,3962,16653
2017-11-14,3987,33250
2017-11-15,3977,36752
2017-11-16,3972,26269
2017-11-17,3997,42440
2017-11-20,4027,70066
2017-11-21,3987,20921
2017-11-22,3997,31944
2017-11-23,3992,16195
2017-11-24,4007,17046
2017-11-27,3982,59714
2017-11-28,3977,62366
2017-11-29,3967,26434
2017-11-30,3872,113990
2017-12-01,3857,45555
2017-12-04,3842,60659
2017-12-05,3828,60408
2017-12-06,3778,71794
2017-12-07,3733,108683
2017-12-08,3703,77599
2017-12-11,3718,40511
2017-12-12,3703,32697
2017-12-13,3688,50082
2017-12-14,3773,37582
2017-12-15,3748,45751
2017-12-18,3758,31716
2017-12-19,3773,19948
2017-12-20,3778,32970
2017-12-21,3788,32912
2017-12-22,3778,37248
2017-12-26,3847,130085
2017-12-27,3867,56321
2017-12-28,3917,66235
2018-01-02,3977,93622
2018-01-03,3992,58834
2018-01-04,4002,45361
2018-01-05,3987,55570
2018-01-08,4007,38444
2018-01-09,3987,15877
2018-01-10,3942,72224
2018-01-11,3952,9937
2018-01-12,3987,30680
2018-01-15,4062,101937
2018-01-16,4042,19093
2018-01-17,4012,30591
2018-01-18,3972,45991
2018-01-19,3972,10048
2018-01-22,3977,9963
2018-01-23,3972,25590
2018-01-24,3972,4175
2018-01-25,4112,130779
2018-01-26,4052,32939
2018-01-29,4057,22312
2018-01-30,3997,34637
2018-01-31,3992,21629
2018-02-01,4032,49301
2018-02-02,4012,34444
2018-02-05,3902,148794
2018-02-06,3937,61695
2018-02-07,3902,40209
2018-02-08,3813,178918
2018-02-09,3823,35144
2018-02-12,3847,45585
2018-02-13,3892,41308
2018-02-14,3882,52524
2018-02-19,3882,128514
2018-02-20,3862,53086
2018-02-21,3837,55223
2018-02-22,3842,42432
2018-02-23,3872,32589
2018-02-26,3897,8507
2018-02-27,3882,10634
2018-02-28,3828,78960
2018-03-02,3837,15716
2018-03-05,3867,11107
2018-03-06,3842,25806
2018-03-07,3867,49648
2018-03-08,3842,37719
2018-03-09,3832,57493
2018-03-12,3847,42219
2018-03-13,3837,31178
2018-03-14,3852,31965
2018-03-15,3832,31232
2018-03-16,3832,33272
2018-03-19,3783,82206
2018-03-20,3803,44315
2018-03-21,3788,35558
2018-03-22,3837,25076
2018-03-23,3832,32651
2018-03-26,3847,17339
2018-03-27,3882,62579
2018-03-28,3842,35362
2018-03-29,3793,89863
2018-03-30,3837,24352
2018-04-02,3828,75503
2018-04-03,3862,35732
2018-04-04,3823,43755
2018-04-05,3783,53059
2018-04-06,3798,12395
2018-04-09,3808,6811
2018-04-10,3813,13411
2018-04-11,3837,21733
2018-04-12,3847,77340
2018-04-13,3832,16559
2018-04-16,3852,25186
2018-04-17,3857,23777
2018-04-18,3882,76587
2018-04-19,3992,201930
2018-04-20,3977,32471
2018-04-23,3972,79693
2018-04-24,3882,72990
2018-04-25,3862,20584
2018-04-26,3847,13304
2018-04-27,3828,19724
2018-04-30,3818,62054
2018-05-02,3788,92856
2018-05-03,3813,17716
2018-05-04,3818,22383
2018-05-08,3823,26776
2018-05-09,3813,7867
2018-05-10,3832,13852
2018-05-11,3857,25890
2018-05-14,3857,23142
2018-05-15,3823,31116
2018-05-16,3783,61274
2018-05-17,3788,11906
2018-05-18,3783,35181
2018-05-21,3758,21570
2018-05-23,3823,29758
2018-05-24,3813,28533
2018-05-25,3823,34258
2018-05-28,3803,21829
2018-05-29,3803,8968
2018-05-30,3788,36079
2018-05-31,3818,27643
2018-06-01,3803,29357
2018-06-04,3793,31005
2018-06-05,3798,18055
2018-06-07,3837,46924
2018-06-08,3847,17241
2018-06-11,3877,24833
2018-06-12,3892,32112
2018-06-14,3932,54196
2018-06-15,3942,72416
2018-06-18,3828,29408
2018-06-19,3798,25254
2018-06-20,3783,42764
2018-06-21,3748,36771
2018-06-22,3768,13964
2018-06-25,3773,4265
2018-06-26,3763,17106
2018-06-27,3753,9187
2018-06-28,3728,24801
2018-06-29,3723,32212
2018-07-02,3693,37999
2018-07-03,3658,64501
2018-07-04,3708,39341
2018-07-05,3708,9402
2018-07-06,3708,18558
2018-07-09,3713,3475
2018-07-10,3693,63640
2018-07-11,3663,19244
2018-07-12,3658,31106
2018-07-13,3683,4463
2018-07-16,3658,19412
2018-07-17,3653,20947
2018-07-18,3563,126754
2018-07-19,3543,32221
2018-07-20,3523,29883
2018-07-23,3548,18350
2018-07-24,3543,17274
2018-07-25,3568,11094
2018-07-26,3588,18189
2018-07-27,3558,13331
2018-07-30,3553,26367
2018-07-31,3563,12649
2018-08-01,3568,17589
2018-08-02,3558,22878
2018-08-03,3523,21675
2018-08-06,3553,12143
2018-08-07,3553,11591
2018-08-08,3553,10714
2018-08-09,3558,19155
2018-08-10,3538,16821
2018-08-13,3518,18823
2018-08-14,3459,48695
2018-08-16,3359,128822
2018-08-17,3374,27349
2018-08-20,3394,14476
2018-08-21,3419,20144
2018-08-22,3394,13336
2018-08-23,3374,15546
2018-08-24,3344,30827
2018-08-27,3419,21454
2018-08-28,3424,32979
2018-08-29,3384,26626
2018-08-30,3369,19175
2018-08-31,3359,29632
2018-09-03,3319,38598
2018-09-04,3314,36412
2018-09-05,3254,108768
2018-09-06,3249,34953
2018-09-07,3254,22487
2018-09-10,3244,40217
2018-09-11,3244,10837
2018-09-12,3229,44265
2018-09-13,3259,19940
2018-09-14,3264,19239
2018-09-17,3234,27270
2018-09-18,3249,41603
2018-09-19,3234,19061
2018-09-20,3259,23686
2018-09-21,3294,26397
2018-09-27,3304,18846
2018-09-28,3264,22798
2018-10-01,3319,41102
2018-10-02,3344,33433
2018-10-04,3334,25395
2018-10-05,3339,18474
2018-10-08,3319,6128
2018-10-10,3299,12721
2018-10-11,3259,126470
2018-10-12,3339,33550
2018-10-15,3354,6191
2018-10-16,3359,35240
2018-10-17,3354,13523
2018-10-18,3329,21075
2018-10-19,3349,5890
2018-10-22,3344,31130
2018-10-23,3339,9319
2018-10-24,3379,54397
2018-10-25,3359,36297
2018-10-26,3359,30498
2018-10-29,3354,44790
2018-10-30,3314,42903
2018-10-31,3299,23163
2018-11-01,3284,28202
2018-11-02,3354,51507
2018-11-05,3369,8963
2018-11-06,3349,25068
2018-11-07,3329,29891
2018-11-08,3334,18879
2018-11-09,3289,47131
2018-11-12,3234,42833
2018-11-13,3219,31891
2018-11-14,3185,107632
2018-11-15,3219,7142
2018-11-16,3249,13055
2018-11-19,3274,34120
2018-11-20,3279,13087
2018-11-21,3269,5224
2018-11-22,3299,41342
2018-11-23,3309,61692
2018-11-26,3274,21886
2018-11-27,3254,21271
2018-11-28,3234,21454
2018-11-29,3264,37927
2018-11-30,3259,16434
2018-12-03,3249,11691
2018-12-04,3314,45828
2018-12-05,3294,9721
2018-12-06,3289,18311
2018-12-07,3294,6152
2018-12-10,3324,22322
2018-12-11,3339,62893
2018-12-12,3334,59303
2018-12-13,3349,39786
2018-12-14,3344,21616
2018-12-17,3319,26954
2018-12-18,3344,64653
2018-12-19,3349,29036
2018-12-20,3319,25591
2018-12-21,3359,29366
2018-12-24,3354,36588
2018-12-26,3379,62855
2018-12-27,3419,273903
2018-12-28,3479,33554
2019-01-02,3528,154860
2019-01-03,3518,374130
2019-01-04,3573,158980
2019-01-07,3593,72161
2019-01-08,3518,87894
2019-01-09,3528,29660
2019-01-10,3573,45815
2019-01-11,3573,17582
2019-01-14,3543,13399
2019-01-15,3553,21106
2019-01-16,3543,70620
2019-01-17,3538,13633
2019-01-18,3538,17273
2019-01-21,3469,112881
2019-01-22,3444,62454
2019-01-23,3464,34459
2019-01-24,3484,10254
2019-01-25,3459,11660
2019-01-28,3563,83970
2019-01-29,3563,14227
2019-01-30,3598,85219
2019-01-31,3623,87557
2019-02-01,3618,41256
2019-02-07,3558,16238
2019-02-08,3553,19467
2019-02-11,3578,63647
2019-02-12,3573,48683
2019-02-13,3568,14942
2019-02-14,3523,28852
2019-02-15,3523,11605
2019-02-18,3573,32490
2019-02-19,3573,15717
2019-02-20,3628,46737
2019-02-21,3623,27835
2019-02-22,3588,51816
2019-02-25,3593,19794
2019-02-26,3588,15215
2019-02-27,3583,16344
2019-02-28,3553,19353
2019-03-04,3449,141693
2019-03-05,3419,98020
2019-03-06,3404,93765
2019-03-07,3404,33753
2019-03-08,3389,51799
2019-03-11,3464,76989
2019-03-12,3464,63086
2019-03-13,3479,8571
2019-03-14,3464,15520
2019-03-15,3444,59126
2019-03-18,3429,24426
2019-03-19,3454,13075
2019-03-20,3449,8288
2019-03-21,3489,28675
2019-03-22,3484,4973
2019-03-25,3489,21187
2019-03-26,3489,20775
2019-03-27,3479,20679
2019-03-28,3449,14011
2019-03-29,3379,80532
2019-04-01,3384,75553
2019-04-02,3394,12040
2019-04-03,3384,22839
2019-04-04,3399,27264
2019-04-05,3409,9196
2019-04-08,3409,17725
2019-04-09,3429,5619
2019-04-10,3419,18035
2019-04-11,3409,20853
2019-04-12,3369,72154
2019-04-15,3359,104977
2019-04-16,3359,25471
2019-04-17,3384,21138
2019-04-18,3364,57392
2019-04-19,3374,3764
2019-04-22,3384,49917
2019-04-23,3369,53525
2019-04-24,3329,90164
2019-04-25,3339,16074
2019-04-26,3354,11836
2019-04-29,3369,24207
2019-04-30,3344,39773
2019-05-02,3289,234782
2019-05-03,3289,53399
2019-05-07,3324,37231
2019-05-08,3339,13013
2019-05-09,3314,53909
2019-05-10,3324,23772
2019-05-13,3294,86105
2019-05-14,3319,11549
2019-05-15,3319,15157
2019-05-16,3314,13367
2019-05-17,3264,69938
2019-05-20,3234,71914
2019-05-21,3239,34409
2019-05-22,3239,35444
2019-05-23,3249,16001
2019-05-24,3264,49841
2019-05-27,3269,68939
2019-05-28,3259,28548
2019-05-29,3224,56198
2019-05-30,3229,22057
2019-05-31,3254,29041
2019-06-03,3274,65374
2019-06-04,3304,119319
2019-06-05,3314,49553
2019-06-07,3334,65909
2019-06-10,3324,121779
2019-06-11,3294,111532
2019-06-12,3304,29639
2019-06-13,3299,30929
2019-06-14,3339,114427
2019-06-17,3334,75064
2019-06-18,3349,57442
2019-06-19,3359,31745
2019-06-20,3434,148693
2019-06-21,3449,121965
2019-06-24,3434,129554
2019-06-25,3449,82208
2019-06-26,3399,98469
2019-06-27,3399,127359
2019-06-28,3419,59039
2019-07-01,3374,126561
2019-07-02,3379,54913
2019-07-03,3429,78717
2019-07-04,3419,40008
2019-07-05,3404,41414
2019-07-08,3364,63539
2019-07-09,3349,35796
2019-07-10,3354,39085
2019-07-11,3399,26789
2019-07-12,3379,12594
2019-07-15,3389,18002
2019-07-16,3434,54863
2019-07-17,3479,109687
2019-07-18,3583,280117
2019-07-19,3673,243468
2019-07-22,3648,178494
2019-07-23,3633,188886
2019-07-24,3673,57974
2019-07-25,3698,237088
2019-07-26,3653,166356
2019-07-29,3653,116653
2019-07-30,3678,82943
2019-07-31,3693,307186
2019-08-01,3593,273706
2019-08-02,3618,223685
2019-08-05,3703,482261
2019-08-06,3673,606900
2019-08-07,3738,491297
2019-08-08,3823,803448
2019-08-09,3798,455888
2019-08-12,3768,878719
2019-08-13,3877,864939
2019-08-14,3788,1386354
2019-08-16,3828,565398
2019-08-19,3793,478204
2019-08-20,3773,421050
2019-08-21,3793,384243
2019-08-22,3798,303838
2019-08-23,3793,124977
2019-08-26,3922,672414
2019-08-27,3957,745700
2019-08-28,4072,1338571
2019-08-29,4132,1227941
2019-08-30,4097,991892
2019-09-02,4097,766191
2019-09-03,4122,456099
2019-09-04,4296,1389056
2019-09-05,4326,1793290
2019-09-06,4122,1718718
2019-09-09,4017,1172133
2019-09-10,3982,821674
2019-09-11,4047,457832
2019-09-16,3972,873029
2019-09-17,3962,419974
2019-09-18,3967,243453
2019-09-19,3937,371008
2019-09-20,3987,152358
2019-09-23,4062,555666
2019-09-24,4102,554944
2019-09-25,4117,392935
2019-09-26,3987,547253
2019-09-27,3947,711921
2019-09-30,3857,640408
2019-10-01,3763,860582
2019-10-02,3823,502583
2019-10-04,3902,560721
2019-10-07,3887,357196
2019-10-08,3842,463150
2019-10-10,3922,622056
2019-10-11,3897,359213
2019-10-14,3902,454522
2019-10-15,3897,272964
2019-10-16,3818,578363
2019-10-17,3852,155807
2019-10-18,3877,136088
2019-10-21,3922,304705
2019-10-22,3887,273067
2019-10-23,3882,308307
2019-10-24,3882,154312
2019-10-25,3977,544622
2019-10-28,3987,493208
2019-10-29,3932,334616
2019-10-30,3937,198819
2019-10-31,3967,278096
2019-11-01,3992,341665
2019-11-04,3997,541062
2019-11-05,3982,366447
2019-11-06,3877,534334
2019-11-07,3887,244092
2019-11-08,3768,992524
2019-11-11,3738,366969
2019-11-12,3708,263759
2019-11-13,3738,342372
2019-11-14,3753,232256
2019-11-15,3728,183087
2019-11-18,3728,276618
2019-11-19,3783,222460
2019-11-20,3788,227777
2019-11-21,3783,341783
2019-11-22,3783,142029
2019-11-25,3733,193584
2019-11-26,3738,172227
2019-11-27,3758,104354
2019-11-28,3753,113025
2019-11-29,3743,324093
2019-12-02,3733,275838
2019-12-03,3728,133530
2019-12-04,3798,285188
2019-12-05,3728,327724
2019-12-06,3723,151400
2019-12-09,3658,581669
2019-12-10,3658,143245
2019-12-11,3658,133133
2019-12-12,3708,479739
2019-12-13,3723,388238
2019-12-16,3748,219105
2019-12-17,3758,188398
2019-12-18,3743,110071
2019-12-19,3748,184832
2019-12-20,3763,115965
2019-12-23,3798,209202
2019-12-24,3867,537586
2019-12-26,3952,662615
2019-12-27,3917,708145
2019-12-30,3947,520735
2020-01-02,3917,276057
2020-01-03,4002,688485
2020-01-06,4047,483690
2020-01-07,3992,502475
2020-01-08,4082,1072224
2020-01-09,3927,908932
2020-01-10,3907,256838
2020-01-13,3952,452421
2020-01-14,3887,430645
2020-01-15,3917,432168
2020-01-16,3937,466746
2020-01-17,3957,785818
2020-01-20,3992,471681
2020-01-21,3982,302046
2020-01-22,3907,436427
2020-01-23,3892,286209
2020-01-28,3957,472073
2020-01-29,3842,914924
2020-01-30,3862,381057
2020-01-31,3917,510629
2020-02-03,3897,568076
2020-02-04,3892,217514
2020-02-05,3882,505762
2020-02-06,3872,364152
2020-02-07,3897,265617
2020-02-10,3882,234959
2020-02-11,3902,185479
2020-02-12,3857,414728
2020-02-13,3872,168006
2020-02-14,3867,441374
2020-02-17,3917,346214
2020-02-18,3922,267611
2020-02-19,4012,907345
2020-02-20,4027,983226
2020-02-21,4057,633021
2020-02-24,4077,1048569
2020-02-25,4007,1454699
2020-02-26,3952,845046
2020-02-27,3962,484218
2020-02-28,3778,1841559
2020-03-02,3728,667618
2020-03-03,3678,461451
2020-03-04,3768,333856
2020-03-05,3758,235861
2020-03-06,3798,285275
2020-03-09,3653,1447245
2020-03-10,3743,643098
2020-03-11,3723,286108
2020-03-12,3633,664248
2020-03-13,3414,1215559
2020-03-16,3209,1281219
2020-03-17,2786,1891890
2020-03-18,2701,1176413
2020-03-19,2656,670176
2020-03-20,2786,788997
2020-03-23,2751,662825
2020-03-24,2980,1629127
2020-03-25,3180,1534347
2020-03-26,3160,921127
2020-03-27,3209,607316
2020-03-30,3045,875088
2020-03-31,3090,437334
2020-04-01,3055,559672
2020-04-02,3100,307193
2020-04-03,3165,551731
2020-04-06,3170,647756
2020-04-07,3404,1376714
2020-04-08,3304,647241
2020-04-09,3309,519445
2020-04-10,3504,1057998
2020-04-13,3384,1856376
2020-04-14,3454,1460974
2020-04-16,3404,1074998
2020-04-17,3319,1391320
2020-04-20,3314,808064
2020-04-21,3339,691483
2020-04-22,3209,989448
2020-04-23,3369,643687
2020-04-24,3329,620547
2020-04-27,3339,351240
2020-04-28,3239,573274
2020-04-29,3284,383983
2020-05-04,3214,374294
2020-05-06,3289,290577
2020-05-07,3224,336054
2020-05-08,3399,970155
2020-05-11,3389,506975
2020-05-12,3354,791282
2020-05-13,3359,303132
2020-05-14,3364,252562
2020-05-15,3528,1335190
2020-05-18,3768,1992431
2020-05-19,3728,1133546
2020-05-20,3872,825053
