date,Open,High,Low,Close,Volume
2016-03-25,10012.0,10097.0,9992.0,10009.0,535928
2016-03-28,10041.0,10041.0,9865.0,9871.0,430550
2016-03-29,9873.0,10022.0,9873.0,10009.0,356237
2016-03-30,10076.0,10076.0,10009.0,10013.0,422333
2016-03-31,10023.0,10091.0,9977.0,10056.0,440992
2016-04-01,10033.0,10157.0,10033.0,10160.0,428182
2016-04-04,10149.0,10257.0,10149.0,10262.0,433949
2016-04-05,10257.0,10284.0,10151.0,10200.0,445116
2016-04-06,10262.0,10266.0,10095.0,10146.0,534656
2016-04-07,10179.0,10220.0,10155.0,10224.0,522472
2016-04-08,10220.0,10248.0,10142.0,10146.0,442824
2016-04-11,10177.0,10228.0,10059.0,10076.0,490151
2016-04-12,10067.0,10111.0,10000.0,10027.0,416493
2016-04-14,10121.0,10148.0,9963.0,10018.0,569296
2016-04-15,10017.0,10068.0,9978.0,10009.0,570802
2016-04-18,9982.0,10063.0,9939.0,9999.0,576673
2016-04-19,10078.0,10088.0,9995.0,10089.0,688213
2016-04-20,10155.0,10155.0,10052.0,10103.0,458075
2016-04-21,10096.0,10106.0,10018.0,10061.0,451126
2016-04-22,10086.0,10086.0,10035.0,10056.0,424440
2016-04-25,10091.0,10101.0,10040.0,10089.0,449326
2016-04-26,10101.0,10130.0,10035.0,10061.0,423858
2016-04-27,10111.0,10111.0,10000.0,10013.0,347794
2016-04-28,10027.0,10046.0,9950.0,9957.0,385054
2016-04-29,9949.0,9969.0,9868.0,9971.0,406109
2016-05-02,9964.0,9969.0,9790.0,9794.0,391889
2016-05-03,9790.0,9923.0,9790.0,9925.0,441301
2016-05-04,9931.0,9931.0,9845.0,9851.0,406632
2016-05-09,9893.0,9916.0,9795.0,9856.0,285445
2016-05-10,9850.0,9936.0,9850.0,9940.0,276591
2016-05-11,9986.0,10018.0,9963.0,10018.0,342357
2016-05-12,10000.0,10032.0,9943.0,10037.0,300475
2016-05-13,10034.0,10039.0,9963.0,10022.0,278353
2016-05-16,10018.0,10022.0,9959.0,9976.0,367539
2016-05-17,9973.0,9996.0,9820.0,9851.0,679593
2016-05-18,9813.0,9835.0,9672.0,9676.0,438387
2016-05-19,9672.0,9706.0,9524.0,9616.0,648061
2016-05-20,9591.0,9724.0,9557.0,9726.0,460925
2016-05-23,9748.0,9818.0,9734.0,9771.0,577812
2016-05-24,9788.0,9823.0,9734.0,9761.0,469309
2016-05-25,9832.0,9853.0,9761.0,9812.0,327498
2016-05-26,9853.0,9878.0,9744.0,9751.0,325509
2016-05-27,9748.0,9784.0,9744.0,9776.0,436752
2016-05-30,9834.0,9898.0,9771.0,9892.0,793610
2016-05-31,9893.0,9973.0,9848.0,9976.0,356088
2016-06-01,10009.0,10023.0,9940.0,9957.0,423839
2016-06-02,9976.0,10022.0,9921.0,9976.0,415898
2016-06-03,9973.0,9973.0,9905.0,9930.0,413376
2016-06-07,9944.0,10031.0,9934.0,9999.0,395460
2016-06-08,10005.0,10060.0,9948.0,10066.0,268497
2016-06-09,10087.0,10149.0,9930.0,10041.0,281329
2016-06-10,10036.0,10063.0,9991.0,10051.0,278631
2016-06-13,9959.0,9959.0,9850.0,9870.0,281266
2016-06-14,9852.0,9920.0,9770.0,9841.0,268829
2016-06-15,9833.0,9911.0,9765.0,9896.0,357810
2016-06-16,9921.0,9931.0,9664.0,9700.0,381423
2016-06-17,9718.0,9779.0,9611.0,9667.0,359838
2016-06-20,9720.0,9779.0,9664.0,9776.0,367149
2016-06-21,9818.0,9818.0,9720.0,9781.0,404797
2016-06-22,9803.0,9823.0,9739.0,9756.0,412297
2016-06-23,9748.0,9748.0,9551.0,9644.0,550147
2016-06-24,9785.0,9785.0,9009.0,9243.0,505201
2016-06-27,8939.0,9314.0,8939.0,9258.0,444517
2016-06-28,9131.0,9383.0,9117.0,9361.0,474617
2016-06-29,9437.0,9533.0,9437.0,9496.0,432708
2016-06-30,9493.0,9686.0,9493.0,9690.0,350123
2016-07-01,9686.0,9832.0,9631.0,9771.0,1294787
2016-07-04,9761.0,9835.0,9761.0,9812.0,291085
2016-07-05,9854.0,9925.0,9789.0,9915.0,373704
2016-07-06,9843.0,9858.0,9706.0,9776.0,541600
2016-07-07,9814.0,9904.0,9814.0,9906.0,456356
2016-07-08,9939.0,9949.0,9800.0,9827.0,429187
2016-07-11,9849.0,9908.0,9833.0,9910.0,324371
2016-07-12,9907.0,9949.0,9855.0,9884.0,264228
2016-07-13,9926.0,9964.0,9890.0,9892.0,390832
2016-07-14,9912.0,9931.0,9830.0,9888.0,376448
2016-07-15,9926.0,9949.0,9820.0,9837.0,347729
2016-07-18,9838.0,9878.0,9776.0,9822.0,270863
2016-07-19,9839.0,9867.0,9824.0,9841.0,407756
2016-07-20,9894.0,9906.0,9859.0,9896.0,379967
2016-07-21,9932.0,9968.0,9932.0,9957.0,438552
2016-07-22,9963.0,9981.0,9927.0,9957.0,322581
2016-07-25,9995.0,9995.0,9899.0,9901.0,407438
2016-07-26,9905.0,9923.0,9830.0,9925.0,542980
2016-07-27,9944.0,9944.0,9795.0,9837.0,401302
2016-07-28,9834.0,9868.0,9748.0,9851.0,649226
2016-07-29,9844.0,9906.0,9829.0,9906.0,375733
2016-08-01,9903.0,9916.0,9795.0,9817.0,415139
2016-08-02,9761.0,9788.0,9706.0,9766.0,536484
2016-08-03,9741.0,9741.0,9625.0,9721.0,530433
2016-08-04,9751.0,9798.0,9711.0,9761.0,530359
2016-08-05,9794.0,9794.0,9589.0,9653.0,448243
2016-08-08,9650.0,9681.0,9606.0,9685.0,451098
2016-08-09,9720.0,9835.0,9706.0,9781.0,608798
2016-08-10,9815.0,9949.0,9815.0,9925.0,423734
2016-08-11,9944.0,9973.0,9830.0,9875.0,708741
2016-08-12,9873.0,9912.0,9837.0,9856.0,429674
2016-08-16,9883.0,9916.0,9825.0,9827.0,413504
2016-08-17,9813.0,9828.0,9626.0,9766.0,507235
2016-08-18,9800.0,9810.0,9739.0,9812.0,394802
2016-08-19,9808.0,9838.0,9766.0,9794.0,469798
2016-08-22,9808.0,9818.0,9640.0,9667.0,407011
2016-08-23,9636.0,9747.0,9622.0,9653.0,503067
2016-08-24,9674.0,9689.0,9621.0,9667.0,446723
2016-08-25,9676.0,9676.0,9590.0,9611.0,867214
2016-08-26,9590.0,9590.0,9503.0,9554.0,372226
2016-08-29,9535.0,9535.0,9302.0,9352.0,367512
2016-08-30,9362.0,9423.0,9338.0,9381.0,467175
2016-08-31,9369.0,9384.0,9226.0,9347.0,534703
2016-09-01,9343.0,9480.0,9296.0,9484.0,442001
2016-09-02,9503.0,9545.0,9442.0,9545.0,560995
2016-09-05,9545.0,9595.0,9545.0,9573.0,506485
2016-09-06,9556.0,9595.0,9489.0,9506.0,554479
2016-09-07,9558.0,9583.0,9421.0,9451.0,427062
2016-09-08,9496.0,9520.0,9365.0,9491.0,500991
2016-09-09,9469.0,9469.0,9352.0,9404.0,530037
2016-09-12,9237.0,9327.0,9202.0,9224.0,419032
2016-09-13,9293.0,9328.0,9240.0,9296.0,716639
2016-09-19,9306.0,9357.0,9268.0,9361.0,622664
2016-09-20,9315.0,9478.0,9310.0,9474.0,402971
2016-09-21,9480.0,9516.0,9433.0,9487.0,528977
2016-09-22,9553.0,9619.0,9531.0,9573.0,526821
2016-09-23,9590.0,9650.0,9555.0,9621.0,549892
2016-09-26,9610.0,9667.0,9579.0,9583.0,348006
2016-09-27,9565.0,9650.0,9528.0,9644.0,396077
2016-09-28,9614.0,9643.0,9540.0,9545.0,313099
2016-09-29,9570.0,9611.0,9560.0,9611.0,270754
2016-09-30,9563.0,9578.0,9434.0,9470.0,275408
2016-10-04,9444.0,9531.0,9426.0,9470.0,618968
2016-10-05,9474.0,9507.0,9444.0,9446.0,389162
2016-10-06,9484.0,9507.0,9434.0,9456.0,337351
2016-10-07,9446.0,9460.0,9255.0,9301.0,453092
2016-10-10,9293.0,9315.0,9235.0,9315.0,391831
2016-10-11,9299.0,9327.0,9187.0,9224.0,356290
2016-10-12,9197.0,9237.0,9164.0,9228.0,523582
2016-10-13,9218.0,9245.0,9125.0,9128.0,769726
2016-10-14,9137.0,9179.0,9101.0,9123.0,683795
2016-10-17,9159.0,9159.0,9038.0,9075.0,789519
2016-10-18,9086.0,9150.0,9077.0,9146.0,948236
2016-10-19,9161.0,9197.0,9143.0,9170.0,371385
2016-10-20,9183.0,9188.0,9091.0,9104.0,395610
2016-10-21,9098.0,9117.0,9019.0,9047.0,529779
2016-10-24,9048.0,9063.0,8956.0,8968.0,825901
2016-10-25,8958.0,8976.0,8803.0,8887.0,846224
2016-10-26,8841.0,8916.0,8776.0,8916.0,1550180
2016-10-27,8898.0,9115.0,8879.0,9118.0,1684321
2016-10-28,9102.0,9102.0,8926.0,8976.0,925727
2016-10-31,8937.0,8937.0,8779.0,8816.0,1214390
2016-11-01,8757.0,8920.0,8747.0,8849.0,2502494
2016-11-02,8789.0,8807.0,8633.0,8649.0,1731742
2016-11-03,8584.0,8741.0,8579.0,8690.0,3608560
2016-11-04,8658.0,8708.0,8598.0,8661.0,1525883
2016-11-07,8699.0,8827.0,8699.0,8830.0,1254053
2016-11-08,8847.0,8856.0,8802.0,8835.0,962361
2016-11-09,8852.0,8866.0,8303.0,8514.0,1114736
2016-11-10,8672.0,8879.0,8672.0,8882.0,6346641
2016-11-11,8798.0,8861.0,8774.0,8806.0,462323
2016-11-14,8798.0,8802.0,8743.0,8746.0,1161003
2016-11-15,8722.0,8756.0,8638.0,8657.0,749896
2016-11-16,8686.0,8797.0,8686.0,8793.0,1008242
2016-11-17,8780.0,8806.0,8728.0,8788.0,677577
2016-11-18,8774.0,8774.0,8658.0,8661.0,799604
2016-11-21,8630.0,8630.0,8463.0,8494.0,1095410
2016-11-22,8503.0,8572.0,8488.0,8559.0,1522440
2016-11-23,8523.0,8550.0,8402.0,8448.0,1617696
2016-11-24,8442.0,8478.0,8297.0,8367.0,2462131
2016-11-25,8330.0,8417.0,8330.0,8419.0,2491577
2016-11-28,8431.0,8436.0,8333.0,8338.0,839900
2016-11-29,8273.0,8365.0,8273.0,8343.0,866713
2016-11-30,8350.0,8373.0,8322.0,8376.0,1289168
2016-12-01,8355.0,8360.0,8278.0,8329.0,1465018
2016-12-02,8315.0,8320.0,8165.0,8170.0,1590056
2016-12-05,8153.0,8153.0,8057.0,8066.0,1315659
2016-12-06,8076.0,8139.0,8072.0,8098.0,2442841
2016-12-07,8117.0,8183.0,7939.0,8093.0,1542317
2016-12-08,8134.0,8222.0,8076.0,8121.0,1789806
2016-12-09,8126.0,8294.0,8108.0,8294.0,855506
2016-12-12,8340.0,8453.0,8317.0,8453.0,1794961
2016-12-13,8437.0,8544.0,8399.0,8544.0,1342430
2016-12-14,8606.0,8606.0,8513.0,8559.0,1315552
2016-12-15,8498.0,8625.0,8483.0,8629.0,1046020
2016-12-16,8638.0,8676.0,8564.0,8639.0,1851500
2016-12-19,8681.0,8681.0,8611.0,8649.0,1545030
2016-12-20,8660.0,8660.0,8516.0,8519.0,1096866
2016-12-21,8536.0,8556.0,8472.0,8504.0,1406349
2016-12-22,8498.0,8527.0,8453.0,8462.0,1003448
2016-12-23,8442.0,8549.0,8428.0,8554.0,1340515
2016-12-26,8546.0,8566.0,8512.0,8519.0,607893
2016-12-27,8488.0,8569.0,8488.0,8573.0,856474
2016-12-28,8668.0,8784.0,8625.0,8746.0,2116033
2016-12-29,8761.0,8834.0,8709.0,8798.0,2248791
2017-01-02,8794.0,8828.0,8736.0,8806.0,1748622
2017-01-03,8798.0,8820.0,8760.0,8801.0,1230574
2017-01-04,8831.0,8896.0,8799.0,8874.0,1486268
2017-01-05,8907.0,8954.0,8880.0,8897.0,1371527
2017-01-06,8914.0,8939.0,8856.0,8936.0,1290677
2017-01-09,8944.0,8964.0,8885.0,8901.0,1286427
2017-01-10,8888.0,8888.0,8729.0,8775.0,1687513
2017-01-11,8794.0,8842.0,8765.0,8801.0,1097233
2017-01-12,8798.0,8798.0,8705.0,8710.0,1327073
2017-01-13,8728.0,8829.0,8714.0,8783.0,1257024
2017-01-16,8822.0,8822.0,8696.0,8710.0,1136756
2017-01-17,8713.0,8756.0,8625.0,8649.0,1060529
2017-01-18,8653.0,8699.0,8608.0,8671.0,1182097
2017-01-19,8703.0,8741.0,8658.0,8661.0,716501
2017-01-20,8656.0,8703.0,8620.0,8644.0,1000828
2017-01-23,8636.0,8666.0,8554.0,8576.0,372380
2017-01-24,8561.0,8590.0,8516.0,8519.0,920814
2017-01-25,8536.0,8561.0,8454.0,8491.0,525666
2017-01-26,8498.0,8559.0,8451.0,8564.0,828733
2017-01-31,8549.0,8596.0,8527.0,8549.0,1291599
2017-02-01,8569.0,8658.0,8539.0,8661.0,763386
2017-02-02,8656.0,8694.0,8544.0,8554.0,1734479
2017-02-03,8566.0,8617.0,8497.0,8534.0,866594
2017-02-06,8554.0,8593.0,8513.0,8595.0,691620
2017-02-07,8572.0,8609.0,8530.0,8564.0,1022269
2017-02-08,8559.0,8572.0,8498.0,8564.0,482002
2017-02-09,8564.0,8582.0,8522.0,8564.0,929320
2017-02-10,8589.0,8623.0,8559.0,8595.0,945213
2017-02-13,8616.0,8616.0,8570.0,8620.0,703659
2017-02-14,8631.0,8636.0,8559.0,8585.0,492686
2017-02-15,8598.0,8687.0,8574.0,8690.0,649943
2017-02-16,8703.0,8708.0,8653.0,8690.0,1586562
2017-02-17,8648.0,8727.0,8638.0,8710.0,666253
2017-02-20,8697.0,8732.0,8693.0,8724.0,530972
2017-02-21,8724.0,8765.0,8720.0,8751.0,755943
2017-02-22,8774.0,8789.0,8738.0,8760.0,1348090
2017-02-23,8736.0,8779.0,8687.0,8695.0,901968
2017-02-24,8727.0,8736.0,8687.0,8705.0,1132696
2017-02-27,8694.0,8718.0,8648.0,8676.0,1190880
2017-02-28,8671.0,8699.0,8625.0,8653.0,909631
2017-03-02,8682.0,8682.0,8590.0,8610.0,734241
2017-03-03,8571.0,8595.0,8472.0,8529.0,1662855
2017-03-06,8473.0,8552.0,8451.0,8549.0,2168246
2017-03-07,8498.0,8572.0,8498.0,8554.0,750433
2017-03-08,8577.0,8587.0,8539.0,8554.0,1173206
2017-03-09,8562.0,8609.0,8534.0,8554.0,1800934
2017-03-10,8564.0,8685.0,8478.0,8661.0,2084101
2017-03-13,8653.0,8661.0,8625.0,8661.0,1146969
2017-03-14,8677.0,8677.0,8594.0,8600.0,582358
2017-03-15,8603.0,8611.0,8466.0,8472.0,1557072
2017-03-16,8483.0,8549.0,8483.0,8554.0,829190
2017-03-17,8566.0,8566.0,8507.0,8524.0,263671
2017-03-20,8502.0,8521.0,8420.0,8479.0,856124
2017-03-21,8482.0,8519.0,8468.0,8491.0,1373774
2017-03-22,8477.0,8527.0,8463.0,8491.0,534551
2017-03-23,8522.0,8522.0,8444.0,8476.0,409552
2017-03-24,8477.0,8516.0,8458.0,8519.0,702238
2017-03-27,8534.0,8567.0,8513.0,8544.0,1087989
2017-03-28,8540.0,8609.0,8540.0,8610.0,933022
2017-03-29,8633.0,8638.0,8579.0,8644.0,891355
2017-03-30,8637.0,8642.0,8609.0,8620.0,314197
2017-03-31,8625.0,8713.0,8625.0,8705.0,707414
2017-04-03,8723.0,8864.0,8700.0,8864.0,1524304
2017-04-04,8881.0,8900.0,8817.0,8835.0,2444882
2017-04-05,8859.0,8901.0,8823.0,8869.0,2586323
2017-04-06,8865.0,8937.0,8804.0,8941.0,2308226
2017-04-07,8964.0,8964.0,8899.0,8945.0,619308
2017-04-10,8949.0,8959.0,8733.0,8741.0,737602
2017-04-11,8766.0,8843.0,8700.0,8798.0,1202322
2017-04-12,8789.0,8833.0,8760.0,8806.0,621604
2017-04-13,8789.0,8847.0,8789.0,8845.0,393143
2017-04-14,8821.0,8853.0,8766.0,8779.0,473339
2017-04-17,8804.0,8923.0,8781.0,8926.0,827059
2017-04-18,8971.0,8987.0,8918.0,8973.0,1558089
2017-04-19,8982.0,9008.0,8954.0,8999.0,1835709
2017-04-20,9000.0,9036.0,8987.0,9019.0,1428198
2017-04-21,9041.0,9056.0,8969.0,9014.0,964115
2017-04-24,9009.0,9009.0,8864.0,8878.0,1474345
2017-04-25,8933.0,8956.0,8904.0,8958.0,1515554
2017-04-26,8989.0,9008.0,8969.0,8989.0,888156
2017-04-27,9016.0,9020.0,8923.0,8935.0,1183193
2017-04-28,8959.0,8991.0,8874.0,8920.0,459240
2017-05-02,8914.0,8954.0,8894.0,8920.0,221415
2017-05-04,8921.0,9053.0,8921.0,9053.0,704917
2017-05-08,9081.0,9251.0,9081.0,9251.0,1178088
2017-05-10,9299.0,9304.0,9182.0,9213.0,916834
2017-05-11,9216.0,9294.0,9201.0,9294.0,497953
2017-05-12,9304.0,9336.0,9206.0,9246.0,235794
2017-05-15,9206.0,9290.0,9196.0,9246.0,788778
2017-05-16,9295.0,9295.0,9153.0,9182.0,1010486
2017-05-17,9200.0,9210.0,9153.0,9172.0,799739
2017-05-18,9093.0,9147.0,9055.0,9124.0,1851766
2017-05-19,9144.0,9205.0,9135.0,9157.0,1216863
2017-05-22,9227.0,9227.0,9147.0,9193.0,92420
2017-05-23,9216.0,9233.0,9167.0,9236.0,268203
2017-05-24,9233.0,9280.0,9206.0,9265.0,748737
2017-05-25,9285.0,9313.0,9229.0,9241.0,453084
2017-05-26,9238.0,9285.0,9224.0,9265.0,910753
2017-05-29,9264.0,9284.0,9205.0,9222.0,586241
2017-05-30,9243.0,9294.0,9206.0,9275.0,1050908
2017-05-31,9323.0,9364.0,9291.0,9341.0,1720820
2017-06-01,9366.0,9388.0,9318.0,9388.0,988381
2017-06-02,9434.0,9475.0,9406.0,9466.0,1199299
2017-06-05,9480.0,9550.0,9470.0,9555.0,1117571
2017-06-07,9576.0,9663.0,9537.0,9665.0,845063
2017-06-08,9704.0,9770.0,9670.0,9774.0,869622
2017-06-09,9775.0,9804.0,9723.0,9806.0,1054622
2017-06-12,9741.0,9741.0,9542.0,9579.0,2036900
2017-06-13,9575.0,9689.0,9575.0,9692.0,1486513
2017-06-14,9763.0,9792.0,9679.0,9712.0,1101626
2017-06-15,9735.0,9740.0,9603.0,9702.0,385960
2017-06-16,9679.0,9717.0,9633.0,9716.0,448503
2017-06-19,9714.0,9827.0,9714.0,9821.0,201711
2017-06-20,9868.0,9898.0,9785.0,9796.0,1268606
2017-06-21,9753.0,9763.0,9679.0,9702.0,591055
2017-06-22,9741.0,9764.0,9643.0,9655.0,382322
2017-06-23,9674.0,9762.0,9674.0,9749.0,466386
2017-06-26,9783.0,9787.0,9714.0,9769.0,611422
2017-06-27,9822.0,9858.0,9780.0,9816.0,821011
2017-06-28,9763.0,9807.0,9699.0,9716.0,1853131
2017-06-29,9752.0,9796.0,9708.0,9739.0,258026
2017-06-30,9684.0,9792.0,9684.0,9764.0,314361
2017-07-03,9717.0,9773.0,9623.0,9683.0,827296
2017-07-04,9689.0,9704.0,9577.0,9628.0,446624
2017-07-05,9624.0,9665.0,9600.0,9665.0,537360
2017-07-06,9684.0,9726.0,9684.0,9707.0,529139
2017-07-07,9708.0,9744.0,9693.0,9739.0,699834
2017-07-10,9746.0,9746.0,9629.0,9655.0,134922
2017-07-11,9670.0,9670.0,9577.0,9608.0,88513
2017-07-12,9602.0,9617.0,9467.0,9487.0,679770
2017-07-13,9522.0,9553.0,9475.0,9526.0,1202679
2017-07-14,9522.0,9558.0,9466.0,9531.0,1741128
2017-07-17,9582.0,9652.0,9582.0,9641.0,285822
2017-07-18,9662.0,9697.0,9652.0,9692.0,107648
2017-07-19,9728.0,9822.0,9714.0,9816.0,604080
2017-07-20,9850.0,9955.0,9819.0,9892.0,985099
2017-07-21,9950.0,9950.0,9833.0,9855.0,784866
2017-07-24,9912.0,9931.0,9845.0,9878.0,433956
2017-07-25,9968.0,9968.0,9727.0,9739.0,590330
2017-07-26,9747.0,9794.0,9699.0,9796.0,494950
2017-07-27,9789.0,9838.0,9765.0,9806.0,307724
2017-07-28,9770.0,9770.0,9587.0,9637.0,151308
2017-07-31,9556.0,9651.0,9476.0,9593.0,1771370
2017-08-01,9587.0,9631.0,9527.0,9574.0,1105858
2017-08-02,9605.0,9642.0,9587.0,9618.0,782329
2017-08-03,9662.0,9662.0,9386.0,9412.0,204337
2017-08-04,9393.0,9455.0,9295.0,9346.0,1706657
2017-08-07,9394.0,9530.0,9365.0,9511.0,922209
2017-08-08,9480.0,9558.0,9451.0,9526.0,851472
2017-08-09,9499.0,9518.0,9434.0,9436.0,825969
2017-08-10,9430.0,9508.0,9357.0,9456.0,893064
2017-08-11,9255.0,9413.0,9223.0,9226.0,1527964
2017-08-14,9258.0,9336.0,9248.0,9299.0,2183562
2017-08-16,9396.0,9430.0,9357.0,9431.0,478093
2017-08-17,9461.0,9565.0,9428.0,9569.0,740831
2017-08-18,9424.0,9583.0,9424.0,9555.0,1281254
2017-08-21,9611.0,9611.0,9499.0,9501.0,581283
2017-08-22,9528.0,9593.0,9528.0,9588.0,807945
2017-08-23,9640.0,9650.0,9550.0,9574.0,1046265
2017-08-24,9596.0,9623.0,9567.0,9623.0,424677
2017-08-25,9635.0,9662.0,9620.0,9641.0,1162057
2017-08-28,9662.0,9745.0,9657.0,9720.0,1129757
2017-08-29,9714.0,9754.0,9637.0,9754.0,1888070
2017-08-30,9783.0,9812.0,9719.0,9720.0,2628397
2017-08-31,9770.0,9804.0,9747.0,9806.0,2349776
2017-09-01,9875.0,9898.0,9819.0,9883.0,1191149
2017-09-04,9603.0,9797.0,9603.0,9720.0,1508358
2017-09-05,9806.0,9811.0,9669.0,9729.0,740752
2017-09-06,9728.0,9804.0,9704.0,9806.0,761618
2017-09-07,9804.0,9912.0,9804.0,9883.0,2672275
2017-09-08,9878.0,9931.0,9833.0,9850.0,2950516
2017-09-11,9889.0,9949.0,9879.0,9915.0,1155666
2017-09-12,9965.0,9983.0,9918.0,9945.0,1533157
2017-09-13,9960.0,9988.0,9914.0,9935.0,1040378
2017-09-14,9991.0,10075.0,9945.0,9990.0,1528328
2017-09-15,10019.0,10264.0,9981.0,10247.0,1985214
2017-09-18,10306.0,10419.0,10306.0,10362.0,2051220
2017-09-19,10382.0,10404.0,10282.0,10389.0,1741327
2017-09-20,10429.0,10495.0,10321.0,10324.0,1633520
2017-09-21,10374.0,10399.0,10181.0,10266.0,1968728
2017-09-22,10258.0,10267.0,10083.0,10129.0,1416112
2017-09-25,10103.0,10238.0,10064.0,10153.0,1259340
2017-09-26,10137.0,10220.0,10088.0,10168.0,914968
2017-09-27,10162.0,10274.0,10162.0,10247.0,1519559
2017-09-28,10310.0,10329.0,10188.0,10190.0,1004554
2017-09-29,10210.0,10247.0,10162.0,10247.0,1201925
2017-10-10,10292.0,10353.0,10287.0,10353.0,642763
2017-10-11,10349.0,10429.0,10339.0,10371.0,1201536
2017-10-12,10421.0,10500.0,10402.0,10476.0,1781190
2017-10-13,10555.0,10783.0,10495.0,10555.0,2688932
2017-10-16,10642.0,10740.0,10477.0,10635.0,1704899
2017-10-17,10585.0,10972.0,10585.0,10944.0,1941966
2017-10-18,11026.0,11184.0,10923.0,10939.0,2003881
2017-10-19,11007.0,11049.0,10838.0,10873.0,1767629
2017-10-20,10856.0,11042.0,10818.0,11045.0,2163554
2017-10-23,11046.0,11112.0,11013.0,11096.0,1571442
2017-10-24,11017.0,11336.0,11017.0,11338.0,1650635
2017-10-25,11321.0,11367.0,11248.0,11334.0,3277104
2017-10-26,11282.0,11340.0,11109.0,11115.0,2529431
2017-10-27,11112.0,11329.0,11112.0,11329.0,3491440
2017-10-30,11327.0,11377.0,11283.0,11357.0,2662573
2017-10-31,11349.0,11411.0,11315.0,11413.0,1622918
2017-11-01,11456.0,11460.0,11391.0,11418.0,642690
2017-11-02,11416.0,11499.0,11320.0,11432.0,691851
2017-11-03,11449.0,11601.0,11449.0,11603.0,823408
2017-11-06,11597.0,11684.0,11544.0,11686.0,1222319
2017-11-07,11681.0,11686.0,11476.0,11543.0,1978418
2017-11-08,11570.0,11770.0,11556.0,11770.0,4733526
2017-11-09,11779.0,11822.0,11639.0,11727.0,2490648
2017-11-10,11710.0,11957.0,11710.0,11961.0,1525418
2017-11-13,11973.0,12443.0,11973.0,12439.0,4082474
2017-11-14,12525.0,12919.0,12467.0,12917.0,5799767
2017-11-15,12979.0,13393.0,12862.0,13264.0,13208487
2017-11-16,13402.0,13510.0,12962.0,13514.0,8607245
