date,Close,Volume
2019-08-22,56100,16704
2019-08-23,57400,27957
2019-08-26,54500,490999
2019-08-27,53800,29910
2019-08-28,53200,25697
2019-08-29,52800,27583
2019-08-30,53300,12363
2019-09-02,52500,22605
2019-09-03,51500,66571
2019-09-04,53100,26209
2019-09-05,53000,27631
2019-09-06,52300,7800
2019-09-09,51100,19159
2019-09-10,51100,15922
2019-09-11,51600,14674
2019-09-16,51600,7709
2019-09-17,51800,14835
2019-09-18,52300,26577
2019-09-19,54000,55572
2019-09-20,55200,48919
2019-09-23,55400,24023
2019-09-24,57500,88889
2019-09-25,57300,50346
2019-09-26,56000,58822
2019-09-27,55500,12629
2019-09-30,54100,239174
2019-10-01,54700,86168
2019-10-02,53900,50360
2019-10-04,52300,45427
2019-10-07,51100,57323
2019-10-08,51500,42715
2019-10-10,52700,30430
2019-10-11,53200,29138
2019-10-14,53000,30704
2019-10-15,53500,48726
2019-10-16,53000,22748
2019-10-17,51700,68664
2019-10-18,53100,36755
2019-10-21,52900,16771
2019-10-22,53700,60685
2019-10-23,52700,22279
2019-10-24,52400,17651
2019-10-25,52900,24928
2019-10-28,53200,25685
2019-10-29,53400,18730
2019-10-30,53100,32151
2019-10-31,52200,39656
2019-11-01,53300,41474
2019-11-04,54400,106920
2019-11-05,53900,40974
2019-11-06,53900,22254
2019-11-07,53600,17476
2019-11-08,54000,31863
2019-11-11,53900,23688
2019-11-12,53800,23917
2019-11-13,52000,78774
2019-11-14,50600,78627
2019-11-15,52100,48167
2019-11-18,51900,19259
2019-11-19,51500,14985
2019-11-20,51000,25073
2019-11-21,50800,28326
2019-11-22,50600,19581
2019-11-25,51300,24649
2019-11-26,50800,67546
2019-11-27,50500,22955
2019-11-28,50100,15754
2019-11-29,49150,36125
2019-12-02,49200,17633
2019-12-03,48850,18029
2019-12-04,49800,40214
2019-12-05,48400,32255
2019-12-06,48650,17083
2019-12-09,49400,17009
2019-12-10,49700,17531
2019-12-11,49450,17577
2019-12-12,49900,17832
2019-12-13,49900,13981
2019-12-16,49650,9687
2019-12-17,50000,13612
2019-12-18,49350,19319
2019-12-19,49250,16212
2019-12-20,49100,13296
2019-12-23,49000,35985
2019-12-24,49000,50806
2019-12-26,49800,47896
2019-12-27,50400,50318
2019-12-30,50400,47953
2020-01-02,49400,41406
2020-01-03,48500,43535
2020-01-06,46950,54126
2020-01-07,47000,33838
2020-01-08,44350,72261
2020-01-09,44450,55310
2020-01-10,46700,47685
2020-01-13,45900,44821
2020-01-14,47000,38861
2020-01-15,47000,23459
2020-01-16,47550,25700
2020-01-17,47100,38438
2020-01-20,47600,44050
2020-01-21,47200,14827
2020-01-22,48100,27875
2020-01-23,49000,69943
2020-01-28,46600,45058
2020-01-29,47100,20848
2020-01-30,46200,25564
2020-01-31,45800,28073
2020-02-03,45000,42857
2020-02-04,46150,16642
2020-02-05,45750,27060
2020-02-06,45700,18872
2020-02-07,45900,14476
2020-02-10,44850,39293
2020-02-11,45150,25168
2020-02-12,45050,23434
2020-02-13,44700,25299
2020-02-14,44200,46400
2020-02-17,42800,77881
2020-02-18,42750,27693
2020-02-19,42350,27944
2020-02-20,41650,38785
2020-02-21,40200,79108
2020-02-24,38000,90258
2020-02-25,39750,81786
2020-02-26,38900,30443
2020-02-27,37750,52533
2020-02-28,37100,56615
2020-03-02,38450,31696
2020-03-03,38100,32206
2020-03-04,38650,26862
2020-03-05,39350,26414
2020-03-06,39500,33479
2020-03-09,38800,46609
2020-03-10,37900,32764
2020-03-11,37300,21650
2020-03-12,34500,74904
2020-03-13,32250,124362
2020-03-16,30000,58836
2020-03-17,28450,98806
2020-03-18,25300,74083
2020-03-19,21800,99529
2020-03-20,24350,66240
2020-03-23,22600,41596
2020-03-24,24350,37164
2020-03-25,28000,117102
2020-03-26,29100,108871
2020-03-27,30950,103747
2020-03-30,30800,43131
2020-03-31,31450,69859
2020-04-01,31800,65339
2020-04-02,32700,35434
2020-04-03,32900,27913
2020-04-06,33850,31481
2020-04-07,34450,34483
2020-04-08,35850,48003
2020-04-09,38650,74720
2020-04-10,38850,54846
2020-04-13,36450,58870
2020-04-14,38000,39708
2020-04-16,38200,21878
2020-04-17,38450,71240
2020-04-20,39000,42524
2020-04-21,38400,260591
2020-04-22,38800,40257
2020-04-23,39250,39602
2020-04-24,37750,28062
2020-04-27,38650,18137
2020-04-28,39150,65208
2020-04-29,39450,37349
2020-05-04,39450,41354
2020-05-06,40750,49569
2020-05-07,42200,77969
2020-05-08,42750,41567
2020-05-11,44600,91691
2020-05-12,44900,47832
2020-05-13,45200,44534
2020-05-14,45450,38358
2020-05-15,43950,36300
2020-05-18,43100,42836
2020-05-19,42650,52327
2020-05-20,42950,30914
2020-05-21,42450,36600
2020-05-22,41000,60651
2020-05-25,43750,134131
2020-05-26,44800,69848
2020-05-27,44400,44537
2020-05-28,44950,66966
2020-05-29,44900,21231
2020-06-01,44950,24404
2020-06-02,44750,26521
2020-06-03,45300,66076
2020-06-04,45300,59763
2020-06-05,44900,49086
2020-06-08,45000,29845
2020-06-09,44600,40784
2020-06-10,43350,42902
2020-06-11,42100,52903
2020-06-12,40200,62099
2020-06-15,38450,46975
2020-06-16,39600,32962
2020-06-17,39400,31629
2020-06-18,38750,34651
2020-06-19,38500,18072
2020-06-22,39400,30379
2020-06-23,39700,30552
2020-06-24,39200,24550
2020-06-25,38750,14361
2020-06-26,38250,16509
2020-06-29,37350,18649
2020-06-30,37550,27357
2020-07-01,37600,11972
2020-07-02,38150,7060
2020-07-03,38300,9348
2020-07-06,38250,6812
2020-07-07,37300,28488
2020-07-08,37600,9980
2020-07-09,37650,23174
2020-07-10,37000,30007
2020-07-13,37400,16679
2020-07-14,37700,16184
2020-07-15,38000,54416
2020-07-16,38350,25984
2020-07-17,38800,14833
2020-07-20,39900,38061
2020-07-21,41100,130932
2020-07-22,40000,41003
2020-07-23,40150,46095
2020-07-24,39250,37740
2020-07-27,39350,25929
2020-07-28,39350,29675
2020-07-29,39350,26155
2020-07-30,40350,39382
2020-07-31,39750,77876
2020-08-03,38800,47650
2020-08-04,39500,33491
2020-08-05,39200,28381
2020-08-06,41000,113075
2020-08-07,41200,44474
2020-08-10,42500,136169
2020-08-11,41900,49454
2020-08-12,44400,108811
2020-08-13,43650,384151
2020-08-14,42800,79296
2020-08-18,41000,118290
2020-08-19,40950,50016
2020-08-20,39600,52333
2020-08-21,39400,30982
2020-08-24,39200,39913
2020-08-25,41100,73596
2020-08-26,41600,59697
2020-08-27,40400,84391
2020-08-28,43300,296910
2020-08-31,42300,66792
2020-09-01,42850,49847
2020-09-02,43200,54126
2020-09-03,44700,89942
2020-09-04,44000,75402
2020-09-07,42900,49378
2020-09-08,44350,81960
2020-09-09,48200,506493
2020-09-10,51300,613665
2020-09-11,51900,1349313
2020-09-14,58000,873821
2020-09-15,59100,536763
2020-09-16,57900,171840
2020-09-17,60500,337657
2020-09-18,60300,166781
2020-09-21,59100,178103
2020-09-22,56000,252091
2020-09-23,59200,301667
2020-09-24,57500,208490
2020-09-25,56700,150538
2020-09-28,62500,485511
2020-09-29,61900,214046
2020-10-05,67200,355104
2020-10-06,66200,161117
2020-10-07,67700,155524
2020-10-08,68500,188890
2020-10-12,66900,178304
2020-10-13,67900,153008
2020-10-14,66500,226830
2020-10-15,70800,418711
2020-10-16,68000,352513
2020-10-19,62900,327283
2020-10-20,68400,854068
2020-10-21,67000,186476
2020-10-22,63000,181143
2020-10-23,65100,125706
2020-10-26,63600,118657
2020-10-27,63300,143804
2020-10-28,66700,138348
2020-10-29,67500,129022
2020-10-30,64500,149379
2020-11-02,65000,77228
2020-11-03,63900,89801
2020-11-04,63800,63267
2020-11-05,65300,99162
2020-11-06,64600,50853
2020-11-09,67400,159183
2020-11-10,68000,134782
2020-11-11,71300,366220
2020-11-12,75800,342747
2020-11-13,81000,520838
2020-11-16,78700,262045
2020-11-17,84600,345277
2020-11-18,82600,358267
2020-11-19,80200,273324
2020-11-20,80700,124416
2020-11-23,82900,181691
2020-11-24,81000,147914
2020-11-25,78600,195598
2020-11-26,78700,80044
2020-11-27,81000,117074
2020-11-30,80400,181496
2020-12-01,83900,202281
2020-12-02,86700,325329
2020-12-03,93400,375682
2020-12-04,92200,426939
2020-12-07,94000,186623
2020-12-08,91200,180728
2020-12-09,92500,144280
2020-12-10,98500,313772
2020-12-11,102000,400279
2020-12-14,111500,1118606
2020-12-15,127500,1581998
2020-12-16,127500,491053
2020-12-17,126000,198465
2020-12-18,121500,309222
2020-12-21,115500,370650
2020-12-22,112500,425174
2020-12-23,118000,532046
2020-12-24,116000,198442
2020-12-28,115500,217973
2020-12-29,116500,336817
2020-12-30,123500,396484
2021-01-04,138500,634892
2021-01-05,137500,284472
2021-01-06,136500,214678
2021-01-07,137500,412431
2021-01-08,141500,1148111
2021-01-11,135500,545565
2021-01-12,132000,242658
2021-01-13,129500,170611
2021-01-14,129500,111751
2021-01-15,125000,136823
2021-01-18,122000,194496
2021-01-19,124000,215131
2021-01-20,137500,356867
2021-01-21,142500,394282
2021-01-22,139500,150580
2021-01-25,140000,133184
2021-01-26,136500,114367
2021-01-27,135000,95804
2021-01-28,131000,123085
2021-01-29,122500,182496
2021-02-01,129500,132633
2021-02-02,127000,75546
2021-02-03,130500,156346
2021-02-04,129500,89307
2021-02-05,126500,96117
2021-02-08,122000,127003
2021-02-09,130000,221390
2021-02-10,132000,83665
2021-02-15,130500,76003
2021-02-16,136000,190169
2021-02-17,135500,120280
2021-02-18,129000,95302
2021-02-19,134500,142687
2021-02-22,137000,342851
2021-02-23,134500,184036
2021-02-24,127000,135260
2021-02-25,128500,72361
2021-02-26,130000,139382
2021-03-02,129500,95985
2021-03-03,127500,65836
2021-03-04,126500,58524
2021-03-05,122500,104564
2021-03-08,115500,132104
2021-03-09,114000,205098
2021-03-10,111000,78301
2021-03-11,115500,53957
2021-03-12,118500,55892
2021-03-15,121000,41900
2021-03-16,121000,51280
2021-03-17,122000,53067
2021-03-18,125000,66154
2021-03-19,127000,132058
2021-03-22,125500,37794
2021-03-23,123500,31147
2021-03-24,122500,41805
2021-03-25,120500,46339
2021-03-26,125000,76472
2021-03-29,120500,57025
2021-03-30,119500,49183
2021-03-31,118000,49184
2021-04-01,116000,70102
2021-04-02,125500,429644
2021-04-05,124000,64597
2021-04-06,119500,78025
2021-04-07,119000,57827
2021-04-08,119000,72652
2021-04-09,117500,63507
2021-04-12,119000,52722
2021-04-13,122000,99916
2021-04-14,121000,223928
2021-04-15,119000,107917
2021-04-16,119500,70177
2021-04-19,119000,61195
2021-04-20,118000,60757
2021-04-21,115500,113376
2021-04-22,115500,71706
2021-04-23,113500,59399
2021-04-26,114500,78438
2021-04-27,112000,88440
2021-04-28,108000,127283
2021-04-29,104000,144079
2021-04-30,103500,78739
2021-05-03,102500,69646
2021-05-04,104500,75838
2021-05-06,105500,49363
2021-05-07,107500,58155
2021-05-10,113000,147417
2021-05-11,109500,63042
2021-05-12,109000,56082
2021-05-13,107000,48357
2021-05-14,109000,35922
2021-05-17,105000,57765
2021-05-18,106500,27844
2021-05-20,105000,28335
2021-05-21,106000,24032
2021-05-24,105500,32297
2021-05-25,105500,32790
2021-05-26,106500,28994
2021-05-27,112500,91867
2021-05-28,113000,83335
2021-05-31,113000,41029
2021-06-01,111500,53678
2021-06-02,108500,59211
2021-06-03,108500,54605
2021-06-04,108500,51546
2021-06-07,119500,508958
2021-06-08,122000,261081
2021-06-09,120500,97875
2021-06-10,122000,242631
2021-06-11,124000,123057
2021-06-14,120500,118758
2021-06-15,125000,149254
2021-06-16,128000,148876
2021-06-17,128500,128674
2021-06-18,134000,215174
2021-06-21,132500,111586
2021-06-22,134000,111059
2021-06-23,134000,157928
2021-06-24,142500,626188
2021-06-25,143500,170162
2021-06-28,138000,113906
2021-06-29,137500,92838
2021-06-30,135500,91607
2021-07-01,139000,90989
2021-07-02,132000,140529
2021-07-05,132500,73416
2021-07-06,128500,140171
2021-07-07,129500,72521
2021-07-08,126500,72043
2021-07-09,128000,76616
2021-07-12,128000,41396
2021-07-13,128500,43793
2021-07-14,125000,62656
2021-07-15,126500,50092
2021-07-16,123500,83912
2021-07-19,125000,71417
2021-07-20,124000,51580
2021-07-21,123000,42380
2021-07-22,123000,37014
2021-07-23,123500,31737
2021-07-26,124500,49399
2021-07-27,121500,47441
2021-07-28,126500,107026
2021-07-29,130000,146796
2021-07-30,128000,61641
2021-08-02,124500,75972
2021-08-03,130500,156295
2021-08-04,130500,107677
2021-08-05,130500,52398
2021-08-06,127500,54697
2021-08-09,128500,53059
2021-08-10,126000,35355
2021-08-11,125500,35157
2021-08-12,128000,72833
2021-08-13,123000,93077
2021-08-17,114000,183055
2021-08-18,116500,66474
2021-08-19,110500,133172
2021-08-20,109000,89482
2021-08-23,111500,79995
2021-08-24,114500,84895
2021-08-25,115500,60446
2021-08-26,116000,63733
2021-08-27,115000,36121
2021-08-30,117000,51069
2021-08-31,117000,67200
2021-09-01,119500,109438
2021-09-02,119500,46705
2021-09-03,119500,49126
2021-09-06,117000,76588
2021-09-07,118000,72795
2021-09-08,111500,203861
2021-09-09,109500,178099
2021-09-10,109000,71414
2021-09-13,107500,78398
2021-09-14,109000,80418
2021-09-15,107500,70957
2021-09-16,109000,69295
2021-09-17,108000,48527
2021-09-23,107000,38644
2021-09-24,105500,62583
2021-09-27,104000,82338
2021-09-28,101500,113714
2021-09-29,99500,101472
2021-09-30,98500,102866
2021-10-01,96200,105436
2021-10-05,95200,105807
2021-10-06,93300,84369
2021-10-07,100500,159210
2021-10-08,111000,291913
2021-10-12,109500,126621
2021-10-13,112500,153762
2021-10-14,113500,76236
2021-10-15,112500,62223
2021-10-18,116000,115509
2021-10-19,115000,85442
2021-10-20,120500,264115
2021-10-21,120000,170705
2021-10-22,123000,114883
2021-10-25,121500,91327
2021-10-26,121500,99275
2021-10-27,119000,95851
2021-10-28,118000,78785
2021-10-29,116500,123907
2021-11-01,116500,94467
2021-11-02,116000,46118
2021-11-03,115500,68966
2021-11-04,121000,146721
2021-11-05,119000,71732
2021-11-08,118500,67290
2021-11-09,114500,80112
2021-11-10,111500,63881
2021-11-11,112500,62571
2021-11-12,114000,41985
2021-11-15,117000,62408
2021-11-16,113500,51340
2021-11-17,112500,68727
2021-11-18,107500,112002
2021-11-19,115000,149191
2021-11-22,115000,109949
2021-11-23,115000,74370
2021-11-24,114000,55329
2021-11-25,114000,42295
2021-11-26,110500,56885
2021-11-29,116000,177508
2021-11-30,112000,101025
2021-12-01,114000,52284
2021-12-02,113000,49773
2021-12-03,117000,89986
2021-12-06,116000,52714
2021-12-07,114000,48430
2021-12-08,116500,105436
2021-12-09,117500,63211
2021-12-10,119000,54450
2021-12-13,124000,242092
2021-12-14,126000,175094
2021-12-15,130000,268517
2021-12-16,130000,105166
2021-12-17,132500,377695
2021-12-20,131000,135760
2021-12-21,129500,185158
2021-12-22,129500,92846
2021-12-23,134000,181486
2021-12-24,135500,209705
2021-12-27,137500,173740
2021-12-28,136500,274859
2021-12-29,140000,331060
2021-12-30,138000,127292
2022-01-03,137000,120509
2022-01-04,142000,324826
2022-01-05,143500,301398
2022-01-06,133500,321309
2022-01-07,139500,204523
2022-01-10,135000,132085
2022-01-11,129500,190334
2022-01-12,131000,123156
2022-01-13,128500,100104
2022-01-14,136500,206581
2022-01-17,137000,125744
2022-01-18,140500,262288
2022-01-19,140500,136363
2022-01-20,140500,91671
2022-01-21,136500,94267
2022-01-24,132500,117682
2022-01-25,128000,202409
2022-01-26,123500,169895
2022-01-27,124000,184411
2022-01-28,130000,155070
2022-02-03,131500,99088
2022-02-04,128000,150258
2022-02-07,125000,66764
2022-02-08,121500,102274
2022-02-09,121500,72566
2022-02-10,122000,65257
2022-02-11,114500,199378
2022-02-14,110000,139151
2022-02-15,109500,110677
2022-02-16,112000,76690
2022-02-17,113500,120532
2022-02-18,113000,69429
2022-02-21,112000,80171
2022-02-22,108500,112826
2022-02-23,110000,53991
2022-02-24,105000,97806
2022-02-25,108000,81499
2022-02-28,107500,99826
2022-03-02,108000,72125
2022-03-03,114000,130287
2022-03-04,115000,86651
2022-03-07,118500,200654
2022-03-08,120000,185443
2022-03-10,123000,142815
2022-03-11,120500,70502
2022-03-14,117000,76688
2022-03-15,117000,76381
2022-03-16,118500,31569
2022-03-17,120000,45216
2022-03-18,121500,129500
2022-03-21,119000,38662
2022-03-22,119500,31913
2022-03-23,119000,53033
2022-03-24,117000,57644
2022-03-25,118000,43342
2022-03-28,116500,39802
2022-03-29,118000,37186
2022-03-30,119500,60498
2022-03-31,120500,30814
2022-04-01,125000,100484
2022-04-04,127000,80990
2022-04-05,126000,45456
2022-04-06,127000,73802
2022-04-07,128000,107219
2022-04-08,128000,58142
2022-04-11,126000,34878
2022-04-12,123000,42679
2022-04-13,130500,131346
2022-04-14,129500,87270
2022-04-15,132000,83398
2022-04-18,135000,120357
2022-04-19,135500,60805
2022-04-20,135000,51297
2022-04-21,133500,67627
2022-04-22,135000,63350
2022-04-25,131000,74869
2022-04-26,135000,146198
2022-04-27,138000,109193
2022-04-28,137000,68411
2022-04-29,135000,114016
2022-05-02,139000,128823
2022-05-03,138000,78463
2022-05-04,135500,58415
2022-05-06,134500,35725
2022-05-09,126000,176104
2022-05-10,127000,89676
2022-05-11,130500,62928
2022-05-12,127500,64349
2022-05-13,131000,65628
2022-05-16,130500,37801
2022-05-17,128000,60673
2022-05-18,128000,78235
2022-05-19,130000,82235
2022-05-20,129000,50990
2022-05-23,132500,100771
2022-05-24,130000,47669
2022-05-25,133500,79309
2022-05-26,131500,52149
2022-05-27,132500,41264
2022-05-30,134500,42373
2022-05-31,134000,97668
2022-06-02,132500,38349
2022-06-03,131500,35648
2022-06-07,127000,78500
2022-06-08,124500,55040
2022-06-09,124500,39500
2022-06-10,124000,36167
2022-06-13,116000,116391
2022-06-14,115000,78627
2022-06-15,111500,63521
2022-06-16,113000,52127
2022-06-17,113000,47448
2022-06-20,110000,50354
2022-06-21,112000,35752
2022-06-22,105500,73750
2022-06-23,101500,108856
2022-06-24,104500,41821
2022-06-27,113500,96872
2022-06-28,116000,70754
2022-06-29,113500,55197
2022-06-30,112500,76543
2022-07-01,117000,61902
2022-07-04,116000,55995
2022-07-05,117000,36064
2022-07-06,112500,50603
2022-07-07,114500,29004
2022-07-08,113500,36952
2022-07-11,115500,46057
2022-07-12,117000,40135
2022-07-13,119500,87500
2022-07-14,123000,90497
2022-07-15,122500,36175
2022-07-18,124000,40264
2022-07-19,123500,51254
2022-07-20,121000,55291
2022-07-21,122500,37581
2022-07-22,124500,45517
2022-07-25,127500,68320
2022-07-26,127500,27948
2022-07-27,126000,33282
2022-07-28,126500,40375
2022-07-29,125500,50399
2022-08-01,124000,66888
2022-08-02,123500,37518
2022-08-03,128000,95931
2022-08-04,130000,74734
2022-08-05,130000,47057
2022-08-08,129000,44998
2022-08-09,129500,56483
2022-08-10,126000,76432
2022-08-11,126500,38935
2022-08-12,130000,85101
2022-08-16,136500,214489
2022-08-17,128500,169631
2022-08-18,120500,330795
2022-08-19,118000,189742
2022-08-22,119500,110484
2022-08-23,119000,44301
2022-08-24,119000,50236
2022-08-25,119500,50039
2022-08-26,118500,52262
2022-08-29,115000,59872
2022-08-30,120500,100259
2022-08-31,120500,51472
2022-09-01,118500,40200
2022-09-02,121000,85430
2022-09-05,119000,48018
2022-09-06,118000,26941
2022-09-07,116500,49390
2022-09-08,117500,33224
2022-09-13,119000,46808
2022-09-14,117500,32983
2022-09-15,116000,44359
2022-09-16,115500,29790
2022-09-19,112000,73516
2022-09-20,115000,52235
2022-09-21,113500,28465
2022-09-22,113000,35717
2022-09-23,109000,52170
2022-09-26,104000,69928
2022-09-27,105500,39356
2022-09-28,102500,43182
2022-09-29,102500,29471
2022-09-30,103500,39939
2022-10-04,111000,58473
2022-10-05,110500,40153
2022-10-06,113500,30689
2022-10-07,113000,27365
2022-10-11,108000,35336
2022-10-12,112000,28664
2022-10-13,115000,106902
2022-10-14,115000,64074
2022-10-17,114500,41453
2022-10-18,116500,55972
2022-10-19,115500,40523
2022-10-20,116500,23610
2022-10-21,117000,48049
2022-10-24,116500,39438
2022-10-25,114000,43211
2022-10-26,114000,24409
2022-10-27,114500,33626
2022-10-28,118500,81542
2022-10-31,118500,37225
2022-11-01,117500,34342
2022-11-02,114000,63570
2022-11-03,114000,23203
2022-11-04,114000,30406
2022-11-07,115500,29693
2022-11-08,115500,34104
2022-11-09,116000,34375
2022-11-10,116000,36832
2022-11-11,117000,90052
2022-11-14,118500,94317
2022-11-15,119000,58358
2022-11-16,118000,36634
2022-11-17,114000,43772
2022-11-18,114000,36245
2022-11-21,111500,34102
2022-11-22,109000,34232
2022-11-23,109500,19721
2022-11-24,111000,20020
2022-11-25,111000,12371
2022-11-28,110000,13804
2022-11-29,111500,12714
2022-11-30,111000,23729
2022-12-01,111000,26084
2022-12-02,109500,25370
2022-12-05,106500,43915
2022-12-06,107500,34251
2022-12-07,106000,16855
2022-12-08,103500,40922
2022-12-09,104000,32971
2022-12-12,105500,23896
2022-12-13,102500,63347
2022-12-14,104000,30674
2022-12-15,104500,18258
2022-12-16,104000,14836
2022-12-19,100500,72709
2022-12-20,100000,34351
2022-12-21,100500,20442
2022-12-22,101500,21512
2022-12-23,100000,21254
2022-12-26,99500,25773
2022-12-27,101000,88284
2022-12-28,99600,97565
2022-12-29,95500,52687
2023-01-02,95900,25216
2023-01-03,95800,32540
2023-01-04,95000,32897
2023-01-05,93600,40933
2023-01-06,96200,52837
2023-01-09,100500,67714
2023-01-10,101500,37038
2023-01-11,101000,16406
2023-01-12,100500,21720
2023-01-13,103500,37405
2023-01-16,102500,39515
2023-01-17,100000,35254
2023-01-18,100500,12159
2023-01-19,101000,22967
2023-01-20,101000,19412
2023-01-25,104400,44389
2023-01-26,107700,68383
2023-01-27,106800,45365
2023-01-30,104500,24846
2023-01-31,112000,230631
2023-02-01,116600,192628
2023-02-02,114800,104203
2023-02-03,115300,43352
2023-02-06,116900,55603
2023-02-07,116400,41545
2023-02-08,118000,39897
2023-02-09,119800,85692
2023-02-10,120500,56810
2023-02-13,118000,39820
2023-02-14,120400,64550
2023-02-15,120000,66837
2023-02-16,119600,42226
2023-02-17,116400,66151
2023-02-20,116600,33807
2023-02-21,118400,72801
2023-02-22,116900,36501
2023-02-23,117000,61263
2023-02-24,115100,63988
2023-02-27,113400,63594
2023-02-28,113600,54175
2023-03-02,114700,37625
2023-03-03,113900,48057
2023-03-06,115700,55456
2023-03-07,113000,51735
2023-03-08,112400,42377
2023-03-09,115400,93715
2023-03-10,114400,57765
2023-03-13,116700,43737
2023-03-14,111500,63097
2023-03-15,114200,38863
2023-03-16,114200,24746
2023-03-17,114300,30581
2023-03-20,112200,25480
2023-03-21,111700,25886
2023-03-22,111700,24664
2023-03-23,111600,46051
2023-03-24,109200,54793
2023-03-27,107100,73576
2023-03-28,109700,44555
2023-03-29,113700,67101
2023-03-30,111500,41244
2023-03-31,112600,29369
2023-04-03,115500,78857
2023-04-04,115700,58237
2023-04-05,115600,48061
2023-04-06,113000,44182
2023-04-07,113000,24058
2023-04-10,111400,37255
2023-04-11,123300,244626
2023-04-12,128700,381290
2023-04-13,124700,131473
2023-04-14,125600,89115
2023-04-17,125100,53790
2023-04-18,120400,126824
2023-04-19,122800,58104
2023-04-20,117800,66409
2023-04-21,116900,45620
2023-04-24,124000,148726
2023-04-25,124600,128911
2023-04-26,124700,122483
2023-04-27,122600,32887
2023-04-28,122800,51104
2023-05-02,124500,66151
2023-05-03,119700,76047
2023-05-04,125000,83137
2023-05-08,124000,46867
2023-05-09,124900,35745
2023-05-10,126300,89466
2023-05-11,124500,47358
2023-05-12,124500,61277
2023-05-15,122800,45257
2023-05-16,119600,57987
2023-05-17,127500,141937
2023-05-18,126600,48455
2023-05-19,124300,35545
2023-05-22,128100,75627
2023-05-23,127700,65670
2023-05-24,126100,35562
2023-05-25,124300,40154
2023-05-26,124100,22538
2023-05-30,123000,38476
2023-05-31,126000,45077
2023-06-01,123700,41950
2023-06-02,124800,34217
2023-06-05,127200,53463
2023-06-07,126400,60436
2023-06-08,126200,39202
2023-06-09,125900,34428
2023-06-12,123000,61040
2023-06-13,123300,37181
2023-06-14,121900,47444
2023-06-15,121300,41065
2023-06-16,124100,106015
2023-06-19,121600,52332
2023-06-20,120000,37234
2023-06-21,122700,60366
2023-06-22,120800,35799
2023-06-23,119800,22638
2023-06-26,119500,24530
2023-06-27,121100,20471
2023-06-28,132100,308705
2023-06-29,138900,498474
2023-06-30,140200,270382
2023-07-03,141700,179589
2023-07-04,145900,190317
2023-07-05,146500,159536
2023-07-06,151300,234825
2023-07-07,146400,179603
2023-07-10,146400,103747
2023-07-11,149500,78835
2023-07-12,147200,110522
2023-07-13,146500,89678
2023-07-14,159000,334768
2023-07-17,149500,284707
2023-07-18,151400,185382
2023-07-19,147600,193172
2023-07-20,146700,50091
2023-07-21,148500,98558
2023-07-24,142600,105122
2023-07-25,143500,93893
2023-07-26,141100,112356
2023-07-27,139600,155766
2023-07-28,141300,57083
2023-07-31,153000,333653
