date,Close,Volume
2018-06-19,7384,518179
2018-06-20,7309,141561
2018-06-21,7071,116452
2018-06-22,6834,195572
2018-06-25,7009,162686
2018-06-26,6934,168566
2018-06-27,7084,197450
2018-06-28,6946,45566
2018-06-29,7209,125177
2018-07-02,6959,61638
2018-07-03,6959,38719
2018-07-04,6696,192672
2018-07-05,6496,372344
2018-07-06,6508,284376
2018-07-09,6446,237143
2018-07-10,7334,1546029
2018-07-11,7297,780523
2018-07-12,7347,297411
2018-07-13,7284,234898
2018-07-16,7159,107727
2018-07-17,7109,134869
2018-07-18,7585,1211648
2018-07-19,7422,567245
2018-07-20,7397,246192
2018-07-23,7284,206131
2018-07-24,7222,261688
2018-07-25,7297,188457
2018-07-26,7147,132756
2018-07-27,7459,319795
2018-07-30,7735,349841
2018-07-31,8361,1012848
2018-08-01,8348,304422
2018-08-02,8148,177032
2018-08-03,8173,238214
2018-08-06,8085,158739
2018-08-07,8198,216378
2018-08-08,8085,503206
2018-08-09,8724,1471635
2018-08-10,8623,383322
2018-08-13,8586,829197
2018-08-14,8711,522090
2018-08-16,8724,355238
2018-08-17,8711,394256
2018-08-20,8761,299876
2018-08-21,8974,449986
2018-08-22,9087,560657
2018-08-23,9299,428161
2018-08-24,9237,453817
2018-08-27,9862,1196771
2018-08-28,9737,729012
2018-08-29,9837,613586
2018-08-30,9775,331588
2018-08-31,9787,231139
2018-09-03,9762,304678
2018-09-04,9850,354255
2018-09-05,9600,521847
2018-09-06,9650,447597
2018-09-07,9637,334384
2018-09-10,9537,225326
2018-09-11,9687,250814
2018-09-12,9762,479013
2018-09-13,9525,281128
2018-09-14,9537,258928
2018-09-17,9249,499139
2018-09-18,9337,303971
2018-09-19,9762,850682
2018-09-20,9575,516138
2018-09-21,9474,368297
2018-09-27,9500,297799
2018-09-28,9437,268987
2018-10-01,9112,364690
2018-10-02,8886,333425
2018-10-04,8749,339749
2018-10-05,8561,425185
2018-10-08,8448,361985
2018-10-10,8160,791341
2018-10-11,7610,670223
2018-10-12,8048,354970
2018-10-15,7835,228750
2018-10-16,8048,419920
2018-10-17,8498,476620
2018-10-18,8336,363467
2018-10-19,8361,268496
2018-10-22,8348,130255
2018-10-23,8023,265016
2018-10-24,7610,368489
2018-10-25,7585,380562
2018-10-26,7159,484510
2018-10-29,6784,357830
2018-10-30,7297,496515
2018-10-31,7585,385364
2018-11-01,7572,397125
2018-11-02,7810,263430
2018-11-05,7760,206067
2018-11-06,7885,277488
2018-11-07,7685,242109
2018-11-08,7935,344455
2018-11-09,7923,320753
2018-11-12,7722,165055
2018-11-13,7585,364286
2018-11-14,7359,662089
2018-11-15,7347,407611
2018-11-16,7409,416912
2018-11-19,7459,388476
2018-11-20,7209,403980
2018-11-21,7384,301805
2018-11-22,7672,489947
2018-11-23,7622,948334
2018-11-26,7697,291015
2018-11-27,7685,261517
2018-11-28,7973,583692
2018-11-29,8085,1610746
2018-11-30,8035,641067
2018-12-03,8010,536396
2018-12-04,8386,922535
2018-12-05,8373,410108
2018-12-06,8173,450070
2018-12-07,8235,285135
2018-12-10,8035,403608
2018-12-11,8023,331500
2018-12-12,8148,333118
2018-12-13,8411,699006
2018-12-14,7960,573429
2018-12-17,7885,265272
2018-12-18,7810,141878
2018-12-19,7985,177839
2018-12-20,7860,147675
2018-12-21,7860,93140
2018-12-24,7760,105630
2018-12-26,7510,114091
2018-12-27,7760,95906
2018-12-28,8686,1329902
2019-01-02,8986,611870
2019-01-03,8986,591796
2019-01-04,9337,812734
2019-01-07,9462,634720
2019-01-08,9087,582881
2019-01-09,9061,305738
2019-01-10,8861,316209
2019-01-11,8861,382955
2019-01-14,9187,773462
2019-01-15,9362,533386
2019-01-16,9487,1749433
2019-01-17,9462,766532
2019-01-18,9362,524004
2019-01-21,9287,432823
2019-01-22,9061,443580
2019-01-23,8986,342921
2019-01-24,9112,548365
2019-01-25,9112,348315
2019-01-28,9112,455005
2019-01-29,9087,251086
2019-01-30,8886,473248
2019-01-31,8961,324457
2019-02-01,8936,211578
2019-02-07,9162,352114
2019-02-08,9137,349847
2019-02-11,9462,595785
2019-02-12,9387,483094
2019-02-13,9712,1035895
2019-02-14,9837,1454866
2019-02-15,9862,616762
2019-02-18,9837,705853
2019-02-19,9487,698557
2019-02-20,9687,497098
2019-02-21,9537,381097
2019-02-22,9412,513317
2019-02-25,9612,655369
2019-02-26,9487,292264
2019-02-27,9512,318528
2019-02-28,9162,643840
2019-03-04,9187,401673
2019-03-05,9137,360283
2019-03-06,9162,309849
2019-03-07,9287,576358
2019-03-08,8861,748062
2019-03-11,8736,398127
2019-03-12,9087,420585
2019-03-13,8861,275413
2019-03-14,8786,328392
2019-03-15,9212,959728
2019-03-18,9587,1028059
2019-03-19,9462,964492
2019-03-20,9487,565248
2019-03-21,9212,627367
2019-03-22,9237,419009
2019-03-25,8986,713681
2019-03-26,9011,272145
2019-03-27,8886,439183
2019-03-28,8861,388044
2019-03-29,9061,570667
2019-04-01,9487,684165
2019-04-02,9412,394832
2019-04-03,11014,7381345
2019-04-04,10864,2841563
2019-04-05,10914,2965719
2019-04-08,10914,1602677
2019-04-09,11064,2961481
2019-04-10,10789,2235988
2019-04-11,10714,1505260
2019-04-12,11414,2675759
2019-04-15,11740,2100262
2019-04-16,11239,1786328
2019-04-17,11239,941545
2019-04-18,11164,919527
2019-04-19,11239,657752
2019-04-22,11014,968814
2019-04-23,10789,695604
2019-04-24,10914,1299429
2019-04-25,11064,1291066
2019-04-26,10939,862203
2019-04-29,11915,3236370
2019-04-30,12165,3370864
2019-05-02,12391,1672792
2019-05-03,12015,948554
2019-05-07,12215,804768
2019-05-08,12165,1063690
2019-05-09,12641,3469636
2019-05-10,12641,1643894
2019-05-13,12791,2040925
2019-05-14,13042,1094061
2019-05-15,13918,4925583
2019-05-16,13342,1541944
2019-05-17,13467,1194806
2019-05-20,13167,960860
2019-05-21,13317,828212
2019-05-22,13717,950314
2019-05-23,13717,2156111
2019-05-24,14443,1758635
2019-05-27,13492,3416176
2019-05-28,14193,2322327
2019-05-29,13392,9899719
2019-05-30,12666,3255196
2019-05-31,12466,1702245
2019-06-03,12391,1318799
2019-06-04,12816,1260958
2019-06-05,12641,1074274
2019-06-07,13517,2242739
2019-06-10,13767,1999670
2019-06-11,13667,1228083
2019-06-12,13843,1319344
2019-06-13,13767,773608
2019-06-14,14093,1402387
2019-06-17,14093,1154896
2019-06-18,13792,921366
2019-06-19,12941,2513974
2019-06-20,13117,1047195
2019-06-21,13417,1363158
2019-06-24,13192,674399
2019-06-25,12691,1175990
2019-06-26,12941,802667
2019-06-27,12741,787690
2019-06-28,12866,779111
2019-07-01,12766,913310
2019-07-02,13592,2278189
2019-07-03,13417,974473
2019-07-04,13592,843771
2019-07-05,13617,949435
2019-07-08,12991,1522283
2019-07-09,13142,852889
2019-07-10,13392,1236994
2019-07-11,13317,1062268
2019-07-12,14193,2978629
2019-07-15,14468,2423141
2019-07-16,13617,1802074
2019-07-17,13367,1134568
2019-07-18,13517,1032068
2019-07-19,13417,705312
2019-07-22,13317,407849
2019-07-23,12941,1098682
2019-07-24,12466,1171993
2019-07-25,12266,1234252
2019-07-26,12591,882533
2019-07-29,11940,842440
2019-07-30,12165,659694
2019-07-31,12741,1100959
2019-08-01,12516,970945
2019-08-02,12366,609006
2019-08-05,11314,1342884
2019-08-06,10663,1561731
2019-08-07,11139,795350
2019-08-08,11665,729655
2019-08-09,11790,769958
2019-08-12,11715,1007197
2019-08-13,11865,1100831
2019-08-14,12090,620915
2019-08-16,12441,1231495
2019-08-19,12466,668559
2019-08-20,12491,480070
2019-08-21,12190,630259
2019-08-22,11665,1301397
2019-08-23,11765,862753
2019-08-26,11339,880332
2019-08-27,11389,446542
2019-08-28,11590,890529
2019-08-29,11439,564361
2019-08-30,11765,918530
2019-09-02,12516,1590081
2019-09-03,12866,1889621
2019-09-04,13517,3136451
2019-09-05,13142,1780435
2019-09-06,13267,1097821
2019-09-09,12591,1347207
2019-09-10,12416,695405
2019-09-11,12641,556738
2019-09-16,12391,678760
2019-09-17,12266,531357
2019-09-18,12266,518067
2019-09-19,12165,485445
2019-09-20,12841,1150596
2019-09-23,12841,447117
2019-09-24,12766,496992
2019-09-25,12165,733283
2019-09-26,12065,454626
2019-09-27,11915,601038
2019-09-30,12065,737995
2019-10-01,12266,735494
2019-10-02,12266,516629
2019-10-04,12065,472681
2019-10-07,11840,570493
2019-10-08,12266,672753
2019-10-10,13117,2118439
2019-10-11,13117,1062441
2019-10-14,13067,671030
2019-10-15,13417,1178470
2019-10-16,13868,2004328
2019-10-17,14218,1964732
2019-10-18,15420,3458175
2019-10-21,15670,3543607
2019-10-22,15620,1875313
2019-10-23,15720,1269285
2019-10-24,15920,1430319
2019-10-25,15269,1952945
2019-10-28,15169,980817
2019-10-29,15369,745681
2019-10-30,14944,1057320
2019-10-31,15219,522951
2019-11-01,15194,905015
2019-11-04,14518,1387404
2019-11-05,13767,2367413
2019-11-06,13667,1054064
2019-11-07,13342,1258976
2019-11-08,13242,1104584
2019-11-11,13042,923334
2019-11-12,13292,1109022
2019-11-13,12966,1109234
2019-11-14,12591,1441307
2019-11-15,12841,945026
2019-11-18,12766,654824
2019-11-19,12641,531175
2019-11-20,12416,977761
2019-11-21,12240,632998
2019-11-22,12240,460510
2019-11-25,12441,626116
2019-11-26,12766,1102694
2019-11-27,12391,609328
2019-11-28,12566,583321
2019-11-29,12366,537119
2019-12-02,12466,395489
2019-12-03,12266,567051
2019-12-04,12240,278761
2019-12-05,12391,925683
2019-12-06,12766,1003153
2019-12-09,12791,879643
2019-12-10,12941,738989
2019-12-11,13167,1143852
2019-12-12,12866,2015012
2019-12-13,13317,1323269
2019-12-16,14043,3641045
2019-12-17,14268,1512689
2019-12-18,14293,1042934
2019-12-19,14118,1136723
2019-12-20,14694,2245316
2019-12-23,14168,1420292
2019-12-24,14093,971445
2019-12-26,14619,1181349
2019-12-27,14568,1045970
2019-12-30,14418,859886
2020-01-02,15269,2199636
2020-01-03,15369,1350355
2020-01-06,14769,1354909
2020-01-07,15044,945018
2020-01-08,14568,1792444
2020-01-09,15169,1010204
2020-01-10,14944,792795
2020-01-13,15144,814118
2020-01-14,15044,1015055
2020-01-15,14919,486228
2020-01-16,15319,867405
2020-01-17,14944,1074764
2020-01-20,14769,950326
2020-01-21,15169,2544948
2020-01-22,15169,955553
2020-01-23,15244,1209301
2020-01-28,14343,1414729
2020-01-29,14619,865787
2020-01-30,14143,883572
2020-01-31,13592,924177
2020-02-03,14118,968528
2020-02-04,14568,682199
2020-02-05,14393,604294
2020-02-06,14593,517246
2020-02-07,14368,613972
2020-02-10,14418,434092
2020-02-11,14944,1001854
2020-02-12,15520,2474749
2020-02-13,15820,1774719
2020-02-14,15820,1157898
2020-02-17,16095,1510432
2020-02-18,15945,812676
2020-02-19,16070,1149401
2020-02-20,15470,1225035
2020-02-21,15445,752069
2020-02-24,14568,1232372
2020-02-25,14944,888326
2020-02-26,14644,788027
2020-02-27,13717,1545214
2020-02-28,12816,1878110
2020-03-02,13117,1251014
2020-03-03,12866,1277573
2020-03-04,13267,939917
2020-03-05,13367,877648
2020-03-06,13242,1156207
2020-03-09,12341,1071867
2020-03-10,12766,1107372
2020-03-11,12466,1126402
2020-03-12,11790,1243658
2020-03-13,11089,2341874
2020-03-16,11189,1714537
2020-03-17,12015,1631772
2020-03-18,11490,2092590
2020-03-19,11790,2597504
2020-03-20,12566,1586829
2020-03-23,11865,1097797
2020-03-24,12716,1522598
2020-03-25,12916,1732496
2020-03-26,12566,1169672
2020-03-27,12391,1363136
2020-03-30,12941,1363160
2020-03-31,12941,1014696
2020-04-01,13467,4006949
2020-04-02,13817,1556745
2020-04-03,13943,1175942
2020-04-06,14218,1274505
2020-04-07,14068,1351120
2020-04-08,13968,1508932
2020-04-09,13868,1155691
2020-04-10,13617,766103
2020-04-13,13067,741434
2020-04-14,13542,737985
2020-04-16,14143,1307235
2020-04-17,14143,1197892
2020-04-20,14018,709023
2020-04-21,13642,1356916
2020-04-22,13767,551357
2020-04-23,13943,785051
2020-04-24,13467,942871
2020-04-27,13617,434625
2020-04-28,13442,444626
2020-04-29,13242,642753
2020-05-04,12666,1005901
2020-05-06,12716,624485
2020-05-07,12916,869951
2020-05-08,13167,822100
2020-05-11,13092,553506
2020-05-12,12866,381638
2020-05-13,12966,407685
2020-05-14,12716,277430
2020-05-15,12566,439605
2020-05-18,12215,807940
2020-05-19,12416,505048
2020-05-20,12641,451028
2020-05-21,13492,2095053
2020-05-22,13067,1030975
2020-05-25,13092,526660
2020-05-26,13467,734613
2020-05-27,13617,1647172
2020-05-28,13117,951091
2020-05-29,13517,634170
2020-06-01,13492,593751
2020-06-02,13567,812698
2020-06-03,13342,723565
2020-06-04,13742,1539121
2020-06-05,13667,697630
2020-06-08,13367,578437
2020-06-09,13342,515880
2020-06-10,13367,476880
2020-06-11,12941,743252
2020-06-12,12566,747754
2020-06-15,11565,982159
2020-06-16,12165,469852
2020-06-17,12991,1587670
2020-06-18,13142,759815
2020-06-19,12766,513709
2020-06-22,12616,370520
2020-06-23,12516,369500
2020-06-24,12741,340095
2020-06-25,12341,480902
2020-06-26,14619,19520929
2020-06-29,15845,11438377
2020-06-30,16095,5838206
2020-07-01,16145,3996241
2020-07-02,17172,4123502
2020-07-03,17597,2714280
2020-07-06,17047,2567154
2020-07-07,16871,2908580
2020-07-08,19274,9603792
2020-07-09,19299,4616521
2020-07-10,19525,1628158
2020-07-13,19750,1546592
2020-07-14,19349,2872723
2020-07-15,19875,3450361
2020-07-16,19324,2373166
2020-07-17,19274,988172
2020-07-20,20651,2571479
2020-07-21,20276,1461747
2020-07-22,19900,1573775
2020-07-23,20125,1082905
2020-07-24,19500,1653800
2020-07-27,19450,566041
2020-07-28,19450,834095
2020-07-29,19274,1162916
2020-07-30,18924,915925
2020-07-31,18924,743618
2020-08-03,19475,770256
2020-08-04,19375,516030
2020-08-05,21227,5074624
2020-08-06,21102,2037296
2020-08-07,22879,5966464
2020-08-10,22804,2492862
2020-08-11,22929,4908229
2020-08-12,22478,1724752
2020-08-13,21953,989140
2020-08-14,23430,5655640
2020-08-18,20676,2962006
2020-08-19,20251,1713191
2020-08-20,19650,1447841
2020-08-21,19675,1266990
2020-08-24,22453,5763609
2020-08-25,23029,1854591
2020-08-26,24231,3121883
2020-08-27,24406,1937175
2020-08-28,24831,2824900
2020-08-31,25382,836638
2020-09-01,24831,1170844
2020-09-02,25582,1023235
2020-09-03,25332,653644
2020-09-04,27435,3026256
2020-09-07,27485,3385321
2020-09-08,26383,1977947
2020-09-09,25983,1259134
2020-09-10,25983,909373
2020-09-11,25783,856884
2020-09-14,25632,487252
2020-09-15,26433,1111571
2020-09-16,25582,716374
2020-09-17,24806,793191
2020-09-18,24656,837069
2020-09-21,23355,1217593
2020-09-22,22629,1078673
2020-09-23,22804,805463
2020-09-24,21277,868721
2020-09-25,21502,777045
2020-09-28,22854,877460
2020-09-29,22854,673520
2020-10-05,22904,458493
2020-10-06,22529,541158
2020-10-07,23079,402396
2020-10-08,23204,568288
2020-10-12,22904,385046
2020-10-13,22403,360663
2020-10-14,22128,814927
2020-10-15,20801,985928
2020-10-16,20426,605602
2020-10-19,19925,490261
2020-10-20,20276,617621
2020-10-21,19925,388182
2020-10-22,18523,1052308
2020-10-23,18423,714654
2020-10-26,17397,796299
2020-10-27,18423,932698
2020-10-28,18799,569404
2020-10-29,18674,652475
2020-10-30,17547,760792
2020-11-02,18098,562954
2020-11-03,20501,2436146
2020-11-04,21753,4225457
2020-11-05,21252,2522503
2020-11-06,21002,1051743
2020-11-09,21527,1108245
2020-11-10,22529,1717421
2020-11-11,22629,967544
2020-11-12,22028,657934
2020-11-13,21052,994288
2020-11-16,21227,686272
2020-11-17,21002,361636
2020-11-18,21252,540519
2020-11-19,21102,408271
2020-11-20,22604,2112533
2020-11-23,23004,1712869
2020-11-24,23455,1168735
2020-11-25,23029,977271
2020-11-26,23380,633381
2020-11-27,23605,710571
2020-11-30,24005,1407522
2020-12-01,24231,874040
2020-12-02,24356,742471
2020-12-03,24131,431180
2020-12-04,24206,953258
2020-12-07,25132,2110417
2020-12-08,24356,1207336
2020-12-09,24306,809294
2020-12-10,24731,740096
2020-12-11,24531,428673
2020-12-14,23805,753934
2020-12-15,24231,1087166
2020-12-16,24556,549182
2020-12-17,24481,513349
2020-12-18,24231,594485
2020-12-21,23980,540759
2020-12-22,23029,613452
2020-12-23,23505,637935
2020-12-24,23705,727734
2020-12-28,23330,1005302
2020-12-29,25007,2066067
2020-12-30,25332,955443
2021-01-04,25532,964036
2021-01-05,25432,1036263
2021-01-06,24606,1219065
2021-01-07,25032,797511
2021-01-08,25482,1807295
2021-01-11,25282,1995457
2021-01-12,24806,631266
2021-01-13,24581,464310
2021-01-14,24756,475903
2021-01-15,24406,472657
2021-01-18,23630,585412
2021-01-19,24481,620546
2021-01-20,23855,1363652
2021-01-21,23555,875684
2021-01-22,23179,728856
2021-01-25,23605,741396
2021-01-26,22979,820416
2021-01-27,21953,1074740
2021-01-28,21452,927914
2021-01-29,20726,1062949
2021-02-01,21177,766964
2021-02-02,20952,581183
2021-02-03,21102,388520
2021-02-04,20526,546569
2021-02-05,20626,326614
2021-02-08,20176,386860
2021-02-09,20050,567203
2021-02-10,19800,432368
2021-02-15,20901,722794
2021-02-16,21402,931741
2021-02-17,22153,1237793
2021-02-18,23204,3170691
2021-02-19,22879,1697317
2021-02-22,22028,717187
2021-02-23,21753,455181
2021-02-24,20476,889357
2021-02-25,20926,552927
2021-02-26,20251,528718
2021-03-02,20125,557232
2021-03-03,20025,314785
2021-03-04,19625,424879
2021-03-05,21978,2789281
2021-03-08,21002,903918
2021-03-09,20826,628809
2021-03-10,20576,383264
2021-03-11,21202,300072
2021-03-12,21627,436391
2021-03-15,21452,211893
2021-03-16,22203,525856
2021-03-17,22554,920945
2021-03-18,22328,482359
2021-03-19,22503,1096219
2021-03-22,21627,567892
2021-03-23,21903,1106903
2021-03-24,23755,2581067
2021-03-25,23505,1196651
2021-03-26,23605,763718
2021-03-29,23730,974325
2021-03-30,23330,651462
2021-03-31,23330,375444
2021-04-01,22904,564746
2021-04-02,23254,576993
2021-04-05,22854,329468
2021-04-06,22428,440853
2021-04-07,21853,694935
2021-04-08,22679,661490
2021-04-09,22503,273134
2021-04-12,22679,307502
2021-04-13,23755,1832208
2021-04-14,23855,1273945
2021-04-15,23980,680042
2021-04-16,23905,483371
2021-04-19,23530,614377
2021-04-20,23179,545347
2021-04-21,23580,953454
2021-04-22,23605,345812
2021-04-23,23555,314252
2021-04-26,23330,309452
2021-04-27,22729,642470
2021-04-28,22178,493916
2021-04-29,21828,495188
2021-04-30,21828,350398
2021-05-03,21052,553702
2021-05-04,20952,524653
2021-05-06,21177,321337
2021-05-07,21327,259265
2021-05-10,21427,229869
2021-05-11,20551,462222
2021-05-12,20125,448506
2021-05-13,20050,331666
2021-05-14,20451,348021
2021-05-17,20125,297501
2021-05-18,20326,224955
2021-05-20,20526,207681
2021-05-21,20226,415847
2021-05-24,19975,282600
2021-05-25,19850,327135
2021-05-26,20276,301500
2021-05-27,20125,221397
2021-05-28,20651,356380
2021-05-31,21677,1141587
2021-06-01,21202,647765
2021-06-02,21052,318918
2021-06-03,22203,1278230
2021-06-04,22353,625605
2021-06-07,21953,353082
2021-06-08,21527,265773
2021-06-09,21002,445156
2021-06-10,21577,437460
2021-06-11,21627,228698
2021-06-14,21778,337806
2021-06-15,21702,387109
2021-06-16,21327,326324
2021-06-17,21778,510841
2021-06-18,23204,2138266
2021-06-21,23229,991925
2021-06-22,22729,925357
2021-06-23,22178,608209
2021-06-24,22228,423170
2021-06-25,22103,351499
2021-06-28,21853,285992
2021-06-29,21227,781547
2021-06-30,21627,420455
2021-07-01,21402,435898
2021-07-02,21352,429983
2021-07-05,21577,411277
2021-07-06,21602,279208
2021-07-07,21152,472080
2021-07-08,20526,726262
2021-07-09,20952,499337
