date,Close,Volume
2025-08-22,42500,31174
2025-08-25,42450,27869
2025-08-26,42400,21522
2025-08-27,42150,26220
2025-08-28,42300,38648
2025-08-29,43650,91002
2025-09-01,43600,53941
2025-09-02,44850,102738
2025-09-03,44150,73227
2025-09-04,43400,54697
2025-09-05,44750,83217
2025-09-08,44200,49469
2025-09-09,44300,59331
2025-09-10,46600,153223
2025-09-11,49500,339285
2025-09-12,51400,247408
2025-09-15,53700,279126
2025-09-16,53400,224688
2025-09-17,52800,149224
2025-09-18,53200,85439
2025-09-19,54000,69717
2025-09-22,53800,83717
2025-09-23,53800,43912
2025-09-24,53800,84664
2025-09-25,54100,62409
2025-09-26,52000,75222
2025-09-29,51700,25435
2025-09-30,51100,72162
2025-10-01,52300,108171
2025-10-02,50900,70930
2025-10-10,50500,70065
2025-10-13,50500,42957
2025-10-14,49800,48757
2025-10-15,50700,48358
2025-10-16,50600,61731
2025-10-17,49100,53017
2025-10-20,49300,33653
2025-10-21,49350,33223
2025-10-22,49950,101233
2025-10-23,49950,42134
2025-10-24,50300,39260
2025-10-27,50500,42330
2025-10-28,50400,45424
2025-10-29,50200,44467
2025-10-30,50800,39688
2025-10-31,50500,37081
2025-11-03,49750,70538
2025-11-04,48700,84700
2025-11-05,49550,56083
2025-11-06,51300,82903
2025-11-07,51800,110397
2025-11-10,55500,151312
2025-11-11,56100,129118
2025-11-12,55900,43698
2025-11-13,54700,38408
2025-11-14,53000,67205
2025-11-17,52600,34600
2025-11-18,50300,62419
2025-11-19,49600,46095
2025-11-20,50100,26396
2025-11-21,49350,36877
2025-11-24,48550,150717
2025-11-25,48450,43862
2025-11-26,49500,45914
2025-11-27,48800,38219
2025-11-28,49300,34485
2025-12-01,50500,59732
2025-12-02,50700,98035
2025-12-03,50600,54563
2025-12-04,50200,56377
2025-12-05,50000,67822
2025-12-08,49900,49549
2025-12-09,50000,53067
2025-12-10,49800,32230
2025-12-11,50500,61207
2025-12-12,50700,55481
2025-12-15,50600,49035
2025-12-16,49900,115757
2025-12-17,50100,49512
2025-12-18,49950,42383
2025-12-19,50200,80915
2025-12-22,50100,46227
2025-12-23,50600,59213
2025-12-24,51600,81278
2025-12-26,49900,89147
2025-12-29,49850,45503
2025-12-30,49750,24908
2026-01-02,48700,88164
2026-01-05,50200,70943
2026-01-06,49000,55625
2026-01-07,48000,82731
2026-01-08,45950,137428
2026-01-09,46300,56618
2026-01-12,45100,101909
2026-01-13,45300,67072
2026-01-14,46200,48257
2026-01-15,46400,49896
2026-01-16,47400,82858
2026-01-19,47150,54181
2026-01-20,48650,137319
2026-01-21,49350,119634
2026-01-22,49500,38675
2026-01-23,49800,77295
2026-01-26,49750,63293
2026-01-27,49900,55403
2026-01-28,49050,62364
2026-01-29,49700,87834
2026-01-30,49900,95924
2026-02-02,49700,80088
2026-02-03,50500,65175
2026-02-04,51600,114077
2026-02-05,53000,125152
2026-02-06,53200,69004
2026-02-09,55100,68327
2026-02-10,55200,105647
2026-02-11,57400,104111
2026-02-12,57400,72462
2026-02-13,57800,80416
2026-02-19,58900,68224
2026-02-20,62000,188845
2026-02-23,59200,186298
2026-02-24,58300,77473
2026-02-25,56500,179372
2026-02-26,59400,100057
2026-02-27,58300,64188
2026-03-03,56700,61880
2026-03-04,52300,170920
2026-03-05,56300,63265
2026-03-06,55200,59896
2026-03-09,54200,75873
2026-03-10,57500,56158
2026-03-11,57800,50687
2026-03-12,56700,63144
2026-03-13,56200,28191
2026-03-16,55400,28741
2026-03-17,56700,22825
2026-03-18,57300,27559
2026-03-19,56500,16449
2026-03-20,55700,50209
2026-03-23,53000,107822
2026-03-24,55100,63052
2026-03-25,56200,60515
2026-03-26,53900,3072545
2026-03-27,53800,101059
