date,Close,Volume
2017-08-31,5920,63031
2017-09-01,5960,89274
2017-09-04,5910,123746
2017-09-05,5890,80193
2017-09-06,5850,68645
2017-09-07,5930,84059
2017-09-08,5840,54411
2017-09-11,5830,69590
2017-09-12,5830,53991
2017-09-13,5800,72453
2017-09-14,5800,75484
2017-09-15,5830,93391
2017-09-18,5840,64521
2017-09-19,5920,132457
2017-09-20,5900,71492
2017-09-21,5830,47210
2017-09-22,5780,111866
2017-09-25,5660,94017
2017-09-26,5720,54299
2017-09-27,5680,42291
2017-09-28,5720,96632
2017-09-29,5840,59286
2017-10-10,5840,56446
2017-10-11,5890,52619
2017-10-12,5880,85897
2017-10-13,5890,162925
2017-10-16,5890,67261
2017-10-17,5900,57592
2017-10-18,5960,159106
2017-10-19,5960,106399
2017-10-20,5990,105366
2017-10-23,5930,109979
2017-10-24,5950,112396
2017-10-25,5880,123701
2017-10-26,5840,184194
2017-10-27,5840,154017
2017-10-30,5870,135677
2017-10-31,5860,54830
2017-11-01,5900,87195
2017-11-02,5930,69813
2017-11-03,5940,101376
2017-11-06,5940,96973
2017-11-07,5900,243165
2017-11-08,5960,109681
2017-11-09,6010,107332
2017-11-10,6020,53140
2017-11-13,6000,73110
2017-11-14,5960,152593
2017-11-15,5860,133496
2017-11-16,5840,243035
2017-11-17,5800,206671
2017-11-20,5730,113739
2017-11-21,5720,251006
2017-11-22,5650,110787
2017-11-23,5730,176243
2017-11-24,5720,103338
2017-11-27,5730,100510
2017-11-28,5680,107834
2017-11-29,5660,96024
2017-11-30,5700,294893
2017-12-01,5700,114641
2017-12-04,5770,136388
2017-12-05,5780,91680
2017-12-06,5740,116571
2017-12-07,5630,109666
2017-12-08,5550,128328
2017-12-11,5460,173946
2017-12-12,5390,207490
2017-12-13,5370,90152
2017-12-14,5480,114612
2017-12-15,5410,159860
2017-12-18,5370,90433
2017-12-19,5250,195500
2017-12-20,5220,74275
2017-12-21,5210,119368
2017-12-22,5280,252340
2017-12-26,5340,373466
2017-12-27,5340,66193
2017-12-28,5360,64205
2018-01-02,5450,106665
2018-01-03,5470,106429
2018-01-04,5590,513310
2018-01-05,6000,684929
2018-01-08,6190,898724
2018-01-09,6210,281908
2018-01-10,6280,552509
2018-01-11,6180,232593
2018-01-12,6290,436527
2018-01-15,6470,481554
2018-01-16,6430,329122
2018-01-17,6330,376635
2018-01-18,6390,249564
2018-01-19,6440,274831
2018-01-22,6650,716132
2018-01-23,6880,1037021
2018-01-24,6810,559344
2018-01-25,7360,3373685
2018-01-26,7330,1610810
2018-01-29,7280,1147633
2018-01-30,7160,1448889
2018-01-31,7140,622325
2018-02-01,7070,533259
2018-02-02,6950,473805
2018-02-05,7000,737490
2018-02-06,7090,928929
2018-02-07,7030,706951
2018-02-08,7040,426864
2018-02-09,6990,274688
2018-02-12,7100,1174172
2018-02-13,7020,299908
2018-02-14,6740,698225
2018-02-19,6950,411998
2018-02-20,6900,175362
2018-02-21,6830,304364
2018-02-22,6650,264615
2018-02-23,6650,569640
2018-02-26,6430,630159
2018-02-27,6450,302599
2018-02-28,6460,261761
2018-03-02,6360,371168
2018-03-05,6430,340466
2018-03-06,7020,1152431
2018-03-07,7080,922921
2018-03-08,7320,509308
2018-03-09,7380,666473
2018-03-12,7290,333408
2018-03-13,7100,362594
2018-03-14,6980,404370
2018-03-15,7030,271615
2018-03-16,6820,340745
2018-03-19,6720,228680
2018-03-20,6780,192222
2018-03-21,6690,172196
2018-03-22,6670,233068
2018-03-23,6310,504945
2018-03-26,6550,312785
2018-03-27,6500,254376
2018-03-28,6330,171504
2018-03-29,6250,183595
2018-03-30,6260,334879
2018-04-02,5990,485785
2018-04-03,5820,620548
2018-04-04,5690,342655
2018-04-05,5710,362369
2018-04-06,5650,378098
2018-04-09,5590,187642
2018-04-10,5600,268245
2018-04-11,5720,363853
2018-04-12,6110,979043
2018-04-13,5950,323789
2018-04-16,5890,182107
2018-04-17,5770,211369
2018-04-18,5760,320593
2018-04-19,5920,281688
2018-04-20,6030,325625
2018-04-23,5900,191155
2018-04-24,5860,206146
2018-04-25,6100,756726
2018-04-26,6110,265500
2018-04-27,6040,198430
2018-04-30,5990,171878
2018-05-02,6070,221205
2018-05-03,5990,214329
2018-05-04,6180,2373830
2018-05-08,6200,459004
2018-05-09,6250,355304
2018-05-10,6380,288073
2018-05-11,6340,369193
2018-05-14,6670,661565
2018-05-15,6770,439073
2018-05-16,6510,339229
2018-05-17,6850,769907
2018-05-18,6740,198592
2018-05-21,6520,224022
2018-05-23,6490,193991
2018-05-24,6340,121752
2018-05-25,6250,164841
2018-05-28,6220,401388
2018-05-29,6100,329328
2018-05-30,6070,187197
2018-05-31,6340,280746
2018-06-01,6210,105844
2018-06-04,6110,116331
2018-06-05,6300,126848
2018-06-07,6260,110997
2018-06-08,6180,110126
2018-06-11,6100,98247
2018-06-12,6200,139698
2018-06-14,6130,439169
2018-06-15,6050,231641
2018-06-18,6270,1153651
2018-06-19,6100,354338
2018-06-20,6280,177681
2018-06-21,6400,294045
2018-06-22,6230,665620
2018-06-25,6460,453765
2018-06-26,6100,2077594
2018-06-27,6140,250339
2018-06-28,6290,577222
2018-06-29,6290,299225
2018-07-02,6100,257296
2018-07-03,6000,568309
2018-07-04,6010,126531
2018-07-05,5810,128749
2018-07-06,6150,463196
2018-07-09,6070,182648
2018-07-10,6110,129808
2018-07-11,5990,144101
2018-07-12,6000,260654
2018-07-13,5940,114474
2018-07-16,5870,113828
2018-07-17,5980,134612
2018-07-18,5740,238492
2018-07-19,5620,319537
2018-07-20,5650,132346
2018-07-23,5510,320169
2018-07-24,5410,436341
2018-07-25,5330,176328
2018-07-26,5540,232046
2018-07-27,5570,79527
2018-07-30,5580,61381
2018-07-31,5600,74304
2018-08-01,5630,46321
2018-08-02,5580,60695
2018-08-03,5650,77350
2018-08-06,5650,84939
2018-08-07,5800,162670
2018-08-08,5950,323935
2018-08-09,5850,210281
2018-08-10,5840,113308
2018-08-13,5740,144826
2018-08-14,5730,94871
2018-08-16,5640,180764
2018-08-17,5750,142438
2018-08-20,6100,739856
2018-08-21,6050,226553
2018-08-22,6250,680893
2018-08-23,6230,300615
2018-08-24,6230,413444
2018-08-27,6120,237783
2018-08-28,6290,252341
2018-08-29,6400,457261
2018-08-30,6370,218462
2018-08-31,6350,105667
2018-09-03,6210,150887
2018-09-04,6230,214096
2018-09-05,6230,200398
2018-09-06,6240,116914
2018-09-07,6470,560437
2018-09-10,6440,273312
2018-09-11,6580,374733
2018-09-12,6700,515843
2018-09-13,6810,376376
2018-09-14,6830,169734
2018-09-17,6850,160946
2018-09-18,6780,106025
2018-09-19,6600,144476
2018-09-20,6700,195924
2018-09-21,6660,159473
2018-09-27,6710,95147
2018-09-28,7020,467714
2018-10-01,7050,216847
2018-10-02,7390,901011
2018-10-04,7420,639262
2018-10-05,7160,439015
2018-10-08,7020,418619
2018-10-10,7300,555082
2018-10-11,6780,468463
2018-10-12,6750,360114
2018-10-15,7140,738300
2018-10-16,6900,385620
2018-10-17,6650,715352
2018-10-18,6880,804446
2018-10-19,6760,687636
2018-10-22,7020,318099
2018-10-23,6980,315417
2018-10-24,6650,309449
2018-10-25,6820,355114
2018-10-26,6540,396851
2018-10-29,6400,464427
2018-10-30,6490,259902
2018-10-31,6790,274905
2018-11-01,6670,310265
2018-11-02,6760,222969
2018-11-05,6750,117640
2018-11-06,7000,653949
2018-11-07,6660,1992430
2018-11-08,6790,492369
2018-11-09,6880,276107
2018-11-12,7210,604228
2018-11-13,7210,363787
2018-11-14,7020,301492
2018-11-15,7060,149189
2018-11-16,7330,765881
2018-11-19,7170,978623
2018-11-20,7170,305451
2018-11-21,7140,206545
2018-11-22,7360,526306
2018-11-23,7390,354942
2018-11-26,7230,328522
2018-11-27,7180,147064
2018-11-28,7120,236766
2018-11-29,7100,253839
2018-11-30,7050,190386
2018-12-03,7170,208485
2018-12-04,7160,195722
2018-12-05,7330,418060
2018-12-06,7130,226895
2018-12-07,7100,190964
2018-12-10,6910,191884
2018-12-11,7080,162795
2018-12-12,7140,112635
2018-12-13,7550,810630
2018-12-14,7810,1301576
2018-12-17,7790,773525
2018-12-18,7650,341576
2018-12-19,7550,685436
2018-12-20,7150,946317
2018-12-21,7120,895448
2018-12-24,6780,566727
2018-12-26,6520,546932
2018-12-27,6820,552780
2018-12-28,7040,501422
2019-01-02,6820,339091
2019-01-03,6840,285620
2019-01-04,6890,226598
2019-01-07,6790,303613
2019-01-08,6590,416400
2019-01-09,6740,410330
2019-01-10,6800,380935
2019-01-11,6900,263989
2019-01-14,6910,180263
2019-01-15,7150,401499
2019-01-16,7140,197071
2019-01-17,7080,236419
2019-01-18,7030,325720
2019-01-21,7260,735939
2019-01-22,7140,329591
2019-01-23,7070,292606
2019-01-24,7070,173693
2019-01-25,7210,286297
2019-01-28,7370,1169100
2019-01-29,7800,1617168
2019-01-30,7780,726183
2019-01-31,7690,577796
2019-02-01,7480,655933
2019-02-07,7670,340087
2019-02-08,7890,778195
2019-02-11,7700,345899
2019-02-12,7980,611654
2019-02-13,8210,1070512
2019-02-14,8090,512535
2019-02-15,8130,312445
2019-02-18,8150,209976
2019-02-19,8030,291105
2019-02-20,8110,676725
2019-02-21,8180,342585
2019-02-22,8210,275235
2019-02-25,8310,546512
2019-02-26,8140,398171
2019-02-27,8130,234162
2019-02-28,7950,364577
2019-03-04,7950,337195
2019-03-05,8060,249277
2019-03-06,8350,699450
2019-03-07,8160,493491
2019-03-08,8300,408659
2019-03-11,8440,390695
2019-03-12,8530,362014
2019-03-13,8550,398269
2019-03-14,8800,842634
2019-03-15,8700,378163
2019-03-18,8850,341456
2019-03-19,8790,188624
2019-03-20,8700,317374
2019-03-21,8550,310687
2019-03-22,8450,382608
2019-03-25,8310,285797
2019-03-26,8430,295158
2019-03-27,8230,525216
2019-03-28,7890,546459
2019-03-29,8150,285835
2019-04-01,8180,231560
2019-04-02,8070,280471
2019-04-03,8060,303574
2019-04-04,8200,384450
2019-04-05,8330,1017950
2019-04-08,8200,339859
2019-04-09,8170,293169
2019-04-10,8050,233571
2019-04-11,8000,345411
2019-04-12,7970,241766
2019-04-15,7970,216528
2019-04-16,7780,504048
2019-04-17,7940,426582
2019-04-18,7950,498761
2019-04-19,7920,456149
2019-04-22,7990,280930
2019-04-23,8340,1508677
2019-04-24,8180,493204
2019-04-25,8180,276523
2019-04-26,8090,245462
2019-04-29,8250,217237
2019-04-30,8460,669103
2019-05-02,8560,369415
2019-05-03,8770,971355
2019-05-07,8730,280109
2019-05-08,8600,250790
2019-05-09,8520,429936
2019-05-10,8460,342420
2019-05-13,8370,1685720
2019-05-14,8640,397631
2019-05-15,8640,387400
2019-05-16,8680,325316
2019-05-17,8540,282962
2019-05-20,8110,523866
2019-05-21,8050,358275
2019-05-22,7880,353545
2019-05-23,8080,459435
2019-05-24,7790,315392
2019-05-27,7730,232326
2019-05-28,7880,241470
2019-05-29,7790,244637
2019-05-30,7830,166556
2019-05-31,7920,352899
2019-06-03,7860,968879
2019-06-04,8000,240846
2019-06-05,8000,309554
2019-06-07,7900,406758
2019-06-10,8300,566491
2019-06-11,8420,502342
2019-06-12,8690,535432
2019-06-13,8920,848302
2019-06-14,8980,1615029
2019-06-17,8620,687692
2019-06-18,8720,355364
2019-06-19,8650,298705
2019-06-20,8700,319452
2019-06-21,9140,905259
2019-06-24,9160,389919
2019-06-25,9090,234311
2019-06-26,8980,178677
2019-06-27,8950,221445
2019-06-28,8980,149969
2019-07-01,8800,282992
2019-07-02,8690,235930
2019-07-03,8660,224785
2019-07-04,8810,286899
2019-07-05,8680,176696
2019-07-08,8490,246059
2019-07-09,8250,1055791
2019-07-10,8250,289353
2019-07-11,8180,329234
2019-07-12,8090,316549
2019-07-15,7850,351796
2019-07-16,7650,638379
2019-07-17,7840,757171
2019-07-18,7720,309420
2019-07-19,8000,451563
2019-07-22,7870,456934
2019-07-23,7740,343535
2019-07-24,7680,166007
2019-07-25,7430,643366
2019-07-26,7360,355305
2019-07-29,7160,411080
2019-07-30,7260,262814
2019-07-31,7260,208805
2019-08-01,7200,185878
2019-08-02,7020,359492
2019-08-05,6620,543086
2019-08-06,6440,354702
2019-08-07,6620,327081
2019-08-08,6900,397675
2019-08-09,6930,158983
2019-08-12,6970,132820
2019-08-13,6970,160247
2019-08-14,6960,261932
2019-08-16,6590,412661
2019-08-19,7260,975606
2019-08-20,7350,409769
2019-08-21,7180,377706
2019-08-22,7150,265772
2019-08-23,7230,318119
2019-08-26,6860,308846
2019-08-27,6900,175023
2019-08-28,6910,160237
2019-08-29,6840,102097
2019-08-30,7250,438240
2019-09-02,7150,255325
2019-09-03,7180,187261
2019-09-04,7280,127862
2019-09-05,7630,753523
2019-09-06,8000,937598
2019-09-09,7900,847197
2019-09-10,7890,256505
2019-09-11,8010,437967
2019-09-16,8060,485030
2019-09-17,8290,463908
2019-09-18,8410,409220
2019-09-19,8560,645710
2019-09-20,8580,504772
2019-09-23,8360,356554
2019-09-24,8620,394521
2019-09-25,8370,354123
2019-09-26,8350,200503
2019-09-27,8260,229603
2019-09-30,8360,222475
2019-10-01,8300,180189
2019-10-02,8270,202531
2019-10-04,8170,166097
2019-10-07,8470,274292
2019-10-08,8730,489106
2019-10-10,8890,461427
2019-10-11,8850,350380
2019-10-14,8970,291465
2019-10-15,8830,225638
2019-10-16,8760,313248
2019-10-17,8790,197706
2019-10-18,8600,264696
2019-10-21,8480,281689
2019-10-22,8550,230035
2019-10-23,8390,201303
2019-10-24,8470,222909
2019-10-25,8420,168566
2019-10-28,8450,91448
2019-10-29,8400,147069
2019-10-30,8130,246857
2019-10-31,8350,134447
2019-11-01,8210,77201
2019-11-04,8160,154640
2019-11-05,8170,203824
2019-11-06,7850,596233
2019-11-07,7860,251077
2019-11-08,7860,191408
2019-11-11,7740,133171
2019-11-12,7790,186015
2019-11-13,7790,192067
2019-11-14,7510,589472
2019-11-15,7440,314322
2019-11-18,7330,502580
2019-11-19,7420,271498
2019-11-20,7190,440536
2019-11-21,7050,330076
2019-11-22,7170,249404
2019-11-25,7610,585906
2019-11-26,7600,282444
2019-11-27,7520,106967
2019-11-28,7640,202921
2019-11-29,7460,317572
2019-12-02,7420,88268
2019-12-03,7400,94129
2019-12-04,7330,57788
2019-12-05,7330,109409
2019-12-06,7380,102176
2019-12-09,7530,225451
2019-12-10,7470,149183
2019-12-11,7390,153352
2019-12-12,7430,175850
2019-12-13,7590,181108
2019-12-16,7570,186819
2019-12-17,7580,162876
2019-12-18,7560,174524
2019-12-19,7580,154683
2019-12-20,7860,677018
2019-12-23,7740,330436
2019-12-24,7720,190402
2019-12-26,7760,235900
2019-12-27,7760,229870
2019-12-30,7830,201898
2020-01-02,7800,148453
2020-01-03,8120,646810
2020-01-06,8010,316691
2020-01-07,8070,343594
2020-01-08,7880,378277
2020-01-09,8160,337445
2020-01-10,8460,633678
2020-01-13,8380,272532
2020-01-14,8260,193661
2020-01-15,8260,113995
2020-01-16,8320,159142
2020-01-17,8190,206697
2020-01-20,8190,255107
2020-01-21,8120,126846
2020-01-22,8350,372907
2020-01-23,8220,172895
2020-01-28,7900,336909
2020-01-29,8020,189486
2020-01-30,7800,291082
2020-01-31,7600,304336
2020-02-03,7510,343353
2020-02-04,7680,205718
2020-02-05,7650,109664
2020-02-06,7970,599647
2020-02-07,7880,228524
2020-02-10,8100,236403
2020-02-11,8020,178310
2020-02-12,7970,192637
2020-02-13,8500,1710189
2020-02-14,8910,2462650
2020-02-17,8910,614070
2020-02-18,8900,591370
2020-02-19,8940,851668
2020-02-20,9180,600503
2020-02-21,9050,501011
2020-02-24,8700,595016
2020-02-25,8810,436193
2020-02-26,8810,317460
2020-02-27,8490,416513
2020-02-28,8140,536374
2020-03-02,8190,360084
2020-03-03,8140,402844
2020-03-04,8300,316869
2020-03-05,8190,526477
2020-03-06,7920,511671
2020-03-09,7220,723639
2020-03-10,7480,497889
2020-03-11,7100,383716
2020-03-12,6590,624417
2020-03-13,6000,873995
2020-03-16,5850,574533
2020-03-17,5850,513701
2020-03-18,5320,723665
2020-03-19,4240,1414922
2020-03-20,4450,1025406
2020-03-23,4180,475661
2020-03-24,4690,533679
2020-03-25,5360,1013871
2020-03-26,5320,551887
2020-03-27,5390,550197
2020-03-30,5330,309334
2020-03-31,5560,446829
2020-04-01,5490,466276
2020-04-02,5760,406150
2020-04-03,5830,477295
2020-04-06,5870,609056
2020-04-07,5910,577386
2020-04-08,5950,437846
2020-04-09,6060,550378
2020-04-10,6100,743078
2020-04-13,5740,660985
2020-04-14,5830,457038
2020-04-16,5910,471818
2020-04-17,6000,765510
2020-04-20,6100,521383
2020-04-21,5950,670965
2020-04-22,6220,1300759
2020-04-23,6340,1901827
2020-04-24,6380,1222128
2020-04-27,6580,636024
2020-04-28,6570,757325
2020-04-29,6890,885731
2020-05-04,6920,757152
2020-05-06,6920,434384
2020-05-07,6800,677446
2020-05-08,6770,618657
2020-05-11,6750,438404
2020-05-12,6670,479996
2020-05-13,6780,310518
2020-05-14,6770,1022578
2020-05-15,6950,1898326
2020-05-18,6980,685784
2020-05-19,7050,576386
