date,Close,Volume
2019-04-09,9833,213152
2019-04-10,10017,327954
2019-04-11,9883,130359
2019-04-12,9633,177774
2019-04-15,9133,271380
2019-04-16,9417,118743
2019-04-17,9400,105636
2019-04-18,8900,169398
2019-04-19,9067,59988
2019-04-22,8833,85112
2019-04-23,9167,88455
2019-04-24,9033,104636
2019-04-25,8617,122570
2019-04-26,8767,79574
2019-04-29,9050,86190
2019-04-30,8967,43202
2019-05-02,8883,86349
2019-05-03,9150,89331
2019-05-07,9017,61896
2019-05-08,8933,69611
2019-05-09,8500,153098
2019-05-10,8417,99517
2019-05-13,8333,66231
2019-05-14,8400,98725
2019-05-15,8700,61215
2019-05-16,8550,57163
2019-05-17,8500,53979
2019-05-20,8517,50410
2019-05-21,8183,101119
2019-05-22,8300,89165
2019-05-23,8167,54225
2019-05-24,8000,60908
2019-05-27,7833,90638
2019-05-28,7700,105290
2019-05-29,7617,129724
2019-05-30,7500,107770
2019-05-31,7750,57399
2019-06-03,7717,40473
2019-06-04,7733,25663
2019-06-05,7600,72613
2019-06-07,7583,48090
2019-06-10,7467,102745
2019-06-11,7683,105942
2019-06-12,7617,63374
2019-06-13,8133,122913
2019-06-14,8200,101196
2019-06-17,7967,44501
2019-06-18,7583,78809
2019-06-19,7667,58021
2019-06-20,7950,66918
2019-06-21,7850,39635
2019-06-24,7633,64926
2019-06-25,7700,69648
2019-06-26,7767,153194
2019-06-27,7600,114856
2019-06-28,7583,74368
2019-07-01,7450,104256
2019-07-02,7400,63423
2019-07-03,7233,60602
2019-07-04,7083,64917
2019-07-05,7300,49005
2019-07-08,7050,85890
2019-07-09,7033,43471
2019-07-10,7167,31318
2019-07-11,7167,39295
2019-07-12,7183,23372
2019-07-15,7050,30640
2019-07-16,7000,31674
2019-07-17,6817,46719
2019-07-18,6667,43765
2019-07-19,6950,26735
2019-07-22,6967,20129
2019-07-23,6633,53585
2019-07-24,6350,63350
2019-07-25,6250,61465
2019-07-26,6200,65511
2019-07-29,5733,93077
2019-07-30,6267,87804
2019-07-31,6233,63891
2019-08-01,6100,53519
2019-08-02,5983,87875
2019-08-05,5567,87460
2019-08-06,5383,138245
2019-08-07,5667,48979
2019-08-08,5750,43862
2019-08-09,5833,36164
2019-08-12,6017,39118
2019-08-13,6367,90441
2019-08-14,6800,160641
2019-08-16,6833,53168
2019-08-19,7117,121356
2019-08-20,7133,73693
2019-08-21,7283,31364
2019-08-22,7133,57103
2019-08-23,7100,32393
2019-08-26,6933,51645
2019-08-27,6800,53378
2019-08-28,6750,72545
2019-08-29,6767,116109
2019-08-30,6950,40474
2019-09-02,7017,30729
2019-09-03,7117,27058
2019-09-04,7067,45069
2019-09-05,7433,153701
2019-09-06,7317,36572
2019-09-09,7250,43473
2019-09-10,7250,28341
2019-09-11,7417,44233
2019-09-16,7400,26367
2019-09-17,7433,15932
2019-09-18,7417,27852
2019-09-19,7283,21036
2019-09-20,7233,23318
2019-09-23,7233,25600
2019-09-24,7200,20611
2019-09-25,6883,39247
2019-09-26,6967,25830
2019-09-27,6950,30407
2019-09-30,6933,22202
2019-10-01,7233,50380
2019-10-02,7717,159220
2019-10-04,7867,95425
2019-10-07,7733,55073
2019-10-08,7633,37648
2019-10-10,7633,38609
2019-10-11,7683,34799
2019-10-14,7750,36675
2019-10-15,8117,92844
2019-10-16,7883,48128
2019-10-17,7733,44620
2019-10-18,7633,28986
2019-10-21,7567,27488
2019-10-22,7633,38517
2019-10-23,7600,19911
2019-10-24,7750,37822
2019-10-25,7633,23193
2019-10-28,7617,26106
2019-10-29,7700,26561
2019-10-30,7700,34417
2019-10-31,7833,43853
2019-11-01,8083,173967
2019-11-04,8133,60568
2019-11-05,8150,56422
2019-11-06,8133,81384
2019-11-07,7983,38757
2019-11-08,7900,33490
2019-11-11,7850,27276
2019-11-12,7850,14923
2019-11-13,7700,115619
2019-11-14,7400,55261
2019-11-15,7317,46968
2019-11-18,7333,46951
2019-11-19,7000,93926
2019-11-20,6833,80580
2019-11-21,6800,38613
2019-11-22,6850,21203
2019-11-25,7200,62441
2019-11-26,7217,26560
2019-11-27,7367,31383
2019-11-28,7267,15722
2019-11-29,7167,25104
2019-12-02,7150,17075
2019-12-03,7167,22314
2019-12-04,7100,70778
2019-12-05,7350,86708
2019-12-06,7483,48795
2019-12-09,7867,133753
2019-12-10,7883,87826
2019-12-11,8050,135521
2019-12-12,8200,80353
2019-12-13,8233,67847
2019-12-16,8450,91314
2019-12-17,8317,58990
2019-12-18,8050,45146
2019-12-19,8083,55257
2019-12-20,8117,34866
2019-12-23,8033,29966
2019-12-24,8017,34700
2019-12-26,8167,98625
2019-12-27,8550,237165
2019-12-30,8533,47061
2020-01-02,8700,98665
2020-01-03,8783,140496
2020-01-06,8567,82803
2020-01-07,8667,50352
2020-01-08,8283,110132
2020-01-09,8633,57162
2020-01-10,8667,27467
2020-01-13,8767,41559
2020-01-14,8683,46481
2020-01-15,9567,352357
2020-01-16,9450,95972
2020-01-17,9717,107181
2020-01-20,10033,192162
2020-01-21,10133,184820
2020-01-22,11200,460607
2020-01-23,11667,205501
2020-01-28,12333,249058
2020-01-29,12417,211537
2020-01-30,12500,128792
2020-01-31,13150,301446
2020-02-03,13300,190361
2020-02-04,13500,102942
2020-02-05,13400,103709
2020-02-06,14983,362235
2020-02-07,16617,333830
2020-02-10,17100,249734
2020-02-11,15450,317928
2020-02-12,16617,251423
2020-02-13,15833,140192
2020-02-14,15100,171275
2020-02-17,15833,147424
2020-02-18,17100,278131
2020-02-19,17467,199443
2020-02-20,17733,122463
2020-02-21,17033,101875
2020-02-24,16333,153833
2020-02-25,16767,137600
2020-02-26,17000,79917
2020-02-27,16667,87852
2020-02-28,16150,107790
2020-03-02,16333,92645
2020-03-03,16500,106008
2020-03-04,17733,146470
2020-03-05,18800,248856
2020-03-06,18300,102651
2020-03-09,17733,177491
2020-03-10,16500,225668
2020-03-11,16433,149551
2020-03-12,15400,257773
2020-03-13,12967,491072
2020-03-16,11833,338276
2020-03-17,12900,306954
2020-03-18,12367,218250
2020-03-19,12467,272606
2020-03-20,13167,205435
2020-03-23,12833,129184
2020-03-24,14833,263422
2020-03-25,15000,198787
2020-03-26,14917,235045
2020-03-27,14833,186037
2020-03-30,15517,129646
2020-03-31,17000,225641
2020-04-01,16533,161328
2020-04-02,16467,108729
2020-04-03,16450,104447
2020-04-06,16800,92076
2020-04-07,16833,106596
2020-04-08,16517,103267
2020-04-09,16667,78150
2020-04-10,18967,400507
2020-04-13,18933,981630
2020-04-14,21000,402157
2020-04-16,21500,154210
2020-04-17,21833,182138
2020-04-20,21600,101865
2020-04-21,22000,188715
2020-04-22,24467,344604
2020-04-23,24367,248222
2020-04-24,23667,133587
2020-04-27,23333,115527
2020-04-28,22633,155457
2020-04-29,23267,95505
2020-05-04,24033,146664
2020-05-06,23733,104903
2020-05-07,25800,175305
2020-05-08,24600,456107
2020-05-11,24600,187325
2020-05-12,25033,97609
2020-05-13,26333,154723
2020-05-14,27300,177765
2020-05-15,29333,208982
2020-05-18,30133,185318
2020-05-19,30600,105900
2020-05-20,33400,189793
2020-05-21,34867,221942
2020-05-22,34333,171497
2020-05-25,32000,233816
2020-05-26,32833,141018
2020-05-27,32867,94846
2020-05-28,32800,142632
2020-05-29,38433,367704
2020-06-01,42533,298568
2020-06-02,42500,145074
2020-06-03,41333,185850
2020-06-04,38833,220028
2020-06-05,38933,90195
2020-06-08,37867,100692
2020-06-09,35000,365757
2020-06-10,33267,324085
2020-06-11,36333,305040
2020-06-12,36233,170927
2020-06-15,36133,220358
2020-06-16,36733,128745
2020-06-17,35200,87122
2020-06-18,35000,101132
2020-06-19,34667,92146
2020-06-22,34000,68757
2020-06-23,36900,268381
2020-06-24,36933,175521
2020-06-25,36433,76328
2020-06-26,35467,83789
2020-06-29,33367,74693
2020-06-30,33767,78590
2020-07-01,32000,98700
2020-07-02,33233,75146
2020-07-03,33900,54464
2020-07-06,34867,63772
2020-07-07,37433,173806
2020-07-08,36033,100022
2020-07-09,35333,86687
2020-07-10,35300,65742
2020-07-13,35067,52991
2020-07-14,34833,41707
2020-07-15,34000,135847
2020-07-16,33000,75820
2020-07-17,32100,106920
2020-07-20,29367,206508
2020-07-21,31133,135463
2020-07-22,35567,268118
2020-07-23,37600,181153
2020-07-24,37733,116572
2020-07-27,38267,92909
2020-07-28,39067,76177
2020-07-29,41767,199769
2020-07-30,41733,85578
2020-07-31,40667,114478
2020-08-03,41133,81388
2020-08-04,41633,53541
2020-08-05,43133,104193
2020-08-06,44033,88054
2020-08-07,45733,234347
2020-08-10,46200,99791
2020-08-11,45967,68103
2020-08-12,44000,74216
2020-08-13,41467,118053
2020-08-14,43000,122633
2020-08-18,40233,101516
2020-08-19,42100,106462
2020-08-20,40833,124081
2020-08-21,45400,203068
2020-08-24,48000,147272
2020-08-25,48000,128175
2020-08-26,48000,98966
2020-08-27,47367,72432
2020-08-28,45567,90524
2020-08-31,43967,155541
2020-09-01,42400,84280
2020-09-02,46833,193690
2020-09-03,46000,65581
2020-09-04,44300,90980
2020-09-07,43033,64247
2020-09-08,44000,89440
2020-09-09,43500,55293
2020-09-10,44633,47711
2020-09-11,45967,83334
2020-09-14,45800,54938
2020-09-15,44933,52455
2020-09-16,44967,77977
2020-09-17,45433,52499
2020-09-18,46433,226433
2020-09-21,43867,120916
2020-09-22,46333,331720
2020-09-23,45567,136936
2020-09-24,44333,112999
2020-09-25,43033,73371
2020-09-28,45700,115457
2020-09-29,45667,59653
2020-10-05,47000,91145
2020-10-06,51867,332186
2020-10-07,48867,210241
2020-10-08,47700,165712
2020-10-12,48750,208062
2020-10-13,47400,114842
2020-10-14,46800,93353
2020-10-15,46000,98667
2020-10-16,46750,65895
2020-10-19,44350,90586
2020-10-20,43950,111287
2020-10-21,42900,44226
2020-10-22,42750,64942
2020-10-23,44650,71523
2020-10-26,42000,75477
2020-10-27,41250,72429
2020-10-28,43450,67875
2020-10-29,43500,57672
2020-10-30,42750,154398
2020-11-02,42900,52600
2020-11-03,42600,340053
2020-11-04,40850,288834
2020-11-05,41200,174619
2020-11-06,39550,422453
2020-11-09,37950,454933
2020-11-10,38200,753070
2020-11-11,41400,377195
2020-11-12,40200,246561
2020-11-13,40400,836492
2020-11-16,38450,305170
2020-11-17,36700,452243
2020-11-18,34750,676453
2020-11-19,36600,341181
2020-11-20,37150,353896
2020-11-23,37700,199691
2020-11-24,36600,228530
2020-11-25,35750,232421
2020-11-26,37300,308338
2020-11-27,39700,517855
2020-11-30,38550,361349
2020-12-01,38000,231724
2020-12-02,36750,347205
2020-12-03,35400,544396
2020-12-04,35400,421292
2020-12-07,34750,304150
2020-12-08,34100,353421
2020-12-09,34650,268418
2020-12-10,35850,688623
2020-12-11,35850,329557
2020-12-14,36300,243446
2020-12-15,36200,241204
2020-12-16,34850,342296
2020-12-17,35100,129159
2020-12-18,36650,540070
2020-12-21,35850,269300
2020-12-22,35650,472303
2020-12-23,35150,319491
2020-12-24,34850,876275
2020-12-28,33050,815309
2020-12-29,35150,502239
2020-12-30,34500,269770
2021-01-04,33500,541011
2021-01-05,32000,854329
2021-01-06,30700,504491
2021-01-07,34000,1032573
2021-01-08,33000,453680
2021-01-11,31500,335904
2021-01-12,31350,214207
2021-01-13,31400,203903
2021-01-14,31600,106240
2021-01-15,31400,161752
2021-01-18,30650,162908
2021-01-19,31200,180960
2021-01-20,31000,189096
2021-01-21,32850,355494
2021-01-22,32700,159364
2021-01-25,33500,212120
2021-01-26,35100,422613
2021-01-27,37150,864488
2021-01-28,36650,373264
2021-01-29,36250,519047
2021-02-01,36150,296904
2021-02-02,35550,185571
2021-02-03,34150,332887
2021-02-04,33250,175650
2021-02-05,33600,97540
2021-02-08,32400,121930
2021-02-09,31900,114352
2021-02-10,32000,109132
2021-02-15,32800,104453
2021-02-16,32150,128274
2021-02-17,31500,114134
2021-02-18,31200,108843
2021-02-19,30800,129808
2021-02-22,30400,93810
2021-02-23,30100,157926
2021-02-24,29950,191264
2021-02-25,31400,98744
2021-02-26,31000,127612
2021-03-02,31400,111059
2021-03-03,31550,79673
2021-03-04,30700,101831
2021-03-05,30000,86794
2021-03-08,30050,78187
2021-03-09,30050,84106
2021-03-10,29100,91112
2021-03-11,30450,150211
2021-03-12,30150,104922
2021-03-15,29500,70676
2021-03-16,30900,89513
2021-03-17,31400,103591
2021-03-18,33550,368341
2021-03-19,35750,530434
2021-03-22,36400,333830
2021-03-23,35450,173353
2021-03-24,33250,230589
2021-03-25,33600,123160
2021-03-26,32700,135619
2021-03-29,32400,156646
2021-03-30,34150,361677
2021-03-31,33400,410640
2021-04-01,32900,138245
2021-04-02,33850,136594
2021-04-05,34000,150465
2021-04-06,32900,131535
2021-04-07,32400,201055
2021-04-08,33150,91690
2021-04-09,32750,117532
2021-04-12,32950,101291
2021-04-13,34550,260102
2021-04-14,34300,202949
2021-04-15,33800,203839
2021-04-16,33000,150777
2021-04-19,32650,207768
2021-04-20,32800,97314
2021-04-21,33150,147603
2021-04-22,32750,131596
2021-04-23,32250,100047
2021-04-26,33750,255954
2021-04-27,33650,223576
2021-04-28,32850,138581
2021-04-29,32800,82137
2021-04-30,32700,143585
2021-05-03,30600,273511
2021-05-04,30550,247232
2021-05-06,30650,116752
2021-05-07,30500,69336
2021-05-10,31050,94926
2021-05-11,29950,158967
2021-05-12,29900,98390
2021-05-13,29400,137535
2021-05-14,30000,236756
2021-05-17,29800,87374
2021-05-18,30750,140700
2021-05-20,30600,83016
2021-05-21,30150,71127
2021-05-24,30050,75899
2021-05-25,30200,70644
2021-05-26,30200,51081
2021-05-27,30950,119226
2021-05-28,31100,88988
2021-05-31,30750,81194
2021-06-01,30850,55387
2021-06-02,30950,92483
2021-06-03,31100,66839
2021-06-04,30550,80850
2021-06-07,30550,54849
2021-06-08,30100,71933
2021-06-09,30000,56971
2021-06-10,31400,419124
2021-06-11,30800,101081
2021-06-14,30500,56935
2021-06-15,30250,112209
2021-06-16,31100,238797
2021-06-17,31100,99482
2021-06-18,33100,292604
2021-06-21,33100,243131
2021-06-22,32800,128010
2021-06-23,34200,357327
2021-06-24,32500,291454
2021-06-25,32700,672658
2021-06-28,33250,163219
2021-06-29,33400,124008
2021-06-30,33450,121356
2021-07-01,33450,86909
2021-07-02,33700,142642
2021-07-05,35800,773061
2021-07-06,35650,251197
2021-07-07,35450,459463
2021-07-08,34800,289344
2021-07-09,34900,200125
2021-07-12,34500,165016
2021-07-13,34450,95648
2021-07-14,34300,189452
2021-07-15,33750,113514
2021-07-16,32900,172532
2021-07-19,32650,91217
2021-07-20,33100,126227
2021-07-21,34450,178652
2021-07-22,34650,314911
2021-07-23,34000,234462
2021-07-26,34700,234060
2021-07-27,34700,88364
2021-07-28,33300,159747
2021-07-29,33400,72180
2021-07-30,33900,112783
2021-08-02,34900,811524
2021-08-03,35000,142512
2021-08-04,35200,123697
2021-08-05,34650,166256
2021-08-06,35650,200033
2021-08-09,35300,138844
2021-08-10,35500,610642
2021-08-11,36450,311886
2021-08-12,36400,240092
2021-08-13,38750,826254
2021-08-17,38300,657133
2021-08-18,39300,268006
2021-08-19,37750,324059
2021-08-20,37500,257079
2021-08-23,36850,176573
2021-08-24,36650,216776
2021-08-25,37550,194866
2021-08-26,36900,154075
2021-08-27,36150,212375
2021-08-30,36000,109451
2021-08-31,35700,137353
2021-09-01,37550,257915
2021-09-02,37200,132519
2021-09-03,37400,211238
2021-09-06,37150,124496
2021-09-07,36950,87895
2021-09-08,36450,122725
2021-09-09,36750,135413
2021-09-10,37550,196479
2021-09-13,37200,67426
2021-09-14,38750,405196
2021-09-15,38350,444199
2021-09-16,39700,252472
2021-09-17,39550,179427
2021-09-23,38500,148175
2021-09-24,38950,195699
2021-09-27,38350,158561
2021-09-28,38100,158783
2021-09-29,37150,251075
2021-09-30,37000,133910
2021-10-01,36600,163562
2021-10-05,35100,144563
2021-10-06,34450,181823
2021-10-07,35900,114274
2021-10-08,35600,136229
2021-10-12,35350,83785
2021-10-13,35350,118835
2021-10-14,35800,172803
2021-10-15,35850,103916
2021-10-18,35550,46186
2021-10-19,35850,148762
2021-10-20,35400,81215
2021-10-21,34600,108535
2021-10-22,33250,288680
2021-10-25,33850,80072
2021-10-26,34650,89735
2021-10-27,35600,124693
2021-10-28,35100,119978
2021-10-29,34200,135880
2021-11-01,34750,56389
2021-11-02,34750,76389
2021-11-03,35000,103784
2021-11-04,35000,84577
2021-11-05,34600,119047
2021-11-08,34600,88307
2021-11-09,35500,137039
2021-11-10,35450,147551
2021-11-11,35750,108076
2021-11-12,35350,103439
2021-11-15,36050,138049
2021-11-16,35850,94704
2021-11-17,35500,94157
2021-11-18,34450,136470
2021-11-19,34600,96059
2021-11-22,34950,115208
2021-11-23,34300,81141
2021-11-24,33600,140485
2021-11-25,33650,113641
2021-11-26,33000,87577
2021-11-29,31900,196988
2021-11-30,31250,133225
2021-12-01,31650,124459
2021-12-02,31900,124605
2021-12-03,35000,364791
2021-12-06,35300,194382
2021-12-07,36050,319232
2021-12-08,36950,308561
2021-12-09,37400,211657
2021-12-10,36850,95397
2021-12-13,37000,213557
2021-12-14,37350,107760
2021-12-15,37400,155563
2021-12-16,37750,184517
2021-12-17,37900,252500
2021-12-20,37900,293257
2021-12-21,37450,206099
2021-12-22,36300,245905
2021-12-23,35500,237203
2021-12-24,34800,174577
2021-12-27,34850,254921
2021-12-28,35500,328364
2021-12-29,36050,409243
2021-12-30,36600,137193
2022-01-03,36650,135408
2022-01-04,36250,123988
2022-01-05,36300,102878
2022-01-06,35300,160303
2022-01-07,35500,64625
2022-01-10,35000,116495
2022-01-11,34600,138140
2022-01-12,35050,90259
2022-01-13,34400,119837
2022-01-14,33850,136752
2022-01-17,33200,90177
2022-01-18,32950,122367
2022-01-19,32900,99221
2022-01-20,32950,92957
2022-01-21,32550,120437
2022-01-24,31750,114369
2022-01-25,31650,157839
2022-01-26,31900,77786
2022-01-27,30750,129452
2022-01-28,31600,96677
2022-02-03,31550,72670
2022-02-04,31800,59123
2022-02-07,31850,71190
2022-02-08,31450,64487
2022-02-09,31700,66428
2022-02-10,31950,128241
2022-02-11,31200,104744
2022-02-14,30500,89270
2022-02-15,30450,72611
2022-02-16,32000,100340
2022-02-17,32400,129011
2022-02-18,32350,61287
2022-02-21,32150,31256
2022-02-22,30900,75407
2022-02-23,31400,57761
2022-02-24,30950,75827
2022-02-25,32200,90325
2022-02-28,31650,66010
2022-03-02,32300,49482
2022-03-03,33100,96354
2022-03-04,33000,62909
2022-03-07,32700,74203
2022-03-08,32700,69076
2022-03-10,33150,123236
2022-03-11,33650,96032
2022-03-14,33000,77574
2022-03-15,33000,36018
2022-03-16,33350,61799
2022-03-17,33900,85544
2022-03-18,33600,74029
2022-03-21,33600,47676
2022-03-22,33500,65846
2022-03-23,33300,46153
2022-03-24,33250,61250
2022-03-25,33400,54244
2022-03-28,32900,62597
2022-03-29,33600,58313
2022-03-30,37000,549481
2022-03-31,37400,381347
2022-04-01,37800,174044
2022-04-04,37400,179485
2022-04-05,37150,138459
2022-04-06,39700,644437
2022-04-07,40200,654211
2022-04-08,40600,242551
2022-04-11,39650,189081
2022-04-12,40000,186689
2022-04-13,40750,129018
2022-04-14,40650,135633
2022-04-15,41950,293744
2022-04-18,40800,189753
2022-04-19,41900,133061
2022-04-20,40650,132369
2022-04-21,41150,106535
2022-04-22,41200,102581
2022-04-25,39600,106972
2022-04-26,40400,112392
2022-04-27,38700,183982
2022-04-28,38650,109195
2022-04-29,40050,84089
2022-05-02,38900,81694
2022-05-03,39600,99756
2022-05-04,39100,58668
2022-05-06,38400,146978
2022-05-09,38050,102981
2022-05-10,38300,150629
2022-05-11,41500,358221
2022-05-12,40500,179237
2022-05-13,42700,375024
2022-05-16,42250,173279
2022-05-17,43450,202318
2022-05-18,42850,297291
2022-05-19,41700,1480254
2022-05-20,37750,675491
2022-05-23,36150,491793
2022-05-24,37950,741268
2022-05-25,39700,402764
2022-05-26,39900,463978
2022-05-27,39000,357773
2022-05-30,39200,281777
2022-05-31,38800,517186
2022-06-02,38700,150210
2022-06-03,37800,167469
2022-06-07,36950,130904
2022-06-08,36950,131740
2022-06-09,37150,130030
2022-06-10,37200,128619
2022-06-13,34700,263018
2022-06-14,34650,312636
2022-06-15,33650,243439
2022-06-16,34000,139348
2022-06-17,34250,254221
2022-06-20,33450,115597
2022-06-21,34450,115228
2022-06-22,31700,210918
2022-06-23,30900,211699
2022-06-24,32850,173396
2022-06-27,34300,270776
2022-06-28,33000,219261
2022-06-29,31700,260084
2022-06-30,31000,134683
2022-07-01,29450,511154
2022-07-04,30150,238231
2022-07-05,31150,133801
2022-07-06,31650,227525
2022-07-07,31950,72624
2022-07-08,31700,69793
2022-07-11,31850,82414
2022-07-12,31250,103459
2022-07-13,31500,151792
2022-07-14,31650,99441
2022-07-15,31500,109711
2022-07-18,31750,76176
2022-07-19,32300,118167
2022-07-20,32350,90238
2022-07-21,31450,150779
2022-07-22,30150,189398
2022-07-25,29550,218985
2022-07-26,28950,128944
2022-07-27,29450,77640
2022-07-28,29950,104527
2022-07-29,29950,64686
2022-08-01,29400,67630
2022-08-02,29450,53950
2022-08-03,29100,76555
2022-08-04,29200,85875
2022-08-05,30450,265034
2022-08-08,29350,154069
2022-08-09,29400,81357
2022-08-10,27750,250197
2022-08-11,28050,238266
2022-08-12,28300,149351
2022-08-16,28150,115540
2022-08-17,27500,125946
2022-08-18,26900,158795
2022-08-19,26200,153128
2022-08-22,25650,153409
2022-08-23,25100,111829
2022-08-24,25950,104249
2022-08-25,26050,171346
2022-08-26,26050,69211
2022-08-29,25700,200184
2022-08-30,25650,85478
2022-08-31,26250,98514
2022-09-01,25300,137136
2022-09-02,24950,130869
2022-09-05,24550,166876
2022-09-06,24400,69400
2022-09-07,23800,125793
2022-09-08,24350,107845
2022-09-13,25200,117261
2022-09-14,24550,90730
2022-09-15,24400,55416
2022-09-16,24250,54217
2022-09-19,24750,130702
2022-09-20,25050,129383
2022-09-21,24450,141163
2022-09-22,23850,93902
2022-09-23,22700,154204
2022-09-26,22150,162722
2022-09-27,23200,166451
2022-09-28,23000,123655
2022-09-29,24100,194786
2022-09-30,23950,202138
2022-10-04,23200,167824
2022-10-05,23000,135180
2022-10-06,23500,83338
2022-10-07,21850,163726
2022-10-11,17500,796537
2022-10-12,20400,671675
2022-10-13,20150,171675
2022-10-14,20800,272491
2022-10-17,19900,131206
2022-10-18,21450,174519
2022-10-19,21500,202373
2022-10-20,20850,119172
2022-10-21,21000,130310
2022-10-24,22150,98653
2022-10-25,22900,189258
2022-10-26,21750,168072
2022-10-27,22200,93671
2022-10-28,21800,77115
2022-10-31,22450,132459
2022-11-01,25100,381422
2022-11-02,25200,170876
2022-11-03,25300,152722
2022-11-04,25800,155442
2022-11-07,26550,110776
2022-11-08,26900,197489
2022-11-09,27000,136592
2022-11-10,26450,187210
2022-11-11,27200,143691
2022-11-14,26950,118974
2022-11-15,27950,190232
2022-11-16,27450,1597076
2022-11-17,25950,678256
2022-11-18,25750,201652
2022-11-21,24400,403038
2022-11-22,23150,483084
2022-11-23,23200,297427
2022-11-24,24450,235312
2022-11-25,23550,158269
2022-11-28,22600,252877
2022-11-29,23650,117299
2022-11-30,23700,91997
2022-12-01,23800,163650
2022-12-02,23150,109325
2022-12-05,24600,210973
2022-12-06,24100,98622
2022-12-07,25000,173266
2022-12-08,24650,142994
2022-12-09,25000,134490
2022-12-12,24550,96965
2022-12-13,24900,82666
2022-12-14,25700,122322
2022-12-15,24700,118511
2022-12-16,25200,252026
2022-12-19,24800,113702
2022-12-20,23400,171842
2022-12-21,23400,73227
2022-12-22,24650,171181
2022-12-23,23050,254732
2022-12-26,22700,273072
2022-12-27,23450,333674
2022-12-28,23550,258791
2022-12-29,23100,123299
2023-01-02,21900,194258
2023-01-03,21600,122212
2023-01-04,21200,176925
2023-01-05,20900,200458
2023-01-06,21800,201462
2023-01-09,22900,171151
2023-01-10,22250,76641
2023-01-11,23400,138591
2023-01-12,23550,100640
2023-01-13,23300,102947
2023-01-16,23150,98301
2023-01-17,22650,105912
2023-01-18,22650,69818
2023-01-19,23000,127474
2023-01-20,22850,79983
2023-01-25,23000,119337
2023-01-26,22300,208817
2023-01-27,21950,228837
2023-01-30,21700,130121
2023-01-31,22000,100418
2023-02-01,22250,119757
2023-02-02,23050,201340
2023-02-03,22350,121628
2023-02-06,22400,89807
2023-02-07,22250,121730
2023-02-08,21900,158845
2023-02-09,22450,110726
2023-02-10,22000,98128
2023-02-13,21850,68590
2023-02-14,21950,62625
2023-02-15,21150,152232
2023-02-16,21950,119572
2023-02-17,22400,149558
2023-02-20,23000,166165
2023-02-21,22900,82156
2023-02-22,21850,126789
2023-02-23,22300,78189
2023-02-24,22100,79334
2023-02-27,22600,108254
2023-02-28,22800,92063
2023-03-02,22800,106703
2023-03-03,22700,100219
2023-03-06,24550,337273
2023-03-07,24500,162169
2023-03-08,25400,334565
2023-03-09,26300,900129
