date,Close,Volume
2016-11-24,195000,49152
2016-11-25,193000,58711
2016-11-28,195000,80532
2016-11-29,202000,124960
2016-11-30,206500,108744
2016-12-01,205000,57711
2016-12-02,202000,54641
2016-12-05,194000,90501
2016-12-06,194000,65122
2016-12-07,192000,44678
2016-12-08,200000,83616
2016-12-09,197000,32359
2016-12-12,202500,52779
2016-12-13,203000,59525
2016-12-14,202000,27568
2016-12-15,202000,43065
2016-12-16,200000,32471
2016-12-19,201500,22946
2016-12-20,198000,15329
2016-12-21,192000,47012
2016-12-22,193000,31962
2016-12-23,191000,39879
2016-12-26,186000,42884
2016-12-27,193000,27206
2016-12-28,198000,55819
2016-12-29,199000,29180
2017-01-02,195500,20331
2017-01-03,193000,42258
2017-01-04,191000,32931
2017-01-05,200500,84654
2017-01-06,194500,49912
2017-01-09,191500,40247
2017-01-10,191500,48642
2017-01-11,191500,94544
2017-01-12,194000,35952
2017-01-13,196000,27027
2017-01-16,195000,25783
2017-01-17,198000,72108
2017-01-18,204500,76882
2017-04-25,229000,73424
2017-04-26,227500,46261
2017-04-27,223500,31408
2017-04-28,220000,49497
2017-05-02,218500,44887
2017-05-04,221000,73607
2017-05-08,227500,63677
2017-05-10,228000,84224
2017-05-11,228000,73935
2017-05-12,221500,58126
2017-05-15,222500,21690
2017-05-16,218000,61096
2017-05-17,219500,50137
2017-05-18,218000,30446
2017-05-19,219000,28964
2017-05-22,216000,36403
2017-05-23,215500,51209
2017-05-24,215500,24281
2017-05-25,220000,84878
2017-05-26,219500,61183
2017-05-29,219500,44299
2017-05-30,222000,60331
2017-05-31,220000,153126
2017-06-01,210500,75370
2017-06-02,215000,71483
2017-06-05,215500,35816
2017-06-07,212000,39580
2017-06-08,210000,111733
2017-06-09,204000,71626
2017-06-12,205500,29208
2017-06-13,204500,33710
2017-06-14,200000,57820
2017-06-15,203000,35503
2017-06-16,208500,75348
2017-06-19,198000,85513
2017-06-20,189000,149577
2017-06-21,185000,97610
2017-06-22,185000,53083
2017-06-23,185500,54257
2017-06-26,180000,60236
2017-06-27,182000,47560
2017-06-28,184000,48855
2017-06-29,184000,50227
2017-06-30,184000,56816
2017-07-03,183000,60978
2017-07-04,185000,37364
2017-07-05,188500,123248
2017-07-06,187000,37389
2017-07-07,180000,86478
2017-07-10,185500,62612
2017-07-11,181500,43144
2017-07-12,175000,71788
2017-07-13,175000,88251
2017-07-14,181000,53217
2017-07-17,185500,67956
2017-07-18,173500,272714
2017-07-19,170000,152540
2017-07-20,169500,114902
2017-07-21,170000,88037
2017-07-24,170500,78913
2017-07-25,174500,93521
2017-07-26,174500,92320
2017-07-27,180000,114961
2017-07-28,174500,65214
2017-11-03,170500,52224
2017-11-06,166000,279251
2017-11-07,165000,77508
2017-11-08,163500,117177
2017-11-09,166500,130157
2017-11-10,168000,89829
2017-11-13,167500,75819
2017-11-14,165500,59449
2017-11-15,166500,101103
2017-11-16,169000,43956
2017-11-17,167000,48661
2017-11-20,168000,37081
2017-11-21,168500,49923
2017-11-22,167500,63359
2017-11-23,168000,32468
2017-11-24,167500,26030
2017-11-27,183000,201768
2017-11-28,185500,93648
2017-11-29,182500,63025
2017-11-30,183500,112208
2017-12-01,180500,80046
2017-12-04,179000,39773
2017-12-05,183000,30287
2017-12-06,182500,37825
2017-12-07,183000,24533
2017-12-08,173000,43518
2017-12-11,177000,37302
2017-12-12,180000,28649
2017-12-13,183000,26852
2017-12-14,183000,69562
2017-12-15,182000,43743
2017-12-18,183500,35334
2017-12-19,179500,41566
2017-12-20,181000,149802
2017-12-21,179000,122062
2017-12-22,181000,77282
2017-12-26,182000,38585
2017-12-27,179000,25804
2017-12-28,180000,27531
2018-01-02,180000,57357
2018-01-03,176500,106606
2018-01-04,172000,79793
2018-01-05,163000,167265
2018-01-08,164500,77422
2018-01-09,170000,65946
2018-01-10,171000,81363
2018-01-11,173500,54727
2018-01-12,171000,43148
2018-01-15,173500,21821
2018-01-16,174000,35089
2018-01-17,168500,31158
2018-01-18,171000,47709
2018-01-19,180000,103164
2018-01-22,174000,26921
2018-01-23,174500,34910
2018-01-24,170500,75433
2018-01-25,170500,48855
2018-01-26,171000,37316
2018-01-29,170000,45857
2018-01-30,169000,49538
2018-01-31,170500,61998
2018-02-01,169000,18571
2018-02-02,167000,23411
2018-02-05,168000,52314
2018-02-06,155000,253086
2018-02-07,162000,70641
2018-02-08,155500,71419
2018-02-09,149000,144741
2018-02-12,149500,55220
2018-02-13,146500,55840
2018-02-14,142500,58661
2018-02-19,150500,67098
2018-02-20,150000,17319
2018-02-21,154000,68454
2018-02-22,155000,65605
2018-02-23,156000,40529
2018-02-26,153500,42096
2018-02-27,155500,17483
2018-02-28,149500,40119
2018-03-02,150500,39563
2018-03-05,152000,27370
2018-03-06,154500,49978
2018-03-07,155500,34038
2018-03-08,154500,48908
2018-03-09,158500,38468
2018-03-12,158000,31216
2018-03-13,155500,37117
2018-03-14,150500,38665
2018-03-15,151000,25314
2018-03-16,149000,54973
2018-03-19,148000,45790
2018-03-20,148000,61239
2018-03-21,149000,62844
2018-03-22,150500,40182
2018-03-23,147500,46877
2018-03-26,146500,43193
2018-03-27,149000,61085
2018-03-28,148000,43878
2018-03-29,150000,34797
2018-03-30,154500,36458
2018-04-02,155000,22750
2018-04-03,154500,29826
2018-04-04,153000,31697
2018-04-05,153500,31087
2018-04-06,150000,53614
2018-04-09,150000,31727
2018-04-10,149000,44242
2018-04-11,149000,63392
2018-04-12,149000,50396
2018-04-13,148000,34249
2018-04-16,147000,83417
2018-04-17,124500,470485
2018-04-18,122000,109794
2018-04-19,119000,105732
2018-04-20,120000,81756
2018-04-23,120500,69559
2018-04-24,121500,81496
2018-04-25,122500,56330
2018-04-26,120000,84033
2018-04-27,115000,169423
2018-04-30,116500,110822
2018-05-02,116500,73870
2018-05-03,115000,33354
2018-05-04,112000,105040
2018-05-08,106500,228015
2018-05-09,109500,182019
2018-05-10,110000,120864
2018-05-11,112000,88750
2018-05-14,110500,85752
2018-05-15,110000,55129
2018-05-16,109000,77546
2018-05-17,108500,29455
2018-05-18,112000,44105
2018-05-21,112000,45501
2018-05-23,112000,96098
2018-05-24,112000,22496
2018-05-25,110500,35898
2018-05-28,112000,52822
2018-05-29,111500,35697
2018-05-30,113000,79990
2018-05-31,113000,98623
2018-06-01,111000,64187
2018-06-04,114500,82901
2018-06-05,115000,33915
2018-06-07,116000,56573
2018-06-08,116000,55358
2018-06-11,115000,36005
2018-06-12,115500,42837
2018-06-14,116000,79644
2018-06-15,115500,131703
2018-06-18,116000,51567
2018-06-19,113500,37752
2018-06-20,110000,66539
2018-06-21,106000,66121
2018-06-22,107500,46723
2018-06-25,105500,39450
2018-06-26,106000,37703
2018-06-27,109000,61824
2018-06-28,107000,59478
2018-06-29,105000,83039
2018-07-02,104500,68783
2018-07-03,104500,51523
2018-07-04,105500,19339
2018-07-05,105000,24792
2018-07-06,104500,42577
2018-07-09,105500,18943
2018-07-10,105000,24834
2018-07-11,104000,36336
2018-07-12,105000,61146
2018-07-13,107000,32030
2018-07-16,108000,30536
2018-07-17,111000,41018
2018-07-18,104500,41884
2018-07-19,103500,30080
2018-07-20,95200,200773
2018-07-23,99600,156123
2018-07-24,95300,155070
2018-07-25,96900,94185
2018-07-26,96600,90232
2018-07-27,94700,71987
2018-07-30,95000,31162
2018-07-31,96400,50628
2018-08-01,96800,25458
2018-08-02,96800,35839
2018-08-03,97700,60849
2018-08-06,98400,43752
2018-08-07,98100,27155
2018-08-08,100000,37962
2018-08-09,101500,72503
2018-08-10,101000,60294
2018-08-13,100500,24246
2018-08-14,95600,66808
2018-08-16,92000,119470
2018-08-17,91500,92080
2018-08-20,91500,66648
2018-08-21,93100,81415
2018-08-22,91900,55533
2018-08-23,87700,125488
2018-08-24,87600,96411
2018-08-27,87000,59419
2018-08-28,86300,85609
2018-08-29,86700,63972
2018-08-30,85600,122592
2018-08-31,82500,177791
2018-09-03,82800,83177
2018-09-04,83600,52530
2018-09-05,85600,121330
2018-09-06,85700,79836
2018-09-07,84500,88438
2018-09-10,86200,88685
2018-09-11,86500,78489
2018-09-12,85000,76364
2018-09-13,89100,140457
2018-09-14,88300,47050
2018-09-17,87300,38760
2018-09-18,87700,46728
2018-09-19,85700,58502
2018-09-20,80500,176721
2018-09-21,80900,147171
2018-09-27,79100,220335
2018-09-28,76600,154681
2018-10-01,75100,111225
2018-10-02,74400,93858
2018-10-04,71900,121946
2018-10-05,69200,222970
2018-10-08,68800,212666
2018-10-10,68100,147821
2018-10-11,63900,175182
2018-10-12,62100,198879
2018-10-15,61400,202045
2018-10-16,48400,1772942
2018-10-17,48050,842052
2018-10-18,49800,871170
2018-10-19,50300,375561
2018-10-22,51300,320445
2018-10-23,50200,298212
2018-10-24,50300,207356
2018-10-25,49000,239569
2018-10-26,50100,442369
2018-10-29,47600,265300
2018-10-30,48900,196354
2018-10-31,48850,139220
2018-11-01,50300,168192
2018-11-02,51600,267495
2018-11-05,50300,212343
2018-11-06,51800,450467
2018-11-07,52700,272342
2018-11-08,51800,256804
2018-11-09,51700,119485
2018-11-12,49750,170409
2018-11-13,51400,217015
2018-11-14,51200,236051
2018-11-15,54000,219033
2018-11-16,54200,210788
2018-11-19,58400,296853
2018-11-20,58000,243095
2018-11-21,56400,201941
2019-02-26,88000,136660
2019-02-27,90100,149118
2019-02-28,89800,262487
2019-03-04,90900,266940
2019-03-05,93300,186580
2019-03-06,90200,229720
2019-03-07,91600,187008
2019-03-08,89800,122705
2019-03-11,90400,116164
2019-03-12,88800,111242
2019-03-13,89300,69631
2019-03-14,91000,165165
2019-03-15,90000,141463
2019-03-18,92900,159748
2019-03-19,93300,107799
2019-03-20,91700,86438
2019-03-21,89600,95777
2019-03-22,84700,291479
2019-03-25,84400,109284
2019-03-26,88900,128882
2019-03-27,91900,192555
2019-03-28,91300,82233
2019-03-29,91800,56780
2019-04-01,100500,389993
2019-04-02,97000,222128
2019-04-03,95300,174458
2019-04-04,95200,138957
2019-04-05,93800,110367
2019-04-08,94900,120624
2019-04-09,93900,90243
2019-04-10,93900,75367
2019-04-11,100000,395952
2019-04-12,100000,142987
2019-04-15,98800,96403
2019-04-16,98000,95987
2019-04-17,102000,230741
2019-04-18,101000,114761
2019-04-19,101500,65025
2019-04-22,99800,73829
2019-04-23,103000,198767
2019-04-24,106500,316303
2019-04-25,107000,156219
2019-04-26,108000,128044
2019-04-29,101500,327868
2019-04-30,103000,108445
2019-05-02,101500,68496
2019-05-03,99000,120085
2019-05-07,98000,121207
2019-05-08,94400,239159
2019-05-09,88000,377264
2019-05-10,89700,212106
2019-05-13,86600,120936
2019-05-14,87000,137687
2019-05-15,88200,77728
2019-05-16,86900,58985
2019-05-17,85900,70129
2019-05-20,86100,76984
2019-05-21,85800,97667
2019-05-22,88500,151189
2019-05-23,90700,162722
2019-05-24,88300,109231
2019-05-27,87400,103077
2019-05-28,91300,219884
2019-05-29,84100,240705
2019-05-30,80200,265202
2019-05-31,81300,130676
2019-06-03,83000,93677
2019-06-04,83300,73435
2019-06-05,83000,48249
2019-06-07,83300,90447
2019-06-10,77300,398950
2019-06-11,75800,408871
2019-06-12,76400,182457
2019-06-13,74800,267262
2019-06-14,73900,87451
2019-06-17,72900,114180
2019-06-18,73000,80942
2019-06-19,72800,70400
2019-06-20,73500,62469
2019-06-21,73400,78545
2019-06-24,72900,68263
2019-06-25,73000,74188
2019-06-26,71700,61767
2019-06-27,72100,69406
2019-06-28,73300,80864
2019-07-01,69800,124898
2019-07-02,72300,111358
2019-07-03,71100,58115
2019-07-04,69100,103731
2019-07-05,70400,146762
2019-07-08,69200,76180
2019-07-09,67000,137001
2019-07-10,68700,89721
2019-07-11,69300,72125
2019-07-12,68800,52411
2019-07-15,68500,40320
2019-07-16,69500,52435
2019-07-17,67100,86257
2019-07-18,68200,74720
2019-07-19,70800,72891
2019-07-22,68700,75922
2019-07-23,70800,117049
2019-07-24,68600,110432
2019-07-25,67300,94155
2019-07-26,67800,65813
2019-07-29,57000,647014
2019-07-30,60900,249174
2019-07-31,60800,130031
2019-08-01,60800,86650
2019-08-02,61900,91563
2019-08-05,61100,140189
2019-08-06,59100,172570
2019-08-07,60600,90993
2019-08-08,62700,113365
2019-08-09,63600,98605
2019-08-12,67200,142832
2019-08-13,65100,116041
2019-08-14,64500,105651
2019-08-16,62300,104657
2019-08-19,63800,77949
2019-08-20,64300,36710
2019-08-21,63200,79250
2019-08-22,63300,85883
2019-08-23,63400,72019
2019-08-26,63000,61048
2019-08-27,61400,88886
2019-08-28,61800,223121
2019-08-29,60400,91134
2019-08-30,60400,98133
2019-09-02,60700,109028
2019-09-03,62300,133968
2019-09-04,62200,82835
2019-09-05,61400,118776
2019-09-06,60800,53950
2019-09-09,61800,89041
2019-09-10,62200,75778
2019-09-11,64500,223148
2019-09-16,64600,118562
2019-09-17,64200,175956
2019-09-18,64000,240276
2019-09-19,63300,86316
2019-09-20,62500,152994
2019-09-23,62500,107520
2019-09-24,62600,112007
2019-09-25,61200,156641
2019-09-26,59700,172206
2019-09-27,59800,75338
2019-09-30,60000,81811
2019-10-01,60800,99683
2019-10-02,59800,84439
2019-10-04,58700,97054
2019-10-07,59400,34943
2019-10-08,58500,67170
2019-10-10,57400,132924
2019-10-11,56900,88628
2019-10-14,57400,109022
2019-10-15,59500,159761
2019-10-16,58700,86091
2019-10-17,59000,40845
2019-10-18,59100,87748
2019-10-21,59000,45726
2019-10-22,59500,54091
2019-10-23,59000,62842
2019-10-24,58900,54078
2019-10-25,60600,106222
2019-10-28,64300,252620
2019-10-29,62700,113605
2019-10-30,61500,65036
2019-10-31,63400,103354
2019-11-01,64100,72408
2019-11-04,64300,48011
2019-11-05,64300,37056
2019-11-06,65400,107116
2019-11-07,64500,45719
2019-11-08,63700,48548
2019-11-11,63200,32341
2019-11-12,63000,27288
2019-11-13,61500,71963
2019-11-14,62200,68526
2019-11-15,62900,49980
2019-11-18,61300,71468
2019-11-19,60400,72780
2019-11-20,60300,45482
2019-11-21,59900,71955
2019-11-22,60500,46312
2019-11-25,63800,119771
2019-11-26,63500,79745
2019-11-27,62600,31654
2019-11-28,62700,52167
2019-11-29,63700,107503
2019-12-02,63700,50056
2019-12-03,61700,86253
2019-12-04,60500,55119
2019-12-05,60000,49185
2019-12-06,61900,56704
2019-12-09,61300,39860
2019-12-10,60000,50156
2020-03-16,58000,117174
2020-03-17,64400,135398
2020-03-18,61700,111179
2020-03-19,51400,220303
2020-03-20,53800,215454
2020-03-23,46850,179247
2020-03-24,49000,218630
2020-03-25,52200,149836
2020-03-26,51600,114411
2020-03-27,51400,97184
2020-03-30,51000,101875
2020-03-31,50300,148302
2020-04-01,51000,141680
2020-04-02,52700,104113
2020-04-03,52200,70802
2020-04-06,54400,81984
2020-04-07,59800,192569
2020-04-08,61500,210094
2020-04-09,62500,125905
2020-04-10,60800,87812
2020-04-13,59900,72461
2020-04-14,61200,74113
2020-04-16,62100,60484
2020-04-17,63800,113284
2020-04-20,67500,193921
2020-04-21,71300,356690
2020-04-22,70900,106113
2020-04-23,71200,90571
2020-04-24,70100,104937
2020-04-27,73700,191188
2020-04-28,72900,85758
2020-04-29,72800,54968
2020-05-04,71100,98813
2020-05-06,71500,77875
2020-05-07,72100,55737
2020-05-08,75700,157753
2020-05-11,76900,137871
2020-05-12,80200,233329
2020-05-13,86000,286113
2020-05-14,89000,223802
2020-05-15,87000,154050
2020-05-18,83300,135886
2020-05-19,84500,96532
2020-05-20,85500,93640
2020-05-21,86800,104632
2020-05-22,84600,75264
2020-05-25,84400,54133
2020-05-26,87700,127255
2020-05-27,82800,132821
2020-05-28,83300,78737
2020-05-29,84600,125136
2020-06-01,86100,100939
2020-06-02,95000,350997
2020-06-03,89900,215296
2020-06-04,91100,147307
2020-06-05,90800,86998
2020-06-08,89200,93912
2020-06-09,91000,92679
2020-06-10,90800,57389
2020-06-11,89400,130295
2020-06-12,85300,123824
2020-06-15,80100,107263
2020-06-16,87200,108566
2020-06-17,86300,79375
2020-06-18,88900,90035
2020-06-19,88800,85958
2020-06-22,88100,45020
2020-06-23,87300,52135
2020-06-24,87000,63283
2020-06-25,84500,72819
2020-06-26,88200,96382
2020-06-29,84500,59619
2020-06-30,86200,76085
2020-07-01,90800,304547
2020-07-02,90300,82318
2020-07-03,95700,338005
2020-07-06,92700,187876
2020-07-07,92800,121239
2020-07-08,94600,134161
2020-07-09,111000,1265273
2020-07-10,111000,262532
2020-07-13,112500,100491
2020-07-14,117500,270433
2020-07-15,113500,292407
2020-07-16,111000,118758
2020-07-17,110500,103398
2020-07-20,110000,104133
2020-07-21,110500,130047
2020-07-22,106000,123217
2020-07-23,107500,134012
2020-07-24,104000,97897
2020-07-27,105500,91581
2020-07-28,105000,116931
2020-07-29,102000,130415
2020-07-30,102500,57840
2020-07-31,102000,102907
2020-08-03,98300,328849
2020-08-04,104500,132479
2020-08-05,103500,125850
2020-08-06,105500,94993
2020-08-07,104000,71572
2020-08-10,105500,112244
2020-08-11,103000,105426
2020-08-12,102500,83959
2020-08-13,101500,136593
2020-08-14,100000,89564
2020-08-18,96100,107534
2020-08-19,98700,69155
2020-08-20,91900,160942
2020-08-21,99000,170764
2020-08-24,97100,83217
2020-08-25,98000,67194
2020-08-26,100000,91092
2020-08-27,98500,97644
2020-08-28,98000,83061
2020-08-31,97300,92396
2020-09-01,96700,45601
2020-09-02,98100,49820
2020-09-03,98900,71212
2020-09-04,102000,119752
2020-09-07,99200,183677
2020-09-08,98000,104785
2020-09-09,97200,73229
2020-09-10,96200,84014
2020-09-11,97300,57973
2020-09-14,97400,57235
2020-09-15,96900,45828
2020-09-16,99900,113471
2020-09-17,102000,109498
2020-09-18,100000,73160
2020-09-21,101000,73099
2020-09-22,98800,59288
2020-09-23,105000,224164
2020-09-24,103500,139763
2020-09-25,108500,182307
2020-09-28,107000,106246
2020-09-29,107000,121194
2020-10-05,108000,76850
2020-10-06,110000,125563
2020-10-07,112000,80260
2020-10-08,116000,194686
2020-10-12,118500,104841
2020-10-13,110500,369276
2020-10-14,110500,103507
2020-10-15,103000,288989
2020-10-16,101000,141425
2020-10-19,98400,167879
2020-10-20,100500,95398
2020-10-21,105500,113685
2020-10-22,102500,66905
2020-10-23,103000,46500
2020-10-26,100000,71914
2020-10-27,99300,42511
2020-10-28,99800,62889
2020-10-29,100000,37478
2020-10-30,94200,585442
2020-11-02,94600,73744
2020-11-03,101000,121073
2020-11-04,100500,64206
2020-11-05,100500,45203
2020-11-06,98800,57422
2020-11-09,98700,58297
2020-11-10,93800,203185
2020-11-11,94600,82646
2020-11-12,93800,103753
2020-11-13,93800,61792
2020-11-16,94200,56712
2020-11-17,93900,46774
2020-11-18,95000,45379
2020-11-19,100000,143989
2020-11-20,99800,117763
2020-11-23,99600,91036
2020-11-24,97300,111153
2020-11-25,97400,77345
2020-11-26,96800,35399
2020-11-27,97000,40634
2020-11-30,97400,43383
2020-12-01,96700,71750
2020-12-02,96400,95381
2020-12-03,95700,49338
2020-12-04,96400,109046
2020-12-07,98000,212189
2020-12-08,97300,130301
2020-12-09,97000,53896
2020-12-10,96500,171734
2020-12-11,99400,94891
2020-12-14,100000,120571
2020-12-15,105000,212584
2020-12-16,105000,137742
2020-12-17,106000,93387
2020-12-18,105000,73654
2020-12-21,105000,78208
2020-12-22,101000,68209
2020-12-23,102000,55903
2020-12-24,103500,44537
2020-12-28,104000,58546
2020-12-29,104000,62995
2020-12-30,104500,49044
2021-01-04,105500,89715
2021-01-05,106500,139433
2021-01-06,109500,220671
2021-01-07,108000,108570
2021-01-08,107500,251887
2021-01-11,102500,178616
2021-01-12,102500,110972
2021-01-13,104000,72691
2021-01-14,104000,72197
2021-01-15,103000,142336
2021-01-18,100500,102025
2021-01-19,102000,83698
2021-01-20,101000,92874
2021-01-21,99900,90479
2021-01-22,99800,78297
2021-01-25,100500,76146
2021-01-26,99200,67360
2021-01-27,99000,53290
2021-01-28,97100,66415
2021-01-29,94800,87522
2021-02-01,96000,55253
2021-02-02,97100,54902
2021-02-03,97500,42909
2021-02-04,96400,53100
2021-02-05,102500,177827
2021-02-08,107500,319023
2021-02-09,107000,142748
2021-02-10,108500,164580
2021-02-15,108500,152515
2021-02-16,106000,122083
2021-02-17,105000,77239
2021-02-18,100500,120927
2021-02-19,101000,67547
2021-02-22,99200,112343
2021-02-23,100500,84469
2021-02-24,98700,72979
2021-02-25,99500,44233
2021-02-26,99500,71698
2021-03-02,99500,62180
2021-03-03,101000,46307
2021-03-04,101500,77323
2021-03-05,101000,44974
2021-03-08,101000,47130
2021-03-09,103500,107388
2021-03-10,101500,57701
2021-03-11,102500,70860
2021-03-12,101500,69080
2021-03-15,101000,45949
2021-03-16,102500,30208
2021-03-17,102500,34846
2021-03-18,103000,34363
2021-03-19,101000,54430
2021-03-22,104000,75984
2021-03-23,107500,227548
2021-03-24,108500,150403
2021-03-25,106500,75005
2021-03-26,114000,246510
2021-03-29,116000,145121
2021-03-30,116500,84266
2021-03-31,116500,131270
2021-04-01,116500,128103
2021-04-02,118500,79065
2021-04-05,118000,61357
2021-04-06,117000,48290
2021-04-07,117000,59253
2021-04-08,125500,255257
2021-04-09,125500,90960
2021-04-12,124000,71874
2021-04-13,120500,97405
2021-04-14,121000,58983
2021-04-15,117500,76139
2021-04-16,117500,53492
2021-04-19,119000,51291
2021-04-20,121500,55071
2021-04-21,119500,146238
2021-04-22,118000,66377
2021-04-23,116500,45722
2021-04-26,114500,64153
2021-04-27,116500,65282
2021-04-28,113000,87627
2021-04-29,111500,59102
2021-04-30,112000,72605
2021-05-03,108500,59564
2021-05-04,108500,40298
2021-05-06,110500,55483
2021-05-07,112500,52257
2021-05-10,113500,82615
2021-05-11,112000,59943
2021-05-12,108000,78702
2021-05-13,106500,56314
2021-05-14,105500,48374
2021-05-17,106000,42035
2021-05-18,108000,59747
2021-05-20,109000,46691
2021-05-21,109000,43689
2021-05-24,106500,30296
2021-05-25,112500,83442
2021-05-26,111500,36674
2021-05-27,108500,53172
2021-05-28,108000,46429
2021-05-31,108500,45917
2021-06-01,113500,91092
2021-06-02,114500,96503
2021-06-03,111500,65919
2021-06-04,110000,44691
2021-06-07,111500,41265
2021-06-08,109500,72767
2021-06-09,109000,42499
2021-06-10,109000,50012
2021-06-11,109500,35396
2021-06-14,110000,55311
2021-06-15,107000,115842
2021-06-16,107000,55700
2021-06-17,106500,60890
2021-06-18,106500,38200
2021-06-21,103500,78879
2021-06-22,103500,52265
2021-06-23,104500,48799
2021-06-24,102500,53750
2021-06-25,105000,38785
2021-06-28,105500,53250
2021-06-29,105000,52416
2021-06-30,102500,109948
2021-07-01,104500,73372
2021-07-02,105500,71340
2021-07-05,106500,94183
2021-07-06,106500,80743
2021-07-07,107500,79451
2021-07-08,106000,74893
2021-10-13,105000,97713
2021-10-14,105500,192667
2021-10-15,111500,150618
2021-10-18,109500,62452
2021-10-19,110000,64849
2021-10-20,114000,223862
2021-10-21,111000,102226
2021-10-22,112000,89953
2021-10-25,116500,108863
2021-10-26,108000,278739
2021-10-27,101500,245661
2021-10-28,101500,117177
2021-10-29,101500,86354
2021-11-01,99700,111869
2021-11-02,96000,282940
2021-11-03,95100,131337
2021-11-04,92600,178092
2021-11-05,89600,249578
2021-11-08,90600,189912
2021-11-09,89000,96335
2021-11-10,83500,311471
2021-11-11,83500,291635
2021-11-12,85900,91233
2021-11-15,88000,107441
2021-11-16,86800,75641
2021-11-17,88000,203680
2021-11-18,84800,147969
2021-11-19,85400,62740
2021-11-22,85000,82545
2021-11-23,91000,539092
2021-11-24,93400,400044
2021-11-25,91100,120146
2021-11-26,89000,124922
2021-11-29,86300,121672
