date,Open,High,Low,Close,Volume
2016-06-21,20156.0,20192.0,20078.0,20173.0,4586051
2016-06-22,20185.0,20344.0,20131.0,20290.0,3943540
2016-06-23,20286.0,20330.0,20246.0,20301.0,6205457
2016-06-24,20380.0,20431.0,19370.0,19646.0,22675684
2016-06-27,19605.0,19711.0,19538.0,19703.0,17888067
2016-06-28,19514.0,19814.0,19497.0,19753.0,14296304
2016-06-29,19852.0,20087.0,19807.0,19986.0,7425036
2016-06-30,20091.0,20131.0,19977.0,20131.0,6596629
2016-07-01,20149.0,20357.0,20135.0,20298.0,8709181
2016-07-04,20298.0,20400.0,20263.0,20366.0,5955239
2016-07-05,20344.0,20380.0,20281.0,20344.0,5400516
2016-07-06,20259.0,20259.0,19845.0,19932.0,12757034
2016-07-07,20035.0,20196.0,19982.0,20161.0,9620260
2016-07-08,20111.0,20210.0,20004.0,20056.0,4313926
2016-07-11,20246.0,20400.0,20246.0,20354.0,6708653
2016-07-12,20384.0,20469.0,20298.0,20354.0,8371164
2016-07-13,20509.0,20593.0,20406.0,20491.0,12553327
2016-07-14,20473.0,20571.0,20452.0,20528.0,8463239
2016-07-15,20624.0,20713.0,20562.0,20633.0,9384648
2016-07-18,20641.0,20713.0,20629.0,20666.0,5456371
2016-07-19,20697.0,20697.0,20588.0,20641.0,4086007
2016-07-20,20633.0,20633.0,20495.0,20605.0,4570954
2016-07-21,20682.0,20697.0,20580.0,20624.0,1912617
2016-07-22,20537.0,20644.0,20482.0,20613.0,1903801
2016-07-25,20663.0,20710.0,20580.0,20624.0,3545898
2016-07-26,20605.0,20819.0,20580.0,20805.0,2969882
2016-07-27,20802.0,20855.0,20788.0,20793.0,3740966
2016-07-28,20802.0,20843.0,20692.0,20744.0,3741617
2016-07-29,20740.0,20869.0,20701.0,20728.0,3320725
2016-08-01,20802.0,20914.0,20802.0,20900.0,5976476
2016-08-02,20843.0,20852.0,20724.0,20736.0,3503430
2016-08-03,20596.0,20613.0,20460.0,20473.0,4553734
2016-08-04,20596.0,20601.0,20465.0,20518.0,3311388
2016-08-05,20571.0,20754.0,20560.0,20740.0,4645755
2016-08-08,20883.0,20940.0,20788.0,20900.0,8608001
2016-08-09,20940.0,21092.0,20910.0,21059.0,9817425
2016-08-10,21029.0,21088.0,20991.0,20991.0,10472854
2016-08-11,20991.0,21020.0,20926.0,21015.0,5543687
2016-08-12,21080.0,21215.0,21053.0,21088.0,4176320
2016-08-16,21159.0,21219.0,21075.0,21075.0,3759153
2016-08-17,21048.0,21096.0,20970.0,21059.0,3464199
2016-08-18,21070.0,21219.0,21043.0,21211.0,4169183
2016-08-19,21239.0,21270.0,21184.0,21262.0,4166759
2016-08-22,21229.0,21251.0,21128.0,21139.0,3329273
2016-08-23,21154.0,21251.0,21154.0,21251.0,2244454
2016-08-24,21241.0,21258.0,21120.0,21150.0,3804102
2016-08-25,21143.0,21219.0,21070.0,21189.0,3946783
2016-08-26,21120.0,21128.0,21003.0,21106.0,2865304
2016-08-29,20970.0,21131.0,20940.0,21111.0,2559955
2016-08-30,21175.0,21307.0,21167.0,21197.0,5062162
2016-08-31,21197.0,21200.0,21070.0,21120.0,2966328
2016-09-01,21011.0,21061.0,20905.0,21061.0,4706107
2016-09-02,21065.0,21106.0,21029.0,21106.0,3800317
2016-09-05,21224.0,21377.0,21206.0,21374.0,6139181
2016-09-06,21362.0,21457.0,21362.0,21453.0,6445451
2016-09-07,21457.0,21571.0,21412.0,21412.0,5631040
2016-09-08,21466.0,21513.0,21362.0,21408.0,6061429
2016-09-09,21267.0,21284.0,21101.0,21154.0,6059831
2016-09-12,20814.0,20887.0,20624.0,20624.0,10459298
2016-09-13,20883.0,20883.0,20697.0,20697.0,9259032
2016-09-19,20710.0,20926.0,20682.0,20914.0,3401481
2016-09-20,20833.0,20958.0,20819.0,20945.0,4315341
2016-09-21,20926.0,21084.0,20918.0,21084.0,2956290
2016-09-22,21234.0,21355.0,21219.0,21270.0,4376072
2016-09-23,21327.0,21327.0,21219.0,21255.0,5955211
2016-09-26,21251.0,21340.0,21150.0,21184.0,3686567
2016-09-27,21111.0,21369.0,21007.0,21327.0,3933158
2016-09-28,21303.0,21322.0,21241.0,21267.0,1618557
2016-09-29,21359.0,21478.0,21355.0,21416.0,4770884
2016-09-30,21289.0,21311.0,21170.0,21184.0,3870990
2016-10-04,21307.0,21369.0,21267.0,21307.0,2746401
2016-10-05,21159.0,21345.0,21106.0,21295.0,2826003
2016-10-06,21457.0,21486.0,21355.0,21444.0,2743863
2016-10-07,21423.0,21473.0,21369.0,21377.0,4639252
2016-10-10,21315.0,21444.0,21219.0,21412.0,2480117
2016-10-11,21369.0,21439.0,21096.0,21116.0,5809390
2016-10-12,20994.0,21143.0,20983.0,21096.0,7772262
2016-10-13,21061.0,21092.0,20881.0,20914.0,6516084
2016-10-14,20962.0,21070.0,20958.0,21020.0,4684838
2016-10-17,21043.0,21128.0,20877.0,21053.0,4524902
2016-10-18,21080.0,21211.0,21059.0,21197.0,3621257
2016-10-19,21170.0,21336.0,21150.0,21219.0,3350997
2016-10-20,21251.0,21332.0,21224.0,21241.0,3184873
2016-10-21,21224.0,21267.0,21131.0,21139.0,2585234
2016-10-24,21234.0,21322.0,21219.0,21300.0,2786279
2016-10-25,21279.0,21311.0,21229.0,21267.0,3191847
2016-10-26,21175.0,21175.0,20918.0,21007.0,8639601
2016-10-27,21080.0,21143.0,21041.0,21101.0,7332724
2016-10-28,21084.0,21180.0,21065.0,21116.0,3583405
2016-10-31,21034.0,21128.0,20988.0,21070.0,3548115
2016-11-01,21061.0,21092.0,20877.0,21080.0,5197513
2016-11-02,20926.0,20966.0,20805.0,20805.0,8466189
2016-11-03,20788.0,20896.0,20736.0,20877.0,9717186
2016-11-04,20823.0,20877.0,20772.0,20802.0,6389214
2016-11-07,21041.0,21048.0,20934.0,21003.0,4315954
2016-11-08,21096.0,21096.0,20934.0,21048.0,4926898
2016-11-09,21106.0,21184.0,20335.0,20617.0,22253892
2016-11-10,20892.0,21037.0,20852.0,21025.0,20464528
2016-11-11,20887.0,20914.0,20763.0,20814.0,7267799
2016-11-14,20776.0,20814.0,20620.0,20648.0,5874160
2016-11-15,20620.0,20687.0,20566.0,20576.0,4663033
2016-11-16,20677.0,20724.0,20629.0,20648.0,4058973
2016-11-17,20580.0,20663.0,20495.0,20637.0,3552918
2016-11-18,20677.0,20682.0,20542.0,20629.0,3563286
2016-11-21,20580.0,20659.0,20547.0,20588.0,3038913
2016-11-22,20666.0,20847.0,20656.0,20823.0,3002782
2016-11-23,20823.0,20983.0,20802.0,20900.0,5828996
2016-11-24,20873.0,20914.0,20736.0,20793.0,5850095
2016-11-25,20833.0,20855.0,20768.0,20802.0,3056330
2016-11-28,20810.0,20896.0,20677.0,20865.0,3792251
2016-11-29,20865.0,20910.0,20823.0,20873.0,6760840
2016-11-30,20877.0,21020.0,20869.0,20974.0,4263273
2016-12-01,20994.0,21034.0,20940.0,20991.0,6010500
2016-12-02,20900.0,20940.0,20805.0,20843.0,4965656
2016-12-05,20827.0,20860.0,20744.0,20819.0,7360348
2016-12-06,20966.0,21111.0,20966.0,21065.0,5924651
2016-12-07,21128.0,21159.0,21080.0,21128.0,10025365
2016-12-08,21303.0,21486.0,21303.0,21486.0,13105456
2016-12-09,21481.0,21517.0,21435.0,21500.0,10060782
2016-12-12,21571.0,21571.0,21412.0,21471.0,6929329
2016-12-13,21462.0,21528.0,21444.0,21513.0,6058524
2016-12-14,21595.0,21656.0,21504.0,21532.0,5877640
2016-12-15,21377.0,21575.0,21369.0,21524.0,4538818
2016-12-16,21517.0,21603.0,21491.0,21578.0,5411919
2016-12-19,21517.0,21634.0,21517.0,21595.0,3828269
2016-12-20,21616.0,21674.0,21603.0,21643.0,3437211
2016-12-21,21681.0,21757.0,21616.0,21616.0,4655515
2016-12-22,21631.0,21656.0,21586.0,21603.0,3857314
2016-12-23,21599.0,21608.0,21553.0,21575.0,6128884
2016-12-26,21599.0,21622.0,21571.0,21616.0,3353960
2016-12-27,21603.0,21661.0,21603.0,21648.0,2885618
2016-12-28,21674.0,21772.0,21674.0,21719.0,11761774
2016-12-29,21693.0,21741.0,21661.0,21731.0,7230538
2017-01-02,21727.0,21861.0,21652.0,21804.0,2052815
2017-01-03,21861.0,21976.0,21835.0,21976.0,4421696
2017-01-04,21967.0,22008.0,21955.0,22001.0,5255479
2017-01-05,21976.0,21997.0,21905.0,21914.0,7944800
2017-01-06,21963.0,22052.0,21959.0,22008.0,3743987
2017-01-09,22038.0,22098.0,22016.0,22065.0,3491281
2017-01-10,21993.0,22070.0,21984.0,22033.0,6046315
2017-01-11,22065.0,22500.0,22065.0,22430.0,4177255
2017-01-12,22460.0,22533.0,22430.0,22486.0,4193807
2017-01-13,22451.0,22481.0,22427.0,22430.0,2135252
2017-01-16,22419.0,22468.0,22245.0,22310.0,8117575
2017-01-17,22331.0,22473.0,22331.0,22395.0,7333655
2017-01-18,22395.0,22443.0,22217.0,22381.0,4509373
2017-01-19,22473.0,22602.0,22283.0,22395.0,4381414
2017-01-20,22320.0,22381.0,22302.0,22364.0,2235651
2017-01-23,22331.0,22415.0,22213.0,22341.0,3801030
2017-01-24,22355.0,22447.0,22302.0,22346.0,3530781
2017-01-25,22486.0,22500.0,22351.0,22427.0,2716317
2017-01-26,22510.0,22667.0,22447.0,22610.0,3215747
2017-01-31,22541.0,22572.0,22468.0,22481.0,3761365
2017-02-01,22533.0,22572.0,22510.0,22552.0,6780057
2017-02-02,22547.0,22679.0,22430.0,22465.0,3948873
2017-02-03,22518.0,22544.0,22381.0,22478.0,4988434
2017-02-06,22671.0,22703.0,22495.0,22537.0,3924684
2017-02-07,22590.0,22590.0,22468.0,22515.0,4024562
2017-02-08,22451.0,22456.0,22262.0,22406.0,8720559
2017-02-09,22435.0,22505.0,22375.0,22438.0,4653341
2017-02-10,22555.0,22590.0,22476.0,22478.0,3173399
2017-02-13,22478.0,22510.0,22447.0,22490.0,4143677
2017-02-14,22558.0,22558.0,22378.0,22430.0,4651971
2017-02-15,22419.0,22544.0,22378.0,22500.0,3573308
2017-02-16,22544.0,22610.0,22465.0,22486.0,2939358
2017-02-17,22419.0,22523.0,22419.0,22486.0,3268008
2017-02-20,22533.0,22568.0,22476.0,22563.0,2547813
2017-02-21,22595.0,22868.0,22572.0,22772.0,7612006
2017-02-22,22799.0,22846.0,22776.0,22814.0,7846899
2017-02-23,22807.0,22834.0,22776.0,22822.0,3571948
2017-02-24,22803.0,22830.0,22602.0,22652.0,7486154
2017-02-27,22643.0,22671.0,22505.0,22547.0,5412742
2017-02-28,22572.0,22635.0,22544.0,22590.0,3594995
2017-03-02,22744.0,22868.0,22703.0,22799.0,5142845
2017-03-03,22707.0,22721.0,22515.0,22582.0,9745857
2017-03-06,22500.0,22635.0,22465.0,22606.0,6006570
2017-03-07,22643.0,22780.0,22602.0,22739.0,6375570
2017-03-08,22717.0,22830.0,22675.0,22785.0,4114326
2017-03-09,22792.0,22822.0,22711.0,22737.0,6260537
2017-03-10,22659.0,22827.0,22599.0,22754.0,4073357
2017-03-13,22799.0,23079.0,22792.0,23008.0,5974566
2017-03-14,23097.0,23239.0,23089.0,23221.0,11252289
2017-03-15,23212.0,23275.0,23180.0,23252.0,7088530
2017-03-16,23509.0,23557.0,23375.0,23417.0,6683368
2017-03-17,23432.0,23561.0,23400.0,23521.0,4092035
2017-03-20,23516.0,23516.0,23417.0,23492.0,5402276
2017-03-21,23582.0,23792.0,23534.0,23718.0,5069298
2017-03-22,23565.0,23641.0,23521.0,23641.0,8892569
2017-03-23,23722.0,23778.0,23649.0,23679.0,5064154
2017-03-24,23697.0,23769.0,23586.0,23641.0,3126728
2017-03-27,23534.0,23611.0,23457.0,23492.0,9503611
2017-03-28,23594.0,23624.0,23509.0,23547.0,5036960
2017-03-29,23645.0,23662.0,23557.0,23628.0,6326206
2017-03-30,23649.0,23731.0,23561.0,23607.0,4547381
2017-03-31,23634.0,23654.0,23552.0,23561.0,4897524
2017-04-03,23624.0,23697.0,23574.0,23619.0,2648461
2017-04-04,23594.0,23632.0,23516.0,23569.0,2740929
2017-04-05,23574.0,23590.0,23375.0,23525.0,5937352
2017-04-06,23457.0,23457.0,23333.0,23432.0,7639251
2017-04-07,23479.0,23479.0,23302.0,23392.0,7202517
2017-04-10,23392.0,23392.0,23208.0,23259.0,6474999
2017-04-11,23212.0,23271.0,23084.0,23163.0,7270639
2017-04-12,23168.0,23185.0,23110.0,23176.0,5209445
2017-04-13,23212.0,23392.0,23158.0,23392.0,5190237
2017-04-14,23319.0,23337.0,23145.0,23292.0,5771383
2017-04-17,23324.0,23421.0,23287.0,23342.0,4395915
2017-04-18,23449.0,23462.0,23263.0,23328.0,4300424
2017-04-19,23294.0,23342.0,23149.0,23225.0,5042121
2017-04-20,23163.0,23324.0,23134.0,23324.0,4997542
2017-04-21,23417.0,23557.0,23388.0,23516.0,5039647
2017-04-24,23619.0,23679.0,23574.0,23641.0,6718392
2017-04-25,23662.0,23898.0,23649.0,23881.0,3801133
2017-04-26,23962.0,24075.0,23950.0,24026.0,3512720
2017-04-27,24007.0,24090.0,23977.0,24071.0,5912514
2017-04-28,24131.0,24223.0,24098.0,24122.0,13676079
2017-05-02,24223.0,24460.0,24210.0,24310.0,7477667
2017-05-04,24409.0,24550.0,24390.0,24550.0,8993596
2017-05-08,24599.0,25197.0,24577.0,25197.0,13128605
2017-05-10,25232.0,25645.0,24861.0,24922.0,13504693
2017-05-11,25054.0,25290.0,24969.0,25237.0,15067699
2017-05-12,25245.0,25281.0,25091.0,25123.0,8946749
2017-05-15,25154.0,25266.0,25066.0,25184.0,8007092
2017-05-16,25347.0,25419.0,25106.0,25219.0,7830867
2017-05-17,25141.0,25263.0,25104.0,25206.0,13208579
2017-05-18,24961.0,25158.0,24905.0,25154.0,13988919
2017-05-19,25128.0,25187.0,25075.0,25104.0,8539116
2017-05-22,25273.0,25319.0,25169.0,25307.0,7485017
2017-05-23,25355.0,25579.0,25326.0,25379.0,14227449
2017-05-24,25445.0,25498.0,25375.0,25405.0,11086808
2017-05-25,25533.0,25722.0,25458.0,25706.0,12405341
2017-05-26,25727.0,25990.0,25697.0,25861.0,15031353
2017-05-29,25965.0,26050.0,25697.0,25838.0,10832981
2017-05-30,25812.0,25849.0,25529.0,25663.0,13820479
2017-05-31,25607.0,25787.0,25579.0,25667.0,9701688
2017-06-01,25645.0,25709.0,25524.0,25595.0,10296999
2017-06-02,25697.0,25938.0,25692.0,25909.0,13126051
2017-06-05,25948.0,25990.0,25845.0,25869.0,6776115
2017-06-07,25849.0,25900.0,25717.0,25717.0,8035115
2017-06-08,25745.0,25856.0,25607.0,25845.0,6909856
2017-06-09,25866.0,26103.0,25866.0,26040.0,6818124
2017-06-12,25874.0,25952.0,25745.0,25787.0,10733034
2017-06-13,25790.0,25965.0,25790.0,25929.0,8814348
2017-06-14,26026.0,26106.0,25856.0,25924.0,5664690
2017-06-15,25904.0,26000.0,25683.0,25821.0,7537765
2017-06-16,25830.0,25887.0,25770.0,25830.0,7351810
2017-06-19,25821.0,26040.0,25778.0,25970.0,8155332
2017-06-20,26100.0,26122.0,25995.0,26050.0,12441775
2017-06-21,25911.0,25938.0,25787.0,25883.0,12535675
2017-06-22,25960.0,26059.0,25887.0,26059.0,7860718
2017-06-23,26054.0,26163.0,26026.0,26119.0,12572402
2017-06-26,26143.0,26284.0,26131.0,26263.0,11421879
2017-06-27,26211.0,26342.0,26203.0,26270.0,12200669
2017-06-28,26154.0,26266.0,26145.0,26187.0,7719948
2017-06-29,26327.0,26456.0,26327.0,26368.0,7252625
2017-06-30,26199.0,26288.0,26173.0,26288.0,11586734
2017-07-03,26346.0,26375.0,26232.0,26346.0,7172469
2017-07-04,26353.0,26379.0,26150.0,26183.0,9386227
2017-07-05,26119.0,26316.0,26109.0,26284.0,6524704
2017-07-06,26346.0,26346.0,26215.0,26288.0,7263194
2017-07-07,26183.0,26255.0,26109.0,26183.0,6175792
2017-07-10,26266.0,26342.0,26199.0,26270.0,4927997
2017-07-11,26306.0,26435.0,26266.0,26417.0,5660617
2017-07-12,26417.0,26480.0,26392.0,26412.0,11109662
2017-07-13,26565.0,26838.0,26556.0,26697.0,14683356
2017-07-14,26747.0,26816.0,26716.0,26737.0,12674452
2017-07-17,26904.0,26933.0,26798.0,26850.0,7298789
2017-07-18,26838.0,26858.0,26786.0,26843.0,7541490
2017-07-19,26887.0,26901.0,26779.0,26874.0,6378428
2017-07-20,26945.0,27051.0,26879.0,27013.0,6014680
2017-07-21,26981.0,27141.0,26981.0,27129.0,6428121
2017-07-24,27129.0,27129.0,27059.0,27120.0,3806741
2017-07-25,27129.0,27146.0,26965.0,26981.0,5816556
2017-07-26,27034.0,27043.0,26874.0,26921.0,3420754
2017-07-27,27008.0,27094.0,26940.0,27008.0,4017405
2017-07-28,26916.0,26916.0,26459.0,26482.0,11699287
2017-07-31,26366.0,26528.0,26351.0,26482.0,12888882
2017-08-01,26428.0,26857.0,26395.0,26720.0,9778768
2017-08-02,26806.0,26861.0,26756.0,26789.0,5972646
2017-08-03,26705.0,26720.0,26141.0,26318.0,8114332
2017-08-04,26381.0,26492.0,26299.0,26454.0,7384935
2017-08-07,26479.0,26611.0,26428.0,26470.0,7213704
2017-08-08,26528.0,26606.0,26277.0,26428.0,8164085
2017-08-09,26224.0,26313.0,26059.0,26097.0,8677672
2017-08-10,26010.0,26111.0,25782.0,25974.0,8588490
2017-08-11,25607.0,25697.0,25437.0,25497.0,7449217
2017-08-14,25683.0,25766.0,25616.0,25727.0,5573060
2017-08-16,25957.0,26015.0,25846.0,25879.0,5047047
2017-08-17,25930.0,26086.0,25870.0,26028.0,8837224
2017-08-18,25817.0,26031.0,25794.0,26006.0,7868385
2017-08-21,26077.0,26077.0,25917.0,25974.0,7549703
2017-08-22,26028.0,26119.0,26010.0,26063.0,4859665
2017-08-23,26229.0,26239.0,26036.0,26082.0,7884269
2017-08-24,26105.0,26268.0,26105.0,26200.0,6044247
2017-08-25,26257.0,26313.0,26161.0,26216.0,5644817
2017-08-28,26200.0,26272.0,26046.0,26068.0,4163905
2017-08-29,25925.0,26001.0,25637.0,26001.0,8911102
2017-08-30,26051.0,26097.0,25991.0,26097.0,5060153
2017-08-31,26116.0,26144.0,25879.0,25934.0,8215494
2017-09-01,26027.0,26059.0,25843.0,25934.0,9383224
2017-09-04,25543.0,25822.0,25543.0,25645.0,7415023
2017-09-05,25745.0,25750.0,25558.0,25621.0,6856461
2017-09-06,25574.0,25612.0,25494.0,25566.0,10106407
2017-09-07,25655.0,25910.0,25634.0,25884.0,11494543
2017-09-08,25925.0,25948.0,25846.0,25901.0,7247864
2017-09-11,26024.0,26239.0,26019.0,26137.0,7142290
2017-09-12,26257.0,26261.0,26105.0,26156.0,5341510
2017-09-13,26204.0,26318.0,26101.0,26170.0,5255487
2017-09-14,26175.0,26272.0,26119.0,26272.0,5944316
2017-09-15,26257.0,26424.0,26200.0,26420.0,5946951
2017-09-18,26444.0,26865.0,26444.0,26846.0,8894954
2017-09-19,26865.0,26901.0,26815.0,26833.0,7976363
2017-09-20,26887.0,27018.0,26736.0,26815.0,9575214
2017-09-21,26789.0,26879.0,26751.0,26837.0,7270687
2017-09-22,26811.0,26901.0,26594.0,26664.0,9342832
2017-09-25,26691.0,26725.0,26581.0,26636.0,4533993
2017-09-26,26551.0,26603.0,26449.0,26504.0,8032132
2017-09-27,26528.0,26528.0,26420.0,26449.0,5357675
2017-09-28,26482.0,26559.0,26399.0,26479.0,11747385
2017-09-29,26492.0,26683.0,26492.0,26683.0,11201344
2017-10-10,27094.0,27318.0,27025.0,27172.0,13503553
2017-10-11,27280.0,27463.0,27267.0,27453.0,20003936
2017-10-12,27502.0,27641.0,27477.0,27634.0,10959389
2017-10-13,27620.0,27675.0,27557.0,27598.0,6693530
2017-10-16,27666.0,27750.0,27577.0,27625.0,6693659
2017-10-17,27638.0,27729.0,27625.0,27684.0,14562907
2017-10-18,27648.0,27755.0,27601.0,27666.0,6284793
2017-10-19,27738.0,27768.0,27508.0,27557.0,11188953
2017-10-20,27567.0,27705.0,27557.0,27705.0,7257963
2017-10-23,27814.0,27837.0,27701.0,27789.0,22954572
2017-10-24,27785.0,27824.0,27738.0,27738.0,10115033
2017-10-25,27768.0,27821.0,27653.0,27760.0,10163700
2017-10-26,27768.0,27781.0,27571.0,27571.0,3322029
2017-10-27,27585.0,27798.0,27557.0,27760.0,4082919
2017-10-30,27913.0,27940.0,27804.0,27841.0,9136972
2017-10-31,27845.0,28191.0,27804.0,28121.0,20897949
2017-11-01,28367.0,28585.0,28290.0,28585.0,16960695
2017-11-02,28596.0,28613.0,28420.0,28484.0,13362770
