date,Open,High,Low,Close,Volume
2022-03-24,10875.0,11050.0,10870.0,10970.0,233951
2022-03-25,11025.0,11085.0,11015.0,11075.0,170779
2022-03-28,11070.0,11125.0,11010.0,11030.0,299681
2022-03-29,11030.0,11030.0,10910.0,10950.0,247171
2022-03-30,10900.0,10900.0,10810.0,10885.0,287591
2022-03-31,10900.0,10970.0,10860.0,10910.0,275424
2022-04-01,10960.0,10985.0,10895.0,10980.0,139840
2022-04-04,10985.0,10985.0,10870.0,10905.0,111506
2022-04-05,10950.0,10950.0,10875.0,10920.0,104820
2022-04-06,10915.0,10940.0,10905.0,10920.0,117372
2022-04-07,10920.0,10935.0,10900.0,10935.0,110436
2022-04-08,10955.0,11010.0,10955.0,11000.0,163999
2022-04-11,11000.0,11150.0,11000.0,11110.0,265970
2022-04-12,11140.0,11245.0,11135.0,11245.0,338451
2022-04-13,11245.0,11265.0,11200.0,11240.0,277718
2022-04-14,11260.0,11270.0,11235.0,11245.0,239081
2022-04-15,11245.0,11280.0,11225.0,11275.0,231869
2022-04-18,11295.0,11370.0,11275.0,11365.0,254505
2022-04-19,11375.0,11375.0,11320.0,11330.0,296640
2022-04-20,11280.0,11280.0,11135.0,11135.0,243974
2022-04-21,11110.0,11240.0,11110.0,11210.0,239085
2022-04-22,11260.0,11265.0,11220.0,11255.0,174566
2022-04-25,11255.0,11255.0,11115.0,11130.0,245285
2022-04-26,11100.0,11100.0,11040.0,11055.0,262732
2022-04-27,11105.0,11205.0,11100.0,11180.0,268095
2022-04-28,11180.0,11180.0,11090.0,11125.0,247086
2022-04-29,11150.0,11240.0,11120.0,11185.0,231953
2022-05-02,11190.0,11190.0,11075.0,11140.0,176502
2022-05-03,11090.0,11090.0,10980.0,11015.0,110850
2022-05-04,11010.0,11250.0,10895.0,11250.0,131757
2022-05-06,11025.0,11155.0,11025.0,11135.0,171637
2022-05-09,11135.0,11165.0,11060.0,11125.0,155692
2022-05-10,11120.0,11120.0,10935.0,11040.0,116471
2022-05-11,10980.0,11030.0,10900.0,10940.0,145863
2022-05-12,10975.0,11090.0,10950.0,11085.0,95956
2022-05-13,11000.0,11085.0,10880.0,10945.0,105644
2022-05-16,10945.0,10945.0,10805.0,10850.0,24249
2022-05-17,10855.0,10920.0,10835.0,10900.0,27152
2022-05-18,10850.0,10850.0,10730.0,10740.0,39751
2022-05-19,10735.0,10815.0,10735.0,10805.0,29389
2022-05-20,10805.0,10915.0,10805.0,10910.0,29332
2022-05-23,10925.0,10965.0,10885.0,10945.0,18544
2022-05-24,10945.0,10945.0,10900.0,10935.0,24869
2022-05-25,10955.0,10955.0,10900.0,10945.0,15041
2022-05-26,10945.0,10945.0,10880.0,10930.0,13932
2022-05-27,10920.0,10920.0,10800.0,10850.0,18687
2022-05-30,10850.0,10850.0,10745.0,10795.0,28874
2022-05-31,10795.0,10795.0,10655.0,10715.0,30047
2022-06-02,10715.0,10800.0,10715.0,10800.0,37081
2022-06-03,10795.0,10865.0,10795.0,10830.0,32103
2022-06-07,10840.0,10840.0,10770.0,10800.0,18258
2022-06-08,10815.0,10870.0,10800.0,10855.0,26504
2022-06-09,10850.0,10880.0,10810.0,10840.0,24988
2022-06-10,10870.0,10910.0,10840.0,10910.0,35635
2022-06-13,11035.0,11240.0,10950.0,11140.0,119575
2022-06-14,11120.0,11120.0,10865.0,10975.0,59505
2022-06-15,10960.0,10960.0,10800.0,10940.0,52490
2022-06-16,10940.0,10975.0,10905.0,10960.0,25896
2022-06-17,11000.0,11115.0,11000.0,11050.0,45545
2022-06-20,11055.0,11055.0,10950.0,11020.0,38508
2022-06-21,11060.0,11075.0,10975.0,10985.0,24160
2022-06-22,10985.0,11030.0,10940.0,11010.0,10807
2022-06-23,11015.0,11085.0,11015.0,11075.0,35529
2022-06-24,11010.0,11065.0,10925.0,11040.0,33156
2022-06-27,11045.0,11045.0,10965.0,10990.0,60516
2022-06-28,10965.0,10970.0,10900.0,10950.0,23650
2022-06-29,10950.0,10995.0,10870.0,10990.0,15608
2022-06-30,10995.0,11030.0,10910.0,10980.0,32674
2022-07-01,10980.0,10980.0,10845.0,10865.0,26051
2022-07-04,10900.0,10975.0,10895.0,10900.0,33176
2022-07-05,10900.0,10950.0,10855.0,10900.0,23149
2022-07-06,10905.0,10905.0,10700.0,10760.0,33072
2022-07-07,10745.0,10745.0,10550.0,10580.0,54580
2022-07-08,10570.0,10580.0,10480.0,10560.0,28977
2022-07-11,10560.0,10560.0,10445.0,10490.0,26719
2022-07-12,10570.0,10570.0,10490.0,10520.0,28252
2022-07-13,10520.0,10525.0,10415.0,10460.0,25830
2022-07-14,10425.0,10555.0,10425.0,10530.0,17084
2022-07-15,10450.0,10505.0,10410.0,10505.0,33551
2022-07-18,10455.0,10530.0,10455.0,10500.0,14245
2022-07-19,10540.0,10540.0,10450.0,10470.0,13548
2022-07-20,10470.0,10470.0,10370.0,10445.0,19289
2022-07-21,10445.0,10445.0,10315.0,10330.0,25628
2022-07-22,10330.0,10475.0,10280.0,10475.0,32908
2022-07-25,10480.0,10525.0,10420.0,10485.0,34429
2022-07-26,10485.0,10520.0,10475.0,10510.0,15994
2022-07-27,10415.0,10505.0,10415.0,10495.0,10592
2022-07-28,10495.0,10555.0,10495.0,10530.0,19068
2022-07-29,10535.0,10605.0,10500.0,10605.0,76559
2022-08-01,10625.0,10685.0,10615.0,10640.0,38535
2022-08-02,10650.0,10815.0,10640.0,10785.0,65583
2022-08-03,10785.0,10785.0,10675.0,10695.0,37198
2022-08-04,10770.0,10795.0,10690.0,10790.0,17518
2022-08-05,10800.0,10850.0,10780.0,10790.0,21903
2022-08-08,10790.0,10790.0,10690.0,10710.0,23869
2022-08-09,10875.0,10875.0,10620.0,10765.0,22305
2022-08-10,10765.0,10845.0,10765.0,10805.0,21397
2022-08-11,10805.0,10820.0,10730.0,10790.0,20009
2022-08-12,10790.0,10865.0,10770.0,10825.0,12517
2022-08-16,10830.0,10840.0,10800.0,10825.0,15604
2022-08-17,10825.0,10830.0,10770.0,10830.0,30855
2022-08-18,10830.0,10830.0,10755.0,10820.0,19674
2022-08-19,10825.0,10830.0,10770.0,10805.0,24994
2022-08-22,10805.0,10835.0,10725.0,10820.0,14764
2022-08-23,10820.0,10825.0,10765.0,10825.0,12707
2022-08-24,10830.0,10830.0,10800.0,10820.0,13421
2022-08-25,10820.0,10880.0,10820.0,10845.0,18504
2022-08-26,10850.0,10850.0,10780.0,10790.0,25055
2022-08-29,10805.0,10805.0,10705.0,10730.0,35156
2022-08-30,10730.0,10850.0,10730.0,10775.0,25565
2022-08-31,10760.0,10785.0,10680.0,10685.0,22682
2022-09-01,10655.0,10690.0,10655.0,10675.0,19475
2022-09-02,10675.0,10690.0,10620.0,10690.0,48368
2022-09-05,10685.0,10835.0,10685.0,10810.0,36821
2022-09-06,10810.0,10880.0,10810.0,10875.0,24347
2022-09-07,10875.0,10875.0,10825.0,10850.0,14235
2022-09-08,10850.0,10940.0,10850.0,10910.0,16035
2022-09-13,10985.0,10985.0,10905.0,10935.0,19497
2022-09-14,10930.0,10930.0,10885.0,10910.0,18453
2022-09-15,10910.0,10950.0,10865.0,10885.0,16620
2022-09-16,10825.0,10825.0,10725.0,10730.0,32275
2022-09-19,10710.0,10790.0,10690.0,10700.0,21191
2022-09-20,10700.0,10820.0,10700.0,10750.0,27925
2022-09-21,10750.0,10750.0,10675.0,10720.0,30103
2022-09-22,10730.0,10835.0,10730.0,10790.0,34866
2022-09-23,10790.0,10930.0,10790.0,10930.0,29765
2022-09-26,10920.0,10920.0,10740.0,10790.0,49333
2022-09-27,10880.0,10880.0,10710.0,10740.0,31532
2022-09-28,10730.0,10855.0,10715.0,10780.0,37446
2022-09-29,10860.0,10935.0,10825.0,10825.0,32856
2022-09-30,10825.0,10925.0,10825.0,10900.0,39719
2022-10-04,10970.0,11200.0,10970.0,11130.0,53510
2022-10-05,11180.0,11230.0,11140.0,11225.0,41905
2022-10-06,11225.0,11225.0,11135.0,11150.0,31516
2022-10-07,11200.0,11200.0,11075.0,11155.0,29837
2022-10-11,11140.0,11140.0,10990.0,11025.0,34727
2022-10-12,11025.0,11025.0,10980.0,10980.0,31304
2022-10-13,10980.0,11095.0,10980.0,11030.0,16729
2022-10-14,11030.0,11030.0,10970.0,10995.0,39237
2022-10-17,10995.0,11000.0,10930.0,10950.0,15755
2022-10-18,10950.0,10990.0,10890.0,10950.0,10195
2022-10-19,10950.0,10975.0,10850.0,10855.0,16830
2022-10-20,10830.0,10850.0,10765.0,10790.0,19963
2022-10-21,10810.0,10810.0,10770.0,10795.0,11683
2022-10-24,10860.0,10990.0,10860.0,10960.0,43664
2022-10-25,10990.0,11010.0,10955.0,10970.0,27280
2022-10-26,10970.0,10970.0,10945.0,10970.0,22752
2022-10-27,10975.0,10980.0,10910.0,10965.0,13742
2022-10-28,10975.0,11000.0,10920.0,10960.0,11804
2022-10-31,10955.0,10955.0,10850.0,10850.0,43922
2022-11-01,10890.0,10890.0,10825.0,10840.0,24660
2022-11-02,10830.0,10900.0,10790.0,10895.0,25366
2022-11-03,10885.0,10890.0,10825.0,10840.0,25309
2022-11-04,10810.0,10855.0,10720.0,10850.0,17610
2022-11-07,10860.0,10975.0,10855.0,10920.0,36146
2022-11-08,10910.0,10910.0,10755.0,10760.0,34655
2022-11-09,10780.0,10920.0,10760.0,10760.0,30108
2022-11-10,10750.0,10890.0,10750.0,10890.0,20771
2022-11-11,10890.0,11005.0,10770.0,10835.0,50362
2022-11-14,10835.0,10850.0,10760.0,10820.0,29127
2022-11-15,11005.0,11005.0,10815.0,10845.0,13653
2022-11-16,10780.0,10950.0,10780.0,10890.0,15376
2022-11-17,10890.0,10950.0,10890.0,10910.0,7949
2022-11-18,10900.0,10930.0,10865.0,10910.0,8464
2022-11-21,10910.0,10945.0,10905.0,10915.0,7975
2022-11-22,10915.0,10960.0,10905.0,10935.0,11000
2022-11-23,10940.0,10940.0,10835.0,10910.0,11085
2022-11-24,11060.0,11060.0,10825.0,10840.0,9773
2022-11-25,10840.0,10875.0,10700.0,10760.0,33795
2022-11-28,10760.0,10845.0,10760.0,10820.0,13661
2022-11-29,10870.0,10870.0,10730.0,10800.0,14113
2022-11-30,10835.0,10835.0,10745.0,10745.0,16267
2022-12-01,10780.0,10790.0,10650.0,10765.0,25769
2022-12-02,10780.0,10850.0,10775.0,10815.0,34524
2022-12-05,10820.0,10835.0,10770.0,10830.0,18301
2022-12-06,10830.0,10830.0,10730.0,10815.0,28791
2022-12-07,10825.0,10865.0,10795.0,10795.0,24595
2022-12-08,10865.0,10925.0,10800.0,10910.0,14999
2022-12-09,10910.0,10920.0,10845.0,10860.0,20606
2022-12-12,10860.0,10900.0,10805.0,10805.0,17116
2022-12-13,10825.0,10825.0,10750.0,10785.0,13322
2022-12-14,10785.0,10900.0,10770.0,10870.0,16312
2022-12-15,10770.0,10905.0,10770.0,10835.0,22833
2022-12-16,10865.0,10865.0,10760.0,10820.0,12233
2022-12-19,10840.0,10890.0,10820.0,10870.0,24052
2022-12-20,10870.0,10870.0,10755.0,10780.0,20593
2022-12-21,10795.0,10860.0,10795.0,10855.0,15186
2022-12-22,10825.0,10850.0,10790.0,10820.0,13694
2022-12-23,10820.0,10860.0,10720.0,10735.0,72147
2022-12-26,10735.0,10980.0,10735.0,10810.0,23947
2022-12-27,10775.0,10775.0,10685.0,10750.0,29381
2022-12-28,10760.0,10760.0,10725.0,10740.0,26171
2022-12-29,10740.0,10745.0,10690.0,10710.0,36440
2023-01-02,10715.0,10885.0,10715.0,10885.0,67352
2023-01-03,10870.0,10910.0,10845.0,10885.0,54825
2023-01-04,10900.0,10955.0,10885.0,10920.0,58297
2023-01-05,10920.0,10990.0,10920.0,10935.0,29723
2023-01-06,10930.0,10935.0,10810.0,10845.0,47942
2023-01-09,10980.0,10980.0,10870.0,10910.0,56011
2023-01-10,10910.0,10910.0,10810.0,10875.0,28588
2023-01-11,10875.0,10905.0,10830.0,10890.0,27711
2023-01-12,10880.0,10905.0,10835.0,10890.0,49040
2023-01-13,10905.0,10955.0,10890.0,10940.0,29850
2023-01-16,10965.0,11000.0,10915.0,10990.0,50113
2023-01-17,11010.0,11035.0,10975.0,10975.0,65962
2023-01-18,10990.0,11000.0,10905.0,10935.0,53159
2023-01-19,10935.0,10965.0,10915.0,10935.0,28600
2023-01-20,10965.0,11035.0,10960.0,11035.0,27570
2023-01-25,11105.0,11140.0,11035.0,11040.0,37174
2023-01-26,11100.0,11160.0,11010.0,11100.0,27891
2023-01-27,11100.0,11100.0,10990.0,11020.0,48100
2023-01-30,11000.0,11095.0,10970.0,11005.0,37758
2023-01-31,11025.0,11025.0,10920.0,10940.0,72838
2023-02-01,10945.0,11015.0,10945.0,11005.0,53647
2023-02-02,11075.0,11075.0,10990.0,11055.0,317226
2023-02-03,11055.0,11055.0,10850.0,10930.0,48294
2023-02-06,10855.0,10900.0,10725.0,10860.0,56288
2023-02-07,10870.0,10920.0,10845.0,10920.0,37917
2023-02-08,10920.0,10930.0,10855.0,10885.0,25734
2023-02-09,10885.0,11000.0,10885.0,10980.0,24735
2023-02-10,10970.0,10970.0,10860.0,10890.0,45020
2023-02-13,10890.0,10960.0,10880.0,10945.0,14466
2023-02-14,10945.0,10950.0,10890.0,10930.0,15947
2023-02-15,10940.0,10975.0,10895.0,10895.0,20166
2023-02-16,10925.0,10925.0,10850.0,10905.0,22505
2023-02-17,10915.0,10965.0,10890.0,10930.0,27459
2023-02-20,10935.0,11010.0,10935.0,10960.0,22620
2023-02-21,10965.0,11045.0,10965.0,10970.0,19272
2023-02-22,10975.0,11025.0,10975.0,11005.0,15515
2023-02-23,11000.0,11000.0,10910.0,10920.0,19624
2023-02-24,10920.0,10995.0,10905.0,10945.0,23249
2023-02-27,11000.0,11010.0,10935.0,11000.0,27990
2023-02-28,11000.0,11045.0,10980.0,11010.0,33786
2023-03-02,11010.0,11050.0,11005.0,11030.0,39165
2023-03-03,11045.0,11065.0,11040.0,11060.0,25932
2023-03-06,11080.0,11080.0,11000.0,11015.0,31116
2023-03-07,11115.0,11115.0,11010.0,11010.0,19653
2023-03-08,10995.0,11065.0,10955.0,11045.0,36378
2023-03-09,11045.0,11095.0,11020.0,11085.0,27582
2023-03-10,11095.0,11200.0,11095.0,11165.0,32665
2023-03-13,11205.0,11385.0,11200.0,11285.0,104658
2023-03-14,11375.0,11500.0,11375.0,11500.0,129229
2023-03-15,11500.0,11500.0,11320.0,11325.0,92437
2023-03-16,11435.0,11635.0,11400.0,11590.0,96839
2023-03-17,11605.0,11605.0,11450.0,11595.0,55691
2023-03-20,11620.0,12090.0,11610.0,12000.0,157001
2023-03-21,11985.0,11985.0,11775.0,11935.0,85406
2023-03-22,11830.0,11840.0,11600.0,11660.0,107344
2023-03-23,11905.0,11905.0,11645.0,11715.0,81403
2023-03-24,11730.0,11860.0,11730.0,11810.0,56461
2023-03-27,11820.0,11900.0,11800.0,11840.0,90418
2023-03-28,11830.0,11830.0,11665.0,11740.0,53059
2023-03-29,11835.0,11865.0,11770.0,11770.0,45579
2023-03-30,11800.0,11825.0,11750.0,11765.0,32476
2023-03-31,11870.0,11870.0,11750.0,11850.0,46733
2023-04-03,11865.0,11925.0,11725.0,11800.0,71760
2023-04-04,11945.0,12005.0,11895.0,12000.0,76662
2023-04-05,12150.0,12225.0,12105.0,12210.0,91269
2023-04-06,12210.0,12315.0,12195.0,12275.0,110497
2023-04-07,12300.0,12470.0,12195.0,12460.0,60364
2023-04-10,12430.0,12430.0,12180.0,12205.0,104678
2023-04-11,12200.0,12225.0,12095.0,12225.0,85310
2023-04-12,12225.0,12340.0,12220.0,12330.0,65757
2023-04-13,12395.0,12420.0,12225.0,12245.0,79829
2023-04-14,12355.0,12360.0,12220.0,12250.0,72485
2023-04-17,12125.0,12180.0,12010.0,12105.0,80767
2023-04-18,12105.0,12180.0,12050.0,12170.0,51096
2023-04-19,12195.0,12210.0,12105.0,12120.0,54563
2023-04-20,12115.0,12170.0,12100.0,12170.0,54174
2023-04-21,12170.0,12255.0,12145.0,12190.0,98648
2023-04-24,12210.0,12210.0,12105.0,12175.0,54220
2023-04-25,12175.0,12285.0,12175.0,12260.0,94116
2023-04-26,12275.0,12350.0,12275.0,12285.0,114638
2023-04-27,12295.0,12360.0,12220.0,12340.0,120669
2023-04-28,12365.0,12365.0,12205.0,12205.0,72697
2023-05-02,12300.0,12340.0,12215.0,12275.0,89072
2023-05-03,12345.0,12445.0,12345.0,12415.0,136141
2023-05-04,12500.0,12590.0,12460.0,12460.0,85530
2023-05-08,12360.0,12440.0,12215.0,12335.0,71453
2023-05-09,12350.0,12395.0,12340.0,12395.0,43980
2023-05-10,12435.0,12465.0,12395.0,12420.0,70887
2023-05-11,12420.0,12420.0,12360.0,12405.0,43219
2023-05-12,12405.0,12425.0,12330.0,12330.0,53988
2023-05-15,12370.0,12440.0,12370.0,12410.0,49524
2023-05-16,12415.0,12460.0,12375.0,12410.0,46173
2023-05-17,12400.0,12400.0,12290.0,12315.0,54987
2023-05-18,12325.0,12325.0,12190.0,12215.0,42076
2023-05-19,12130.0,12130.0,12005.0,12015.0,106110
2023-05-22,12055.0,12150.0,12020.0,12075.0,46726
2023-05-23,12085.0,12085.0,11895.0,11925.0,71339
2023-05-24,11950.0,12025.0,11935.0,12010.0,38608
2023-05-25,12000.0,12000.0,11915.0,11950.0,35197
2023-05-26,11950.0,11960.0,11880.0,11910.0,32717
2023-05-30,11860.0,11890.0,11800.0,11805.0,69563
2023-05-31,11810.0,11975.0,11810.0,11975.0,50478
2023-06-01,11975.0,12120.0,11930.0,11940.0,66585
2023-06-02,11995.0,12010.0,11875.0,11905.0,58939
2023-06-05,11835.0,11900.0,11720.0,11725.0,85450
2023-06-07,11725.0,11820.0,11725.0,11755.0,46335
2023-06-08,11800.0,11800.0,11700.0,11720.0,34993
2023-06-09,11720.0,11770.0,11705.0,11745.0,28241
2023-06-12,11740.0,11740.0,11655.0,11670.0,37371
2023-06-13,11670.0,11670.0,11520.0,11540.0,59410
2023-06-14,11530.0,11530.0,11365.0,11450.0,76702
2023-06-15,11520.0,11520.0,11400.0,11465.0,44118
2023-06-16,11500.0,11555.0,11470.0,11540.0,33173
2023-06-19,11540.0,11630.0,11505.0,11630.0,82373
2023-06-20,11625.0,11625.0,11545.0,11570.0,42752
2023-06-21,11570.0,11590.0,11450.0,11565.0,34266
2023-06-22,11565.0,11565.0,11495.0,11550.0,36622
2023-06-23,11550.0,11595.0,11490.0,11580.0,40475
2023-06-26,11585.0,11695.0,11580.0,11615.0,50948
2023-06-27,11540.0,11630.0,11540.0,11580.0,56696
2023-06-28,11580.0,11590.0,11470.0,11590.0,31020
2023-06-29,11605.0,11605.0,11550.0,11590.0,29209
2023-06-30,11610.0,11630.0,11595.0,11630.0,29718
2023-07-03,11600.0,11680.0,11600.0,11625.0,76725
2023-07-04,11630.0,11640.0,11560.0,11595.0,34204
2023-07-05,11515.0,11620.0,11515.0,11575.0,34245
2023-07-06,11530.0,11600.0,11530.0,11575.0,31866
2023-07-07,11595.0,11595.0,11560.0,11565.0,36139
2023-07-10,11565.0,11625.0,11480.0,11610.0,97993
2023-07-11,11610.0,11620.0,11520.0,11580.0,30184
2023-07-12,11580.0,11595.0,11530.0,11575.0,33358
2023-07-13,11585.0,11590.0,11535.0,11565.0,53815
2023-07-14,11590.0,11590.0,11455.0,11480.0,51992
2023-07-17,11495.0,11505.0,11395.0,11410.0,69869
2023-07-18,11410.0,11455.0,11380.0,11445.0,34729
2023-07-19,11460.0,11590.0,11460.0,11590.0,82405
2023-07-20,11600.0,11620.0,11570.0,11615.0,43475
2023-07-21,11615.0,11655.0,11595.0,11645.0,56767
2023-07-24,11645.0,11660.0,11570.0,11595.0,52222
2023-07-25,11615.0,11620.0,11570.0,11600.0,36240
2023-07-26,11600.0,11615.0,11550.0,11570.0,48332
2023-07-27,11590.0,11645.0,11555.0,11630.0,31406
2023-07-28,11590.0,11600.0,11480.0,11505.0,44398
2023-07-31,11505.0,11560.0,11460.0,11485.0,68898
2023-08-01,11490.0,11605.0,11490.0,11575.0,42192
2023-08-02,11580.0,11665.0,11575.0,11665.0,79077
2023-08-03,11665.0,11665.0,11565.0,11610.0,41942
2023-08-04,11610.0,11680.0,11585.0,11665.0,37714
2023-08-07,11665.0,11715.0,11630.0,11655.0,43659
2023-08-08,11680.0,11725.0,11635.0,11715.0,75581
2023-08-09,11740.0,11740.0,11650.0,11720.0,68171
2023-08-10,11720.0,11720.0,11625.0,11655.0,47116
2023-08-11,11655.0,11695.0,11610.0,11695.0,46305
2023-08-14,11710.0,11780.0,11695.0,11745.0,96668
2023-08-16,11750.0,11765.0,11740.0,11750.0,50939
2023-08-17,11725.0,11765.0,11685.0,11725.0,85440
2023-08-18,11725.0,11725.0,11650.0,11700.0,52467
2023-08-21,11705.0,11710.0,11665.0,11685.0,41278
2023-08-22,11690.0,11740.0,11675.0,11700.0,44364
2023-08-23,11700.0,11735.0,11700.0,11710.0,47092
2023-08-24,11755.0,11765.0,11695.0,11720.0,63310
2023-08-25,11720.0,11765.0,11690.0,11710.0,45909
2023-08-28,11730.0,11730.0,11670.0,11695.0,39986
2023-08-29,11710.0,11745.0,11705.0,11745.0,28557
2023-08-30,11760.0,11795.0,11740.0,11770.0,60961
2023-08-31,11825.0,11880.0,11805.0,11855.0,75365
2023-09-01,11855.0,11855.0,11755.0,11770.0,47646
2023-09-04,11770.0,11840.0,11755.0,11840.0,54069
2023-09-05,11855.0,11865.0,11800.0,11850.0,32132
2023-09-06,11850.0,11870.0,11815.0,11845.0,84179
2023-09-07,11850.0,11850.0,11770.0,11830.0,33051
2023-09-08,11830.0,11865.0,11815.0,11855.0,36981
2023-09-11,11855.0,11855.0,11795.0,11825.0,27925
2023-09-12,11790.0,11790.0,11730.0,11785.0,47094
2023-09-13,11795.0,11795.0,11710.0,11725.0,39489
2023-09-14,11760.0,11760.0,11680.0,11700.0,53518
2023-09-15,11710.0,11745.0,11710.0,11720.0,56982
2023-09-18,11760.0,11820.0,11725.0,11800.0,58443
2023-09-19,11820.0,11840.0,11800.0,11830.0,30443
2023-09-20,11835.0,11850.0,11815.0,11845.0,16022
2023-09-21,11845.0,11935.0,11845.0,11935.0,86843
2023-09-22,11860.0,11925.0,11845.0,11900.0,54038
2023-09-25,11910.0,11910.0,11810.0,11815.0,35696
2023-09-26,11815.0,11900.0,11795.0,11860.0,33358
2023-09-27,11860.0,11910.0,11780.0,11835.0,75213
2023-10-04,11835.0,11835.0,11440.0,11515.0,122871
2023-10-05,11545.0,11545.0,11475.0,11480.0,50727
2023-10-06,11485.0,11530.0,11470.0,11525.0,49231
2023-10-10,11555.0,11775.0,11550.0,11670.0,116448
2023-10-11,11670.0,11685.0,11560.0,11560.0,128184
2023-10-12,11625.0,11735.0,11570.0,11630.0,97073
2023-10-13,11705.0,11705.0,11650.0,11695.0,29714
2023-10-16,11745.0,11970.0,11730.0,11900.0,115228
2023-10-17,11895.0,11895.0,11850.0,11890.0,40041
2023-10-18,11900.0,12065.0,11900.0,12025.0,56712
2023-10-19,12055.0,12170.0,12050.0,12140.0,103993
2023-10-20,12185.0,12365.0,12185.0,12310.0,144238
2023-10-23,12310.0,12310.0,12155.0,12280.0,89338
2023-10-24,12225.0,12270.0,12120.0,12120.0,109943
2023-10-25,12120.0,12200.0,12115.0,12200.0,67081
2023-10-26,12260.0,12380.0,12260.0,12370.0,116613
2023-10-27,12335.0,12345.0,12275.0,12335.0,91558
2023-10-30,12380.0,12475.0,12375.0,12415.0,139324
2023-10-31,12445.0,12445.0,12290.0,12350.0,83612
2023-11-01,12300.0,12335.0,12275.0,12300.0,91020
2023-11-02,12285.0,12285.0,12175.0,12190.0,118979
2023-11-03,12160.0,12160.0,12000.0,12015.0,122567
