date,Close,Volume
2016-09-07,4020,4019
2016-09-08,4040,5006
2016-09-09,4030,1300
2016-09-12,4030,19000
2016-09-13,4030,0
2016-09-19,4020,3721
2016-09-20,4000,7840
2016-09-21,4010,218
2016-09-22,4000,20
2016-09-23,3990,3078
2016-09-26,3990,4210
2016-09-27,4010,2201
2016-09-28,3980,836
2016-09-29,3990,1256
2016-09-30,4000,5322
2016-10-04,3980,1725
2016-10-05,3980,952
2016-10-06,3970,1130
2016-10-07,3980,1042
2016-10-10,3990,1903
2016-10-11,4000,523
2016-10-12,3990,4926
2016-10-13,4010,692
2016-10-14,4030,1
2016-10-17,4020,728
2016-10-18,3980,45
2016-10-19,4000,2358
2016-10-20,3980,50
2016-10-21,3980,3340
2016-10-24,3980,8986
2016-10-25,3970,998
2016-10-26,3990,21445
2016-10-27,4000,33080
2016-10-28,3990,1797
2016-10-31,3990,2100
2016-11-01,3980,7559
2016-11-02,3990,38962
2016-11-03,3980,1500
2016-11-04,4070,2
2016-11-07,3960,3279
2016-11-08,3950,34052
2016-11-09,3950,6733
2016-11-10,3950,3500
2016-11-11,3960,16249
2016-11-14,3980,38801
2016-11-15,3960,4928
2016-11-16,3990,9509
2016-11-17,3960,1378
2016-11-18,3980,20072
2016-11-21,3960,19220
2016-11-22,3960,1500
2016-11-23,3960,5118
2016-11-24,3960,3345
2016-11-25,3960,5000
2016-11-28,3980,2501
2016-11-29,3980,3177
2016-11-30,3960,552
2016-12-01,3990,1
2016-12-02,3990,15000
2016-12-05,3980,4
2016-12-06,3960,1026
2016-12-07,3950,17592
2016-12-08,3950,8860
2016-12-09,3940,4072
2016-12-12,3960,1752
2016-12-13,3990,2000
2016-12-14,3970,0
2016-12-15,3940,5411
2016-12-16,3990,3
2016-12-19,3940,1380
2016-12-20,3950,457
2016-12-21,3970,1
2016-12-22,3970,0
2016-12-23,3960,10153
2016-12-26,3980,2703
2016-12-27,4000,35200
2016-12-28,4000,15010
2016-12-29,3990,0
2017-01-02,3980,201
2017-01-03,3980,47
2017-01-04,3970,1501
2017-01-05,3960,5489
2017-01-06,3960,201
2017-01-09,3940,904
2017-01-10,3930,3148
2017-01-11,3960,4001
2017-01-12,3960,0
2017-01-13,3950,0
2017-01-16,3960,7108
2017-01-17,3960,0
2017-01-18,3940,5105
2017-01-19,3940,2359
2017-01-20,3940,99
2017-01-23,3940,2476
2017-01-24,3940,1002
2017-01-25,3940,15685
2017-01-26,3940,737
2017-01-31,3940,192
2017-02-01,3950,1948
2017-02-02,3940,6780
2017-02-03,3920,9136
2017-02-06,3920,9758
2017-02-07,3910,1812
2017-02-08,3910,3018
2017-02-09,3910,1212
2017-02-10,3940,2153
2017-02-13,3910,3469
2017-02-14,3920,15577
2017-02-15,3920,1004
2017-02-16,3930,6828
2017-02-17,3930,2042
2017-02-20,3930,2036
2017-02-21,3930,44
2017-02-22,3920,1839
2017-02-23,3940,5011
2017-02-24,3930,1051
2017-02-27,3930,3086
2017-02-28,3940,14435
2017-03-02,3940,2657
2017-03-03,3940,5936
2017-03-06,3970,9485
2017-03-07,3940,2239
2017-03-08,3950,1359
2017-03-09,3950,2619
2017-03-10,3960,1220
2017-03-13,3970,4474
2017-03-14,3950,1222
2017-03-15,3980,2614
2017-03-16,3980,11596
2017-03-17,3980,30900
2017-03-20,4070,16444
2017-03-21,4000,9164
2017-03-22,4010,39
2017-03-23,4010,12021
2017-03-24,4010,5455
2017-03-27,4000,16915
2017-03-28,4000,49383
2017-03-29,4000,3174
2017-03-30,4010,9675
2017-03-31,4020,15337
2017-04-03,4020,1528
2017-04-04,4000,5353
2017-04-05,4000,24372
2017-04-06,4000,12223
2017-04-07,4000,656
2017-04-10,4030,11533
2017-04-11,4000,45821
2017-04-12,4000,74965
2017-04-13,4000,2508
2017-04-14,4010,5731
2017-04-17,4010,3977
2017-04-18,4010,8680
2017-04-19,4030,4602
2017-04-20,4020,14753
2017-04-21,4020,4815
2017-04-24,4030,1017
2017-04-25,4020,6409
2017-04-26,4010,1012
2017-04-27,4010,1673
2017-04-28,4010,1397
2017-05-02,4010,2565
2017-05-04,4010,0
2017-05-08,4020,7348
2017-05-10,4020,1852
2017-05-11,4020,60415
2017-05-12,4020,3577
2017-05-15,4030,7483
2017-05-16,4030,7425
2017-05-17,4040,3650
2017-05-18,4030,5454
2017-05-19,4030,3317
2017-05-22,4070,15283
2017-05-23,4080,13094
2017-05-24,4120,91075
2017-05-25,4120,6692
2017-05-26,4110,3903
2017-05-29,4080,11652
2017-05-30,4080,16278
2017-05-31,4110,4418
2017-06-01,4070,10548
2017-06-02,4030,56217
2017-06-05,4030,16954
2017-06-07,4090,41491
2017-06-08,4070,14642
2017-06-09,4050,32096
2017-06-12,4070,3362
2017-06-13,4080,6737
2017-06-14,4100,8499
2017-06-15,4070,42504
2017-06-16,4070,38577
2017-06-19,4070,28996
2017-06-20,4070,15713
2017-06-21,4100,10366
2017-06-22,4100,29555
2017-06-23,4160,71320
2017-06-26,4160,67524
2017-06-27,4170,84827
2017-06-28,4130,27709
2017-06-29,4170,34235
2017-06-30,4150,59987
2017-07-03,4150,16506
2017-07-04,4130,59901
2017-07-05,4160,58389
2017-07-06,4200,52561
2017-07-07,4270,1108870
2017-07-10,4370,471776
2017-07-11,4300,569207
2017-07-12,4190,191412
2017-07-13,4190,0
2017-07-14,4190,0
2017-07-17,4190,0
2017-07-18,4190,0
2017-07-19,4190,0
2017-07-20,4190,0
2017-07-21,4190,0
2017-07-24,4190,0
2017-07-25,4190,0
2017-07-26,4190,0
2017-07-27,4190,0
2017-07-28,4190,0
2017-07-31,4190,0
2017-08-01,4190,0
2017-08-02,4190,0
2017-08-03,4190,0
2017-08-04,4190,0
2017-08-07,4190,0
2017-08-08,4190,0
2017-08-09,4190,0
2017-08-10,4190,0
2017-08-11,4190,0
2017-08-14,4190,0
2017-08-16,4190,0
2017-08-17,4190,0
2017-08-18,4190,0
2017-08-21,4190,0
2017-08-22,4190,0
2017-08-23,4190,0
2017-08-24,4190,0
2017-08-25,4190,0
2017-08-28,4190,0
2017-08-29,4190,0
2017-08-30,4190,0
2017-08-31,4190,0
2017-09-01,4190,0
2017-09-04,4190,0
2017-09-05,4190,0
2017-09-06,4190,0
2017-09-07,4190,0
2017-09-08,4190,0
2017-09-11,4190,0
2017-09-12,4190,0
2017-09-13,4190,0
2017-09-14,4190,0
2017-09-15,2935,6629679
2017-09-18,2705,1507817
2017-09-19,2880,2715494
2017-09-20,3300,5744076
2017-09-21,2980,1526455
2017-09-22,2750,1555161
2017-09-25,2880,994040
2017-09-26,2905,488716
2017-09-27,2910,183079
2017-09-28,2970,216507
2017-09-29,3005,119935
2017-10-10,3140,211280
2017-10-11,3235,633243
2017-10-12,3340,360292
2017-10-13,3330,103203
2017-10-16,3205,62543
2017-10-17,3200,41484
2017-10-18,3200,74060
2017-10-19,3175,36218
2017-10-20,3150,46217
2017-10-23,3025,66447
2017-10-24,3010,27620
2017-10-25,3050,46124
2017-10-26,2940,36841
2017-10-27,3000,25179
2017-10-30,2950,32511
2017-10-31,2915,19350
2017-11-01,3075,49832
2017-11-02,3175,55179
2017-11-03,3140,45494
2017-11-06,3160,47157
2017-11-07,3380,556909
2017-11-08,3370,138222
2017-11-09,3370,96890
2017-11-10,3315,65767
2017-11-13,3255,33620
2017-11-14,3270,54298
2017-11-15,3215,29552
2017-11-16,3145,25537
2017-11-17,3230,48391
2017-11-20,3365,73826
2017-11-21,3520,165509
2017-11-22,3755,248779
2017-11-23,3955,219006
2017-11-24,3840,83294
2017-11-27,3825,29781
2017-11-28,3805,51719
2017-11-29,3710,78078
2017-11-30,3775,24222
2017-12-01,3845,31853
2017-12-04,3880,67524
2017-12-05,3910,44005
2017-12-06,3945,81917
2017-12-07,4100,102026
2017-12-08,4515,582975
2017-12-11,4545,166120
2017-12-12,4575,57206
2017-12-13,4615,55890
2017-12-14,4500,64703
2017-12-15,4365,89706
2017-12-18,4195,33722
2017-12-19,4050,123482
2017-12-20,4000,53668
2017-12-21,3900,16612
2017-12-22,3980,58339
2017-12-26,4040,44825
2017-12-27,4315,72047
2017-12-28,4165,43816
2018-01-02,3965,50526
2018-01-03,3950,51207
2018-01-04,3730,75898
2018-01-05,3565,67575
2018-01-08,3900,694086
2018-01-09,3960,117994
2018-01-10,3850,47053
2018-01-11,3770,42515
2018-01-12,3935,121995
2018-01-15,3985,48704
2018-01-16,4510,575233
2018-01-17,5860,1434400
2018-01-18,6320,4809549
2018-01-19,6200,427891
2018-01-22,6220,1139903
2018-01-23,7180,3851767
2018-01-24,6940,610009
2018-01-25,6850,388842
2018-01-26,6680,226662
2018-01-29,6580,235607
2018-01-30,6680,2056982
2018-01-31,7190,379356
2018-02-01,6860,435128
2018-02-02,6960,260287
2018-02-05,5970,251149
2018-02-06,5490,534658
2018-02-07,5520,915080
2018-02-08,5790,225367
2018-02-09,5580,243508
2018-02-12,5460,120171
2018-02-13,5700,112139
2018-02-14,5700,83829
2018-02-19,5820,98416
2018-02-20,5690,71882
2018-02-21,5520,111251
2018-02-22,5470,87677
2018-02-23,5290,118098
2018-02-26,5250,72340
2018-02-27,5630,505488
2018-02-28,5560,106106
2018-03-02,5280,144983
2018-03-05,5120,99423
2018-03-06,5240,171313
2018-03-07,5300,77186
2018-03-08,5560,2891353
2018-03-09,5380,315501
2018-03-12,5110,367039
2018-03-13,5210,158373
2018-03-14,5330,97547
2018-03-15,5400,109761
2018-03-16,5560,207137
2018-03-19,5260,242122
2018-03-20,5510,1859984
2018-03-21,6800,6208298
2018-03-22,6890,2805800
2018-03-23,6490,1068896
2018-03-26,6560,804491
2018-03-27,6750,2513870
2018-03-28,6470,496102
2018-03-29,6300,385042
2018-03-30,6230,356727
2018-04-02,6540,597143
2018-04-03,6400,266641
2018-04-04,6400,682957
2018-04-05,6740,387884
2018-04-06,6590,481939
2018-04-09,6740,276966
2018-04-10,6730,413187
2018-04-11,6710,215616
2018-04-12,6940,408121
2018-04-13,7300,1950395
2018-04-16,7370,600966
2018-04-17,6960,691994
2018-04-18,6520,414576
2018-04-19,6750,224257
2018-04-20,6620,148635
2018-04-23,6280,188049
2018-04-24,6260,132521
2018-04-25,6390,182126
2018-04-26,6740,242166
2018-04-27,6790,955869
2018-04-30,6450,275845
2018-05-02,6150,227012
2018-05-03,6020,200173
2018-05-04,6020,162891
2018-05-08,5890,133616
2018-05-09,6040,183645
2018-05-10,6200,171098
2018-05-11,6150,68243
2018-05-14,6010,90831
2018-05-15,5810,131683
2018-05-16,5360,203396
2018-05-17,5300,198907
2018-05-18,5420,62235
2018-05-21,5350,56706
2018-05-23,5670,774104
2018-05-24,5510,137238
2018-05-25,5220,169525
2018-05-28,5000,215816
2018-05-29,4995,150228
2018-05-30,4800,119731
2018-05-31,4995,172331
2018-06-01,5160,107354
2018-06-04,5250,74162
2018-06-05,5300,84556
2018-06-07,5280,51914
2018-06-08,5180,83786
2018-06-11,5140,103888
2018-06-12,5170,111028
2018-06-14,4970,71885
2018-06-15,4980,42766
2018-06-18,4620,86478
2018-06-19,4560,61560
2018-06-20,4460,74052
2018-06-21,4380,54432
2018-06-22,4100,321389
2018-06-25,4010,89599
2018-06-26,4035,73151
2018-06-27,4220,86496
2018-06-28,4390,119568
2018-06-29,4400,102347
2018-07-02,4000,110146
2018-07-03,3965,31665
2018-07-04,4035,31310
2018-07-05,3950,39030
2018-07-06,4110,46242
2018-07-09,4270,66722
2018-07-10,4310,32211
2018-07-11,4290,37918
2018-07-12,4360,56927
2018-07-13,4365,17880
2018-07-16,4370,56594
2018-07-17,4410,14562
2018-07-18,4360,17902
2018-07-19,4330,76566
2018-07-20,4345,71232
2018-07-23,4245,67276
2018-07-24,4245,16811
2018-07-25,4730,4591455
2018-07-26,4785,1089906
2018-07-27,5070,2728185
2018-07-30,5170,334006
2018-07-31,5100,394594
2018-08-01,5020,276027
2018-08-02,4850,154521
2018-08-03,4865,74279
2018-08-06,5370,4819265
2018-08-07,5490,1281573
2018-08-08,5530,470413
2018-08-09,5420,236205
2018-08-10,5200,904600
2018-08-13,5080,213818
2018-08-14,5110,187856
2018-08-16,5210,133139
2018-08-17,5490,2915946
2018-08-20,5670,416495
2018-08-21,5670,285175
2018-08-22,5610,1348338
2018-08-23,5810,477869
2018-08-24,5850,279876
2018-08-27,5920,217983
2018-08-28,5930,124463
2018-08-29,5760,150128
2018-08-30,5940,318535
2018-08-31,6130,242169
2018-09-03,6100,103093
2018-09-04,6070,121864
2018-09-05,6070,82728
2018-09-06,5800,128614
2018-09-07,5900,102665
2018-09-10,5750,49832
2018-09-11,5730,61211
2018-09-12,5630,79214
2018-09-13,5810,331195
2018-09-14,5700,57353
2018-09-17,5760,172000
2018-09-18,5700,61934
2018-09-19,5620,90060
2018-09-20,5340,187609
2018-09-21,5330,58741
2018-09-27,5280,47578
2018-09-28,5570,712643
2018-10-01,5820,230797
2018-10-02,5530,99603
2018-10-04,5310,94502
2018-10-05,5210,84647
2018-10-08,5110,37016
2018-10-10,4710,139165
2018-10-11,4505,89979
2018-10-12,4690,45099
2018-10-15,4700,41464
2018-10-16,4900,116414
2018-10-17,4790,120738
2018-10-18,4700,39563
2018-10-19,4630,28917
2018-10-22,4495,53452
2018-10-23,4400,64674
2018-10-24,4240,136580
2018-10-25,4000,131463
2018-10-26,3835,211206
2018-10-29,3875,105658
2018-10-30,3930,96837
2018-10-31,3990,34794
2018-11-01,4100,44015
2018-11-02,4240,40181
2018-11-05,4175,37105
2018-11-06,4260,66326
2018-11-07,4125,49429
2018-11-08,4295,109231
2018-11-09,4270,61950
2018-11-12,4150,46898
2018-11-13,4550,1408126
2018-11-14,4830,950967
2018-11-15,4830,151784
2018-11-16,4900,150925
2018-11-19,4795,70056
2018-11-20,4595,88903
2018-11-21,4775,159313
2018-11-22,4775,88129
2018-11-23,4705,111248
2018-11-26,4690,47320
2018-11-27,4810,110123
2018-11-28,4730,33005
2018-11-29,4795,108054
2018-11-30,4680,64855
2018-12-03,4755,34667
2018-12-04,4730,39521
2018-12-05,4700,58425
2018-12-06,4615,27811
2018-12-07,4630,60054
2018-12-10,4440,61384
2018-12-11,4435,26926
2018-12-12,4360,32861
2018-12-13,4400,32922
2018-12-14,4420,75338
2018-12-17,4235,23353
2018-12-18,4170,15191
2018-12-19,4145,36190
2018-12-20,4295,48647
2018-12-21,4210,953555
2018-12-24,4090,38260
2018-12-26,3960,83744
2018-12-27,3990,17851
2018-12-28,4085,19069
2019-01-02,4045,19810
2019-01-03,3970,77060
2019-01-04,4075,36363
2019-01-07,3995,42146
2019-01-08,3955,47135
2019-01-09,3975,31797
2019-01-10,3995,26632
2019-01-11,4205,749799
2019-01-14,4225,61249
2019-01-15,4240,48051
2019-01-16,4370,355794
2019-01-17,4545,399897
2019-01-18,4540,135315
2019-01-21,4670,178444
2019-01-22,4620,81589
2019-01-23,4440,143733
2019-01-24,4420,52714
2019-01-25,4400,58570
2019-01-28,4395,84196
2019-01-29,4510,254927
2019-01-30,4530,147400
2019-01-31,4650,253757
2019-02-01,5160,2081212
2019-02-07,5390,769054
2019-02-08,5390,213159
2019-02-11,5030,275682
2019-02-12,5350,304685
2019-02-13,5580,477743
2019-02-14,5560,187629
2019-02-15,5820,695767
2019-02-18,5840,274088
2019-02-19,6010,467624
2019-02-20,5980,195635
2019-02-21,6020,264843
2019-02-22,6010,140159
2019-02-25,6040,174867
2019-02-26,5720,279760
2019-02-27,5810,80253
2019-02-28,5700,145008
2019-03-04,5740,79141
2019-03-05,5850,91656
2019-03-06,5790,54735
2019-03-07,5790,77040
2019-03-08,5790,120634
2019-03-11,5840,76073
2019-03-12,6120,263062
2019-03-13,5750,258281
2019-03-14,5800,126563
2019-03-15,5600,198135
2019-03-18,5670,169486
2019-03-19,5830,234963
2019-03-20,5850,100507
2019-03-21,5670,106640
2019-03-22,5660,56682
2019-03-25,5600,74480
2019-03-26,5580,56896
2019-03-27,5610,78541
2019-03-28,5710,117851
2019-03-29,5670,268092
2019-04-01,6100,388443
2019-04-02,6750,5119293
2019-04-03,7080,1669028
2019-04-04,7190,690763
2019-04-05,7240,490500
2019-04-08,7550,747539
2019-04-09,7530,1154343
2019-04-10,8000,897432
2019-04-11,8080,543787
2019-04-12,9630,4024649
2019-04-15,9200,1228049
2019-04-16,9200,764804
2019-04-17,9540,705594
2019-04-18,9170,429742
2019-04-19,9180,242778
2019-04-22,9300,360971
2019-04-23,9110,233929
2019-04-24,9270,286357
2019-04-25,9100,170223
2019-04-26,9030,423275
2019-04-29,8970,261738
2019-04-30,9270,357204
2019-05-02,9200,370464
2019-05-03,9190,170191
2019-05-07,9040,143513
2019-05-08,8830,205135
2019-05-09,8610,249734
2019-05-10,8620,150304
2019-05-13,8640,112657
2019-05-14,8930,252878
2019-05-15,11600,5304794
2019-05-16,11700,3090224
2019-05-17,13550,5802350
2019-05-20,13700,2524275
2019-05-21,12900,1040358
2019-05-22,12300,1344663
2019-05-23,12600,1014529
2019-05-24,12450,579642
2019-05-27,13000,911056
2019-05-28,13150,727699
2019-05-29,12300,829796
2019-05-30,11850,688061
2019-05-31,12100,340300
2019-06-03,12250,466388
2019-06-04,12700,623693
2019-06-05,12550,343316
2019-06-07,13050,483894
2019-06-10,13450,835853
2019-06-11,12800,642886
2019-06-12,12750,458167
2019-06-13,12900,415286
2019-06-14,12800,273453
2019-06-17,12900,353971
2019-06-18,13450,1443505
2019-06-19,12900,662479
2019-06-20,12750,650859
2019-06-21,12500,289417
2019-06-24,12800,224025
2019-06-25,12500,280128
2019-06-26,12500,148631
2019-06-27,12850,357887
2019-06-28,12200,307355
2019-07-01,12300,179309
2019-07-02,12900,525504
2019-07-03,12550,242038
2019-07-04,12550,135909
2019-07-05,12550,115079
2019-07-08,12750,755071
2019-07-09,12100,362208
2019-07-10,12000,250519
2019-07-11,12300,149551
2019-07-12,12900,341497
2019-07-15,12550,341505
2019-07-16,12150,213974
2019-07-17,12400,216379
2019-07-18,12050,182572
2019-07-19,12150,165597
2019-07-22,12800,440352
2019-07-23,12950,475670
2019-07-24,12350,291065
2019-07-25,12400,166078
2019-07-26,12500,152745
2019-07-29,12700,1518795
2019-07-30,15200,5365190
2019-07-31,14200,1878632
2019-08-01,14600,1190510
2019-08-02,14200,699849
2019-08-05,14000,538983
2019-08-06,13600,897172
2019-08-07,13800,390449
2019-08-08,14450,924325
2019-08-09,15650,1268350
2019-08-12,15750,670236
2019-08-13,14100,1318997
2019-08-14,13200,2334151
2019-08-16,13900,1050951
2019-08-19,13600,762793
2019-08-20,13200,504064
2019-08-21,13150,336810
2019-08-22,12800,579012
2019-08-23,12750,299597
2019-08-26,11400,746648
2019-08-27,12000,427653
2019-08-28,12800,685106
2019-08-29,12850,420884
2019-08-30,12800,338009
2019-09-02,12550,220038
2019-09-03,12800,258497
2019-09-04,12800,252601
2019-09-05,12800,200024
2019-09-06,12600,193057
2019-09-09,12100,226344
2019-09-10,12100,137387
2019-09-11,11950,525095
2019-09-16,12200,259513
2019-09-17,12700,238152
2019-09-18,12600,198308
2019-09-19,12450,140840
2019-09-20,13100,447197
2019-09-23,13050,255872
2019-09-24,13650,437104
2019-09-25,13900,564278
2019-09-26,14000,254109
2019-09-27,14100,219361
2019-09-30,14300,261069
2019-10-01,13900,241063
2019-10-02,14200,377815
2019-10-04,14050,224200
2019-10-07,14000,226387
2019-10-08,13700,263791
2019-10-10,13750,260793
2019-10-11,14400,1010397
2019-10-14,14550,344972
2019-10-15,14350,440409
2019-10-16,14650,231523
2019-10-17,14250,187383
2019-10-18,14250,143818
2019-10-21,14150,126105
2019-10-22,14150,199802
2019-10-23,13850,258666
2019-10-24,14100,164118
2019-10-25,14000,156289
2019-10-28,13900,154952
2019-10-29,14700,520010
2019-10-30,14550,300040
2019-10-31,14750,523594
2019-11-01,14850,514729
2019-11-04,14850,453388
2019-11-05,15350,280089
2019-11-06,15550,390269
2019-11-07,15650,196247
2019-11-08,16200,1006206
2019-11-11,15300,582824
2019-11-12,15200,162888
2019-11-13,15800,275042
2019-11-14,15850,505530
2019-11-15,16250,375082
2019-11-18,17650,1043590
2019-11-19,17650,726251
2019-11-20,17500,351937
2019-11-21,17300,264545
2019-11-22,16350,705933
2019-11-25,16250,416541
2019-11-26,15100,1512677
2019-11-27,14800,848307
2019-11-28,14950,665571
2019-11-29,15400,349618
2019-12-02,14850,432841
2019-12-03,14100,390603
2019-12-04,13600,321173
2019-12-05,13350,296761
2019-12-06,13650,268860
2019-12-09,13000,372933
2019-12-10,13900,519520
2019-12-11,14350,753107
2019-12-12,13850,701517
2019-12-13,13850,289463
2019-12-16,13700,186482
2019-12-17,13500,335016
2019-12-18,14000,789773
2019-12-19,13650,244338
2019-12-20,14150,561825
2019-12-23,14050,451280
2019-12-24,13650,388528
2019-12-26,14300,325696
2019-12-27,14300,235729
2019-12-30,14150,277974
2020-01-02,13650,384191
2020-01-03,13850,313556
2020-01-06,13150,444513
2020-01-07,13000,965805
2020-01-08,12450,435000
2020-01-09,12900,423096
2020-01-10,12800,166772
2020-01-13,13300,342718
2020-01-14,13200,320447
2020-01-15,13150,172911
2020-01-16,13150,173313
2020-01-17,13200,267347
2020-01-20,13150,210753
2020-01-21,12800,229906
2020-01-22,13300,223709
2020-01-23,13400,161551
2020-01-28,12050,575663
2020-01-29,12550,198668
2020-01-30,12250,177720
2020-01-31,12300,369293
2020-02-03,13250,356193
2020-02-04,13800,536057
2020-02-05,13950,381884
2020-02-06,14400,1645550
2020-02-07,14850,482325
2020-02-10,14750,260426
2020-02-11,14450,258474
2020-02-12,14300,336346
2020-02-13,14050,488444
2020-02-14,14050,213028
2020-02-17,13750,248939
2020-02-18,13650,301737
2020-02-19,13150,425581
2020-02-20,12750,258968
2020-02-21,12450,348021
2020-02-24,11600,451371
2020-02-25,12400,341237
2020-02-26,12200,242926
2020-02-27,11750,334078
2020-02-28,10950,423039
2020-03-02,11300,341319
2020-03-03,11100,239231
2020-03-04,11400,209205
2020-03-05,11600,212970
2020-03-06,11550,197380
2020-03-09,10950,342962
2020-03-10,11000,290841
2020-03-11,10450,327171
2020-03-12,9630,435240
2020-03-13,9230,548286
2020-03-16,8780,384401
2020-03-17,8830,328342
2020-03-18,8480,301246
2020-03-19,7050,610983
2020-03-20,7690,521636
2020-03-23,7290,482909
2020-03-24,8590,696903
2020-03-25,8790,837992
2020-03-26,8990,485181
2020-03-27,9100,473920
2020-03-30,9190,318113
2020-03-31,10000,759671
2020-04-01,9280,528936
2020-04-02,9170,373178
2020-04-03,9200,310211
2020-04-06,9690,352249
2020-04-07,10200,734561
2020-04-08,10050,382223
2020-04-09,10050,318940
2020-04-10,9910,328627
2020-04-13,9490,421823
2020-04-14,10050,392139
2020-04-16,10000,292195
2020-04-17,10400,642944
2020-04-20,10700,656178
2020-04-21,10550,652618
2020-04-22,10600,273430
2020-04-23,10700,295534
2020-04-24,10300,262329
2020-04-27,10350,215932
2020-04-28,11600,3057009
2020-04-29,11200,693178
2020-05-04,11200,647359
2020-05-06,11500,490090
2020-05-07,11950,698536
2020-05-08,12200,806073
2020-05-11,12600,620753
2020-05-12,12750,749706
2020-05-13,13150,1794532
2020-05-14,13850,1092116
2020-05-15,14750,1597587
2020-05-18,16000,1401364
2020-05-19,15800,1415232
2020-05-20,16100,784514
2020-05-21,16200,554744
2020-05-22,16300,645275
2020-05-25,15600,755354
2020-05-26,16200,804140
2020-05-27,15850,407805
2020-05-28,15400,663391
2020-05-29,16500,2661826
2020-06-01,16500,993742
