date,Close,Volume
2024-12-04,10535,1220557
2024-12-05,11036,2441054
2024-12-06,11436,1589974
2024-12-09,9960,1466470
2024-12-10,11448,1365227
2024-12-11,11398,1509167
2024-12-12,11786,5469311
2024-12-13,11849,1438758
2024-12-16,11836,791704
2024-12-17,12537,1544995
2024-12-18,11786,1471916
2024-12-19,11786,1319633
2024-12-20,11761,875731
2024-12-23,12462,1409419
2024-12-24,12312,1642101
2024-12-26,12249,654386
2024-12-27,11724,947667
2024-12-30,12162,1197728
2025-01-02,12287,692232
2025-01-03,14889,5195878
2025-01-06,15015,2574332
2025-01-07,14814,1796578
2025-01-08,13738,3920847
2025-01-09,14039,1649530
2025-01-10,13488,1150307
2025-01-13,13588,1457099
2025-01-14,13938,1269328
2025-01-15,12988,1631807
2025-01-16,14264,1899938
2025-01-17,14264,989165
2025-01-20,14189,909897
2025-01-21,13763,659657
2025-01-22,13763,760643
2025-01-23,14064,1439717
2025-01-24,13888,927479
2025-01-31,14514,1733206
2025-02-03,14439,1970847
2025-02-04,14214,2023214
2025-02-05,12837,3272762
2025-02-06,13538,1490921
2025-02-07,13038,1182032
2025-02-10,14014,2097196
2025-02-11,14014,1285512
2025-02-12,13563,902009
2025-02-13,13013,889498
2025-02-14,12912,511074
2025-02-17,13588,577635
2025-02-18,13413,726905
2025-02-19,13263,627357
2025-02-20,13563,3547067
2025-02-21,14014,1087455
2025-02-24,13838,792635
2025-02-25,13063,1019807
2025-02-26,12537,1126763
2025-02-27,12299,889506
2025-02-28,12074,454475
2025-03-04,13088,762821
2025-03-05,13588,976142
2025-03-06,13563,518738
2025-03-07,12837,648991
2025-03-10,12637,283471
2025-03-11,12562,434755
2025-03-12,12124,707085
2025-03-13,12662,984814
2025-03-14,12862,428908
2025-03-17,13063,493136
2025-03-18,13513,858708
2025-03-19,13388,446471
2025-03-20,12812,501296
2025-03-21,12963,403414
2025-03-24,12862,279794
2025-03-25,12762,417060
2025-03-26,12224,623597
2025-03-27,11999,691253
2025-03-28,12199,355023
2025-03-31,11499,1143594
2025-04-01,12049,343215
2025-04-02,11386,1058100
2025-04-03,11461,377440
2025-04-04,11373,366112
2025-04-07,10460,455662
2025-04-08,10648,347294
2025-04-09,10673,289856
2025-04-10,11273,254284
2025-04-11,12112,978224
2025-04-14,12099,467602
2025-04-15,12762,1377415
2025-04-16,12349,350491
2025-04-17,12762,379786
2025-04-18,14864,7824268
2025-04-21,14789,1551616
2025-04-22,14864,1576999
2025-04-23,15040,1889345
2025-04-24,15190,1353667
2025-04-25,16616,3167508
2025-04-28,14889,2083849
2025-04-29,15390,2980640
2025-04-30,16866,3204539
2025-05-02,18868,2760517
2025-05-07,17943,1840893
2025-05-08,18843,1408252
2025-05-09,18368,989613
2025-05-12,17767,1289288
2025-05-13,22447,6993639
2025-05-14,22422,2188964
2025-05-15,23023,2289686
2025-05-16,22572,1276812
2025-05-19,22597,1187894
2025-05-20,22948,1313328
2025-05-21,23223,1050020
2025-05-22,22622,731189
2025-05-23,22522,778673
2025-05-26,22697,838013
2025-05-27,22572,741294
2025-05-28,21396,1286602
2025-05-29,21271,513575
2025-05-30,21646,471274
2025-06-02,21421,531018
2025-06-04,20545,1329855
2025-06-05,19444,1513890
2025-06-09,20045,806017
2025-06-10,21371,1318530
2025-06-11,24374,4838381
2025-06-12,24599,1527572
2025-06-13,24449,1654389
2025-06-16,31781,4972630
2025-06-17,34059,3497169
2025-06-18,33108,1318047
2025-06-19,35660,1836909
2025-06-20,35610,2722983
2025-06-23,33683,1777073
2025-06-24,32182,1702484
2025-06-25,31781,798685
2025-06-26,31381,794669
2025-06-27,30705,788351
2025-06-30,29654,1315985
2025-07-01,30130,989229
2025-07-02,31656,1612954
2025-07-03,31356,973569
2025-07-04,28628,1094420
2025-07-07,29029,603897
2025-07-08,29304,433320
2025-07-09,30155,610110
2025-07-10,31982,1318335
2025-07-11,31882,765698
2025-07-14,31106,826313
2025-07-15,36061,4212162
2025-07-16,35785,1111071
2025-07-17,38238,2712977
2025-07-18,38563,1315026
2025-07-21,36136,1384176
2025-07-22,34709,1187574
2025-07-23,35185,822825
2025-07-24,37212,1276373
2025-07-25,37012,694781
2025-07-28,34409,1050024
2025-07-29,33208,777670
2025-07-30,32082,793194
2025-07-31,32432,812966
2025-08-01,30030,1191007
2025-08-04,32057,849382
2025-08-05,32908,875683
2025-08-06,34259,588388
2025-08-07,33658,530934
2025-08-08,34009,835736
2025-08-11,34034,496153
2025-08-12,33283,517667
2025-08-13,35660,1266539
2025-08-14,36286,959503
2025-08-18,34985,899771
2025-08-19,34134,738893
2025-08-20,32908,785794
2025-08-21,32532,474435
2025-08-22,33433,364353
2025-08-25,33558,561355
2025-08-26,34159,964714
2025-08-27,34234,576696
2025-08-28,35460,913841
2025-08-29,39389,3425217
2025-09-01,35085,3878266
2025-09-02,39314,9621717
2025-09-03,39164,1718357
2025-09-04,38964,1639036
2025-09-05,40590,2199557
2025-09-08,41566,3302604
2025-09-09,41516,2107406
2025-09-10,40740,1683108
2025-09-11,40215,1281100
2025-09-12,40040,1046404
2025-09-15,41166,1435617
2025-09-16,40340,1709094
2025-09-17,41191,2755666
2025-09-18,41316,6384671
2025-09-19,41516,3021583
2025-09-22,53929,10547107
2025-09-23,51426,14345398
2025-09-24,47747,6006219
2025-09-25,46746,3335715
2025-09-26,49950,4166316
2025-09-29,51301,2276795
2025-09-30,50300,1763064
2025-10-01,50425,970065
2025-10-02,50175,1013529
2025-10-10,49925,1141109
2025-10-13,46646,1637210
2025-10-14,44569,1598073
2025-10-15,43143,1342302
2025-10-16,42117,1896553
2025-10-17,40290,1893872
2025-10-20,43318,1691452
2025-10-21,42542,1125508
2025-10-22,42567,1024254
2025-10-23,42467,678374
2025-10-24,42142,1115934
2025-10-27,48373,3896643
2025-10-28,46822,1375925
2025-10-29,49699,4687644
2025-10-30,55555,6182422
2025-10-31,69569,8289920
2025-11-03,70070,2422625
2025-11-04,75325,3584617
2025-11-05,80080,3904128
2025-11-06,74825,2623547
2025-11-07,73073,1934339
2025-11-10,66817,2342709
2025-11-11,70195,2355760
2025-11-12,74700,2467316
2025-11-13,81800,2311315
2025-11-14,85200,920795
2025-11-17,91000,781654
2025-11-18,92500,519096
2025-11-19,90300,515626
2025-11-20,88700,747666
2025-11-21,94300,1960200
2025-11-24,110000,4406020
2025-11-25,100300,1839711
2025-11-26,98600,846765
2025-11-27,92800,948561
2025-11-28,94800,1346118
2025-12-01,93200,690922
2025-12-02,93300,623806
2025-12-03,96500,2945872
2025-12-04,96600,1786956
2025-12-05,95900,3469457
2025-12-08,83000,3541207
2025-12-09,84900,2087803
2025-12-10,87300,1670784
2025-12-11,88300,2799842
2025-12-12,87700,1812931
2025-12-15,91300,1969594
2025-12-16,96400,5109634
2025-12-17,90000,2484753
2025-12-18,90400,1337989
2025-12-19,92300,2752486
2025-12-22,91900,1047992
2025-12-23,88800,1611125
2025-12-24,89300,951933
2025-12-26,94900,2328007
2025-12-29,97700,1478019
2025-12-30,91800,1505597
2026-01-02,88900,1035262
2026-01-05,93800,1270041
2026-01-06,97000,1957336
2026-01-07,98900,1234476
2026-01-08,108700,2354978
2026-01-09,103100,1578324
2026-01-12,103900,1294267
2026-01-13,95800,1510650
2026-01-14,91700,1111884
2026-01-15,92400,937170
2026-01-16,92500,2047571
2026-01-19,91500,742873
2026-01-20,89700,829589
2026-01-21,80100,2013948
2026-01-22,79300,951582
2026-01-23,85800,1106494
2026-01-26,96700,2012118
2026-01-27,97000,1217266
2026-01-28,99300,1175371
2026-01-29,100000,1374104
2026-01-30,94500,1090595
2026-02-02,89000,668007
2026-02-03,90300,480125
2026-02-04,86000,1033637
2026-02-05,85800,715719
2026-02-06,77500,1042111
2026-02-09,82000,601307
2026-02-10,79200,331604
2026-02-11,80600,539247
2026-02-12,86200,732914
2026-02-13,83500,302380
2026-02-19,88500,696053
2026-02-20,84900,486704
2026-02-23,86500,596301
2026-02-24,88600,784578
2026-02-25,88700,474228
2026-02-26,88800,548969
2026-02-27,92400,825776
2026-03-03,85100,890658
2026-03-04,70000,951780
2026-03-05,82200,836709
2026-03-06,83900,488916
2026-03-09,78900,420800
2026-03-10,82000,584830
2026-03-11,80200,553112
2026-03-12,80000,531962
2026-03-13,92300,1992962
2026-03-16,87600,747608
2026-03-17,83500,590741
2026-03-18,81900,658458
2026-03-19,78900,424526
2026-03-20,78100,401148
2026-03-23,70300,551372
2026-03-24,73700,372743
2026-03-25,79100,371931
2026-03-26,78500,601571
2026-03-27,77600,268526
