date,Close,Volume
2016-12-05,39899,145839
2016-12-06,40155,106131
2016-12-07,40369,135992
2016-12-08,40583,156198
2016-12-09,40369,138785
2016-12-12,40583,94627
2016-12-13,40540,217198
2016-12-14,41267,163958
2016-12-15,41353,98763
2016-12-16,41567,102425
2016-12-19,41695,113366
2016-12-20,41652,81072
2016-12-21,40711,127855
2016-12-22,40241,126845
2016-12-23,40369,106530
2016-12-26,40797,74675
2016-12-27,40968,86745
2016-12-28,40369,86971
2016-12-29,40711,81104
2017-01-02,40198,83494
2017-01-03,40113,131626
2017-01-04,39813,175930
2017-01-05,40754,152960
2017-01-06,41225,123976
2017-01-09,40369,82229
2017-01-10,41053,205783
2017-01-11,42251,352553
2017-01-12,42208,137114
2017-01-13,42336,129305
2017-01-16,42208,112440
2017-01-17,42379,142163
2017-01-18,41994,90125
2017-01-19,41695,143807
2017-01-20,42465,222964
2017-01-23,43192,195158
2017-01-24,43106,102892
2017-01-25,42764,147504
2017-01-26,43534,171975
2017-01-31,44475,283806
2017-02-01,44475,151189
2017-02-02,42679,358750
2017-02-03,44389,405820
2017-02-06,45330,463258
2017-02-07,44389,180182
2017-02-08,44133,154209
2017-02-09,43705,173504
2017-02-10,45758,616565
2017-02-13,44646,211213
2017-02-14,44560,205152
2017-02-15,44817,206853
2017-02-16,44646,151710
2017-02-17,44560,90509
2017-02-20,44047,102676
2017-02-21,44133,148093
2017-02-22,43876,143306
2017-02-23,44988,312190
2017-02-24,45159,244184
2017-02-27,46014,528175
2017-02-28,44988,297838
2017-03-02,44047,217184
2017-03-03,43705,161484
2017-03-06,44133,176443
2017-03-07,43876,102740
2017-03-08,43448,218233
2017-03-09,43448,109645
2017-03-10,43277,100493
2017-03-13,42679,247681
2017-03-14,41909,342058
2017-03-15,42379,265753
2017-03-16,42208,211924
2017-03-17,42935,162238
2017-03-20,42850,127029
2017-03-21,43021,214577
2017-03-22,42850,110832
2017-03-23,43192,227095
2017-03-24,43534,260777
2017-03-27,44560,326558
2017-03-28,44304,156569
2017-03-29,44988,195280
2017-03-30,44988,166084
2017-03-31,45073,129746
2017-04-03,45758,228796
2017-04-04,45330,223838
2017-04-05,45073,243837
2017-04-06,44817,143434
2017-04-07,45415,130343
2017-04-10,44560,143563
2017-04-11,44902,201434
2017-04-12,44304,399420
2017-04-13,44646,168948
2017-04-14,45073,165632
2017-04-17,45929,186724
2017-04-18,46100,207373
2017-04-19,46271,188554
2017-04-20,46356,352693
2017-04-21,46356,148031
2017-04-24,45672,343481
2017-04-25,45330,161853
2017-04-26,45244,145487
2017-04-27,45672,120543
2017-04-28,45415,117211
2017-05-02,44902,160779
2017-05-04,44988,122319
2017-05-08,46955,466162
2017-05-10,48666,537056
2017-05-11,49521,311770
2017-05-12,48067,796440
2017-05-15,47639,336735
2017-05-16,48152,257348
2017-05-17,48323,175614
2017-05-18,47896,197550
2017-05-19,46955,387284
2017-05-22,46955,397023
2017-05-23,46955,232270
2017-05-24,46356,208435
2017-05-25,46698,189391
2017-05-26,47212,272357
2017-05-29,48409,417479
2017-05-30,48409,242347
2017-05-31,47981,604834
2017-06-01,47126,321511
2017-06-02,48067,301050
2017-06-05,48409,159623
2017-06-07,48666,275382
2017-06-08,48580,384684
2017-06-09,48580,321177
2017-06-12,46613,394087
2017-06-13,46442,313625
2017-06-14,46185,314566
2017-06-15,46613,196218
2017-06-16,46185,497723
2017-06-19,45159,276588
2017-06-20,43705,459022
2017-06-21,44902,258220
2017-06-22,44133,222858
2017-06-23,43876,286674
2017-06-26,43619,210850
2017-06-27,44646,474165
2017-06-28,44304,195545
2017-06-29,43790,277535
2017-06-30,44133,207319
2017-07-03,44047,144977
2017-07-04,43363,192299
2017-07-05,43277,156695
2017-07-06,42935,251695
2017-07-07,42336,408890
2017-07-10,42636,146459
2017-07-11,42593,204081
2017-07-12,43021,311968
2017-07-13,43363,245045
2017-07-14,42336,597317
2017-07-17,39728,793564
2017-07-18,39813,476307
2017-07-19,40754,236684
2017-07-20,41139,176231
2017-07-21,40882,99718
2017-07-24,41609,199923
2017-07-25,41823,238298
2017-07-26,41952,369621
2017-07-27,42123,423579
2017-07-28,41524,305837
2017-07-31,41396,255966
2017-08-01,42379,377854
2017-08-02,41738,221174
2017-08-03,35494,2596854
2017-08-04,35793,1457221
2017-08-07,35879,402045
2017-08-08,35965,390997
2017-08-09,36264,352061
2017-08-10,36520,300420
2017-08-11,35879,303151
2017-08-14,35195,441734
2017-08-16,34981,742497
2017-08-17,35152,635334
2017-08-18,35152,623203
2017-08-21,34810,542002
2017-08-22,34853,226486
2017-08-23,34895,402625
2017-08-24,34339,417581
2017-08-25,34211,273766
2017-08-28,35066,371289
2017-08-29,34724,226989
2017-08-30,34810,102254
2017-08-31,34511,338138
2017-09-01,32885,1023546
2017-09-04,32287,375373
2017-09-05,32757,375082
2017-09-06,32244,237455
2017-09-07,32201,218582
2017-09-08,31645,252063
2017-09-11,31688,302067
2017-09-12,31346,249289
2017-09-13,30918,263940
2017-09-14,31603,319293
2017-09-15,31474,174775
2017-09-18,31816,184599
2017-09-19,31816,223226
2017-09-20,30833,291780
2017-09-21,30063,395501
2017-09-22,30149,188001
2017-09-25,28951,284158
2017-09-26,28523,673987
2017-09-27,29079,765531
2017-09-28,29293,219949
2017-09-29,29550,251534
2017-10-10,30704,333338
2017-10-11,29678,416620
2017-10-12,29635,275442
2017-10-13,29550,217315
2017-10-16,29635,279661
2017-10-17,29764,235333
2017-10-18,29721,151234
2017-10-19,29678,247454
2017-10-20,29806,229156
2017-10-23,28737,444898
2017-10-24,28908,173849
2017-10-25,28609,192738
2017-10-26,28737,242652
2017-10-27,28737,272830
2017-10-30,28652,210177
2017-10-31,28566,237475
2017-11-01,28566,240837
2017-11-02,28267,185778
2017-11-03,28395,123784
2017-11-06,28609,138082
2017-11-07,30533,1210874
2017-11-08,30833,926305
2017-11-09,30448,296949
2017-11-10,30833,290557
2017-11-13,31645,368896
2017-11-14,31389,235546
2017-11-15,30619,254961
2017-11-16,30191,205066
2017-11-17,30362,136030
2017-11-20,31731,312195
2017-11-21,31945,505269
2017-11-22,31517,387405
2017-11-23,31560,208445
2017-11-24,31389,254485
2017-11-27,32116,443412
2017-11-28,31945,281620
2017-11-29,33869,1246977
2017-11-30,33784,715437
2017-12-01,34810,668646
2017-12-04,35152,550156
2017-12-05,37205,903490
2017-12-06,36136,549736
2017-12-07,35280,373868
2017-12-08,36178,339960
2017-12-11,34382,465258
2017-12-12,34596,313960
2017-12-13,35537,199660
2017-12-14,34468,347447
2017-12-15,34810,274242
2017-12-18,34682,232742
2017-12-19,33399,261824
2017-12-20,33784,295227
2017-12-21,32372,423365
2017-12-22,34083,372232
2017-12-26,34425,217954
2017-12-27,33698,164700
2017-12-28,34468,159102
2018-01-02,34810,147723
2018-01-03,34339,179413
2018-01-04,33356,230133
2018-01-05,33356,360238
2018-01-08,33142,250321
2018-01-09,34981,373569
2018-01-10,34938,199467
2018-01-11,34639,134156
2018-01-12,34468,171390
2018-01-15,35238,232828
2018-01-16,36093,395240
2018-01-17,35751,315314
2018-01-18,36136,260272
2018-01-19,36563,249307
2018-01-22,36093,137632
2018-01-23,36734,211623
2018-01-24,36349,121662
2018-01-25,35494,224189
2018-01-26,35922,224830
2018-01-29,36050,138232
2018-01-30,34895,253123
2018-01-31,33313,762430
2018-02-01,33484,195575
2018-02-02,33484,130087
2018-02-05,32757,235637
2018-02-06,32330,283994
2018-02-07,32073,268243
2018-02-08,32287,195649
2018-02-09,31431,253062
2018-02-12,31517,113003
2018-02-13,30876,148907
2018-02-14,30876,133107
2018-02-19,31047,186518
2018-02-20,30833,142043
2018-02-21,30918,173242
2018-02-22,30747,163514
2018-02-23,30918,175948
2018-02-26,30876,118812
2018-02-27,31004,173350
2018-02-28,30790,188133
2018-03-02,29764,290966
2018-03-05,28951,249730
2018-03-06,28438,418707
2018-03-07,28737,370659
2018-03-08,28780,274287
2018-03-09,29935,532338
2018-03-12,29892,194627
2018-03-13,29293,182340
2018-03-14,29507,134577
2018-03-15,29635,128162
2018-03-16,29079,175108
2018-03-19,28994,89142
2018-03-20,28866,106211
2018-03-21,28994,98037
2018-03-22,28951,97541
2018-03-23,28267,172977
2018-03-26,26984,407296
2018-03-27,26599,392999
2018-03-28,26257,301272
2018-03-29,26257,238719
2018-03-30,27925,414712
2018-04-02,28737,349957
2018-04-03,30491,706608
2018-04-04,30448,241169
2018-04-05,29892,186577
2018-04-06,29550,187811
2018-04-09,30533,183719
2018-04-10,30149,233099
2018-04-11,29935,126151
2018-04-12,30191,129104
2018-04-13,29079,337802
2018-04-16,28695,138760
2018-04-17,28823,162887
2018-04-18,30191,225748
2018-04-19,29635,148925
2018-04-20,29422,113274
2018-04-23,29849,167637
2018-04-24,30234,252172
2018-04-25,29550,153256
2018-04-26,28994,158368
2018-04-27,29165,243646
2018-04-30,31816,1056990
2018-05-02,34339,1517571
2018-05-03,33441,476550
2018-05-04,33441,321409
2018-05-08,33784,326099
2018-05-09,34767,780795
2018-05-10,33527,390400
2018-05-11,33356,188446
2018-05-14,33014,322360
2018-05-15,32629,284755
2018-05-16,31132,478159
2018-05-17,31089,195410
2018-05-18,31859,207593
2018-05-21,31816,185534
2018-05-23,31175,164860
2018-05-24,32757,358863
2018-05-25,32330,190370
2018-05-28,31645,123812
2018-05-29,32672,274634
2018-05-30,32116,170070
2018-05-31,32287,461086
2018-06-01,32415,185627
2018-06-04,34168,522451
2018-06-05,33869,267791
2018-06-07,35793,880255
2018-06-08,35494,212022
2018-06-11,34724,319749
2018-06-12,35109,195816
2018-06-14,35793,540326
2018-06-15,34981,253252
2018-06-18,35665,360548
2018-06-19,35665,527175
2018-06-20,34724,316797
2018-06-21,34938,231773
2018-06-22,36136,245557
2018-06-25,36178,286229
2018-06-26,36820,329898
2018-06-27,36649,303490
2018-06-28,37333,676114
2018-06-29,37590,381652
2018-07-02,36349,216789
2018-07-03,34639,366760
2018-07-04,36007,222621
2018-07-05,35708,194069
2018-07-06,35708,147999
2018-07-09,34724,179253
2018-07-10,34297,213163
2018-07-11,33185,229227
2018-07-12,33570,245855
2018-07-13,32757,361680
2018-07-16,29250,1650115
2018-07-17,29336,1034505
2018-07-18,28053,665466
2018-07-19,27583,385173
2018-07-20,25444,1920571
2018-07-23,26257,843497
2018-07-24,27155,657687
2018-07-25,27155,392041
2018-07-26,27155,309206
2018-07-27,27454,415522
2018-07-30,27625,203624
2018-07-31,28438,538391
2018-08-01,27925,383955
2018-08-02,27668,215083
2018-08-03,27625,264834
2018-08-06,28395,305749
2018-08-07,28010,187209
2018-08-08,27968,133318
2018-08-09,28523,422355
2018-08-10,30491,1387535
2018-08-13,30191,400048
2018-08-14,29550,323612
2018-08-16,29593,269298
2018-08-17,30191,230669
2018-08-20,30234,207449
2018-08-21,30576,277235
2018-08-22,31474,338299
2018-08-23,31645,239096
2018-08-24,31603,101048
2018-08-27,32672,246132
2018-08-28,33698,486611
2018-08-29,32629,310304
2018-08-30,31603,560465
2018-08-31,31816,531976
2018-09-03,31816,125886
2018-09-04,30747,303860
2018-09-05,30833,188851
2018-09-06,31303,133536
2018-09-07,31902,188651
2018-09-10,32330,200360
2018-09-11,32287,152668
2018-09-12,32158,190325
2018-09-13,34040,451644
2018-09-14,33527,249955
2018-09-17,33228,387355
2018-09-18,33441,151226
2018-09-19,33099,82729
2018-09-20,32415,312984
2018-09-21,32971,182268
2018-09-27,34083,397714
2018-09-28,32928,234832
2018-10-01,33014,188532
2018-10-02,32629,267173
2018-10-04,33612,279654
2018-10-05,33655,123450
2018-10-08,32458,198824
2018-10-10,34853,537019
2018-10-11,34895,551325
2018-10-12,33655,500270
2018-10-15,33441,170495
2018-10-16,33912,144821
2018-10-17,33570,154530
2018-10-18,34297,399433
2018-10-19,34083,172729
2018-10-22,34468,196458
2018-10-23,33698,251751
2018-10-24,33655,220949
2018-10-25,32843,202396
2018-10-26,32073,192374
2018-10-29,32073,160860
2018-10-30,31987,211834
2018-10-31,30704,760037
2018-11-01,30149,417617
2018-11-02,32073,771673
2018-11-05,31175,240835
2018-11-06,31004,230722
2018-11-07,30277,259727
2018-11-08,31089,265454
2018-11-09,30704,162488
2018-11-12,29977,167627
2018-11-13,29892,162493
2018-11-14,30491,132679
2018-11-15,30876,104525
2018-11-16,30790,206750
2018-11-19,31218,168042
2018-11-20,29935,279940
2018-11-21,30020,194600
2018-11-22,31260,354099
2018-11-23,30961,89128
2018-11-26,31688,216685
2018-11-27,32330,353012
2018-11-28,32501,153748
2018-11-29,32244,121656
2018-11-30,32501,170249
2018-12-03,32458,197440
2018-12-04,32672,180942
2018-12-05,32885,132334
2018-12-06,32543,148536
2018-12-07,32543,104250
2018-12-10,33185,204938
2018-12-11,33441,142861
2018-12-12,33441,221393
2018-12-13,34639,397782
2018-12-14,34853,252067
2018-12-17,34767,125359
2018-12-18,34810,205154
2018-12-19,35109,124503
2018-12-20,35195,134876
2018-12-21,35580,208292
2018-12-24,34981,85374
2018-12-26,33912,234887
2018-12-27,33741,289316
2018-12-28,34639,202996
2019-01-02,33570,123225
2019-01-03,33356,130046
2019-01-04,34168,195001
2019-01-07,33313,193384
2019-01-08,32843,131635
2019-01-09,32800,227094
2019-01-10,30662,998660
2019-01-11,31645,382807
2019-01-14,31603,524469
2019-01-15,31389,216943
2019-01-16,31560,213195
2019-01-17,30320,442694
2019-01-18,30448,406682
2019-01-21,30320,170499
2019-01-22,30234,266569
2019-01-23,31004,297165
2019-01-24,30576,206510
2019-01-25,31431,234822
2019-01-28,31346,123045
2019-01-29,31731,166842
2019-01-30,31560,185363
2019-01-31,30833,428197
2019-02-01,30576,306559
2019-02-07,30234,247170
2019-02-08,30448,225012
2019-02-11,30405,85756
2019-02-12,29892,202135
2019-02-13,30448,261147
2019-02-14,30619,155030
2019-02-15,31089,184393
2019-02-18,31218,110521
2019-02-19,30833,147711
2019-02-20,31859,278005
2019-02-21,31645,172592
2019-02-22,31859,179544
2019-02-25,33014,267070
2019-02-26,32672,229919
2019-02-27,32843,142674
2019-02-28,33099,305824
2019-03-04,33741,248518
2019-03-05,33826,162712
2019-03-06,33270,197497
2019-03-07,33185,148321
2019-03-08,32201,186040
2019-03-11,32800,83627
2019-03-12,32458,96263
2019-03-13,32757,90762
2019-03-14,31945,255040
2019-03-15,33057,217986
2019-03-18,33185,137647
2019-03-19,33014,101548
2019-03-20,32971,76972
2019-03-21,32372,113611
2019-03-22,32458,115018
2019-03-25,32330,165521
2019-03-26,33099,201206
2019-03-27,33142,149886
2019-03-28,33784,157890
2019-03-29,33484,149563
2019-04-01,33057,168536
2019-04-02,32800,122201
2019-04-03,32672,154960
2019-04-04,32501,120529
2019-04-05,32330,214050
2019-04-08,32201,181797
2019-04-09,32158,139509
2019-04-10,32971,150154
2019-04-11,33014,171295
2019-04-12,34553,283226
2019-04-15,34339,142218
2019-04-16,33826,128876
2019-04-17,34853,192903
2019-04-18,34938,161924
2019-04-19,35024,152379
2019-04-22,34981,111014
2019-04-23,35238,131945
2019-04-24,34382,138180
2019-04-25,33698,152211
2019-04-26,33014,169128
2019-04-29,33399,61819
2019-04-30,33484,214649
2019-05-02,33441,209539
2019-05-03,32672,258642
2019-05-07,31987,112589
2019-05-08,31517,232381
2019-05-09,30619,211938
2019-05-10,30277,209748
2019-05-13,30405,171147
2019-05-14,30662,168977
2019-05-15,30362,162027
2019-05-16,30491,131667
2019-05-17,30063,168037
2019-05-20,30063,132433
2019-05-21,30234,202271
2019-05-22,30063,102976
2019-05-23,30876,228587
2019-05-24,30277,184178
2019-05-27,30234,146203
2019-05-28,30191,342812
2019-05-29,29507,185243
2019-05-30,29165,170392
2019-05-31,29079,169317
2019-06-03,29379,137775
2019-06-04,30020,221174
2019-06-05,30448,202138
2019-06-07,29935,123038
2019-06-10,30191,114343
2019-06-11,30961,133472
2019-06-12,31260,158053
2019-06-13,31260,136678
2019-06-14,31132,155110
2019-06-17,31260,100835
2019-06-18,31175,73616
2019-06-19,31645,135618
2019-06-20,32073,99645
2019-06-21,31945,133167
2019-06-24,31688,62841
2019-06-25,31902,104243
2019-06-26,32843,348793
2019-06-27,33784,234946
2019-06-28,33612,192392
2019-07-01,33099,179249
2019-07-02,33441,114625
2019-07-03,33356,168643
2019-07-04,33313,138719
2019-07-05,33612,81581
2019-07-08,33399,115538
2019-07-09,33057,132433
2019-07-10,32843,116051
2019-07-11,33484,181300
2019-07-12,33484,347749
2019-07-15,32928,132074
2019-07-16,33399,121569
2019-07-17,32800,159862
2019-07-18,33099,109730
2019-07-19,33698,159546
2019-07-22,33014,80977
2019-07-23,33527,123801
2019-07-24,33356,115004
2019-07-25,33228,109414
2019-07-26,32757,115522
2019-07-29,32158,153643
2019-07-30,32073,254853
2019-07-31,31902,204075
2019-08-01,33356,373942
2019-08-02,33399,163602
2019-08-05,33313,161402
2019-08-06,33527,205144
2019-08-07,33057,239853
2019-08-08,34040,497722
2019-08-09,34724,508003
2019-08-12,33698,194712
2019-08-13,34040,202619
2019-08-14,34297,279874
2019-08-16,33955,134208
2019-08-19,34425,104144
2019-08-20,33527,155724
2019-08-21,33057,163788
2019-08-22,33612,227917
2019-08-23,32543,188576
2019-08-26,32501,170133
2019-08-27,31816,271892
2019-08-28,31859,191851
2019-08-29,33014,162386
2019-08-30,33099,197042
2019-09-02,33527,107249
2019-09-03,34297,216306
2019-09-04,35238,206488
2019-09-05,34468,185152
2019-09-06,34981,126114
2019-09-09,35024,108546
2019-09-10,34853,232276
2019-09-11,34895,175270
2019-09-16,34767,178246
2019-09-17,35066,126795
2019-09-18,35580,169246
2019-09-19,35708,133773
2019-09-20,35836,121436
2019-09-23,35280,115168
2019-09-24,35836,99583
2019-09-25,35922,149235
2019-09-26,35665,88146
2019-09-27,35152,92155
2019-09-30,35280,140404
2019-10-01,35323,89971
2019-10-02,35537,119248
2019-10-04,34425,129538
2019-10-07,34981,61690
2019-10-08,35451,104689
2019-10-10,35580,165526
2019-10-11,34810,107659
2019-10-14,35066,104324
2019-10-15,34853,122760
2019-10-16,34382,129420
2019-10-17,34468,136033
2019-10-18,34339,115868
2019-10-21,34853,109310
2019-10-22,34895,142730
2019-10-23,34511,89906
2019-10-24,34553,98954
2019-10-25,34168,69460
2019-10-28,33399,134658
2019-10-29,33185,128011
2019-10-30,33228,100501
2019-10-31,32714,228221
2019-11-01,32757,80293
2019-11-04,33057,132461
2019-11-05,33313,121883
2019-11-06,32971,122671
2019-11-07,33057,116127
2019-11-08,33912,272807
2019-11-11,34810,202558
2019-11-12,34511,168247
2019-11-13,34468,98959
2019-11-14,33997,220714
2019-11-15,34126,127955
2019-11-18,34126,103620
2019-11-19,34211,151026
2019-11-20,34040,88277
2019-11-21,33313,154178
2019-11-22,33655,78341
2019-11-25,33356,87287
2019-11-26,34211,275886
2019-11-27,33270,171168
2019-11-28,33484,78326
2019-11-29,32586,174684
2019-12-02,32458,102920
2019-12-03,32586,114044
2019-12-04,32885,109534
2019-12-05,32330,93943
2019-12-06,32201,103460
2019-12-09,32116,78246
2019-12-10,31987,112403
2019-12-11,31859,157760
2019-12-12,32073,200939
2019-12-13,32372,185800
2019-12-16,32330,181092
2019-12-17,32501,162406
2019-12-18,33612,225561
2019-12-19,33612,136849
2019-12-20,33185,178486
2019-12-23,33612,92061
2019-12-24,33741,90891
2019-12-26,33826,92573
2019-12-27,33655,113127
2019-12-30,33570,75383
2020-01-02,33270,98616
2020-01-03,33356,182853
2020-01-06,33185,87819
2020-01-07,33912,145682
2020-01-08,33484,148165
2020-01-09,33057,159899
2020-01-10,33313,108640
2020-01-13,33826,133154
2020-01-14,33912,86959
2020-01-15,33912,79264
2020-01-16,33912,92750
2020-01-17,33655,123728
2020-01-20,33612,83251
2020-01-21,34553,203860
2020-01-22,35066,131815
2020-01-23,34895,140168
2020-01-28,34767,220174
2020-01-29,34639,143829
2020-01-30,34511,107155
2020-01-31,33912,130892
2020-02-03,34511,196471
2020-02-04,33784,219013
2020-02-05,34895,429652
2020-02-06,34168,366105
2020-02-07,33527,242842
2020-02-10,33142,94651
2020-02-11,33399,98568
2020-02-12,33399,113315
2020-02-13,33142,133792
2020-02-14,33057,93437
2020-02-17,33313,108962
2020-02-18,33099,110562
2020-02-19,32885,127690
2020-02-20,32030,145517
2020-02-21,31047,310711
2020-02-24,30320,347405
2020-02-25,30448,241598
2020-02-26,30790,296593
2020-02-27,30662,160437
2020-02-28,30234,326747
2020-03-02,30106,152598
2020-03-03,29806,171560
2020-03-04,30234,222692
2020-03-05,31431,399913
2020-03-06,30191,239386
2020-03-09,29678,176896
2020-03-10,29165,218380
2020-03-11,28395,234758
2020-03-12,27369,376479
2020-03-13,26685,369682
2020-03-16,26385,242710
2020-03-17,25615,225320
2020-03-18,24888,291548
2020-03-19,22451,453485
2020-03-20,24375,353641
2020-03-23,22194,266384
2020-03-24,23221,197328
2020-03-25,24675,296988
2020-03-26,24931,216604
2020-03-27,25102,172302
2020-03-30,24803,145996
2020-03-31,26428,407242
2020-04-01,24760,328703
2020-04-02,25573,172126
2020-04-03,25487,177687
2020-04-06,26428,292359
2020-04-07,27198,233387
2020-04-08,26770,231422
2020-04-09,26727,266966
2020-04-10,27198,195163
2020-04-13,26685,112072
2020-04-14,26727,202267
2020-04-16,26471,221121
2020-04-17,27241,306701
2020-04-20,27155,239282
2020-04-21,26685,258591
2020-04-22,26471,192252
2020-04-23,27369,263302
2020-04-24,26770,244890
2020-04-27,31218,2693262
2020-04-28,32458,1019794
2020-04-29,32458,827796
2020-05-04,32073,544723
2020-05-06,31987,610203
2020-05-07,32501,415955
2020-05-08,32201,528116
2020-05-11,32543,428400
2020-05-12,32843,423483
2020-05-13,34211,849831
2020-05-14,36606,2028486
2020-05-15,36349,474707
2020-05-18,35879,425846
2020-05-19,34981,596086
2020-05-20,34981,398003
2020-05-21,34981,377512
